learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
71000.0,306.003292398,0.008647522363231339,71000.0,0.9816353951154551,0.7925329807841908,0.926,0.8046132398293271,0.9856270305393112,0.272264631043257,0.9517627946619888,1.0,0.6280090625885022,71000.0,1.31847504E8
72000.0,310.764213517,0.008809916967508618,72000.0,0.9865776648150089,0.7780684990744409,0.925,0.7869995910392149,0.9816353951154551,0.2315270935960591,0.9526990437595156,1.0,0.622694242593628,72000.0,1.31850864E8
73000.0,315.526093275,0.008972348410068314,73000.0,0.9865311628492147,0.7937938756212739,0.9,0.7144766070684172,0.9865776648150089,0.20918984280532044,0.9355222193358969,0.9942196531791907,0.4960303762512945,73000.0,1.31854224E8
74000.0,320.683386922,0.009148272212511155,74000.0,0.9889530823439782,0.7908557115468363,0.922,0.7670543121830595,0.9865311628492147,0.20627261761158022,0.9517934312792334,1.0,0.6061681222707426,74000.0,1.31857584E8
75000.0,325.877839458,0.009326515305870245,75000.0,0.9859471535745807,0.793625916129286,0.918,0.7610611217306169,0.9889530823439782,0.21359223300970873,0.948939111267527,1.0,0.5853559870550165,75000.0,1.3264024E8
76000.0,331.081478344,0.009518287946057104,76000.0,0.9850744047619048,0.7883233968384238,0.931,0.7814519194222731,0.9859471535745807,0.19047619047619047,0.9580486119488628,1.0,0.6502134471718252,76000.0,1.31868E8
77000.0,336.011623959,0.009707298936846553,77000.0,0.9798129414010307,0.7637048720218693,0.898,0.6930761592393105,0.9850744047619048,0.1834319526627219,0.9377046127797402,1.0,0.4814814814814816,77000.0,1.3187136E8
78000.0,341.040192285,0.009899922385959619,78000.0,0.9898588356691561,0.7885387039843388,0.921,0.7311242410215919,0.9798129414010307,0.15874855156431056,0.9531310845977166,1.0,0.5968332897147345,78000.0,1.3187472E8
79000.0,346.449696064,0.010107438817290345,79000.0,0.9877507889383298,0.7940051986670169,0.922,0.7637580640276223,0.9898588356691561,0.20048019207683074,0.9520307479372749,1.0,0.6011908614329171,79000.0,1.3187808E8
80000.0,351.825189073,0.010290838935480119,80000.0,0.9859326650770501,0.78833076601928,0.922,0.7510484689480842,0.9877507889383298,0.1806375442739079,0.9528432565467603,1.0,0.6001025378108178,80000.0,1.3188144E8
81000.0,356.986581537,0.010466938895664295,81000.0,0.9825818882466282,0.7951374292954319,0.931,0.756973795435334,0.9859326650770501,0.15606936416184972,0.9592868256537418,1.0,0.6448948471948664,81000.0,1.318848E8
82000.0,361.789862719,0.010630824742464726,82000.0,0.9877078555045872,0.8033117122220983,0.935,0.7606704173907923,0.9825818882466282,0.14678899082568808,0.9620076484084367,1.0,0.6640826873385016,82000.0,1.3188816E8
83000.0,366.902801575,0.010805280417602085,83000.0,0.9863147605083089,0.7695811104844671,0.919,0.719498005319149,0.9877078555045872,0.15207373271889402,0.9521985232343986,1.0,0.5797862366397902,83000.0,1.3189152E8
84000.0,371.99283166,0.010978958860038837,84000.0,0.9884155455904334,0.7867461173260771,0.919,0.6838111298482294,0.9863147605083089,0.1210762331838565,0.953516032960174,1.0,0.577574967405476,84000.0,1.3189488E8
85000.0,377.105721888,0.011153421764568069,85000.0,0.9909010186469256,0.7843772689172718,0.934,0.7376225421990414,0.9884155455904334,0.1273957158962796,0.9620768590662835,1.0,0.6541307028360053,85000.0,1.3189824E8
86000.0,382.423751232,0.011337676211404689,86000.0,0.9898920019985396,0.7880295913422385,0.934,0.7447558938184522,0.9909010186469256,0.13378684807256236,0.9618576131773408,1.0,0.6525890561880281,86000.0,1.33927456E8
87000.0,387.728051441,0.011535257515457394,87000.0,0.9913343666337889,0.8088353378763629,0.929,0.6885691727344505,0.9898920019985396,0.10375275938189846,0.9600174759262903,1.0,0.6240871470301852,87000.0,1.31908768E8
88000.0,392.911620294,0.011733376524802174,88000.0,0.9904082288653167,0.8195472511227786,0.915,0.6240601503759401,0.9913343666337889,0.09289617486338798,0.9524199835873941,1.0,0.5471332566446694,88000.0,1.31912128E8
89000.0,398.329207651,0.011940573126198577,89000.0,0.9896827910765194,0.7960025032432425,0.925,0.6836670996912593,0.9904082288653167,0.10864745011086474,0.9575235982688286,1.0,0.5982545892266026,89000.0,1.31915488E8
90000.0,403.739586133,0.012137193087687376,90000.0,0.9847784229597174,0.7784274034363121,0.919,0.5978472415299679,0.9896827910765194,0.07642626480086114,0.9554106303318642,1.0,0.563106796116505,90000.0,1.37124944E8
91000.0,409.13290079,0.01232852195157303,91000.0,0.9814088658991045,0.7882446147884903,0.907,0.5816915852539539,0.9847784229597174,0.08459869848156182,0.9482258808117477,1.0,0.49516821760916274,91000.0,1.37128304E8
92000.0,414.453629647,0.012517280445350092,92000.0,0.9871222664810994,0.7826490955581821,0.924,0.6017564635973971,0.9814088658991045,0.07181136120042872,0.958406143839222,1.0,0.584576079852653,92000.0,1.37131664E8
93000.0,419.673210256,0.012702455134896824,93000.0,0.9902918586789554,0.7870420173414165,0.921,0.6012920157464421,0.9871222664810994,0.07526881720430108,0.9565844256733748,1.0,0.5652919945565352,93000.0,1.37135024E8
94000.0,424.723796493,0.012881638813286564,94000.0,0.9879502118644068,0.7613584026575595,0.929,0.5793240745129643,0.9902918586789554,0.059322033898305086,0.9616590537156193,1.0,0.6064162292858408,94000.0,1.37138384E8
95000.0,429.792956323,0.013068740507779772,95000.0,0.9844418273104816,0.7776466594563474,0.922,0.532491818606826,0.9879502118644068,0.05374077976817703,0.9580230786249787,1.0,0.5643226716839137,95000.0,1.37145328E8
96000.0,435.040059537,0.01327595550853616,96000.0,0.9912751140638758,0.7885785506567421,0.934,0.5140269494146241,0.9844418273104816,0.04058272632674298,0.965050019461393,1.0,0.6283216988326394,96000.0,1.37148688E8
97000.0,440.41872069,0.01348845894398894,97000.0,0.9915966386554622,0.8228743648654204,0.913,0.48835568101623156,0.9912751140638758,0.05042016806722689,0.9532121722775844,1.0,0.5063468850541095,97000.0,1.37152048E8
98000.0,445.775218353,0.013694707283384684,98000.0,0.9857508220679576,0.7805351647492319,0.92,0.42958188352062104,0.9915966386554622,0.035196687370600416,0.9576973765289075,1.0,0.5422966898242749,98000.0,1.46909936E8
99000.0,451.390142137,0.013908111303859346,99000.0,0.9869091689468319,0.7840995800522442,0.936,0.3525281751411284,0.9857508220679576,0.019367991845056064,0.9668301032352666,1.0,0.6305108467459766,99000.0,1.46913296E8
100000.0,456.781127732,0.01411300888684604,100000.0,0.9879845133727916,0.7857275906644753,0.904,0.29683723246854116,0.9869091689468319,0.02354145342886387,0.9495999265326578,1.0,0.440917826568051,100000.0,1.46916656E8
101000.0,462.199725351,0.014318960642319493,101000.0,0.9936434450323339,0.838662241833163,0.94,0.4598098530682793,0.9879845133727916,0.02880658436213992,0.9686442096757052,1.0,0.6476539333682189,101000.0,1.46920016E8
102000.0,467.691417423,0.014549591404932453,102000.0,0.9862186068551572,0.8029696531819063,0.927,0.3909154624036319,0.9936434450323339,0.026694045174537988,0.9617958903542159,1.0,0.5677213352685052,102000.0,1.46923376E8
103000.0,473.578637928,0.014792668574843163,103000.0,0.9843875744406889,0.7743294643687435,0.91,0.2618957796840922,0.9862186068551572,0.019367991845056064,0.9281269331594745,0.9473684210526315,0.4624217118997915,103000.0,1.58888336E8
104000.0,479.726355029,0.015045372917025188,104000.0,0.9927551020408163,0.8361229423660876,0.913,0.2910691003911342,0.9843875744406889,0.02040816326530612,0.954580792702178,1.0,0.47590361445783164,104000.0,1.58891696E8
105000.0,485.692574278,0.015290621904281357,105000.0,0.9832676686609271,0.7918367446085495,0.911,0.2957746478873238,0.9927551020408163,0.021450459652706845,0.9534625892455924,1.0,0.4593578247035005,105000.0,1.58895056E8
106000.0,491.648500379,0.01555922169317991,106000.0,0.9819057347147235,0.7034647386263697,0.925,0.33609517739536876,0.9832676686609271,0.021450459652706845,0.9609324718865769,1.0,0.5406217496821913,106000.0,1.58898416E8
107000.0,497.68740148,0.015807468858318966,107000.0,0.9869609719193627,0.7779805215523162,0.921,0.34335206303820276,0.9819057347147235,0.02354145342886387,0.9587180112937901,1.0,0.5122049743205034,107000.0,1.58901776E8
108000.0,503.649963949,0.016052583077602066,108000.0,0.9830118443316412,0.7631061374381161,0.921,0.25598041062346955,0.9869609719193627,0.015228426395939087,0.9590604539416276,1.0,0.5080719557195575,108000.0,1.58905136E8
109000.0,509.613495721,0.01632154141744902,109000.0,0.9932389707670607,0.8123444217099494,0.94,0.3914683867826933,0.9830118443316412,0.021450459652706845,0.9688720103402914,1.0,0.6233803627987329,109000.0,1.58908496E8
110000.0,515.843586326,0.016577664247537146,110000.0,0.9856876403638993,0.7737146277902622,0.922,0.3825694609356448,0.9932389707670607,0.02774922918807811,0.9590805806204867,1.0,0.5066697332106717,110000.0,1.58911856E8
111000.0,521.947728804,0.016828614579126287,111000.0,0.9912876216338539,0.8099084051556674,0.929,0.31596593317661614,0.9856876403638993,0.018329938900203666,0.9631711033549987,1.0,0.5473291211947159,111000.0,1.58915216E8
112000.0,528.128754963,0.017088674254057124,112000.0,0.98497461928934,0.7724418594728164,0.923,0.26132003069838794,0.9912876216338539,0.015228426395939087,0.9601184360106375,1.0,0.5050789096126257,112000.0,1.58922272E8
113000.0,534.367776569,0.01737013053945963,113000.0,0.9894552595628415,0.7949227223429332,0.93,0.3831946989990131,0.98497461928934,0.02459016393442623,0.9634722043341937,1.0,0.5466788927732252,113000.0,1.58925632E8
114000.0,540.684839721,0.017629856868221386,114000.0,0.988950742240216,0.7966263840086111,0.925,0.22610203070827098,0.9894552595628415,0.012145748987854251,0.9612955158669528,1.0,0.510337323177367,114000.0,1.58928992E8
115000.0,546.786990951,0.017880752388077025,115000.0,0.992790708023675,0.7745522373797857,0.93,0.37344480048692325,0.988950742240216,0.02354145342886387,0.9635103000279652,1.0,0.5395790436970948,115000.0,1.58932352E8
116000.0,552.901923239,0.01815655225707787,116000.0,0.9885723483019475,0.7861769259191462,0.925,0.31461783090251216,0.992790708023675,0.019367991845056064,0.9610137359120424,1.0,0.5029423527395306,116000.0,1.58935712E8
117000.0,559.055157506,0.018409558799850848,117000.0,0.9855369142450269,0.7625868188499906,0.924,0.35289409601008187,0.9885723483019475,0.02354145342886387,0.9603180981005234,1.0,0.4926395070181449,117000.0,1.58939072E8
118000.0,565.094852311,0.018657902116493538,118000.0,0.9892509617560534,0.8043707989112783,0.913,0.27025666834423845,0.9855369142450269,0.018329938900203666,0.9546754921520099,1.0,0.41484268125855017,118000.0,1.58942432E8
119000.0,571.187878843,0.018924396011190933,119000.0,0.9854288422050229,0.7571108130238039,0.919,0.3643868294673413,0.9892509617560534,0.026694045174537988,0.9575164658327617,1.0,0.45139442231075744,119000.0,1.58949376E8
120000.0,577.476829723,0.019183005133100922,120000.0,0.9886305894308943,0.7670136917789087,0.923,0.27374933977212673,0.9854288422050229,0.016260162601626018,0.9600770633025636,1.0,0.4745820539065167,120000.0,1.58952736E8
121000.0,583.196229957,0.019418198628185487,121000.0,0.9890314184792712,0.8040013299881315,0.921,0.3336482337460787,0.9886305894308943,0.022494887525562373,0.9587611297322606,1.0,0.45712176283507516,121000.0,1.58956096E8
122000.0,588.901111643,0.019671019964398077,122000.0,0.9869880063362751,0.7645270063928646,0.92,0.28871185717334136,0.9890314184792712,0.018329938900203666,0.9584015885253863,1.0,0.4462725519119484,122000.0,1.5896304E8
123000.0,594.821927539,0.019914511868393214,123000.0,0.9825230769230769,0.7417981535262438,0.923,0.368334700574241,0.9869880063362751,0.02564102564102564,0.9597008080780389,1.0,0.4634298340037394,123000.0,1.589664E8
124000.0,600.510593985,0.020148461635725912,124000.0,0.988472201955348,0.7579441004425614,0.915,0.3063942291999878,0.9825230769230769,0.021450459652706845,0.9556027997706578,1.0,0.4035762788592126,124000.0,1.5896976E8
125000.0,606.302056213,0.02040990085395991,125000.0,0.9904820512820512,0.8176345763531208,0.931,0.3963254593175861,0.988472201955348,0.02564102564102564,0.9639661660197256,1.0,0.5126292591964744,125000.0,1.5897312E8
126000.0,612.726758894,0.020674131715307065,126000.0,0.985801834722698,0.7341809920799155,0.925,0.39267320960062196,0.9904820512820512,0.02774922918807811,0.9606866335131837,1.0,0.4668246445497635,126000.0,1.5897648E8
