learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
123000.0,11.456185942,3.3138964725883246E-6,123000.0,0.7746123719083642,0.02968055397969991,0.981,0.0,0.8664811066126855,0.019367991845056064,0.0,0.0,-0.9282178217821783,123000.0,1970624.0,15.0,122879.73333333332,75.77676906650777,123924.26666666665,1016.7501892311539,85.93333333333332,0.700113369504347,43.46666666666666,0.3500566847521735,43.46666666666666,0.3500566847521735,9.133333333333335,0.321701823886753,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,11.583141444,3.379237392016449E-6,124000.0,0.835258213153013,0.05404209678187624,0.983,0.0,0.7746123719083642,0.017293997965412006,0.0,0.0,-0.7152156224572838,124000.0,1989464.0,15.0,123877.73333333331,72.9884835447276,125171.2,902.8425122382985,86.60000000000001,0.6233549779791835,43.800000000000004,0.31167748898959174,43.800000000000004,0.31167748898959174,9.133333333333335,0.321701823886753,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,11.711286278,3.445814734444008E-6,125000.0,0.7872840447154471,0.04559420351080352,0.984,0.0,0.835258213153013,0.016260162601626018,0.0,0.0,-0.6064257028112514,125000.0,2008296.0,15.0,124881.93333333333,76.9935969302253,126417.59999999999,944.241518740987,87.26666666666668,0.6434036477735059,44.13333333333334,0.32170182388675295,44.13333333333334,0.32170182388675295,9.133333333333335,0.321701823886753,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,11.839826246,3.5130504118690745E-6,126000.0,0.8607394619479212,0.017960308770647557,0.993,0.0,0.7872840447154471,0.007049345417925478,0.0,0.0,0.2955271565495183,126000.0,2021920.0,15.0,125873.59999999999,77.8139294666943,127317.86666666667,931.1216680084941,87.93333333333334,0.6434036477735056,44.46666666666667,0.3217018238867528,44.46666666666667,0.3217018238867528,9.133333333333335,0.321701823886753,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,11.968365202,3.5804491652947603E-6,127000.0,0.8080502298463953,0.046331247640694975,0.991,0.0,0.8607394619479212,0.009081735620585268,0.0,0.0,0.09357652656622127,127000.0,2026840.0,15.0,126862.33333333331,75.30418736644617,127644.26666666668,955.1116387834887,88.06666666666668,0.643403647773506,44.53333333333334,0.321701823886753,44.53333333333334,0.321701823886753,9.2,0.3265986323710905,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,12.102282646,3.651024801951194E-6,128000.0,0.7535598161228837,0.01742505588340342,0.991,0.0,0.8080502298463953,0.009081735620585268,0.0,0.0,0.092913385826768,128000.0,2037136.0,15.0,127867.39999999998,70.41271530193028,128325.86666666667,876.2456595458923,88.46666666666667,0.6005288674451218,44.733333333333334,0.3002644337225609,44.733333333333334,0.3002644337225609,9.2,0.3265986323710905,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,12.228760846,3.7177945443705163E-6,129000.0,0.8591919191919192,0.032366964215791515,0.99,0.0,0.7535598161228837,0.010101010101010102,0.0,0.0,-0.00781250000000542,129000.0,2040640.0,15.0,128853.13333333333,71.22625697409386,128557.33333333333,920.4423505222481,88.73333333333333,0.6434036477735057,44.86666666666667,0.32170182388675284,44.86666666666667,0.32170182388675284,9.2,0.3265986323710905,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,12.359143739,3.7870665533922265E-6,130000.0,0.7930261240049333,0.022752763260475654,0.991,0.0,0.8591919191919192,0.009081735620585268,0.0,0.0,0.09231962761831197,130000.0,2053712.0,15.0,129858.80000000002,73.52649020526287,129420.26666666666,799.9744249880248,89.53333333333332,0.6005288674451223,45.26666666666666,0.3002644337225612,45.26666666666666,0.3002644337225612,9.266666666666666,0.30026443372256084,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,12.491164268,3.85788105323811E-6,131000.0,0.6804776291181125,0.00890738462750152,0.993,0.0,0.7930261240049333,0.007049345417925478,0.0,0.0,0.29243827160493474,131000.0,2073400.0,15.0,130855.26666666666,74.98409143447651,130721.06666666668,855.0007043531859,90.33333333333333,0.5745944049142232,45.666666666666664,0.2872972024571116,45.666666666666664,0.2872972024571116,9.333333333333332,0.3473253815011518,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,12.622393582,3.928909125034292E-6,132000.0,0.757901861252115,0.038006812634164805,0.985,0.0,0.6804776291181125,0.015228426395939087,0.0,0.0,-0.510297482837526,132000.0,2092192.0,15.0,131858.93333333335,77.33516828693381,131962.6666666667,980.1867007126593,91.53333333333333,0.6609276789675224,46.266666666666666,0.3304638394837612,46.266666666666666,0.3304638394837612,9.333333333333332,0.3473253815011518,0.0,0.0,0.0,0.0,1.0,0.0
