learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
79000.0,530.117075211,0.029992605568573784,79000.0,0.5899697580645161,0.3704645536617146,0.877,0.031983882138135626,0.6346997300944669,0.008064516129032258,0.5747983517384948,0.375,-11.489717223650358,79000.0,2.39234848E8
80000.0,538.52322172,0.030512864017265752,80000.0,0.7176159274193549,0.4149144809352973,0.869,0.04312510956582651,0.5899697580645161,0.008064516129032258,0.660293800687093,0.5,-12.333333333333371,80000.0,2.39234848E8
81000.0,547.004296207,0.03105481611858477,81000.0,0.5209590878604963,0.1367224493652792,0.919,0.013109800672548326,0.7176159274193549,0.006036217303822937,0.3923309078411806,0.16666666666666666,-7.284090909090908,81000.0,2.4700872E8
82000.0,555.543752401,0.03160049888974235,82000.0,0.5305634709072525,0.24552392705746218,0.927,0.05811312964492236,0.5209590878604963,0.011122345803842264,0.5047799829059867,0.2727272727272727,-6.454545454545485,82000.0,2.4700872E8
83000.0,564.185918759,0.03216983082060719,83000.0,0.655241935483871,0.5051446956646062,0.896,0.057424593967516535,0.5305634709072525,0.008064516129032258,0.6705197791218007,0.5,-9.643649815043139,83000.0,2.5465088E8
84000.0,573.12440962,0.03275868413007862,84000.0,0.6033044969215182,0.31234592020029367,0.884,0.04222468087917219,0.655241935483871,0.013171225937183385,0.5237705542358502,0.3076923076923077,-10.825242718446583,84000.0,2.5465088E8
85000.0,581.993243003,0.033361086880391015,85000.0,0.4770707070707071,0.10053224265166977,0.914,0.0050902360018509505,0.6033044969215182,0.010101010101010102,0.30368111930480995,0.1,-7.764988009592372,85000.0,2.62556464E8
86000.0,590.835688724,0.03396169728671896,86000.0,0.44215291750503016,0.02960607043983265,0.932,-0.011062210063042213,0.4770707070707071,0.006036217303822937,0.0,0.0,-5.961904761904785,86000.0,2.62556464E8
87000.0,600.035364493,0.03460483845337082,87000.0,0.6626546305583417,0.34844150915949873,0.94,0.02670084028160844,0.44215291750503016,0.003009027081243731,0.5603051181958177,0.3333333333333333,-5.192170818505323,87000.0,2.70231552E8
88000.0,609.507873166,0.03526705312615328,88000.0,0.6164824120603015,0.3412266417358438,0.937,0.05091895149141383,0.6626546305583417,0.005025125628140704,0.6130900398676565,0.4,-5.5377358490565785,88000.0,2.70231552E8
89000.0,618.887784867,0.03594141871757561,89000.0,0.7706532663316583,0.44219202608734215,0.933,0.04748365083878171,0.6164824120603015,0.005025125628140704,0.611777211723287,0.4,-5.990621336459538,89000.0,2.7790664E8
90000.0,628.106541634,0.03657391643749727,90000.0,0.7593939393939394,0.4977230066480678,0.935,0.1408934707903794,0.7706532663316583,0.010101010101010102,0.7503534520679591,0.6,-5.778679026651226,90000.0,2.48403376E8
91000.0,637.218743424,0.03715695940976404,91000.0,0.6048884404081175,0.3131291577753786,0.923,0.057158250477542034,0.7593939393939394,0.009081735620585268,0.5562838594251854,0.3333333333333333,-7.035550458715557,91000.0,2.47026464E8
92000.0,645.744058165,0.03770177751632581,92000.0,0.692414314516129,0.3363326701135825,0.936,0.07257129608161395,0.6048884404081175,0.008064516129032258,0.5938826252557362,0.375,-5.690909090909093,92000.0,2.470264E8
93000.0,654.489073049,0.03827829741172725,93000.0,0.49906488275068334,0.1332849203968387,0.923,0.012719253256745604,0.692414314516129,0.007049345417925478,0.36420157222444965,0.14285714285714285,-7.073280721533285,93000.0,2.548332E8
94000.0,663.350636821,0.03886250085639765,94000.0,0.592741935483871,0.22594859408155105,0.944,0.053542455381288094,0.49906488275068334,0.008064516129032258,0.48723628102634875,0.25,-4.881564245810084,94000.0,2.548332E8
95000.0,672.138391857,0.039459586387234034,95000.0,0.621840242669363,0.34493616052298226,0.903,0.05763028018497694,0.592741935483871,0.011122345803842264,0.5749305061175668,0.36363636363636365,-9.171081677704171,95000.0,2.6264E8
96000.0,681.049854526,0.04006507725452048,96000.0,0.603654150481945,0.257233835960986,0.913,0.00969812867094744,0.621840242669363,0.007049345417925478,0.36222112485156827,0.14285714285714285,-8.147864184008792,96000.0,2.6264E8
97000.0,690.195659132,0.04070527325243502,97000.0,0.5421727395411606,0.13698585020303566,0.915,0.0023474178403753297,0.603654150481945,0.012145748987854251,0.2776540435168225,0.08333333333333333,-7.913513513513541,97000.0,2.70578512E8
98000.0,699.220832195,0.04133255278655204,98000.0,0.60926112792914,0.3397662160475095,0.939,0.07514100309297045,0.5421727395411606,0.009081735620585268,0.561100259769698,0.3333333333333333,-5.400428265524651,98000.0,2.64532864E8
99000.0,708.362018593,0.041946797893358284,99000.0,0.6333878887070377,0.3449409845734596,0.888,0.06013460215162048,0.60926112792914,0.013171225937183385,0.5865906030426138,0.38461538461538464,-10.70855332629357,99000.0,2.51850944E8
100000.0,717.444323094,0.042538546686745185,100000.0,0.6190862944162436,0.3131712452118983,0.857,0.03936584710466194,0.6333878887070377,0.015228426395939087,0.536958911925714,0.3333333333333333,-13.864864864864925,100000.0,2.51850944E8
101000.0,726.09242636,0.04311954510946585,101000.0,0.6167341430499326,0.3126993368952691,0.866,0.03513824884792623,0.6190862944162436,0.012145748987854251,0.539280272099623,0.3333333333333333,-12.895277207392185,101000.0,2.59690672E8
102000.0,735.148658933,0.04372796254839615,102000.0,0.7564646464646465,0.5221627664285409,0.884,0.076727156956384,0.6167341430499326,0.010101010101010102,0.7294663886165093,0.6,-11.024390243902387,102000.0,2.59690672E8
103000.0,744.15259329,0.04435097457145064,103000.0,0.5888361386850813,0.21347017190867323,0.918,0.03408957052324022,0.7564646464646465,0.007049345417925478,0.5133801711354766,0.2857142857142857,-7.5227043390514465,103000.0,2.6746464E8
104000.0,753.154096239,0.04497381835733714,104000.0,0.7466666666666667,0.6105204016703035,0.936,0.1430101767541514,0.5888361386850813,0.010101010101010102,0.7507571935295483,0.6,-5.649350649350647,104000.0,2.6746464E8
105000.0,762.020838354,0.04559522687416945,105000.0,0.7422673434856176,0.49728338724404664,0.892,0.09083256166344028,0.7466666666666667,0.015228426395939087,0.6475255516977866,0.4666666666666667,-10.16141732283461,105000.0,2.63158192E8
106000.0,771.200468133,0.04620845773307809,106000.0,0.6405000459601067,0.32388561074411426,0.906,0.04122722914669323,0.7422673434856176,0.011122345803842264,0.4990108793478453,0.2727272727272727,-8.702044790652351,106000.0,2.54463072E8
107000.0,779.745290343,0.04678814617508044,107000.0,0.4973538306451613,0.23566637260787998,0.877,0.01675513205857978,0.6405000459601067,0.008064516129032258,0.4695893023730692,0.25,-11.715942028985573,107000.0,2.62236944E8
108000.0,788.673242242,0.04739382648058128,108000.0,0.7432825719120135,0.4507773753463352,0.921,0.1286123979704391,0.4973538306451613,0.015228426395939087,0.6580492115377197,0.4666666666666667,-7.12571428571431,108000.0,2.62236944E8
109000.0,797.729803639,0.04803142941470013,109000.0,0.4031074665515753,0.05269990166531022,0.9,-0.01319175667186684,0.7432825719120135,0.007049345417925478,0.0,0.0,-9.312204351939473,109000.0,2.68289936E8
110000.0,807.022698914,0.04867680940668696,110000.0,0.7267630900325148,0.4053508402313105,0.902,0.05998810597195296,0.4031074665515753,0.009081735620585268,0.634614633226701,0.4444444444444444,-9.112570356472801,110000.0,2.54794608E8
111000.0,815.702378091,0.04926873649904081,111000.0,0.5553535353535354,0.26923778794909053,0.894,0.03601309567115283,0.7267630900325148,0.010101010101010102,0.5196152422706632,0.3,-9.93494423791825,111000.0,2.5731904E8
112000.0,824.884526167,0.049879979574139977,112000.0,0.6748561759729272,0.3463199892588978,0.868,0.07088055184064208,0.5553535353535354,0.015228426395939087,0.6386851976724436,0.4666666666666667,-12.550870760769989,112000.0,2.5731904E8
113000.0,833.902569206,0.05049866510393187,113000.0,0.5675317590211207,0.27350944184047193,0.879,0.024476764810216694,0.6748561759729272,0.013171225937183385,0.4525665256463508,0.23076923076923078,-11.384963768115986,113000.0,2.65191696E8
114000.0,843.15403483,0.05113336465972049,114000.0,0.6271716150381469,0.3123333203774541,0.922,0.05332912590722638,0.5675317590211207,0.011122345803842264,0.5034123835820339,0.2727272727272727,-6.974887892376693,114000.0,2.65191696E8
115000.0,852.337762373,0.05177126994445206,115000.0,0.5388104838709677,0.2358031884913425,0.912,0.029297564419343374,0.6271716150381469,0.008064516129032258,0.4788890032349405,0.25,-8.011576135351763,115000.0,2.65456864E8
116000.0,861.646501816,0.05241070758853867,116000.0,0.7273773557761474,0.4458847384622972,0.89,0.05535613073871112,0.5388104838709677,0.007049345417925478,0.7140411032747872,0.5714285714285714,-10.29203539823012,116000.0,2.5810216E8
117000.0,870.676115199,0.05302727154311234,117000.0,0.7463954485231081,0.44243242835421437,0.916,0.10487841265105091,0.7273773557761474,0.013171225937183385,0.6523280730534422,0.46153846153846156,-7.598425196850405,117000.0,2.61461888E8
118000.0,879.754353916,0.05364132718650569,118000.0,0.5793248333816285,0.1962376637025286,0.92,0.02486591906387179,0.7463954485231081,0.014198782961460446,0.36469840431289846,0.14285714285714285,-7.15903197925671,118000.0,2.61461888E8
119000.0,888.942767936,0.054276200423153904,119000.0,0.6126512096774194,0.42999344729621264,0.907,0.06543934399871443,0.5793248333816285,0.008064516129032258,0.6746414818496251,0.5,-8.499570815450632,119000.0,2.66557504E8
120000.0,898.098101272,0.05490973663574135,120000.0,0.6233882722278282,0.330932610507652,0.893,0.053867647578962154,0.6126512096774194,0.009081735620585268,0.6314264848444179,0.4444444444444444,-9.936967632027219,120000.0,2.60977216E8
121000.0,907.182267784,0.0555376055410283,121000.0,0.654438210329449,0.2612897634898571,0.933,0.04427707406139447,0.6233882722278282,0.007049345417925478,0.5175665424669259,0.2857142857142857,-5.864521591871257,121000.0,2.58457168E8
122000.0,916.379452069,0.0561525575246645,122000.0,0.6791497975708503,0.42666260069649103,0.927,0.12310205650586244,0.654438210329449,0.012145748987854251,0.6827101269271658,0.5,-6.4652137468566435,122000.0,2.58457168E8
