learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
13000.0,0.944693972,4.707404570171816E-8,13000.0,0.9975228658536586,0.2839196121096061,0.987,0.31231485399915015,0.998989898989899,0.016260162601626018,0.4330127018922193,0.1875,-0.28030303030302817,13000.0,271296.0,15.0,13006.666666666666,18.024234127224805,11579.199999999999,201.39672291276244,7.133333333333334,0.1333333333333333,4.066666666666666,0.06666666666666667,4.066666666666666,0.06666666666666667,2.066666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.99804697,5.0818487128135225E-8,14000.0,0.997698172924759,0.38138370407097033,0.996,0.5983129142398033,0.9975228658536586,0.007049345417925478,0.6546536707079771,0.42857142857142855,0.5971223021582718,14000.0,271288.0,15.0,13999.133333333333,20.74743051599094,11578.133333333333,201.55807072160587,7.2666666666666675,0.18170270503179917,4.133333333333333,0.09085135251589961,4.133333333333333,0.09085135251589961,2.1333333333333337,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.051555844,5.464795488609208E-8,15000.0,0.9976454759502187,0.38211333986752277,0.991,0.30383663366336244,0.997698172924759,0.009081735620585268,0.4709285948536522,0.2222222222222222,0.0878378378378392,15000.0,276640.0,15.0,14986.666666666666,23.599569541406524,11932.266666666666,290.4382151601212,7.4,0.21380899352993948,4.2,0.10690449676496978,4.2,0.10690449676496978,2.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.103216374,5.837700351681146E-8,16000.0,0.9974899598393574,0.33487859725921815,0.995,0.2832568807339425,0.9976454759502187,0.004016064257028112,0.499497739702465,0.25,0.4736842105263127,16000.0,279024.0,15.0,15983.066666666668,18.348859226683135,12089.6,313.119554225052,7.533333333333333,0.23637473611411147,4.266666666666667,0.11818736805705574,4.266666666666667,0.11818736805705574,2.2666666666666666,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.17568839,6.396587496478524E-8,17000.0,0.9994393990357664,0.30868556626663807,0.991,0.0,0.9974899598393574,0.009081735620585268,0.0,0.0,0.049689440993788164,17000.0,298096.0,15.0,16985.866666666665,18.976643957059927,13348.266666666665,260.13079982169165,8.6,0.21380899352993943,4.8,0.10690449676496971,4.8,0.10690449676496971,2.8,0.10690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.240133425,6.905496249132686E-8,18000.0,0.9981909547738693,0.3588701512815259,0.996,0.498117942283565,0.9994393990357664,0.005025125628140704,0.6321376352897752,0.4,0.5662650602409645,18000.0,305248.0,15.0,17975.0,23.70613744119764,13820.266666666666,51.46755488994215,9.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.300030729,7.37936028268271E-8,19000.0,0.997826716893654,0.29667945047674954,0.988,0.2473657802308052,0.9981909547738693,0.014198782961460446,0.3779644730092272,0.14285714285714285,-0.26666666666666977,19000.0,305808.0,15.0,18973.933333333334,23.394436999844242,13857.6,56.46176961955256,9.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.35106805,7.796249445464047E-8,20000.0,0.9887879807153268,0.2847288949469585,0.994,0.49773982923154203,0.997826716893654,0.009081735620585268,0.5773502691896257,0.3333333333333333,0.36507936507936173,20000.0,315744.0,15.0,19965.133333333335,23.0181846677106,14514.133333333333,377.76805515033095,9.666666666666666,0.25197631533948484,5.333333333333333,0.12598815766974242,5.333333333333333,0.12598815766974242,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.410573085,8.327514689530969E-8,21000.0,0.9935353535353535,0.1753160941402771,0.99,0.0,0.9887879807153268,0.010101010101010102,0.0,0.0,-0.05527638190954303,21000.0,345112.0,15.0,20965.4,23.9522938557539,16455.466666666667,177.0040049766609,10.866666666666667,0.1333333333333333,5.933333333333334,0.06666666666666665,5.933333333333334,0.06666666666666665,3.066666666666667,0.06666666666666668,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.458566995,8.75965313427502E-8,22000.0,0.9936568727185686,0.23842097244672547,0.984,0.10942892129577649,0.9935353535353535,0.017293997965412006,0.24253562503633297,0.058823529411764705,-0.629629629629628,22000.0,348048.0,15.0,21961.266666666663,23.39789707006977,16649.6,51.333160172868084,11.0,0.0,6.0,0.0,6.0,0.0,3.1333333333333337,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.505923313,9.186736746005092E-8,23000.0,0.998705222270177,0.29667245775206597,0.993,0.0,0.9936568727185686,0.007049345417925478,0.0,0.0,0.2780269058295921,23000.0,348608.0,15.0,22979.600000000002,26.0360190066433,16686.933333333334,54.3476872655232,11.0,0.0,6.0,0.0,6.0,0.0,3.1333333333333337,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.555497613,9.637239814401707E-8,24000.0,0.9958635904035298,0.31038354742509994,0.99,0.28233098894790243,0.998705222270177,0.011122345803842264,0.42618580618278695,0.18181818181818182,-0.025641025641022722,24000.0,351272.0,15.0,23965.666666666668,24.246289194071373,16862.933333333334,167.0993849313769,11.133333333333333,0.13333333333333333,6.066666666666666,0.06666666666666667,6.066666666666666,0.06666666666666667,3.1333333333333337,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.605588764,1.0102620020183009E-7,25000.0,0.9958709831847287,0.3139551680992301,0.985,0.2810582822085919,0.9958635904035298,0.017293997965412006,0.4198702963595602,0.17647058823529413,-0.4940239043824642,25000.0,359128.0,15.0,24959.933333333338,27.878728307860413,17383.466666666674,293.87496315313075,11.4,0.21380899352993957,6.2,0.10690449676496978,6.2,0.10690449676496978,3.1333333333333337,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.652545693,1.0538881212920984E-7,26000.0,0.9994949494949495,0.360428769445407,0.992,0.33110367892976367,0.9958709831847287,0.010101010101010102,0.4472135954999579,0.2,0.20306513409961718,26000.0,359128.0,15.0,25947.13333333333,26.447768231826963,17383.466666666674,293.87496315313075,11.4,0.21380899352993957,6.2,0.10690449676496978,6.2,0.10690449676496978,3.1333333333333337,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.70131313,1.0994970927792704E-7,27000.0,0.9968825500740395,0.27623865262298103,0.988,0.1412623443537949,0.9994949494949495,0.013171225937183385,0.2773500981126146,0.07692307692307693,-0.18248175182482088,27000.0,361512.0,15.0,26955.533333333333,26.31636584164136,17540.800000000007,320.43285010836723,11.533333333333333,0.2363747361141116,6.266666666666667,0.1181873680570558,6.266666666666667,0.1181873680570558,3.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.748021532,1.14328381919509E-7,28000.0,0.9975543087325565,0.2821891804449515,0.994,0.24868519909842615,0.9968825500740395,0.007049345417925478,0.3779644730092272,0.14285714285714285,0.40213523131672385,28000.0,362368.0,15.0,27953.86666666666,22.891226571947545,17597.866666666665,345.3258759996429,11.533333333333333,0.2363747361141116,6.266666666666667,0.1181873680570558,6.266666666666667,0.1181873680570558,3.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.795201943,1.187513029790711E-7,29000.0,0.9962774957698816,0.36029912994275903,0.989,0.41737288135593537,0.9975543087325565,0.015228426395939087,0.5163977794943222,0.26666666666666666,-0.07770270270270432,29000.0,362368.0,15.0,28955.799999999996,23.814801319867314,17597.866666666665,345.3258759996429,11.533333333333333,0.2363747361141116,6.266666666666667,0.1181873680570558,6.266666666666667,0.1181873680570558,3.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.843834505,1.2337748943437303E-7,30000.0,0.9981098790322581,0.3801943527986528,0.993,0.22083704363312417,0.9962774957698816,0.008064516129032258,0.3535533905932738,0.125,0.3092105263157885,30000.0,367704.0,15.0,29946.13333333333,27.832982604006123,17950.400000000005,455.35673927152965,11.799999999999999,0.32659863237109044,6.3999999999999995,0.16329931618554522,6.3999999999999995,0.16329931618554522,3.3333333333333335,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,1.889847584,1.2775449681548814E-7,31000.0,0.9976100744553728,0.3412437741673181,0.99,0.16513608281850292,0.9981098790322581,0.011122345803842264,0.30151134457776363,0.09090909090909091,0.015873015873012406,31000.0,367704.0,15.0,30952.866666666665,28.440224141281664,17950.400000000005,455.35673927152965,11.799999999999999,0.32659863237109044,6.3999999999999995,0.16329931618554522,6.3999999999999995,0.16329931618554522,3.3333333333333335,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,1.936001064,1.321834497626643E-7,32000.0,0.9981098790322581,0.3272205700393041,0.994,0.39807383627608156,0.9976100744553728,0.008064516129032258,0.5,0.25,0.40557275541795684,32000.0,370936.0,15.0,31953.333333333332,30.501938528038487,18164.266666666666,455.75255887447844,11.933333333333332,0.33046383948376135,6.466666666666666,0.16523191974188067,6.466666666666666,0.16523191974188067,3.4,0.16329931618554525,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,1.98098794,1.3650045374685898E-7,33000.0,0.9955151922861307,0.3204620880950877,0.989,-0.003283473184962122,0.9981098790322581,0.009081735620585268,0.0,0.0,-0.09337349397589996,33000.0,370936.0,15.0,32945.73333333333,33.43571894826393,18164.266666666666,455.75255887447844,11.933333333333332,0.33046383948376135,6.466666666666666,0.16523191974188067,6.466666666666666,0.16523191974188067,3.4,0.16329931618554525,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.025325457,1.4075514432680274E-7,34000.0,0.9994979919678715,0.348436609880239,0.997,0.39903846153846056,0.9955151922861307,0.004016064257028112,0.5,0.25,0.6964285714285706,34000.0,370936.0,15.0,33936.2,34.73960276111393,18164.266666666666,455.75255887447844,11.933333333333332,0.33046383948376135,6.466666666666666,0.16523191974188067,6.466666666666666,0.16523191974188067,3.4,0.16329931618554525,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.070464039,1.4508670623243267E-7,35000.0,0.9986545576858392,0.3531480777907665,0.993,0.36154688070047863,0.9994979919678715,0.009081735620585268,0.4714045207910317,0.2222222222222222,0.2898550724637704,35000.0,370936.0,15.0,34930.666666666664,35.81415876792261,18164.266666666666,455.75255887447844,11.933333333333332,0.33046383948376135,6.466666666666666,0.16523191974188067,6.466666666666666,0.16523191974188067,3.4,0.16329931618554525,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.116526872,1.4953880142132233E-7,36000.0,0.9988409156766155,0.28999116632023103,0.987,0.13171253005610956,0.9986545576858392,0.014198782961460446,0.2672612419124244,0.07142857142857142,-0.3036211699164293,36000.0,373608.0,15.0,35931.799999999996,36.36903444781935,18340.8,449.94597770970563,12.066666666666666,0.33046383948376135,6.533333333333333,0.16523191974188067,6.533333333333333,0.16523191974188067,3.4666666666666663,0.16523191974188065,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.17349232,1.5545635620767663E-7,37000.0,0.9988409156766155,0.3487460975190082,0.987,0.13171253005610956,0.9988409156766155,0.014198782961460446,0.2672612419124244,0.07142857142857142,-0.2895442359249345,37000.0,401544.0,15.0,36926.73333333332,33.613272133073444,20185.6,320.6015298659395,13.533333333333331,0.23637473611411167,7.266666666666666,0.11818736805705583,7.266666666666666,0.11818736805705583,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.223765252,1.6079366419424406E-7,38000.0,0.9976767676767677,0.3316785241327268,0.991,0.18032786885246582,0.9988409156766155,0.010101010101010102,0.31622776601683794,0.1,0.10704960835509268,38000.0,410384.0,15.0,37925.4,37.607724637113776,20770.133333333328,462.77965410545914,13.933333333333334,0.33046383948376135,7.466666666666667,0.16523191974188067,7.466666666666667,0.16523191974188067,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.271892835,1.6594344816703143E-7,39000.0,0.995529689608637,0.32918308861410356,0.991,0.39710610932475593,0.9976767676767677,0.012145748987854251,0.5,0.25,0.11139240506328914,39000.0,413616.0,15.0,38930.73333333333,36.79330511910159,20983.999999999996,474.20823234002137,14.066666666666666,0.3304638394837614,7.533333333333333,0.1652319197418807,7.533333333333333,0.1652319197418807,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.318591836,1.709403699300666E-7,40000.0,0.997385290148448,0.30791398261485675,0.988,0.0,0.995529689608637,0.012145748987854251,0.0,0.0,-0.17936117936117518,40000.0,413616.0,15.0,39931.733333333344,36.494548407839126,20983.999999999996,474.20823234002137,14.066666666666666,0.3304638394837614,7.533333333333333,0.1652319197418807,7.533333333333333,0.1652319197418807,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.366114089,1.7606511626515332E-7,41000.0,0.9940576297791233,0.33129755334033145,0.991,0.17913170375775828,0.997385290148448,0.009081735620585268,0.33316511059572906,0.1111111111111111,0.11298076923076923,41000.0,416848.0,15.0,40935.59999999999,33.802338606050235,21197.866666666665,471.15434602450387,14.2,0.3265986323710905,7.6,0.16329931618554525,7.6,0.16329931618554525,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,2.414020705,1.8124132580249054E-7,42000.0,0.9968747127493336,0.3222125346025464,0.989,0.15097252238345607,0.9940576297791233,0.011122345803842264,0.3013588735973043,0.09090909090909091,-0.08196721311475606,42000.0,417656.0,15.0,41954.46666666667,36.540631874363896,21250.666666666668,592.1393229450124,14.466666666666665,0.3634054100635984,7.7333333333333325,0.1817027050317992,7.7333333333333325,0.1817027050317992,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,2.460591796,1.86337811803884E-7,43000.0,0.9987817258883249,0.3908890513443307,0.99,0.49622166246851146,0.9968747127493336,0.015228426395939087,0.5773502691896257,0.3333333333333333,0.027149321266967594,43000.0,423016.0,15.0,42942.13333333333,35.12791139151529,21605.86666666667,522.0708751981465,14.466666666666665,0.3634054100635984,7.7333333333333325,0.1817027050317992,7.7333333333333325,0.1817027050317992,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,2.506879686,1.9141681330678364E-7,44000.0,0.997101814516129,0.248212277290021,0.992,0.19743178170144204,0.9987817258883249,0.008064516129032258,0.3533751433469591,0.125,0.21777777777777893,44000.0,424144.0,15.0,43946.73333333334,35.111721915523106,21681.066666666673,531.1065130969191,14.466666666666665,0.3634054100635984,7.7333333333333325,0.1817027050317992,7.7333333333333325,0.1817027050317992,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.552883691,1.964646651430718E-7,45000.0,0.9991616364855801,0.29554761101898924,0.995,0.284487693188333,0.997101814516129,0.006036217303822937,0.408248290463863,0.16666666666666666,0.5065789473684204,45000.0,424144.0,15.0,44948.46666666667,35.40673418146365,21681.066666666673,531.1065130969191,14.466666666666665,0.3634054100635984,7.7333333333333325,0.1817027050317992,7.7333333333333325,0.1817027050317992,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,2.599133006,2.0153943395178352E-7,46000.0,0.9937373737373737,0.4026213841904952,0.994,0.5689655172413768,0.9991616364855801,0.010101010101010102,0.6324555320336759,0.4,0.40772532188840976,46000.0,424144.0,15.0,45954.86666666667,34.3865791464756,21681.066666666673,531.1065130969191,14.466666666666665,0.3634054100635984,7.7333333333333325,0.1817027050317992,7.7333333333333325,0.1817027050317992,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,2.64490909,2.065622768472549E-7,47000.0,0.9992439516129032,0.481499228360423,0.995,0.5434623813002172,0.9937373737373737,0.008064516129032258,0.6123724356957945,0.375,0.5042194092827023,47000.0,424144.0,15.0,46940.53333333333,39.52887632468269,21681.066666666673,531.1065130969191,14.466666666666665,0.3634054100635984,7.7333333333333325,0.1817027050317992,7.7333333333333325,0.1817027050317992,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,2.691717357,2.116981836728669E-7,48000.0,0.9959839357429718,0.34717649400169687,0.998,0.6657754010695178,0.9992439516129032,0.004016064257028112,0.7071067811865476,0.5,0.7991631799163169,48000.0,424128.0,15.0,47946.066666666666,42.4841109420884,21679.46666666667,530.2235814721992,14.6,0.44507891221134943,7.8,0.22253945610567472,7.8,0.22253945610567472,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,2.738600447,2.1687140909730562E-7,49000.0,0.9976454759502187,0.39227303680573955,0.992,0.33031977230872267,0.9959839357429718,0.009081735620585268,0.4711666179140122,0.2222222222222222,0.19507186858315947,49000.0,426528.0,15.0,48950.46666666666,41.59142158193616,21838.400000000005,631.8433561149997,14.6,0.44507891221134943,7.8,0.22253945610567472,7.8,0.22253945610567472,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.784461335,2.2193184158562787E-7,50000.0,0.9979838709677419,0.44021860908228755,0.994,0.49731903485254425,0.9976454759502187,0.008064516129032258,0.6120637024088682,0.375,0.39393939393939464,50000.0,426528.0,15.0,49935.2,43.90587334612203,21838.400000000005,631.8433561149997,14.6,0.44507891221134943,7.8,0.22253945610567472,7.8,0.22253945610567472,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,2.830550398,2.2701745161048242E-7,51000.0,0.9988659274193549,0.39666411002966945,0.995,0.5434623813002172,0.9979838709677419,0.008064516129032258,0.6123724356957945,0.375,0.4930417495029805,51000.0,426528.0,15.0,50928.200000000004,41.49322377265516,21838.400000000005,631.8433561149997,14.6,0.44507891221134943,7.8,0.22253945610567472,7.8,0.22253945610567472,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,2.877197244,2.3216460913992592E-7,52000.0,0.9951923076923077,0.31508194774718434,0.989,0.3483412322274921,0.9988659274193549,0.012145748987854251,0.49949367075620293,0.25,-0.1106796116504804,52000.0,426528.0,15.0,51936.933333333334,43.1119767545232,21838.400000000005,631.8433561149997,14.6,0.44507891221134943,7.8,0.22253945610567472,7.8,0.22253945610567472,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,2.923873142,2.3731497235707114E-7,53000.0,0.9951374916163649,0.29282210521402846,0.994,0.24774322968906495,0.9951923076923077,0.006036217303822937,0.40804288250597226,0.16666666666666666,0.3896353166986528,53000.0,426528.0,15.0,52938.53333333333,42.803300569962396,21838.400000000005,631.8433561149997,14.6,0.44507891221134943,7.8,0.22253945610567472,7.8,0.22253945610567472,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,2.970016019,2.424065203854359E-7,54000.0,0.9997242393602354,0.4377124314011684,0.992,0.42586479115832193,0.9951374916163649,0.011122345803842264,0.5222329678670935,0.2727272727272727,0.18796992481203245,54000.0,426528.0,15.0,53939.8,39.07626243276476,21838.400000000005,631.8433561149997,14.6,0.44507891221134943,7.8,0.22253945610567472,7.8,0.22253945610567472,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.016760585,2.475644606424786E-7,55000.0,0.9977226720647774,0.34701099605682423,0.987,-0.0018495684340339106,0.9997242393602354,0.012145748987854251,0.0,0.0,-0.31433823529412275,55000.0,426528.0,15.0,54937.13333333333,38.13608048712717,21838.400000000005,631.8433561149997,14.6,0.44507891221134943,7.8,0.22253945610567472,7.8,0.22253945610567472,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,3.063340845,2.52704270866356E-7,56000.0,0.9970585531758434,0.36918976932743114,0.992,0.42586479115832193,0.9977226720647774,0.011122345803842264,0.5222329678670935,0.2727272727272727,0.19279279279279554,56000.0,426528.0,15.0,55934.6,38.92640186177969,21838.400000000005,631.8433561149997,14.6,0.44507891221134943,7.8,0.22253945610567472,7.8,0.22253945610567472,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
57000.0,3.109650098,2.578141773381002E-7,57000.0,0.9978697163359121,0.34149355353904415,0.993,0.36154688070047863,0.9970585531758434,0.009081735620585268,0.4714045207910317,0.2222222222222222,0.29255319148936293,57000.0,426528.0,15.0,56920.33333333333,38.72880884975212,21838.400000000005,631.8433561149997,14.6,0.44507891221134943,7.8,0.22253945610567472,7.8,0.22253945610567472,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
58000.0,3.155896752,2.629171764422126E-7,58000.0,0.9992151586500729,0.40702903892244463,0.994,0.49773982923154203,0.9978697163359121,0.009081735620585268,0.5773502691896257,0.3333333333333333,0.39267015706806224,58000.0,426528.0,15.0,57922.53333333333,39.79876364036435,21838.400000000005,631.8433561149997,14.6,0.44507891221134943,7.8,0.22253945610567472,7.8,0.22253945610567472,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
