learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
37000.0,0.779686537,1.9469697687712806E-9,37000.0,0.9981164879745001,0.4453006605731073,0.991,0.5227995758218444,0.9985511445957693,0.014198782961460446,0.5976143046671968,0.35714285714285715,0.10723860589812226,37000.0,19368.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
38000.0,0.792715878,2.0131972791275212E-9,38000.0,0.9406060606060606,0.35024388167754955,0.993,0.45904173106646273,0.9981164879745001,0.010101010101010102,0.5477225575051661,0.3,0.30548302872062766,38000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
39000.0,0.805758188,2.0794907102837328E-9,39000.0,0.9473262483130904,0.3737709524136549,0.99,0.43996415770609565,0.9406060606060606,0.012145748987854251,0.5767656105392162,0.3333333333333333,0.012658227848099045,39000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
40000.0,0.818597442,2.1447520176093607E-9,40000.0,0.9946018893387314,0.36661420154762153,0.989,0.2631296891747017,0.9473262483130904,0.012145748987854251,0.4080416347733427,0.16666666666666666,-0.08108108108107724,40000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
41000.0,0.831605598,2.210871845634861E-9,41000.0,0.9961879134432111,0.4569598906268504,0.994,0.6220234345470564,0.9946018893387314,0.009081735620585268,0.744603487520095,0.5555555555555556,0.40865384615384615,41000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
42000.0,0.844183104,2.274802700531565E-9,42000.0,0.9963231914698042,0.3507851458080213,0.992,0.49653870358716,0.9961879134432111,0.011122345803842264,0.6027177471946086,0.36363636363636365,0.21311475409835923,42000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
43000.0,0.8568592,2.3392346836316084E-9,43000.0,0.9985786802030456,0.41411477307809824,0.989,0.41737288135593537,0.9963231914698042,0.015228426395939087,0.5163977794943222,0.26666666666666666,-0.07013574660633565,43000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
44000.0,0.872572854,2.429838379698081E-9,44000.0,0.8463961693548387,0.15360739213667887,0.992,0.19743178170144204,0.9985786802030456,0.008064516129032258,0.3533751433469591,0.125,0.21777777777777893,44000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
45000.0,0.885347914,2.5034983733234304E-9,45000.0,0.9929577464788732,0.2016883040391819,0.994,0.0,0.8463961693548387,0.006036217303822937,0.0,0.0,0.4078947368421044,45000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
46000.0,0.898149872,2.5773134587063555E-9,46000.0,0.9944444444444445,0.38611571615129864,0.992,0.4252873563218358,0.9929577464788732,0.010101010101010102,0.5474458600601247,0.3,0.21030042918454633,46000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
