learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
68000.0,1.365374763,1.0403500265830919E-8,68000.0,0.698894472361809,0.015478800732826056,0.995,0.0,0.7413430889597218,0.005025125628140704,0.0,0.0,0.5177304964539007,68000.0,71792.0,49.0,25.0,25.0,6.0,0.0,0.0,1.0
69000.0,1.380034011,1.0675761227164829E-8,69000.0,0.7181544633901705,0.011564643793925054,0.997,0.0,0.698894472361809,0.003009027081243731,0.0,0.0,0.7076271186440688,69000.0,71792.0,49.0,25.0,25.0,6.0,0.0,0.0,1.0
70000.0,1.394532276,1.0945032308912937E-8,70000.0,0.8657286432160805,0.043097596924058804,0.995,0.0,0.7181544633901705,0.005025125628140704,0.0,0.0,0.5091164095371644,70000.0,71792.0,49.0,25.0,25.0,6.0,0.0,0.0,1.0
71000.0,1.411213612,1.1265033303830357E-8,71000.0,0.8089483527549993,0.018548769055738438,0.993,0.0,0.8657286432160805,0.007049345417925478,0.0,0.0,0.30972222222222373,71000.0,74152.0,51.0,26.0,26.0,6.0,0.0,0.0,1.0
72000.0,1.425948983,1.1549869755746587E-8,72000.0,0.7147662293979146,0.0148843563334635,0.991,0.0,0.8089483527549993,0.009081735620585268,0.0,0.0,0.11111111111111477,72000.0,74720.0,51.0,26.0,26.0,6.0,0.0,0.0,1.0
73000.0,1.442691645,1.1884942112416027E-8,73000.0,0.5666582661290323,0.009467905332508873,0.992,0.0,0.7147662293979146,0.008064516129032258,0.0,0.0,0.20759837177747756,73000.0,77360.0,53.0,27.0,27.0,6.0,0.0,0.0,1.0
74000.0,1.459450964,1.2231793937302296E-8,74000.0,0.6807523616734144,0.013638045865156498,0.988,0.0,0.5666582661290323,0.012145748987854251,0.0,0.0,-0.18558077436581671,74000.0,80000.0,55.0,28.0,28.0,6.0,0.0,0.0,1.0
75000.0,1.474507966,1.254341451216075E-8,75000.0,0.8132663316582914,0.03402147319045077,0.995,0.0,0.6807523616734144,0.005025125628140704,0.0,0.0,0.5026525198939,75000.0,80000.0,55.0,28.0,28.0,6.0,0.0,0.0,1.0
76000.0,1.489326066,1.2850090757558741E-8,76000.0,0.6399949596774194,0.009168975153427883,0.992,0.0,0.8132663316582914,0.008064516129032258,0.0,0.0,0.20209973753280583,76000.0,80000.0,55.0,28.0,28.0,6.0,0.0,0.0,1.0
77000.0,1.504107362,1.315600530526704E-8,77000.0,0.8336686787391012,0.01212319430434843,0.994,0.0,0.6399949596774194,0.006036217303822937,0.0,0.0,0.3984374999999991,77000.0,80000.0,55.0,28.0,28.0,6.0,0.0,0.0,1.0
78000.0,1.518954243,1.3463277203887698E-8,78000.0,0.7139423076923077,0.011685966114212356,0.988,0.0,0.8336686787391012,0.012145748987854251,0.0,0.0,-0.2,78000.0,80000.0,55.0,28.0,28.0,6.0,0.0,0.0,1.0
79000.0,1.534160215,1.3777980870389273E-8,79000.0,0.7887655566767575,0.043954064863641805,0.991,0.0,0.7139423076923077,0.009081735620585268,0.0,0.0,0.0988593155893512,79000.0,80000.0,55.0,28.0,28.0,6.0,0.0,0.0,1.0
80000.0,1.550992712,1.4137878116574135E-8,80000.0,0.7201479986545577,0.04312497596880977,0.991,0.0,0.7887655566767575,0.009081735620585268,0.0,0.0,0.09774436090225087,80000.0,82648.0,57.0,29.0,29.0,6.0,0.0,0.0,1.0
81000.0,1.56669225,1.4473551456814421E-8,81000.0,0.8279396984924623,0.028328133014636873,0.995,0.0,0.7201479986545577,0.005025125628140704,0.0,0.0,0.4956413449564129,81000.0,82648.0,57.0,29.0,29.0,6.0,0.0,0.0,1.0
82000.0,1.582239208,1.4805962469319085E-8,82000.0,0.7825492734858294,0.21049732441791486,0.993,0.2197949175211842,0.8279396984924623,0.007049345417925478,0.37777411063351113,0.14285714285714285,0.291358024691358,82000.0,82648.0,57.0,29.0,29.0,6.0,0.0,0.0,1.0
83000.0,1.599049209,1.5176894240927775E-8,83000.0,0.8389447432000624,0.048537455747851524,0.987,0.0,0.7825492734858294,0.013171225937183385,0.0,0.0,-0.31105710814095056,83000.0,85296.0,59.0,30.0,30.0,6.0,0.0,0.0,1.0
84000.0,1.614479126,1.5517372891023337E-8,84000.0,0.7991366745150802,0.02033301802093278,0.991,0.0,0.8389447432000624,0.009081735620585268,0.0,0.0,0.091346153846149,84000.0,85296.0,59.0,30.0,30.0,6.0,0.0,0.0,1.0
85000.0,1.629627445,1.5853895036729255E-8,85000.0,0.545676881024313,0.03863009759057649,0.992,-0.0017530678687651396,0.7991366745150802,0.007049345417925478,0.0,0.0,0.1895113230035715,85000.0,85872.0,59.0,30.0,30.0,6.0,0.0,0.0,1.0
86000.0,1.647043116,1.6252717164705192E-8,86000.0,0.5374766220687671,0.014885970461821151,0.992,-0.0017530678687651396,0.545676881024313,0.007049345417925478,0.0,0.0,0.18676122931441888,86000.0,88520.0,61.0,31.0,31.0,6.0,0.0,0.0,1.0
87000.0,1.662416108,1.660587512210011E-8,87000.0,0.7690620782726046,0.12593945388041883,0.989,0.1522811344019713,0.5374766220687671,0.012145748987854251,0.28867513459481287,0.08333333333333333,-0.11538461538461842,87000.0,88800.0,61.0,31.0,31.0,6.0,0.0,0.0,1.0
88000.0,1.677740204,1.695790981009602E-8,88000.0,0.8714036216564023,0.04703869996822102,0.989,0.0,0.7690620782726046,0.011122345803842264,0.0,0.0,-0.1139240506329161,88000.0,88800.0,61.0,31.0,31.0,6.0,0.0,0.0,1.0
89000.0,1.693052051,1.7309663106426592E-8,89000.0,0.8502020202020202,0.02628051104295974,0.989,-0.001821493624764007,0.8714036216564023,0.010101010101010102,0.0,0.0,-0.11376564277588688,89000.0,88800.0,61.0,31.0,31.0,6.0,0.0,0.0,1.0
90000.0,1.708200057,1.7657652545149124E-8,90000.0,0.9369550637156271,0.12796531479692905,0.994,0.0,0.8502020202020202,0.006036217303822937,0.0,0.0,0.3898305084745774,90000.0,88800.0,61.0,31.0,31.0,6.0,0.0,0.0,1.0
91000.0,1.72345793,1.8008165917098518E-8,91000.0,0.7771543662782333,0.053872955328386485,0.993,0.0,0.9369550637156271,0.007049345417925478,0.0,0.0,0.2858744394618841,91000.0,88800.0,61.0,31.0,31.0,6.0,0.0,0.0,1.0
92000.0,1.738912225,1.836319161770244E-8,92000.0,0.8126666053865245,0.04456918092784651,0.989,0.0,0.7771543662782333,0.011122345803842264,0.0,0.0,-0.12070874861573073,92000.0,88800.0,61.0,31.0,31.0,6.0,0.0,0.0,1.0
