learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
102000.0,377.683109076,0.008628373128458426,102000.0,0.9093349334933494,0.5136999871103083,0.865,0.7301187477509895,0.8943612391193037,0.9801980198019802,0.864876176732894,0.8909090909090909,0.7227535385668552,102000.0,1.02233472E8
103000.0,382.024417111,0.008760298540557373,103000.0,0.9251052825415126,0.5282017808682123,0.884,0.7683373008899043,0.9093349334933494,0.9455252918287937,0.8842652482275387,0.9218106995884774,0.7617689869000858,103000.0,1.02236832E8
104000.0,386.406526196,0.008893467640429979,104000.0,0.9051665166516651,0.5046385026903599,0.877,0.7542752117628256,0.9251052825415126,0.9801980198019802,0.8755596270192263,0.9373737373737374,0.74739336492891,104000.0,1.02240192E8
105000.0,390.530013389,0.009018780993856121,105000.0,0.9412155350370454,0.5509510172315847,0.909,0.8177944721646018,0.9051665166516651,1.0242914979757085,0.9075189237949667,0.950592885375494,0.8130978228977174,105000.0,1.02243552E8
106000.0,395.059158114,0.00915642627339392,106000.0,0.9199199279351417,0.5378313878029072,0.896,0.7927832792046067,0.9412155350370454,0.941747572815534,0.8951162549070477,0.9731958762886598,0.7864310899298694,106000.0,1.15886208E8
107000.0,399.669254099,0.009312281721097646,107000.0,0.9580379574658751,0.5648723242918925,0.921,0.8417074754145663,0.9199199279351417,1.0242914979757085,0.9173184682196188,0.9920948616600791,0.8378259117855842,107000.0,1.21170944E8
108000.0,404.621663077,0.009479714192471443,108000.0,0.93875175500702,0.556027431224314,0.916,0.8319495848754627,0.9580379574658751,1.0040080160320641,0.9128435425270491,0.9900199600798403,0.8275219590098484,108000.0,1.15456304E8
109000.0,409.482834656,0.009644066309037727,109000.0,0.9540318438623523,0.5664264613476004,0.933,0.8645895649080827,0.93875175500702,1.11864406779661,0.9265745424087363,0.9981060606060606,0.8623789243583463,109000.0,1.15459664E8
110000.0,414.352494641,0.009808709644337155,110000.0,0.9424128441469481,0.5619922696636803,0.918,0.8347313982126806,0.9540318438623523,1.079002079002079,0.9107808899630193,1.0,0.831549853399817,110000.0,1.15463024E8
111000.0,419.215088686,0.009973118306748832,111000.0,0.960562410146129,0.6071489268721398,0.926,0.8525714331252068,0.9424128441469481,0.9342359767891683,0.9256708581983132,1.0,0.8479986676289347,111000.0,1.15466384E8
112000.0,424.081673197,0.01013766612059482,112000.0,0.9415310644970319,0.5820556067742866,0.907,0.8141353094946879,0.960562410146129,0.9920318725099602,0.9026300658944248,1.0,0.8090033923168608,112000.0,1.15469744E8
113000.0,428.960660396,0.010302637532201474,113000.0,0.9566466586634654,0.5898558972227425,0.916,0.83249581239531,0.9415310644970319,0.9607843137254902,0.9139442639718567,1.0,0.8274275948584623,113000.0,1.15473104E8
114000.0,433.834488647,0.01046743874268343,114000.0,0.9521986309316626,0.5915050216103569,0.912,0.8243982647355799,0.9566466586634654,0.9723865877712031,0.9090819436531198,1.0,0.8191780821917809,114000.0,1.15476464E8
115000.0,438.488471968,0.01062481027117396,115000.0,0.963312660436589,0.6223323794559689,0.914,0.829262772534336,0.9521986309316626,0.8416206261510129,0.9173988370120233,1.0,0.8231939503369863,115000.0,1.15479824E8
116000.0,443.277137873,0.010786740169285203,116000.0,0.945034503450345,0.5756487457073968,0.901,0.8015873015873016,0.963312660436589,1.02020202020202,0.8944271909999159,1.0,0.7965417050527958,116000.0,1.15483184E8
117000.0,448.155460177,0.010951706060662444,117000.0,0.9643827612564482,0.5946283599213305,0.921,0.8424713257932268,0.945034503450345,0.9569471624266145,0.9194569996298345,1.0,0.8376455709543132,117000.0,1.15486544E8
118000.0,453.00524385,0.011115711102108135,118000.0,0.9616727528989686,0.5893025782413809,0.92,0.8406526865957041,0.9643827612564482,0.937984496124031,0.9192177328087603,1.0,0.8355601233299076,118000.0,1.15489904E8
119000.0,457.822927988,0.011278634821891231,119000.0,0.9542832633853233,0.5976560862437277,0.912,0.8250462235829739,0.9616727528989686,0.9120458891013384,0.9119977860494412,1.0,0.8190864487595882,119000.0,1.15493264E8
120000.0,462.491722059,0.01143652745799052,120000.0,0.9645388367970098,0.6068670022315189,0.915,0.8292788739636224,0.9542832633853233,1.0449897750511248,0.9089421703940546,1.0,0.8252766453115901,120000.0,1.15496624E8
121000.0,467.145077677,0.011593902030238358,121000.0,0.9563185274109643,0.6081971378744417,0.905,0.8106438110424558,0.9645388367970098,0.9607843137254902,0.9020673423841916,1.0,0.804798940361364,121000.0,1.15499984E8
122000.0,471.936755442,0.011755958765672394,122000.0,0.9736054421768707,0.6329089700827455,0.917,0.8333801742482034,0.9563185274109643,1.0408163265306123,0.9113793090135189,1.0,0.829471202425059,122000.0,1.15503344E8
123000.0,476.740978366,0.011918443960122283,123000.0,0.971073966569913,0.6104287399976698,0.911,0.8227868264903828,0.9736054421768707,0.941747572815534,0.9094968202360124,1.0,0.8171599412079102,123000.0,1.15506704E8
