learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
38000.0,0.796665099,2.7730372692520416E-9,38000.0,0.9802193712756263,0.8808181052367812,0.972,0.934952399094909,0.9807666666666667,0.42653352353780316,0.9798250156741976,1.0,0.9055481580115401,38000.0,27856.0,19.0,10.0,10.0,8.0,0.0,0.0,1.0
39000.0,0.809794621,2.8676534249178233E-9,39000.0,0.982333676090216,0.8784063700486586,0.971,0.9352701689225384,0.9802193712756263,0.4903129657228018,0.9744631853645469,0.9848024316109423,0.9024495428670001,39000.0,27856.0,19.0,10.0,10.0,8.0,0.0,0.0,1.0
40000.0,0.825812057,2.9940203755555875E-9,40000.0,0.978726491757604,0.8758505321965243,0.967,0.9226020714500149,0.982333676090216,0.4124293785310734,0.9754652167729856,0.9965753424657534,0.8889449772841999,40000.0,30496.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
41000.0,0.838960144,3.097750064933465E-9,41000.0,0.9741379310344828,0.8589171801292751,0.957,0.899771572420866,0.978726491757604,0.4084507042253521,0.9682978762117835,0.996551724137931,0.8552069645203678,41000.0,30496.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
42000.0,0.852044298,3.2009753653282916E-9,42000.0,0.9796706279785244,0.8834351771685589,0.974,0.9365234374999999,0.9741379310344828,0.3774104683195592,0.9819304088496758,1.0,0.9122891566265059,42000.0,30496.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
43000.0,0.865132787,3.304234865999056E-9,43000.0,0.9848383690592876,0.8869128357003946,0.981,0.9556377424747602,0.9796706279785244,0.4347202295552367,0.9844643659069034,0.9933993399339934,0.9359366423586607,43000.0,30496.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
44000.0,0.878265374,3.4078422706532804E-9,44000.0,0.9833989137794698,0.8792840815076342,0.97,0.9306560400900546,0.9848383690592876,0.4347202295552367,0.9764693217511495,0.9933993399339934,0.8988970588235293,44000.0,30496.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
45000.0,0.891517259,3.5123908574341066E-9,45000.0,0.9824676442001385,0.8855958539627801,0.973,0.9386586695747,0.9833989137794698,0.4556040756914119,0.980152380987942,1.0,0.9091181090582691,45000.0,30496.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
46000.0,0.904733163,3.6166555779799815E-9,46000.0,0.9815916769041769,0.8843801764040259,0.976,0.9436280957570746,0.9824676442001385,0.42045454545454547,0.9818663555868564,0.9966216216216216,0.9192096597145992,46000.0,30496.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
47000.0,0.922974766,3.784958121801416E-9,47000.0,0.9821806702282662,0.878059271982803,0.974,0.9378763261015005,0.9815916769041769,0.4084507042253521,0.9765710994036142,0.9827586206896551,0.9124328197778573,47000.0,35664.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
48000.0,0.936521764,3.911348667914669E-9,48000.0,0.9893637688198155,0.8838071755105574,0.972,0.9338936632354329,0.9821806702282662,0.4084507042253521,0.9800833537417571,1.0,0.9056511056511055,48000.0,36064.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
49000.0,0.949834037,4.035549280809032E-9,49000.0,0.9821983055372121,0.8885885056330564,0.969,0.9292424837257712,0.9893637688198155,0.447178002894356,0.9764675707248062,0.9967637540453075,0.8956300673354404,49000.0,36064.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
50000.0,0.964436511,4.172784493536585E-9,50000.0,0.9844969179151061,0.8957652591226124,0.976,0.9427808506580202,0.9821983055372121,0.4044943820224719,0.9820064009328853,0.9965277777777778,0.9191483627543457,50000.0,36328.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
51000.0,0.979200059,4.320944347344339E-9,51000.0,0.9794702110819178,0.8802389844545435,0.972,0.9358101447481235,0.9844969179151061,0.447178002894356,0.9778263741897925,0.9935275080906149,0.9057487954590455,51000.0,38792.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
52000.0,0.992735971,4.457484587824179E-9,52000.0,0.990105804438052,0.8915900926759294,0.976,0.9447978912794468,0.9794702110819178,0.443001443001443,0.9825314068099632,1.0,0.9192651054470177,52000.0,38992.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
53000.0,1.006476235,4.596086179709269E-9,53000.0,0.9877809468946558,0.8887652755824492,0.976,0.9448835895480913,0.990105804438052,0.447178002894356,0.9816243572414866,0.9967637540453075,0.919325172829327,53000.0,38992.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
54000.0,1.020577095,4.738325196583238E-9,54000.0,0.9880676574183949,0.8988576359456151,0.979,0.9513127022841298,0.9877809468946558,0.4409221902017291,0.9829880308139629,0.9934640522875817,0.9294468985254775,54000.0,38992.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
55000.0,1.034835892,4.882157364769115E-9,55000.0,0.9870208706712147,0.8864599565531198,0.968,0.9251440976120966,0.9880676574183949,0.4164305949008499,0.9761345412079058,0.9965986394557823,0.8924665485427994,55000.0,38992.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
56000.0,1.048882224,5.023846343623268E-9,56000.0,0.9958275382475661,0.9058810019006046,0.982,0.9561200360790814,0.9870208706712147,0.3908205841446453,0.9852856530943284,0.9928825622775801,0.9394521864488227,56000.0,38992.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
57000.0,1.06326365,5.168915502205491E-9,57000.0,0.9900992063492063,0.8963539109653187,0.976,0.9418717302848285,0.9958275382475661,0.3888888888888889,0.9821396103842439,0.9964285714285714,0.9191871455576559,57000.0,38992.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
58000.0,1.077509152,5.312613560292456E-9,58000.0,0.9940158074747167,0.9105380309886196,0.984,0.9635988042207186,0.9900992063492063,0.4684287812041116,0.9873742048580091,0.9968652037617555,0.9461935409056647,58000.0,38992.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
59000.0,1.091277574,5.451499189196362E-9,59000.0,0.9877542725347852,0.8977392333999891,0.977,0.9463929443791836,0.9940158074747167,0.4367816091954023,0.9797461151189854,0.9868421052631579,0.9226824682354281,59000.0,38992.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
60000.0,1.109303583,5.634675240173108E-9,60000.0,0.9883026300544548,0.9043335177227234,0.976,0.9453240688005468,0.9877542725347852,0.45985401459854014,0.9806823754131357,0.9936507936507937,0.9193999776111048,60000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
61000.0,1.124405054,5.788132825916012E-9,61000.0,0.9931686810299527,0.9104226055275674,0.98,0.9538302430376006,0.9883026300544548,0.44508670520231214,0.9845738897175214,0.9967532467532467,0.9328711345878727,61000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
62000.0,1.139329515,5.939791677797006E-9,62000.0,0.9897961790599404,0.9039913064189836,0.971,0.9283837445917379,0.9931686810299527,0.36425648021828105,0.9800186539416839,1.0,0.9024998644325144,62000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
63000.0,1.152323327,6.071831729995708E-9,63000.0,0.9826499168179068,0.8808157897481034,0.962,0.9130991584339553,0.9897961790599404,0.4367816091954023,0.9714548256205306,0.9967105263157895,0.8722859429181113,63000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
64000.0,1.165006426,6.200714389988118E-9,64000.0,0.9917477285898338,0.9016102779209145,0.977,0.9458165678800614,0.9826499168179068,0.422475106685633,0.9806818324378701,0.98989898989899,0.9226971956727233,64000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
65000.0,1.180102878,6.364462639672889E-9,65000.0,0.9889037985136251,0.8979632961875532,0.975,0.9424408752670743,0.9917477285898338,0.44508670520231214,0.9800435316477684,0.9935064935064936,0.9160206718346252,65000.0,41928.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
66000.0,1.192801088,6.503117439515061E-9,66000.0,0.9868012680668634,0.9024774889384609,0.977,0.9462068836478281,0.9889037985136251,0.43061516452074394,0.9806661469424706,0.9900332225913622,0.922752022797822,66000.0,42208.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
67000.0,1.205277058,6.639345547507207E-9,67000.0,0.9885082341627599,0.8984311429071882,0.974,0.9387009312743133,0.9868012680668634,0.41843971631205673,0.9785387910782634,0.9898305084745763,0.9126641933219692,67000.0,42208.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
68000.0,1.217857838,6.776718101021317E-9,68000.0,0.9910380952380953,0.9073683683226488,0.979,0.9505183788878416,0.9885082341627599,0.42857142857142855,0.9802332084035629,0.9833333333333333,0.9294675491455102,68000.0,42208.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
69000.0,1.232402046,6.9457941603163885E-9,69000.0,0.9865922894408652,0.9058498174913904,0.977,0.9488015101328489,0.9910380952380953,0.4992503748125937,0.9797164906865979,0.987987987987988,0.9228825501725059,69000.0,44936.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
70000.0,1.24510396,7.0934535972981E-9,70000.0,0.9886092078374805,0.900941621204494,0.975,0.9412290187596971,0.9865922894408652,0.41843971631205673,0.9811641120553845,0.9966101694915255,0.9161636485580147,70000.0,44936.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
71000.0,1.257647854,7.239925078546836E-9,71000.0,0.9977438413920499,0.9194326984896574,0.985,0.9652207784980941,0.9886092078374805,0.443001443001443,0.9891182832983011,1.0,0.9497190878617628,71000.0,45136.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
72000.0,1.27027612,7.387381747634047E-9,72000.0,0.9900235298582516,0.9112244077548914,0.979,0.9509716943248568,0.9977438413920499,0.4326647564469914,0.9830244768806778,0.9933774834437086,0.9296187683284457,72000.0,45136.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
73000.0,1.28293913,7.535244112523894E-9,73000.0,0.9911790488713565,0.9227359312964882,0.984,0.9639379733141002,0.9900235298582516,0.47928994082840237,0.9880948137434714,1.0,0.9464392167652588,73000.0,45136.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
74000.0,1.295571926,7.68275367713223E-9,74000.0,0.991305128492874,0.9107674187333858,0.978,0.9513435806701316,0.9911790488713565,0.5037593984962406,0.9826139850008475,0.9970149253731343,0.9264745732092855,74000.0,45136.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
75000.0,1.308185295,7.830036398188937E-9,75000.0,0.9913423390857689,0.919579981513569,0.98,0.9559426726055944,0.991305128492874,0.5128593040847201,0.9840683981509789,0.9970501474926253,0.9332769894577643,75000.0,45136.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
76000.0,1.320863688,7.978078385993012E-9,76000.0,0.9973111761547654,0.9239372330669299,0.986,0.9699426333688296,0.9913423390857689,0.567398119122257,0.9889673535219898,1.0,0.9534211793547257,76000.0,45136.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
77000.0,1.335622916,8.159428697952796E-9,77000.0,0.9946375570900273,0.9118326868293133,0.979,0.9546769111235809,0.9973111761547654,0.5600624024960998,0.9805401935546638,0.9860724233983287,0.930307732092061,77000.0,47496.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
78000.0,1.350440373,8.353025010606897E-9,78000.0,0.9904493951921605,0.9147626378168718,0.98,0.9577745498767016,0.9946375570900273,0.6077170418006431,0.9823182867874005,0.9920634920634921,0.9338422391857506,78000.0,50504.0,35.0,18.0,18.0,12.0,0.0,0.0,1.0
79000.0,1.363126829,8.519435297265238E-9,79000.0,0.9869567062818336,0.9139344417895495,0.977,0.9516074734893115,0.9904493951921605,0.6129032258064516,0.9798478798120431,0.9921052631578947,0.9241652754590984,79000.0,50704.0,35.0,18.0,18.0,12.0,0.0,0.0,1.0
80000.0,1.375780946,8.685421388051993E-9,80000.0,0.9869730921698342,0.9026486072731896,0.973,0.9432534678436317,0.9869567062818336,0.6103059581320451,0.9765976681142907,0.9920844327176781,0.9112535436953038,80000.0,50704.0,35.0,18.0,18.0,12.0,0.0,0.0,1.0
81000.0,1.388618611,8.853815107517361E-9,81000.0,0.9907921167017913,0.9079997144629869,0.978,0.95500212717217,0.9869730921698342,0.7123287671232876,0.9803623714457225,0.9951923076923077,0.9280145425166633,81000.0,50704.0,35.0,18.0,18.0,12.0,0.0,0.0,1.0
82000.0,1.403533057,9.059204277046442E-9,82000.0,0.9791954022988506,0.8918405954844204,0.971,0.9409224250325945,0.9907921167017913,0.7241379310344828,0.9738325080292716,0.9928571428571429,0.9055412115193644,82000.0,53232.0,37.0,19.0,19.0,13.0,0.0,0.0,1.0
83000.0,1.416366293,9.237260764951096E-9,83000.0,0.9904191123468232,0.9161912031498893,0.98,0.9590390562598562,0.9791954022988506,0.7094017094017094,0.9821200423430049,0.9951807228915662,0.9351309105119187,83000.0,53632.0,37.0,19.0,19.0,13.0,0.0,0.0,1.0
84000.0,1.42934282,9.417305363431161E-9,84000.0,0.986526799687011,0.9042428226173099,0.975,0.9493525226495518,0.9904191123468232,0.7605633802816901,0.9772742092273109,0.9953703703703703,0.9192990546460686,84000.0,53632.0,37.0,19.0,19.0,13.0,0.0,0.0,1.0
85000.0,1.442336977,9.597594571757236E-9,85000.0,0.9941937443061039,0.9100977162118722,0.977,0.9535709960030683,0.986526799687011,0.8018018018018018,0.9781083896299843,0.9887640449438202,0.9261344315562775,85000.0,53632.0,37.0,19.0,19.0,13.0,0.0,0.0,1.0
86000.0,1.457239041,9.814872213020509E-9,86000.0,0.9902315775921724,0.9084248998404424,0.977,0.9538245332262597,0.9941937443061039,0.8587360594795539,0.9777946264666295,0.9891774891774892,0.9265475881020461,86000.0,56360.0,39.0,20.0,20.0,13.0,0.0,0.0,1.0
87000.0,1.470242761,1.0004471291996954E-8,87000.0,0.9901231996667681,0.9164038315845798,0.982,0.964,0.9902315775921724,0.9305019305019305,0.9824718648648241,1.0,0.9428696508700886,87000.0,56360.0,39.0,20.0,20.0,13.0,0.0,0.0,1.0
88000.0,1.483303935,1.0194908071683929E-8,88000.0,0.9925683900313922,0.9268009242969216,0.988,0.9759938544267333,0.9901231996667681,0.937984496124031,0.9883036912035246,1.0,0.9621437533608174,88000.0,56360.0,39.0,20.0,20.0,13.0,0.0,0.0,1.0
89000.0,1.496813136,1.0391877251834507E-8,89000.0,0.991855706805445,0.9158137300762074,0.976,0.9519867483425425,0.9925683900313922,1.012072434607646,0.9756711893018605,0.9960238568588469,0.9247012373532625,89000.0,56360.0,39.0,20.0,20.0,13.0,0.0,0.0,1.0
90000.0,1.509885904,1.0582483076358009E-8,90000.0,0.9896129783733804,0.9193557660663696,0.983,0.966,0.991855706805445,0.949317738791423,0.9832464283750563,0.9958932238193019,0.9469707472618882,90000.0,56360.0,39.0,20.0,20.0,13.0,0.0,0.0,1.0
91000.0,1.522955033,1.0773712041510478E-8,91000.0,0.9850174606285826,0.9084002489007983,0.977,0.9540099338542875,0.9896129783733804,0.9880715705765407,0.9769024292020276,0.9979879275653923,0.9286760947350485,91000.0,56560.0,39.0,20.0,20.0,13.0,0.0,0.0,1.0
92000.0,1.536171547,1.09670975605564E-8,92000.0,0.9888215612192623,0.9227955014903457,0.985,0.9699668433951082,0.9850174606285826,1.0491803278688525,0.9846615995743053,0.99609375,0.9537734901014973,92000.0,56560.0,39.0,20.0,20.0,13.0,0.0,0.0,1.0
93000.0,1.551353059,1.1200734777640966E-8,93000.0,0.9875275509918358,0.9137154435536577,0.975,0.9499879971193086,0.9888215612192623,1.012072434607646,0.9747462257877015,0.9920477137176938,0.9233962637145399,93000.0,59488.0,41.0,21.0,21.0,14.0,0.0,0.0,1.0
94000.0,1.564548168,1.1403802070667347E-8,94000.0,0.9929634630531577,0.9204838226737326,0.98,0.9597591990470978,0.9875275509918358,1.145922746781116,0.9791574217470571,0.9906367041198502,0.9389907512575044,94000.0,59488.0,41.0,21.0,21.0,14.0,0.0,0.0,1.0
95000.0,1.577731553,1.1606688936162327E-8,95000.0,0.9911616365071948,0.9194340209203166,0.983,0.965671268062971,0.9929634630531577,1.1834061135371179,0.9814708037054598,0.9981549815498155,0.9483580085057397,95000.0,59488.0,41.0,21.0,21.0,14.0,0.0,0.0,1.0
96000.0,1.59088199,1.1809068745507135E-8,96000.0,0.9909426353463051,0.9141631507439777,0.977,0.9534469497631867,0.9911616365071948,1.1978021978021978,0.9746292668927294,0.998165137614679,0.9304084720121029,96000.0,59488.0,41.0,21.0,21.0,14.0,0.0,0.0,1.0
97000.0,1.604103108,1.2012536306331556E-8,97000.0,0.9955844975797704,0.9259989408257836,0.984,0.9675372104724959,0.9909426353463051,1.242152466367713,0.9824016892050352,0.9963898916967509,0.9517622925343444,97000.0,59488.0,41.0,21.0,21.0,14.0,0.0,0.0,1.0
