learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
40000.0,2.794424259,3.181394678173483E-7,40000.0,0.7482091374904005,0.08304792660122035,0.913,0.0,0.7988810805422647,0.09529025191675794,0.0,0.0,0.11065678507539053,40000.0,764504.0,15.0,39931.733333333344,36.494548407839126,44194.13333333333,658.9593951408874,29.266666666666666,0.4727494722282231,15.133333333333333,0.23637473611411156,15.133333333333333,0.23637473611411156,7.933333333333334,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.863976199,3.3195344655307833E-7,41000.0,0.7925564435128172,0.10027588467366935,0.898,0.0,0.7482091374904005,0.11358574610244988,0.0,0.0,-0.04159402241594027,41000.0,767736.0,15.0,40935.59999999999,33.802338606050235,44408.0,629.8770855152162,29.4,0.4450789122113495,15.2,0.22253945610567474,15.2,0.22253945610567474,7.933333333333334,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,2.939593459,3.4731293431575303E-7,42000.0,0.8242333333333334,0.11317489326914398,0.9,0.0,0.7925564435128172,0.1111111111111111,0.0,0.0,-0.020656136087484973,42000.0,785160.0,15.0,41954.46666666667,36.540631874363896,45559.46666666667,554.3565799896109,30.33333333333333,0.4216370213557842,15.666666666666664,0.2108185106778921,15.666666666666664,0.2108185106778921,8.200000000000001,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,3.015501553,3.6307366012348684E-7,43000.0,0.8552338030695411,0.13526391320493616,0.901,0.0,0.8242333333333334,0.10987791342952276,0.0,0.0,-0.010204081632653073,43000.0,802584.0,15.0,42942.13333333333,35.12791139151529,46711.46666666666,730.8175582811785,31.133333333333333,0.6005288674451217,16.066666666666666,0.30026443372256084,16.066666666666666,0.30026443372256084,8.333333333333332,0.18687063686046274,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,3.092171238,3.792798766206059E-7,44000.0,0.7815182864010989,0.10724823394517594,0.896,0.0,0.8552338030695411,0.11607142857142858,0.0,0.0,-0.059749884205650014,44000.0,817072.0,15.0,43946.73333333334,35.111721915523106,47669.866666666676,809.7502840627359,31.666666666666664,0.5745944049142231,16.333333333333336,0.28729720245711143,16.333333333333336,0.28729720245711143,8.399999999999999,0.21380899352993957,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.169956207,3.9602448895503864E-7,45000.0,0.7839721254355401,0.11045461350130674,0.902,0.0,0.7815182864010989,0.10864745011086474,0.0,0.0,0.001358695652173764,45000.0,832112.0,15.0,44948.46666666667,35.40673418146365,48664.53333333333,914.3700088125557,32.333333333333336,0.6374552583116764,16.666666666666668,0.31872762915583835,16.666666666666668,0.31872762915583835,8.399999999999999,0.21380899352993957,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,3.243800222,4.119933334220573E-7,46000.0,0.6798,0.10251683322872146,0.9,0.0,0.7839721254355401,0.1111111111111111,0.0,0.0,-0.018600531443755706,46000.0,835912.0,15.0,45954.86666666667,34.3865791464756,48916.26666666666,830.8133906953657,32.46666666666666,0.567925772033355,16.733333333333334,0.28396288601667735,16.733333333333334,0.28396288601667735,8.466666666666667,0.23637473611411147,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,3.320179337,4.288216448733955E-7,47000.0,0.7855888339633614,0.11246588973069013,0.905,0.0,0.6798,0.10497237569060773,0.0,0.0,0.03166341357623125,47000.0,851664.0,15.0,46940.53333333333,39.52887632468269,49956.8,925.5194433397928,33.266666666666666,0.6434036477735061,17.133333333333333,0.32170182388675306,17.133333333333333,0.32170182388675306,8.6,0.23502786055720123,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,3.400330224,4.468419325641997E-7,48000.0,0.7962763341043003,0.13442700074079775,0.893,0.0,0.7855888339633614,0.11982082866741321,0.0,0.0,-0.08859686307757508,48000.0,869072.0,15.0,47946.066666666666,42.4841109420884,51106.66666666667,984.8586781224074,34.33333333333333,0.7215503590428884,17.666666666666664,0.3607751795214442,17.666666666666664,0.3607751795214442,8.6,0.23502786055720123,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,3.475924666,4.640441552451335E-7,49000.0,0.8130888888888889,0.1264473487031726,0.9,0.0,0.7962763341043003,0.1111111111111111,0.0,0.0,-0.017019510170194395,49000.0,879624.0,15.0,48950.46666666666,41.59142158193616,51806.4,1070.47288526858,34.46666666666667,0.74236858171067,17.733333333333334,0.371184290855335,17.733333333333334,0.371184290855335,8.6,0.23502786055720123,0.0,0.0,0.0,0.0,1.0,0.0
