learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
22000.0,71.83755255,0.0013296392896294121,22000.0,0.753704502949216,0.30988240696239566,0.87,0.016805070260621887,0.9182207661290323,0.007049345417925478,0.49974817424743584,0.2857142857142857,-13.019607843137182,22000.0,1.13149568E8
23000.0,76.796396963,0.0014677129808582062,23000.0,0.6584323384526224,0.37677255851441543,0.795,0.03873206414705026,0.753704502949216,0.014198782961460446,0.6321347328590761,0.5,-20.628440366972356,23000.0,1.07629872E8
24000.0,81.613217312,0.001598212539969053,24000.0,0.7559885290148448,0.3730459497137748,0.807,0.007773299333717554,0.6584323384526224,0.012145748987854251,0.4510446713426052,0.25,-19.139130434782487,24000.0,1.0185804E8
25000.0,86.195753858,0.0017189697880475065,25000.0,0.7763636363636364,0.4849824310129752,0.849,0.03217536213306001,0.7559885290148448,0.010101010101010102,0.5843065474681431,0.4,-14.729166666666583,25000.0,1.018614E8
26000.0,90.796695178,0.0018495434758963622,26000.0,0.826163967611336,0.35681211163492693,0.884,0.028150134048257617,0.7763636363636364,0.012145748987854251,0.47214944796597497,0.25,-10.968253968253999,26000.0,1.09701128E8
27000.0,95.69878123,0.0019886677639303152,27000.0,0.7652665317139001,0.39096396965058683,0.828,0.011585141596175163,0.826163967611336,0.012145748987854251,0.45689721024399454,0.25,-16.5909090909091,27000.0,1.09704488E8
28000.0,100.657920246,0.002148533559537506,28000.0,0.9468994494349464,0.3712669476353654,0.963,0.22948771345272834,0.7652665317139001,0.014198782961460446,0.644954561620136,0.42857142857142855,-2.7266187050359862,28000.0,1.24432264E8
29000.0,105.962557676,0.0023192982458433596,29000.0,0.9137989203778677,0.3247551195156233,0.976,0.18831168831168865,0.9468994494349464,0.012145748987854251,0.49618993686016605,0.25,-1.4,29000.0,1.24435624E8
30000.0,111.089864974,0.002494753392675437,30000.0,0.7542424242424243,0.3447089578302467,0.895,0.05354245538128767,0.9137989203778677,0.010101010101010102,0.6000000000000001,0.4,-9.49999999999999,30000.0,1.32275352E8
31000.0,116.544077725,0.002681399811341143,31000.0,0.789774638412378,0.4852102749235438,0.866,0.040155867226336975,0.7542424242424243,0.009081735620585268,0.6217639623969299,0.4444444444444444,-12.44336569579286,31000.0,1.32278712E8
32000.0,122.023512528,0.0028799758365228778,32000.0,0.74,0.3222262919959328,0.892,0.0,0.789774638412378,0.010101010101010102,0.30000000000000004,0.1,-9.83385579937307,32000.0,1.40085512E8
33000.0,127.255209185,0.0030695782331097102,33000.0,0.741520360327236,0.39059627109519085,0.822,0.01217576611873885,0.74,0.011122345803842264,0.47523464095883877,0.2727272727272727,-16.79999999999999,33000.0,1.40088872E8
34000.0,132.82433599,0.0032742334725762404,34000.0,0.814889561610046,0.330712091577059,0.971,0.16019923549171997,0.741520360327236,0.009081735620585268,0.5706111110265106,0.3333333333333333,-1.9085545722714046,34000.0,1.40095816E8
35000.0,138.258914785,0.0034931298337252626,35000.0,0.8368416214725618,0.4849052404578684,0.86,0.059759029671319075,0.814889561610046,0.011122345803842264,0.6862937947541714,0.5454545454545454,-12.99999999999999,35000.0,1.47770968E8
36000.0,143.980662784,0.003734946188716409,36000.0,0.7431749241658241,0.4851885750692675,0.812,0.030358045449388638,0.8368416214725618,0.011122345803842264,0.6090140068040311,0.45454545454545453,-17.747922437673182,36000.0,1.47774264E8
37000.0,149.685629342,0.003964370741672133,37000.0,0.7545180722891566,0.31441964056496213,0.891,-0.0077662721893486655,0.7431749241658241,0.004016064257028112,0.0,0.0,-10.0493150684932,37000.0,1.55449376E8
38000.0,155.823915614,0.0042112264294706615,38000.0,0.8467835410026079,0.5457762873626067,0.852,0.07384230287859843,0.7545180722891566,0.014198782961460446,0.6993808579509951,0.5714285714285714,-13.839050131926063,38000.0,1.55452736E8
39000.0,161.816110521,0.004474774342174689,39000.0,0.9695753928452022,0.4932246466082506,0.958,0.08180665471557685,0.8467835410026079,0.003009027081243731,0.7995317921090522,0.6666666666666666,-3.28795811518324,39000.0,1.5545968E8
40000.0,168.168019223,0.004742952783187895,40000.0,0.8875815791892637,0.6240427895320094,0.882,0.0876617853994964,0.9695753928452022,0.011122345803842264,0.7503407933640756,0.6363636363636364,-11.01017811704838,40000.0,1.63200624E8
41000.0,174.734289425,0.005020187194517258,41000.0,0.7862626262626262,0.4604349779653608,0.824,0.03551074090311288,0.8875815791892637,0.010101010101010102,0.6431456783935997,0.5,-16.905707196029766,41000.0,1.63203984E8
42000.0,181.38643811,0.005327543798499438,42000.0,0.9278391959798995,0.47499236133453293,0.953,0.07004352987732665,0.7862626262626262,0.005025125628140704,0.6183134785761546,0.4,-3.8382352941176707,42000.0,1.63207344E8
43000.0,188.185650224,0.005628235288919769,43000.0,0.7793123291612718,0.36000245629397376,0.888,0.021611894403970208,0.9278391959798995,0.007049345417925478,0.504903306171526,0.2857142857142857,-10.604819277108444,43000.0,1.70948288E8
44000.0,194.878314057,0.005924220445735202,44000.0,0.9313256048387096,0.7905266688486182,0.859,0.08806333109121996,0.7793123291612718,0.008064516129032258,0.9262088874685918,1.0,-13.666666666666728,44000.0,1.70951648E8
45000.0,201.660398638,0.00624382930390366,45000.0,0.80079494973112,0.5710359688816676,0.865,0.09614354579539323,0.9313256048387096,0.013171225937183385,0.7748682828326403,0.6923076923076923,-12.933486238532156,45000.0,1.82162016E8
46000.0,208.949166782,0.006587322073210958,46000.0,0.8753020029615775,0.7334961967934059,0.849,0.1056621653636583,0.80079494973112,0.013171225937183385,0.8475944404239636,0.8461538461538461,-14.469933184855257,46000.0,1.82165376E8
47000.0,215.618676253,0.006926884270925709,47000.0,0.8323591302314707,0.452474866481378,0.931,0.15003695491500463,0.8753020029615775,0.013171225937183385,0.7099941218262467,0.5384615384615384,-6.019480519480483,47000.0,1.96299328E8
48000.0,223.174917497,0.007325614607122496,48000.0,0.7717232873640543,0.47939197639235254,0.865,0.05297715921207701,0.8323591302314707,0.009081735620585268,0.6943463323449951,0.5555555555555556,-12.75796178343949,48000.0,2.03974416E8
49000.0,230.821243182,0.007729105069928048,49000.0,0.8176302969022888,0.6212450748956653,0.767,0.04415746377643949,0.7717232873640543,0.011122345803842264,0.7470873676376284,0.7272727272727273,-22.686721991701173,49000.0,2.03977776E8
50000.0,238.604748033,0.008161515150195319,50000.0,0.7698211875843455,0.33841419155908053,0.86,0.0327216449259346,0.8176302969022888,0.012145748987854251,0.5374001492164546,0.3333333333333333,-13.170040485829961,50000.0,2.0698544E8
51000.0,246.541847336,0.008602352365407457,51000.0,0.7398811525955825,0.5795890728860457,0.783,0.02723735408560299,0.7698211875843455,0.009081735620585268,0.6604146804650743,0.5555555555555556,-21.001988071570622,51000.0,2.14693392E8
52000.0,254.613743732,0.00905068327594798,52000.0,0.8586189516129032,0.694797835196777,0.852,0.060722989439480214,0.7398811525955825,0.008064516129032258,0.7997605488418836,0.75,-14.060665362035158,52000.0,2.14696752E8
53000.0,262.358215358,0.009511685788987815,53000.0,0.8574874371859297,0.4042835163502696,0.895,0.0274175620600229,0.8586189516129032,0.005025125628140704,0.5991618937101824,0.4,-9.784883720930267,53000.0,2.2240488E8
54000.0,270.368254841,0.009972560665797745,54000.0,0.8426113360323887,0.5442739014722572,0.896,0.09922394678492172,0.8574874371859297,0.012145748987854251,0.724487347252721,0.5833333333333334,-9.636363636363638,54000.0,2.22408176E8
55000.0,278.385373676,0.010433849837130776,55000.0,0.9544334975369458,0.5213584178394777,0.948,0.2997953247872459,0.8426113360323887,0.014198782961460446,0.9020405728213877,0.8571428571428571,-4.276752767527682,55000.0,2.22411536E8
56000.0,286.345918416,0.010904046391491696,56000.0,0.8722109533468559,0.39817014850200866,0.931,0.16879487303040447,0.9544334975369458,0.014198782961460446,0.7313804859592296,0.5714285714285714,-5.9496402877698005,56000.0,2.28317408E8
57000.0,294.429311336,0.011397755777135844,57000.0,0.8861108557771854,0.5534573540531197,0.88,0.08602068639846393,0.8722109533468559,0.011122345803842264,0.7494827704495026,0.6363636363636364,-11.06349206349211,57000.0,2.3609128E8
58000.0,302.952088726,0.01192626793627957,58000.0,0.8347000431592576,0.5495409133584811,0.888,0.054197841544360095,0.8861108557771854,0.007049345417925478,0.7132347324887192,0.5714285714285714,-10.317073170731687,58000.0,2.36098224E8
59000.0,311.464471482,0.012463385844572294,59000.0,0.8233333333333334,0.43860044097732104,0.848,0.031847133757961804,0.8347000431592576,0.010101010101010102,0.5839607015973772,0.4,-14.356164383561648,59000.0,2.43905024E8
60000.0,320.159373509,0.013012027844560153,60000.0,0.767749980515938,0.4527330466873456,0.846,0.049511794694547494,0.8233333333333334,0.013171225937183385,0.6267365400796663,0.46153846153846156,-14.477386934673348,60000.0,2.43908384E8
61000.0,328.744401343,0.013553744325208372,61000.0,0.9609821728893374,0.428479115234465,0.966,0.250011029249569,0.767749980515938,0.009081735620585268,0.8036244836969407,0.6666666666666666,-2.42244224422441,61000.0,2.43911744E8
62000.0,337.147700052,0.014084000976588781,62000.0,0.8471385542168675,0.25051980092891135,0.982,-0.006261180679779136,0.9609821728893374,0.004016064257028112,0.0,0.0,-0.8295081967213048,62000.0,2.43915104E8
63000.0,345.74832832,0.014643859713583398,63000.0,0.7934727822580645,0.417187031128034,0.875,0.03124806249612526,0.8471385542168675,0.008064516129032258,0.5741403110513958,0.375,-11.742718446601923,63000.0,2.5162312E8
64000.0,354.344284088,0.015203421623312788,64000.0,0.6446554452596749,0.2903419008657324,0.9,0.025739950507589808,0.7934727822580645,0.007049345417925478,0.5083110162054322,0.2857142857142857,-9.239999999999998,64000.0,2.5162648E8
65000.0,362.779207936,0.015769249116243125,65000.0,0.724824120603015,0.34607735170489407,0.895,0.0274175620600229,0.6446554452596749,0.005025125628140704,0.5991618937101824,0.4,-9.83333333333336,65000.0,2.59301568E8
66000.0,371.604071537,0.016361241884357332,66000.0,0.7635814889336016,0.396793843529405,0.901,0.02784869790643839,0.724824120603015,0.006036217303822937,0.5490678644624715,0.3333333333333333,-9.273584905660345,66000.0,2.59304928E8
67000.0,380.355161359,0.016965885248799877,67000.0,0.589640094180962,0.29354359449498124,0.903,0.02359478176839975,0.7635814889336016,0.009081735620585268,0.44948925182901817,0.2222222222222222,-9.075968992248011,67000.0,2.670788E8
68000.0,389.234892196,0.017579424441874967,68000.0,0.5321356275303644,0.17644757128866362,0.916,0.002659574468085131,0.589640094180962,0.012145748987854251,0.2778058915147839,0.08333333333333333,-7.694063926940671,68000.0,2.6708216E8
69000.0,398.071580234,0.018207761285726966,69000.0,0.7166099825351595,0.43449479314900363,0.883,0.07439637986139656,0.5321356275303644,0.011122345803842264,0.6954740556967285,0.5454545454545454,-11.085329341317298,69000.0,2.74856032E8
70000.0,407.184506678,0.01885574796127196,70000.0,0.7716701902748414,0.48103097646166054,0.902,0.09109458181076217,0.7166099825351595,0.011122345803842264,0.7029673295810511,0.5454545454545454,-9.103092783505108,70000.0,2.74859392E8
71000.0,416.685149401,0.019550410674340102,71000.0,0.7,0.3762443753611237,0.895,0.05354245538128767,0.7716701902748414,0.010101010101010102,0.6000000000000001,0.4,-9.820029027576188,71000.0,2.82633264E8
72000.0,426.489850164,0.02026732250106408,72000.0,0.5564648117839607,0.1995938129407737,0.881,0.009488929582153485,0.7,0.013171225937183385,0.37015121807980966,0.15384615384615385,-11.205128205128158,72000.0,2.82640096E8
73000.0,436.322679874,0.021006317404590392,73000.0,0.6401803861788617,0.3170510465782458,0.887,0.05499431324011441,0.5564648117839607,0.016260162601626018,0.5292510815454922,0.3125,-10.488857938718649,73000.0,2.90512752E8
74000.0,446.382419186,0.02176237447512129,74000.0,0.6842540674694365,0.40775098740210597,0.896,0.03544731130938021,0.6401803861788617,0.011122345803842264,0.496240114571427,0.2727272727272727,-9.556927297667984,74000.0,2.90516112E8
75000.0,456.263169436,0.022524598208481603,75000.0,0.7653535353535353,0.5854855544576696,0.877,0.08522980812137457,0.6842540674694365,0.010101010101010102,0.7843159536510239,0.7,-11.483085250338235,75000.0,2.981912E8
76000.0,466.560159462,0.023318940412718613,76000.0,0.8246295497050784,0.49534690965700395,0.854,0.05141832451888702,0.7653535353535353,0.007049345417925478,0.7814752049168742,0.7142857142857143,-13.87399463806969,76000.0,2.9819456E8
77000.0,476.971211643,0.02414310832138576,77000.0,0.7404375543320777,0.5048866900158356,0.881,0.08227164759231276,0.8246295497050784,0.014198782961460446,0.6657363353116293,0.5,-11.056578947368362,77000.0,3.0600136E8
78000.0,487.483991769,0.024975338261730186,78000.0,0.5878036437246964,0.2500607548470354,0.892,0.014598540145985816,0.7404375543320777,0.012145748987854251,0.3874725187242725,0.16666666666666666,-9.911917098445638,78000.0,3.0600472E8
79000.0,498.017371435,0.025830741945337465,79000.0,0.5057450133284309,0.14300258564274793,0.896,-8.661341545560911E-4,0.5878036437246964,0.011122345803842264,0.2868250178473468,0.09090909090909091,-9.492975734354996,79000.0,3.13910368E8
80000.0,509.382498428,0.026753700566359565,80000.0,0.5772604588394062,0.1790890661871478,0.934,0.009841574651945819,0.5057450133284309,0.012145748987854251,0.2805251004523582,0.08333333333333333,-5.64150943396223,80000.0,3.13913728E8
81000.0,520.632788853,0.027496018326680173,81000.0,0.6454637374758709,0.2917393297469027,0.869,0.024048633668087196,0.5772604588394062,0.011122345803842264,0.4886805848775011,0.2727272727272727,-12.165012406947866,81000.0,2.08954112E8
82000.0,529.200515829,0.02798501707805391,82000.0,0.5634039690548268,0.23654383080789104,0.875,-0.01698776360322907,0.6454637374758709,0.009081735620585268,0.0,0.0,-11.576687116564477,82000.0,2.08961056E8
83000.0,537.05278731,0.028425289993700854,83000.0,0.5882828282828283,0.2361601613227847,0.892,0.03502501786990642,0.5634039690548268,0.010101010101010102,0.5190317325500816,0.3,-9.865454545454604,83000.0,2.16734928E8
84000.0,544.589828085,0.02884789450875245,84000.0,0.7908214645374766,0.5734628703177519,0.886,0.05307749813107407,0.5882828282828283,0.007049345417925478,0.7124274490013944,0.5714285714285714,-10.509615384615435,84000.0,2.16738288E8
85000.0,552.335176409,0.029297821726365508,85000.0,0.6787388546741429,0.36950155269800355,0.89,0.06464175779323568,0.7908214645374766,0.011122345803842264,0.6377671547303995,0.45454545454545453,-10.091340450771115,85000.0,2.24545088E8
86000.0,560.659089969,0.029781364891182542,86000.0,0.711010101010101,0.39141474915750574,0.861,0.023190442726634425,0.6787388546741429,0.010101010101010102,0.5099019513592785,0.3,-13.014067995310674,86000.0,2.24548448E8
87000.0,568.997457734,0.030274773055801802,87000.0,0.5865656565656565,0.2152740741043028,0.858,0.008933556672249777,0.711010101010101,0.010101010101010102,0.4158476799614168,0.2,-13.31517960602549,87000.0,2.24558816E8
88000.0,577.232177734,0.030753164136573353,88000.0,0.5093133816538072,0.11791466987604951,0.891,-0.0234357395027422,0.5865656565656565,0.013171225937183385,0.0,0.0,-9.949771689497734,88000.0,2.24562176E8
89000.0,585.403098167,0.031244211940505886,89000.0,0.620054668393037,0.27814729669512267,0.887,0.021306080027714436,0.5093133816538072,0.007049345417925478,0.5046182915814017,0.2857142857142857,-10.389580973952388,89000.0,2.3230312E8
90000.0,593.705547547,0.03174317131885713,90000.0,0.5937962746473385,0.22700649679477,0.891,0.012681159420290463,0.620054668393037,0.013171225937183385,0.37225078805685163,0.15384615384615385,-9.948660714285657,90000.0,2.3230648E8
91000.0,602.045274024,0.032261285268646286,91000.0,0.614027024542697,0.26240465580381295,0.903,0.03937569323403563,0.5937962746473385,0.011122345803842264,0.49818126800213575,0.2727272727272727,-8.732083792723287,91000.0,2.40146208E8
92000.0,610.735978004,0.03280121146147631,92000.0,0.6213131313131313,0.27868819079350415,0.876,0.013053167780962152,0.614027024542697,0.010101010101010102,0.4201971639191019,0.2,-11.440567066521208,92000.0,2.40149568E8
93000.0,619.181805328,0.03334276593976856,93000.0,0.5961809045226131,0.20562954848439804,0.877,0.006462035541194769,0.6213131313131313,0.005025125628140704,0.4196193537124453,0.2,-11.406724511930642,93000.0,2.47857584E8
94000.0,627.984276334,0.03390720161170373,94000.0,0.5125674763832658,0.11286889255616345,0.917,-0.020960440858097902,0.5961809045226131,0.012145748987854251,0.0,0.0,-7.353319057815859,94000.0,2.47863296E8
95000.0,636.663673959,0.03447073471841965,95000.0,0.6824279007377599,0.30165667172332117,0.882,0.02162377288405367,0.5125674763832658,0.006036217303822937,0.5432347163757008,0.3333333333333333,-10.925531914893584,95000.0,2.50975952E8
96000.0,645.05580862,0.03501563144565082,96000.0,0.6547424206998675,0.25154833051609937,0.875,0.022918425413500424,0.6824279007377599,0.013171225937183385,0.451532086520793,0.23076923076923078,-11.591815320041933,96000.0,2.50982896E8
97000.0,653.521063076,0.03556713895546799,97000.0,0.6572485704675411,0.30820560192052987,0.887,0.03435310203383965,0.6547424206998675,0.009081735620585268,0.5452914371503852,0.3333333333333333,-10.393970893970954,97000.0,2.518336E8
98000.0,662.09164654,0.03612552410542573,98000.0,0.7905138339920948,0.5651940444537805,0.879,0.08521833797024278,0.6572485704675411,0.011122345803842264,0.7490533904254606,0.6363636363636364,-11.187050359712268,98000.0,2.51840656E8
99000.0,670.774213865,0.03669611916487124,99000.0,0.6598087510866415,0.33721464690074077,0.856,0.0405117270788918,0.7905138339920948,0.014198782961460446,0.5551972507587484,0.35714285714285715,-13.4437689969605,99000.0,2.54028304E8
100000.0,679.593777881,0.0372757327218183,100000.0,0.6245144583513164,0.29700218687794183,0.853,8.162598971445178E-5,0.6598087510866415,0.007049345417925478,0.3501032587060306,0.14285714285714285,-13.788732394366276,100000.0,2.54035136E8
101000.0,688.368526566,0.03786689680233199,101000.0,0.7132323232323232,0.4546639232555244,0.855,0.0466798159105858,0.6245144583513164,0.010101010101010102,0.655204494255747,0.5,-13.586653386454172,101000.0,2.60420768E8
102000.0,697.512526975,0.03848294555811472,102000.0,0.7002361673414305,0.6355568860602672,0.854,0.03049298767530766,0.7132323232323232,0.012145748987854251,0.5355134254898677,0.3333333333333333,-13.657480314960631,102000.0,2.60424128E8
103000.0,706.46558228,0.03910398313841416,103000.0,0.7243562077398935,0.3860711153452817,0.904,0.04638919241084688,0.7002361673414305,0.007049345417925478,0.6235903395046477,0.42857142857142855,-8.665689149560153,103000.0,2.68132144E8
104000.0,715.650436785,0.03974110753234234,104000.0,0.769246231155779,0.47943646628058445,0.929,0.06921866806502305,0.7243562077398935,0.005025125628140704,0.7472562878952542,0.6,-6.182879377431905,104000.0,2.68135504E8
105000.0,724.631777102,0.04038194784454734,105000.0,0.783702213279678,0.5490946379266812,0.885,0.054245205434389654,0.769246231155779,0.006036217303822937,0.7686862851405064,0.6666666666666666,-10.677949709864667,105000.0,2.75810592E8
106000.0,733.978811675,0.04104888929469548,106000.0,0.6896849374190764,0.567551525541717,0.88,0.049926369293619675,0.783702213279678,0.007049345417925478,0.7100000911815244,0.5714285714285714,-11.219020172910598,106000.0,2.75813952E8
107000.0,743.299436451,0.041732850036011855,107000.0,0.7153299492385787,0.4355840105113473,0.895,0.07846234860452829,0.6896849374190764,0.015228426395939087,0.6008454280648193,0.4,-9.639204545454511,107000.0,2.8365368E8
108000.0,752.754208148,0.04242667149792155,108000.0,0.6982118758434548,0.4425128310842473,0.863,0.05978917316350094,0.7153299492385787,0.012145748987854251,0.6585624142336819,0.5,-12.853932584269739,108000.0,2.83660624E8
109000.0,762.429510375,0.04315613441814211,109000.0,0.6776767676767677,0.3685003020326926,0.869,0.039730244832135914,0.6982118758434548,0.010101010101010102,0.5911809786308669,0.4,-12.24582560296845,109000.0,2.91434496E8
110000.0,772.307034228,0.043900852124526865,110000.0,0.6495986283220325,0.4151020669058029,0.887,0.059430664225070165,0.6776767676767677,0.013171225937183385,0.5862583511875564,0.38461538461538464,-10.393217231897331,110000.0,2.91437856E8
111000.0,781.893995803,0.04464367862881714,111000.0,0.5777551020408164,0.22089443774982487,0.875,0.01232616940581547,0.6495986283220325,0.02040816326530612,0.365334624358412,0.15,-11.488748874887463,111000.0,2.99508176E8
112000.0,791.806112236,0.0454117075574719,112000.0,0.6869939271255061,0.4145591030316035,0.9,0.07104637336504249,0.5777551020408164,0.012145748987854251,0.6143663556001315,0.4166666666666667,-8.973285841495981,112000.0,2.99511536E8
113000.0,801.704628455,0.04619842117992307,113000.0,0.7306862321968062,0.4243702907307521,0.9,0.044104995507292535,0.6869939271255061,0.007049345417925478,0.6222045814819199,0.42857142857142855,-8.99999999999999,113000.0,3.07219552E8
114000.0,811.955057394,0.047013112838750405,114000.0,0.739656912209889,0.41602091314530654,0.894,0.020169714000479826,0.7306862321968062,0.009081735620585268,0.4472386656345461,0.2222222222222222,-9.609306409130873,114000.0,3.07222912E8
115000.0,822.296372637,0.04785626614799842,115000.0,0.5354245146334395,0.1827335214238654,0.85,5.330490405122598E-4,0.739656912209889,0.014198782961460446,0.3505180997876711,0.14285714285714285,-13.960971379011275,115000.0,3.15161424E8
116000.0,833.335932453,0.04875635849771331,116000.0,0.5934343434343434,0.2446298652000803,0.878,0.013583441138420967,0.5354245146334395,0.010101010101010102,0.4206776639776552,0.2,-11.168529664660387,116000.0,2.71524336E8
117000.0,843.477734,0.049453439192667786,117000.0,0.5617896705509998,0.1671354151787916,0.895,0.005681818181817561,0.5934343434343434,0.007049345417925478,0.3586287604600185,0.14285714285714285,-9.49999999999999,117000.0,2.65686944E8
118000.0,852.310003349,0.05006051879346557,118000.0,0.6419707693721849,0.2169971477487599,0.886,-0.0027267129914683138,0.5617896705509998,0.011122345803842264,0.28521814235876,0.09090909090909091,-10.390347163420829,118000.0,2.65690304E8
119000.0,861.602006799,0.050717726935065356,119000.0,0.6717120753447696,0.3978199198928014,0.901,0.04136648849639837,0.6419707693721849,0.009081735620585268,0.5495923939876671,0.3333333333333333,-8.89999999999999,119000.0,2.7339832E8
120000.0,871.226018012,0.05139842564658693,120000.0,0.7129536290322581,0.46053503474447005,0.901,0.06086362601502599,0.6717120753447696,0.008064516129032258,0.6723964124561277,0.5,-8.916527545909837,120000.0,2.7340168E8
121000.0,880.676251153,0.05208583875169795,121000.0,0.6862348178137652,0.345498113265045,0.865,0.021058127392969146,0.7129536290322581,0.012145748987854251,0.46703041539805795,0.25,-12.49999999999999,121000.0,2.81175552E8
122000.0,890.230893698,0.052780854778648086,122000.0,0.7798989898989899,0.4463389299657921,0.877,0.04339710685954209,0.6862348178137652,0.010101010101010102,0.5939084716749482,0.4,-11.299999999999988,122000.0,2.81178912E8
123000.0,899.729275746,0.05347180355177784,123000.0,0.59765625,0.25112098754573403,0.89,0.02051574298333169,0.7798989898989899,0.008064516129032258,0.47306481858266014,0.25,-10.017915309446202,123000.0,2.81189168E8
