learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
99000.0,1.782405487,2.2240780240705022E-8,99000.0,0.8164322723908216,0.402551521779777,0.946,0.3448987019289088,0.8771647460245928,0.03626943005181347,0.6637488578235206,0.45714285714285713,0.8719306230984835,99000.0,107512.0,73.0,37.0,37.0,17.0,0.0,0.0,1.0
100000.0,1.799021649,2.2713077447449573E-8,100000.0,0.9045685279187817,0.56744283401904,0.959,0.3123113049312319,0.8164322723908216,0.015228426395939087,0.801436949755353,0.6666666666666666,0.9018152210354901,100000.0,109872.0,75.0,38.0,38.0,17.0,0.0,0.0,1.0
101000.0,1.814035888,2.313984165094585E-8,101000.0,0.8047987442538401,0.47785197839351584,0.962,0.1965833650471482,0.9045685279187817,0.009081735620585268,0.7324582737409765,0.5555555555555556,0.9081092728709267,101000.0,109872.0,75.0,38.0,38.0,17.0,0.0,0.0,1.0
102000.0,1.829165518,2.356988572418482E-8,102000.0,0.8754545454545455,0.3017898296862669,0.957,0.07047124945957707,0.8047987442538401,0.010101010101010102,0.4392371716160791,0.2,0.895014002920267,102000.0,109872.0,75.0,38.0,38.0,17.0,0.0,0.0,1.0
103000.0,1.844617746,2.4009099311677524E-8,103000.0,0.968563287066826,0.5920761847876852,0.957,0.25790418334944154,0.8754545454545455,0.011122345803842264,0.8353791109617004,0.7272727272727273,0.8940126352062793,103000.0,109872.0,75.0,38.0,38.0,17.0,0.0,0.0,1.0
104000.0,1.860053893,2.4448973949224578E-8,104000.0,0.6851732696019854,0.27897776101332084,0.958,0.14533393024296892,0.968563287066826,0.011122345803842264,0.592256307506031,0.36363636363636365,0.895499892341922,104000.0,110152.0,75.0,38.0,38.0,17.0,0.0,0.0,1.0
105000.0,1.87569606,2.489471941534222E-8,105000.0,0.9092929292929293,0.5454592789051429,0.966,0.2491166077738507,0.6851732696019854,0.010101010101010102,0.7627700713964738,0.6,0.9146116864789877,105000.0,110152.0,75.0,38.0,38.0,17.0,0.0,0.0,1.0
106000.0,1.890981201,2.5330290925333062E-8,106000.0,0.7822625854916471,0.3256950544652488,0.957,0.10936205468102636,0.9092929292929293,0.009081735620585268,0.5664697625887423,0.3333333333333333,0.8910038739298866,106000.0,110152.0,75.0,38.0,38.0,17.0,0.0,0.0,1.0
107000.0,1.909271598,2.5862630465562553E-8,107000.0,0.9265372983870968,0.5033030496025637,0.978,0.30414979757085153,0.7822625854916471,0.008064516129032258,0.7829618342364894,0.625,0.9437192177114713,107000.0,112504.0,79.0,40.0,40.0,17.0,0.0,0.0,1.0
108000.0,1.925556334,2.6347818605901875E-8,108000.0,0.7726599641493258,0.3505534208827439,0.965,0.2410443230115344,0.9265372983870968,0.013171225937183385,0.6696604899868493,0.46153846153846156,0.9096536724109084,108000.0,115168.0,79.0,40.0,40.0,17.0,0.0,0.0,1.0
109000.0,1.941139453,2.6813231520425107E-8,109000.0,0.8085353535353536,0.4523255302750208,0.972,0.25213675213675424,0.7726599641493258,0.010101010101010102,0.6988446453853949,0.5,0.9270711367057755,109000.0,115448.0,79.0,40.0,40.0,17.0,0.0,0.0,1.0
110000.0,1.956911283,2.7274488127405438E-8,110000.0,0.7069583601433955,0.23794414612909534,0.97,0.15373765867418782,0.8085353535353536,0.011122345803842264,0.5163918460359823,0.2727272727272727,0.921165790731008,110000.0,113048.0,81.0,41.0,41.0,17.0,0.0,0.0,1.0
111000.0,1.976071408,2.7870089770323694E-8,111000.0,0.8915157612340711,0.35610665349801535,0.977,0.1401226259907309,0.7069583601433955,0.006036217303822937,0.5718057105553795,0.3333333333333333,0.9390197296135289,111000.0,120160.0,85.0,43.0,43.0,17.0,0.0,0.0,1.0
112000.0,1.992494098,2.8391949094674647E-8,112000.0,0.7790991902834008,0.293202439125216,0.97,0.19734589041095982,0.8915157612340711,0.012145748987854251,0.5708860929941183,0.3333333333333333,0.9197669420698218,112000.0,122832.0,85.0,43.0,43.0,17.0,0.0,0.0,1.0
113000.0,2.009845177,2.8943237762343545E-8,113000.0,0.824055330634278,0.3515299660591439,0.964,0.1279069767441849,0.7790991902834008,0.012145748987854251,0.49312069130622777,0.25,0.9028885175459536,113000.0,122816.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
114000.0,2.027074369,2.9501279739729226E-8,114000.0,0.8655493951612904,0.21791274789926263,0.968,0.09990999099909982,0.824055330634278,0.008064516129032258,0.49340407441078277,0.25,0.9129314048403264,114000.0,125200.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
115000.0,2.042832425,3.001167260841362E-8,115000.0,0.8873192061890346,0.5105069937750009,0.982,0.3923435284585783,0.8655493951612904,0.009081735620585268,0.8102936809024619,0.6666666666666666,0.9506049108740783,115000.0,125200.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
116000.0,2.058786647,3.0528419162316446E-8,116000.0,0.8892047377326565,0.4256390075979829,0.968,0.28999334368759555,0.8873192061890346,0.015228426395939087,0.6747563325312569,0.4666666666666667,0.9114546061733695,116000.0,125200.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
117000.0,2.074394162,3.103506665802456E-8,117000.0,0.8509324596774194,0.4034966993595111,0.98,0.2774566473988414,0.8892047377326565,0.008064516129032258,0.7013811259728677,0.5,0.9441927021225852,117000.0,125480.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
118000.0,2.090150412,3.1546542354459966E-8,118000.0,0.9542237337990624,0.5356341691632742,0.968,0.2925049745743985,0.8509324596774194,0.011122345803842264,0.7863506053699437,0.6363636363636364,0.9099687656469801,118000.0,125480.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
119000.0,2.106033876,3.206214764196218E-8,119000.0,0.9632796780684104,0.5476539173609806,0.98,0.22360248447204917,0.9542237337990624,0.006036217303822937,0.7010340164021411,0.5,0.9432617350466064,119000.0,125480.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
120000.0,2.121611009,3.256780888430359E-8,120000.0,0.9141885080645161,0.4384809168139569,0.979,0.2133652981720084,0.9632796780684104,0.008064516129032258,0.607413872827437,0.375,0.9399356453342866,120000.0,125480.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
121000.0,2.137410296,3.3080681637751135E-8,121000.0,0.9493598043446986,0.3686777103596858,0.977,0.13922155688622567,0.9141885080645161,0.007049345417925478,0.5296557134544982,0.2857142857142857,0.9336780897002049,121000.0,125480.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
122000.0,2.153058763,3.3588658507689824E-8,122000.0,0.7644670050761422,0.3397041355273735,0.974,0.22225545916841255,0.9493598043446986,0.015228426395939087,0.5124507322280678,0.26666666666666666,0.9244348095385567,122000.0,125480.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
123000.0,2.168728756,3.409733414959782E-8,123000.0,0.8683702546189908,0.33620718687038625,0.985,0.27815206929739755,0.7644670050761422,0.011122345803842264,0.5203815410339994,0.2727272727272727,0.9560588739639897,123000.0,125480.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
124000.0,2.184614167,3.461533687431985E-8,124000.0,0.5790954773869347,0.22011575978347891,0.974,0.06373784659704879,0.8683702546189908,0.005025125628140704,0.4422418901995108,0.2,0.9232252994546709,124000.0,126048.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
125000.0,2.200264271,3.5125666541848325E-8,125000.0,0.7825252525252525,0.2839285614763049,0.977,0.19636617749825167,0.5790954773869347,0.010101010101010102,0.5432784876575872,0.3,0.9315525081541794,125000.0,126048.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
126000.0,2.215751822,3.5630695566106584E-8,126000.0,0.8796764408493428,0.41525693018709353,0.976,0.28345375291097136,0.7825252525252525,0.011122345803842264,0.668036402715087,0.45454545454545453,0.9280239920026657,126000.0,126048.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
127000.0,2.231934445,3.615838999007518E-8,127000.0,0.7938383838383838,0.37210851147162344,0.98,0.2764109985528242,0.8796764408493428,0.010101010101010102,0.6279677016721755,0.4,0.939558347610889,127000.0,126048.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
128000.0,2.246705295,3.664004832088326E-8,128000.0,0.9335357624831309,0.40286643147296586,0.969,0.1916979557780563,0.7938383838383838,0.012145748987854251,0.5705905267858552,0.3333333333333333,0.9056047197640117,128000.0,126048.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
129000.0,2.261674701,3.7128181306266535E-8,129000.0,0.906060606060606,0.5065544131376987,0.98,0.32432432432432534,0.9335357624831309,0.010101010101010102,0.701729465267237,0.5,0.938638633877182,129000.0,126048.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
130000.0,2.279751924,3.774103914052248E-8,130000.0,0.8326585695006747,0.3327929337318673,0.97,0.19734589041095982,0.906060606060606,0.012145748987854251,0.5708860929941183,0.3333333333333333,0.907270911598269,130000.0,131048.0,91.0,46.0,46.0,17.0,0.0,0.0,1.0
131000.0,2.294771021,3.825021974087796E-8,131000.0,0.8441280241935484,0.3122690028292465,0.975,0.18386001566988974,0.8326585695006747,0.008064516129032258,0.6061678943403653,0.375,0.9221461512860741,131000.0,131048.0,91.0,46.0,46.0,17.0,0.0,0.0,1.0
132000.0,2.309943983,3.876571577669225E-8,132000.0,0.8348093792172739,0.24393257864740758,0.971,0.10758247168882161,0.8441280241935484,0.012145748987854251,0.40430377003131995,0.16666666666666666,0.9090260943961215,132000.0,131328.0,91.0,46.0,46.0,17.0,0.0,0.0,1.0
133000.0,2.326758162,3.934845515953791E-8,133000.0,0.8476452635988271,0.3520439098087373,0.971,0.24186970615915568,0.8348093792172739,0.017293997965412006,0.5376161986668524,0.29411764705882354,0.9083739161420595,133000.0,133968.0,93.0,47.0,47.0,17.0,0.0,0.0,1.0
134000.0,2.342011128,3.987822305405927E-8,134000.0,0.7453890006706908,0.24066056117368534,0.982,0.17461482024945088,0.8476452635988271,0.006036217303822937,0.5732700041451516,0.3333333333333333,0.9427091993064297,134000.0,134256.0,93.0,47.0,47.0,17.0,0.0,0.0,1.0
135000.0,2.357461612,4.0414851168093996E-8,135000.0,0.6743951612903226,0.37058027086727763,0.977,0.19759977672341916,0.7453890006706908,0.008064516129032258,0.6067912033938272,0.375,0.9262627941770167,135000.0,134256.0,93.0,47.0,47.0,17.0,0.0,0.0,1.0
136000.0,2.375393959,4.1059613370427655E-8,136000.0,0.7613293051359517,0.43630461192504916,0.985,0.27898481061334063,0.6743951612903226,0.007049345417925478,0.6510175959440297,0.42857142857142855,0.9515623516003419,136000.0,138984.0,97.0,49.0,49.0,17.0,0.0,0.0,1.0
137000.0,2.39331537,4.17272008655034E-8,137000.0,0.7206899460188934,0.38586860015348723,0.979,0.31246726034573047,0.7613293051359517,0.012145748987854251,0.6409075464767943,0.4166666666666667,0.93170812761109,137000.0,143992.0,101.0,51.0,51.0,17.0,0.0,0.0,1.0
138000.0,2.409550695,4.2335407525524495E-8,138000.0,0.693032447835279,0.1790270584578291,0.974,0.05885759791500433,0.7206899460188934,0.011122345803842264,0.2990624809249943,0.09090909090909091,0.9148532238543866,138000.0,144808.0,103.0,52.0,52.0,17.0,0.0,0.0,1.0
139000.0,2.425910012,4.29595675158066E-8,139000.0,0.861458782908934,0.37949556986674754,0.982,0.17393299678751556,0.693032447835279,0.007049345417925478,0.5310120683346274,0.2857142857142857,0.9406349356997105,139000.0,147480.0,103.0,52.0,52.0,17.0,0.0,0.0,1.0
140000.0,2.441370959,4.354945183244844E-8,140000.0,0.9119320395916141,0.48531420747335596,0.976,0.2825969988641133,0.861458782908934,0.013171225937183385,0.6151263973879381,0.38461538461538464,0.9203017149363124,140000.0,147480.0,103.0,52.0,52.0,17.0,0.0,0.0,1.0
141000.0,2.458455204,4.421173599702409E-8,141000.0,0.9320551631348806,0.24545633046262919,0.984,0.19200080799919525,0.9119320395916141,0.009081735620585268,0.4692590529238419,0.2222222222222222,0.9464997154240181,141000.0,149848.0,105.0,53.0,53.0,17.0,0.0,0.0,1.0
142000.0,2.474809279,4.485035151728118E-8,142000.0,0.6765430310055056,0.11354541967366978,0.971,0.04992792556676961,0.9320551631348806,0.014198782961460446,0.26508392464498276,0.07142857142857142,0.9023754207956,142000.0,150944.0,107.0,54.0,54.0,17.0,0.0,0.0,1.0
143000.0,2.491017344,4.549326164882422E-8,143000.0,0.779023807335233,0.3014616207355016,0.983,0.2522871217452485,0.6765430310055056,0.011122345803842264,0.5198513508392476,0.2727272727272727,0.9423838077406205,143000.0,153328.0,107.0,54.0,54.0,17.0,0.0,0.0,1.0
144000.0,2.50769754,4.615479579419104E-8,144000.0,0.7895477386934673,0.042690020595102685,0.982,-0.007274762171234644,0.779023807335233,0.005025125628140704,0.0,0.0,0.9385752879283378,144000.0,153304.0,109.0,55.0,55.0,17.0,0.0,0.0,1.0
145000.0,2.52446159,4.683120900326511E-8,145000.0,0.6509576612903226,0.059111101900738754,0.979,-0.010003847633704582,0.7895477386934673,0.008064516129032258,0.0,0.0,0.9278538596408094,145000.0,155968.0,109.0,55.0,55.0,17.0,0.0,0.0,1.0
146000.0,2.540069114,4.746208805616737E-8,146000.0,0.8351870576339737,0.26776730084555,0.982,0.17271808070594438,0.6509576612903226,0.011122345803842264,0.4244568505509055,0.18181818181818182,0.937750195418907,146000.0,156248.0,109.0,55.0,55.0,17.0,0.0,0.0,1.0
147000.0,2.555486645,4.808528731284455E-8,147000.0,0.8305307881036443,0.19042164542657306,0.966,0.03829835379306651,0.8351870576339737,0.017293997965412006,0.24030479518808934,0.058823529411764705,0.8816593266088932,147000.0,156248.0,109.0,55.0,55.0,17.0,0.0,0.0,1.0
148000.0,2.571051001,4.871442145175817E-8,148000.0,0.8103535353535354,0.2947799512900492,0.978,0.143302180685355,0.8305307881036443,0.010101010101010102,0.4440402202185261,0.2,0.9229239655335668,148000.0,156248.0,109.0,55.0,55.0,17.0,0.0,0.0,1.0
149000.0,2.588015147,4.9410494341862685E-8,149000.0,0.8943273092369478,0.28681535044013007,0.983,0.09957627118644555,0.8103535353535354,0.004016064257028112,0.49647350762664105,0.25,0.9400444991478886,149000.0,158608.0,111.0,56.0,56.0,17.0,0.0,0.0,1.0
150000.0,2.60396725,5.006504108052286E-8,150000.0,0.9386317907444668,0.4820449493594403,0.988,0.32795698924731476,0.8943273092369478,0.006036217303822937,0.7038983144049521,0.5,0.9574004827945283,150000.0,158608.0,111.0,56.0,56.0,17.0,0.0,0.0,1.0
151000.0,2.619526766,5.0704606260425504E-8,151000.0,0.8418574326282237,0.21508595389405827,0.975,0.061420633728787026,0.9386317907444668,0.014198782961460446,0.26562992712801214,0.07142857142857142,0.9106889372574997,151000.0,158888.0,111.0,56.0,56.0,17.0,0.0,0.0,1.0
152000.0,2.635275006,5.135192883451778E-8,152000.0,0.8186455880704114,0.268090927631803,0.976,0.13225829778002546,0.8418574326282237,0.009081735620585268,0.46734370185703084,0.2222222222222222,0.9137119473945643,152000.0,158888.0,111.0,56.0,56.0,17.0,0.0,0.0,1.0
153000.0,2.65079611,5.198991511070065E-8,153000.0,0.7127638190954774,0.20426955421456824,0.985,0.11137440758294377,0.8186455880704114,0.005025125628140704,0.4447346902633278,0.2,0.945721583652618,153000.0,158888.0,111.0,56.0,56.0,17.0,0.0,0.0,1.0
154000.0,2.667096565,5.2660981973666273E-8,154000.0,0.7814646464646464,0.07118186688246707,0.974,-0.012461059190035005,0.7127638190954774,0.010101010101010102,0.0,0.0,0.9053248841388442,154000.0,159136.0,113.0,57.0,57.0,17.0,0.0,0.0,1.0
155000.0,2.683524144,5.334741393958114E-8,155000.0,0.8757560483870968,0.296247965413653,0.98,0.08155767817781036,0.7814646464646464,0.008064516129032258,0.3512291206054679,0.125,0.9267139479905436,155000.0,161520.0,113.0,57.0,57.0,17.0,0.0,0.0,1.0
156000.0,2.699248938,5.400447979566537E-8,156000.0,0.9195939086294416,0.3052695544784828,0.973,0.11533420707732531,0.8757560483870968,0.015228426395939087,0.36254412182619594,0.13333333333333333,0.9004608294930875,156000.0,161520.0,113.0,57.0,57.0,17.0,0.0,0.0,1.0
157000.0,2.714976674,5.466166858421845E-8,157000.0,0.8275978407557355,0.23310219150248024,0.974,0.12067099567099604,0.9195939086294416,0.012145748987854251,0.4049291435992628,0.16666666666666666,0.9035603751742386,157000.0,161520.0,113.0,57.0,57.0,17.0,0.0,0.0,1.0
158000.0,2.730801094,5.532289734653714E-8,158000.0,0.8516784750337382,0.2267273861686429,0.984,0.19224555735056667,0.8275978407557355,0.012145748987854251,0.40700678239763866,0.16666666666666666,0.9402914570490564,158000.0,161520.0,113.0,57.0,57.0,17.0,0.0,0.0,1.0
159000.0,2.746719938,5.5988071647754144E-8,159000.0,0.909294763986994,0.2600979026372444,0.985,0.20297555791710653,0.8516784750337382,0.009081735620585268,0.4694979223986774,0.2222222222222222,0.9436809294417682,159000.0,161520.0,113.0,57.0,57.0,17.0,0.0,0.0,1.0
160000.0,2.762524892,5.6648487016653844E-8,160000.0,0.9063135162601627,0.44307450959044486,0.974,0.3372756933115807,0.909294763986994,0.016260162601626018,0.6556992946775606,0.4375,0.901803417996412,160000.0,161520.0,113.0,57.0,57.0,17.0,0.0,0.0,1.0
161000.0,2.778237872,5.730505922073705E-8,161000.0,0.7997325309261116,0.013521134798849869,0.986,-0.004736615472936625,0.9063135162601627,0.003009027081243731,0.0,0.0,0.9467982155923241,161000.0,161520.0,113.0,57.0,57.0,17.0,0.0,0.0,1.0
162000.0,2.793911132,5.796110702253464E-8,162000.0,0.657070707070707,0.24431450982967362,0.978,0.143302180685355,0.7997325309261116,0.010101010101010102,0.4440402202185261,0.2,0.9158977747362955,162000.0,161800.0,113.0,57.0,57.0,17.0,0.0,0.0,1.0
163000.0,2.810805029,5.8679785997050087E-8,163000.0,0.7804945307473113,0.2662387181162954,0.982,0.24095471029771418,0.657070707070707,0.011122345803842264,0.5195860528628784,0.2727272727272727,0.9307822968764744,163000.0,164440.0,115.0,58.0,58.0,17.0,0.0,0.0,1.0
164000.0,2.827951817,5.9419727322063924E-8,164000.0,0.889037093495935,0.3714628713070779,0.972,0.2492492492492485,0.7804945307473113,0.016260162601626018,0.5541670487192276,0.3125,0.8917083294028865,164000.0,166808.0,117.0,59.0,59.0,17.0,0.0,0.0,1.0
165000.0,2.84390651,6.010938145296233E-8,165000.0,0.8032219973009447,0.14814795102226597,0.977,0.13663663663663936,0.889037093495935,0.012145748987854251,0.4055535528269063,0.16666666666666666,0.9105290456431534,165000.0,167088.0,117.0,59.0,59.0,17.0,0.0,0.0,1.0
166000.0,2.860908943,6.085597230603297E-8,166000.0,0.5891180415828303,0.32385973926201306,0.991,0.3031898420563657,0.8032219973009447,0.006036217303822937,0.575896350313573,0.3333333333333333,0.9647824242138513,166000.0,169736.0,119.0,60.0,60.0,17.0,0.0,0.0,1.0
167000.0,2.878471131,6.163790111693242E-8,167000.0,0.7590771210589209,0.14635159504481174,0.979,0.07635467980295398,0.5891180415828303,0.011122345803842264,0.2998298993817779,0.09090909090909091,0.9173520608960006,167000.0,172104.0,121.0,61.0,61.0,17.0,0.0,0.0,1.0
168000.0,2.894751848,6.236395375945501E-8,168000.0,0.7971491228070176,0.21892893145492096,0.982,0.17279411764705815,0.7590771210589209,0.012145748987854251,0.40659210395843837,0.16666666666666666,0.9287548592295912,168000.0,172384.0,121.0,61.0,61.0,17.0,0.0,0.0,1.0
169000.0,2.912656743,6.317729750864E-8,169000.0,0.6625182195313376,0.3541380180096417,0.98,0.22160815754651142,0.7971491228070176,0.009081735620585268,0.5732576080906128,0.3333333333333333,0.9203844160738681,169000.0,175592.0,123.0,62.0,62.0,17.0,0.0,0.0,1.0
170000.0,2.928751184,6.390839998000198E-8,170000.0,0.897493480150681,0.2633735500097463,0.978,0.14276807980050238,0.6625182195313376,0.014198782961460446,0.37604293299158303,0.14285714285714285,0.9119336912498822,170000.0,175592.0,123.0,62.0,62.0,17.0,0.0,0.0,1.0
171000.0,2.944818247,6.464058645845494E-8,171000.0,0.803565422132526,0.3760437820309816,0.979,0.21277552856500254,0.897493480150681,0.009081735620585268,0.5729641565187393,0.3333333333333333,0.9154601313652093,171000.0,176152.0,123.0,62.0,62.0,17.0,0.0,0.0,1.0
172000.0,2.960956695,6.537602599764242E-8,172000.0,0.8614762386248737,0.12937854952511613,0.983,0.0968975775605632,0.803565422132526,0.011122345803842264,0.30044242279729183,0.09090909090909091,0.9311805686311428,172000.0,176152.0,123.0,62.0,62.0,17.0,0.0,0.0,1.0
173000.0,2.978513785,6.618686950374602E-8,173000.0,0.8692274492878722,0.2235919799593702,0.987,0.1268135411069382,0.8614762386248737,0.007049345417925478,0.3766299158480708,0.14285714285714285,0.9470761266031297,173000.0,178520.0,125.0,63.0,63.0,17.0,0.0,0.0,1.0
174000.0,2.995062929,6.695239579337131E-8,174000.0,0.9034343434343435,0.32043156732487554,0.98,0.1568296795952762,0.8692274492878722,0.010101010101010102,0.4444949466256704,0.2,0.9181272791436301,174000.0,178808.0,125.0,63.0,63.0,17.0,0.0,0.0,1.0
175000.0,3.012622972,6.777540500158444E-8,175000.0,0.8750724427702116,0.32378067751360107,0.98,0.27557229788467247,0.9034343434343435,0.014198782961460446,0.5318050158712537,0.2857142857142857,0.9176838589806909,175000.0,181168.0,127.0,64.0,64.0,17.0,0.0,0.0,1.0
176000.0,3.029098505,6.854758507934502E-8,176000.0,0.8701582105837425,0.2733261634179558,0.977,0.19535404422054375,0.8750724427702116,0.013171225937183385,0.4772103488938806,0.23076923076923078,0.9048246026521206,176000.0,181168.0,127.0,64.0,64.0,17.0,0.0,0.0,1.0
177000.0,3.045425024,6.931396375656541E-8,177000.0,0.8051515151515152,0.20971184538025112,0.978,0.07251264755480381,0.8701582105837425,0.010101010101010102,0.31414466203784,0.1,0.9084669268017488,177000.0,181448.0,127.0,64.0,64.0,17.0,0.0,0.0,1.0
178000.0,3.062093468,7.009639264199054E-8,178000.0,0.804949494949495,0.2836393762214059,0.981,0.2307692307692318,0.8051515151515152,0.010101010101010102,0.544392906239268,0.3,0.9205207745816882,178000.0,181448.0,127.0,64.0,64.0,17.0,0.0,0.0,1.0
179000.0,3.080144709,7.095736704174843E-8,179000.0,0.8240365111561866,0.15988251344797222,0.979,0.14952211242507782,0.804949494949495,0.014198782961460446,0.37623552861649745,0.14285714285714285,0.911690081285533,179000.0,184368.0,129.0,65.0,65.0,17.0,0.0,0.0,1.0
180000.0,3.096643164,7.174670386930099E-8,180000.0,0.8161839430894309,0.31568435426974084,0.982,0.34820393974507674,0.8240365111561866,0.016260162601626018,0.5570250720517964,0.3125,0.9239115119064393,180000.0,184936.0,129.0,65.0,65.0,17.0,0.0,0.0,1.0
181000.0,3.112872588,7.252316942641924E-8,181000.0,0.5956401209677419,0.19025047008884535,0.985,0.20314492137696752,0.8161839430894309,0.008064516129032258,0.4977266868861963,0.25,0.9362526414651325,181000.0,184936.0,129.0,65.0,65.0,17.0,0.0,0.0,1.0
182000.0,3.129237317,7.330610839086273E-8,182000.0,0.7959239342218065,0.18112541068452218,0.972,0.11128039103662811,0.5956401209677419,0.013171225937183385,0.3888397117181929,0.15384615384615385,0.8803840105156913,182000.0,184936.0,129.0,65.0,65.0,17.0,0.0,0.0,1.0
183000.0,3.145607538,7.408931010947665E-8,183000.0,0.9611111111111111,0.24800092090007417,0.987,0.309245483528159,0.7959239342218065,0.010101010101010102,0.546060269733862,0.3,0.9441719663013634,183000.0,184936.0,129.0,65.0,65.0,17.0,0.0,0.0,1.0
184000.0,3.161995919,7.487460168787588E-8,184000.0,0.8314777327935222,0.28586496650715104,0.98,0.22069825436409307,0.9611111111111111,0.012145748987854251,0.49720880843995857,0.25,0.91366568914956,184000.0,185224.0,129.0,65.0,65.0,17.0,0.0,0.0,1.0
185000.0,3.178224306,7.565340226346833E-8,185000.0,0.7449287872248598,0.4307599813007633,0.983,0.2536002809975412,0.8314777327935222,0.007049345417925478,0.6503543073398751,0.42857142857142855,0.9262291236629762,185000.0,185504.0,129.0,65.0,65.0,17.0,0.0,0.0,1.0
186000.0,3.194736456,7.644582063038728E-8,186000.0,0.7932503643906268,0.04645326204822551,0.979,-0.01039260969976875,0.7449287872248598,0.009081735620585268,0.0,0.0,0.9083980206843179,186000.0,185504.0,129.0,65.0,65.0,17.0,0.0,0.0,1.0
187000.0,3.21117543,7.723595207879526E-8,187000.0,0.7860575296108291,0.20117193432496397,0.974,0.1201353637901843,0.7932503643906268,0.015228426395939087,0.3627307597391124,0.13333333333333333,0.8860183795948986,187000.0,185792.0,129.0,65.0,65.0,17.0,0.0,0.0,1.0
188000.0,3.227625391,7.802783722972289E-8,188000.0,0.8156331498116488,0.18238730655461452,0.984,0.10554561717352966,0.7860575296108291,0.014198782961460446,0.2668543481338403,0.07142857142857142,0.9295055073822357,188000.0,186080.0,129.0,65.0,65.0,17.0,0.0,0.0,1.0
189000.0,3.245314291,7.889148129630004E-8,189000.0,0.8710057181298352,0.13523259200345566,0.981,-0.009564293304998379,0.8156331498116488,0.009081735620585268,0.0,0.0,0.9158602591438412,189000.0,188728.0,131.0,66.0,66.0,17.0,0.0,0.0,1.0
190000.0,3.262887761,7.976145538132635E-8,190000.0,0.8792555894308943,0.25998062125088867,0.98,0.2757821552723075,0.8710057181298352,0.016260162601626018,0.4979633316568568,0.25,0.9109966038177771,190000.0,191360.0,133.0,67.0,67.0,17.0,0.0,0.0,1.0
191000.0,3.280941416,8.066622337438784E-8,191000.0,0.89090705236013,0.2651140334852031,0.979,0.15021042408546229,0.8792555894308943,0.009081735620585268,0.46806287699679167,0.2222222222222222,0.9060743724241288,191000.0,193720.0,135.0,68.0,68.0,17.0,0.0,0.0,1.0
192000.0,3.300052381,8.164731476532085E-8,192000.0,0.9545913218970736,0.2654844114885678,0.982,0.1730221446292357,0.89090705236013,0.009081735620585268,0.4687809488232154,0.2222222222222222,0.9190878655210357,192000.0,198440.0,139.0,70.0,70.0,17.0,0.0,0.0,1.0
193000.0,3.317980325,8.257861952973733E-8,193000.0,0.9119718309859155,0.28454930535630013,0.985,0.11074223381550756,0.9545913218970736,0.006036217303822937,0.406189536593235,0.16666666666666666,0.9322315597275217,193000.0,200800.0,141.0,71.0,71.0,17.0,0.0,0.0,1.0
194000.0,3.335046205,8.34663787537316E-8,194000.0,0.8600920730830096,0.3200500180046234,0.985,0.20348343245539735,0.9119718309859155,0.007049345417925478,0.5318242208382714,0.2857142857142857,0.9318915882600758,194000.0,201080.0,141.0,71.0,71.0,17.0,0.0,0.0,1.0
195000.0,3.352020269,8.4349361751659E-8,195000.0,0.8826234879032258,0.2651206528943459,0.983,0.0968975775605632,0.8600920730830096,0.008064516129032258,0.3517668536898249,0.125,0.9224271072214161,195000.0,201080.0,141.0,71.0,71.0,17.0,0.0,0.0,1.0
196000.0,3.370104364,8.530251379760806E-8,196000.0,0.7679112008072654,0.15329440740816047,0.98,0.08113571625470634,0.8826234879032258,0.009081735620585268,0.33130902311429783,0.1111111111111111,0.9082890765739419,196000.0,203736.0,143.0,72.0,72.0,17.0,0.0,0.0,1.0
197000.0,3.387355609,8.621301872565304E-8,197000.0,0.792552294197031,0.22414744146331828,0.982,0.17279411764705815,0.7679112008072654,0.012145748987854251,0.40659210395843837,0.16666666666666666,0.9170623318910068,197000.0,204016.0,143.0,72.0,72.0,17.0,0.0,0.0,1.0
