learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
21000.0,1.502372535,9.728099579624004E-8,21000.0,0.9764989837398373,0.11577883080464137,0.984,0.0,0.9752525252525253,0.016260162601626018,0.0,0.0,-0.6076555023923488,21000.0,402608.0,15.0,20965.4,23.9522938557539,20254.933333333338,736.0508747082164,13.666666666666666,0.5404289889185184,7.333333333333333,0.2702144944592592,7.333333333333333,0.2702144944592592,3.7333333333333334,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.555976998,1.0290499339372334E-7,22000.0,0.9872081218274111,0.13947925489537522,0.985,0.0,0.9764989837398373,0.015228426395939087,0.0,0.0,-0.4732142857142872,22000.0,405552.0,15.0,21961.266666666663,23.39789707006977,20449.6,783.4626730100167,13.8,0.5789974915645967,7.4,0.28949874578229834,7.4,0.28949874578229834,3.8,0.1745743121887939,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.608616886,1.0848694755971846E-7,23000.0,0.9686376060998417,0.18837036897341466,0.993,0.0,0.9872081218274111,0.007049345417925478,0.0,0.0,0.3030303030303047,23000.0,409896.0,15.0,22979.600000000002,26.0360190066433,20737.06666666667,767.8796995727083,14.066666666666666,0.6130848357878508,7.533333333333333,0.30654241789392533,7.533333333333333,0.30654241789392533,3.8666666666666663,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.662179586,1.1427362000680218E-7,24000.0,0.9796969696969697,0.12263452354363687,0.99,0.0,0.9686376060998417,0.010101010101010102,0.0,0.0,0.004149377593355032,24000.0,417608.0,15.0,23965.666666666668,24.246289194071373,21246.933333333334,881.9406710780422,14.333333333333332,0.6374552583116765,7.666666666666666,0.31872762915583824,7.666666666666666,0.31872762915583824,3.9333333333333327,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.713035067,1.1976781672739114E-7,25000.0,0.9866666666666667,0.13437374283666423,0.99,0.0,0.9796969696969697,0.010101010101010102,0.0,0.0,0.003984063745023885,25000.0,417608.0,15.0,24959.933333333338,27.878728307860413,21246.933333333334,881.9406710780422,14.333333333333332,0.6374552583116765,7.666666666666666,0.31872762915583824,7.666666666666666,0.31872762915583824,3.9333333333333327,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.764169127,1.252995177802837E-7,26000.0,0.9797775530839231,0.09527267799831352,0.989,0.0,0.9866666666666667,0.011122345803842264,0.0,0.0,-0.09160305343511357,26000.0,418168.0,15.0,25947.13333333333,26.447768231826963,21284.266666666666,877.4858862881616,14.333333333333332,0.6374552583116765,7.666666666666666,0.31872762915583824,7.666666666666666,0.31872762915583824,3.9333333333333327,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.814980741,1.3080001710884896E-7,27000.0,0.9766566265060241,0.08742366479370259,0.996,0.0,0.9797775530839231,0.004016064257028112,0.0,0.0,0.5939849624060162,27000.0,418448.0,15.0,26955.533333333333,26.31636584164136,21302.933333333334,874.780666206252,14.333333333333332,0.6374552583116765,7.666666666666666,0.31872762915583824,7.666666666666666,0.31872762915583824,3.9333333333333327,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.863283898,1.360289689513565E-7,28000.0,0.9612676056338029,0.10886767490522142,0.994,0.0,0.9766566265060241,0.006036217303822937,0.0,0.0,0.38235294117646756,28000.0,418448.0,15.0,27953.86666666666,22.891226571947545,21302.933333333334,874.780666206252,14.333333333333332,0.6374552583116765,7.666666666666666,0.31872762915583824,7.666666666666666,0.31872762915583824,3.9333333333333327,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.911646614,1.4126787143357306E-7,29000.0,0.988601893556393,0.12743115916934916,0.989,0.0,0.9612676056338029,0.011122345803842264,0.0,0.0,-0.12720848056537323,29000.0,418728.0,15.0,28955.799999999996,23.814801319867314,21321.6,880.5107435595601,14.333333333333332,0.6374552583116765,7.666666666666666,0.31872762915583824,7.666666666666666,0.31872762915583824,3.9333333333333327,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.960390427,1.4654805633713387E-7,30000.0,0.9807221982448568,0.11338598494844772,0.993,0.0,0.988601893556393,0.007049345417925478,0.0,0.0,0.27586206896552,30000.0,418728.0,15.0,29946.13333333333,27.832982604006123,21321.6,880.5107435595601,14.333333333333332,0.6374552583116765,7.666666666666666,0.31872762915583824,7.666666666666666,0.31872762915583824,3.9333333333333327,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
