learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11000.0,0.950926058,5.1519521824624377E-8,11000.0,0.9783139749262537,0.6516393683851293,0.959,0.7626765454966424,0.9880051714230991,0.10619469026548672,0.8740513188392325,0.78125,0.5885036496350361,11000.0,316944.0,15.0,11014.466666666669,24.648745098293183,14595.2,710.5714078924692,9.4,0.5237229365663817,5.2,0.26186146828319085,5.2,0.26186146828319085,3.0,0.19518001458970663,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.023217113,5.782694803695917E-8,12000.0,0.9889983842918635,0.6631034135233489,0.963,0.7752454077169791,0.9783139749262537,0.09769484083424808,0.8895101506971371,0.8089887640449438,0.6253164556962022,12000.0,337264.0,15.0,12011.333333333334,19.574440736805958,15938.133333333337,676.108739258403,10.466666666666669,0.5333333333333333,5.733333333333334,0.26666666666666666,5.733333333333334,0.26666666666666666,3.4,0.1902379462422684,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.09328161,6.422359259149679E-8,13000.0,0.9776277724204436,0.6166145747815395,0.963,0.7501350621285787,0.9889983842918635,0.09289617486338798,0.8474971186500981,0.7294117647058823,0.6212598425196849,13000.0,352904.0,15.0,13006.666666666666,18.024234127224805,16973.333333333336,982.5598959892212,11.000000000000002,0.7037315505489967,6.000000000000001,0.35186577527449836,6.000000000000001,0.35186577527449836,3.6,0.23502786055720126,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.196943242,7.42498445091769E-8,14000.0,0.9815072230974372,0.5972354877426058,0.953,0.7446651310356813,0.9776277724204436,0.122334455667789,0.8431739121382028,0.7247706422018348,0.5228426395939083,14000.0,373872.0,15.0,13999.133333333333,20.74743051599094,18360.0,879.6480681553982,11.933333333333334,0.6130848357878507,6.466666666666667,0.30654241789392533,6.466666666666667,0.30654241789392533,3.6,0.23502786055720126,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.330001844,8.814821476466538E-8,15000.0,0.9881012036354704,0.6391504921019232,0.961,0.8105508598076361,0.9815072230974372,0.12994350282485875,0.9074489090169485,0.8434782608695652,0.6084337349397587,15000.0,403760.0,15.0,14986.666666666666,23.599569541406524,20334.93333333333,836.4470408002481,13.4,0.5920102959207639,7.2,0.29600514796038196,7.2,0.29600514796038196,4.066666666666666,0.18170270503179914,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.443470524,1.0118839131960023E-7,16000.0,0.9893120810552003,0.6033051914936958,0.961,0.7950905804716066,0.9881012036354704,0.122334455667789,0.884836932782135,0.7981651376146789,0.6107298814722392,16000.0,444232.0,15.0,15983.066666666668,18.348859226683135,23010.666666666668,782.3752519863054,15.266666666666667,0.5474326805028539,8.133333333333331,0.27371634025142694,8.133333333333331,0.27371634025142694,4.133333333333333,0.16523191974188065,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.5380136,1.1245860857461475E-7,17000.0,0.9917000605084997,0.6559590733748264,0.968,0.8173328309986183,0.9893120810552003,0.10741971207087486,0.9056795822489545,0.8350515463917526,0.6799999999999996,17000.0,460792.0,15.0,16985.866666666665,18.976643957059927,24105.066666666662,614.9833870513953,16.066666666666666,0.43057731639837377,8.533333333333333,0.21528865819918688,8.533333333333333,0.21528865819918688,4.266666666666667,0.11818736805705572,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.624133926,1.228625489651453E-7,18000.0,0.9892487583941524,0.6263105193383771,0.964,0.7963731800852967,0.9917000605084997,0.10987791342952276,0.8904122642805242,0.8080808080808081,0.6397998888271257,18000.0,466976.0,15.0,17975.0,23.70613744119764,24514.13333333333,658.0147766951789,16.333333333333336,0.46462136829144646,8.666666666666668,0.23231068414572323,8.666666666666668,0.23231068414572323,4.333333333333334,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.703998378,1.325284216360789E-7,19000.0,0.9926120247984843,0.6741386649312145,0.974,0.8515897026085962,0.9892487583941524,0.10987791342952276,0.9154922107585112,0.8484848484848485,0.73972602739726,19000.0,467832.0,15.0,18973.933333333334,23.394436999844242,24571.199999999997,652.0708345980008,16.333333333333336,0.46462136829144646,8.666666666666668,0.23231068414572323,8.666666666666668,0.23231068414572323,4.333333333333334,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.786202628,1.425281753410978E-7,20000.0,0.9934801044064362,0.7269530448773808,0.976,0.8734030319973836,0.9926120247984843,0.11234705228031146,0.9555593945638172,0.9306930693069307,0.7598799399699847,20000.0,470216.0,15.0,19965.133333333335,23.0181846677106,24728.533333333333,728.3082410410128,16.466666666666665,0.5333333333333331,8.733333333333333,0.26666666666666655,8.733333333333333,0.26666666666666655,4.4,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.854881919,1.5099141887013692E-7,21000.0,0.9869075153582904,0.6753137816276008,0.964,0.8161558181576769,0.9934801044064362,0.11982082866741321,0.9162933566848604,0.8598130841121495,0.6410256410256407,21000.0,476336.0,15.0,20965.4,23.9522938557539,25134.933333333334,755.7978532125074,16.6,0.5237229365663817,8.8,0.26186146828319085,8.8,0.26186146828319085,4.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.942054597,1.6224324100239404E-7,22000.0,0.994544925850538,0.7160608610721436,0.98,0.8879112256907469,0.9869075153582904,0.10497237569060773,0.9603902957700912,0.9368421052631579,0.8000908677873692,22000.0,498936.0,15.0,21961.266666666663,23.39789707006977,26627.199999999997,963.9211348890084,17.8,0.6982972487551755,9.4,0.34914862437758776,9.4,0.34914862437758776,4.6000000000000005,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,2.038577304,1.7516816811453751E-7,23000.0,0.9937542925824175,0.6934432615131129,0.973,0.8581396326341892,0.994544925850538,0.11607142857142858,0.937156530488564,0.8942307692307693,0.7305856832971798,23000.0,517608.0,15.0,22979.600000000002,26.0360190066433,27860.8,977.5995635569127,18.733333333333334,0.700113369504347,9.866666666666667,0.3500566847521735,9.866666666666667,0.3500566847521735,4.666666666666667,0.15936381457791912,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,2.116492002,1.8576295457534693E-7,24000.0,0.9904483234116974,0.6935204307710138,0.966,0.8191700971162946,0.9937542925824175,0.10987791342952276,0.9306976155270105,0.8888888888888888,0.6605657237936767,24000.0,525624.0,15.0,23965.666666666668,24.246289194071373,28390.399999999998,950.4346314036692,19.133333333333333,0.6891448577190682,10.066666666666666,0.3445724288595341,10.066666666666666,0.3445724288595341,4.866666666666666,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.171577097,1.9330833762757474E-7,25000.0,0.9892213642213642,0.7157751714265569,0.97,0.8559243891194097,0.9904483234116974,0.12612612612612611,0.9475729767843986,0.9196428571428571,0.7019077901430838,25000.0,529480.0,15.0,24959.933333333338,27.878728307860413,28645.333333333336,905.7475453309361,19.4,0.6531972647421805,10.2,0.32659863237109027,10.2,0.32659863237109027,5.0,0.13801311186847082,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,2.231497714,2.0176050302808478E-7,26000.0,0.9809004501053438,0.6757481725366608,0.957,0.7511343642929897,0.9892213642213642,0.1013215859030837,0.8844216672497694,0.8043478260869565,0.5713190184049076,26000.0,545248.0,15.0,25947.13333333333,26.447768231826963,29687.466666666667,935.1874264230045,20.333333333333332,0.6374552583116765,10.666666666666666,0.31872762915583824,10.666666666666666,0.31872762915583824,5.133333333333333,0.16523191974188065,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,2.291962076,2.1051824323462523E-7,27000.0,0.9908438081538058,0.7176044636064747,0.97,0.8377097601350253,0.9809004501053438,0.10741971207087486,0.9413386408863185,0.9072164948453608,0.7005545286506466,27000.0,559880.0,15.0,26955.533333333333,26.31636584164136,30654.93333333333,832.8683624717349,20.73333333333333,0.5811865258054232,10.866666666666665,0.2905932629027116,10.866666666666665,0.2905932629027116,5.199999999999999,0.17457431218879388,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.364982363,2.2177707303728696E-7,28000.0,0.9840951462552234,0.6631200133531027,0.972,0.823755271605715,0.9908438081538058,0.09289617486338798,0.9185890540437198,0.8588235294117647,0.718996415770609,28000.0,596008.0,15.0,27953.86666666666,22.891226571947545,33042.66666666668,682.1848001731655,22.46666666666667,0.4563485162175596,11.733333333333334,0.2281742581087798,11.733333333333334,0.2281742581087798,5.4,0.13093073414159545,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.426336347,2.314083965337876E-7,29000.0,0.9805609328908554,0.6739312985967759,0.948,0.7305140961857378,0.9840951462552234,0.10619469026548672,0.9045780401261496,0.8541666666666666,0.47747747747747726,29000.0,606800.0,15.0,28955.799999999996,23.814801319867314,33757.333333333336,597.0199858397234,22.866666666666667,0.4125030062420518,11.933333333333334,0.2062515031210259,11.933333333333334,0.2062515031210259,5.6000000000000005,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.484508087,2.4054017265926835E-7,30000.0,0.9923802101936335,0.7106019872962475,0.973,0.8581485762320058,0.9805609328908554,0.11482720178372352,0.941169785421364,0.9029126213592233,0.7290063566410169,30000.0,606800.0,15.0,29946.13333333333,27.832982604006123,33757.333333333336,597.0199858397234,22.866666666666667,0.4125030062420518,11.933333333333334,0.2062515031210259,11.933333333333334,0.2062515031210259,5.6000000000000005,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.542475695,2.4963990422627366E-7,31000.0,0.9934773367341516,0.7332020397112644,0.974,0.8397593925648357,0.9923802101936335,0.08932461873638345,0.9521748313762289,0.926829268292683,0.7375447736893517,31000.0,606800.0,15.0,30952.866666666665,28.440224141281664,33757.333333333336,597.0199858397234,22.866666666666667,0.4125030062420518,11.933333333333334,0.2062515031210259,11.933333333333334,0.2062515031210259,5.6000000000000005,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.600473323,2.5874434832068985E-7,32000.0,0.9938471654689776,0.742688123225039,0.974,0.8556133102314628,0.9934773367341516,0.10375275938189846,0.951904567275197,0.925531914893617,0.7371248025276458,32000.0,606800.0,15.0,31953.333333333332,30.501938528038487,33757.333333333336,597.0199858397234,22.866666666666667,0.4125030062420518,11.933333333333334,0.2062515031210259,11.933333333333334,0.2062515031210259,5.6000000000000005,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.656757418,2.675798027005191E-7,33000.0,0.9871794871794872,0.67760030222833,0.966,0.8023255813953486,0.9938471654689776,0.0989010989010989,0.9196272536817761,0.8666666666666667,0.6552995391705065,33000.0,606800.0,15.0,32945.73333333333,33.43571894826393,33757.333333333336,597.0199858397234,22.866666666666667,0.4125030062420518,11.933333333333334,0.2062515031210259,11.933333333333334,0.2062515031210259,5.6000000000000005,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.7137225,2.7652215814310435E-7,34000.0,0.9948364888123924,0.7615901529479332,0.972,0.8308831523380401,0.9871794871794872,0.09051254089422028,0.951553401851416,0.927710843373494,0.7147992810065905,34000.0,606800.0,15.0,33936.2,34.73960276111393,33757.333333333336,597.0199858397234,22.866666666666667,0.4125030062420518,11.933333333333334,0.2062515031210259,11.933333333333334,0.2062515031210259,5.6000000000000005,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.770569092,2.8544591307360055E-7,35000.0,0.9891171546223811,0.7003763404990009,0.961,0.7880757276066683,0.9948364888123924,0.10864745011086474,0.9079668601757106,0.8469387755102041,0.6027357392316643,35000.0,606800.0,15.0,34930.666666666664,35.81415876792261,33757.333333333336,597.0199858397234,22.866666666666667,0.4125030062420518,11.933333333333334,0.2062515031210259,11.933333333333334,0.2062515031210259,5.6000000000000005,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.8307887,2.94981792936621E-7,36000.0,0.9897234678624813,0.702039729434647,0.962,0.8104851579955313,0.9891171546223811,0.1210762331838565,0.9203001322934918,0.8703703703703703,0.6139954853273134,36000.0,612104.0,15.0,35931.799999999996,36.36903444781935,34106.66666666667,587.224842690614,23.400000000000002,0.5237229365663817,12.200000000000001,0.26186146828319085,12.200000000000001,0.26186146828319085,5.666666666666667,0.1259881576697424,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.891162722,3.047018111641063E-7,37000.0,0.995649132790364,0.7862810652429408,0.983,0.9043094519746024,0.9897234678624813,0.10253583241455347,0.9761169772308309,0.967741935483871,0.8270552653285673,37000.0,622328.0,15.0,36926.73333333332,33.613272133073444,34782.933333333334,701.527635586841,23.666666666666668,0.5039526306789696,12.333333333333334,0.2519763153394848,12.333333333333334,0.2519763153394848,5.733333333333333,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.949629314,3.1417076375194924E-7,38000.0,0.9915516434336861,0.7277444513816118,0.976,0.8666799986667999,0.995649132790364,0.10741971207087486,0.9445350461484989,0.9072164948453608,0.7557579003749328,38000.0,626032.0,15.0,37925.4,37.607724637113776,35028.26666666667,720.2250935623011,23.8,0.5089672082242813,12.4,0.25448360411214066,12.4,0.25448360411214066,5.733333333333333,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,3.011372837,3.243249232186832E-7,39000.0,0.9833091014829892,0.6880996075870728,0.958,0.7646135739505685,0.9915516434336861,0.10497237569060773,0.8935164350233726,0.8210526315789474,0.5722120658135281,39000.0,635704.0,15.0,38930.73333333333,36.79330511910159,35667.73333333334,759.6734603428018,24.333333333333332,0.5404289889185184,12.666666666666666,0.2702144944592592,12.666666666666666,0.2702144944592592,5.733333333333333,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.080771585,3.3605258405190787E-7,40000.0,0.990839325221239,0.705847550454158,0.969,0.8300960231507869,0.9833091014829892,0.10619469026548672,0.9354266650693223,0.8958333333333334,0.6840764331210188,40000.0,653224.0,15.0,39931.733333333344,36.494548407839126,36823.46666666667,1027.0414554004676,25.533333333333335,0.7423685817106697,13.266666666666667,0.37118429085533483,13.266666666666667,0.37118429085533483,5.8,0.14474937289114917,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,3.144295495,3.470602579588567E-7,41000.0,0.9894037298005217,0.6954575443387074,0.969,0.8285512023538258,0.990839325221239,0.11482720178372352,0.9018218665838754,0.8252427184466019,0.6844587884806352,41000.0,669824.0,15.0,40935.59999999999,33.802338606050235,37922.13333333334,1025.6776336909998,25.933333333333334,0.7525617624814631,13.466666666666667,0.37628088124073156,13.466666666666667,0.37628088124073156,5.866666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,3.206072418,3.5783002897538037E-7,42000.0,0.9931897370921761,0.7313545231105596,0.973,0.8545540735633174,0.9894037298005217,0.10864745011086474,0.9481680126471517,0.9183673469387755,0.7251575375666502,42000.0,673880.0,15.0,41954.46666666667,36.540631874363896,38190.4,1033.819938268703,26.2,0.7250615737399724,13.6,0.3625307868699862,13.6,0.3625307868699862,5.933333333333333,0.11818736805705579,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,3.275771814,3.704188941783686E-7,43000.0,0.9875539777445607,0.7252839916812726,0.976,0.8764415156507412,0.9931897370921761,0.1210762331838565,0.9407755019621724,0.8981481481481481,0.756258856872933,43000.0,698168.0,15.0,42942.13333333333,35.12791139151529,39794.13333333333,745.4893302974239,27.666666666666664,0.5404289889185184,14.333333333333332,0.2702144944592592,14.333333333333332,0.2702144944592592,6.0,0.0975900072948533,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,3.347119598,3.8368379503837685E-7,44000.0,0.9919553072625699,0.7304767401398521,0.973,0.8637877106245584,0.9875539777445607,0.11731843575418995,0.9552364746661365,0.9333333333333333,0.7262041945148651,44000.0,718664.0,15.0,43946.73333333334,35.111721915523106,41148.799999999996,750.662153416188,28.46666666666667,0.5679257720333553,14.733333333333334,0.28396288601667763,14.733333333333334,0.28396288601667763,6.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.411079967,3.956873556114878E-7,45000.0,0.9903052535045198,0.6959883727757246,0.968,0.826824833318902,0.9919553072625699,0.11358574610244988,0.914764550664324,0.8529411764705882,0.6757487052465659,45000.0,725440.0,15.0,44948.46666666667,35.40673418146365,41597.866666666676,823.5517843993188,28.599999999999998,0.5920102959207639,14.799999999999999,0.29600514796038196,14.799999999999999,0.29600514796038196,6.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,3.478963496,4.0851105667472714E-7,46000.0,0.9915389318310843,0.737626113409862,0.967,0.8308837094889612,0.9903052535045198,0.11358574610244988,0.9420174252931184,0.9117647058823529,0.6658595641646484,46000.0,730216.0,15.0,45954.86666666667,34.3865791464756,41913.06666666667,821.0602638207481,28.866666666666667,0.6005288674451218,14.933333333333334,0.3002644337225609,14.933333333333334,0.3002644337225609,6.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,3.542443418,4.205074820270224E-7,47000.0,0.9907718648890231,0.7190191426785308,0.969,0.8135854139606482,0.9915389318310843,0.09529025191675794,0.9243522666386853,0.8735632183908046,0.685313174946004,47000.0,730496.0,15.0,46940.53333333333,39.52887632468269,41931.73333333334,825.1449711972214,28.866666666666667,0.6005288674451218,14.933333333333334,0.3002644337225609,14.933333333333334,0.3002644337225609,6.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,3.61356336,4.3404545143701136E-7,48000.0,0.9914095970219936,0.7079321438193708,0.97,0.8362391781390217,0.9907718648890231,0.11234705228031146,0.9198127925286022,0.8613861386138614,0.695624603677869,48000.0,735808.0,15.0,47946.066666666666,42.4841109420884,42281.6,870.8291659048152,29.400000000000002,0.6233549779791837,15.200000000000001,0.31167748898959186,15.200000000000001,0.31167748898959186,6.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,3.679127286,4.466524108146007E-7,49000.0,0.9961695607763024,0.768522431231962,0.98,0.9010097010492971,0.9914095970219936,0.12359550561797752,0.9646668993813368,0.9454545454545454,0.7975624870894441,49000.0,743272.0,15.0,48950.46666666666,41.59142158193616,42775.46666666667,790.1201226737417,29.533333333333335,0.5679257720333551,15.266666666666667,0.2839628860166776,15.266666666666667,0.2839628860166776,6.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.743432656,4.591249028577159E-7,50000.0,0.9823142946823825,0.6824142721029423,0.951,0.7508795477192766,0.9961695607763024,0.11482720178372352,0.8973098713651985,0.8349514563106796,0.5044498381877016,50000.0,749736.0,15.0,49935.2,43.90587334612203,43203.20000000001,692.2763224801686,29.8,0.5089672082242814,15.4,0.2544836041121407,15.4,0.2544836041121407,6.2,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,3.807373286,4.716409856934721E-7,51000.0,0.992432735426009,0.7368674187935602,0.967,0.8360623161910816,0.9823142946823825,0.1210762331838565,0.9359468533027261,0.8981481481481481,0.6668646080760092,51000.0,756648.0,15.0,50928.200000000004,41.49322377265516,43660.799999999996,712.9379803387696,30.066666666666663,0.511456060270383,15.533333333333331,0.2557280301351915,15.533333333333331,0.2557280301351915,6.333333333333333,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,3.869796206,4.840049359243983E-7,52000.0,0.9926048533070051,0.7030746267418261,0.97,0.8548073293260156,0.992432735426009,0.13250283125707815,0.9257349617391175,0.8717948717948718,0.6982008125362735,52000.0,765624.0,15.0,51936.933333333334,43.1119767545232,44254.399999999994,771.0653903466789,30.46666666666667,0.5679257720333551,15.733333333333334,0.2839628860166776,15.733333333333334,0.2839628860166776,6.466666666666666,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,3.930984998,4.96213217845348E-7,53000.0,0.9907296689167471,0.7286772912060605,0.967,0.8054933396204171,0.9926048533070051,0.09289617486338798,0.9386860332299799,0.9058823529411765,0.6671107727445753,53000.0,771232.0,15.0,52938.53333333333,42.803300569962396,44625.066666666666,831.885291237787,30.733333333333334,0.6130848357878507,15.866666666666667,0.30654241789392533,15.866666666666667,0.30654241789392533,6.533333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,3.992017578,5.084547524404567E-7,54000.0,0.9810061791585984,0.6946217339580005,0.959,0.7714858990079142,0.9907296689167471,0.09769484083424808,0.9259780455499012,0.8876404494382022,0.5856260527793369,54000.0,775312.0,15.0,53939.8,39.07626243276476,44895.46666666667,848.9757070205901,30.866666666666664,0.6314508363524106,15.933333333333332,0.3157254181762053,15.933333333333332,0.3157254181762053,6.6,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.054366035,5.210984157755204E-7,55000.0,0.9934506924745536,0.7039669323008738,0.975,0.8311404101261717,0.9810061791585984,0.08459869848156182,0.9260732465877078,0.8717948717948718,0.7463567607452498,55000.0,783880.0,15.0,54937.13333333333,38.13608048712717,45461.866666666676,841.7923613828649,31.266666666666666,0.6130848357878507,16.133333333333333,0.30654241789392533,16.133333333333333,0.30654241789392533,6.666666666666667,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,4.118120657,5.341870234889185E-7,56000.0,0.9924617725074114,0.7256523249722265,0.966,0.8402015340652729,0.9934506924745536,0.13122171945701358,0.9350076742534144,0.896551724137931,0.6561314791403285,56000.0,793568.0,15.0,55934.6,38.92640186177969,46102.93333333334,839.7894944095425,31.666666666666664,0.6068393265551996,16.333333333333336,0.3034196632775999,16.333333333333336,0.3034196632775999,6.8,0.10690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
