learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
23000.0,0.58791003,1.5918431796878575E-9,23000.0,0.6620837589376916,0.0908647168985505,0.892,0.04526166902404538,0.6808920704845814,0.12359550561797752,0.16505176084773432,0.02727272727272727,-0.09282886053673553,23000.0,23440.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
24000.0,0.602461492,1.6800824414855903E-9,24000.0,0.6715832482124617,0.1023880369090425,0.889,0.02546093064091225,0.6620837589376916,0.12359550561797752,0.13461252227872048,0.01818181818181818,-0.11791859001258904,24000.0,23440.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
25000.0,0.61690946,1.7676941213839582E-9,25000.0,0.6057858533106057,0.07917727540885398,0.911,0.07202735955290406,0.6715832482124617,0.1001100110011001,0.20942619460813364,0.04395604395604396,0.1006467259498795,25000.0,23440.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
26000.0,0.634104424,1.884988200581736E-9,26000.0,0.5998743346255527,0.07572207259351803,0.909,0.03833960350002079,0.6057858533106057,0.10253583241455347,0.1466471150213533,0.021505376344086023,0.07830151928320978,26000.0,26368.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
27000.0,0.648584805,1.983764967769384E-9,27000.0,0.6295557262723109,0.08531616423143046,0.889,0.05647546836217818,0.5998743346255527,0.1273957158962796,0.18793194103874789,0.035398230088495575,-0.118283582089552,27000.0,26368.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
28000.0,0.66286018,2.0811433028346958E-9,28000.0,0.6208022184374864,0.07555523837731207,0.896,0.0112564648615766,0.6295557262723109,0.11358574610244988,0.09884922380415165,0.00980392156862745,-0.046728971962617126,28000.0,26368.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
29000.0,0.68247963,2.2418560166243045E-9,29000.0,0.686414708886619,0.10290010914098477,0.893,0.07327212887580045,0.6208022184374864,0.12359550561797752,0.2129610302580737,0.045454545454545456,-0.07295988934993031,29000.0,31664.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
30000.0,0.697215275,2.3646978327300806E-9,30000.0,0.603936217797604,0.09916881722144949,0.909,0.03470807875084802,0.686414708886619,0.1001100110011001,0.14808668236550487,0.02197802197802198,0.0848139456922568,30000.0,32224.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
31000.0,0.716678355,2.5550250933733243E-9,31000.0,0.5938461538461538,0.11205689747201002,0.911,0.08605463134113835,0.603936217797604,0.0989010989010989,0.23518366293464202,0.05555555555555555,0.1021802798568173,31000.0,37800.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
32000.0,0.731004004,2.6872571586651926E-9,32000.0,0.6972317751934477,0.09020342181054486,0.904,0.09468125235760134,0.5938461538461538,0.10864745011086474,0.24688658185071954,0.061224489795918366,0.031220435193945198,32000.0,35680.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
33000.0,0.747896265,2.8664637590489444E-9,33000.0,0.695607996255323,0.11384113058733844,0.906,0.12540240793464794,0.6972317751934477,0.10741971207087486,0.28638707876163033,0.08247422680412371,0.050795593635251136,33000.0,41008.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
34000.0,0.762347873,3.0197779625033328E-9,34000.0,0.6631746031746032,0.1076414221863793,0.915,0.09670563230605846,0.695607996255323,0.0989010989010989,0.23570226039551584,0.05555555555555555,0.13936867182847,34000.0,41008.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
35000.0,0.776861526,3.1737503888871923E-9,35000.0,0.7166056080033817,0.1065458492614208,0.904,0.02904765757747377,0.6631746031746032,0.10375275938189846,0.1455426375315051,0.02127659574468085,0.02665121668597911,35000.0,41008.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
36000.0,0.791759242,3.331797262413633E-9,36000.0,0.6751278987266142,0.12155022121568913,0.884,0.11499023437499983,0.7166056080033817,0.13895216400911162,0.2711428195977917,0.07377049180327869,-0.16843872411863425,36000.0,41008.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
37000.0,0.80898294,3.5263189246464096E-9,37000.0,0.5927191002336542,0.09659288383553864,0.894,0.12914886625041047,0.6751278987266142,0.12866817155756208,0.28081713451833307,0.07894736842105263,-0.06344902386117092,37000.0,43656.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
38000.0,0.823732652,3.6928997887381236E-9,38000.0,0.6573231456043956,0.1070402428614543,0.903,0.15132638062574355,0.5927191002336542,0.11607142857142858,0.309567282626132,0.09615384615384616,0.02795358649789067,38000.0,43656.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
39000.0,0.843097246,3.938131407813892E-9,39000.0,0.5786820440285787,0.12227570117349833,0.916,0.13156752062527158,0.6573231456043956,0.1001100110011001,0.2773500981126146,0.07692307692307693,0.1563224311099666,39000.0,48952.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
40000.0,0.857839513,4.126962007133082E-9,40000.0,0.6681611111111111,0.1209784780660906,0.906,0.1546762589928066,0.5786820440285787,0.1111111111111111,0.3155242550986462,0.1,0.05598794878232487,40000.0,49512.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
41000.0,0.872606934,4.316114798751141E-9,41000.0,0.6409229595728452,0.10900944836785997,0.883,0.1283487796882917,0.6681611111111111,0.14416475972540047,0.28155687283054737,0.07936507936507936,-0.1674373326843516,41000.0,49512.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
42000.0,0.887328507,4.504680332974012E-9,42000.0,0.566434147151636,0.07469540529374576,0.896,0.0772288472458834,0.6409229595728452,0.1210762331838565,0.2150450990346771,0.046296296296296294,-0.03580744605169553,42000.0,49512.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
43000.0,0.902727631,4.70192447554113E-9,43000.0,0.6915970843251643,0.10129999649575303,0.914,0.05975991078652149,0.566434147151636,0.09769484083424808,0.18359701840863138,0.033707865168539325,0.14119832791453846,43000.0,49512.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
44000.0,0.917502664,4.89117476766722E-9,44000.0,0.6237003416421022,0.08011889932168458,0.912,0.020284562801986053,0.6915970843251643,0.09769484083424808,0.105999788000636,0.011235955056179775,0.1189988623435723,44000.0,49512.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
45000.0,0.932063425,5.078735220982796E-9,45000.0,0.6543526144416778,0.09486947526888775,0.911,0.05768253430458988,0.6237003416421022,0.1013215859030837,0.1805787796286538,0.03260869565217391,0.10742143971473152,45000.0,49792.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
46000.0,0.949596944,5.316599594948605E-9,46000.0,0.6097470762293927,0.08115342766893442,0.905,-0.001982871366494507,0.6543526144416778,0.10375275938189846,0.0,0.0,0.04605981226806372,46000.0,52440.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
47000.0,0.964114338,5.5135464163724735E-9,47000.0,0.6438541467151887,0.06440779573597401,0.908,0.0,0.6097470762293927,0.1013215859030837,0.0,0.0,0.07468435694414803,47000.0,52440.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
48000.0,0.979134834,5.717318453103716E-9,48000.0,0.6033870310873796,0.07859294860059068,0.905,0.06881003724759877,0.6438541467151887,0.10864745011086474,0.20191848754950892,0.04081632653061224,0.04422552923915365,48000.0,52440.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
49000.0,0.993636572,5.914052881074861E-9,49000.0,0.6722291380494505,0.09417225598562483,0.902,0.12437455325232259,0.6033870310873796,0.11607142857142858,0.2770403826635634,0.07692307692307693,0.014974358974359484,49000.0,52440.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
50000.0,1.010957954,6.159650483837143E-9,50000.0,0.6656380790239058,0.12338466998062478,0.898,0.14685759213101568,0.6722291380494505,0.12485939257592801,0.2999812517576294,0.09009009009009009,-0.02286401925391043,50000.0,54808.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
51000.0,1.027999052,6.4049066169911775E-9,51000.0,0.6771407516580693,0.18231096691164694,0.904,0.28491620111731913,0.6656380790239058,0.12994350282485875,0.4366415675487416,0.19130434782608696,0.04018819839247215,51000.0,55632.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
52000.0,1.045350737,6.6665911419110155E-9,52000.0,0.7059506163207989,0.14220947272343418,0.897,0.2018968509794203,0.6771407516580693,0.13122171945701358,0.35919046129643717,0.12931034482758622,-0.02664366494153751,52000.0,58296.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
53000.0,1.063450531,6.950646054334938E-9,53000.0,0.6263984678339316,0.12169089960505798,0.899,0.16630897744907097,0.7059506163207989,0.11982082866741321,0.3337604057019865,0.11214953271028037,-0.005447032306536361,53000.0,60664.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
54000.0,1.079824478,7.211174033785031E-9,54000.0,0.6154014564896755,0.1040622811922739,0.91,0.17376615746181012,0.6263984678339316,0.10619469026548672,0.33756418050305936,0.11458333333333333,0.10332103321033206,54000.0,61504.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
55000.0,1.101580686,7.570667785840728E-9,55000.0,0.6656388888888889,0.10901064314153233,0.906,0.1546762589928066,0.6154014564896755,0.1111111111111111,0.3155242550986462,0.1,0.06340579710144915,55000.0,63872.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
56000.0,1.119244165,7.863813855728753E-9,56000.0,0.6858367253724527,0.13776278832610633,0.925,0.1912177026269257,0.6656388888888889,0.088139281828074,0.3505986842412416,0.12345679012345678,0.2501339046598827,56000.0,64152.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
57000.0,1.138690603,8.199871791259693E-9,57000.0,0.6746575756476747,0.15626519768393976,0.919,0.23385418637206296,0.6858367253724527,0.1001100110011001,0.39136832149543377,0.15384615384615385,0.18886156008432897,57000.0,66800.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
58000.0,1.153748158,8.4600845277744E-9,58000.0,0.6925115899725275,0.1308051389670509,0.905,0.202002553591829,0.6746575756476747,0.11607142857142858,0.36587454501824485,0.1346153846153846,0.04934437543133241,58000.0,66800.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
59000.0,1.16834966,8.712416117640417E-9,59000.0,0.6656776556776557,0.14696111311537569,0.925,0.28963818905095706,0.6925115899725275,0.0989010989010989,0.43413563372953906,0.18888888888888888,0.24821610601427155,59000.0,66800.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
60000.0,1.183212324,8.969260902290954E-9,60000.0,0.5897562350288854,0.09692571145690354,0.912,0.17750859877374106,0.6656776556776557,0.10375275938189846,0.3411384818677013,0.11702127659574468,0.11705685618729143,60000.0,66800.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
61000.0,1.198133832,9.227122582331712E-9,61000.0,0.6643160029498525,0.11837981349783193,0.912,0.21540656205420805,0.5897562350288854,0.10619469026548672,0.38061189285064523,0.14583333333333334,0.11652402896642537,61000.0,66800.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
62000.0,1.213320854,9.489572664973221E-9,62000.0,0.49047635063173356,0.06660613287111689,0.904,0.1096436719778895,0.6643160029498525,0.10987791342952276,0.2653171043160738,0.0707070707070707,0.03611336032388701,62000.0,66800.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
63000.0,1.231339538,9.824301810738526E-9,63000.0,0.6014364640883978,0.1000119861646748,0.912,0.15311327109999118,0.49047635063173356,0.10497237569060773,0.3074532141941115,0.09473684210526316,0.11578947368421126,63000.0,71808.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
64000.0,1.246035441,1.0098368897077937E-8,64000.0,0.6497721200691498,0.12472428730205018,0.918,0.20596494625738457,0.6014364640883978,0.1001100110011001,0.36253678918439636,0.13186813186813187,0.174972488602421,64000.0,72088.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
65000.0,1.260840061,1.0376608251196642E-8,65000.0,0.6183038296887655,0.08967291756725629,0.878,0.11054082034382778,0.6497721200691498,0.14810562571756603,0.26383184242142055,0.06976744186046512,-0.22187981510015453,65000.0,72648.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
66000.0,1.275679192,1.0655496208140004E-8,66000.0,0.7479697928892366,0.13032099581807807,0.918,0.19571571493026296,0.6183038296887655,0.10253583241455347,0.34391796971439736,0.11827956989247312,0.17788242442655317,66000.0,72648.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
67000.0,1.29047652,1.093467037797181E-8,67000.0,0.6706374397849061,0.13426719747165636,0.897,0.2610554710592021,0.7479697928892366,0.13895216400911162,0.4144141035908567,0.1721311475409836,-0.029231916480238967,67000.0,72928.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
68000.0,1.305000408,1.1208685685000898E-8,68000.0,0.6275854413596615,0.0979491208432693,0.915,0.1542961754288223,0.6706374397849061,0.09769484083424808,0.317125497650776,0.10112359550561797,0.1492493376508689,68000.0,72928.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
69000.0,1.321632676,1.1533872558054409E-8,69000.0,0.6025777777777778,0.092763461987049,0.91,0.17883211678832167,0.6275854413596615,0.1111111111111111,0.33147817089180664,0.11,0.0992167101827683,69000.0,75576.0,51.0,26.0,26.0,9.0,0.0,0.0,1.0
70000.0,1.336386974,1.1822342178115827E-8,70000.0,0.6645351696999509,0.11961964801732261,0.901,0.1610453882919225,0.6025777777777778,0.11982082866741321,0.3200911948421226,0.102803738317757,0.010141408370233133,70000.0,75576.0,51.0,26.0,26.0,9.0,0.0,0.0,1.0
71000.0,1.351251213,1.2112961316812368E-8,71000.0,0.6050800096283661,0.11679357509194538,0.905,0.1949425443205317,0.6645351696999509,0.11982082866741321,0.3483665800631976,0.12149532710280374,0.05106921778277998,71000.0,75576.0,51.0,26.0,26.0,9.0,0.0,0.0,1.0
72000.0,1.36786559,1.2450383379560791E-8,72000.0,0.6378864804061655,0.1260957806218225,0.904,0.24610092823823268,0.6050800096283661,0.12485939257592801,0.4020135983626382,0.16216216216216217,0.04252666574317838,72000.0,78504.0,53.0,27.0,27.0,9.0,0.0,0.0,1.0
73000.0,1.382768882,1.2753054946985923E-8,73000.0,0.6869517543859649,0.13270865943378388,0.921,0.225550937181397,0.6378864804061655,0.09649122807017543,0.3835092516387369,0.14772727272727273,0.21075680853975676,73000.0,78504.0,53.0,27.0,27.0,9.0,0.0,0.0,1.0
74000.0,1.397687947,1.3056046848913861E-8,74000.0,0.6883496219433719,0.14279898535627725,0.906,0.2717243089128549,0.6869517543859649,0.12612612612612611,0.4221009839709458,0.17857142857142858,0.06240733252459889,74000.0,78504.0,53.0,27.0,27.0,9.0,0.0,0.0,1.0
75000.0,1.416317956,1.3461317092182322E-8,75000.0,0.6155,0.13414498913740164,0.914,0.2482517482517482,0.6883496219433719,0.1111111111111111,0.39955530836724523,0.16,0.14217316132464433,75000.0,84088.0,57.0,29.0,29.0,9.0,0.0,0.0,1.0
76000.0,1.431453232,1.3791660563600147E-8,76000.0,0.6458563790560472,0.11739055381444244,0.912,0.1544965411222145,0.6155,0.10619469026548672,0.30601682020403326,0.09375,0.12173342087984287,76000.0,84368.0,57.0,29.0,29.0,9.0,0.0,0.0,1.0
77000.0,1.447449311,1.4143010048245391E-8,77000.0,0.6074882122592504,0.15593793055272848,0.921,0.3114388313635261,0.6458563790560472,0.10741971207087486,0.45357347705504764,0.20618556701030927,0.21122925311203325,77000.0,84904.0,59.0,30.0,30.0,9.0,0.0,0.0,1.0
78000.0,1.463655852,1.4510151475895612E-8,78000.0,0.6943593002392344,0.1538563980396287,0.921,0.225550937181397,0.6074882122592504,0.09649122807017543,0.3835092516387369,0.14772727272727273,0.21000000000000024,78000.0,87568.0,59.0,30.0,30.0,9.0,0.0,0.0,1.0
79000.0,1.479059938,1.4859114164830085E-8,79000.0,0.6715581213126843,0.12239455787953427,0.915,0.2366549321071912,0.6943593002392344,0.10619469026548672,0.39440921429219183,0.15625,0.1495694022289769,79000.0,87568.0,59.0,30.0,30.0,9.0,0.0,0.0,1.0
80000.0,1.494314595,1.5204691703509954E-8,80000.0,0.6931098696461825,0.11136607778936897,0.902,0.13800686076172036,0.6715581213126843,0.11731843575418995,0.2924427215900809,0.08571428571428572,0.02012248468941356,80000.0,87568.0,59.0,30.0,30.0,9.0,0.0,0.0,1.0
81000.0,1.50952374,1.5549238217700688E-8,81000.0,0.6989428132602383,0.16196662408848414,0.912,0.2706416695675235,0.6931098696461825,0.10987791342952276,0.4361366035326513,0.1919191919191919,0.12000000000000013,81000.0,87568.0,59.0,30.0,30.0,9.0,0.0,0.0,1.0
82000.0,1.524721636,1.5893529898122784E-8,82000.0,0.5977668938589581,0.08813873318641458,0.909,0.13382828859699192,0.6989428132602383,0.10741971207087486,0.2868650547472144,0.08247422680412371,0.0896669513236556,82000.0,87568.0,59.0,30.0,30.0,9.0,0.0,0.0,1.0
83000.0,1.540018216,1.6240057156429525E-8,83000.0,0.5402280646183085,0.09455040826801019,0.907,0.15500636016718217,0.5977668938589581,0.10864745011086474,0.3185516910524765,0.10204081632653061,0.06943942133815605,83000.0,87568.0,59.0,30.0,30.0,9.0,0.0,0.0,1.0
84000.0,1.557199508,1.6642330469460127E-8,84000.0,0.6264030046216623,0.13081051685885625,0.905,0.19005558776387127,0.5402280646183085,0.11482720178372352,0.3542739907243103,0.1262135922330097,0.049773755656108525,84000.0,90504.0,61.0,31.0,31.0,9.0,0.0,0.0,1.0
85000.0,1.572867039,1.700916141572305E-8,85000.0,0.6865934646857345,0.1092686510710089,0.908,0.1739544238332107,0.6264030046216623,0.11234705228031146,0.32964920396048364,0.10891089108910891,0.07989175197081996,85000.0,90504.0,61.0,31.0,31.0,9.0,0.0,0.0,1.0
86000.0,1.588014916,1.7364922723937784E-8,86000.0,0.5924292539507534,0.11992866810559041,0.918,0.2206064062351485,0.6865934646857345,0.10253583241455347,0.37346580889345576,0.13978494623655913,0.17923649906890152,86000.0,90784.0,61.0,31.0,31.0,9.0,0.0,0.0,1.0
87000.0,1.603336159,1.7724755686217303E-8,87000.0,0.7054841523698749,0.16427934723916826,0.926,0.3487635307577229,0.5924292539507534,0.10497237569060773,0.48096055870392057,0.23157894736842105,0.25889259813514504,87000.0,90784.0,61.0,31.0,31.0,9.0,0.0,0.0,1.0
88000.0,1.618703662,1.808567510557051E-8,88000.0,0.6298747783565898,0.10597972752720233,0.909,0.20012657337740053,0.7054841523698749,0.11234705228031146,0.3581666527445407,0.12871287128712872,0.08875739644970457,88000.0,90784.0,61.0,31.0,31.0,9.0,0.0,0.0,1.0
89000.0,1.63398042,1.8444463298223504E-8,89000.0,0.6386615063191424,0.09370459726059881,0.913,0.1719017704169044,0.6298747783565898,0.10741971207087486,0.32108064953396775,0.10309278350515463,0.12853123241418124,89000.0,90784.0,61.0,31.0,31.0,9.0,0.0,0.0,1.0
90000.0,1.649086743,1.8799248673942772E-8,90000.0,0.7441021548284118,0.12604541981479747,0.907,0.2199295420231514,0.6386615063191424,0.11731843575418995,0.3773304812746546,0.14285714285714285,0.06896551724137985,90000.0,90784.0,61.0,31.0,31.0,9.0,0.0,0.0,1.0
91000.0,1.664424171,1.9159461755282766E-8,91000.0,0.752838687650745,0.14919468667286903,0.911,0.23905608755129956,0.7441021548284118,0.11234705228031146,0.39712842759802003,0.15841584158415842,0.10911890881091206,91000.0,90784.0,61.0,31.0,31.0,9.0,0.0,0.0,1.0
92000.0,1.679477371,1.951299949029461E-8,92000.0,0.5756567651098901,0.11210046525839118,0.911,0.2319641007939249,0.752838687650745,0.11607142857142858,0.37977726265637496,0.14423076923076922,0.1095160413268084,92000.0,90784.0,61.0,31.0,31.0,9.0,0.0,0.0,1.0
93000.0,1.694479042,1.9865327021100872E-8,93000.0,0.6854684643824132,0.11298838412632467,0.927,0.18073262704255819,0.5756567651098901,0.08577633007600434,0.33697620467935213,0.11392405063291139,0.2679534181582922,93000.0,90784.0,61.0,31.0,31.0,9.0,0.0,0.0,1.0
94000.0,1.711417741,2.027352407295878E-8,94000.0,0.6553183087467915,0.12727558140277623,0.9,0.2696358404300385,0.6854684643824132,0.13765642775881684,0.4165977904505309,0.17355371900826447,-5.321979776473663E-4,94000.0,93152.0,63.0,32.0,32.0,9.0,0.0,0.0,1.0
95000.0,1.726642709,2.0641525635961447E-8,95000.0,0.6406521739130435,0.08957624868738005,0.927,0.16628597533120065,0.6553183087467915,0.08695652173913043,0.3160558563732463,0.1,0.26807387862796855,95000.0,93432.0,63.0,32.0,32.0,9.0,0.0,0.0,1.0
96000.0,1.743506889,2.1061922676085187E-8,96000.0,0.6833258572567783,0.14160574648664223,0.922,0.2414812509724598,0.6406521739130435,0.09649122807017543,0.3979863589945936,0.1590909090909091,0.21698211858203495,96000.0,96360.0,65.0,33.0,33.0,9.0,0.0,0.0,1.0
97000.0,1.760218095,2.14899541551061E-8,97000.0,0.6261977122113883,0.09427143288352843,0.899,0.11919628841525111,0.6833258572567783,0.1185682326621924,0.2742597990615541,0.07547169811320754,-0.01323818388664796,97000.0,99008.0,67.0,34.0,34.0,10.0,0.0,0.0,1.0
98000.0,1.776608361,2.191207191096619E-8,98000.0,0.6774830699774267,0.11156851711985455,0.894,0.150695468239215,0.6261977122113883,0.12866817155756208,0.3101040282490756,0.09649122807017543,-0.061841970765613735,98000.0,99552.0,69.0,35.0,35.0,10.0,0.0,0.0,1.0
