learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.382169514,4.911595793316761E-10,11000.0,0.9574898785425101,0.08871662490675795,0.988,0.0,0.9633097165991903,0.012145748987854251,0.0,0.0,-0.2941176470588179,11000.0,8512.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.402904789,5.509814775528179E-10,12000.0,0.8222840755735492,0.07261453670829852,0.988,0.0,0.9574898785425101,0.012145748987854251,0.0,0.0,-0.2631578947368495,12000.0,11152.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
13000.0,0.41722458,5.933614171296357E-10,13000.0,0.8831818181818182,0.05159180565233207,0.99,0.0,0.8222840755735492,0.010101010101010102,0.0,0.0,-0.04838709677419918,13000.0,11440.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
14000.0,0.43062713,6.330267487797471E-10,14000.0,0.9843960863697706,0.09959443078089858,0.988,0.0,0.8831818181818182,0.012145748987854251,0.0,0.0,-0.23529411764706487,14000.0,11440.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
15000.0,0.444228858,6.732815549274284E-10,15000.0,0.9234642497482377,0.052966580221596254,0.993,0.0,0.9843960863697706,0.007049345417925478,0.0,0.0,0.2657342657342612,15000.0,11440.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
16000.0,0.457078616,7.113108786526651E-10,16000.0,0.9396378269617707,0.09327886755920717,0.994,0.0,0.9234642497482377,0.006036217303822937,0.0,0.0,0.35570469798657284,16000.0,11440.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
17000.0,0.470185512,7.501012115925548E-10,17000.0,0.9676767676767677,0.08000931050416246,0.99,0.0,0.9396378269617707,0.010101010101010102,0.0,0.0,-0.06918238993711065,17000.0,11440.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
18000.0,0.487047713,7.999008112297288E-10,18000.0,0.9830240253200978,0.08236517183964634,0.993,0.0,0.9676767676767677,0.007049345417925478,0.0,0.0,0.24096385542168777,18000.0,11416.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
19000.0,0.508571993,8.93048113648676E-10,19000.0,0.6709090909090909,0.005023716098480402,0.99,0.0,0.9830240253200978,0.010101010101010102,0.0,0.0,-0.07954545454545318,19000.0,16728.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.521985089,9.51093897734665E-10,20000.0,0.9506598984771574,0.0805076660200886,0.985,0.0,0.6709090909090909,0.015228426395939087,0.0,0.0,-0.5706806282722614,20000.0,16728.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
21000.0,0.535194389,1.0101987463877431E-9,21000.0,0.8521827411167513,0.06072660977987676,0.985,0.0,0.9506598984771574,0.015228426395939087,0.0,0.0,-0.5291262135922322,21000.0,17296.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
22000.0,0.547987633,1.067441957640565E-9,22000.0,0.918859649122807,0.08418283927803412,0.988,0.0,0.8521827411167513,0.012145748987854251,0.0,0.0,-0.21100917431193278,22000.0,17296.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
23000.0,0.561197749,1.1265504574754998E-9,23000.0,0.9715532694256098,0.12701375830252615,0.987,0.0,0.918859649122807,0.013171225937183385,0.0,0.0,-0.2943722943722913,23000.0,17296.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
24000.0,0.574535724,1.1862310608165957E-9,24000.0,0.9569081153588196,0.12050949702531583,0.994,0.0,0.9715532694256098,0.006036217303822937,0.0,0.0,0.39240506329113667,24000.0,17296.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
25000.0,0.587662999,1.2449688896267777E-9,25000.0,0.969385162601626,0.11445760063619208,0.984,0.0,0.9569081153588196,0.016260162601626018,0.0,0.0,-0.5810276679841884,25000.0,17296.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
26000.0,0.600972818,1.304523509295864E-9,26000.0,0.908677268131262,0.09800485863454486,0.989,0.0,0.969385162601626,0.011122345803842264,0.0,0.0,-0.08333333333333151,26000.0,17296.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
27000.0,0.614887579,1.3667849344242776E-9,27000.0,0.9768361062597665,0.12004277555035096,0.988,-0.0018367006177964944,0.908677268131262,0.011122345803842264,0.0,0.0,-0.17818181818181913,27000.0,17296.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
28000.0,0.633786974,1.4628887597512866E-9,28000.0,0.9717870781700569,0.09202936659111946,0.987,0.0,0.9768361062597665,0.013171225937183385,0.0,0.0,-0.26388888888889667,28000.0,19656.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
29000.0,0.646691349,1.5285077809397543E-9,29000.0,0.9857575757575757,0.10315634710509587,0.99,0.0,0.9717870781700569,0.010101010101010102,0.0,0.0,0.02684563758388718,29000.0,19656.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
30000.0,0.664689263,1.6336605386166935E-9,30000.0,0.7702488850525104,0.06537545531072783,0.992,-0.0017530678687651396,0.9857575757575757,0.007049345417925478,0.0,0.0,0.21311475409835923,30000.0,22584.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
31000.0,0.67749291,1.7084658071812654E-9,31000.0,0.8622575604375402,0.06108274803943959,0.989,0.0,0.7702488850525104,0.011122345803842264,0.0,0.0,-0.07911392405063745,31000.0,22584.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
32000.0,0.694539842,1.8184701816820434E-9,32000.0,0.8875815791892637,0.04573494746845796,0.989,0.0,0.8622575604375402,0.011122345803842264,0.0,0.0,-0.07645259938837445,32000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
33000.0,0.707519167,1.902226163583497E-9,33000.0,0.8984480431848852,0.050968283805858605,0.988,0.0,0.8875815791892637,0.012145748987854251,0.0,0.0,-0.1681415929203494,33000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
34000.0,0.720950776,1.989873682713757E-9,34000.0,0.8339201877934272,0.057999253536838075,0.994,0.0,0.8984480431848852,0.006036217303822937,0.0,0.0,0.40869565217391174,34000.0,25224.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
35000.0,0.733958873,2.074757588331898E-9,35000.0,0.875172350399853,0.05643716457742857,0.989,0.0,0.8339201877934272,0.011122345803842264,0.0,0.0,-0.08146067415730034,35000.0,25224.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
36000.0,0.746878155,2.160024496130645E-9,36000.0,0.8347734166743267,0.04261545179575064,0.989,0.0,0.875172350399853,0.011122345803842264,0.0,0.0,-0.0790190735694885,36000.0,25512.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
37000.0,0.759795718,2.245280058576415E-9,37000.0,0.8520603015075376,0.015543541790075789,0.995,0.0,0.8347734166743267,0.005025125628140704,0.0,0.0,0.5026881720430085,37000.0,25512.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
38000.0,0.775691674,2.3598979499874015E-9,38000.0,0.9248694567843504,0.0822439942959927,0.986,-0.0018605982539059427,0.8520603015075376,0.013171225937183385,0.0,0.0,-0.3818181818181886,38000.0,27872.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
39000.0,0.788634012,2.453218760103401E-9,39000.0,0.9261133603238867,0.05289771629583785,0.988,0.0,0.9248694567843504,0.012145748987854251,0.0,0.0,-0.17884130982368385,39000.0,27872.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
40000.0,0.801432355,2.545501293359945E-9,40000.0,0.908057505850886,0.05195172028519854,0.997,0.0,0.9261133603238867,0.003009027081243731,0.0,0.0,0.7,40000.0,27872.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
41000.0,0.814394191,2.6399016000765064E-9,41000.0,0.7971745711402624,0.07346971473116959,0.991,0.0,0.908057505850886,0.009081735620585268,0.0,0.0,0.097799511002445,41000.0,28152.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
42000.0,0.827451157,2.7359405301200843E-9,42000.0,0.9025492190772545,0.05415663531144073,0.983,0.0,0.7971745711402624,0.017293997965412006,0.0,0.0,-0.6760563380281742,42000.0,28432.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
43000.0,0.840169853,2.8294913561993997E-9,43000.0,0.8718466195761857,0.03777987252828643,0.991,0.0,0.9025492190772545,0.009081735620585268,0.0,0.0,0.11034482758620417,43000.0,28432.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
44000.0,0.856057321,2.958384071309119E-9,44000.0,0.8528010670731707,0.08229930065715278,0.984,0.0,0.8718466195761857,0.016260162601626018,0.0,0.0,-0.5609756097561018,44000.0,31360.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
45000.0,0.869291849,3.065753870393252E-9,45000.0,0.9645917338709677,0.10679196882155102,0.992,0.0,0.8528010670731707,0.008064516129032258,0.0,0.0,0.2156862745098022,45000.0,31360.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
46000.0,0.882519803,3.1730703355723776E-9,46000.0,0.9315145662320939,0.09849918953021103,0.981,0.0,0.9645917338709677,0.019367991845056064,0.0,0.0,-0.8284518828451891,46000.0,31360.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
47000.0,0.896943705,3.2899997974083645E-9,47000.0,0.9447623877137061,0.16643358787895382,0.986,0.0,0.9315145662320939,0.014198782961460446,0.0,0.0,-0.3373983739837417,47000.0,31336.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
48000.0,0.911001373,3.4126302913721225E-9,48000.0,0.979930485480435,0.14515375706539824,0.991,0.0,0.9447623877137061,0.009081735620585268,0.0,0.0,0.13772455089820188,48000.0,33720.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
49000.0,0.924174591,3.5275453847170694E-9,49000.0,0.9734122983870968,0.13495340424921048,0.992,0.0,0.979930485480435,0.008064516129032258,0.0,0.0,0.22986247544204272,49000.0,33720.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
50000.0,0.93750313,3.6438154034275136E-9,50000.0,0.9788583509513742,0.13052279806380862,0.989,0.0,0.9734122983870968,0.011122345803842264,0.0,0.0,-0.057692307692312206,50000.0,33720.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
51000.0,0.950620036,3.758239265340896E-9,51000.0,0.9857456140350878,0.17479081157588233,0.988,0.0,0.9788583509513742,0.012145748987854251,0.0,0.0,-0.15037593984962574,51000.0,33720.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
52000.0,0.963748299,3.872762198773108E-9,52000.0,0.9892447977554361,0.15342558061672973,0.987,0.0,0.9857456140350878,0.013171225937183385,0.0,0.0,-0.24036697247706448,52000.0,33720.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
53000.0,0.976900383,3.98749293203362E-9,53000.0,0.97165991902834,0.15333966928857504,0.988,0.0,0.9892447977554361,0.012145748987854251,0.0,0.0,-0.14183123877917916,53000.0,33720.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
54000.0,0.990179059,4.103327976442458E-9,54000.0,0.9870211693548387,0.19883646064051325,0.992,0.0,0.97165991902834,0.008064516129032258,0.0,0.0,0.23539823008849814,54000.0,33720.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
55000.0,1.003398017,4.2186420775598106E-9,55000.0,0.9844804318488529,0.18753857962909273,0.988,0.0,0.9870211693548387,0.012145748987854251,0.0,0.0,-0.14384748700173244,55000.0,33720.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
56000.0,1.01689594,4.336389698642822E-9,56000.0,0.976889338731444,0.1454690740313818,0.988,0.0,0.9844804318488529,0.012145748987854251,0.0,0.0,-0.1409168081494077,56000.0,33720.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
57000.0,1.030898144,4.4585363586081385E-9,57000.0,0.9612060301507538,0.056217877694089265,0.995,0.0,0.976889338731444,0.005025125628140704,0.0,0.0,0.5202020202020221,57000.0,33720.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
58000.0,1.044843346,4.580185768004091E-9,58000.0,0.9875252016129032,0.18263838663661017,0.992,0.0,0.9612060301507538,0.008064516129032258,0.0,0.0,0.2292358803986745,58000.0,33720.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
59000.0,1.058759495,4.701581736805123E-9,59000.0,0.9655791007960534,0.13876232982398495,0.991,0.0,0.9875252016129032,0.009081735620585268,0.0,0.0,0.1309328968903418,59000.0,33720.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
60000.0,1.074684245,4.850255065997026E-9,60000.0,0.9905527638190955,0.12496434434787843,0.995,0.0,0.9655791007960534,0.005025125628140704,0.0,0.0,0.5129870129870115,60000.0,36088.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
61000.0,1.091665714,5.008793914694751E-9,61000.0,0.9789566532258065,0.1873036001512223,0.992,0.0,0.9905527638190955,0.008064516129032258,0.0,0.0,0.2179487179487167,61000.0,36088.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
62000.0,1.10614935,5.144013015963135E-9,62000.0,0.9907273254129237,0.15347063083261567,0.986,0.0,0.9789566532258065,0.014198782961460446,0.0,0.0,-0.36050156739812766,62000.0,36088.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
63000.0,1.120514274,5.2781238230193635E-9,63000.0,0.9894949494949495,0.18126715970301713,0.99,0.0,0.9907273254129237,0.010101010101010102,0.0,0.0,0.02777777777777178,63000.0,36088.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
64000.0,1.133205484,5.397554419380093E-9,64000.0,0.9401260504201681,0.16102636874459242,0.986,0.0,0.9894949494949495,0.014198782961460446,0.0,0.0,-0.353474320241695,64000.0,36376.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
65000.0,1.145766441,5.516669138243626E-9,65000.0,0.9163636363636364,0.12645386276453355,0.99,0.0,0.9401260504201681,0.010101010101010102,0.0,0.0,0.03273809523809252,65000.0,36656.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
66000.0,1.158095095,5.633580943225984E-9,66000.0,0.9441828455520139,0.14565734705415803,0.986,0.0,0.9163636363636364,0.014198782961460446,0.0,0.0,-0.3469387755102045,66000.0,36656.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
67000.0,1.170371723,5.749999389114477E-9,67000.0,0.9952524816573155,0.19068684583648723,0.993,0.0,0.9441828455520139,0.007049345417925478,0.0,0.0,0.3232323232323244,67000.0,36656.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
68000.0,1.185027708,5.9000826714146446E-9,68000.0,0.7214934409687185,0.12306159159399829,0.991,0.0,0.9952524816573155,0.009081735620585268,0.0,0.0,0.12820512820512958,68000.0,39584.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
69000.0,1.199732217,6.059670889969499E-9,69000.0,0.9571572580645161,0.11727103419758542,0.992,0.0,0.7214934409687185,0.008064516129032258,0.0,0.0,0.222535211267601,69000.0,41952.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
70000.0,1.212198602,6.196774756113686E-9,70000.0,0.7874761744590201,0.13664423819522226,0.991,0.0,0.9571572580645161,0.009081735620585268,0.0,0.0,0.12378303198887493,70000.0,42512.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
71000.0,1.224657964,6.334703892953692E-9,71000.0,0.9326241134751773,0.10905537316279863,0.986,-0.0018605982539059427,0.7874761744590201,0.013171225937183385,0.0,0.0,-0.3579234972677649,71000.0,42792.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
72000.0,1.237903915,6.481340822521595E-9,72000.0,0.8780132301827559,0.12322599203393103,0.992,0.19855740332598087,0.9326241134751773,0.009081735620585268,0.3333333333333333,0.1111111111111111,0.22267206477732968,72000.0,42792.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
73000.0,1.250584374,6.621717574124533E-9,73000.0,0.9453074731133376,0.09110447510858449,0.989,0.0,0.8780132301827559,0.011122345803842264,0.0,0.0,-0.06781914893617463,73000.0,42792.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
74000.0,1.263207238,6.761456730589268E-9,74000.0,0.9486166007905138,0.09871340891684292,0.989,0.0,0.9453074731133376,0.011122345803842264,0.0,0.0,-0.06684141546527535,74000.0,42792.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
75000.0,1.275640178,6.899093367407717E-9,75000.0,0.8839735289886347,0.10023185681773197,0.993,0.0,0.9486166007905138,0.007049345417925478,0.0,0.0,0.31818181818181623,75000.0,42792.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
76000.0,1.288373029,7.040050115268675E-9,76000.0,0.9581818181818181,0.08943261854486832,0.99,0.0,0.8839735289886347,0.010101010101010102,0.0,0.0,0.02564102564102675,76000.0,42792.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
77000.0,1.300857403,7.178256142977623E-9,77000.0,0.9626349527665317,0.11865850216051543,0.988,0.0,0.9581818181818181,0.012145748987854251,0.0,0.0,-0.16666666666667387,77000.0,42792.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
78000.0,1.313465863,7.317835842538623E-9,78000.0,0.9788306451612904,0.12935169409966432,0.992,0.0,0.9626349527665317,0.008064516129032258,0.0,0.0,0.21999999999999653,78000.0,42792.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
79000.0,1.325950822,7.456048346385357E-9,79000.0,0.9523809523809523,0.06763252422537813,0.994,0.0,0.9788306451612904,0.006036217303822937,0.0,0.0,0.4119106699751851,79000.0,42792.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
80000.0,1.3408673,7.631335180170004E-9,80000.0,0.9460681162808823,0.13711771337246367,0.987,0.0,0.9523809523809523,0.013171225937183385,0.0,0.0,-0.26984126984126966,80000.0,45424.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
81000.0,1.353471206,7.779446468643014E-9,81000.0,0.9481891348088531,0.09041707202108329,0.994,0.0,0.9460681162808823,0.006036217303822937,0.0,0.0,0.41090909090909045,81000.0,45424.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
82000.0,1.366055091,7.927322485914658E-9,82000.0,0.9619912546249579,0.11082317822177964,0.991,0.0,0.9481891348088531,0.009081735620585268,0.0,0.0,0.11510791366906475,82000.0,45424.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
83000.0,1.378516584,8.073760247710676E-9,83000.0,0.9681036860005515,0.115549309269725,0.989,0.0,0.9619912546249579,0.011122345803842264,0.0,0.0,-0.08047337278106864,83000.0,45424.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
84000.0,1.391211266,8.222938265047136E-9,84000.0,0.9709926224010731,0.12939158138197834,0.994,0.0,0.9681036860005515,0.006036217303822937,0.0,0.0,0.40775558166862613,84000.0,45424.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
85000.0,1.403818626,8.372029463756413E-9,85000.0,0.875,0.0847507051503905,0.992,0.0,0.9709926224010731,0.008064516129032258,0.0,0.0,0.20838183934807927,85000.0,45712.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
86000.0,1.41856011,8.55535840306017E-9,86000.0,0.9351515151515152,0.08300868841019932,0.99,0.0,0.875,0.010101010101010102,0.0,0.0,0.010356731875717574,86000.0,48072.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
87000.0,1.431281078,8.713559678478372E-9,87000.0,0.9558585858585859,0.10560351014135992,0.99,0.0,0.9351515151515152,0.010101010101010102,0.0,0.0,0.010238907849828602,87000.0,48072.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
88000.0,1.443982227,8.871514479644181E-9,88000.0,0.9698989898989899,0.1677525494823273,0.99,0.0,0.9558585858585859,0.010101010101010102,0.0,0.0,0.010123734533180755,88000.0,48072.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
89000.0,1.456562917,9.027971221272728E-9,89000.0,0.9688888888888889,0.10620462124510915,0.989,-0.001821493624764007,0.9698989898989899,0.010101010101010102,0.0,0.0,-0.08898776418242411,89000.0,48072.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
90000.0,1.475794182,9.292091560254078E-9,90000.0,0.9084848484848485,0.12485015185467013,0.99,0.0,0.9688888888888889,0.010101010101010102,0.0,0.0,0.009900990099008813,90000.0,53088.0,37.0,19.0,19.0,7.0,0.0,0.0,1.0
91000.0,1.488726199,9.469698634658834E-9,91000.0,0.9699323838296648,0.14051497410224728,0.993,0.0,0.9084848484848485,0.007049345417925478,0.0,0.0,0.3045851528384252,91000.0,53088.0,37.0,19.0,19.0,7.0,0.0,0.0,1.0
92000.0,1.501656463,9.647281633530637E-9,92000.0,0.9580670478753224,0.09428844173391931,0.991,0.0,0.9699323838296648,0.009081735620585268,0.0,0.0,0.10486486486486261,92000.0,53088.0,37.0,19.0,19.0,7.0,0.0,0.0,1.0
93000.0,1.514353839,9.821666171068529E-9,93000.0,0.9715047338909826,0.09642780269473838,0.989,0.0,0.9580670478753224,0.011122345803842264,0.0,0.0,-0.0929487179487195,93000.0,53088.0,37.0,19.0,19.0,7.0,0.0,0.0,1.0
94000.0,1.52713135,9.998076829314228E-9,94000.0,0.9266154737757172,0.11840451523024341,0.986,0.0,0.9715047338909826,0.014198782961460446,0.0,0.0,-0.3852631578947456,94000.0,53368.0,37.0,19.0,19.0,7.0,0.0,0.0,1.0
95000.0,1.539972991,1.0176303087808189E-8,95000.0,0.8899540307209328,0.08876380131272743,0.991,0.0,0.9266154737757172,0.009081735620585268,0.0,0.0,0.10844629822731972,95000.0,53648.0,37.0,19.0,19.0,7.0,0.0,0.0,1.0
96000.0,1.552967163,1.0356646289879246E-8,96000.0,0.9650251256281407,0.09879991818343724,0.995,0.0,0.8899540307209328,0.005025125628140704,0.0,0.0,0.5020746887966775,96000.0,53648.0,37.0,19.0,19.0,7.0,0.0,0.0,1.0
97000.0,1.565707551,1.053346728067017E-8,97000.0,0.955954795711388,0.11832831402804676,0.986,0.0,0.9650251256281407,0.014198782961460446,0.0,0.0,-0.38854805725972047,97000.0,53648.0,37.0,19.0,19.0,7.0,0.0,0.0,1.0
98000.0,1.578511655,1.0712100052191976E-8,98000.0,0.8613843184116187,0.10248453688625711,0.989,0.0,0.955954795711388,0.011122345803842264,0.0,0.0,-0.08998988877654844,98000.0,53928.0,37.0,19.0,19.0,7.0,0.0,0.0,1.0
99000.0,1.591202162,1.0889148007865164E-8,99000.0,0.9641180415828303,0.10481636867466243,0.994,0.0,0.8613843184116187,0.006036217303822937,0.0,0.0,0.4030150753768861,99000.0,53928.0,37.0,19.0,19.0,7.0,0.0,0.0,1.0
100000.0,1.60417761,1.1071137982095692E-8,100000.0,0.8996975806451613,0.1222518296476928,0.992,0.0,0.9641180415828303,0.008064516129032258,0.0,0.0,0.2023928215353918,100000.0,54216.0,37.0,19.0,19.0,7.0,0.0,0.0,1.0
101000.0,1.61935826,1.1293357213841127E-8,101000.0,0.9691482226693494,0.10098848828461295,0.994,0.0,0.8996975806451613,0.006036217303822937,0.0,0.0,0.3994053518334985,101000.0,56584.0,39.0,20.0,20.0,7.0,0.0,0.0,1.0
102000.0,1.632368057,1.1483798801948623E-8,102000.0,0.8684621748322456,0.1179594964048254,0.989,0.0,0.9691482226693494,0.011122345803842264,0.0,0.0,-0.1,102000.0,56584.0,39.0,20.0,20.0,7.0,0.0,0.0,1.0
103000.0,1.645502831,1.1676069843533135E-8,103000.0,0.8998235887096774,0.13102103889633668,0.992,0.0,0.8684621748322456,0.008064516129032258,0.0,0.0,0.19844357976653332,103000.0,56584.0,39.0,20.0,20.0,7.0,0.0,0.0,1.0
104000.0,1.658546906,1.1867958067245778E-8,104000.0,0.8285030241935484,0.08828732996236505,0.992,0.0,0.8998235887096774,0.008064516129032258,0.0,0.0,0.19691119691119657,104000.0,56864.0,39.0,20.0,20.0,7.0,0.0,0.0,1.0
105000.0,1.671733253,1.2061939219844833E-8,105000.0,0.9684422110552764,0.11146796225733997,0.995,0.0,0.8285030241935484,0.005025125628140704,0.0,0.0,0.4956772334293969,105000.0,56864.0,39.0,20.0,20.0,7.0,0.0,0.0,1.0
106000.0,1.686733044,1.2291755385024262E-8,106000.0,0.9321954641103577,0.0773126926738988,0.987,0.0,0.9684422110552764,0.013171225937183385,0.0,0.0,-0.3074003795066488,106000.0,59224.0,41.0,21.0,21.0,7.0,0.0,0.0,1.0
107000.0,1.699842108,1.2492603171341531E-8,107000.0,0.9568273092369478,0.11023380104220673,0.996,0.0,0.9321954641103577,0.004016064257028112,0.0,0.0,0.5954631379962174,107000.0,59224.0,41.0,21.0,21.0,7.0,0.0,0.0,1.0
