learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.505246342,8.459073861315848E-10,11000.0,0.9831811573131725,0.6690316746748541,0.966,0.8077031842090376,0.9660703488992425,0.10497237569060773,0.9131204149069291,0.8526315789473684,0.6578225068618476,11000.0,17296.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
12000.0,0.526820597,9.556129314191642E-10,12000.0,0.9728083028083028,0.6320160174687748,0.959,0.7627589399375069,0.9831811573131725,0.0989010989010989,0.8997354108424374,0.8333333333333334,0.5841081994928146,12000.0,19656.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.542043674,1.0341253034211698E-9,13000.0,0.9795306975249116,0.6315819433321523,0.972,0.823755271605715,0.9728083028083028,0.09289617486338798,0.9185890540437198,0.8588235294117647,0.7129337539432176,13000.0,19936.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
14000.0,0.556781065,1.1112307917347387E-9,14000.0,0.9738259248962613,0.6267824318403717,0.957,0.7795097938672955,0.9795306975249116,0.122334455667789,0.8873585195089995,0.8073394495412844,0.5628177196804642,14000.0,20224.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.572789609,1.194986905846745E-9,15000.0,0.9856644559076394,0.6709160375209777,0.959,0.8093909809390979,0.9738259248962613,0.12994350282485875,0.9267656772271873,0.8869565217391304,0.5878016085790883,15000.0,20224.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.59057607,1.2989042500158153E-9,16000.0,0.9913096304533613,0.6558235278611018,0.964,0.8175977625325535,0.9856644559076394,0.122334455667789,0.9132684418632254,0.8532110091743119,0.6402248594628356,16000.0,22584.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
17000.0,0.605119859,1.3838762929104271E-9,17000.0,0.9865340046351794,0.6793975968187305,0.969,0.8270205120192843,0.9913096304533613,0.10741971207087486,0.9212585597825772,0.865979381443299,0.6896348645465249,17000.0,22584.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
18000.0,0.619714583,1.4691459233872596E-9,18000.0,0.9901119967712643,0.6497197694667702,0.969,0.8329885354710799,0.9865340046351794,0.10987791342952276,0.9322862897111998,0.8888888888888888,0.6894824707846408,18000.0,22584.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
19000.0,0.636431704,1.5782675399734746E-9,19000.0,0.9856328340648898,0.6763388826713499,0.973,0.8493337202294591,0.9901119967712643,0.10864745011086474,0.9289551118818378,0.8775510204081632,0.7292875989445907,19000.0,25232.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
20000.0,0.652333715,1.6832203775809874E-9,20000.0,0.9789810460467626,0.7104956933179145,0.968,0.8353621518166756,0.9856328340648898,0.11234705228031146,0.9466838493849153,0.9207920792079208,0.6793587174348694,20000.0,25512.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
21000.0,0.671338788,1.8230492203661969E-9,21000.0,0.9644221410555619,0.6718702300823618,0.962,0.8119798521567887,0.9789810460467626,0.11982082866741321,0.9284397652477937,0.8878504672897196,0.6205420827389438,21000.0,28440.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
22000.0,0.689058331,1.96423822052156E-9,22000.0,0.9838219026548672,0.7370451640591456,0.975,0.8676688545416047,0.9644221410555619,0.10619469026548672,0.9722007126430822,0.96875,0.7498863119599815,22000.0,30800.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
23000.0,0.703090974,2.0760500677405965E-9,23000.0,0.9818638392857143,0.7377892590130312,0.973,0.8627100028474961,0.9838219026548672,0.11607142857142858,0.9549205636947153,0.9326923076923077,0.7303517151541467,23000.0,30800.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
24000.0,0.717480135,2.19070264397603E-9,24000.0,0.9711299153807864,0.7001623549974929,0.96,0.7960099547142098,0.9818638392857143,0.10864745011086474,0.9411624127537263,0.9183673469387755,0.6001665972511451,24000.0,30800.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
25000.0,0.731143223,2.3005595857753527E-9,25000.0,0.9780807593307593,0.7329769359591095,0.967,0.8455461115063465,0.9711299153807864,0.12612612612612611,0.9539657623183736,0.9375,0.6717071229606048,25000.0,31080.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
26000.0,0.745129769,2.4140303974205426E-9,26000.0,0.9749271630459749,0.7317933087392393,0.961,0.784506575312189,0.9780807593307593,0.1001100110011001,0.9282847326552677,0.8901098901098901,0.6105990783410135,26000.0,31360.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
27000.0,0.760087759,2.535382392822455E-9,27000.0,0.9872731797818906,0.7544929632636947,0.967,0.8296123422623349,0.9749271630459749,0.10864745011086474,0.954292770151014,0.9387755102040817,0.670244263508512,27000.0,31360.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
28000.0,0.779606811,2.7071089417673653E-9,28000.0,0.9705630068621335,0.6997524974655464,0.967,0.7933780805449807,0.9872731797818906,0.09170305676855896,0.909276148918865,0.8452380952380952,0.6683417085427134,28000.0,34008.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
29000.0,0.794320969,2.8365625429960595E-9,29000.0,0.982895153626861,0.7114718942954057,0.947,0.7351430227677053,0.9705630068621335,0.10864745011086474,0.9152389511282492,0.8775510204081632,0.4670596393897359,29000.0,34008.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
30000.0,0.810694723,2.980617093785356E-9,30000.0,0.9925324249967248,0.7429992871251995,0.972,0.8535197120616053,0.982895153626861,0.11358574610244988,0.944708140357235,0.9117647058823529,0.7186872069658404,30000.0,34008.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
31000.0,0.825570637,3.111493807143222E-9,31000.0,0.9941007213149217,0.7726128388550813,0.975,0.8497596153846152,0.9925324249967248,0.09051254089422028,0.9643703214030853,0.9518072289156626,0.7474747474747472,31000.0,34008.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
32000.0,0.840213357,3.2403189044259493E-9,32000.0,0.9931191583298107,0.7622343322802135,0.969,0.8331144081483234,0.9941007213149217,0.10375275938189846,0.9541161886144519,0.9361702127659575,0.686373695858362,32000.0,34008.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
33000.0,0.857604597,3.405202882345766E-9,33000.0,0.9772444159400091,0.6920996969359364,0.964,0.7907244422225062,0.9931191583298107,0.09769484083424808,0.9178104130571633,0.8651685393258427,0.6346863468634681,33000.0,36648.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
34000.0,0.872625265,3.5476117899827663E-9,34000.0,0.9932780700356023,0.7705762832618992,0.973,0.8393889642372759,0.9772444159400091,0.08932461873638345,0.9686213519480691,0.9634146341463414,0.7246550689862025,34000.0,36648.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
35000.0,0.887429917,3.687972679343075E-9,35000.0,0.9835,0.7109116209099596,0.959,0.7864583333333333,0.9932780700356023,0.1111111111111111,0.9181140088972247,0.87,0.5821199767035523,35000.0,36648.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
36000.0,0.902139136,3.827428781427444E-9,36000.0,0.9867086686690877,0.7141999001005366,0.961,0.8047539900274343,0.9835,0.11982082866741321,0.9191443429164998,0.8691588785046729,0.6035018356396495,36000.0,36648.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
37000.0,0.917269425,3.9708769908361144E-9,37000.0,0.9957742769584371,0.7949725419799442,0.978,0.8778646295967312,0.9867086686690877,0.1013215859030837,0.9732155643861514,0.967391304347826,0.7759427470410127,37000.0,36648.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
38000.0,0.932188557,4.112323249485344E-9,38000.0,0.9882397784728528,0.735570987837301,0.972,0.8510812564487132,0.9957742769584371,0.10987791342952276,0.948044357087599,0.9191919191919192,0.7148981779206859,38000.0,36648.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
39000.0,0.948861492,4.270328062723081E-9,39000.0,0.9791226339767977,0.702966352762915,0.959,0.7773336519453433,0.9882397784728528,0.10375275938189846,0.918922101774508,0.8723404255319149,0.5820700470465235,39000.0,36632.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
40000.0,0.968993926,4.485825652182103E-9,40000.0,0.9891108960176991,0.7240868419022254,0.969,0.8315876396192792,0.9791226339767977,0.10619469026548672,0.9403165655048473,0.90625,0.6838347781744004,40000.0,41376.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
41000.0,0.98391064,4.646574680718284E-9,41000.0,0.9754792785711166,0.7194845504437839,0.972,0.8522895125553913,0.9891108960176991,0.11358574610244988,0.9401496647877575,0.9019607843137255,0.714711729622266,41000.0,41656.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
42000.0,0.999055106,4.810875071903899E-9,42000.0,0.9853666666666666,0.7309843992964703,0.968,0.8326359832635982,0.9754792785711166,0.1111111111111111,0.941671091435032,0.91,0.6741028128031034,42000.0,41936.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
43000.0,1.016978301,5.017599638073396E-9,43000.0,0.986171854216547,0.7400294724094993,0.974,0.8650682443302713,0.9853666666666666,0.11731843575418995,0.9426491342293631,0.9047619047619048,0.7356349018680537,43000.0,44584.0,31.0,16.0,16.0,6.0,0.0,0.0,1.0
44000.0,1.035689786,5.246156927692809E-9,44000.0,0.99138679867296,0.7534744124702497,0.972,0.8603728046116866,0.986171854216547,0.11982082866741321,0.9510582141603401,0.9252336448598131,0.7158671586715863,44000.0,47216.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
45000.0,1.050598268,5.4293720154195214E-9,45000.0,0.9830827678020586,0.7008659458312563,0.968,0.8282985459033104,0.99138679867296,0.11482720178372352,0.9155200045331102,0.8543689320388349,0.6756026132011711,45000.0,47504.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
46000.0,1.065442239,5.611794306902838E-9,46000.0,0.978292712474807,0.7344588113631202,0.967,0.8295172755827409,0.9830827678020586,0.11234705228031146,0.9415803952286083,0.9108910891089109,0.6656387665198236,46000.0,47504.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
47000.0,1.080491275,5.796736707540438E-9,47000.0,0.9876146331738437,0.713606794756185,0.968,0.810372617806011,0.978292712474807,0.09649122807017543,0.9245820535161877,0.875,0.6750216076058768,47000.0,47504.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
48000.0,1.095306865,5.9788102158676436E-9,48000.0,0.9887,0.7112781907055762,0.971,0.8396017699115043,0.9876146331738437,0.1111111111111111,0.9196013629104007,0.86,0.7055837563451774,48000.0,47504.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
49000.0,1.113252167,6.2129388827188995E-9,49000.0,0.967926455566905,0.7249728770973324,0.976,0.8793484818017292,0.9887,0.12359550561797752,0.945933720012016,0.9090909090909091,0.7569243489045059,49000.0,50432.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
50000.0,1.128386771,6.410396950453936E-9,50000.0,0.97235661482179,0.6706285205013548,0.95,0.7384034237759892,0.967926455566905,0.11482720178372352,0.8777118360417333,0.7961165048543689,0.49402954867435706,50000.0,50432.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
51000.0,1.14337287,6.6059175039765756E-9,51000.0,0.9890111040177497,0.7258387648538386,0.966,0.8291130969732913,0.97235661482179,0.11982082866741321,0.930579030215828,0.8878504672897196,0.6564976228209187,51000.0,50432.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
52000.0,1.159442974,6.816678387648945E-9,52000.0,0.9840040442964927,0.7011368324627268,0.967,0.840881036877025,0.9890111040177497,0.13507377979568672,0.9133940916083014,0.8487394957983193,0.6678923940390938,52000.0,50696.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
53000.0,1.175887823,7.042496323635183E-9,53000.0,0.9843394406943106,0.748391012694339,0.97,0.8223064621216607,0.9840040442964927,0.09289617486338798,0.9458226687560852,0.9176470588235294,0.6972581873571969,53000.0,53080.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
54000.0,1.192990063,7.2773414436810565E-9,54000.0,0.9738711124401914,0.690498737100977,0.954,0.7448526801561943,0.9843394406943106,0.09649122807017543,0.9172894614789548,0.875,0.534831460674157,54000.0,53080.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
55000.0,1.212044877,7.538998985692032E-9,55000.0,0.980199121196952,0.7131718626375998,0.978,0.8539021409977152,0.9738711124401914,0.08459869848156182,0.9462808602569753,0.9102564102564102,0.7766703580657066,55000.0,53080.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
56000.0,1.22879753,7.770257133626277E-9,56000.0,0.9782791764671719,0.7175649839118835,0.97,0.8589894242068153,0.980199121196952,0.13250283125707815,0.9415351135603381,0.905982905982906,0.6964769647696474,56000.0,53360.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
57000.0,1.244761123,7.990622884146871E-9,57000.0,0.9833363500610888,0.7114440549443166,0.964,0.8085595167191354,0.9782791764671719,0.10864745011086474,0.9290586183259939,0.8877551020408163,0.6357180898278003,57000.0,53360.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
58000.0,1.258877864,8.185494190711116E-9,58000.0,0.9736576576576577,0.6979176345310246,0.968,0.7826825127334461,0.9833363500610888,0.08108108108108109,0.9132143014431828,0.8533333333333334,0.6748423265592147,58000.0,53360.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
59000.0,1.272839595,8.378225697357624E-9,59000.0,0.9916147911678638,0.7507804267179534,0.968,0.8392040600974823,0.9736576576576577,0.11731843575418995,0.9438167744594274,0.9142857142857143,0.6752107345604677,59000.0,53360.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
60000.0,1.286837103,8.5714510793777E-9,60000.0,0.9913888888888889,0.7279872102338113,0.977,0.8716517857142856,0.9916147911678638,0.1111111111111111,0.9323327970442982,0.88,0.7666159309994925,60000.0,53360.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
61000.0,1.305082838,8.824679547804928E-9,61000.0,0.9846186616441889,0.7399396048730149,0.966,0.8191700971162946,0.9913888888888889,0.10987791342952276,0.9306976155270105,0.8888888888888888,0.6550232867598134,61000.0,53648.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
62000.0,1.327021342,9.129159129882855E-9,62000.0,0.9798410266232522,0.7081098822795403,0.964,0.7906587272050611,0.9846186616441889,0.1013215859030837,0.9042121420209991,0.8369565217391305,0.6343381389252946,62000.0,53648.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
63000.0,1.344656426,9.373912509886757E-9,63000.0,0.9910697824483776,0.733174619728205,0.973,0.8465839356334378,0.9798410266232522,0.10619469026548672,0.9276212560578081,0.875,0.7256451612903223,63000.0,53648.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
64000.0,1.362491494,9.632330332862009E-9,64000.0,0.9873370577281192,0.7410463652702688,0.967,0.832180634662327,0.9910697824483776,0.11731843575418995,0.9344689628969587,0.8952380952380953,0.6650277557494049,64000.0,56008.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
65000.0,1.376701807,9.840286640373785E-9,65000.0,0.9688280461235985,0.7102198853691132,0.975,0.8348614157000553,0.9873370577281192,0.08932461873638345,0.9173710755232617,0.8536585365853658,0.7455769531861592,65000.0,56568.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
66000.0,1.390302971,1.0040341916206398E-8,66000.0,0.9838329844497608,0.7267318446360945,0.973,0.8359978618980513,0.9688280461235985,0.09649122807017543,0.9271726499455306,0.875,0.7247876447876447,66000.0,56856.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
67000.0,1.403763658,1.0238330959694255E-8,67000.0,0.9835689841027305,0.7129628162532914,0.954,0.7723966631371654,0.9838329844497608,0.11982082866741321,0.9065848885602359,0.8504672897196262,0.5317532664843507,67000.0,56856.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
68000.0,1.417085985,1.0434284909129558E-8,68000.0,0.994388886374949,0.760409556792378,0.976,0.867853052594485,0.9835689841027305,0.10864745011086474,0.9450189267843436,0.9081632653061225,0.7556886227544909,68000.0,56856.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
69000.0,1.430541998,1.0632205204210349E-8,69000.0,0.9900122530091949,0.7557300879420371,0.962,0.8175830717090543,0.994388886374949,0.122334455667789,0.9379310086367139,0.908256880733945,0.6137870083959341,69000.0,56856.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
70000.0,1.443865682,1.0828179113335081E-8,70000.0,0.9954015113768477,0.7794887482790831,0.976,0.879363036834486,0.9900122530091949,0.1210762331838565,0.9535813489881274,0.9259259259259259,0.7564158329708567,70000.0,56856.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
71000.0,1.45715277,1.1023614743318825E-8,71000.0,0.9910444444444444,0.7435283605109243,0.967,0.8266806722689074,0.9954015113768477,0.1111111111111111,0.9364827814754524,0.9,0.6651422038016289,71000.0,56856.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
72000.0,1.47050003,1.1219935424468585E-8,72000.0,0.9872614767699115,0.7342347011417769,0.971,0.8352197827173962,0.9910444444444444,0.10619469026548672,0.9215644163330784,0.8645833333333334,0.7056252643451287,72000.0,56856.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
73000.0,1.483960365,1.1417919290498314E-8,73000.0,0.9915514498205454,0.7351053786490445,0.972,0.8324256388772516,0.9872614767699115,0.09769484083424808,0.9273888475815212,0.8764044943820225,0.7153996101364521,73000.0,56856.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
74000.0,1.497167605,1.1612180461173672E-8,74000.0,0.9887863416467052,0.717875225167926,0.969,0.8188617506135326,0.9915514498205454,0.10375275938189846,0.9086162996096849,0.8404255319148937,0.6847168774051675,74000.0,56856.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
75000.0,1.510678387,1.1810906336379963E-8,75000.0,0.9864060007974481,0.7237345687686187,0.962,0.7812269712601323,0.9887863416467052,0.09649122807017543,0.9214637240482352,0.875,0.6129820749592608,75000.0,56856.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
76000.0,1.523809129,1.2004042321851271E-8,76000.0,0.9944846207784325,0.773234829195896,0.974,0.8682810679365721,0.9864060007974481,0.11982082866741321,0.9478671507699725,0.9158878504672897,0.7355106411457634,76000.0,56856.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
77000.0,1.539721128,1.2247801759828711E-8,77000.0,0.9935863238135885,0.7617347809591528,0.973,0.848020894312604,0.9944846207784325,0.10253583241455347,0.9459557642175752,0.9139784946236559,0.7251454257006872,77000.0,59216.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
78000.0,1.553013355,1.245239116854552E-8,78000.0,0.9747477945211261,0.73484263773103,0.961,0.804777446288769,0.9935863238135885,0.1185682326621924,0.9229531254753643,0.8773584905660378,0.6033898305084744,78000.0,59496.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
79000.0,1.566329426,1.2657347575949714E-8,79000.0,0.9906715630408172,0.7331468085650243,0.967,0.8321635642355811,0.9747477945211261,0.1185682326621924,0.9305706623515915,0.8867924528301887,0.6647376543209873,79000.0,59496.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
80000.0,1.579696266,1.2863085402426208E-8,80000.0,0.9903925935630377,0.7549030593388233,0.969,0.837147239908382,0.9906715630408172,0.11358574610244988,0.9339630610641352,0.8921568627450981,0.6851992891596849,80000.0,59496.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
81000.0,1.593062865,1.3068819519513185E-8,81000.0,0.9909976057462091,0.7242081554521843,0.969,0.8329561375148182,0.9903925935630377,0.11731843575418995,0.9082870517898269,0.8380952380952381,0.6854565952649375,81000.0,59496.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
82000.0,1.606529853,1.3276098789730008E-8,82000.0,0.9928190621259928,0.7636830582494678,0.968,0.8174078765677244,0.9909976057462091,0.1001100110011001,0.9319694611347887,0.8901098901098901,0.6750061927173641,82000.0,59496.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
83000.0,1.621950389,1.3524010078335803E-8,83000.0,0.9817074755666458,0.7855954240308087,0.974,0.8397119747484708,0.9928190621259928,0.09170305676855896,0.9417976113234366,0.9047619047619048,0.7354743809757291,83000.0,62144.0,43.0,22.0,22.0,9.0,0.0,0.0,1.0
84000.0,1.635262413,1.3738987730319302E-8,84000.0,0.98055546535918,0.7359250823239102,0.976,0.8712239094274828,0.9817074755666458,0.11482720178372352,0.9382211358077452,0.8932038834951457,0.7559617479724002,84000.0,62424.0,43.0,22.0,22.0,9.0,0.0,0.0,1.0
85000.0,1.649310093,1.3965845589215558E-8,85000.0,0.9767511681732827,0.7348267104895254,0.969,0.837147239908382,0.98055546535918,0.11358574610244988,0.9339630610641352,0.8921568627450981,0.6849216788233885,85000.0,62424.0,43.0,22.0,22.0,9.0,0.0,0.0,1.0
86000.0,1.662691403,1.4181942150058847E-8,86000.0,0.9797125181950509,0.7736222152038731,0.962,0.7875290749686882,0.9767511681732827,0.09170305676855896,0.9576171300084337,0.9523809523809523,0.6131170829880429,86000.0,62424.0,43.0,22.0,22.0,9.0,0.0,0.0,1.0
87000.0,1.678761648,1.4452471433538532E-8,87000.0,0.9822531703719822,0.7450174996329267,0.978,0.8708510913082782,0.9797125181950509,0.1001100110011001,0.9476499108246136,0.9120879120879121,0.7758257203092057,87000.0,65072.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
88000.0,1.69402562,1.4719884201553134E-8,88000.0,0.9740703338481644,0.7185612454296026,0.964,0.824472442173421,0.9822531703719822,0.12866817155756208,0.9166482153665191,0.8596491228070176,0.6338418862690706,88000.0,67720.0,47.0,24.0,24.0,10.0,0.0,0.0,1.0
89000.0,1.70753071,1.4956482742168012E-8,89000.0,0.9836777777777778,0.6989545155599228,0.962,0.7925764192139736,0.9740703338481644,0.1111111111111111,0.9003517831011018,0.83,0.6135740402193781,89000.0,67720.0,47.0,24.0,24.0,10.0,0.0,0.0,1.0
90000.0,1.720988731,1.5192256670972957E-8,90000.0,0.9865714660028823,0.7409499487823784,0.969,0.8357737704223261,0.9836777777777778,0.11358574610244988,0.9293460085825314,0.8823529411764706,0.6848881861305622,90000.0,67720.0,47.0,24.0,24.0,10.0,0.0,0.0,1.0
91000.0,1.734516115,1.5429245784909778E-8,91000.0,0.9892680903096205,0.7332436279805883,0.97,0.8376482812364706,0.9865714660028823,0.11358574610244988,0.9205287870241082,0.8627450980392157,0.6951764180437694,91000.0,67720.0,47.0,24.0,24.0,10.0,0.0,0.0,1.0
92000.0,1.748028402,1.5666977155129945E-8,92000.0,0.9770957897359243,0.7057149892994352,0.958,0.7872081712062254,0.9892680903096205,0.1210762331838565,0.9005064178947623,0.8333333333333334,0.5736981465136803,92000.0,68008.0,47.0,24.0,24.0,10.0,0.0,0.0,1.0
93000.0,1.761586592,1.590551612979836E-8,93000.0,0.9876954186896097,0.7083930179167958,0.963,0.8189327800180086,0.9770957897359243,0.13507377979568672,0.8951243641607923,0.8151260504201681,0.6252858542959815,93000.0,68008.0,47.0,24.0,24.0,10.0,0.0,0.0,1.0
94000.0,1.777397175,1.6193335965813862E-8,94000.0,0.9932422215760396,0.7971229414094753,0.981,0.8930300641819614,0.9876954186896097,0.10497237569060773,0.9609290841971966,0.9368421052631579,0.8075016167277428,94000.0,70368.0,49.0,25.0,25.0,10.0,0.0,0.0,1.0
95000.0,1.794797227,1.652197460749911E-8,95000.0,0.9885079486688374,0.7238355775810471,0.969,0.8135405639495714,0.9932422215760396,0.1013215859030837,0.9013546169882215,0.8260869565217391,0.6856990394877265,95000.0,73008.0,51.0,26.0,26.0,10.0,0.0,0.0,1.0
96000.0,1.808639393,1.6783414667116272E-8,96000.0,0.9783518749149669,0.7362571291740099,0.965,0.8233893105118681,0.9885079486688374,0.11982082866741321,0.9256682886540804,0.8785046728971962,0.6454574232352006,96000.0,73008.0,51.0,26.0,26.0,10.0,0.0,0.0,1.0
97000.0,1.82330828,1.7060469189638067E-8,97000.0,0.9835568043058174,0.7494220315273609,0.964,0.8001088296371972,0.9783518749149669,0.10253583241455347,0.9259682612802606,0.8817204301075269,0.6351097178683384,97000.0,73008.0,51.0,26.0,26.0,10.0,0.0,0.0,1.0
