learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
17000.0,1.282004167,8.173248608256586E-8,17000.0,0.9655593678519443,0.38314374971881965,0.933,0.44828722002635085,0.9659326963024512,0.09170305676855896,0.6028326079885815,0.36904761904761907,0.34085648148148207,17000.0,365240.0,15.0,16985.866666666665,18.976643957059927,17789.333333333332,339.11810931221595,11.533333333333333,0.2363747361141115,6.266666666666667,0.11818736805705575,6.266666666666667,0.11818736805705575,4.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.338198804,8.709743932234536E-8,18000.0,0.9628034533285811,0.37164585945917744,0.911,0.3953640044566435,0.9655593678519443,0.12866817155756208,0.5433378608640073,0.2982456140350877,0.1302931596091213,18000.0,369040.0,15.0,17975.0,23.70613744119764,18040.533333333336,477.51002848274,11.8,0.42761798705987897,6.4,0.21380899352993948,6.4,0.21380899352993948,4.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.393782749,9.244676791154674E-8,19000.0,0.962170790103751,0.38611733743985893,0.916,0.42184596324592233,0.9628034533285811,0.11731843575418995,0.5806125504662971,0.34285714285714286,0.1802773497688752,19000.0,372008.0,15.0,18973.933333333334,23.394436999844242,18237.333333333332,607.7000095337349,11.8,0.42761798705987897,6.4,0.21380899352993948,6.4,0.21380899352993948,4.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.453337313,9.835139637832839E-8,20000.0,0.9648962798569097,0.38775137097748114,0.923,0.4967714950461402,0.962170790103751,0.12485939257592801,0.6260491149260567,0.3963963963963964,0.2517006802721092,20000.0,383248.0,15.0,19965.133333333335,23.0181846677106,18980.266666666666,601.7750842827344,12.333333333333334,0.4216370213557839,6.666666666666667,0.21081851067789195,6.666666666666667,0.21081851067789195,4.466666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.515583716,1.0479421787363787E-7,21000.0,0.9646054412856456,0.3710990628323333,0.922,0.43075665576833255,0.9648962798569097,0.11358574610244988,0.5741266244012074,0.3333333333333333,0.24166666666666717,21000.0,400096.0,15.0,20965.4,23.9522938557539,20093.866666666665,581.2661210599355,13.133333333333335,0.4125030062420516,7.066666666666667,0.2062515031210258,7.066666666666667,0.2062515031210258,4.733333333333333,0.11818736805705574,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.576881184,1.1136831235380635E-7,22000.0,0.963516865338929,0.3663685975953781,0.91,0.37474816245432263,0.9646054412856456,0.11982082866741321,0.5422563279986469,0.29906542056074764,0.12659902955447763,22000.0,414568.0,15.0,21961.266666666663,23.39789707006977,21050.666666666664,547.3441562644343,13.799999999999999,0.38047589248453667,7.3999999999999995,0.19023794624226834,7.3999999999999995,0.19023794624226834,4.799999999999999,0.10690449676496978,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.638053558,1.1814877290170638E-7,23000.0,0.9621555555555555,0.3585593183348884,0.92,0.4011976047904197,0.963516865338929,0.1111111111111111,0.5533634529955074,0.31,0.22264469792986974,23000.0,428456.0,15.0,22979.600000000002,26.0360190066433,21968.53333333333,422.05589639589186,14.466666666666667,0.30654241789392533,7.733333333333333,0.15327120894696267,7.733333333333333,0.15327120894696267,5.133333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.697375929,1.2484252970824844E-7,24000.0,0.9636019536019536,0.3623948531743667,0.923,0.32325540516786816,0.9621555555555555,0.0989010989010989,0.4809179257233518,0.23333333333333334,0.24786324786324823,24000.0,436168.0,15.0,23965.666666666668,24.246289194071373,22477.866666666665,494.5751988338956,14.866666666666667,0.36340541006359833,7.933333333333334,0.18170270503179917,7.933333333333334,0.18170270503179917,5.2,0.1447493728911492,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.762415155,1.3244599365076876E-7,25000.0,0.9699125447156943,0.3771872831367754,0.909,0.352608064653823,0.9636019536019536,0.12485939257592801,0.5085433330685278,0.26126126126126126,0.11409657320872332,25000.0,451896.0,15.0,24959.933333333338,27.878728307860413,23516.8,476.51867699368256,15.666666666666664,0.37374127372092547,8.333333333333336,0.18687063686046262,8.333333333333336,0.18687063686046262,5.266666666666667,0.1532712089469626,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.821053602,1.3943078012705676E-7,26000.0,0.9661333732057417,0.3719762342606349,0.928,0.3880881153113961,0.9699125447156943,0.09649122807017543,0.5405690633773836,0.29545454545454547,0.2951807228915667,26000.0,460440.0,15.0,25947.13333333333,26.447768231826963,24081.066666666666,486.00614797861954,16.2,0.38047589248453684,8.6,0.19023794624226842,8.6,0.19023794624226842,5.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.877057697,1.461489466190876E-7,27000.0,0.9654879333461023,0.37595533162704164,0.928,0.43707780835626714,0.9661333732057417,0.1013215859030837,0.5858577185836649,0.34782608695652173,0.29257641921397404,27000.0,463696.0,15.0,26955.533333333333,26.31636584164136,24297.066666666666,506.5187954644232,16.2,0.38047589248453684,8.6,0.19023794624226842,8.6,0.19023794624226842,5.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.936204196,1.5342462579071728E-7,28000.0,0.9707938354172725,0.38496314903663886,0.93,0.460833397519834,0.9654879333461023,0.10497237569060773,0.5952609198188346,0.35789473684210527,0.31058740766795684,28000.0,475496.0,15.0,27953.86666666666,22.891226571947545,25077.333333333332,508.64176435330637,16.733333333333334,0.3837988891354263,8.866666666666667,0.19189944456771316,8.866666666666667,0.19189944456771316,5.666666666666666,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.995392986,1.6083657950762865E-7,29000.0,0.9676732608410847,0.41256774397629775,0.921,0.47527830176147157,0.9707938354172725,0.11358574610244988,0.6348641862990844,0.4117647058823529,0.22207130730050956,29000.0,484056.0,15.0,28955.799999999996,23.814801319867314,25643.199999999997,626.429847856657,17.133333333333336,0.45634851621755956,9.066666666666668,0.22817425810877978,9.066666666666668,0.22817425810877978,5.866666666666667,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.051822551,1.6790300752626937E-7,30000.0,0.9800817160367722,0.4174019179078484,0.925,0.5044271177481172,0.9676732608410847,0.12359550561797752,0.6292495976794704,0.4,0.2635024549918171,30000.0,484056.0,15.0,29946.13333333333,27.832982604006123,25643.199999999997,626.429847856657,17.133333333333336,0.45634851621755956,9.066666666666668,0.22817425810877978,9.066666666666668,0.22817425810877978,5.866666666666667,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.111105187,1.7540842582861166E-7,31000.0,0.9741036118300903,0.43081633453474244,0.939,0.5235714955168856,0.9800817160367722,0.09051254089422028,0.6707033565381358,0.4578313253012048,0.39738687061822786,31000.0,489384.0,15.0,30952.866666666665,28.440224141281664,25994.666666666668,618.9493607001392,17.53333333333333,0.4563485162175596,9.266666666666666,0.2281742581087798,9.266666666666666,0.2281742581087798,5.933333333333334,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.173332089,1.834766868414564E-7,32000.0,0.9757336343115124,0.42370903258546294,0.919,0.5019552866524016,0.9741036118300903,0.12866817155756208,0.6433694125630637,0.42105263157894735,0.2029520295202953,32000.0,501192.0,15.0,31953.333333333332,30.501938528038487,26776.0,598.7659690682876,17.933333333333334,0.43057731639837393,9.466666666666667,0.21528865819918697,9.466666666666667,0.21528865819918697,6.066666666666666,0.11818736805705578,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.234128789,1.914986723501649E-7,33000.0,0.9705626790662721,0.4284149310780762,0.934,0.547846103255508,0.9757336343115124,0.10375275938189846,0.6925599498993523,0.48936170212765956,0.34907352062163816,33000.0,510040.0,15.0,32945.73333333333,33.43571894826393,27361.06666666667,509.9057566206922,18.333333333333336,0.3737412737209253,9.666666666666668,0.18687063686046265,9.666666666666668,0.18687063686046265,6.133333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.295000488,1.9963713323775882E-7,34000.0,0.9654728567919431,0.416536565208363,0.919,0.5290150017443889,0.9705626790662721,0.12994350282485875,0.6774611236524406,0.46956521739130436,0.2042762207454496,34000.0,516808.0,15.0,33936.2,34.73960276111393,27809.066666666666,474.25955789416435,18.6,0.34914862437758776,9.8,0.17457431218879388,9.8,0.17457431218879388,6.266666666666667,0.1532712089469626,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.363390045,2.0919076090422973E-7,35000.0,0.9689343657817109,0.42879006301766587,0.93,0.5312332583306547,0.9654728567919431,0.10619469026548672,0.6845185419097785,0.4791666666666667,0.3112173179645772,35000.0,539984.0,15.0,34930.666666666664,35.81415876792261,29339.733333333334,588.8833619387236,19.799999999999997,0.4276179870598791,10.399999999999999,0.21380899352993954,10.399999999999999,0.21380899352993954,6.466666666666667,0.16523191974188062,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.43211365,2.192954034511103E-7,36000.0,0.9727483417246064,0.4150895876994516,0.936,0.5365878383270823,0.9689343657817109,0.10741971207087486,0.6547321428294107,0.4329896907216495,0.3694581280788185,36000.0,568352.0,15.0,35931.799999999996,36.36903444781935,31214.399999999998,711.7526376086408,21.266666666666666,0.47274947222822306,11.133333333333333,0.23637473611411153,11.133333333333333,0.23637473611411153,6.666666666666666,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.495891968,2.288883426999735E-7,37000.0,0.9689837667294285,0.4166667259528654,0.934,0.5013900640638222,0.9727483417246064,0.09409190371991247,0.6581478693136077,0.4418604651162791,0.3470588235294121,37000.0,581408.0,15.0,36926.73333333332,33.613272133073444,32076.8,561.4733271873716,21.933333333333334,0.3837988891354264,11.466666666666667,0.1918994445677132,11.466666666666667,0.1918994445677132,6.866666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.561809086,2.391194803513607E-7,38000.0,0.9729459993131868,0.4350716190719968,0.936,0.5945672004865197,0.9689837667294285,0.11607142857142858,0.7149250229650229,0.5192307692307693,0.36732570239334084,38000.0,599968.0,15.0,37925.4,37.607724637113776,33305.06666666666,590.6361982897414,22.6,0.39999999999999997,11.8,0.19999999999999998,11.8,0.19999999999999998,7.133333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.625031664,2.4902895686140696E-7,39000.0,0.9528000753524296,0.38057948745573916,0.904,0.3866520144647899,0.9729459993131868,0.11982082866741321,0.579419080355988,0.34579439252336447,0.05239179954441951,39000.0,605872.0,15.0,38930.73333333333,36.79330511910159,33695.466666666674,664.5470915032262,22.866666666666667,0.4563485162175596,11.933333333333334,0.2281742581087798,11.933333333333334,0.2281742581087798,7.199999999999999,0.1447493728911492,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.69168343,2.597054595976261E-7,40000.0,0.9669605242627555,0.4181488779848629,0.92,0.5412002202238941,0.9528000753524296,0.13122171945701358,0.6869035448664319,0.4827586206896552,0.2131792476026556,40000.0,619184.0,15.0,39931.733333333344,36.494548407839126,34574.933333333334,694.4099479939899,23.53333333333333,0.496335779839824,12.266666666666666,0.248167889919912,12.266666666666666,0.248167889919912,7.266666666666667,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.756742969,2.702905109160642E-7,41000.0,0.9791376472078004,0.4644217528443478,0.948,0.6923805016564122,0.9669605242627555,0.1185682326621924,0.789230142376347,0.6320754716981132,0.4890965732087222,41000.0,628904.0,15.0,40935.59999999999,33.802338606050235,35218.13333333333,794.8560209045746,23.933333333333334,0.5474326805028538,12.466666666666667,0.2737163402514269,12.466666666666667,0.2737163402514269,7.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,2.820158092,2.806471299824222E-7,42000.0,0.9669398597524895,0.429602191181238,0.928,0.4941759986511362,0.9791376472078004,0.09529025191675794,0.6766416443320129,0.47126436781609193,0.290140845070423,42000.0,631288.0,15.0,41954.46666666667,36.540631874363896,35375.466666666674,754.9924116090848,24.06666666666667,0.511456060270383,12.533333333333335,0.2557280301351915,12.533333333333335,0.2557280301351915,7.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,2.88507979,2.914172102760254E-7,43000.0,0.9610189523447723,0.4179320662971121,0.922,0.5298032407407411,0.9669398597524895,0.1185682326621924,0.690938839316351,0.49056603773584906,0.2317911131470457,43000.0,641256.0,15.0,42942.13333333333,35.12791139151529,36035.2,742.5701775397587,24.466666666666665,0.4963357798398241,12.733333333333333,0.24816788991991204,12.733333333333333,0.24816788991991204,7.466666666666667,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,2.950030943,3.0229138133836703E-7,44000.0,0.9747261322064472,0.43853268025887027,0.931,0.5944230226652875,0.9610189523447723,0.12485939257592801,0.7220576580334439,0.5315315315315315,0.3218673218673224,44000.0,647160.0,15.0,43946.73333333334,35.111721915523106,36425.6,647.4641876472506,24.73333333333333,0.4305773163983739,12.866666666666665,0.21528865819918694,12.866666666666665,0.21528865819918694,7.533333333333334,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.013729918,3.130575541041212E-7,45000.0,0.9750990966076696,0.46577139824877734,0.938,0.6101217426300428,0.9747261322064472,0.10619469026548672,0.7544118027586744,0.5833333333333334,0.38989722282965145,45000.0,653328.0,15.0,44948.46666666667,35.40673418146365,36833.600000000006,768.9284863645365,25.0,0.5163977794943222,13.0,0.2581988897471611,13.0,0.2581988897471611,7.533333333333334,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,3.076594516,3.237307121754976E-7,46000.0,0.9755964716509911,0.44941175100953407,0.944,0.565271394857781,0.9750990966076696,0.08932461873638345,0.7013059712846291,0.5,0.44661654135338286,46000.0,656280.0,15.0,45954.86666666667,34.3865791464756,37028.799999999996,736.5657452955962,25.133333333333336,0.49633577983982424,13.066666666666668,0.24816788991991212,13.066666666666668,0.24816788991991212,7.6,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,3.140723549,3.3470242634058206E-7,47000.0,0.97961580010333,0.47158674840573817,0.945,0.641170176674756,0.9755964716509911,0.10375275938189846,0.7645693223309866,0.5957446808510638,0.4556748789218778,47000.0,661336.0,15.0,46940.53333333333,39.52887632468269,37362.666666666664,862.4542315898866,25.4,0.5920102959207638,13.2,0.2960051479603819,13.2,0.2960051479603819,7.666666666666666,0.12598815766974236,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,3.206373106,3.459844196118518E-7,48000.0,0.9808788147397746,0.4562817782771098,0.941,0.6356855286882203,0.97961580010333,0.1185682326621924,0.7410348048460085,0.5566037735849056,0.4166838311019565,48000.0,664288.0,15.0,47946.066666666666,42.4841109420884,37557.86666666667,838.5887343607861,25.53333333333333,0.567925772033355,13.266666666666666,0.2839628860166775,13.266666666666666,0.2839628860166775,7.666666666666666,0.12598815766974236,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,3.271887099,3.5729789357476144E-7,49000.0,0.9795951788287698,0.46343055585239096,0.933,0.5686658254577294,0.9808788147397746,0.11358574610244988,0.7007790764792998,0.5,0.33770425660681885,49000.0,667520.0,15.0,48950.46666666666,41.59142158193616,37771.73333333334,863.028683883884,25.666666666666664,0.574594404914223,13.333333333333332,0.2872972024571115,13.333333333333332,0.2872972024571115,7.7333333333333325,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.342065145,3.697457636679109E-7,50000.0,0.9701021634615384,0.4420527442745587,0.928,0.5528616852146265,0.9795951788287698,0.11607142857142858,0.6991704268018533,0.5,0.288678126852401,50000.0,685640.0,15.0,49935.2,43.90587334612203,38968.53333333334,730.562717666625,26.6,0.4859943170351646,13.8,0.2429971585175823,13.8,0.2429971585175823,7.933333333333333,0.1817027050317991,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,3.412135259,3.8244190154858146E-7,51000.0,0.9744727854964076,0.4536771410548748,0.933,0.6097481419351835,0.9701021634615384,0.12485939257592801,0.734193930795608,0.5495495495495496,0.33932714617169396,51000.0,700392.0,15.0,50928.200000000004,41.49322377265516,39944.0,711.5234360159895,27.266666666666666,0.47274947222822317,14.133333333333333,0.23637473611411158,14.133333333333333,0.23637473611411158,8.066666666666666,0.18170270503179914,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,3.478002003,3.9442208937877796E-7,52000.0,0.9812736092032966,0.46008377116651455,0.94,0.6199067504561115,0.9744727854964076,0.11607142857142858,0.7288689868556626,0.5384615384615384,0.4086429112964364,52000.0,703072.0,15.0,51936.933333333334,43.1119767545232,40121.066666666666,682.5948771776757,27.4,0.4450789122113495,14.2,0.22253945610567474,14.2,0.22253945610567474,8.066666666666666,0.18170270503179914,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,3.542057801,4.060823053681334E-7,53000.0,0.9820724905893166,0.48717870982890016,0.951,0.6691960789608702,0.9812736092032966,0.09529025191675794,0.7943474689637126,0.6436781609195402,0.5157561066567213,53000.0,703640.0,15.0,52938.53333333333,42.803300569962396,40158.93333333334,685.1128198136536,27.4,0.4450789122113495,14.2,0.22253945610567474,14.2,0.22253945610567474,8.066666666666666,0.18170270503179914,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,3.610942602,4.188084571583259E-7,54000.0,0.9653578076115797,0.4635083247064795,0.926,0.616071057983647,0.9820724905893166,0.12866817155756208,0.775252088906829,0.6228070175438597,0.27040350556874243,54000.0,714128.0,15.0,53939.8,39.07626243276476,40851.73333333332,670.7029962705916,27.933333333333334,0.43057731639837393,14.466666666666667,0.21528865819918697,14.466666666666667,0.21528865819918697,8.200000000000001,0.17457431218879393,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.676244269,4.3087737154190743E-7,55000.0,0.9695439295325485,0.44478609074560593,0.939,0.5976465621866912,0.9653578076115797,0.10253583241455347,0.7394662615573483,0.5591397849462365,0.39766606822262074,55000.0,714408.0,15.0,54937.13333333333,38.13608048712717,40870.399999999994,679.4544366096754,27.933333333333334,0.43057731639837393,14.466666666666667,0.21528865819918697,14.466666666666667,0.21528865819918697,8.200000000000001,0.17457431218879393,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,3.742560321,4.431925045694494E-7,56000.0,0.9781919317945519,0.47632011734006746,0.96,0.7154564079216932,0.9695439295325485,0.09170305676855896,0.8111307183262869,0.6666666666666666,0.603820304209409,56000.0,717832.0,15.0,55934.6,38.92640186177969,41097.066666666666,775.5521011429867,28.06666666666667,0.5114560602703829,14.533333333333335,0.25572803013519146,14.533333333333335,0.25572803013519146,8.200000000000001,0.17457431218879393,0.0,0.0,0.0,0.0,1.0,0.0
57000.0,3.811195622,4.5610054943495125E-7,57000.0,0.9778800166354752,0.47392080180548757,0.949,0.6350469429814514,0.9781919317945519,0.09170305676855896,0.7643239496579931,0.5952380952380952,0.49337748344370824,57000.0,726968.0,15.0,56920.33333333333,38.72880884975212,41700.8,727.0720616673032,28.6,0.44507891221134943,14.8,0.22253945610567472,14.8,0.22253945610567472,8.399999999999999,0.23502786055720132,0.0,0.0,0.0,0.0,1.0,0.0
