learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
51000.0,194.228594383,0.004895576176702995,51000.0,0.8996469391418825,0.6328143118822821,0.847,0.09802626924800195,0.8174044265593562,0.017293997965412006,0.7418195279688168,0.6470588235294118,-13.639774859287058,51000.0,1.50045512E8
52000.0,200.032934599,0.005144348065392653,52000.0,0.8589743589743589,0.7333674971564517,0.832,0.0858436357304545,0.8996469391418825,0.012145748987854251,0.8326582960955113,0.8333333333333334,-15.02935779816513,52000.0,1.50048872E8
53000.0,205.626340296,0.0053614763541479414,53000.0,0.9045280960174578,0.4566875364659404,0.93,0.1865194654270785,0.8589743589743589,0.013171225937183385,0.8037496879670797,0.6923076923076923,-5.648745519713268,53000.0,1.50052232E8
54000.0,210.921824764,0.0055670443550220475,54000.0,0.9473684210526315,0.4391724894064446,0.955,0.27156177156177286,0.9045280960174578,0.012145748987854251,0.8474180838918194,0.75,-3.2631578947368522,54000.0,1.50055592E8
55000.0,216.328574471,0.0057769363153466445,55000.0,0.9608689397209035,0.4053156264274875,0.972,0.21335056470191813,0.9473684210526315,0.007049345417925478,0.7463525656205084,0.5714285714285714,-1.668977469670709,55000.0,1.50058952E8
56000.0,221.997169223,0.006019427033600706,56000.0,0.9884769539078156,0.4487352219067591,0.985,0.11452184179457174,0.9608689397209035,0.002004008016032064,0.7021295976839943,0.5,-0.4507772020725475,56000.0,1.50062312E8
57000.0,227.838895463,0.0062578589562375594,57000.0,0.7825285043594903,0.35923429451436983,0.884,0.005623371279659769,0.9884769539078156,0.006036217303822937,0.3847791530820581,0.16666666666666666,-10.302564102564078,57000.0,1.57770352E8
58000.0,233.758539083,0.006499476149177238,58000.0,0.9082321187584346,0.632981076873195,0.892,0.10973357953046683,0.7825285043594903,0.012145748987854251,0.7723284457212329,0.6666666666666666,-9.49246231155782,58000.0,1.57773712E8
59000.0,239.878906468,0.006757391189490893,59000.0,0.9635076753378068,0.41804245141510354,0.986,0.4932310142619254,0.9082321187584346,0.011122345803842264,0.793680805762489,0.6363636363636364,-0.3585526315789436,59000.0,1.5778088E8
60000.0,246.153905647,0.007039106347326918,60000.0,0.9725609756097561,0.44377328864044085,0.978,0.46560435289545354,0.9635076753378068,0.016260162601626018,0.7841156792042765,0.625,-1.1153846153846245,60000.0,1.5778424E8
