learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.398406676,7.272393697583013E-10,11000.0,0.965392065829918,0.7034957834487852,0.913,0.8252871716603744,0.9506306263033811,1.0491803278688525,0.9080941524721423,0.986328125,0.8224160326591206,11000.0,17296.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
12000.0,0.412936083,7.922510207734174E-10,12000.0,0.9579112238071775,0.6957263350741549,0.906,0.8106037709998106,0.965392065829918,1.079002079002079,0.899192717192254,0.9845857418111753,0.8077709611451943,12000.0,17296.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
13000.0,0.427375178,8.568585718671481E-10,13000.0,0.9712331233123312,0.7233225908383362,0.92,0.8401949621461817,0.9579112238071775,0.9801980198019802,0.9183399886934487,0.9858585858585859,0.836709059506987,13000.0,17296.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
14000.0,0.448349982,9.793603907194402E-10,14000.0,0.9517307692307693,0.7048809969937353,0.914,0.8266408643767135,0.9712331233123312,1.0833333333333333,0.9070768774136301,0.9923076923076923,0.8245409501603032,14000.0,22576.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
15000.0,0.465086036,1.088536319086949E-9,15000.0,0.9493840579710144,0.7087815254307869,0.905,0.8113582208101668,0.9517307692307693,0.8518518518518519,0.9078961186825509,0.9891304347826086,0.8057259713701432,15000.0,25216.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
16000.0,0.481839705,1.2105176541498964E-9,16000.0,0.9581957403204566,0.719897018180161,0.909,0.818641284418297,0.9493840579710144,0.949317738791423,0.9076413925767834,0.9897330595482546,0.8138583482485299,16000.0,28144.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
17000.0,0.496341124,1.3161006431612703E-9,17000.0,0.9627289146253069,0.7156170891017541,0.901,0.8029646849027163,0.9581957403204566,0.9342359767891683,0.8998400008353327,0.989648033126294,0.7973509933774835,17000.0,28144.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
18000.0,0.511286684,1.4249173663556574E-9,18000.0,0.9673696044424708,0.7266617784770235,0.912,0.8236098249327513,0.9627289146253069,1.028397565922921,0.908025111922771,0.9842209072978304,0.8201430680140798,18000.0,28144.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
19000.0,0.525796946,1.5305647401263315E-9,19000.0,0.9601443609022556,0.7195593127022012,0.911,0.8200566114031541,0.9673696044424708,1.105263157894737,0.9023678125758544,0.9942857142857143,0.8176819407008087,19000.0,28144.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
20000.0,0.543459177,1.672539910342958E-9,20000.0,0.9486837680741701,0.7301128260363225,0.913,0.8265536407786348,0.9601443609022556,0.9455252918287937,0.9123445511991621,0.9835390946502057,0.8217578365089122,20000.0,31072.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
21000.0,0.560148084,1.8193326043378974E-9,21000.0,0.9449177796711187,0.7271863100559067,0.907,0.8140550397082464,0.9486837680741701,0.9960079840319361,0.9040593284143896,0.9819639278557114,0.8096676737160121,21000.0,34000.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
22000.0,0.574660182,1.9469784687997566E-9,22000.0,0.9562253965584215,0.7616147691622828,0.927,0.8533417979893764,0.9449177796711187,1.0703933747412009,0.9238108903366733,0.97678916827853,0.8505768515072573,22000.0,34000.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
23000.0,0.589346902,2.0761602776952916E-9,23000.0,0.959156,0.7555672025350892,0.926,0.8520000000000001,0.9562253965584215,1.0,0.9240541109696986,0.986,0.848724557817083,23000.0,34000.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
24000.0,0.606012589,2.232958187394672E-9,24000.0,0.9790105067589211,0.7994988110676113,0.944,0.8875827070084151,0.959156,1.0661157024793388,0.9415773178415914,0.9864341085271318,0.8852263023057215,24000.0,36368.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
25000.0,0.620920379,2.3742969140865738E-9,25000.0,0.9681358725434902,0.7920463276960814,0.938,0.8760252908406683,0.9790105067589211,0.9960079840319361,0.9366683027571914,0.9899799599198397,0.8730860558421353,25000.0,36648.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
26000.0,0.635098385,2.5087166580640607E-9,26000.0,0.9780773894564969,0.7800220896720255,0.929,0.857510977675382,0.9681358725434902,1.0449897750511248,0.924950851934302,0.9960861056751468,0.8547028728846912,26000.0,36648.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
27000.0,0.651939648,2.6811083715533216E-9,27000.0,0.9572702447306042,0.7965168732804985,0.933,0.8653710133744857,0.9780773894564969,1.0661157024793388,0.9292212734474108,0.9903100775193798,0.862861041619286,27000.0,39568.0,27.0,14.0,14.0,9.0,0.0,0.0,1.0
28000.0,0.668356708,2.8615933525603677E-9,28000.0,0.9592559255925592,0.8032004951749416,0.933,0.8658390068081699,0.9572702447306042,1.02020202020202,0.9307795845760188,0.9881188118811881,0.8628354171236383,28000.0,42496.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
29000.0,0.683028322,3.022889344299005E-9,29000.0,0.9738822115384616,0.8165748719494055,0.943,0.8854777786707384,0.9592559255925592,1.0833333333333333,0.9406038363323195,0.9807692307692307,0.883246221217686,29000.0,42496.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
30000.0,0.698033645,3.1878540478853714E-9,30000.0,0.967152215861452,0.8021368948831104,0.937,0.8730678099966153,0.9738822115384616,1.1141649048625792,0.9335337438956839,0.9791271347248577,0.8708222267787575,30000.0,42496.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
31000.0,0.712442621,3.346262664269242E-9,31000.0,0.977671068427371,0.8137272585538631,0.939,0.8777113989014073,0.967152215861452,1.0408163265306123,0.9366487732174467,0.9882352941176471,0.8749421334567818,31000.0,42496.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
32000.0,0.726809274,3.5042059923584263E-9,32000.0,0.9749430888454137,0.8217747988699411,0.946,0.8918576847130824,0.977671068427371,1.028397565922921,0.9445500866940777,0.9861932938856016,0.8893300883822209,32000.0,42496.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
33000.0,0.741146785,3.6618289407135713E-9,33000.0,0.9702099800784011,0.8116979820832493,0.94,0.8787584869059165,0.9749430888454137,1.1367521367521367,0.9352211072122792,0.9887218045112782,0.8768733287730861,33000.0,42496.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
34000.0,0.757188892,3.850343289963073E-9,34000.0,0.9491506324478125,0.790535507562333,0.927,0.8544541031980223,0.9702099800784011,0.8552875695732839,0.9296375372606042,0.9848156182212582,0.8502383394678092,34000.0,45424.0,31.0,16.0,16.0,11.0,0.0,0.0,1.0
35000.0,0.771785075,4.021866266325944E-9,35000.0,0.955927592759276,0.8147239226718076,0.947,0.8938981422165277,0.9491506324478125,1.02020202020202,0.9455630116184189,0.9900990099009901,0.8914125153661534,35000.0,45424.0,31.0,16.0,16.0,11.0,0.0,0.0,1.0
36000.0,0.788057209,4.2254094597490295E-9,36000.0,0.9672721804511278,0.8332281880586702,0.952,0.9035466693459258,0.955927592759276,1.105263157894737,0.9504622276110125,0.9752380952380952,0.901583323840984,36000.0,48352.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
37000.0,0.804321908,4.438789797671553E-9,37000.0,0.9612118448473794,0.8224197538048249,0.948,0.896015389722321,0.9672721804511278,0.9960079840319361,0.9473181037256485,0.9859719438877755,0.8933894830165677,37000.0,50712.0,35.0,18.0,18.0,12.0,0.0,0.0,1.0
38000.0,0.819047031,4.633038714877847E-9,38000.0,0.9592040100250626,0.8143590174936262,0.939,0.8772635814889335,0.9612118448473794,1.105263157894737,0.9363160360146812,0.9752380952380952,0.8749055585536966,38000.0,50992.0,35.0,18.0,18.0,12.0,0.0,0.0,1.0
39000.0,0.833454444,4.823096507603509E-9,39000.0,0.9553592934564432,0.8103888396880164,0.936,0.8722758840903649,0.9592040100250626,0.8867924528301887,0.9376122975697335,0.9829787234042553,0.8687766153199097,39000.0,50992.0,35.0,18.0,18.0,12.0,0.0,0.0,1.0
40000.0,0.847481363,5.0081349502358996E-9,40000.0,0.9728211284513806,0.8363013516759947,0.954,0.9081029247243086,0.9553592934564432,0.9607843137254902,0.9540209968470138,0.9918367346938776,0.9056942237712059,40000.0,50992.0,35.0,18.0,18.0,12.0,0.0,0.0,1.0
41000.0,0.861668567,5.195287819192227E-9,41000.0,0.952371237939807,0.8136064527246567,0.945,0.8900343092954996,0.9728211284513806,0.9920318725099602,0.9442829378551048,0.9859437751004017,0.8873851378345984,41000.0,50992.0,35.0,18.0,18.0,12.0,0.0,0.0,1.0
42000.0,0.877303438,5.403770532223085E-9,42000.0,0.9610639597498835,0.8164117486961887,0.944,0.8868924508790071,0.952371237939807,1.145922746781116,0.9402061255226787,0.9831460674157303,0.8853018628694039,42000.0,51544.0,37.0,19.0,19.0,13.0,0.0,0.0,1.0
43000.0,0.892486796,5.616696605860359E-9,43000.0,0.9634005012531328,0.8297894640097918,0.948,0.8953617064090954,0.9610639597498835,1.105263157894737,0.9452734285044679,0.9847619047619047,0.8934273866831894,43000.0,54208.0,37.0,19.0,19.0,13.0,0.0,0.0,1.0
44000.0,0.911049057,5.90144016019586E-9,44000.0,0.9667072058376406,0.8272694574847173,0.946,0.8919118000288234,0.9634005012531328,1.0242914979757085,0.9452220141482468,0.974308300395257,0.8893081761006288,44000.0,59296.0,41.0,21.0,21.0,14.0,0.0,0.0,1.0
45000.0,0.925586093,6.125490102333327E-9,45000.0,0.9456721657002953,0.797624142371675,0.931,0.8622083409884256,0.9667072058376406,0.9193857965451055,0.931817392176583,0.9686847599164927,0.8584776663628078,45000.0,59576.0,41.0,21.0,21.0,14.0,0.0,0.0,1.0
46000.0,0.940553248,6.356943593418432E-9,46000.0,0.9687599182036953,0.8378951087656621,0.955,0.9092573622526758,0.9456721657002953,1.1413276231263383,0.9523395807954556,0.9849906191369606,0.9077540106951871,46000.0,59776.0,41.0,21.0,21.0,14.0,0.0,0.0,1.0
47000.0,0.955004222,6.580414813024302E-9,47000.0,0.9717795484727756,0.8348755983945958,0.949,0.8979714320009602,0.9687599182036953,1.0080321285140563,0.9482860264404442,0.9820717131474104,0.8954826894567017,47000.0,59776.0,41.0,21.0,21.0,14.0,0.0,0.0,1.0
48000.0,0.969434127,6.803560219634738E-9,48000.0,0.9557505832823087,0.81110145503817,0.941,0.8817398276207656,0.9717795484727756,1.0449897750511248,0.9392480920915373,0.9804305283757339,0.879010552398855,48000.0,59776.0,41.0,21.0,21.0,14.0,0.0,0.0,1.0
49000.0,0.984251957,7.0327045348907505E-9,49000.0,0.9688837589573415,0.8390774867763612,0.957,0.9135664493097376,0.9557505832823087,1.0920502092050208,0.9546582723672962,0.9923371647509579,0.911785639522713,49000.0,59776.0,41.0,21.0,21.0,14.0,0.0,0.0,1.0
50000.0,0.998679764,7.255817497832079E-9,50000.0,0.9674196594328148,0.8369001845304309,0.951,0.9018460946764526,0.9688837589573415,1.032520325203252,0.9494117936833417,0.9921259842519685,0.8995448767887161,50000.0,59776.0,41.0,21.0,21.0,14.0,0.0,0.0,1.0
51000.0,1.013213423,7.48056736604621E-9,51000.0,0.9609112882860132,0.8177206837683746,0.941,0.8813230667728723,0.9674196594328148,1.0964360587002095,0.9381462201528603,0.9808795411089866,0.8789767928246791,51000.0,59776.0,41.0,21.0,21.0,14.0,0.0,0.0,1.0
52000.0,1.031397464,7.775541053538521E-9,52000.0,0.962763741809385,0.8202271911724703,0.945,0.8895945913393982,0.9609112882860132,1.0746887966804979,0.9430889056830715,0.9787644787644788,0.8871572302229236,52000.0,62704.0,43.0,22.0,22.0,15.0,0.0,0.0,1.0
53000.0,1.055462271,8.165909996260372E-9,53000.0,0.9708662897927994,0.8262868627370121,0.94,0.8801107776414592,0.962763741809385,0.9723865877712031,0.939732455025928,0.9797160243407708,0.8769778327981739,53000.0,62704.0,43.0,22.0,22.0,15.0,0.0,0.0,1.0
54000.0,1.0759618,8.498444533604716E-9,54000.0,0.9677455495580568,0.8204641804281121,0.942,0.8837614785539927,0.9708662897927994,1.0366598778004072,0.9398373196020099,0.9901768172888016,0.8811655789952951,54000.0,62704.0,43.0,22.0,22.0,15.0,0.0,0.0,1.0
55000.0,1.096796237,8.852193384021522E-9,55000.0,0.973620987891601,0.8382726410945098,0.952,0.9036918138041733,0.9677455495580568,1.0661157024793388,0.9501960542343239,0.9864341085271318,0.901639344262295,55000.0,65632.0,45.0,23.0,23.0,16.0,0.0,0.0,1.0
56000.0,1.111586237,9.103313464572034E-9,56000.0,0.9754978260957,0.8448304411869345,0.956,0.9119609106443259,0.973620987891601,0.8621973929236499,0.9577888391525445,0.9892008639308856,0.9097601171946529,56000.0,65632.0,45.0,23.0,23.0,16.0,0.0,0.0,1.0
57000.0,1.126047772,9.348856522995567E-9,57000.0,0.9676527652765277,0.8190910602583162,0.943,0.8859087269815852,0.9754978260957,1.02020202020202,0.9419727869068869,0.9782178217821782,0.8831294964028776,57000.0,65632.0,45.0,23.0,23.0,16.0,0.0,0.0,1.0
58000.0,1.140550097,9.595092156678441E-9,58000.0,0.9729542690732207,0.8406977703108923,0.952,0.9039477475746805,0.9676527652765277,1.0161290322580645,0.9512717354923059,0.9821428571428571,0.9016115351993214,58000.0,65632.0,45.0,23.0,23.0,16.0,0.0,0.0,1.0
59000.0,1.154923232,9.839134267494084E-9,59000.0,0.972794200382569,0.840274443100696,0.952,0.9040261048994672,0.9729542690732207,0.8726591760299626,0.9536694714473161,0.9871244635193133,0.9015196300031296,59000.0,65632.0,45.0,23.0,23.0,16.0,0.0,0.0,1.0
60000.0,1.169474008,1.0086192552902634E-8,60000.0,0.9647097414234511,0.8262948986965575,0.946,0.8919239144357627,0.972794200382569,1.0161290322580645,0.9448116906687665,0.9861111111111112,0.8892269821190467,60000.0,65632.0,45.0,23.0,23.0,16.0,0.0,0.0,1.0
61000.0,1.184028337,1.033331116485927E-8,61000.0,0.9778691546834672,0.8581886996454148,0.961,0.9216206439165561,0.9647097414234511,1.0920502092050208,0.9588388310900617,0.9942528735632183,0.9199717428600261,61000.0,65632.0,45.0,23.0,23.0,16.0,0.0,0.0,1.0
62000.0,1.198466028,1.0578449374925762E-8,62000.0,0.9822708653353814,0.8606388670145826,0.963,0.9259609073590855,0.9778691546834672,1.0161290322580645,0.96231973262172,0.9920634920634921,0.924054823544991,62000.0,65632.0,45.0,23.0,23.0,16.0,0.0,0.0,1.0
63000.0,1.214814169,1.0868408521608348E-8,63000.0,0.985233105688715,0.8666665656269987,0.965,0.9299490028740923,0.9822708653353814,1.028397565922921,0.9645301148202214,0.9842209072978304,0.928171216365887,63000.0,68560.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
64000.0,1.228825323,1.111691764921364E-8,64000.0,0.9754165014280621,0.8381990212575997,0.95,0.8995955709598261,0.985233105688715,1.079002079002079,0.9479523184398904,0.9845857418111753,0.8973240069306294,64000.0,68560.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
65000.0,1.24259342,1.1361115791226428E-8,65000.0,0.9658485848584859,0.8367373887647837,0.947,0.8938938938938938,0.9754165014280621,1.02020202020202,0.9454487756291897,0.9920792079207921,0.891139480503065,65000.0,68560.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
66000.0,1.256344186,1.160500654159321E-8,66000.0,0.9695241981947379,0.8301032806039248,0.947,0.8938335309765711,0.9658485848584859,1.032520325203252,0.945404045863642,0.9881889763779528,0.8911263967132496,66000.0,68560.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
67000.0,1.274815318,1.1946611596329348E-8,67000.0,0.9724110067962447,0.8246779620161302,0.941,0.8819404980109974,0.9695241981947379,1.012072434607646,0.9399403202124059,0.9801192842942346,0.8788426763110306,67000.0,71488.0,49.0,25.0,25.0,18.0,0.0,0.0,1.0
68000.0,1.304077957,1.2525646074379074E-8,68000.0,0.974796386968766,0.8323160864621485,0.948,0.8960399206704625,0.9724110067962447,0.9841269841269841,0.947819336759748,0.9758064516129032,0.8932431616448281,68000.0,76488.0,53.0,27.0,27.0,18.0,0.0,0.0,1.0
69000.0,1.326319562,1.2965751840033469E-8,69000.0,0.9749430615095804,0.8365234284355969,0.949,0.898084793451848,0.974796386968766,0.949317738791423,0.9493161812690887,0.9774127310061602,0.8952772073921971,69000.0,76488.0,53.0,27.0,27.0,18.0,0.0,0.0,1.0
70000.0,1.347982101,1.3394399337037989E-8,70000.0,0.9673219086021505,0.8296126469993824,0.945,0.8899242678963125,0.9749430615095804,1.0161290322580645,0.943860697281657,0.9841269841269841,0.8871563397620024,70000.0,76488.0,53.0,27.0,27.0,18.0,0.0,0.0,1.0
71000.0,1.369893053,1.3827962306355028E-8,71000.0,0.9743703721502056,0.8527306814590204,0.959,0.918100245299753,0.9673219086021505,0.9342359767891683,0.9595542613650686,0.9937888198757764,0.915910797850829,71000.0,76488.0,53.0,27.0,27.0,18.0,0.0,0.0,1.0
72000.0,1.392125459,1.4269496477807152E-8,72000.0,0.973257335376662,0.845964765110361,0.951,0.9020986845259977,0.9743703721502056,0.9646365422396856,0.9509642495347874,0.9877800407331976,0.8995129453986156,72000.0,76768.0,53.0,27.0,27.0,18.0,0.0,0.0,1.0
73000.0,1.413289345,1.4689809909907898E-8,73000.0,0.9791011910719648,0.8385224590155669,0.948,0.8961806456765228,0.973257335376662,0.941747572815534,0.9483234604538066,0.9917525773195877,0.8933528122717311,73000.0,76768.0,53.0,27.0,27.0,18.0,0.0,0.0,1.0
74000.0,1.433435043,1.5089902192981296E-8,74000.0,0.962215030679761,0.8370226028261339,0.95,0.8995370668038319,0.9791011910719648,1.0746887966804979,0.9470683355535342,0.9961389961389961,0.8974898875159305,74000.0,76768.0,53.0,27.0,27.0,18.0,0.0,0.0,1.0
75000.0,1.457845453,1.5591362960560045E-8,75000.0,0.975625522853449,0.8418019583679791,0.954,0.9077457472795022,0.962215030679761,1.053388090349076,0.9520360854245885,0.9941520467836257,0.9056964793352285,75000.0,79408.0,55.0,28.0,28.0,18.0,0.0,0.0,1.0
76000.0,1.484877637,1.6169172862989625E-8,76000.0,0.9700040016006403,0.8390436024900876,0.947,0.8940720310189071,0.975625522853449,0.9607843137254902,0.9471635801375682,0.9734693877551021,0.8913758696941911,76000.0,82624.0,57.0,29.0,29.0,19.0,0.0,0.0,1.0
77000.0,1.505704535,1.6615897197663375E-8,77000.0,0.9677709975014415,0.8104312495940711,0.933,0.8655266538214517,0.9700040016006403,1.0661157024793388,0.9307712539449327,0.9728682170542635,0.8627122252381714,77000.0,82912.0,57.0,29.0,29.0,19.0,0.0,0.0,1.0
78000.0,1.527861123,1.7091142576641098E-8,78000.0,0.9825823566835655,0.846004053642646,0.946,0.8920349806662641,0.9677709975014415,0.9646365422396856,0.9461532892502937,0.9633401221995926,0.8893413551217717,78000.0,82912.0,57.0,29.0,29.0,19.0,0.0,0.0,1.0
79000.0,1.54905988,1.7545843061405342E-8,79000.0,0.9766314197582726,0.8442859864789614,0.947,0.8939108851435205,0.9825823566835655,1.028397565922921,0.9463696638449304,0.9704142011834319,0.8914131590549547,79000.0,82912.0,57.0,29.0,29.0,19.0,0.0,0.0,1.0
80000.0,1.570362966,1.8002781339964524E-8,80000.0,0.9816426282051282,0.843821708396031,0.945,0.8900087992960563,0.9766314197582726,0.9230769230769231,0.9455657308098953,0.9645833333333333,0.8873152867057648,80000.0,82912.0,57.0,29.0,29.0,19.0,0.0,0.0,1.0
81000.0,1.594021326,1.8526935363542293E-8,81000.0,0.97800764812237,0.8374483764256323,0.939,0.8780029279297296,0.9816426282051282,0.9920318725099602,0.9390069796043711,0.9437751004016064,0.8750600551242824,81000.0,85640.0,59.0,30.0,30.0,20.0,0.0,0.0,1.0
82000.0,1.618622411,1.9090101159811023E-8,82000.0,0.9747863692371701,0.8337563014403037,0.937,0.8740936743063162,0.97800764812237,0.9762845849802372,0.936733876686023,0.9736842105263158,0.87097257605275,82000.0,88488.0,61.0,31.0,31.0,20.0,0.0,0.0,1.0
83000.0,1.640741205,1.959644257668406E-8,83000.0,0.983452,0.8473814176960517,0.94,0.8799999999999999,0.9747863692371701,1.0,0.9395211546314431,0.97,0.8771401786154832,83000.0,88488.0,61.0,31.0,31.0,20.0,0.0,0.0,1.0
84000.0,1.662452965,2.0093466208316388E-8,84000.0,0.9687399974393445,0.8424534469964537,0.937,0.8738668033443318,0.983452,1.032520325203252,0.936222402621896,0.9625984251968503,0.8709960508995175,84000.0,88488.0,61.0,31.0,31.0,20.0,0.0,0.0,1.0
85000.0,1.683358497,2.0572033742032948E-8,85000.0,0.9729923441604202,0.8269846070604648,0.934,0.8681350297295569,0.9687399974393445,0.937984496124031,0.9344785755774234,0.9648760330578512,0.8649234325339498,85000.0,88488.0,61.0,31.0,31.0,20.0,0.0,0.0,1.0
86000.0,1.704438257,2.1054589687250558E-8,86000.0,0.9688621122294776,0.8172010268140021,0.924,0.8479860147133537,0.9729923441604202,0.9120458891013384,0.9246670749334974,0.9433962264150944,0.8444142921754862,86000.0,88488.0,61.0,31.0,31.0,20.0,0.0,0.0,1.0
87000.0,1.726118515,2.155089217796922E-8,87000.0,0.981376,0.8447961529522724,0.944,0.8879999999999999,0.9688621122294776,1.0,0.943864397040168,0.96,0.8853862802296038,87000.0,88488.0,61.0,31.0,31.0,20.0,0.0,0.0,1.0
88000.0,1.747280965,2.2035341055132453E-8,88000.0,0.9750351237436508,0.824786764757098,0.932,0.8637094285015654,0.981376,1.053388090349076,0.9307489535225869,0.9610136452241715,0.8608016004094071,88000.0,88488.0,61.0,31.0,31.0,20.0,0.0,0.0,1.0
89000.0,1.768895511,2.2530139272734526E-8,89000.0,0.9790629475550706,0.8404527517942478,0.936,0.8720414585674242,0.9750351237436508,0.8975332068311196,0.937059487272562,0.9640591966173362,0.8689942270981394,89000.0,88488.0,61.0,31.0,31.0,20.0,0.0,0.0,1.0
90000.0,1.789852345,2.3009881207160655E-8,90000.0,0.9766831605937814,0.8319687352089128,0.94,0.8800302323814397,0.9790629475550706,0.9880715705765407,0.9398445611274063,0.9637826961770624,0.8771973711140926,90000.0,88488.0,61.0,31.0,31.0,20.0,0.0,0.0,1.0
91000.0,1.810981609,2.349357039343566E-8,91000.0,0.9763486590498617,0.8272739273256061,0.929,0.8581157775255392,0.9766831605937814,0.9342359767891683,0.929523964785246,0.9565217391304348,0.8546587483691007,91000.0,88488.0,61.0,31.0,31.0,20.0,0.0,0.0,1.0
92000.0,1.833986479,2.4021814555724465E-8,92000.0,0.9750451521959385,0.8226947416337804,0.926,0.8520704144827063,0.9763486590498617,0.9342359767891683,0.9264816639979582,0.94824016563147,0.8484990097247258,92000.0,88760.0,63.0,32.0,32.0,20.0,0.0,0.0,1.0
93000.0,1.859651113,2.4646348643129074E-8,93000.0,0.9797432707577473,0.8275751551143518,0.937,0.8740302327441415,0.9750451521959385,0.9880715705765407,0.9368626354047397,0.959758551307847,0.8710437117577147,93000.0,94064.0,65.0,33.0,33.0,20.0,0.0,0.0,1.0
94000.0,1.881916337,2.5188160045999625E-8,94000.0,0.9778932220578744,0.8310637743850672,0.934,0.8673532142727942,0.9797432707577473,1.0964360587002095,0.9318892485598631,0.9655831739961759,0.8648572113185354,94000.0,94064.0,65.0,33.0,33.0,20.0,0.0,0.0,1.0
95000.0,1.903024239,2.5704910322001417E-8,95000.0,0.9807590743230267,0.8382034412543099,0.942,0.8840741925167892,0.9778932220578744,0.968503937007874,0.942044153147685,0.9695121951219512,0.8812372022847288,95000.0,94632.0,65.0,33.0,33.0,20.0,0.0,0.0,1.0
96000.0,1.924887691,2.6240157494143486E-8,96000.0,0.9820414139636108,0.8412242848635031,0.942,0.8839052666976251,0.9807590743230267,1.0242914979757085,0.9412181300771079,0.9703557312252964,0.8812058629003007,96000.0,94632.0,65.0,33.0,33.0,20.0,0.0,0.0,1.0
97000.0,1.950490574,2.6886185643470128E-8,97000.0,0.9700667584528688,0.8178561108127004,0.937,0.8737879637791491,0.9820414139636108,1.0491803278688525,0.9360901283976916,0.9609375,0.8709561618379932,97000.0,97536.0,69.0,35.0,35.0,21.0,0.0,0.0,1.0
