learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
111000.0,442.829770329,0.011319206315974401,111000.0,0.9600161809705379,0.5916878509504815,0.891,0.7820156948699694,0.9687768776877688,1.0746887966804979,0.8914156325146758,0.8764478764478765,0.7762469254526289,111000.0,1.13255392E8
112000.0,447.587111935,0.011477339305298212,112000.0,0.9697642596504705,0.6168134811479123,0.907,0.8139345049457409,0.9600161809705379,0.968503937007874,0.9069170632595164,0.9024390243902439,0.80918184149782,112000.0,1.13258752E8
113000.0,452.328989488,0.011634962394702391,113000.0,0.9677353383458647,0.6037755831593723,0.913,0.8255813953488372,0.9697642596504705,0.9047619047619048,0.91282590225056,0.9094736842105263,0.8214039167241943,113000.0,1.13262112E8
114000.0,457.069066932,0.011792529767552743,114000.0,0.950348302949459,0.5849516846221462,0.897,0.7936549911451948,0.9677353383458647,1.079002079002079,0.8967101564425037,0.9036608863198459,0.7886266673867257,114000.0,1.13265472E8
115000.0,461.845070203,0.01195129552091839,115000.0,0.9641296518607443,0.6115793833456044,0.904,0.8078770413064362,0.950348302949459,1.0408163265306123,0.9038068082829867,0.9117647058823529,0.8029697315819533,115000.0,1.13268832E8
116000.0,466.655845084,0.012111221347322738,116000.0,0.9626383745370833,0.6003513737120171,0.896,0.7918626293353613,0.9641296518607443,1.0618556701030928,0.8960259908722998,0.8951456310679612,0.7865194386933517,116000.0,1.13272192E8
117000.0,471.46222149,0.01227100513195937,117000.0,0.9576797052222236,0.6015410117318846,0.892,0.783981854475776,0.9626383745370833,0.9723865877712031,0.892031367785,0.8945233265720081,0.7784090909090909,117000.0,1.13275552E8
118000.0,476.260325572,0.012430518081088686,118000.0,0.9627431625577813,0.6130589436438081,0.902,0.803117968498875,0.9576797052222236,1.11864406779661,0.9008467917569547,0.9185606060606061,0.7988624702137652,118000.0,1.13278912E8
119000.0,481.069105337,0.012590390123209248,119000.0,0.971061106110611,0.5937116648862446,0.907,0.813933015885719,0.9627431625577813,1.02020202020202,0.9067536711930215,0.9207920792079208,0.8091600420754945,119000.0,1.13282272E8
120000.0,485.666121089,0.012743225883459525,120000.0,0.9645490516141164,0.5991397682340759,0.911,0.8220398630706722,0.971061106110611,0.9723865877712031,0.9110887422246292,0.9249492900608519,0.8173765838477455,120000.0,1.13285632E8
121000.0,490.349643245,0.012898941770198052,121000.0,0.9648812885807105,0.6000984184769355,0.908,0.8160978359512739,0.9645490516141164,0.9267822736030829,0.9085769309116712,0.9313929313929314,0.8112004341779452,121000.0,1.13288992E8
122000.0,495.151236996,0.013058587428199852,122000.0,0.9610073761180179,0.6070582344053752,0.919,0.83801943766748,0.9648812885807105,0.9920318725099602,0.9189153989830444,0.9357429718875502,0.8337734865178558,122000.0,1.13292352E8
123000.0,499.884691207,0.013215971665057988,123000.0,0.96293004036133,0.5889553386148443,0.904,0.807729282830225,0.9610073761180179,1.0661157024793388,0.9036637686682846,0.9127906976744186,0.8029964296439654,123000.0,1.13295712E8
124000.0,504.234399135,0.0133606003715119,124000.0,0.9609996835430361,0.6008185647282263,0.909,0.8173893499863544,0.96293004036133,1.079002079002079,0.9074696334532985,0.9364161849710982,0.813231375275171,124000.0,1.13299072E8
125000.0,508.741209809,0.013510456694896027,125000.0,0.9650718602874412,0.5932862424681367,0.908,0.8159904315024382,0.9609996835430361,1.0040080160320641,0.9078938798588678,0.9201596806387226,0.8112278397898884,125000.0,1.13302432E8
