learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
99000.0,1.744501986,1.9097423886888555E-8,99000.0,0.9979726353818363,0.9592588884247092,0.982,0.9188838416612589,0.9968279465212876,0.13378684807256236,0.989743318610787,1.0,0.9585378905977338,99000.0,88568.0,61.0,31.0,31.0,18.0,0.0,0.0,1.0
100000.0,1.758003335,1.940677496269966E-8,100000.0,0.9972349581724582,0.9619850903978886,0.988,0.9423697556477639,0.9979726353818363,0.12612612612612611,0.9932202608115113,1.0,0.9721519574853217,100000.0,88568.0,61.0,31.0,31.0,18.0,0.0,0.0,1.0
101000.0,1.771515271,1.9716368614259278E-8,101000.0,0.9971776270604396,0.9580969261971574,0.982,0.9102799266289177,0.9972349581724582,0.11607142857142858,0.9899043965382285,1.0,0.9579117953466836,101000.0,88568.0,61.0,31.0,31.0,18.0,0.0,0.0,1.0
102000.0,1.785055149,2.0026602489826163E-8,102000.0,0.9986186312115344,0.9581447635638642,0.99,0.9413069762528025,0.9971776270604396,0.09769484083424808,0.9944963808841425,1.0,0.9764347102855558,102000.0,88568.0,61.0,31.0,31.0,18.0,0.0,0.0,1.0
103000.0,1.798416983,2.0332756913558888E-8,103000.0,0.998984513835999,0.9528319778976962,0.987,0.9261665682220909,0.9986186312115344,0.1001100110011001,0.9928235340970648,1.0,0.9691296829971181,103000.0,88568.0,61.0,31.0,31.0,18.0,0.0,0.0,1.0
104000.0,1.8119019,2.0641731489445598E-8,104000.0,0.9993901907831693,0.966261437810432,0.986,0.9355865762424889,0.998984513835999,0.13250283125707815,0.9920408057950041,1.0,0.9665225788650786,104000.0,88568.0,61.0,31.0,31.0,18.0,0.0,0.0,1.0
105000.0,1.825244067,2.0947435290976942E-8,105000.0,0.9981742205078753,0.9511439319780078,0.984,0.9052301131315524,0.9993901907831693,0.09289617486338798,0.9912182712209182,1.0,0.9614475526080272,105000.0,88568.0,61.0,31.0,31.0,18.0,0.0,0.0,1.0
106000.0,1.838615093,2.124549850180124E-8,106000.0,0.9985009489959985,0.9621640638843153,0.986,0.9208547685001978,0.9981742205078753,0.1001100110011001,0.9922693484361917,1.0,0.9660163048456535,106000.0,86168.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
107000.0,1.853589964,2.1597785460365312E-8,107000.0,0.997010813058848,0.953341913702886,0.984,0.9033442876473998,0.9985009489959985,0.09170305676855896,0.9858573117942234,0.9880952380952381,0.9608703602121046,107000.0,90936.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
108000.0,1.866964083,2.1912414394797134E-8,108000.0,0.9967620788775207,0.9448697500480301,0.983,0.9114454191236221,0.997010813058848,0.11234705228031146,0.9817551701581786,0.9801980198019802,0.9581328529405058,108000.0,90936.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
109000.0,1.8803411,2.222711150528242E-8,109000.0,0.9982819194043987,0.9463080947043783,0.987,0.9317140816069251,0.9967620788775207,0.11234705228031146,0.9883739197891868,0.9900990099009901,0.9677617509214178,109000.0,90936.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
110000.0,1.893864347,2.2545248706967878E-8,110000.0,0.9975710014947683,0.946512137259272,0.986,0.9307205067300078,0.9982819194043987,0.1210762331838565,0.9880798014688653,0.9907407407407407,0.9650492487858018,110000.0,90936.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
111000.0,1.907266474,2.286122996339988E-8,111000.0,0.9980428978686818,0.9525962240347624,0.987,0.9299704798638194,0.9975710014947683,0.10864745011086474,0.9882448591897707,0.9897959183673469,0.9673233695652174,111000.0,91136.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
112000.0,1.92088906,2.318240897029431E-8,112000.0,0.9984852085065938,0.9415380718612871,0.984,0.9242682418872353,0.9980428978686818,0.12866817155756208,0.9833270069986702,0.9824561403508771,0.9595247775217961,112000.0,91136.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
113000.0,1.934473564,2.3502690119840616E-8,113000.0,0.9972408718844845,0.948875734303417,0.98,0.8804070942511688,0.9984852085065938,0.09051254089422028,0.9836064784012217,0.9879518072289156,0.9490497553937371,113000.0,91136.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
114000.0,1.947985282,2.3821255197622293E-8,114000.0,0.9960270009643202,0.930523069066819,0.988,0.9252476172678002,0.9972408718844845,0.09289617486338798,0.9773520205303284,0.9647058823529412,0.9692183070068854,114000.0,91136.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
115000.0,1.961360845,2.413661015599759E-8,115000.0,0.9981188863807374,0.9632267213459066,0.987,0.9386919695912168,0.9960270009643202,0.12866817155756208,0.9926365466623479,1.0,0.9664467187359727,115000.0,91136.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
116000.0,1.974693064,2.4450943195122397E-8,116000.0,0.9981398809523809,0.9478053275699028,0.986,0.932259812649996,0.9981188863807374,0.12612612612612611,0.9843122758406787,0.9821428571428571,0.9636428763320497,116000.0,91136.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
117000.0,1.987994231,2.4764544122846175E-8,117000.0,0.9971936498990184,0.9271984874053342,0.984,0.9103380256433246,0.9981398809523809,0.10375275938189846,0.976828675093873,0.9680851063829787,0.9581788123855055,117000.0,91136.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
118000.0,2.001837213,2.5090919394855284E-8,118000.0,0.9972309106604335,0.9181989108778135,0.981,0.8985151159064202,0.9971936498990184,0.10987791342952276,0.9714012786564485,0.9595959595959596,0.950023405630726,118000.0,91136.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
119000.0,2.015509693,2.5413274750012078E-8,119000.0,0.9973335326953748,0.9133507343149735,0.984,0.9032975534281017,0.9972309106604335,0.09649122807017543,0.965300845172421,0.9431818181818182,0.9576408818883623,119000.0,91136.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
120000.0,2.028899684,2.5728969876598568E-8,120000.0,0.9980612103586761,0.9459667115673455,0.99,0.9389566470107069,0.9973335326953748,0.09529025191675794,0.9840988796495742,0.9770114942528736,0.9733546496136424,120000.0,91136.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
121000.0,2.042391437,2.604706424060588E-8,121000.0,0.9970486965076242,0.9360368801885812,0.987,0.9344017439044081,0.9980612103586761,0.11982082866741321,0.984490033283465,0.9813084112149533,0.9651551735595774,121000.0,91136.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
122000.0,2.055842193,2.636419202046055E-8,122000.0,0.9993511318562862,0.9438632710377812,0.989,0.9440499684645276,0.9970486965076242,0.11982082866741321,0.9856056030841789,0.9813084112149533,0.970342541436464,122000.0,91136.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
123000.0,2.069397805,2.6683791984814323E-8,123000.0,0.9979950192056055,0.9362229530002776,0.986,0.9285101515584786,0.9993511318562862,0.1185682326621924,0.9796642772678087,0.9716981132075472,0.962033689037834,123000.0,91136.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
124000.0,2.084422279,2.7047196180234768E-8,124000.0,0.9971209316924808,0.9447018391201628,0.988,0.9377341455568123,0.9979950192056055,0.11482720178372352,0.9890132568029742,0.9902912621359223,0.9672672078136343,124000.0,93496.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
125000.0,2.097915434,2.7373561624805962E-8,125000.0,0.9979365079365079,0.9357939227007518,0.987,0.9240565486622269,0.9971209316924808,0.0989010989010989,0.9828318706464936,0.9777777777777777,0.9643241344486158,125000.0,93496.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
126000.0,2.11149336,2.7701977466419342E-8,126000.0,0.9975946275946276,0.9276015300986625,0.983,0.9016317555838443,0.9979365079365079,0.0989010989010989,0.9755997497923377,0.9666666666666667,0.9530664563202523,126000.0,93496.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
127000.0,2.124826051,2.8024461690868356E-8,127000.0,0.9993397625309824,0.9528878108366994,0.99,0.9481117879640103,0.9975946275946276,0.11482720178372352,0.9944102412898627,1.0,0.9722355821783044,127000.0,93496.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
128000.0,2.13829906,2.8351315788003722E-8,128000.0,0.9924072691062983,0.9275550032713543,0.983,0.9121519667624381,0.9993397625309824,0.11482720178372352,0.9776097356898411,0.970873786407767,0.9525357181808266,128000.0,93776.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
129000.0,2.151792875,2.8678674636998525E-8,129000.0,0.9996412515835379,0.9579498504691804,0.994,0.9669614440051539,0.9924072691062983,0.10987791342952276,0.9921721900819003,0.98989898989899,0.9831534041441755,129000.0,93776.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
130000.0,2.165068316,2.900073575060194E-8,130000.0,0.998304429945055,0.9461416189366574,0.992,0.9574359410913424,0.9996412515835379,0.11607142857142858,0.9827178948465568,0.9711538461538461,0.9774148714384989,130000.0,93776.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
131000.0,2.178376807,2.932359865450404E-8,131000.0,0.9983407079646017,0.9326487730328663,0.987,0.9274650716421907,0.998304429945055,0.10619469026548672,0.9787919794001446,0.96875,0.9630937933425797,131000.0,93776.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
132000.0,2.19162602,2.9645023478971174E-8,132000.0,0.9977482061981578,0.9295107299753111,0.981,0.8868859095563545,0.9983407079646017,0.09409190371991247,0.9737666376275741,0.9651162790697675,0.9457495133030499,132000.0,93776.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
133000.0,2.204858307,2.996603768006174E-8,133000.0,0.9987022637125723,0.9505513721214188,0.99,0.9493388722832969,0.9977482061981578,0.11982082866741321,0.9902878413302167,0.9906542056074766,0.9712972354705742,133000.0,93776.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
134000.0,2.218146369,3.028936751481353E-8,134000.0,0.9919108669108669,0.9162258847950336,0.983,0.900689332865989,0.9987022637125723,0.0989010989010989,0.9705177803135613,0.9555555555555556,0.9509337239106553,134000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
135000.0,2.232383765,3.0635796880960056E-8,135000.0,0.9995547300391837,0.9576984057597283,0.994,0.9626214801893844,0.9919108669108669,0.09409190371991247,0.9914460366046447,0.9883720930232558,0.982585513727345,135000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
136000.0,2.245677445,3.095926341487923E-8,136000.0,0.9986071628363644,0.9402185107110269,0.989,0.9391673671636508,0.9995547300391837,0.10741971207087486,0.9846929300322298,0.979381443298969,0.9679038832868483,136000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
137000.0,2.258878462,3.1280475239836514E-8,137000.0,0.9990295806646802,0.9501619846286837,0.988,0.9345128300280503,0.9986071628363644,0.10741971207087486,0.9887541092179558,0.9896907216494846,0.9648018498297899,137000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
138000.0,2.271758456,3.159387581936602E-8,138000.0,0.9979156131674046,0.9532199728387937,0.989,0.9357476635514018,0.9990295806646802,0.09769484083424808,0.9939443428838575,1.0,0.9675613300282075,138000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
139000.0,2.28464424,3.1907417283227886E-8,139000.0,0.993015873015873,0.940869250601519,0.986,0.917821084761681,0.9979156131674046,0.0989010989010989,0.9772316434611013,0.9666666666666667,0.958495073156166,139000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
140000.0,2.297611302,3.222293643219604E-8,140000.0,0.9954172724629252,0.9446715612452359,0.989,0.9380700371579777,0.993015873015873,0.10497237569060773,0.984485642468599,0.9789473684210527,0.9672207913837508,140000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
141000.0,2.310563162,3.253808568071161E-8,141000.0,0.9930793835417272,0.9360781559840564,0.988,0.9321305356031898,0.9954172724629252,0.10497237569060773,0.9791784035766021,0.968421052631579,0.9640581187866428,141000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
142000.0,2.323527609,3.285354120057284E-8,142000.0,0.9985519706774062,0.9541119697892255,0.987,0.9299704798638194,0.9930793835417272,0.10864745011086474,0.9882448591897707,0.9897959183673469,0.9608682748971891,142000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
143000.0,2.336473366,3.31685419487291E-8,143000.0,0.9975223937488088,0.9353681693549859,0.987,0.9293524335369432,0.9985519706774062,0.10987791342952276,0.9792520192489305,0.9696969696969697,0.9606752268736911,143000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
144000.0,2.349374787,3.348246389761775E-8,144000.0,0.9995775821716844,0.9611591018423049,0.992,0.9559544128172658,0.9975223937488088,0.10741971207087486,0.9955604664225237,1.0,0.9756808106396453,144000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
145000.0,2.362557752,3.380323647491221E-8,145000.0,0.999439461883408,0.9373735003802018,0.994,0.9688589935226706,0.9995775821716844,0.1210762331838565,0.9843538065868911,0.9722222222222222,0.9816757234929862,145000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
146000.0,2.375537009,3.411905235694308E-8,146000.0,0.9976802341048151,0.9466323428343578,0.988,0.9387286188409497,0.999439461883408,0.11731843575418995,0.9890918764657051,0.9904761904761905,0.9631801273564088,146000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
147000.0,2.388491743,3.443427153664538E-8,147000.0,0.9972378706493733,0.926746576568141,0.988,0.936695505380882,0.9976802341048151,0.11358574610244988,0.9846190377745166,0.9803921568627451,0.9630072349795533,147000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
148000.0,2.401399868,3.474835660963837E-8,148000.0,0.9971066423665812,0.9426325198243675,0.989,0.945348675450625,0.9972378706493733,0.122334455667789,0.9898006415337077,0.9908256880733946,0.9659371469222078,148000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
149000.0,2.414454218,3.5065999681163165E-8,149000.0,0.9985425845581228,0.9348921925910857,0.991,0.950222340213712,0.9971066423665812,0.10987791342952276,0.9814476543354987,0.9696969696969697,0.9720000835195122,149000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
150000.0,2.427436997,3.5381901261746466E-8,150000.0,0.9969566374035648,0.9519280620650686,0.989,0.9436070952527427,0.9985425845581228,0.11731843575418995,0.9896511594487445,0.9904761904761905,0.965623567648652,150000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
151000.0,2.440412515,3.569762616510399E-8,151000.0,0.9948017213642214,0.9005848651210336,0.977,0.8891288419266514,0.9969566374035648,0.12612612612612611,0.963488456824993,0.9464285714285714,0.9278112658490958,151000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
152000.0,2.453441021,3.601464039125997E-8,152000.0,0.9987964542495631,0.9393615005551949,0.984,0.9202130312066781,0.9948017213642214,0.11982082866741321,0.9828143043524564,0.9813084112149533,0.9495613580272517,152000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
153000.0,2.466471134,3.633169371950957E-8,153000.0,0.9971801010907156,0.9297819100034053,0.979,0.8957195352070711,0.9987964542495631,0.11731843575418995,0.9798610582809762,0.9809523809523809,0.9335085468316708,153000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
154000.0,2.479380186,3.6645801348595154E-8,154000.0,0.9984251130619846,0.9359042883206405,0.984,0.918958618244441,0.9971801010907156,0.11731843575418995,0.9826534864511957,0.9809523809523809,0.9491192929564085,154000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
155000.0,2.492342836,3.696121314321541E-8,155000.0,0.9957522685686545,0.9374087605316359,0.989,0.9498915836081704,0.9984251130619846,0.13895216400911162,0.9866732133911034,0.9836065573770492,0.9648808420358812,155000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
156000.0,2.505404248,3.727902804982745E-8,156000.0,0.9974248137588522,0.9254362180632512,0.986,0.9109562031725031,0.9957522685686545,0.09051254089422028,0.9702719473009614,0.9518072289156626,0.9550912979108406,156000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
157000.0,2.518292133,3.7592620635966044E-8,157000.0,0.9986848903292471,0.9415097137137216,0.991,0.9483909443310319,0.9974248137588522,0.10375275938189846,0.9854752780503883,0.9787234042553191,0.9710011082379018,157000.0,94056.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
158000.0,2.531320175,3.790153469883112E-8,158000.0,0.9974332137161085,0.9337585044339413,0.988,0.9274731650710762,0.9986848903292471,0.09649122807017543,0.9779453426963265,0.9659090909090909,0.9611586839841029,158000.0,91656.0,67.0,34.0,34.0,18.0,0.0,0.0,1.0
159000.0,2.544184724,3.820657210188193E-8,159000.0,0.9989604693552062,0.9445183064175412,0.995,0.9646132940776808,0.9974332137161085,0.08225108225108226,0.9851512057316263,0.9736842105263158,0.9837390059316834,159000.0,91656.0,67.0,34.0,34.0,18.0,0.0,0.0,1.0
160000.0,2.558612144,3.856646348436259E-8,160000.0,0.9973766522046211,0.9364019476845099,0.983,0.9099690717281701,0.9989604693552062,0.10987791342952276,0.9815732971800782,0.9797979797979798,0.9444773316458797,160000.0,96424.0,67.0,34.0,34.0,18.0,0.0,0.0,1.0
161000.0,2.571702863,3.889301091686097E-8,161000.0,0.9980888888888889,0.9399001998730723,0.992,0.9567099567099566,0.9973766522046211,0.1111111111111111,0.9911104882907859,0.99,0.9737619425940638,161000.0,96424.0,67.0,34.0,34.0,18.0,0.0,0.0,1.0
162000.0,2.584697174,3.921809471438535E-8,162000.0,0.9931765579282938,0.9343815261252153,0.988,0.936695505380882,0.9980888888888889,0.11358574610244988,0.9846190377745166,0.9803921568627451,0.9604805757150698,162000.0,96704.0,67.0,34.0,34.0,18.0,0.0,0.0,1.0
163000.0,2.599337052,3.95939207228211E-8,163000.0,0.9826311383928571,0.8873856880530666,0.982,0.9034168956043954,0.9931765579282938,0.11607142857142858,0.9509396108817615,0.9134615384615384,0.9404807789836697,163000.0,99232.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
164000.0,2.612508445,3.993204868104102E-8,164000.0,0.9973075704783022,0.9191417835936536,0.99,0.9444469134705124,0.9826311383928571,0.10864745011086474,0.9807470572283166,0.9693877551020408,0.9667969145425465,164000.0,99232.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
165000.0,2.625708417,4.027091030189767E-8,165000.0,0.9968501326259946,0.9276870831583919,0.984,0.9248007219130696,0.9973075704783022,0.13122171945701358,0.979700144546867,0.9741379310344828,0.9466763618735987,165000.0,99232.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
166000.0,2.638790497,4.060674547131897E-8,166000.0,0.998282967032967,0.9484428490653265,0.985,0.9243371938178443,0.9968501326259946,0.11607142857142858,0.9915941350025365,1.0,0.9498115413298933,166000.0,99232.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
167000.0,2.652045254,4.094701349924214E-8,167000.0,0.997148177706837,0.9325700346078758,0.982,0.9102647190787178,0.998282967032967,0.11731843575418995,0.9857295147471652,0.9904761904761905,0.9395389999597731,167000.0,99232.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
168000.0,2.665124494,4.128277576191764E-8,168000.0,0.9991419816138917,0.931760810819352,0.991,0.9545775714141516,0.997148177706837,0.12359550561797752,0.9829392457198474,0.9727272727272728,0.9696556153166894,168000.0,99232.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
169000.0,2.678249666,4.1619717162849586E-8,169000.0,0.9988800398208064,0.9439663099145171,0.989,0.9402264872736756,0.9991419816138917,0.10864745011086474,0.9893546235587449,0.9897959183673469,0.9627648920402195,169000.0,99232.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
170000.0,2.691268097,4.195391837400901E-8,170000.0,0.9981060606060606,0.9226490164038302,0.989,0.9331843141066135,0.9988800398208064,0.09649122807017543,0.9784866908378113,0.9659090909090909,0.9626104690686608,170000.0,99232.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
171000.0,2.704315642,4.228954206384304E-8,171000.0,0.9967709256679752,0.9191739272081004,0.984,0.9189495866428918,0.9981060606060606,0.1185682326621924,0.9785541757472166,0.9716981132075472,0.9454110135674381,171000.0,99432.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
172000.0,2.717573071,4.263056462699133E-8,172000.0,0.998479413599501,0.9344599457629414,0.988,0.9252541359378114,0.9967709256679752,0.09170305676855896,0.982615578403895,0.9761904761904762,0.9588877380288423,172000.0,99432.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
173000.0,2.730643428,4.296677511285576E-8,173000.0,0.9971588188347965,0.9263450201811219,0.981,0.9056510080444929,0.998479413599501,0.11731843575418995,0.985168005436579,0.9904761904761905,0.9346637778528692,173000.0,99432.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
174000.0,2.743710506,4.330290125257853E-8,174000.0,0.9982881631871289,0.9420707893440552,0.985,0.9155785682125168,0.9971588188347965,0.1013215859030837,0.9868533452318088,0.9891304347826086,0.9482153131882304,174000.0,99432.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
175000.0,2.75685534,4.364102751995954E-8,175000.0,0.9959785213864307,0.9250543375017976,0.986,0.9229278604774068,0.9982881631871289,0.10619469026548672,0.9829388989433916,0.9791666666666666,0.951482266273244,175000.0,99432.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
176000.0,2.76989309,4.3976399251740006E-8,176000.0,0.9979637087651025,0.9417347171459884,0.987,0.9299704798638194,0.9959785213864307,0.10864745011086474,0.9882448591897707,0.9897959183673469,0.9547781401324241,176000.0,99432.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
177000.0,2.782942566,4.431207261293712E-8,177000.0,0.9979678277448596,0.9102577959962351,0.987,0.9254484562095701,0.9979637087651025,0.10741971207087486,0.960036475657355,0.9278350515463918,0.9546082222046871,177000.0,99432.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
178000.0,2.796105194,4.465065659768465E-8,178000.0,0.9992159595783605,0.9431904631590167,0.993,0.9662468416687561,0.9979678277448596,0.13250283125707815,0.9848579172502424,0.9743589743589743,0.9754767856088488,178000.0,99432.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
179000.0,2.809226446,4.4988176262225534E-8,179000.0,0.9984501561156613,0.9363647008969793,0.993,0.9612857553702188,0.9992159595783605,0.10864745011086474,0.9915704261630529,0.9897959183673469,0.9753864890879447,179000.0,99432.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
180000.0,2.822303772,4.532456601257953E-8,180000.0,0.9978492510589982,0.9385754424918586,0.988,0.9377412526459967,0.9984501561156613,0.11358574610244988,0.9932960138079537,1.0,0.9576545315532553,180000.0,99432.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
181000.0,2.83546257,4.566305147774103E-8,181000.0,0.9983981123702526,0.9302086361862804,0.993,0.9625996452309205,0.9978492510589982,0.11482720178372352,0.9874799359549462,0.9805825242718447,0.9752113006730317,181000.0,99432.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
182000.0,2.84862715,4.6001685674037366E-8,182000.0,0.9979184578487714,0.9284512554862824,0.985,0.9198906239986328,0.9983981123702526,0.10864745011086474,0.987133847192443,0.9897959183673469,0.9466900995899238,182000.0,99432.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
183000.0,2.861674583,4.633730648288089E-8,183000.0,0.9979427836708454,0.9440500777873199,0.989,0.932523616734143,0.9979184578487714,0.09289617486338798,0.9886530778739251,0.9882352941176471,0.9607564090067258,183000.0,99432.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
184000.0,2.874749323,4.667362971322197E-8,184000.0,0.9976008813929303,0.927235437967192,0.981,0.9070468288291813,0.9979427836708454,0.122334455667789,0.9772481527001461,0.9724770642201835,0.9319897284258034,184000.0,99432.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
185000.0,2.887837964,4.701031052078638E-8,185000.0,0.9986133021220294,0.9225316346551752,0.987,0.9202473558931069,0.9976008813929303,0.09409190371991247,0.9770143397100077,0.9651162790697675,0.953291901340066,185000.0,99432.0,69.0,35.0,35.0,19.0,0.0,0.0,1.0
186000.0,2.902587162,4.7398710933369063E-8,186000.0,0.9985088461693468,0.9395353143749072,0.986,0.910974322451004,0.9986133021220294,0.088139281828074,0.9811082418532788,0.9753086419753086,0.9495065055942292,186000.0,101792.0,71.0,36.0,36.0,19.0,0.0,0.0,1.0
187000.0,2.917444159,4.780009697008878E-8,187000.0,0.9922973347590195,0.9195515195244093,0.984,0.9237107110161732,0.9985088461693468,0.12866817155756208,0.9794884622178641,0.9736842105263158,0.9421108638870078,187000.0,104432.0,73.0,37.0,37.0,19.0,0.0,0.0,1.0
188000.0,2.9307666,4.816098949740951E-8,188000.0,0.9832777777777778,0.9207910349127082,0.987,0.9293478260869564,0.9922973347590195,0.1111111111111111,0.9748846085563152,0.96,0.9528048662740175,188000.0,104712.0,73.0,37.0,37.0,19.0,0.0,0.0,1.0
189000.0,2.944092554,4.852197718863064E-8,189000.0,0.9987666666666667,0.9332798618068724,0.985,0.920550847457627,0.9832777777777778,0.1111111111111111,0.9827738521371254,0.98,0.9453599306157848,189000.0,104712.0,73.0,37.0,37.0,19.0,0.0,0.0,1.0
190000.0,2.957403846,4.8882567699917895E-8,190000.0,0.9977494732809806,0.9268935558899339,0.985,0.9139987157141546,0.9987666666666667,0.1013215859030837,0.9770396088398401,0.967391304347826,0.9451680551012948,190000.0,104712.0,73.0,37.0,37.0,19.0,0.0,0.0,1.0
191000.0,2.971634198,4.926829030096737E-8,191000.0,0.996571216754703,0.8999089076187995,0.985,0.9236967403247466,0.9977494732809806,0.122334455667789,0.967165516984554,0.944954128440367,0.9449948162654072,191000.0,104776.0,75.0,38.0,38.0,19.0,0.0,0.0,1.0
192000.0,2.985824448,4.966197132475466E-8,192000.0,0.988498588274373,0.9100414924005201,0.989,0.9431395252667273,0.996571216754703,0.1210762331838565,0.9732875507111831,0.9537037037037037,0.9595355788021611,192000.0,107240.0,75.0,38.0,38.0,19.0,0.0,0.0,1.0
193000.0,2.99925654,5.00353137004603E-8,193000.0,0.9981502034776175,0.9424319478554285,0.992,0.9563342612302821,0.988498588274373,0.10987791342952276,0.9910642364252099,0.98989898989899,0.9704740596255713,193000.0,107440.0,75.0,38.0,38.0,19.0,0.0,0.0,1.0
194000.0,3.012574638,5.0405487635183244E-8,194000.0,0.9983473557692307,0.9213684763364751,0.988,0.9372122226873169,0.9981502034776175,0.11607142857142858,0.980509537235559,0.9711538461538461,0.9555699753802698,194000.0,107440.0,75.0,38.0,38.0,19.0,0.0,0.0,1.0
195000.0,3.025886869,5.07754984977862E-8,195000.0,0.9986025590637145,0.9297975891913324,0.988,0.9361593462717057,0.9983473557692307,0.11358574610244988,0.98023504134299,0.9705882352941176,0.9554277224328082,195000.0,107440.0,75.0,38.0,38.0,19.0,0.0,0.0,1.0
196000.0,3.039259721,5.1147194309253235E-8,196000.0,0.9989934084488749,0.9438710179788086,0.989,0.9426868408986703,0.9986025590637145,0.11482720178372352,0.989571233296898,0.9902912621359223,0.9590129652864909,196000.0,107440.0,75.0,38.0,38.0,19.0,0.0,0.0,1.0
