learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
18000.0,0.571972327,1.4135946143977342E-9,18000.0,0.9798398558702832,0.8305681620390125,0.947,0.8936042076524671,0.9752671523618629,1.0618556701030928,0.9442894229328402,0.9941747572815534,0.8905210006885471,18000.0,28728.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
19000.0,0.590136679,1.559681194356332E-9,19000.0,0.9842533552681613,0.829549061854275,0.945,0.8896557258646978,0.9798398558702832,1.053388090349076,0.9424948214320205,0.9922027290448343,0.8864253885447233,19000.0,31088.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
20000.0,0.605326291,1.6829437418344119E-9,20000.0,0.9840528144211066,0.8398333279151279,0.951,0.901740595171252,0.9842533552681613,1.0491803278688525,0.9489102423587168,0.994140625,0.8988543709361131,20000.0,31368.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
21000.0,0.621455353,1.8149314210625985E-9,21000.0,0.9751799007196029,0.8277813875265815,0.945,0.890020236276525,0.9840528144211066,0.9960079840319361,0.9439298512147267,0.9919839679358717,0.8865756653245604,21000.0,31632.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
22000.0,0.63920911,1.9849793073100346E-9,22000.0,0.9495045540986888,0.8342375934230605,0.956,0.9117192672699183,0.9751799007196029,1.0618556701030928,0.9540079234504321,0.9941747572815534,0.9091506335053965,22000.0,37024.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
23000.0,0.654375453,2.131029301000138E-9,23000.0,0.9880195687044734,0.87647704960336,0.962,0.924024616024408,0.9495045540986888,0.9880715705765407,0.9617178881806618,0.9919517102615694,0.9216494845360824,23000.0,37224.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
24000.0,0.669466095,2.2763503034909565E-9,24000.0,0.9859874599370196,0.8797129275132574,0.964,0.9279143622623677,0.9880195687044734,1.0366598778004072,0.9632406852745357,0.9882121807465619,0.9258496395468588,24000.0,37224.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
25000.0,0.684347775,2.4196590279539426E-9,25000.0,0.9849151124964488,0.8756754287453401,0.964,0.9278987698729015,0.9859874599370196,1.0366598778004072,0.9629602498293746,0.9941060903732809,0.9258771207379344,25000.0,37224.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
26000.0,0.699660911,2.5671226199467976E-9,26000.0,0.9871593197001173,0.8595564847143856,0.953,0.9057647889131271,0.9849151124964488,1.053388090349076,0.9513673567539029,0.9883040935672515,0.9032385778763163,26000.0,37224.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
27000.0,0.714388628,2.7089486999002596E-9,27000.0,0.9825779649077869,0.8760847030357545,0.967,0.9338571314038322,0.9871593197001173,1.0491803278688525,0.965596732171525,1.0,0.9320262435154104,27000.0,37224.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
28000.0,0.729054654,2.8512430544052685E-9,28000.0,0.9877540729713181,0.8892618978654852,0.972,0.9439086833364717,0.9825779649077869,1.0449897750511248,0.9710491136953397,0.9980430528375733,0.9423190111830488,28000.0,37504.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
29000.0,0.74822142,3.066241709674812E-9,29000.0,0.9629426483835452,0.8674028818356011,0.962,0.923803412805037,0.9877540729713181,1.0618556701030928,0.9606823718366034,0.9902912621359223,0.9217051509769093,29000.0,43360.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
30000.0,0.76338139,3.2362950803856884E-9,30000.0,0.9706303581242904,0.8821904878316402,0.969,0.9376633822642267,0.9629426483835452,1.1141649048625792,0.9673472376233101,0.9924098671726755,0.9360736871047566,30000.0,43360.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
31000.0,0.77778237,3.3978346606447465E-9,31000.0,0.967955796683951,0.8836164856664378,0.97,0.9399308002819248,0.9706303581242904,1.032520325203252,0.9691256040037854,0.9980314960629921,0.9381402155115072,31000.0,43360.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
32000.0,0.794336824,3.594870779934443E-9,32000.0,0.966350642533429,0.8677319356682422,0.963,0.9256878891343643,0.967955796683951,1.0876826722338204,0.9612272684791991,0.9923224568138196,0.9236769161348546,32000.0,46008.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
33000.0,0.808956182,3.769933772002244E-9,33000.0,0.9678145032051282,0.8694698051969177,0.962,0.9237192869760719,0.966350642533429,1.0833333333333333,0.9605020054971789,0.9884615384615385,0.9215906959294691,33000.0,46288.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
34000.0,0.823453593,3.943536480609328E-9,34000.0,0.9743739841323484,0.8899936083332335,0.971,0.9419028615845694,0.9678145032051282,0.8587360594795539,0.9725757239620686,0.9978354978354979,0.9401626410972205,34000.0,46288.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
35000.0,0.838583684,4.124715366899554E-9,35000.0,0.969692723451106,0.8680447237048988,0.958,0.9160956509579079,0.9743739841323484,0.941747572815534,0.9584230366834475,0.9917525773195877,0.9133408005659376,35000.0,46288.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
36000.0,0.855449069,4.338576447189683E-9,36000.0,0.9724511278195489,0.8742646408373804,0.962,0.9236104131068449,0.969692723451106,1.105263157894737,0.9601942159432263,0.9885714285714285,0.9215326373752437,36000.0,49016.0,33.0,17.0,17.0,11.0,0.0,0.0,1.0
37000.0,0.870588862,4.531339537604816E-9,37000.0,0.9815333632172131,0.8918922239884679,0.969,0.9380386638737427,0.9724511278195489,0.953125,0.969278676472321,0.9938524590163934,0.9360646599777034,37000.0,49216.0,33.0,17.0,17.0,11.0,0.0,0.0,1.0
38000.0,0.887765427,4.763046076297761E-9,38000.0,0.9774794379228776,0.9008752062766057,0.974,0.9474486310368384,0.9815333632172131,1.188183807439825,0.9720329709026725,0.992633517495396,0.9463480857996198,38000.0,52144.0,35.0,18.0,18.0,12.0,0.0,0.0,1.0
39000.0,0.902495701,4.961752907526163E-9,39000.0,0.9822115384615384,0.90723477138078,0.973,0.9460129568903463,0.9774794379228776,0.9230769230769231,0.9736306952686068,0.9958333333333333,0.9443622529853112,39000.0,52144.0,35.0,18.0,18.0,12.0,0.0,0.0,1.0
40000.0,0.919888781,5.208655081366501E-9,40000.0,0.9762986688019217,0.901445249321378,0.973,0.9460194330041185,0.9822115384615384,0.941747572815534,0.9733965022926722,0.9938144329896907,0.9443614445417546,40000.0,54872.0,37.0,19.0,19.0,12.0,0.0,0.0,1.0
41000.0,0.934912058,5.4226941994329306E-9,41000.0,0.9724273618663322,0.8873902548994977,0.967,0.9340443222154712,0.9762986688019217,0.9193857965451055,0.9677665592526425,0.9958246346555324,0.9319929630560442,41000.0,55072.0,37.0,19.0,19.0,12.0,0.0,0.0,1.0
42000.0,0.950205243,5.6310518317069455E-9,42000.0,0.9866164204602552,0.9113287879507572,0.979,0.9576919977435732,0.9724273618663322,1.1505376344086022,0.9775245345548713,0.9962616822429906,0.9567307692307692,42000.0,52664.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
43000.0,0.970207039,5.941934525815564E-9,43000.0,0.9809817573986556,0.905143044444352,0.969,0.9377365008716889,0.9866164204602552,1.0964360587002095,0.9675644469021438,0.9923518164435946,0.9361008580604956,43000.0,60080.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
44000.0,0.985386904,6.178970776812899E-9,44000.0,0.9806827636968766,0.909314582119979,0.973,0.9460146840059503,0.9809817573986556,0.9841269841269841,0.9729442860294508,0.9939516129032258,0.9443794185121026,44000.0,60360.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
45000.0,1.003070189,6.46757809251133E-9,45000.0,0.9732078870983886,0.8868234870523453,0.965,0.9300503637381085,0.9806827636968766,0.941747572815534,0.9654298780151918,0.9917525773195877,0.9278846153846153,45000.0,63088.0,43.0,22.0,22.0,12.0,0.0,0.0,1.0
46000.0,1.020025366,6.746337273365095E-9,46000.0,0.974735772113703,0.890162615333695,0.965,0.9298765827857027,0.9732078870983886,1.0449897750511248,0.9638846775714831,0.9941291585127201,0.9279609825942995,46000.0,63552.0,45.0,23.0,23.0,13.0,0.0,0.0,1.0
47000.0,1.037418378,7.043021886410814E-9,47000.0,0.9872758773842725,0.9101702507168814,0.975,0.9499459416169462,0.974735772113703,1.0366598778004072,0.9743775497010556,0.9960707269155207,0.9485754299969363,47000.0,65936.0,45.0,23.0,23.0,13.0,0.0,0.0,1.0
48000.0,1.055682497,7.368400199144252E-9,48000.0,0.9779328320802005,0.9038853790712775,0.973,0.945750452079566,0.9872758773842725,1.105263157894737,0.9716213873216006,0.9942857142857143,0.9444349168238724,48000.0,68864.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
49000.0,1.071789484,7.655348847106928E-9,49000.0,0.9829279317117269,0.9138824361288512,0.978,0.9560022878810301,0.9779328320802005,0.9960079840319361,0.9779283334556278,0.9919839679358717,0.9547287082143456,49000.0,68864.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
50000.0,1.087855314,7.941564276280504E-9,50000.0,0.9836234104427759,0.9134184538754605,0.978,0.9560079185746565,0.9829279317117269,0.9880715705765407,0.9779439807470882,0.9959758551307847,0.9547325102880658,50000.0,68864.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
51000.0,1.104367413,8.23573006179184E-9,51000.0,0.9804357492218764,0.9075332333983993,0.977,0.9538597335901139,0.9836234104427759,1.079002079002079,0.975921769018454,0.9980732177263969,0.9526500625681185,51000.0,68864.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
52000.0,1.121586998,8.542392914615988E-9,52000.0,0.9821026926290084,0.9068086332407742,0.975,0.9496325188575849,0.9804357492218764,1.1367521367521367,0.9729240446104703,1.0,0.9484964937997702,52000.0,68840.0,49.0,25.0,25.0,14.0,0.0,0.0,1.0
53000.0,1.145990108,9.010522054816702E-9,53000.0,0.986017682106477,0.9127848950091743,0.974,0.9478866012443076,0.9821026926290084,1.0661157024793388,0.9732141991249591,0.9922480620155039,0.9464334305150631,53000.0,74152.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
54000.0,1.164427912,9.364217683517687E-9,54000.0,0.9841443258537131,0.9046395401369882,0.972,0.9439235116699177,0.986017682106477,1.0449897750511248,0.971327258288917,0.9921722113502935,0.9423230974632844,54000.0,74152.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
55000.0,1.183008323,9.720648967317411E-9,55000.0,0.9819471851887503,0.9137642134493014,0.974,0.9477281865701648,0.9841443258537131,1.109704641350211,0.9723458820887648,0.9980988593155894,0.9464198733560643,55000.0,74152.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
56000.0,1.204593794,1.0149781784891256E-8,56000.0,0.9832473552164755,0.916177899215902,0.976,0.9518182584709524,0.9819471851887503,0.8484288354898336,0.9771902336090409,0.9934640522875817,0.950537317827175,56000.0,76848.0,55.0,28.0,28.0,15.0,0.0,0.0,1.0
57000.0,1.221052277,1.0489181238168645E-8,57000.0,0.9829695476148566,0.9090955446273072,0.972,0.943967725409836,0.9832473552164755,1.0242914979757085,0.971606884944316,0.9901185770750988,0.942322286870731,57000.0,79712.0,55.0,28.0,28.0,15.0,0.0,0.0,1.0
58000.0,1.240166347,1.0909491242369018E-8,58000.0,0.9830452180872349,0.9064961654291153,0.967,0.9339127648496014,0.9829695476148566,1.0408163265306123,0.9662367439598596,0.9901960784313726,0.9320336635772877,58000.0,85000.0,59.0,30.0,30.0,15.0,0.0,0.0,1.0
59000.0,1.257721171,1.1309174780001244E-8,59000.0,0.9782994725022197,0.8933358427624533,0.96,0.9198836710904232,0.9830452180872349,0.8761726078799249,0.9610866678463685,0.9807280513918629,0.9175401816911251,59000.0,88008.0,61.0,31.0,31.0,16.0,0.0,0.0,1.0
60000.0,1.273565119,1.1671872993980846E-8,60000.0,0.9891676100339613,0.8993098055560222,0.966,0.9319779608593184,0.9782994725022197,1.012072434607646,0.9655514291969368,0.9900596421471173,0.9299450549450549,60000.0,88488.0,61.0,31.0,31.0,16.0,0.0,0.0,1.0
61000.0,1.289323634,1.2033756970456906E-8,61000.0,0.9892733134920635,0.926941812447952,0.982,0.9639907816400999,0.9891676100339613,1.0161290322580645,0.9818277318778919,0.9940476190476191,0.9628903609571448,61000.0,88768.0,61.0,31.0,31.0,16.0,0.0,0.0,1.0
62000.0,1.305244198,1.239936229608953E-8,62000.0,0.9817873443443964,0.9137523154159306,0.974,0.9479831465394788,0.9892733134920635,1.012072434607646,0.9735554022059361,0.9980119284294234,0.9463632128834764,62000.0,88768.0,61.0,31.0,31.0,16.0,0.0,0.0,1.0
63000.0,1.320773317,1.2755978343660634E-8,63000.0,0.9864825930372149,0.9165604241262573,0.976,0.9520191923230708,0.9817873443443964,0.9607843137254902,0.9761952585795268,0.9959183673469387,0.9505025043375781,63000.0,88768.0,61.0,31.0,31.0,16.0,0.0,0.0,1.0
64000.0,1.336131644,1.31086722648061E-8,64000.0,0.9885131129944408,0.911328348334898,0.975,0.949873681677828,0.9864825930372149,1.0746887966804979,0.9741899011839453,0.9922779922779923,0.9484652301349566,64000.0,88768.0,61.0,31.0,31.0,16.0,0.0,0.0,1.0
65000.0,1.351235079,1.345551275810434E-8,65000.0,0.9874191948284691,0.9152304238186245,0.975,0.9499783906647671,0.9885131129944408,1.0161290322580645,0.9745382405970905,0.998015873015873,0.9484666856943519,65000.0,88768.0,61.0,31.0,31.0,16.0,0.0,0.0,1.0
66000.0,1.366316983,1.3801858806088569E-8,66000.0,0.9928709734201725,0.9182341856352332,0.977,0.9539768043093719,0.9874191948284691,1.0242914979757085,0.9766971726081966,0.9920948616600791,0.9526024916476722,66000.0,88768.0,61.0,31.0,31.0,16.0,0.0,0.0,1.0
67000.0,1.382434109,1.4173078800493646E-8,67000.0,0.9832783683401639,0.8898414086452889,0.958,0.9158626879066636,0.9928709734201725,1.0491803278688525,0.9571706834275248,0.98046875,0.9134553283100106,67000.0,89032.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
68000.0,1.398300552,1.4549459717729028E-8,68000.0,0.986953125,0.920163763205695,0.98,0.9599871959026888,0.9832783683401639,0.9230769230769231,0.9804907850088034,0.9958333333333333,0.9587728871104644,68000.0,91696.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
69000.0,1.413168662,1.490215835846133E-8,69000.0,0.9960743313344469,0.9310791673222757,0.984,0.9679878353774434,0.986953125,0.9267822736030829,0.9844182802966638,0.997920997920998,0.9670142519943828,69000.0,91696.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
70000.0,1.42981503,1.5308788450459642E-8,70000.0,0.9835077779911657,0.9155223703743125,0.976,0.951963107666688,0.9960743313344469,1.032520325203252,0.975600153592075,0.9921259842519685,0.9505693353340983,70000.0,94424.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
71000.0,1.444867798,1.5676490788691576E-8,71000.0,0.9919947459262908,0.9214929446410987,0.975,0.9500067990753257,0.9835077779911657,0.9342359767891683,0.9754485808711886,0.9937888198757764,0.9485328230109022,71000.0,94424.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
72000.0,1.461665261,1.6097936282482827E-8,72000.0,0.9872099558410277,0.917979114465474,0.973,0.945967580548329,0.9919947459262908,0.8867924528301887,0.9741253063157003,0.997872340425532,0.9443904113507637,72000.0,96984.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
73000.0,1.477894487,1.6505393511245235E-8,73000.0,0.9879852310547875,0.9056269225046683,0.969,0.9379672467062609,0.9872099558410277,1.0161290322580645,0.9683243308564661,0.998015873015873,0.9361834127633174,73000.0,97048.0,69.0,35.0,35.0,18.0,0.0,0.0,1.0
74000.0,1.495726629,1.6978854210610606E-8,74000.0,0.9853258869277176,0.9086009016433434,0.973,0.9459701755368963,0.9879852310547875,1.0242914979757085,0.972637767870834,0.9901185770750988,0.9444181711964836,74000.0,102632.0,71.0,36.0,36.0,18.0,0.0,0.0,1.0
75000.0,1.511046,1.7386391024463294E-8,75000.0,0.9881119524478098,0.9082633226384348,0.969,0.9379940474285531,0.9853258869277176,1.0040080160320641,0.968679386256884,0.9920159680638723,0.936201739703098,75000.0,102832.0,71.0,36.0,36.0,18.0,0.0,0.0,1.0
76000.0,1.526218902,1.7790031365700482E-8,76000.0,0.9901999607998432,0.9162797756342073,0.979,0.9580030237822876,0.9881119524478098,0.9960079840319361,0.9788543469910784,0.9979959919839679,0.9568018188707843,76000.0,102832.0,71.0,36.0,36.0,18.0,0.0,0.0,1.0
77000.0,1.541599953,1.819920903482578E-8,77000.0,0.9894027905180321,0.9038099256380494,0.969,0.9374389525262554,0.9901999607998432,1.1645021645021645,0.9669293068237531,0.9907063197026023,0.9362105825761624,77000.0,102832.0,71.0,36.0,36.0,18.0,0.0,0.0,1.0
78000.0,1.557779708,1.8630739424936474E-8,78000.0,0.9916983881103626,0.9163287390148455,0.976,0.9520074868320542,0.9894027905180321,0.949317738791423,0.9762788071699121,0.9917864476386037,0.9506185866153156,78000.0,103096.0,73.0,37.0,37.0,18.0,0.0,0.0,1.0
79000.0,1.574119213,1.9076945939297892E-8,79000.0,0.9884172587045571,0.9102256481945495,0.973,0.9460164110110526,0.9916983881103626,0.9841269841269841,0.9729155051355326,0.9959677419354839,0.9444603567243848,79000.0,105560.0,73.0,37.0,37.0,18.0,0.0,0.0,1.0
80000.0,1.589400047,1.9495032424779817E-8,80000.0,0.9894424797170792,0.9211390668776015,0.982,0.9640086379268975,0.9884172587045571,0.9762845849802372,0.982062564377021,0.9979757085020243,0.9629677253439629,80000.0,105760.0,73.0,37.0,37.0,18.0,0.0,0.0,1.0
81000.0,1.606122958,1.995281667639398E-8,81000.0,0.9918734680145469,0.912597251736852,0.976,0.9518752606756713,0.9894424797170792,1.0746887966804979,0.9751370962557092,0.9942084942084942,0.9506486253205046,81000.0,105816.0,75.0,38.0,38.0,18.0,0.0,0.0,1.0
82000.0,1.621866943,2.0384617743065788E-8,82000.0,0.9911798588777421,0.9234813645448031,0.981,0.9620045594528657,0.9918734680145469,0.9920318725099602,0.9809217070277959,0.9979919678714859,0.9609396545240304,82000.0,106016.0,75.0,38.0,38.0,18.0,0.0,0.0,1.0
83000.0,1.637204113,2.0805261332711412E-8,83000.0,0.9887198195171123,0.9289788097369992,0.978,0.9559936630874846,0.9911798588777421,1.0080321285140563,0.9778033020954477,0.9940239043824701,0.9547706331120578,83000.0,106016.0,75.0,38.0,38.0,18.0,0.0,0.0,1.0
84000.0,1.653487656,2.1261903294117915E-8,84000.0,0.9888599554398217,0.9089515233743202,0.976,0.9519955835936906,0.9887198195171123,1.0040080160320641,0.9757068248276385,0.998003992015968,0.9506704512087697,84000.0,108400.0,75.0,38.0,38.0,18.0,0.0,0.0,1.0
85000.0,1.670590781,2.1754484124133985E-8,85000.0,0.990716992305507,0.9249735371618463,0.981,0.9620054712121454,0.9888599554398217,0.9646365422396856,0.9811462163810886,0.9938900203665988,0.9609460014992866,85000.0,111328.0,77.0,39.0,39.0,19.0,0.0,0.0,1.0
86000.0,1.685939326,2.2196531939117445E-8,86000.0,0.9872554831061056,0.9076828265529496,0.968,0.9360276360612215,0.990716992305507,0.9305019305019305,0.9685534430895739,0.991701244813278,0.9342177602485956,86000.0,111328.0,77.0,39.0,39.0,19.0,0.0,0.0,1.0
87000.0,1.702492099,2.2674427045306398E-8,87000.0,0.9883690224697522,0.9336602815334678,0.986,0.9720017918853193,0.9872554831061056,0.968503937007874,0.9861079741528268,0.9959349593495935,0.9712240413920192,87000.0,111600.0,79.0,40.0,40.0,19.0,0.0,0.0,1.0
88000.0,1.718616088,2.3151055038573428E-8,88000.0,0.9925764069809788,0.9124929001793015,0.97,0.939918048217769,0.9883690224697522,1.0449897750511248,0.9693249000870521,0.9902152641878669,0.9383436872343407,88000.0,114264.0,79.0,40.0,40.0,19.0,0.0,0.0,1.0
89000.0,1.733834841,2.360092409407927E-8,89000.0,0.9877291234168558,0.9249455555818424,0.978,0.9558523703263714,0.9925764069809788,0.8587360594795539,0.9789891893964657,0.9935064935064936,0.9547649301143583,89000.0,114264.0,79.0,40.0,40.0,19.0,0.0,0.0,1.0
90000.0,1.749452115,2.4063704757475192E-8,90000.0,0.9863511264720942,0.9140203662379939,0.972,0.9440143323309232,0.9877291234168558,0.9841269841269841,0.9719570262256932,0.9919354838709677,0.9424368404221298,90000.0,114544.0,79.0,40.0,40.0,19.0,0.0,0.0,1.0
91000.0,1.764960689,2.4523264355651207E-8,91000.0,0.9862915584649427,0.9159123590673954,0.975,0.950017993522332,0.9863511264720942,0.9646365422396856,0.9751574754884712,0.9938900203665988,0.9486061537071341,91000.0,114544.0,79.0,40.0,40.0,19.0,0.0,0.0,1.0
92000.0,1.781951106,2.5038725577822575E-8,92000.0,0.988238779202895,0.9201419204811001,0.978,0.956,0.9862915584649427,0.9455252918287937,0.9782833526342685,0.9917695473251029,0.9547729710404004,92000.0,117272.0,81.0,41.0,41.0,20.0,0.0,0.0,1.0
93000.0,1.797730766,2.551745443003666E-8,93000.0,0.9908101987989646,0.9164444672445363,0.978,0.9560160101722972,0.988238779202895,0.9723865877712031,0.9780774512062475,0.9979716024340771,0.954779533650127,93000.0,117272.0,81.0,41.0,41.0,20.0,0.0,0.0,1.0
94000.0,1.814481942,2.6037132692078334E-8,94000.0,0.9929476528875988,0.9142194734403257,0.973,0.945889614814221,0.9908101987989646,1.0618556701030928,0.9722029936153844,0.9922330097087378,0.9445076088857792,94000.0,119920.0,83.0,42.0,42.0,20.0,0.0,0.0,1.0
95000.0,1.830788129,2.6544929487473434E-8,95000.0,0.9872621657518683,0.9088471517718391,0.972,0.9440161233564733,0.9929476528875988,0.9762845849802372,0.97205147153076,0.9898785425101214,0.9424367020125514,95000.0,120376.0,85.0,43.0,43.0,20.0,0.0,0.0,1.0
96000.0,1.847027172,2.7060650635632788E-8,96000.0,0.9895893348697267,0.9147011003980271,0.974,0.9479600333055787,0.9872621657518683,1.032520325203252,0.9735988193466673,0.9901574803149606,0.9465570400822199,96000.0,122760.0,85.0,43.0,43.0,20.0,0.0,0.0,1.0
97000.0,1.862424949,2.7549654774210518E-8,97000.0,0.9889715886354542,0.9183092107505564,0.975,0.9499459416169462,0.9895893348697267,1.0408163265306123,0.9744926137953724,0.9921568627450981,0.9486065486913213,97000.0,122760.0,85.0,43.0,43.0,20.0,0.0,0.0,1.0
