learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
27000.0,0.757780644,2.3638510036799638E-9,27000.0,0.7420257481865783,0.23464605346353418,0.7,0.4024094849566547,0.743406312015876,1.0576131687242798,0.6978666219073859,0.6245136186770428,0.38224527150701637,27000.0,29296.0,19.0,10.0,10.0,8.0,0.0,0.0,1.0
28000.0,0.774957822,2.5070463467472123E-9,28000.0,0.7215649497427019,0.21470511282845717,0.708,0.4186602108750357,0.7420257481865783,1.0920502092050208,0.7080498455293582,0.6494252873563219,0.39838116261957307,28000.0,32224.0,21.0,11.0,11.0,9.0,0.0,0.0,1.0
29000.0,0.789550817,2.628698979409204E-9,29000.0,0.7247988348224825,0.21697524990391154,0.702,0.40169533041274985,0.7215649497427019,0.9646365422396856,0.6924618105631131,0.5967413441955194,0.38578535891968724,29000.0,32224.0,21.0,11.0,11.0,9.0,0.0,0.0,1.0
30000.0,0.807167426,2.788901735821531E-9,30000.0,0.7298999755647154,0.24205739584144664,0.716,0.42743089857059324,0.7247988348224825,0.9267822736030829,0.7056905204945535,0.6153846153846154,0.41370767960363336,30000.0,35152.0,23.0,12.0,12.0,10.0,0.0,0.0,1.0
31000.0,0.821828386,2.9222262708470217E-9,31000.0,0.7264206045670577,0.2317325269983374,0.696,0.3903906312665436,0.7298999755647154,0.9762845849802372,0.686314671274943,0.5870445344129555,0.37286218140680105,31000.0,35152.0,23.0,12.0,12.0,10.0,0.0,0.0,1.0
32000.0,0.836574027,3.0563208819760206E-9,32000.0,0.7148235939112487,0.21761535768614798,0.671,0.35237240358419564,0.7264206045670577,1.1929824561403508,0.6719588066026799,0.5735294117647058,0.3195889614166613,32000.0,35152.0,23.0,12.0,12.0,10.0,0.0,0.0,1.0
33000.0,0.851237286,3.189666323757005E-9,33000.0,0.7070623368721077,0.21469307045280772,0.687,0.3695159977761843,0.7148235939112487,0.9455252918287937,0.6726386214667052,0.5617283950617284,0.35379129129129133,33000.0,35152.0,23.0,12.0,12.0,10.0,0.0,0.0,1.0
34000.0,0.868323734,3.3579904459209896E-9,34000.0,0.7230532212885155,0.24253807216397755,0.698,0.39333065488147845,0.7070623368721077,0.9607843137254902,0.6877450089087609,0.5897959183673469,0.37629836603292216,34000.0,38080.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
35000.0,0.883398463,3.5064964739605776E-9,35000.0,0.7387053621493456,0.24963004216100626,0.706,0.4154511762553881,0.7230532212885155,1.0746887966804979,0.7035492136438221,0.6196911196911197,0.3931351733899503,35000.0,38080.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
36000.0,0.898097889,3.651305270836584E-9,36000.0,0.7341557755141265,0.22446779955413998,0.704,0.4033412887828161,0.7387053621493456,0.937984496124031,0.690695671017418,0.5847107438016529,0.3889557887493549,36000.0,38080.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
37000.0,0.912789735,3.796039394682479E-9,37000.0,0.7549735239767348,0.24988193418573418,0.72,0.43422227790193446,0.7341557755141265,0.9120458891013384,0.7081703078860335,0.6142557651991615,0.4217459254297834,37000.0,38080.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
38000.0,0.93037412,3.982588599415288E-9,38000.0,0.6715288005891393,0.2024317438192883,0.678,0.3595659368635439,0.7549735239767348,1.0491803278688525,0.6701691554954309,0.560546875,0.3351806574300463,38000.0,41008.0,27.0,14.0,14.0,11.0,0.0,0.0,1.0
39000.0,0.94513636,4.139198235298196E-9,39000.0,0.7051751825109827,0.2175060737048743,0.692,0.3887797424143199,0.6715288005891393,1.0703933747412009,0.6854218353501625,0.574468085106383,0.3640406607369758,39000.0,41008.0,27.0,14.0,14.0,11.0,0.0,0.0,1.0
40000.0,0.959708091,4.29378679950618E-9,40000.0,0.7114211686702393,0.21852859638302946,0.695,0.3766401517319183,0.7051751825109827,0.8587360594795539,0.6735013116550277,0.5584415584415584,0.36993234519444296,40000.0,41008.0,27.0,14.0,14.0,11.0,0.0,0.0,1.0
41000.0,0.97678234,4.487857402600347E-9,41000.0,0.7203097246003425,0.23485599362777504,0.696,0.3901558312336505,0.7114211686702393,0.9762845849802372,0.683417337015195,0.5708502024291497,0.3723120310218058,41000.0,43936.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
42000.0,0.992025537,4.661115765815807E-9,42000.0,0.7275422508162089,0.22781792104653015,0.696,0.3895386197146895,0.7203097246003425,0.968503937007874,0.683066207872817,0.5711382113821138,0.3725490196078431,42000.0,43936.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
43000.0,1.007630876,4.8384903344553366E-9,43000.0,0.7296888053467001,0.22101255518972046,0.696,0.3802596385935154,0.7275422508162089,0.8796992481203008,0.673702510234395,0.5512820512820513,0.3720516885238025,43000.0,43936.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
44000.0,1.023323706,5.0168593498277986E-9,44000.0,0.7144634550628314,0.22204822022393467,0.702,0.3936607022955435,0.7296888053467001,0.8903591682419659,0.6807252259959561,0.5583864118895966,0.38406614054866584,44000.0,43936.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
45000.0,1.038925573,5.194194454761842E-9,45000.0,0.7082388238823882,0.21058491707517574,0.674,0.34965188421409626,0.7144634550628314,1.02020202020202,0.6628996482080523,0.5465346534653466,0.3267244940107394,45000.0,43936.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
46000.0,1.054484056,5.371036445237695E-9,46000.0,0.7399965550254568,0.23260399978041563,0.708,0.4094018373266129,0.7082388238823882,0.9267822736030829,0.6887619498244452,0.5634095634095634,0.39666711584242903,46000.0,43936.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
47000.0,1.070407236,5.5520236819692774E-9,47000.0,0.7265185398932333,0.23870240929458264,0.697,0.3993386778314341,0.7399965550254568,1.0920502092050208,0.6931798068333703,0.5919540229885057,0.37415952537903757,47000.0,43936.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
48000.0,1.086400882,5.733811854608356E-9,48000.0,0.7118629135280384,0.21991342196063202,0.695,0.383629191321499,0.7265185398932333,0.9342359767891683,0.6745294422065462,0.5445134575569358,0.37056623242615755,48000.0,43936.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
49000.0,1.101986055,5.910957210953864E-9,49000.0,0.7461800884105324,0.24196002171189657,0.713,0.4304832359664719,0.7118629135280384,1.0661157024793388,0.7052867272765713,0.5872093023255814,0.40807307012374777,49000.0,43936.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
50000.0,1.121462242,6.147001023189061E-9,50000.0,0.7217117059426229,0.24466572618372895,0.7,0.4028662420382164,0.7461800884105324,1.0491803278688525,0.6946466292649668,0.59765625,0.38134125216530557,50000.0,46848.0,33.0,17.0,17.0,13.0,0.0,0.0,1.0
51000.0,1.138736251,6.369511437213255E-9,51000.0,0.7399070473071412,0.2540045895110458,0.726,0.445503519231314,0.7217117059426229,0.8903591682419659,0.7154704920232222,0.6326963906581741,0.4349144728860851,51000.0,49792.0,33.0,17.0,17.0,13.0,0.0,0.0,1.0
52000.0,1.154333582,6.570424182973802E-9,52000.0,0.7005716254271167,0.21795167676372856,0.672,0.35027118254606543,0.7399070473071412,1.079002079002079,0.663744049389157,0.5433526011560693,0.32381858547415165,52000.0,49792.0,33.0,17.0,17.0,13.0,0.0,0.0,1.0
53000.0,1.169931305,6.771341978174945E-9,53000.0,0.7294379767161783,0.22920577502014816,0.698,0.40429225185418954,0.7005716254271167,1.127659574468085,0.693931948809451,0.5773584905660377,0.377053008484471,53000.0,49792.0,33.0,17.0,17.0,13.0,0.0,0.0,1.0
54000.0,1.185838035,6.9762401623816955E-9,54000.0,0.6975017586172244,0.21779677967514818,0.678,0.36846647184576464,0.7294379767161783,1.1505376344086022,0.6713093291886633,0.5345794392523364,0.3352956917313354,54000.0,49792.0,33.0,17.0,17.0,13.0,0.0,0.0,1.0
55000.0,1.20329971,7.21439473895563E-9,55000.0,0.722258011595757,0.23600245175109114,0.708,0.41340254647579466,0.6975017586172244,0.9646365422396856,0.6956987961525085,0.5865580448065173,0.39746379530276876,55000.0,52720.0,35.0,18.0,18.0,14.0,0.0,0.0,1.0
56000.0,1.226477413,7.549648030340257E-9,56000.0,0.7353037786563799,0.26726508803428306,0.711,0.4264461891417729,0.722258011595757,1.079002079002079,0.7066491815795546,0.605009633911368,0.40361867560894715,56000.0,55912.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
57000.0,1.243506213,7.795960671775456E-9,57000.0,0.7175617789781173,0.23998678173040328,0.686,0.3645808459573987,0.7353037786563799,0.9193857965451055,0.6676693493662763,0.5490605427974948,0.3520382303960612,57000.0,55912.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
58000.0,1.262741466,8.087763497988796E-9,58000.0,0.732704326923077,0.2476585567924378,0.707,0.4196180968227556,0.7175617789781173,1.0833333333333333,0.7003089977343517,0.5826923076923077,0.39559696980474435,58000.0,58640.0,41.0,21.0,21.0,14.0,0.0,0.0,1.0
59000.0,1.280795162,8.386451574061065E-9,59000.0,0.7375150060024009,0.2506393183210326,0.711,0.42450914014895047,0.732704326923077,1.0408163265306123,0.7042147167923565,0.6,0.4037903423196615,59000.0,63952.0,43.0,22.0,22.0,14.0,0.0,0.0,1.0
60000.0,1.295891475,8.637304959168864E-9,60000.0,0.7385278527852785,0.26272055146070394,0.694,0.3892825067358546,0.7375150060024009,1.02020202020202,0.6867919396125959,0.5881188118811881,0.3686382393397523,60000.0,64232.0,43.0,22.0,22.0,14.0,0.0,0.0,1.0
61000.0,1.31087027,8.886205563613523E-9,61000.0,0.7189866711617883,0.24764356567321025,0.695,0.3983746252169795,0.7385278527852785,1.1231422505307855,0.6901785489193814,0.5708884688090737,0.370154710721419,61000.0,64232.0,43.0,22.0,22.0,14.0,0.0,0.0,1.0
62000.0,1.325795264,9.134212164139996E-9,62000.0,0.7545018343773531,0.2508459022690687,0.719,0.4324012054909627,0.7189866711617883,0.9305019305019305,0.7025494104143846,0.5850622406639004,0.42000133164658093,62000.0,64232.0,43.0,22.0,22.0,14.0,0.0,0.0,1.0
63000.0,1.342370688,9.420998556139982E-9,63000.0,0.7183696178616745,0.23343183799352762,0.682,0.3677153048685923,0.7545018343773531,1.053388090349076,0.6748569270189313,0.5672514619883041,0.3435134515188257,63000.0,66880.0,45.0,23.0,23.0,14.0,0.0,0.0,1.0
64000.0,1.356494081,9.665360143588234E-9,64000.0,0.7303683057614603,0.23379251850025284,0.701,0.39608647880041353,0.7183696178616745,0.9342359767891683,0.6826556362014372,0.5590062111801242,0.38310767246937455,64000.0,66880.0,45.0,23.0,23.0,14.0,0.0,0.0,1.0
65000.0,1.370663801,9.911549677010624E-9,65000.0,0.7104290000160434,0.23045654790747433,0.679,0.3675375339874691,0.7303683057614603,1.109704641350211,0.6693964742915838,0.532319391634981,0.3372824291703724,65000.0,67160.0,45.0,23.0,23.0,14.0,0.0,0.0,1.0
66000.0,1.386657138,1.0200379419759329E-8,66000.0,0.7303433089780803,0.23694098902809319,0.685,0.3742053401144312,0.7104290000160434,1.0618556701030928,0.6784026880743235,0.570873786407767,0.34968250492664776,66000.0,69808.0,47.0,24.0,24.0,15.0,0.0,0.0,1.0
67000.0,1.400824395,1.0457257513010666E-8,67000.0,0.7584995830393226,0.2607573274866463,0.711,0.42917864930632355,0.7303433089780803,1.1008403361344539,0.7037136993724487,0.5763358778625954,0.40320542456464775,67000.0,70088.0,47.0,24.0,24.0,15.0,0.0,0.0,1.0
68000.0,1.414959659,1.0713555515081517E-8,68000.0,0.7297568091825775,0.24730987811854777,0.718,0.42845561410620175,0.7584995830393226,0.9157088122605364,0.6977697361757267,0.5711297071129707,0.4181509239311831,68000.0,70088.0,47.0,24.0,24.0,15.0,0.0,0.0,1.0
69000.0,1.429028562,1.0968650271729048E-8,69000.0,0.7345879792439318,0.2569641173161832,0.714,0.4257005048213045,0.7297568091825775,0.9723865877712031,0.6981343199840794,0.5720081135902637,0.41004484304932726,69000.0,70088.0,47.0,24.0,24.0,15.0,0.0,0.0,1.0
70000.0,1.445988529,1.1290170345523703E-8,70000.0,0.7394964874941992,0.2649152447954324,0.71,0.4181287019053274,0.7345879792439318,0.9762845849802372,0.6961104639696483,0.5769230769230769,0.4018680573970947,70000.0,73280.0,51.0,26.0,26.0,16.0,0.0,0.0,1.0
71000.0,1.463382516,1.1644181512277572E-8,71000.0,0.7463048461822087,0.26842858119071356,0.701,0.39275530679057963,0.7394964874941992,0.9157088122605364,0.6739847465106256,0.5292887029288703,0.3831827294650898,71000.0,78672.0,53.0,27.0,27.0,16.0,0.0,0.0,1.0
72000.0,1.480187086,1.1998056150436814E-8,72000.0,0.7300321156162184,0.2654466283658943,0.701,0.39230112597048894,0.7463048461822087,0.8867924528301887,0.6830164281979445,0.5723404255319149,0.3829220053314987,72000.0,81400.0,55.0,28.0,28.0,16.0,0.0,0.0,1.0
73000.0,1.495249901,1.2315252496894034E-8,73000.0,0.7434070506152886,0.2823146477430685,0.708,0.4177328271065309,0.7300321156162184,1.0242914979757085,0.6981476828486488,0.5830039525691699,0.39800615662684613,73000.0,81400.0,55.0,28.0,28.0,16.0,0.0,0.0,1.0
74000.0,1.511251388,1.265330847531143E-8,74000.0,0.7305053991856966,0.260385536313636,0.719,0.4244398017287288,0.7434070506152886,0.8587360594795539,0.6946214175546847,0.5692640692640693,0.42032783229259585,74000.0,81664.0,57.0,29.0,29.0,16.0,0.0,0.0,1.0
75000.0,1.526967216,1.2996160482801495E-8,75000.0,0.7113461046027784,0.25252979265930625,0.687,0.3765735045731222,0.7305053991856966,1.032520325203252,0.6763468828545915,0.5570866141732284,0.35458594523259657,75000.0,84328.0,57.0,29.0,29.0,16.0,0.0,0.0,1.0
76000.0,1.541745204,1.3318552841159202E-8,76000.0,0.7365545159625747,0.26155033826557356,0.723,0.44516108355834016,0.7113461046027784,0.9880715705765407,0.711411427954256,0.5975855130784709,0.4286024482262573,76000.0,84328.0,57.0,29.0,29.0,16.0,0.0,0.0,1.0
77000.0,1.558607909,1.3699197878342947E-8,77000.0,0.7397519007603042,0.261890575394204,0.703,0.40900226847614113,0.7365545159625747,1.0408163265306123,0.6933341798252597,0.5745098039215686,0.3872843210802699,77000.0,87256.0,59.0,30.0,30.0,16.0,0.0,0.0,1.0
78000.0,1.575684732,1.4096374539921265E-8,78000.0,0.7151796616955259,0.25253907489848254,0.686,0.36671843172054946,0.7397519007603042,0.941747572815534,0.6687918617169837,0.5484536082474227,0.35233763486354996,78000.0,89904.0,61.0,31.0,31.0,16.0,0.0,0.0,1.0
79000.0,1.5927718,1.4507970243028052E-8,79000.0,0.7469809084502531,0.28734275426119915,0.711,0.42607714794102686,0.7151796616955259,1.0661157024793388,0.7049857679779391,0.5968992248062015,0.40378136996317854,79000.0,93112.0,63.0,32.0,32.0,16.0,0.0,0.0,1.0
80000.0,1.608010145,1.4875033645857537E-8,80000.0,0.7441797617856071,0.2591640051801718,0.706,0.41582053370953953,0.7469809084502531,1.0618556701030928,0.7000293114814835,0.5941747572815534,0.39347052452421466,80000.0,93112.0,63.0,32.0,32.0,16.0,0.0,0.0,1.0
81000.0,1.623217539,1.524135149663521E-8,81000.0,0.7404900490049005,0.25819607675994366,0.706,0.41330246851988584,0.7441797617856071,1.02020202020202,0.6980320371390465,0.594059405940594,0.3933511654566296,81000.0,93112.0,63.0,32.0,32.0,16.0,0.0,0.0,1.0
82000.0,1.639402327,1.563148092092739E-8,82000.0,0.7345437527000432,0.2488000817737338,0.707,0.41451054680318755,0.7404900490049005,1.0080321285140563,0.6988617993030041,0.5976095617529881,0.39528328005839264,82000.0,93176.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
83000.0,1.655619687,1.603441123113036E-8,83000.0,0.7445408555327869,0.24507557025735205,0.711,0.4183987249046093,0.7345437527000432,0.953125,0.6970795434213783,0.5840163934426229,0.40378305826207983,83000.0,96040.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
84000.0,1.671338703,1.6424959877332047E-8,84000.0,0.7572373448997475,0.2604050114063691,0.72,0.4423888063535812,0.7445408555327869,1.0366598778004072,0.7116629078198292,0.5992141453831041,0.42270875263855473,84000.0,96040.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
85000.0,1.688571188,1.6864916526973242E-8,85000.0,0.7287649421516699,0.2537138731517776,0.703,0.40363840809606033,0.7572373448997475,0.9762845849802372,0.6819347219748859,0.5384615384615384,0.3876882776686312,85000.0,98688.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
86000.0,1.704141718,1.726357024495386E-8,86000.0,0.7153749734693305,0.2554543407106355,0.699,0.3930472656880141,0.7287649421516699,0.9342359767891683,0.6858394523298103,0.5817805383022774,0.3793070375254764,86000.0,98968.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
87000.0,1.719677817,1.7661342422860772E-8,87000.0,0.7365923721049326,0.24414471539270982,0.698,0.39326483788920447,0.7153749734693305,0.9723865877712031,0.6775470298921191,0.537525354969574,0.3773491006469653,87000.0,98968.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
88000.0,1.737379237,1.8127961909760613E-8,88000.0,0.7280032028825943,0.2502722508519036,0.691,0.3867830918833101,0.7365923721049326,1.0618556701030928,0.6816701598178605,0.5592233009708738,0.36282688161964555,88000.0,101896.0,69.0,35.0,35.0,18.0,0.0,0.0,1.0
89000.0,1.754979467,1.8603970823426625E-8,89000.0,0.718010541661994,0.24683716612700124,0.678,0.361971942617104,0.7280032028825943,1.0746887966804979,0.6691190069323153,0.5463320463320464,0.3359747903053896,89000.0,104544.0,71.0,36.0,36.0,18.0,0.0,0.0,1.0
90000.0,1.770776472,1.9032354696405427E-8,90000.0,0.738234,0.2566855818661549,0.705,0.4099999999999999,0.718010541661994,1.0,0.6958850479784717,0.592,0.3916968336159098,90000.0,104824.0,71.0,36.0,36.0,18.0,0.0,0.0,1.0
91000.0,1.786352014,1.945473292605744E-8,91000.0,0.7274872671667489,0.2540980116596603,0.714,0.4184888028595711,0.738234,0.8903591682419659,0.6946360158892824,0.5774946921443737,0.4100018135654696,91000.0,104824.0,71.0,36.0,36.0,18.0,0.0,0.0,1.0
92000.0,1.802018364,1.9879573691027855E-8,92000.0,0.7363785096263465,0.24867682998685747,0.69,0.3811214080086881,0.7274872671667489,1.012072434607646,0.6739527814651848,0.5387673956262425,0.3606527977044476,92000.0,104824.0,71.0,36.0,36.0,18.0,0.0,0.0,1.0
93000.0,1.817575295,2.030144722676732E-8,93000.0,0.741939745771194,0.2561687267444798,0.717,0.43838063107759473,0.7363785096263465,1.0618556701030928,0.7080361457336051,0.5844660194174758,0.41633956489920826,93000.0,104824.0,71.0,36.0,36.0,18.0,0.0,0.0,1.0
94000.0,1.833230487,2.0725985408605383E-8,94000.0,0.7345039170765312,0.25125245064678764,0.7,0.40513959390862936,0.741939745771194,1.0746887966804979,0.6929778950287274,0.5772200772200772,0.38129401698150456,94000.0,104824.0,71.0,36.0,36.0,18.0,0.0,0.0,1.0
95000.0,1.848923447,2.115154778472044E-8,95000.0,0.7757934282830549,0.2716152361036625,0.73,0.4546600310237848,0.7345039170765312,0.9305019305019305,0.7140341440067236,0.5975103734439834,0.4432022923133696,95000.0,104824.0,71.0,36.0,36.0,18.0,0.0,0.0,1.0
96000.0,1.864703303,2.157946661036668E-8,96000.0,0.7464397721454173,0.2596945168698164,0.712,0.4251588796985277,0.7757934282830549,1.0161290322580645,0.7014923334261086,0.5853174603174603,0.40628757945370203,96000.0,104824.0,71.0,36.0,36.0,18.0,0.0,0.0,1.0
97000.0,1.880149732,2.1998343548033797E-8,97000.0,0.7474196284264935,0.26292876921992714,0.716,0.430332012131521,0.7464397721454173,0.9762845849802372,0.7045164820358557,0.5951417004048583,0.4146693863674995,97000.0,104824.0,71.0,36.0,36.0,18.0,0.0,0.0,1.0
