learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
6000.0,1.124886532,1.498547284772392E-7,6000.0,0.688237276710482,0.07380423236133582,0.828,0.10877134803515226,0.6395127521888085,0.20772946859903382,0.3020359332545863,0.09302325581395349,-0.20279720279720295,6000.0,751064.0,15.0,5980.666666666666,20.516350428880724,43389.333333333336,2011.7789016704467,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6250.0,1.158412955,1.5636893908407954E-7,6250.0,0.6758333333333333,0.07486920552122649,0.848,0.11048689138576781,0.688237276710482,0.19047619047619047,0.2732084499843611,0.075,-0.057906458797327344,6250.0,751064.0,15.0,6232.066666666667,19.657172849737144,43389.333333333336,2011.7789016704467,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6500.0,1.192610996,1.6301598122476704E-7,6500.0,0.6592597936656807,0.07045994949381866,0.668,0.023713183400771828,0.6758333333333333,0.49700598802395207,0.18840189625165274,0.03614457831325301,-1.1997961264016306,6500.0,751328.0,15.0,6481.8,19.878488013787315,43406.4,2005.3905564277309,5.133333333333333,0.1333333333333333,3.0666666666666664,0.06666666666666665,3.0666666666666664,0.06666666666666665,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6750.0,1.225795938,1.694661082338045E-7,6750.0,0.7109586192555625,0.10918585021835261,0.904,0.10527885475693388,0.6592597936656807,0.09170305676855896,0.3052190374866063,0.09523809523809523,0.3532934131736531,6750.0,751328.0,15.0,6734.866666666667,20.262530906334447,43406.4,2005.3905564277309,5.133333333333333,0.1333333333333333,3.0666666666666664,0.06666666666666665,3.0666666666666664,0.06666666666666665,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.267321189,1.7754025551173007E-7,7000.0,0.6416883116883116,0.06868376000075962,0.568,0.02667627974044692,0.7109586192555625,0.7857142857142857,0.2109040527835335,0.045454545454545456,-1.7194244604316558,7000.0,751600.0,15.0,6977.400000000001,20.572473518433963,43423.99999999999,2008.7908895888686,5.266666666666668,0.18170270503179925,3.133333333333334,0.09085135251589962,3.133333333333334,0.09085135251589962,2.066666666666667,0.06666666666666668,0.0,0.0,0.0,0.0,1.0,0.0
7250.0,1.33054831,1.9063179598817395E-7,7250.0,0.6407472860388791,0.0591882951339254,0.916,0.05337179949513243,0.6416883116883116,0.07296137339055794,0.23991919871835635,0.058823529411764705,0.4605845881310896,7250.0,800368.0,15.0,7224.266666666667,21.92030297554489,46670.4,1460.4493398559614,5.666666666666667,0.31872762915583835,3.3333333333333335,0.15936381457791918,3.3333333333333335,0.15936381457791918,2.2666666666666666,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
7500.0,1.392721976,2.0397410413265227E-7,7500.0,0.570745044429255,0.02820162783065154,0.912,-0.021165985889343316,0.6407472860388791,0.08225108225108226,0.0,0.0,0.42508710801393756,7500.0,829520.0,15.0,7479.333333333333,22.358905047444427,48610.666666666664,1494.5428435180809,5.933333333333334,0.33046383948376135,3.466666666666667,0.16523191974188067,3.466666666666667,0.16523191974188067,2.4000000000000004,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
7750.0,1.448863599,2.1675848633079686E-7,7750.0,0.5698924731182796,0.07228906488406012,0.856,0.007279947054930139,0.570745044429255,0.1415525114155251,0.17712786885932447,0.03225806451612903,0.053435114503816654,7750.0,880232.0,15.0,7734.466666666666,22.26439965648055,51986.133333333324,2309.8694373877015,6.466666666666667,0.4563485162175596,3.733333333333333,0.22817425810877978,3.733333333333333,0.22817425810877978,2.6666666666666665,0.18687063686046268,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.512451809,2.3305956447289845E-7,8000.0,0.711295871559633,0.08426704561812562,0.86,0.020156774916013392,0.5698924731182796,0.14678899082568808,0.17514738223732365,0.03125,0.07514450867052037,8000.0,990928.0,15.0,7989.533333333332,23.421168013382918,59354.13333333334,2945.4631422816483,7.533333333333333,0.45634851621755956,4.266666666666667,0.22817425810877978,4.266666666666667,0.22817425810877978,3.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0
8250.0,1.561072827,2.4599628761434515E-7,8250.0,0.6698196866686373,0.08793805260254114,0.796,0.0,0.711295871559633,0.2562814070351759,0.0,0.0,-0.33359746434231347,8250.0,1028496.0,15.0,8238.133333333333,23.522606485528243,61855.46666666667,2832.529137187448,7.8,0.4700557211144025,4.4,0.23502786055720123,4.4,0.23502786055720123,3.333333333333333,0.21081851067789195,0.0,0.0,0.0,0.0,1.0,0.0
8500.0,1.614946796,2.6078380471449137E-7,8500.0,0.657565504760406,0.08448759135262157,0.716,0.0,0.6698196866686373,0.39664804469273746,0.0,0.0,-0.8109527381845465,8500.0,1061008.0,15.0,8496.800000000001,25.59393529353247,64019.73333333333,2939.9935333046255,8.066666666666666,0.4305773163983739,4.533333333333333,0.21528865819918694,4.533333333333333,0.21528865819918694,3.466666666666667,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
8750.0,1.657765626,2.725212714701249E-7,8750.0,0.7586991869918699,0.08860558017627318,0.82,0.0,0.657565504760406,0.21951219512195122,0.0,0.0,-0.14296081277213343,8750.0,1059600.0,15.0,8749.933333333334,24.54897275838771,63925.333333333336,2939.389212010301,8.2,0.42761798705987897,4.6,0.21380899352993948,4.6,0.21380899352993948,3.533333333333333,0.19189944456771316,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.70524621,2.860910321356873E-7,9000.0,0.742545871559633,0.09507922376447445,0.872,0.04443382704252239,0.7586991869918699,0.14678899082568808,0.1763707781242312,0.03125,0.18297872340425506,9000.0,1104736.0,15.0,8997.666666666668,24.060175882400852,66930.13333333335,3383.484591317439,8.466666666666667,0.4125030062420518,4.733333333333333,0.2062515031210259,4.733333333333333,0.2062515031210259,3.6666666666666665,0.18687063686046268,0.0,0.0,0.0,0.0,1.0,0.0
9090.0,1.738729397,2.9577209957892897E-7,9090.0,0.7142857142857143,0.07623713448831979,0.864,-0.00782546834242312,0.742545871559633,0.15207373271889402,0.0,0.0,0.1300211118930333,9090.0,1117632.0,15.0,9085.733333333334,24.777959996482792,67788.26666666666,3455.5578082777324,8.599999999999998,0.3999999999999999,4.799999999999999,0.19999999999999996,4.799999999999999,0.19999999999999996,3.733333333333333,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
