learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
106000.0,448.298574987,0.012188893669422723,106000.0,0.8232183655755205,0.36408311590665365,0.855,0.43571862206379114,0.7911136583011583,0.1273957158962796,0.7730972517586882,0.6814159292035398,-0.4483603467772338,106000.0,1.31157056E8
107000.0,453.749582267,0.012397743100823623,107000.0,0.8357443337912088,0.3774565626301011,0.867,0.44816941613834765,0.8232183655755205,0.11607142857142858,0.7837528589779076,0.6923076923076923,-0.3280141843971632,107000.0,1.31160416E8
108000.0,459.435641228,0.012590683378358315,108000.0,0.7547907862868493,0.3356909888900864,0.869,0.4043288468534012,0.8357443337912088,0.12485939257592801,0.7013543841831552,0.5405405405405406,-0.306733167082295,108000.0,1.31163776E8
109000.0,464.423487054,0.012759936109835012,109000.0,0.7415549133573617,0.3357903319560954,0.84,0.35147579788743255,0.7547907862868493,0.11482720178372352,0.7225548314950847,0.6019417475728155,-0.5956084172003657,109000.0,1.31167136E8
110000.0,469.993943406,0.012948963424902293,110000.0,0.764539425202653,0.3513659015650866,0.864,0.45545545545545574,0.7415549133573617,0.12994350282485875,0.7716354530571027,0.6695652173913044,-0.35445903123585365,110000.0,1.31170496E8
111000.0,475.612788696,0.013139637649500817,111000.0,0.7767172120244746,0.35671440732439513,0.887,0.45594607607125637,0.764539425202653,0.11731843575418995,0.7322321171394883,0.580952380952381,-0.12493273542600916,111000.0,1.31173856E8
112000.0,481.13235476,0.01332694765416033,112000.0,0.8199013530023983,0.3711150632904862,0.86,0.4115075495174364,0.7767172120244746,0.10864745011086474,0.769956008388246,0.673469387755102,-0.39402560455192054,112000.0,1.31177216E8
113000.0,486.459541542,0.01350773377541469,113000.0,0.7463011615044248,0.34985383800406045,0.882,0.42687286291576026,0.8199013530023983,0.10619469026548672,0.7361131402914463,0.59375,-0.17542313117066274,113000.0,1.31180576E8
114000.0,491.768940592,0.013700825481470915,114000.0,0.7867333586594065,0.3467367520145854,0.848,0.37069422363539994,0.7463011615044248,0.1185682326621924,0.7224094377289748,0.5943396226415094,-0.5133624454148469,114000.0,1.3118752E8
115000.0,497.217581308,0.013909163039291732,115000.0,0.7026928675400291,0.3173916617002217,0.868,0.34158020750199514,0.7867333586594065,0.09170305676855896,0.7010152160441241,0.5476190476190477,-0.3161088954395705,115000.0,1.3119088E8
116000.0,502.753668186,0.014118150006888463,116000.0,0.7498553519768563,0.3367760291394676,0.858,0.345531640318938,0.7026928675400291,0.09289617486338798,0.7274478179696826,0.6,-0.41767794130303865,116000.0,1.44004352E8
117000.0,508.48114201,0.014331526460483423,117000.0,0.7882703681118177,0.37414716471664455,0.861,0.44800965784541097,0.7498553519768563,0.13250283125707815,0.7644166029614606,0.6581196581196581,-0.38573619631901834,117000.0,1.44007712E8
118000.0,513.678746453,0.014525167202227707,118000.0,0.8205271268398958,0.3290558025835335,0.885,0.3777999004479837,0.7882703681118177,0.08932461873638345,0.7086268978414049,0.5487804878048781,-0.14824843459130077,118000.0,1.44011072E8
119000.0,519.148443589,0.014729613600031992,119000.0,0.780573865419792,0.33847620531569134,0.864,0.3941607790379631,0.8205271268398958,0.11482720178372352,0.7225847900261626,0.5825242718446602,-0.3576042278332353,119000.0,1.44017904E8
120000.0,524.998000402,0.01497344429399448,120000.0,0.8071858540255832,0.35885070037697975,0.871,0.44424339554360776,0.780573865419792,0.12866817155756208,0.7401886866936237,0.6052631578947368,-0.28624844204403826,120000.0,1.44021264E8
121000.0,531.016694998,0.015222732796375385,121000.0,0.7514125646427887,0.32627593450219716,0.872,0.37441351266812606,0.8071858540255832,0.1013215859030837,0.707978107953021,0.5543478260869565,-0.27715016079821875,121000.0,1.59709328E8
122000.0,537.485607199,0.01549001393027881,122000.0,0.8241357019728022,0.3679243342110302,0.888,0.44821062588680455,0.7514125646427887,0.1013215859030837,0.7591300881341695,0.6304347826086957,-0.11825844995498799,122000.0,1.59712688E8
123000.0,543.931016125,0.015764652369692232,123000.0,0.8231147920131279,0.3674850717221439,0.862,0.4109260413376249,0.8241357019728022,0.11234705228031146,0.7553449087156076,0.6435643564356436,-0.3777597402597397,123000.0,1.59719632E8
124000.0,550.422310634,0.01605679079716493,124000.0,0.7734503857408885,0.36891868512128145,0.867,0.42913554811571825,0.8231147920131279,0.11731843575418995,0.7552247735824182,0.638095238095238,-0.3273239436619717,124000.0,1.7291032E8
125000.0,557.331090194,0.0163658404917642,125000.0,0.7249898226228555,0.3248842917458853,0.864,0.344862469290428,0.7734503857408885,0.10497237569060773,0.6815390618855504,0.5157894736842106,-0.35782747603833837,125000.0,1.7291368E8
126000.0,564.035111952,0.01669531767626095,126000.0,0.8277647726466624,0.37975371122842105,0.86,0.4440429198865849,0.7249898226228555,0.12485939257592801,0.7770562494697774,0.6846846846846847,-0.39656400918375434,126000.0,1.7291704E8
127000.0,571.043349348,0.017008828591166175,127000.0,0.7738228699551569,0.3604221514600172,0.857,0.40924714125190015,0.8277647726466624,0.1210762331838565,0.7462745874278168,0.6296296296296297,-0.42562210534578904,127000.0,1.729204E8
128000.0,577.832371891,0.017326743618609478,128000.0,0.797741520235267,0.393307135317592,0.879,0.48707948996201844,0.7738228699551569,0.11982082866741321,0.7944032967188668,0.7009345794392523,-0.20566713373812823,128000.0,1.7292712E8
129000.0,584.660584683,0.01763221900520967,129000.0,0.7167973878594833,0.29743894859233705,0.851,0.3059307980398366,0.797741520235267,0.10741971207087486,0.6568212743121317,0.4845360824742268,-0.48504983388704265,129000.0,1.7293048E8
130000.0,591.279177719,0.017928322335826596,130000.0,0.8152818913459827,0.36097989276736425,0.874,0.44937289691037036,0.7167973878594833,0.11982082866741321,0.7573634788151751,0.6355140186915887,-0.2551724137931032,130000.0,1.7293384E8
131000.0,598.020222699,0.018254461245486527,131000.0,0.7862516626762437,0.3596084753342297,0.863,0.4119666924199504,0.8152818913459827,0.11731843575418995,0.7429369470302105,0.6190476190476191,-0.3642721398707717,131000.0,1.8604512E8
132000.0,604.862751017,0.018583798119497823,132000.0,0.8390961378876182,0.3863783114598081,0.871,0.4964084946908183,0.7862516626762437,0.13507377979568672,0.7982874486403512,0.7142857142857143,-0.28280849781527856,132000.0,1.8604848E8
133000.0,611.842244171,0.018925826489470342,133000.0,0.7649329666128097,0.3523503765470908,0.857,0.35633135881600947,0.8390961378876182,0.09769484083424808,0.7313082297050417,0.6067415730337079,-0.4232582503928766,133000.0,1.8605184E8
134000.0,618.874294106,0.019264297429706968,134000.0,0.8386304213582794,0.4028501628512072,0.873,0.4264915734903635,0.7649329666128097,0.09051254089422028,0.8067133019313131,0.7349397590361446,-0.26565521344637816,134000.0,1.860552E8
135000.0,625.543740104,0.01958532109217436,135000.0,0.8225679710828225,0.36793797905991477,0.858,0.36701525404084984,0.8386304213582794,0.1001100110011001,0.7368491041947075,0.6153846153846154,-0.4161187855507131,135000.0,1.8605856E8
136000.0,632.545624786,0.019922352272511306,136000.0,0.8047083578442463,0.38713264160670324,0.876,0.4489672579899745,0.8225679710828225,0.10864745011086474,0.7776750585974578,0.673469387755102,-0.23681701503483724,136000.0,1.8606192E8
