learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.446197307,6.483943182809485E-10,11000.0,0.9451137015510169,0.39580745710617626,0.942,0.5958019150626507,0.9540048806103852,0.11482720178372352,0.6815136272344406,0.46601941747572817,0.4267744833782563,11000.0,14368.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
12000.0,0.461156806,7.039989537166224E-10,12000.0,0.9670944444444445,0.4319449014857805,0.941,0.6118421052631576,0.9451137015510169,0.1111111111111111,0.7231412955524897,0.53,0.4163231657048633,12000.0,14368.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
13000.0,0.476051944,7.593643585509723E-10,13000.0,0.9518976716679861,0.41429320136212816,0.924,0.549041713641488,0.9670944444444445,0.13507377979568672,0.6694144322773359,0.453781512605042,0.25825825825825893,13000.0,14368.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
14000.0,0.495396129,8.459196738774577E-10,14000.0,0.934817135989011,0.41178166252651643,0.931,0.5562130177514795,0.9518976716679861,0.11607142857142858,0.6875468265771166,0.4807692307692308,0.32729805013927604,14000.0,17296.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.513797112,9.408600436585644E-10,15000.0,0.9546300418992819,0.44071057727799273,0.942,0.615899127163878,0.934817135989011,0.10741971207087486,0.7334306801701715,0.5463917525773195,0.43248532289628105,15000.0,19944.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.527817917,1.0132007665062944E-9,16000.0,0.9798468160682791,0.4689076338498694,0.949,0.6312897628687099,0.9546300418992819,0.09769484083424808,0.7375052274108425,0.550561797752809,0.49691738594327944,16000.0,19944.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
17000.0,0.541954309,1.086137863608698E-9,17000.0,0.9787421082074642,0.4574159724415812,0.939,0.5756462698611455,0.9798468160682791,0.10741971207087486,0.6918335418118072,0.4845360824742268,0.39674229203024963,17000.0,19944.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.55590994,1.1581423194396E-9,18000.0,0.973336098820059,0.44429439947535937,0.936,0.5468962392387858,0.9787421082074642,0.10619469026548672,0.6724948048400621,0.4583333333333333,0.3652892561983476,18000.0,19944.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.569307178,1.2272657314750056E-9,19000.0,0.9806888888888889,0.4775816426778166,0.936,0.5811518324607332,0.973336098820059,0.1111111111111111,0.7081666470542085,0.51,0.36501305483028784,19000.0,19944.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.583424996,1.3001069955217342E-9,20000.0,0.9823564593301436,0.50658002756963,0.96,0.7190695583773452,0.9806888888888889,0.09649122807017543,0.8008340822372181,0.6477272727272727,0.6005991013479776,20000.0,19944.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
21000.0,0.597732837,1.3739286883796255E-9,21000.0,0.9837464878898887,0.46903928507675,0.945,0.6031287883161113,0.9823564593301436,0.10253583241455347,0.7073624137117662,0.5053763440860215,0.4489503816793887,21000.0,19944.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
22000.0,0.615023431,1.4749489311128856E-9,22000.0,0.9532229443215339,0.4450605372709257,0.93,0.5411641321447304,0.9837464878898887,0.10619469026548672,0.6984496104996263,0.5,0.29744525547445305,22000.0,22584.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
23000.0,0.628935548,1.5562304322731994E-9,23000.0,0.9752029318080625,0.47718498480307325,0.947,0.6684764931068129,0.9532229443215339,0.10741971207087486,0.7855105750341883,0.6288659793814433,0.4674530362603755,23000.0,22584.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
24000.0,0.642634273,1.6362651913240554E-9,24000.0,0.9774177712322042,0.4766142035770264,0.94,0.6026542694798737,0.9752029318080625,0.10741971207087486,0.7260698656038458,0.5360824742268041,0.3964794635373006,24000.0,22584.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
25000.0,0.658884808,1.741130391582847E-9,25000.0,0.9777724004424779,0.47382737892797494,0.947,0.646986732029626,0.9774177712322042,0.10619469026548672,0.7518720490689166,0.5729166666666666,0.4661563255439159,25000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
26000.0,0.674018427,1.839790358655155E-9,26000.0,0.956474428726877,0.480112630508086,0.958,0.6860845777837568,0.9777724004424779,0.088139281828074,0.7882944455174065,0.6296296296296297,0.5739367928209128,26000.0,25200.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
27000.0,0.689151499,1.9477799684264594E-9,27000.0,0.9716201627636605,0.48203382375140724,0.931,0.5901834077734488,0.956474428726877,0.1210762331838565,0.7249813151553388,0.5370370370370371,0.30250842381130744,27000.0,27584.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
28000.0,0.702589515,2.0436736576880017E-9,28000.0,0.9832,0.48581550576403815,0.947,0.654947916666666,0.9716201627636605,0.1111111111111111,0.7507773749032842,0.57,0.46445326596896386,28000.0,27584.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
29000.0,0.716369792,2.1440061034344964E-9,29000.0,0.9587053905478345,0.4851915646687469,0.944,0.6784307420210623,0.9832,0.1273957158962796,0.7709131925725398,0.6017699115044248,0.43689320388349456,29000.0,28144.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
30000.0,0.729904453,2.2425502502959635E-9,30000.0,0.9809112808393556,0.5158092182747125,0.948,0.6730834517358009,0.9587053905478345,0.10741971207087486,0.785953740415019,0.6288659793814433,0.47668567594766836,30000.0,28144.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
31000.0,0.745919206,2.371282418001857E-9,31000.0,0.9603794642857143,0.49653488436890225,0.938,0.6531196848983973,0.9809112808393556,0.12612612612612611,0.7712560582166647,0.6071428571428571,0.3785968315551241,31000.0,31072.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
32000.0,0.759485627,2.4803340395498604E-9,32000.0,0.982683854104788,0.5063427460832107,0.948,0.7117388797729385,0.9603794642857143,0.12866817155756208,0.8002068957444632,0.6491228070175439,0.4811350171499841,32000.0,31072.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
33000.0,0.772840609,2.587686040703621E-9,33000.0,0.9814375859120477,0.5275040012597846,0.944,0.6745661851021045,0.982683854104788,0.11482720178372352,0.7974847081323564,0.6504854368932039,0.44169184290030183,33000.0,31072.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
34000.0,0.789122642,2.728507427881575E-9,34000.0,0.9732112332112333,0.4900397619505312,0.948,0.6511003757380562,0.9814375859120477,0.0989010989010989,0.7743996059495056,0.6111111111111112,0.4799999999999994,34000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
35000.0,0.802573307,2.845814961515781E-9,35000.0,0.9777892378276487,0.5172298838406382,0.957,0.7163738061316021,0.9732112332112333,0.10253583241455347,0.8049590816852945,0.6559139784946236,0.5691382765531058,35000.0,33712.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
36000.0,0.818477322,2.9965658467159503E-9,36000.0,0.9544932606456044,0.49937234944833075,0.933,0.597761875030018,0.9777892378276487,0.11607142857142858,0.7379846842792669,0.5576923076923077,0.32944120100083446,36000.0,36640.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
37000.0,0.832048263,3.1252020036077335E-9,37000.0,0.9674728678925391,0.4979582821718476,0.944,0.6890581794356401,0.9544932606456044,0.11982082866741321,0.8106005095281162,0.6728971962616822,0.4406047516198699,37000.0,36640.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
38000.0,0.84564725,3.254104002761758E-9,38000.0,0.9813544202028657,0.5318714640255706,0.953,0.7255057702191278,0.9674728678925391,0.11234705228031146,0.8304680602456037,0.7029702970297029,0.5306176084099866,38000.0,36640.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
39000.0,0.859272409,3.3832540809176864E-9,39000.0,0.9730460228784251,0.5249595409995835,0.939,0.6713007867227069,0.9813544202028657,0.11731843575418995,0.8201895069724429,0.6952380952380952,0.39156010230179,39000.0,36640.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
40000.0,0.872818443,3.5116541494822338E-9,40000.0,0.9781680721139866,0.5227093231938376,0.944,0.6648512777545031,0.9730460228784251,0.10497237569060773,0.8093665112061734,0.6736842105263158,0.44069912609238415,40000.0,36640.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
41000.0,0.886440894,3.640778559063458E-9,41000.0,0.9847815414825725,0.5536113776645328,0.956,0.7392345348299687,0.9781680721139866,0.10741971207087486,0.8469759280892301,0.7319587628865979,0.5602145294978055,41000.0,36640.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
42000.0,0.89989326,3.768290767932518E-9,42000.0,0.9757567483226712,0.5292598986164563,0.947,0.7148820795317608,0.9847815414825725,0.13122171945701358,0.8082577206475824,0.6637931034482759,0.4722617354196297,42000.0,36640.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
43000.0,0.915701183,3.928927152241684E-9,43000.0,0.9665329391891891,0.556402755749024,0.945,0.7157328922886084,0.9757567483226712,0.12612612612612611,0.83884918410162,0.7232142857142857,0.4538106235565816,43000.0,39280.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
44000.0,0.929367529,4.067801336292178E-9,44000.0,0.9771849530642257,0.552081420293304,0.949,0.6474881804860511,0.9665329391891891,0.08577633007600434,0.8078832034479255,0.6708860759493671,0.4910410523928326,44000.0,39280.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
45000.0,0.942884044,4.205152973067016E-9,45000.0,0.9700083341895857,0.5192466196101179,0.947,0.7015765765765761,0.9771849530642257,0.10741971207087486,0.8480872466574058,0.7422680412371134,0.47070572569906727,45000.0,39280.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
46000.0,0.9569922,4.348516726110959E-9,46000.0,0.977855812716148,0.5579923781555979,0.947,0.7168198332977127,0.9700083341895857,0.11731843575418995,0.8492802454756307,0.7428571428571429,0.4712643678160915,46000.0,39280.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
47000.0,0.970506274,4.4858435580196486E-9,47000.0,0.9863424220093343,0.573752361139737,0.954,0.7705392328029128,0.977855812716148,0.12994350282485875,0.8740928553781567,0.782608695652174,0.5425306813372828,47000.0,39280.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
48000.0,0.984115927,4.62414164117848E-9,48000.0,0.9848149896978022,0.5625991648430418,0.957,0.7662941867037696,0.9863424220093343,0.11607142857142858,0.8726174391191968,0.7788461538461539,0.5726708074534156,48000.0,39280.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
49000.0,0.997760311,4.7627926525659865E-9,49000.0,0.9805609328908554,0.5479576533738675,0.948,0.7004056047197637,0.9848149896978022,0.10619469026548672,0.8415432603241797,0.7291666666666666,0.48274462038164817,49000.0,39280.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
50000.0,1.011517653,4.902591516501788E-9,50000.0,0.9780863667582418,0.5436050644541905,0.95,0.7246938595718436,0.9805609328908554,0.11607142857142858,0.8442903743758637,0.7307692307692307,0.5029821073558645,50000.0,39280.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
51000.0,1.025986431,5.049619825236086E-9,51000.0,0.9864658825393053,0.5723924639376329,0.96,0.7973411154345005,0.9780863667582418,0.12866817155756208,0.8848329723372043,0.7982456140350878,0.6034214618973556,51000.0,39280.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
52000.0,1.040576837,5.1978840890133556E-9,52000.0,0.9885597088356984,0.5726544085937789,0.963,0.7796149814161819,0.9864658825393053,0.10253583241455347,0.8831238680713172,0.7956989247311828,0.6326140920374257,52000.0,39280.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
53000.0,1.057742229,5.382794803142962E-9,53000.0,0.9805128331627179,0.5712185214366551,0.954,0.7246992638697705,0.9885597088356984,0.09769484083424808,0.8678446467894824,0.7752808988764045,0.542245587683064,53000.0,41640.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
54000.0,1.072500136,5.541771371952362E-9,54000.0,0.9742832218668217,0.5162225028692023,0.944,0.6712264427875295,0.9805128331627179,0.10497237569060773,0.8209810513007839,0.6947368421052632,0.4421693414499163,54000.0,41640.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
55000.0,1.090295737,5.7456247447162045E-9,55000.0,0.9691360199145179,0.5473429899814329,0.949,0.7019983639125859,0.9742832218668217,0.10375275938189846,0.8443798400945983,0.7340425531914894,0.4913871260199452,55000.0,44280.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
56000.0,1.105307078,5.918671038426045E-9,56000.0,0.9755322369084856,0.5360408242557402,0.953,0.7279840725993144,0.9691360199145179,0.10987791342952276,0.843284678226715,0.7272727272727273,0.5311720698254357,56000.0,44560.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
57000.0,1.120100096,6.089200569244309E-9,57000.0,0.9871790480757155,0.5712505247470869,0.963,0.7838178928671586,0.9755322369084856,0.10741971207087486,0.8772812831669614,0.7835051546391752,0.630712659779373,57000.0,44560.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
58000.0,1.138317752,6.2992083127817355E-9,58000.0,0.9806486967839162,0.5641341392482362,0.955,0.7533381569427083,0.9871790480757155,0.10741971207087486,0.8888651037830346,0.8144329896907216,0.5506198347107434,58000.0,44560.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
59000.0,1.154379908,6.484368090631648E-9,59000.0,0.9816761585270714,0.5534215774834622,0.952,0.7587260736689719,0.9806486967839162,0.13122171945701358,0.8610791633966209,0.7586206896551724,0.5219446320054014,59000.0,44560.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
60000.0,1.170145449,6.666108578598748E-9,60000.0,0.9860152176976187,0.5738626692603277,0.96,0.7582438835702542,0.9816761585270714,0.10375275938189846,0.8608986547925844,0.7553191489361702,0.6011964107676964,60000.0,44560.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
61000.0,1.185818922,6.846787733926127E-9,61000.0,0.9796825188872876,0.5560064834682915,0.948,0.713656387665198,0.9860152176976187,0.11358574610244988,0.8454725255334677,0.7352941176470589,0.4816993464052284,61000.0,44560.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
62000.0,1.19923987,7.001500448098199E-9,62000.0,0.9866727725329951,0.5601534845621846,0.966,0.7984635811836113,0.9796825188872876,0.10375275938189846,0.8911971188966546,0.8085106382978723,0.6607660122304472,62000.0,44560.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
63000.0,1.212175404,7.150617453424881E-9,63000.0,0.9787886329698177,0.5672903904447884,0.95,0.734110439887688,0.9866727725329951,0.10864745011086474,0.8873364323414029,0.8163265306122449,0.5009505703422047,63000.0,44560.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
64000.0,1.227105218,7.3329205414176816E-9,64000.0,0.9648,0.5737850460650095,0.944,0.6888888888888886,0.9787886329698177,0.1111111111111111,0.835224520712844,0.72,0.44104803493449724,64000.0,47200.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
65000.0,1.240158918,7.492315013427287E-9,65000.0,0.9855281635200499,0.5993413758423662,0.956,0.7821954696657688,0.9648,0.13122171945701358,0.8804316732981293,0.7931034482758621,0.5618872549019603,65000.0,47200.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
66000.0,1.252908086,7.647990944536609E-9,66000.0,0.9840132736914091,0.6057257064865073,0.957,0.7703236833671615,0.9855281635200499,0.10987791342952276,0.9018094246255576,0.8383838383838383,0.5717519239474871,66000.0,47200.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
67000.0,1.265696537,7.804146547543091E-9,67000.0,0.9848250541249713,0.6061809143554313,0.954,0.7722885005692786,0.9840132736914091,0.1273957158962796,0.8851666897491333,0.8053097345132744,0.5427299703264089,67000.0,47200.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
68000.0,1.2784255,7.959575761989172E-9,68000.0,0.9845354993438618,0.6160796156167845,0.957,0.7703531221294138,0.9848250541249713,0.10864745011086474,0.9058962375028725,0.8469387755102041,0.572389587598713,68000.0,47200.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
69000.0,1.291149061,8.114939014375622E-9,69000.0,0.9865207814594905,0.5907675859381409,0.961,0.7654219998075253,0.9845354993438618,0.1013215859030837,0.8753470868776951,0.782608695652174,0.6116883116883113,69000.0,47200.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
70000.0,1.303930681,8.271011206269677E-9,70000.0,0.986951918285999,0.5989705514090058,0.954,0.761252283673808,0.9865207814594905,0.1210762331838565,0.8756388988329098,0.7870370370370371,0.5424836601307186,70000.0,47200.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
71000.0,1.316700354,8.426937517244368E-9,71000.0,0.9822436515589843,0.5877765663768175,0.961,0.7631770706825355,0.986951918285999,0.09289617486338798,0.9013722172307619,0.8352941176470589,0.6112593008563805,71000.0,47200.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
72000.0,1.329555057,8.583902101808537E-9,72000.0,0.9821165191740413,0.5940232795510032,0.961,0.7881263853274802,0.9822436515589843,0.10619469026548672,0.9163607360232507,0.8645833333333334,0.6110264579581658,72000.0,47200.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
73000.0,1.342254935,8.738976168808422E-9,73000.0,0.9811345473601467,0.583230638745953,0.953,0.7510118454790107,0.9821165191740413,0.11358574610244988,0.8830346581152061,0.803921568627451,0.5313481764786229,73000.0,47200.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
74000.0,1.354976228,8.894311727386794E-9,74000.0,0.9806256164576581,0.5812246300992916,0.95,0.717232954802515,0.9811345473601467,0.10375275938189846,0.8670281561134533,0.776595744680851,0.5010114632501681,74000.0,47200.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
75000.0,1.367706088,9.049751894807233E-9,75000.0,0.986881839140176,0.6061840760321313,0.96,0.7889694322222572,0.9806256164576581,0.11482720178372352,0.901965877741728,0.8349514563106796,0.6009577015163604,75000.0,47200.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
76000.0,1.382385149,9.239048856240177E-9,76000.0,0.9673368268429405,0.5780881480576405,0.953,0.7423754083623842,0.986881839140176,0.10741971207087486,0.8827171929737846,0.8041237113402062,0.5309258043335519,76000.0,49848.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
77000.0,1.395178211,9.404951196180447E-9,77000.0,0.9628586401152889,0.5669693927573369,0.937,0.6634111939820062,0.9673368268429405,0.11358574610244988,0.8298126423203278,0.7156862745098039,0.37138784501749433,77000.0,50128.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
78000.0,1.408013869,9.571405927414693E-9,78000.0,0.9840660372927528,0.5915568488069257,0.964,0.7925980550306492,0.9628586401152889,0.10375275938189846,0.9008160939154375,0.8297872340425532,0.640506977339649,78000.0,50128.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
79000.0,1.420745289,9.736508884686561E-9,79000.0,0.9820111111111111,0.5805878847174735,0.956,0.7577092511013214,0.9840660372927528,0.1111111111111111,0.8773888027044288,0.79,0.5606118063455946,79000.0,50128.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
80000.0,1.433481354,9.901672079012624E-9,80000.0,0.9812781531531531,0.6002077523329461,0.956,0.785491419656786,0.9820111111111111,0.12612612612612611,0.9026140002581576,0.8392857142857143,0.5612613735510402,80000.0,50128.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
81000.0,1.44823546,1.0103112675928406E-8,81000.0,0.9770679729824107,0.5868832665479764,0.954,0.7740201809803591,0.9812781531531531,0.1273957158962796,0.8895011521004073,0.8141592920353983,0.5420353982300881,81000.0,52776.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
82000.0,1.461026771,1.0277754861851119E-8,82000.0,0.9801,0.5677263776975421,0.949,0.7252155172413789,0.9770679729824107,0.1111111111111111,0.8688306317497483,0.78,0.49222923749392855,82000.0,52776.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
83000.0,1.473850963,1.0452845978279494E-8,83000.0,0.9855690197736132,0.6053462945276272,0.962,0.7831050228310501,0.9801,0.10375275938189846,0.8997987970421596,0.8297872340425532,0.6213685474189673,83000.0,52776.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
84000.0,1.486737618,1.0629723374170975E-8,84000.0,0.9782708167065709,0.6035339148345334,0.954,0.7670060274527678,0.9855690197736132,0.11731843575418995,0.9005215597321541,0.8380952380952381,0.5419087136929458,84000.0,53056.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
85000.0,1.499636788,1.0806772546261135E-8,85000.0,0.9878007327114099,0.6054534075461043,0.964,0.7824379041518098,0.9782708167065709,0.09529025191675794,0.9049097488206181,0.8390804597701149,0.6409293593053269,85000.0,53056.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
86000.0,1.512442742,1.098254227047786E-8,86000.0,0.9759265125118783,0.5938453513887464,0.951,0.7383093717288669,0.9878007327114099,0.10864745011086474,0.8878462493511984,0.8163265306122449,0.5111368909512758,86000.0,53056.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
87000.0,1.527423319,1.1198391337818983E-8,87000.0,0.9604367761970426,0.576134746981729,0.938,0.7076602446223629,0.9759265125118783,0.10987791342952276,0.9203835663782097,0.898989898989899,0.3813510723706842,87000.0,55696.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
88000.0,1.540463785,1.1386286131443662E-8,88000.0,0.9790431601455224,0.61907143626578,0.95,0.7634390287752764,0.9604367761970426,0.12485939257592801,0.9072615173800421,0.8558558558558559,0.5016987542468851,88000.0,55696.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
89000.0,1.553397568,1.1572643772924525E-8,89000.0,0.9857329536589171,0.6126768002857986,0.96,0.8064116462753598,0.9790431601455224,0.13122171945701358,0.9035166036557402,0.8362068965517241,0.6020567851553763,89000.0,55696.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
90000.0,1.566340714,1.1759136322080675E-8,90000.0,0.9830116540316117,0.6018757892966939,0.956,0.7342449536740631,0.9857329536589171,0.09051254089422028,0.8967319450142409,0.8313253012048193,0.5614132240558196,90000.0,55696.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
91000.0,1.581517168,1.1988172762880308E-8,91000.0,0.9747550240823784,0.6184291065928661,0.95,0.758201795109873,0.9830116540316117,0.1210762331838565,0.9051973058021603,0.8518518518518519,0.5020247345955999,91000.0,58336.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
92000.0,1.59453739,1.21846682884689E-8,92000.0,0.9823989058173298,0.6106728429094398,0.959,0.7864939176803862,0.9747550240823784,0.10987791342952276,0.922227091516752,0.8787878787878788,0.5915980944131654,92000.0,58336.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
93000.0,1.60760062,1.238181287208158E-8,93000.0,0.9830394607870131,0.6355836310442542,0.958,0.7924347404940051,0.9823989058173298,0.11234705228031146,0.9412586823692737,0.9207920792079208,0.5816643461497267,93000.0,58336.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
94000.0,1.620634679,1.2578517219653973E-8,94000.0,0.9867314827861537,0.6255185609324704,0.966,0.8128742514970057,0.9830394607870131,0.10375275938189846,0.9327084470524771,0.8936170212765957,0.6611175909235496,94000.0,58336.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
95000.0,1.633515431,1.2772907924683142E-8,95000.0,0.987579556412729,0.6616710861710214,0.963,0.7901304594441292,0.9867314827861537,0.09289617486338798,0.9475882530233053,0.9294117647058824,0.6306221101303066,95000.0,58336.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
96000.0,1.646509741,1.2969012397641522E-8,96000.0,0.9865926067803102,0.6433407202988091,0.965,0.8082990097274557,0.987579556412729,0.1013215859030837,0.9412191599149466,0.9130434782608695,0.6502914238134884,96000.0,58336.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
97000.0,1.659783469,1.3169333725486777E-8,97000.0,0.9825108206037512,0.6238924137688593,0.95,0.7489380077728791,0.9865926067803102,0.11234705228031146,0.909336223107834,0.8613861386138614,0.5004634874858372,97000.0,58336.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
