learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
106000.0,461.954991589,0.01321773254211155,106000.0,0.8251715533374921,0.45186644814745763,0.846,0.21887680571335807,0.8022455784897219,0.09170305676855896,0.5904931485232499,0.39285714285714285,0.6263761415394474,106000.0,1.75076512E8
107000.0,468.939664618,0.013547834819182317,107000.0,0.8508731372479283,0.44545595526415127,0.83,0.24672769649329548,0.8251715533374921,0.10253583241455347,0.6333976914505202,0.46236559139784944,0.5845514343139045,107000.0,1.82685744E8
108000.0,475.80463609,0.01388848090975224,108000.0,0.8198344339672008,0.47186223641838654,0.824,0.2661590933729164,0.8508731372479283,0.11982082866741321,0.6364112735174348,0.4672897196261682,0.566927160465699,108000.0,1.82692688E8
109000.0,483.006008222,0.014243013528925234,109000.0,0.8815676510989011,0.5121409683378506,0.856,0.4005594778207006,0.8198344339672008,0.11607142857142858,0.7480228058902136,0.6346153846153846,0.6432321854756221,109000.0,1.9030192E8
110000.0,490.314894338,0.014623151743511042,110000.0,0.7598197973758511,0.47604899328433425,0.804,0.20824715615305084,0.8815676510989011,0.1210762331838565,0.5954329170816764,0.4166666666666667,0.5111443665963767,110000.0,1.90308864E8
111000.0,497.768569742,0.015004791623017573,111000.0,0.7929366575381441,0.42722888656029073,0.817,0.22544272508719013,0.7598197973758511,0.10253583241455347,0.6281445417388872,0.46236559139784944,0.5403882704317131,111000.0,1.97918096E8
112000.0,505.300447916,0.015390442029353753,112000.0,0.7734160651724283,0.41700221378455843,0.823,0.19061293921823244,0.7929366575381441,0.1185682326621924,0.5467854186385275,0.33962264150943394,0.5525258453342963,112000.0,1.97921456E8
113000.0,512.854300224,0.015805857566360517,113000.0,0.8101851851851852,0.4223179281714663,0.824,0.27055702917771846,0.7734160651724283,0.1210762331838565,0.6397061560736969,0.4722222222222222,0.5521729340238684,113000.0,2.0494936E8
114000.0,520.686076024,0.016221109273451235,114000.0,0.7569373655000566,0.434240414640229,0.787,0.12527104277547835,0.8101851851851852,0.122334455667789,0.5134342613022245,0.3119266055045872,0.45456995889395546,114000.0,2.04952656E8
115000.0,528.252428488,0.01663718245823963,115000.0,0.8410448436580841,0.47505004173438403,0.843,0.30972019486115276,0.7569373655000566,0.10864745011086474,0.6759761483299543,0.5204081632653061,0.5953336172311002,115000.0,2.12561888E8
