learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
80000.0,329.143239503,0.008597712062786346,80000.0,0.9918888888888889,0.7513315364541937,0.901,0.6180555555555555,0.9877178150392184,0.1111111111111111,0.9433981132056604,1.0,0.013575787769336595,80000.0,1.28721024E8
81000.0,334.518445884,0.008776712295327631,81000.0,0.9911355125604618,0.7532462005295156,0.911,0.6745172615564657,0.9918888888888889,0.13122171945701358,0.9483255068637171,1.0,0.11491712707182311,81000.0,1.28724384E8
82000.0,339.937541651,0.0089577751475378,82000.0,0.992011790714812,0.7555776268664618,0.902,0.6487581090283502,0.9911355125604618,0.12994350282485875,0.9430087681051348,1.0,0.02711864406779664,82000.0,1.2915312E8
83000.0,345.046416634,0.009138127962361969,83000.0,0.9922111111111112,0.7694007255194009,0.916,0.6601941747572818,0.992011790714812,0.1111111111111111,0.9521904571390466,1.0,0.16602870813397128,83000.0,1.28735136E8
84000.0,350.21062507,0.009332357438106897,84000.0,0.9909419367971095,0.7427927759306683,0.902,0.5888433912868366,0.9922111111111112,0.09409190371991247,0.9448698288311721,1.0,0.02533743784039757,84000.0,1.28738496E8
85000.0,355.617634945,0.009535815664220227,85000.0,0.990964590964591,0.7806597385443441,0.911,0.6241236590928291,0.9909419367971095,0.0989010989010989,0.9498409352085233,1.0,0.11375351452671058,85000.0,1.28741856E8
86000.0,361.002246034,0.00973845867020162,86000.0,0.9875482053699876,0.7457094000697453,0.93,0.6856729741623188,0.990964590964591,0.1001100110011001,0.9607248821748727,1.0,0.302190796337082,86000.0,1.28745216E8
87000.0,366.395572108,0.009939638455733731,87000.0,0.9935381488965761,0.7714423251620479,0.921,0.6692567907023481,0.9875482053699876,0.10741971207087486,0.9552559043242815,1.0,0.21217331499312309,87000.0,1.4388336E8
88000.0,372.123207773,0.010152841659596023,88000.0,0.9899273044489677,0.7533859584065764,0.896,0.59405129005816,0.9935381488965761,0.10497237569060773,0.940788431544615,1.0,-0.03775938315001725,88000.0,1.4388672E8
89000.0,377.701256252,0.010360481538906938,89000.0,0.9947093921703297,0.7780729555079664,0.921,0.6826493556576791,0.9899273044489677,0.11607142857142858,0.9548980873071519,1.0,0.21203631065785117,89000.0,1.4389008E8
90000.0,382.888874327,0.010553592363939846,90000.0,0.9923289984452064,0.78050180424623,0.92,0.6884710940116358,0.9947093921703297,0.122334455667789,0.9540509648580504,1.0,0.20283436669619154,90000.0,1.4389344E8
91000.0,388.161449308,0.010772708537582387,91000.0,0.9899324841984294,0.7260256255601069,0.905,0.6115980898802906,0.9923289984452064,0.1013215859030837,0.9462422783511668,1.0,0.052498903989478936,91000.0,1.438968E8
92000.0,394.114423223,0.0110205621049416,92000.0,0.9887742594484168,0.755502987071608,0.91,0.6616541353383458,0.9899324841984294,0.12359550561797752,0.9480909262799544,1.0,0.10331384015594539,92000.0,1.4390016E8
93000.0,400.063450674,0.011242032163003074,93000.0,0.9895191929778593,0.7559575724655067,0.915,0.661154784494443,0.9887742594484168,0.11358574610244988,0.9514963014017931,1.0,0.15327763496143998,93000.0,1.4390352E8
94000.0,405.704746699,0.011452050916520636,94000.0,0.9912991404818937,0.7361919966888177,0.902,0.6078494141750433,0.9895191929778593,0.10375275938189846,0.9443686936681954,1.0,0.02311770943796427,94000.0,1.4390688E8
95000.0,411.347732861,0.011662137496909841,95000.0,0.9931333792719932,0.7317212130088857,0.916,0.6412556053811662,0.9912991404818937,0.1001100110011001,0.9526755791327431,1.0,0.161852746560236,95000.0,1.4391024E8
96000.0,416.774367199,0.011879520585891026,96000.0,0.9913486210185521,0.7433759592817386,0.906,0.5870854381726334,0.9931333792719932,0.088139281828074,0.9474781831304407,1.0,0.06019579254322047,96000.0,1.43917296E8
97000.0,422.4928318,0.012111310545970363,97000.0,0.9950679864369627,0.7812394403712294,0.931,0.701034679977123,0.9913486210185521,0.10741971207087486,0.9610348796308642,1.0,0.309928858645222,97000.0,1.56681376E8
98000.0,428.650345645,0.012360902003115695,98000.0,0.99462426508542,0.7721962401028227,0.915,0.6289376265977512,0.9950679864369627,0.09529025191675794,0.9523131462849159,1.0,0.1487839771101578,98000.0,1.56684736E8
99000.0,435.004000215,0.012621195567905861,99000.0,0.9922544678646752,0.7372922822585514,0.916,0.636687629213775,0.99462426508542,0.09769484083424808,0.9527820492483698,1.0,0.15787341772151892,99000.0,1.56691568E8
100000.0,440.884216808,0.012886048782986178,100000.0,0.9892924013106569,0.741763626679734,0.916,0.6884272997032642,0.9922544678646752,0.13122171945701358,0.9513029883089882,1.0,0.1592433189870892,100000.0,1.56694928E8
101000.0,446.888284284,0.013129441425192194,101000.0,0.9904859948413955,0.7411451696847674,0.906,0.627528054269955,0.9892924013106569,0.10864745011086474,0.9464603212441495,1.0,0.05897512141936769,101000.0,1.56698288E8
102000.0,453.098082638,0.01338117937510129,102000.0,0.9894335361356932,0.732563866104468,0.908,0.6288886020394993,0.9904859948413955,0.10619469026548672,0.947750013714363,1.0,0.07864506627393256,102000.0,1.56701648E8
103000.0,458.979321853,0.013645435538840338,103000.0,0.9942620715818425,0.7559681734408843,0.932,0.6942803449237052,0.9894335361356932,0.10253583241455347,0.9571685907218647,0.989247311827957,0.3185444639034839,103000.0,1.56705008E8
104000.0,465.530657694,0.013911030407622163,104000.0,0.992271974542975,0.7409309066591763,0.929,0.7055847667070281,0.9942620715818425,0.11482720178372352,0.9596078723485733,1.0,0.28870051054811713,104000.0,1.56708368E8
