learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
20000.0,0.57294519,1.0405389298726289E-9,20000.0,0.9952909519004373,0.3196229518941575,0.993,0.458539603960393,0.8839669608508712,0.009081735620585268,0.5770588988611068,0.3333333333333333,0.2708333333333367,20000.0,14080.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
21000.0,0.59549783,1.1380898319743575E-9,21000.0,0.8853744939271255,0.16652125084790173,0.989,0.2631296891747017,0.9952909519004373,0.012145748987854251,0.4080416347733427,0.16666666666666666,-0.13235294117647614,21000.0,16720.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
22000.0,0.608352866,1.1936939811271928E-9,22000.0,0.9675126903553299,0.16315664331773433,0.984,-0.00187852222917811,0.8853744939271255,0.015228426395939087,0.0,0.0,-0.6073059360730635,22000.0,16720.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
23000.0,0.621118329,1.2489106844220727E-9,23000.0,0.994622398877718,0.27919964085618537,0.989,0.26411560074926704,0.9675126903553299,0.013171225937183385,0.3922322702763681,0.15384615384615385,-0.09051724137931713,23000.0,16720.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
24000.0,0.634730193,1.3077884748929908E-9,24000.0,0.9924625425130986,0.3128343890157704,0.989,0.2623390557939871,0.994622398877718,0.011122345803842264,0.42597007050397595,0.18181818181818182,-0.08641975308641528,24000.0,16720.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
25000.0,0.647196098,1.3617094472609464E-9,25000.0,0.9916690814256737,0.3006210811429389,0.99,0.44096601073345604,0.9924625425130986,0.014198782961460446,0.5345224838248488,0.2857142857142857,0.02723735408559807,25000.0,16720.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
26000.0,0.66015591,1.4177668024827212E-9,26000.0,0.9915241958852506,0.31793775245201,0.987,0.23149680775597192,0.9916690814256737,0.014198782961460446,0.37777275883356093,0.14285714285714285,-0.24723247232473092,26000.0,16720.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
27000.0,0.672925118,1.4729997046850624E-9,27000.0,0.9977019946686276,0.440119989030104,0.992,0.49653870358716,0.9915241958852506,0.011122345803842264,0.6027177471946086,0.36363636363636365,0.23404255319149117,27000.0,16720.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
28000.0,0.685417889,1.5270368852900964E-9,28000.0,0.9968792172739541,0.211124728891965,0.989,0.1522811344019713,0.9977019946686276,0.012145748987854251,0.28867513459481287,0.08333333333333333,-0.04761904761905316,28000.0,16720.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
29000.0,0.698009235,1.5815004496876567E-9,29000.0,0.9940439932318105,0.29317955973358634,0.986,0.12335629304946916,0.9968792172739541,0.015228426395939087,0.2581988897471611,0.06666666666666667,-0.3139158576051794,29000.0,16720.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
30000.0,0.711677518,1.6406222791866299E-9,30000.0,0.9978578629032258,0.3096908583240198,0.993,0.22083704363312417,0.9940439932318105,0.008064516129032258,0.3535533905932738,0.125,0.3375394321766522,30000.0,16720.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
31000.0,0.724933425,1.6979603862120876E-9,31000.0,0.9982060769144523,0.43161755207564945,0.995,0.6132425742574236,0.9978578629032258,0.009081735620585268,0.6666666666666666,0.4444444444444444,0.5245398773006134,31000.0,16720.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
32000.0,0.737425061,1.7519926574019096E-9,32000.0,0.9934970288148895,0.3196850961970735,0.992,0.19855740332598087,0.9982060769144523,0.009081735620585268,0.3333333333333333,0.1111111111111111,0.23582089552238933,32000.0,16720.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
33000.0,0.749851396,1.8057424706862206E-9,33000.0,0.989166861507287,0.31106397892365273,0.988,0.24632583846250364,0.9934970288148895,0.013171225937183385,0.39203352069670755,0.15384615384615385,-0.1379310344827619,33000.0,16720.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
34000.0,0.761741751,1.857173915366746E-9,34000.0,0.9954728370221329,0.27052558273404237,0.994,0.0,0.989166861507287,0.006036217303822937,0.0,0.0,0.42372881355932096,34000.0,16720.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
35000.0,0.774259991,1.9113212615189453E-9,35000.0,0.9979838709677419,0.30009319646795607,0.992,0.19743178170144204,0.9954728370221329,0.008064516129032258,0.3533751433469591,0.125,0.22651933701657057,35000.0,16720.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
36000.0,0.786600772,1.9647010130331747E-9,36000.0,0.9859986504723347,0.2436185749189029,0.988,0.0,0.9979838709677419,0.012145748987854251,0.0,0.0,-0.155080213903744,36000.0,16720.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
37000.0,0.802783987,2.045753768970155E-9,37000.0,0.8867681895093062,0.23139488006058082,0.987,0.3114406779661054,0.9859986504723347,0.015228426395939087,0.4469865258760278,0.2,-0.2365038560411357,37000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
38000.0,0.815315674,2.108518044665042E-9,38000.0,0.9945331606963027,0.3385818268840354,0.995,0.5431286549707579,0.8867681895093062,0.007049345417925478,0.6543239534013873,0.42857142857142855,0.5202020202020221,38000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
39000.0,0.827819541,2.171142985396501E-9,39000.0,0.9868020304568528,0.29224602052386106,0.987,0.3114406779661054,0.9945331606963027,0.015228426395939087,0.4469865258760278,0.2,-0.2335766423357724,39000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
40000.0,0.839810431,2.2311987086033657E-9,40000.0,0.9963636363636363,0.3697117537521585,0.992,0.4252873563218358,0.9868020304568528,0.010101010101010102,0.5474458600601247,0.3,0.23990498812351524,40000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
41000.0,0.852269822,2.293600893697391E-9,41000.0,0.9969727547931383,0.4212086821145709,0.994,0.6220234345470564,0.9963636363636363,0.009081735620585268,0.744603487520095,0.5555555555555556,0.42790697674418604,41000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
42000.0,0.864639258,2.3555525440453656E-9,42000.0,0.9935353535353535,0.3202237110945128,0.989,0.14992272024729855,0.9969727547931383,0.010101010101010102,0.31590818254356723,0.1,-0.04999999999999576,42000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
43000.0,0.877086762,2.417895193743623E-9,43000.0,0.9880229419703104,0.37994964597272335,0.991,0.46682464454976624,0.9935353535353535,0.012145748987854251,0.5770580139093504,0.3333333333333333,0.14380530973451663,43000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
44000.0,0.889529419,2.4802135675048664E-9,44000.0,0.9967237903225806,0.24771687082207436,0.992,0.0,0.9880229419703104,0.008064516129032258,0.0,0.0,0.2347826086956544,44000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
45000.0,0.90137914,2.5395622534201376E-9,45000.0,0.9985858585858586,0.3737076661195111,0.994,0.5689655172413768,0.9967237903225806,0.010101010101010102,0.6324555320336759,0.4,0.42553191489361836,45000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
46000.0,0.913817065,2.601856927215639E-9,46000.0,0.9969788519637462,0.34148751217551976,0.994,0.3974693713597049,0.9985858585858586,0.007049345417925478,0.5342532707713454,0.2857142857142857,0.4213836477987412,46000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
47000.0,0.926251186,2.664132548883143E-9,47000.0,0.9855817940924324,0.3231759559098155,0.989,0.3489583333333293,0.9969788519637462,0.013171225937183385,0.48014104388688095,0.23076923076923078,-0.05510204081632988,47000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
48000.0,0.938553312,2.725747080741243E-9,48000.0,0.996598952109569,0.31099277742825815,0.99,0.16513608281850292,0.9855817940924324,0.011122345803842264,0.30151134457776363,0.09090909090909091,0.04191616766466875,48000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
49000.0,0.950929897,2.7877345364685685E-9,49000.0,0.9968606346002915,0.4152410413847026,0.993,0.458539603960393,0.996598952109569,0.009081735620585268,0.5770588988611068,0.3333333333333333,0.32745098039215714,49000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
50000.0,0.962909231,2.8477323820752397E-9,50000.0,0.9944444444444445,0.3433805000806309,0.992,0.33110367892976367,0.9968606346002915,0.010101010101010102,0.4472135954999579,0.2,0.23076923076922748,50000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
51000.0,0.975359989,2.910091329256279E-9,51000.0,0.9980939567216056,0.34871997516661585,0.993,0.36154688070047863,0.9944444444444445,0.009081735620585268,0.4714045207910317,0.2222222222222222,0.3251417769376163,51000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
52000.0,0.987755067,2.9721714061726295E-9,52000.0,0.9923780487804879,0.3146784537503174,0.984,0.19484702093398126,0.9980939567216056,0.016260162601626018,0.3531939056090147,0.125,-0.5266055045871563,52000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
53000.0,1.0002365,3.034683987429986E-9,53000.0,0.9868686868686869,0.3081009050200406,0.993,0.45904173106646273,0.9923780487804879,0.010101010101010102,0.5477225575051661,0.3,0.33153153153153325,53000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
54000.0,1.013000508,3.098611830272194E-9,54000.0,0.9896344789961812,0.28126714305618933,0.988,0.1412623443537949,0.9868686868686869,0.013171225937183385,0.2773500981126146,0.07692307692307693,-0.14084507042254013,54000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
55000.0,1.025858341,3.1630095905458758E-9,55000.0,0.9983181971072991,0.2886038138192399,0.991,0.0,0.9896344789961812,0.009081735620585268,0.0,0.0,0.14211438474870067,55000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
56000.0,1.039039805,3.2290282391570504E-9,56000.0,0.9864877286515304,0.3537447105715693,0.992,0.42586479115832193,0.9983181971072991,0.011122345803842264,0.5222329678670935,0.2727272727272727,0.23809523809523406,56000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
57000.0,1.052177775,3.2948290504246117E-9,57000.0,0.990599593495935,0.26444562312642694,0.986,0.21944692239071978,0.9864877286515304,0.016260162601626018,0.3535533905932738,0.125,-0.3211920529801356,57000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
58000.0,1.065429626,3.3612002285135282E-9,58000.0,0.9985424374929925,0.3802768568189201,0.994,0.49773982923154203,0.990599593495935,0.009081735620585268,0.5773502691896257,0.3333333333333333,0.43230016313213776,58000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
59000.0,1.078670009,3.4275139697454864E-9,59000.0,0.9949494949494949,0.32717308165136894,0.992,0.33110367892976367,0.9985424374929925,0.010101010101010102,0.4472135954999579,0.2,0.24237560192616345,59000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
60000.0,1.091498609,3.4917653181217608E-9,60000.0,0.9940114709851552,0.32394362233718443,0.987,0.12915326902464747,0.9949494949494949,0.012145748987854251,0.2883828052696081,0.08333333333333333,-0.2283464566929209,60000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
61000.0,1.104822721,3.5584984115159344E-9,61000.0,0.9904138414776713,0.360705978837108,0.99,0.44040290990486963,0.9940114709851552,0.013171225937183385,0.5544191218741573,0.3076923076923077,0.05864197530864085,61000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
62000.0,1.118210244,3.62554909546963E-9,62000.0,0.9968497983870968,0.3903643677521341,0.995,0.6130030959752298,0.9904138414776713,0.008064516129032258,0.7067502866939182,0.5,0.5274390243902431,62000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
63000.0,1.131091128,3.6900623054285013E-9,63000.0,0.9855364951227716,0.23098677411373317,0.99,-0.0018032458425239059,0.9968497983870968,0.009081735620585268,0.0,0.0,0.052631578947366205,63000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
64000.0,1.143406594,3.751743649954183E-9,64000.0,0.9968747127493336,0.4002753709915988,0.991,0.3964592274678076,0.9855364951227716,0.011122345803842264,0.5219688803822581,0.2727272727272727,0.1479289940828419,64000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
65000.0,1.157199408,3.820824211933133E-9,65000.0,0.9963231914698042,0.3529348168557551,0.991,0.3964592274678076,0.9968747127493336,0.011122345803842264,0.5219688803822581,0.2727272727272727,0.14847161572052375,65000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
66000.0,1.17003569,3.885114035190394E-9,66000.0,0.9984939759036144,0.45386783319372864,0.996,0.4979919678714839,0.9963231914698042,0.004016064257028112,0.7063964778619319,0.5,0.6179450072358914,66000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
67000.0,1.182303379,3.946556091198905E-9,67000.0,0.9963231914698042,0.3857938365387182,0.992,0.49653870358716,0.9984939759036144,0.011122345803842264,0.6027177471946086,0.36363636363636365,0.2364672364672355,67000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
68000.0,1.194515883,4.00772175612342E-9,68000.0,0.9978202548625084,0.33012451524003816,0.995,0.284487693188333,0.9963231914698042,0.006036217303822937,0.408248290463863,0.16666666666666666,0.5197740112994341,68000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
69000.0,1.206789438,4.069193191675263E-9,69000.0,0.9986586183769283,0.36382440389763054,0.995,0.284487693188333,0.9978202548625084,0.006036217303822937,0.408248290463863,0.16666666666666666,0.5168067226890742,69000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
70000.0,1.218202716,4.126355976460295E-9,70000.0,0.9927462887989204,0.3891788084752637,0.993,0.5853080568720405,0.9986586183769283,0.012145748987854251,0.6454972243679028,0.4166666666666667,0.3250688705234164,70000.0,19360.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
71000.0,1.232493633,4.206656346598434E-9,71000.0,0.9979919678714859,0.46662305012200683,0.998,0.6657754010695178,0.9927462887989204,0.004016064257028112,0.7071067811865476,0.5,0.8054794520547953,71000.0,21720.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
72000.0,1.24396055,4.27108871853393E-9,72000.0,0.9942036290322581,0.33649399333633856,0.993,0.360847333820304,0.9979919678714859,0.008064516129032258,0.4997479203268061,0.25,0.3170731707317055,72000.0,21720.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
73000.0,1.257783638,4.360232312242604E-9,73000.0,0.811525955824644,0.12763268057346558,0.99,-0.0018032458425239059,0.9942036290322581,0.009081735620585268,0.0,0.0,0.022757697456490457,73000.0,24928.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
74000.0,1.269304529,4.435387660722352E-9,74000.0,0.9373104145601617,0.25986513119430665,0.991,0.30534115467737316,0.811525955824644,0.011122345803842264,0.4264014327112209,0.18181818181818182,0.12137203166226604,74000.0,25216.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
75000.0,1.286041174,4.567463331797885E-9,75000.0,0.7874873991935484,0.2672236131217979,0.994,0.49731903485254425,0.9373104145601617,0.008064516129032258,0.6120637024088682,0.375,0.41253263707571536,75000.0,30504.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
76000.0,1.297895051,4.661007095175899E-9,76000.0,0.8762814070351759,0.4018016741543314,0.995,0.4419642857142832,0.7874873991935484,0.005025125628140704,0.6318195785977968,0.4,0.5071335927367051,76000.0,30504.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
77000.0,1.312168631,4.786584537896432E-9,77000.0,0.7741414141414141,0.34654895375306205,0.993,0.5302013422818795,0.8762814070351759,0.010101010101010102,0.6321360293449184,0.4,0.30985915492957533,77000.0,34008.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
78000.0,1.324302981,4.8942453415298636E-9,78000.0,0.7386478304742684,0.18952653790891774,0.991,0.17913170375775828,0.7741414141414141,0.009081735620585268,0.33316511059572906,0.1111111111111111,0.11139240506328914,78000.0,34296.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
79000.0,1.338925891,5.035062143130022E-9,79000.0,0.7929037595367221,0.13289949834679243,0.987,0.22930993597343988,0.7386478304742684,0.011122345803842264,0.4255382710311056,0.18181818181818182,-0.282147315855186,79000.0,37224.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
80000.0,1.351506821,5.1571262464817204E-9,80000.0,0.7394974874371859,0.15282597247121255,0.994,0.24717691342534745,0.7929037595367221,0.005025125628140704,0.44676390851292896,0.2,0.404466501240691,80000.0,37504.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
81000.0,1.364219991,5.281420588499556E-9,81000.0,0.6910282258064516,0.11501845139513059,0.99,0.16219839142090703,0.7394974874371859,0.008064516129032258,0.3530183788508066,0.125,0.004914004914003964,81000.0,37792.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
82000.0,1.37743783,5.410648987191833E-9,82000.0,0.808030303030303,0.0862638229338023,0.99,0.16387959866220456,0.6910282258064516,0.010101010101010102,0.3160680146724592,0.1,0.0048543689320388345,82000.0,37792.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
83000.0,1.392749242,5.571943889307894E-9,83000.0,0.8241053704597886,0.041425167578741734,0.978,-0.005208809284471676,0.808030303030303,0.019367991845056064,0.0,0.0,-1.1660735468564634,83000.0,40720.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
84000.0,1.405755011,5.708950472227816E-9,84000.0,0.7940488131059846,0.009821937342254962,0.996,-0.001502253380057689,0.8241053704597886,0.003009027081243731,0.0,0.0,0.6028368794326256,84000.0,40720.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
85000.0,1.418745808,5.8457993357111196E-9,85000.0,0.8686995967741935,0.05404257382613751,0.992,0.0,0.7940488131059846,0.008064516129032258,0.0,0.0,0.20374707259953068,85000.0,40720.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
86000.0,1.431949545,5.984891371571771E-9,86000.0,0.8191010203143672,0.10870696257152693,0.989,0.0,0.8686995967741935,0.011122345803842264,0.0,0.0,-0.09364161849710548,86000.0,40720.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
87000.0,1.447049704,6.154273826564767E-9,87000.0,0.8714087701612904,0.11823738422981006,0.992,0.0,0.8191010203143672,0.008064516129032258,0.0,0.0,0.20274914089347354,87000.0,43360.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
88000.0,1.461290863,6.3139322318798975E-9,88000.0,0.9655997983870968,0.14848530059623072,0.993,0.22083704363312417,0.8714087701612904,0.008064516129032258,0.3535533905932738,0.125,0.3007945516458594,88000.0,43336.0,31.0,16.0,16.0,6.0,0.0,0.0,1.0
89000.0,1.475218842,6.47866953590057E-9,89000.0,0.9651306200246664,0.1735739728591199,0.991,0.17913170375775828,0.9655997983870968,0.009081735620585268,0.33316511059572906,0.1111111111111111,0.1,89000.0,45720.0,31.0,16.0,16.0,6.0,0.0,0.0,1.0
90000.0,1.488067341,6.6306389699421E-9,90000.0,0.95344383938723,0.10078730247516164,0.984,0.10942892129577649,0.9651306200246664,0.017293997965412006,0.24253562503633297,0.058823529411764705,-0.5876515986769641,90000.0,45720.0,31.0,16.0,16.0,6.0,0.0,0.0,1.0
91000.0,1.501011377,6.78373839619673E-9,91000.0,0.8895055499495459,0.10872053240513645,0.991,0.0,0.95344383938723,0.009081735620585268,0.0,0.0,0.10589519650654665,91000.0,45720.0,31.0,16.0,16.0,6.0,0.0,0.0,1.0
92000.0,1.516138101,6.972985309366552E-9,92000.0,0.8358446827006665,0.08986469454469134,0.986,0.0,0.8895055499495459,0.014198782961460446,0.0,0.0,-0.3849462365591467,92000.0,48360.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
93000.0,1.529201139,7.136413928684262E-9,93000.0,0.9601010101010101,0.14704666908023523,0.99,0.0,0.8358446827006665,0.010101010101010102,0.0,0.0,0.01063829787234171,93000.0,48360.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
94000.0,1.542213674,7.299210716757096E-9,94000.0,0.9562652855704216,0.10812694666874724,0.993,0.0,0.9601010101010101,0.007049345417925478,0.0,0.0,0.30517423442449687,94000.0,48360.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
95000.0,1.555178964,7.46141643366259E-9,95000.0,0.9220202020202021,0.07285504577045937,0.99,0.0,0.9562652855704216,0.010101010101010102,0.0,0.0,0.0073145245559059395,95000.0,48360.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
96000.0,1.570222557,7.658807934607482E-9,96000.0,0.9399761007445537,0.08859005909204988,0.989,0.0,0.9220202020202021,0.011122345803842264,0.0,0.0,-0.09090909090909191,96000.0,50720.0,35.0,18.0,18.0,6.0,0.0,0.0,1.0
97000.0,1.583272971,7.830046335394598E-9,97000.0,0.9526262626262626,0.1061015326757484,0.99,0.0,0.9399761007445537,0.010101010101010102,0.0,0.0,0.008179959100199658,97000.0,50720.0,35.0,18.0,18.0,6.0,0.0,0.0,1.0
98000.0,1.596076555,7.998973448609726E-9,98000.0,0.8598762767947058,0.07940155601491614,0.993,0.0,0.9526262626262626,0.007049345417925478,0.0,0.0,0.30355329949238774,98000.0,51000.0,35.0,18.0,18.0,6.0,0.0,0.0,1.0
99000.0,1.60917156,8.174645353909582E-9,99000.0,0.6363407258064516,0.041239347139458996,0.992,0.0,0.8598762767947058,0.008064516129032258,0.0,0.0,0.20241691842900436,99000.0,51856.0,35.0,18.0,18.0,6.0,0.0,0.0,1.0
100000.0,1.624194568,8.385353827234358E-9,100000.0,0.8488529014844804,0.10100159316154161,0.988,0.0,0.6363407258064516,0.012145748987854251,0.0,0.0,-0.19402985074626933,100000.0,54216.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
