learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
60000.0,1.306701763,9.21708912431366E-9,60000.0,0.9404419664895316,0.7123475898466198,0.971,0.8569963312162214,0.9220666978581826,0.13250283125707815,0.9181968422113724,0.8547008547008547,0.7125867195242812,60000.0,63856.0,43.0,22.0,22.0,7.0,0.0,0.0,1.0
61000.0,1.321542761,9.462256369027828E-9,61000.0,0.9384421985214155,0.613683887173905,0.962,0.7962794188602367,0.9404419664895316,0.1273957158962796,0.8623989674902294,0.7522123893805309,0.6241284254905138,61000.0,63856.0,43.0,22.0,22.0,7.0,0.0,0.0,1.0
62000.0,1.338821011,9.758270737354956E-9,62000.0,0.9423566230726171,0.6758417962131008,0.97,0.8071384488788312,0.9384421985214155,0.09409190371991247,0.895257465464119,0.813953488372093,0.702542779465856,62000.0,66224.0,45.0,23.0,23.0,7.0,0.0,0.0,1.0
63000.0,1.353171822,1.0006210682921941E-8,63000.0,0.8817842028851203,0.5675863906098705,0.949,0.7131866648670531,0.9423566230726171,0.122334455667789,0.8114492854477183,0.6697247706422018,0.4949701351776165,63000.0,66784.0,45.0,23.0,23.0,7.0,0.0,0.0,1.0
64000.0,1.369521312,1.0302284415819581E-8,64000.0,0.8678804347826087,0.5949329090423935,0.963,0.7500675493109965,0.8817842028851203,0.08695652173913043,0.8712029414650706,0.775,0.6324122943185343,64000.0,70000.0,47.0,24.0,24.0,7.0,0.0,0.0,1.0
65000.0,1.385844688,1.0607851219930585E-8,65000.0,0.9102019613887271,0.64411180179166,0.967,0.797660216319623,0.8678804347826087,0.10741971207087486,0.8631781675647906,0.7525773195876289,0.6719681908548706,65000.0,72360.0,49.0,25.0,25.0,7.0,0.0,0.0,1.0
66000.0,1.4005856,1.088486273231606E-8,66000.0,0.8966320830007981,0.6540097656306629,0.965,0.8030166591625392,0.9102019613887271,0.11731843575418995,0.8728959424906271,0.7714285714285715,0.6523178807947018,66000.0,72640.0,49.0,25.0,25.0,7.0,0.0,0.0,1.0
67000.0,1.415196446,1.1159430041834715E-8,67000.0,0.9169031703947123,0.6847571509313892,0.96,0.8021134285827363,0.8966320830007981,0.13895216400911162,0.8717575142196033,0.7704918032786885,0.6039018622524384,67000.0,72640.0,49.0,25.0,25.0,7.0,0.0,0.0,1.0
68000.0,1.429815464,1.14341509197404E-8,68000.0,0.9183062590387785,0.6487731486451724,0.964,0.7887051145100891,0.9169031703947123,0.10987791342952276,0.8698278049812511,0.7676767676767676,0.6434085943190091,68000.0,72640.0,49.0,25.0,25.0,7.0,0.0,0.0,1.0
69000.0,1.444422299,1.1708642854467037E-8,69000.0,0.8626572299083591,0.5810539752478512,0.955,0.7154060207437386,0.9183062590387785,0.10253583241455347,0.8222118301448771,0.6881720430107527,0.5537510778959467,69000.0,72640.0,49.0,25.0,25.0,7.0,0.0,0.0,1.0
70000.0,1.45904575,1.1983447037397162E-8,70000.0,0.9394749694749694,0.6381258509193821,0.966,0.7814910025706938,0.8626572299083591,0.0989010989010989,0.8634768008419136,0.7555555555555555,0.6623155505107828,70000.0,72640.0,49.0,25.0,25.0,7.0,0.0,0.0,1.0
71000.0,1.475703233,1.2306644744775778E-8,71000.0,0.919078444132388,0.6419807153865853,0.965,0.7853971991268729,0.9394749694749694,0.10741971207087486,0.8567660232712612,0.7422680412371134,0.65220433869839,71000.0,75000.0,51.0,26.0,26.0,7.0,0.0,0.0,1.0
72000.0,1.492631785,1.264669860965883E-8,72000.0,0.8972967367256637,0.6454386432073206,0.969,0.806046348666099,0.919078444132388,0.10619469026548672,0.8626659132457397,0.75,0.6917552824195552,72000.0,77648.0,53.0,27.0,27.0,7.0,0.0,0.0,1.0
73000.0,1.508300064,1.2961339341803559E-8,73000.0,0.931122589455831,0.6598862505982889,0.969,0.815511331175014,0.8972967367256637,0.11234705228031146,0.869735620116376,0.7623762376237624,0.6917733587578313,73000.0,77624.0,55.0,28.0,28.0,7.0,0.0,0.0,1.0
74000.0,1.524004646,1.3286394771685205E-8,74000.0,0.975483623826853,0.6729391779904074,0.974,0.8329564144736841,0.931122589455831,0.1013215859030837,0.8817240342381231,0.782608695652174,0.7411891310196392,74000.0,80008.0,55.0,28.0,28.0,7.0,0.0,0.0,1.0
75000.0,1.538802154,1.359374734413293E-8,75000.0,0.9025927321300133,0.6630607151916974,0.969,0.8117835632407224,0.975483623826853,0.10741971207087486,0.8749226280628557,0.7731958762886598,0.6912760589563137,75000.0,80288.0,55.0,28.0,28.0,7.0,0.0,0.0,1.0
76000.0,1.553489653,1.3898814967713425E-8,76000.0,0.9042002442002443,0.669069767747159,0.974,0.831124967524032,0.9025927321300133,0.0989010989010989,0.8847714466575607,0.7888888888888889,0.7407164414118881,76000.0,80288.0,55.0,28.0,28.0,7.0,0.0,0.0,1.0
77000.0,1.56841977,1.4211115765097658E-8,77000.0,0.9273498418787318,0.6497944304456378,0.965,0.7832548922467176,0.9042002442002443,0.10741971207087486,0.851271691544248,0.7319587628865979,0.650816273646022,77000.0,80856.0,55.0,28.0,28.0,7.0,0.0,0.0,1.0
78000.0,1.583425452,1.452499719374917E-8,78000.0,0.9332,0.6455803978483251,0.956,0.7465437788018431,0.9273498418787318,0.1111111111111111,0.8515867542417507,0.74,0.5610130468150418,78000.0,80856.0,55.0,28.0,28.0,7.0,0.0,0.0,1.0
79000.0,1.598230234,1.4834676295640986E-8,79000.0,0.9090407878073278,0.6379402183034161,0.967,0.8036509032058451,0.9332,0.11358574610244988,0.8598197051267492,0.7450980392156863,0.670833333333333,79000.0,80856.0,55.0,28.0,28.0,7.0,0.0,0.0,1.0
80000.0,1.614713632,1.5189565640052578E-8,80000.0,0.9027159057865659,0.6515199138575474,0.969,0.8060075093867332,0.9090407878073278,0.10497237569060773,0.8667151290123939,0.7578947368421053,0.6905801621958824,80000.0,83224.0,57.0,29.0,29.0,7.0,0.0,0.0,1.0
81000.0,1.632142386,1.5576603703765825E-8,81000.0,0.9130419319273038,0.645609860621359,0.965,0.7852813427891339,0.9027159057865659,0.10253583241455347,0.873065566031901,0.7741935483870968,0.6503453379378387,81000.0,85840.0,61.0,31.0,31.0,8.0,0.0,0.0,1.0
82000.0,1.647824279,1.5935689535457646E-8,82000.0,0.8937740055049136,0.5741141493180456,0.951,0.7243164172386628,0.9130419319273038,0.11982082866741321,0.8241343923322452,0.6915887850467289,0.5108947048082773,82000.0,88512.0,61.0,31.0,31.0,8.0,0.0,0.0,1.0
83000.0,1.662830182,1.6281470409753842E-8,83000.0,0.9005189255189255,0.66296300600759,0.973,0.8217821782178214,0.8937740055049136,0.0989010989010989,0.8727036848849222,0.7666666666666667,0.7301625526791088,83000.0,89072.0,61.0,31.0,31.0,8.0,0.0,0.0,1.0
84000.0,1.677784121,1.6626053878112392E-8,84000.0,0.9408279065313159,0.6700557197430247,0.973,0.8292176905171539,0.9005189255189255,0.1013215859030837,0.886841171223146,0.7934782608695652,0.7299035369774918,84000.0,89072.0,61.0,31.0,31.0,8.0,0.0,0.0,1.0
85000.0,1.694771346,1.7032853882610803E-8,85000.0,0.8753823785984298,0.6298229751611943,0.964,0.7780928311656287,0.9408279065313159,0.10497237569060773,0.8587540762848882,0.7473684210526316,0.6396608572774373,85000.0,92568.0,63.0,32.0,32.0,8.0,0.0,0.0,1.0
86000.0,1.710029757,1.7398253273237502E-8,86000.0,0.9104442849768982,0.6927202151846276,0.977,0.84472469012449,0.8753823785984298,0.09529025191675794,0.8881216447635828,0.7931034482758621,0.7694369973190348,86000.0,92568.0,63.0,32.0,32.0,8.0,0.0,0.0,1.0
87000.0,1.726993896,1.781485760622348E-8,87000.0,0.9244791666666666,0.6949175995533163,0.98,0.8443531316149917,0.9104442849768982,0.07758620689655173,0.9018111167145174,0.8194444444444444,0.798867182984626,87000.0,94928.0,65.0,33.0,33.0,8.0,0.0,0.0,1.0
88000.0,1.745715639,1.829884171692034E-8,88000.0,0.9154474825950963,0.6599934120196177,0.965,0.7916319386564424,0.9244791666666666,0.10987791342952276,0.8650588274584826,0.7575757575757576,0.6479999999999999,88000.0,99928.0,69.0,35.0,35.0,8.0,0.0,0.0,1.0
89000.0,1.761344685,1.870513935842862E-8,89000.0,0.9226198863369499,0.7017798429173736,0.973,0.8343761501656236,0.9154474825950963,0.10375275938189846,0.8946949623563185,0.8085106382978723,0.7282903663500676,89000.0,100488.0,69.0,35.0,35.0,8.0,0.0,0.0,1.0
90000.0,1.777088788,1.911560108531888E-8,90000.0,0.918808258559108,0.6829179220311757,0.962,0.8075267183305473,0.9226198863369499,0.13250283125707815,0.8801977565958576,0.7863247863247863,0.6183461667224638,90000.0,100776.0,69.0,35.0,35.0,8.0,0.0,0.0,1.0
91000.0,1.79277747,1.952575436962355E-8,91000.0,0.9356384065372829,0.636262570208427,0.958,0.7669256381797999,0.918808258559108,0.12359550561797752,0.8422027153170644,0.7181818181818181,0.5786572593980814,91000.0,101056.0,69.0,35.0,35.0,8.0,0.0,0.0,1.0
92000.0,1.808241987,1.993004725016861E-8,92000.0,0.9173512571570824,0.657081643563664,0.96,0.7777999977779998,0.9356384065372829,0.11482720178372352,0.8729140740282757,0.7766990291262136,0.5988663614562894,92000.0,101056.0,69.0,35.0,35.0,8.0,0.0,0.0,1.0
93000.0,1.823683912,2.033490001526351E-8,93000.0,0.8952020936318698,0.6757456011146442,0.97,0.8186982534598415,0.9173512571570824,0.10497237569060773,0.8889748270305087,0.8,0.6989966555183944,93000.0,101344.0,69.0,35.0,35.0,8.0,0.0,0.0,1.0
94000.0,1.839297278,2.074424758025549E-8,94000.0,0.8727620264801175,0.5985443133314602,0.96,0.7607226176945623,0.8952020936318698,0.10987791342952276,0.8466282159786619,0.7272727272727273,0.5986336464560204,94000.0,101344.0,69.0,35.0,35.0,8.0,0.0,0.0,1.0
95000.0,1.854731662,2.114890263718243E-8,95000.0,0.9176422647826518,0.6361149221522141,0.967,0.8036088364121117,0.8727620264801175,0.11234705228031146,0.8635850499729416,0.7524752475247525,0.6689196324849508,95000.0,101344.0,69.0,35.0,35.0,8.0,0.0,0.0,1.0
96000.0,1.872385197,2.162383224282414E-8,96000.0,0.940987148739762,0.7304029520754478,0.975,0.8566349351989905,0.9176422647826518,0.10864745011086474,0.9201575383978459,0.8571428571428571,0.7491376607086859,96000.0,103992.0,71.0,36.0,36.0,8.0,0.0,0.0,1.0
97000.0,1.887876271,2.204058558235566E-8,97000.0,0.8202564294258373,0.5278599395794652,0.955,0.6857717445952735,0.940987148739762,0.09649122807017543,0.785351078046929,0.625,0.5479026411185912,97000.0,103992.0,71.0,36.0,36.0,8.0,0.0,0.0,1.0
