learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
33000.0,2.332637092,2.073482777082941E-7,33000.0,0.9499510390599499,0.32379375442132996,0.928,0.3633164140565586,0.9560106981981982,0.1001100110011001,0.5016323889216601,0.25274725274725274,0.27272727272727304,33000.0,549376.0,15.0,32945.73333333333,33.43571894826393,29962.666666666664,437.7693529122456,20.066666666666666,0.33046383948376135,10.533333333333333,0.16523191974188067,10.533333333333333,0.16523191974188067,6.3999999999999995,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.393875121,2.162099656237124E-7,34000.0,0.9394075587334014,0.2973451611114009,0.907,0.29874830342331476,0.9499510390599499,0.12359550561797752,0.4557206462917698,0.20909090909090908,0.06366597571809321,34000.0,559368.0,15.0,33936.2,34.73960276111393,30624.0,478.0162180950609,20.466666666666665,0.36340541006359844,10.733333333333333,0.18170270503179922,10.733333333333333,0.18170270503179922,6.6,0.21380899352993948,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.463224134,2.2681948558132477E-7,35000.0,0.9419724436372605,0.28508064702436947,0.908,0.17139511843645944,0.9394075587334014,0.10987791342952276,0.33259259167707833,0.1111111111111111,0.0736478711162256,35000.0,591368.0,15.0,34930.666666666664,35.81415876792261,32737.600000000002,522.8214736727377,22.2,0.47005572111440247,11.6,0.23502786055720123,11.6,0.23502786055720123,7.0,0.1951800145897066,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.539825154,2.3947413781975503E-7,36000.0,0.949907137731628,0.3132933785922363,0.905,0.23463633141052456,0.9419724436372605,0.1185682326621924,0.3991252940868207,0.16037735849056603,0.045226130653266916,36000.0,638584.0,15.0,35931.799999999996,36.36903444781935,35857.066666666666,584.6252969020221,24.46666666666667,0.45634851621755956,12.733333333333334,0.22817425810877978,12.733333333333334,0.22817425810877978,7.2,0.22253945610567472,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.606468691,2.5069702593959046E-7,37000.0,0.9491596394300669,0.3293334698633235,0.922,0.32321041214750557,0.949907137731628,0.10497237569060773,0.46912216252600303,0.22105263157894736,0.2151210225727499,37000.0,650952.0,15.0,36926.73333333332,33.613272133073444,36675.2,542.9400317670804,25.0,0.3903600291794132,13.0,0.1951800145897066,13.0,0.1951800145897066,7.2666666666666675,0.22817425810877978,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.672169547,2.618802789151835E-7,38000.0,0.9407714817770684,0.29988651833680985,0.907,0.2400719071743747,0.9491596394300669,0.11731843575418995,0.40124838445556266,0.1619047619047619,0.06557377049180357,38000.0,657960.0,15.0,37925.4,37.607724637113776,37138.66666666667,462.85617087885373,25.4,0.2894987457822984,13.2,0.1447493728911492,13.2,0.1447493728911492,7.333333333333333,0.21081851067789195,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.743917902,2.745674818712039E-7,39000.0,0.9391402989019703,0.3133284305637559,0.916,0.340317589960262,0.9407714817770684,0.11234705228031146,0.4952999949979704,0.24752475247524752,0.1563224311099666,39000.0,683528.0,15.0,38930.73333333333,36.79330511910159,38830.399999999994,570.4361973420826,26.46666666666667,0.4125030062420518,13.733333333333334,0.2062515031210259,13.733333333333334,0.2062515031210259,7.3999999999999995,0.19023794624226834,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.820893823,2.8881392062809117E-7,40000.0,0.9412666666666667,0.31129329929618055,0.914,0.2785234899328867,0.9391402989019703,0.1111111111111111,0.4346774027303978,0.19,0.13632939994978668,40000.0,715408.0,15.0,39931.733333333344,36.494548407839126,40938.13333333333,541.4891448295657,27.933333333333337,0.43057731639837377,14.466666666666669,0.21528865819918688,14.466666666666669,0.21528865819918688,7.8,0.2,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.890170295,3.017664165749091E-7,41000.0,0.9329333491742902,0.2984359839371286,0.899,0.28378953339951757,0.9412666666666667,0.12866817155756208,0.45597429523877575,0.21052631578947367,-0.010739565535757884,41000.0,722720.0,15.0,40935.59999999999,33.802338606050235,41422.933333333334,666.8358794776494,28.066666666666666,0.472749472228223,14.533333333333333,0.2363747361141115,14.533333333333333,0.2363747361141115,7.866666666666666,0.1918994445677132,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,2.960741326,3.151763838220264E-7,42000.0,0.9473005217431014,0.32714732179590084,0.925,0.364169690393028,0.9329333491742902,0.10741971207087486,0.49686484973820294,0.24742268041237114,0.24892703862660995,42000.0,734520.0,15.0,41954.46666666667,36.540631874363896,42202.666666666664,689.324380525817,28.733333333333334,0.47274947222822283,14.866666666666667,0.23637473611411142,14.866666666666667,0.23637473611411142,7.866666666666666,0.1918994445677132,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,3.034223913,3.295024702512577E-7,43000.0,0.9406230847803881,0.3176869063447513,0.906,0.2870145631067967,0.9473005217431014,0.12359550561797752,0.4457035846762492,0.2,0.060873605947955434,43000.0,753608.0,15.0,42942.13333333333,35.12791139151529,43464.533333333326,638.9565144057831,29.800000000000004,0.4276179870598789,15.400000000000002,0.21380899352993946,15.400000000000002,0.21380899352993946,8.133333333333333,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,3.108971448,3.444824892266571E-7,44000.0,0.9406888888888889,0.3184392734819255,0.917,0.3174342105263157,0.9406230847803881,0.1111111111111111,0.46773686809762793,0.22,0.17075386012715774,44000.0,774672.0,15.0,43946.73333333334,35.111721915523106,44856.53333333333,735.0467809321594,30.733333333333334,0.5474326805028539,15.866666666666667,0.27371634025142694,15.866666666666667,0.27371634025142694,8.133333333333333,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.181983434,3.5939604936682315E-7,45000.0,0.966508109794136,0.3637656111010501,0.933,0.3897551734188282,0.9406888888888889,0.09170305676855896,0.5324761774959971,0.2857142857142857,0.3282085561497332,45000.0,789568.0,15.0,44948.46666666667,35.40673418146365,45841.06666666666,761.5646517073641,31.266666666666666,0.5474326805028539,16.133333333333333,0.27371634025142694,16.133333333333333,0.27371634025142694,8.2,0.20000000000000004,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,3.256227683,3.748065492639008E-7,46000.0,0.9392381506251818,0.3141401739279244,0.913,0.27074601844090534,0.966508109794136,0.10497237569060773,0.44448741351525434,0.2,0.1267728562077245,46000.0,802336.0,15.0,45954.86666666667,34.3865791464756,46684.26666666666,725.8118309646476,31.933333333333334,0.5114560602703827,16.466666666666665,0.2557280301351915,16.466666666666665,0.2557280301351915,8.333333333333334,0.18687063686046268,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,3.328702362,3.8997064371849315E-7,47000.0,0.9374088853418462,0.3188516920573292,0.915,0.3553769149097535,0.9392381506251818,0.11731843575418995,0.505105616637253,0.2571428571428571,0.1478242320819114,47000.0,808784.0,15.0,46940.53333333333,39.52887632468269,47110.4,773.9646159009253,32.33333333333333,0.5039526306789697,16.666666666666664,0.2519763153394849,16.666666666666664,0.2519763153394849,8.333333333333334,0.18687063686046268,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,3.403112203,4.057949683184695E-7,48000.0,0.9563601965985333,0.36118065491945317,0.911,0.3965610761553487,0.9374088853418462,0.13122171945701358,0.5392425181388243,0.29310344827586204,0.1107410491257286,48000.0,822048.0,15.0,47946.066666666666,42.4841109420884,47988.8,643.2473803918307,32.733333333333334,0.43057731639837377,16.866666666666667,0.21528865819918688,16.866666666666667,0.21528865819918688,8.400000000000002,0.21380899352993962,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,3.474815686,4.2119244163782866E-7,49000.0,0.9613598727148748,0.365356989684562,0.925,0.46245807172959513,0.9563601965985333,0.11482720178372352,0.5963380365228617,0.3592233009708738,0.2510699001426534,49000.0,830064.0,15.0,48950.46666666666,41.59142158193616,48518.4,593.4048710217843,33.13333333333334,0.4125030062420518,17.06666666666667,0.20625150312102591,17.06666666666667,0.20625150312102591,8.466666666666667,0.2557280301351916,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.545526432,4.364562008968514E-7,50000.0,0.9447767145135566,0.350890293817716,0.942,0.4640745121230036,0.9613598727148748,0.08225108225108226,0.6036835361364701,0.3684210526315789,0.4180212723259074,50000.0,834408.0,15.0,49935.2,43.90587334612203,48805.86666666667,590.9021824349181,33.39999999999999,0.39999999999999974,17.199999999999996,0.19999999999999987,17.199999999999996,0.19999999999999987,8.6,0.27255405754769874,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,3.619913647,4.527814467479124E-7,51000.0,0.9479944577521018,0.33698238871768993,0.92,0.35081796935860793,0.9447767145135566,0.10375275938189846,0.5125703687151522,0.26595744680851063,0.1963758124876899,51000.0,848328.0,15.0,50928.200000000004,41.49322377265516,49726.4,662.2753045732711,33.93333333333333,0.47274947222822317,17.466666666666665,0.23637473611411158,17.466666666666665,0.23637473611411158,8.866666666666665,0.25572803013519146,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,3.69366018,4.69118865439449E-7,52000.0,0.957781916402521,0.35307137652021076,0.928,0.40524376745031343,0.9479944577521018,0.09769484083424808,0.5575015492397787,0.3146067415730337,0.2752613240418124,52000.0,856336.0,15.0,51936.933333333334,43.1119767545232,50255.46666666666,838.8038528118856,34.333333333333336,0.6068393265551997,17.666666666666668,0.30341966327759984,17.666666666666668,0.30341966327759984,8.933333333333334,0.24816788991991204,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,3.772721455,4.870473297812543E-7,53000.0,0.9543345543345544,0.3607254152482745,0.931,0.4632021160728186,0.957781916402521,0.0989010989010989,0.6102302453836194,0.37777777777777777,0.3042237442922382,53000.0,876560.0,15.0,52938.53333333333,42.803300569962396,51590.933333333334,945.3774830176704,35.400000000000006,0.6817344825970771,18.200000000000003,0.34086724129853857,18.200000000000003,0.34086724129853857,9.0,0.23904572186687867,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,3.843058116,5.0318891121652E-7,54000.0,0.9391799941843559,0.34281717566133546,0.92,0.3680385496484722,0.9543345543345544,0.10497237569060773,0.5295677378298986,0.28421052631578947,0.1926742664922451,54000.0,887088.0,15.0,53939.8,39.07626243276476,52288.0,851.1900464867381,35.79999999999999,0.6110100926607788,18.399999999999995,0.3055050463303894,18.399999999999995,0.3055050463303894,9.133333333333335,0.2905932629027116,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.913785734,5.195720077703482E-7,55000.0,0.9541735803834809,0.35403515389000245,0.927,0.4551262912760502,0.9391799941843559,0.10619469026548672,0.5997864049504805,0.3645833333333333,0.26289700752707923,55000.0,895384.0,15.0,54937.13333333333,38.13608048712717,52836.26666666666,725.676193475973,36.199999999999996,0.5089672082242817,18.599999999999998,0.2544836041121408,18.599999999999998,0.2544836041121408,9.200000000000001,0.27945525240230873,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,3.983152787,5.357609709803473E-7,56000.0,0.9543810980308473,0.35743937549454546,0.923,0.431012059588556,0.9541735803834809,0.10253583241455347,0.5986117278827189,0.3655913978494624,0.2216606498194954,56000.0,902128.0,15.0,55934.6,38.92640186177969,53282.66666666668,800.8280159379476,36.466666666666676,0.5679257720333549,18.733333333333338,0.28396288601667746,18.733333333333338,0.28396288601667746,9.266666666666667,0.2839628860166776,0.0,0.0,0.0,0.0,1.0,0.0
