learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.491403249,7.30712607887884E-10,11000.0,0.7172727272727273,0.023317254456205985,0.989,-0.001821493624764007,0.612188620277599,0.010101010101010102,0.0,0.0,-0.15238095238095603,11000.0,14368.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
12000.0,0.506857195,7.88155108694401E-10,12000.0,0.7529132498921018,0.02228346389010708,0.993,0.0,0.7172727272727273,0.007049345417925478,0.0,0.0,0.24999999999999703,12000.0,14368.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
13000.0,0.521215185,8.425936816508571E-10,13000.0,0.6846735264227642,0.026155986812523256,0.983,-0.001885902876003774,0.7529132498921018,0.016260162601626018,0.0,0.0,-0.726562500000003,13000.0,14656.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
14000.0,0.535319916,8.960720186308027E-10,14000.0,0.7268145161290323,0.06007140601899921,0.992,0.0,0.6846735264227642,0.008064516129032258,0.0,0.0,0.17647058823529008,14000.0,14656.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
15000.0,0.553896502,9.778471044699351E-10,15000.0,0.8477916846496907,0.013143321940115273,0.993,0.0,0.7268145161290323,0.007049345417925478,0.0,0.0,0.2657342657342612,15000.0,17016.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
16000.0,0.566953678,1.035325463960568E-9,16000.0,0.8511546184738956,0.0176602620558685,0.996,0.0,0.8477916846496907,0.004016064257028112,0.0,0.0,0.5646258503401363,16000.0,17016.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
17000.0,0.585411445,1.130597012626628E-9,17000.0,0.6370045731707317,0.008412056028024407,0.984,0.0,0.8511546184738956,0.016260162601626018,0.0,0.0,-0.6687116564417144,17000.0,19952.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.599385329,1.2037367807949582E-9,18000.0,0.7404689608636977,0.03465079265330372,0.988,0.0,0.6370045731707317,0.012145748987854251,0.0,0.0,-0.23428571428571976,18000.0,20232.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.613788796,1.2791250005053976E-9,19000.0,0.7336717428087987,0.03310212712236391,0.984,-0.00187852222917811,0.7404689608636977,0.015228426395939087,0.0,0.0,-0.6,19000.0,20232.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.631452797,1.3823634300153288E-9,20000.0,0.8659328609986505,0.12023215291772055,0.989,0.1522811344019713,0.7336717428087987,0.012145748987854251,0.28867513459481287,0.08333333333333333,-0.08910891089109031,20000.0,22592.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
21000.0,0.645316506,1.464395034395986E-9,21000.0,0.7190918282930416,0.25267863062542045,0.992,0.42586479115832193,0.8659328609986505,0.011122345803842264,0.5222329678670935,0.2727272727272727,0.21126760563380034,21000.0,22872.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
22000.0,0.659470012,1.5481413684247269E-9,22000.0,0.7870837537840565,0.04475888975248683,0.991,0.0,0.7190918282930416,0.009081735620585268,0.0,0.0,0.10810810810810276,22000.0,22872.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
23000.0,0.673616171,1.632898201211873E-9,23000.0,0.6743939393939394,0.028869286285418176,0.989,-0.001821493624764007,0.7870837537840565,0.010101010101010102,0.0,0.0,-0.09051724137931713,23000.0,23160.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
24000.0,0.688178726,1.720149874198768E-9,24000.0,0.7715875770450601,0.019671152728709815,0.983,0.0,0.6743939393939394,0.017293997965412006,0.0,0.0,-0.6385542168674677,24000.0,23160.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
25000.0,0.702762295,1.8075274527466132E-9,25000.0,0.8781019450033535,0.027198238809850197,0.993,-0.0017172295363338291,0.7715875770450601,0.006036217303822937,0.0,0.0,0.31372549019607693,25000.0,23160.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
26000.0,0.717019007,1.8929466647799643E-9,26000.0,0.8217288933736966,0.015239551471213792,0.991,0.0,0.8781019450033535,0.009081735620585268,0.0,0.0,0.11363636363636513,26000.0,23160.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
27000.0,0.733890779,2.004334816375954E-9,27000.0,0.844758064516129,0.015320565301017658,0.992,0.0,0.8217288933736966,0.008064516129032258,0.0,0.0,0.2058823529411797,27000.0,25520.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
28000.0,0.747741194,2.0967791128365527E-9,28000.0,0.6511466733870968,0.011066602180584351,0.992,0.0,0.844758064516129,0.008064516129032258,0.0,0.0,0.2,28000.0,25800.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
29000.0,0.761271135,2.187084412489914E-9,29000.0,0.9225112602261237,0.057704913275795376,0.989,0.0,0.6511466733870968,0.011122345803842264,0.0,0.0,-0.0962199312714739,29000.0,25800.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
30000.0,0.775100618,2.279388998767568E-9,30000.0,0.7181421864520456,0.22115382181708707,0.995,0.284487693188333,0.9225112602261237,0.006036217303822937,0.408248290463863,0.16666666666666666,0.4949494949494955,30000.0,25800.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
31000.0,0.791495298,2.3988244415861036E-9,31000.0,0.8341733870967742,0.06477891019203999,0.992,0.0,0.7181421864520456,0.008064516129032258,0.0,0.0,0.1868852459016423,31000.0,28160.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
32000.0,0.810166101,2.560421942960885E-9,32000.0,0.6406838863866164,0.013579986026533592,0.989,0.0,0.8341733870967742,0.011122345803842264,0.0,0.0,-0.1139240506329161,32000.0,33456.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
33000.0,0.826474305,2.717467915829685E-9,33000.0,0.6104322244851776,0.1712716979740281,0.985,0.2820218265364734,0.6406838863866164,0.018329938900203666,0.408248290463863,0.16666666666666666,-0.482035928143719,33000.0,37224.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
34000.0,0.84073695,2.8548154103611077E-9,34000.0,0.8713420787083754,0.0879740746947289,0.991,0.0,0.6104322244851776,0.009081735620585268,0.0,0.0,0.1078717201166149,34000.0,37224.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
35000.0,0.855119598,2.9933185188327396E-9,35000.0,0.714990469783608,0.1138447677771644,0.992,0.19855740332598087,0.8713420787083754,0.009081735620585268,0.3333333333333333,0.1111111111111111,0.2045454545454553,35000.0,37224.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
36000.0,0.869566705,3.1324423594441675E-9,36000.0,0.7387878787878788,0.03114724700659048,0.99,0.0,0.714990469783608,0.010101010101010102,0.0,0.0,0.005524861878456089,36000.0,37224.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
37000.0,0.886203732,3.3028123222870953E-9,37000.0,0.8684475806451613,0.06301531229256747,0.991,-0.0017809439002689242,0.7387878787878788,0.008064516129032258,0.0,0.0,0.1,37000.0,39584.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
38000.0,0.900924958,3.4535636991179647E-9,38000.0,0.9281754032258065,0.06932452000562021,0.992,0.0,0.8684475806451613,0.008064516129032258,0.0,0.0,0.19576719576719198,38000.0,39584.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
39000.0,0.91760963,3.6370597997556126E-9,39000.0,0.5852525252525252,0.09999075497408245,0.99,0.0,0.9281754032258065,0.010101010101010102,0.0,0.0,-0.005154639175254569,39000.0,42512.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
40000.0,0.932092193,3.79846545614923E-9,40000.0,0.3506874580818243,0.008350294149807959,0.993,-0.0017172295363338291,0.5852525252525252,0.006036217303822937,0.0,0.0,0.28934010152284384,40000.0,43080.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
41000.0,0.94652027,3.959263875509301E-9,41000.0,0.8902469758064516,0.25802158309498113,0.993,0.22083704363312417,0.3506874580818243,0.008064516129032258,0.3535533905932738,0.125,0.2860696517412935,41000.0,43080.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
42000.0,0.960839654,4.11885093020896E-9,42000.0,0.8395392639814546,0.1173869524745602,0.987,0.13171253005610956,0.8902469758064516,0.014198782961460446,0.2672612419124244,0.07142857142857142,-0.312500000000007,42000.0,43080.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
43000.0,0.975404604,4.281174775448937E-9,43000.0,0.8213065326633165,0.0628108427663267,0.995,0.0,0.8395392639814546,0.005025125628140704,0.0,0.0,0.4893111638954887,43000.0,43080.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
44000.0,0.99035518,4.449993223303721E-9,44000.0,0.7794117647058824,0.13401462871527842,0.987,0.13171253005610956,0.8213065326633165,0.014198782961460446,0.2672612419124244,0.07142857142857142,-0.31494252873563316,44000.0,43648.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
45000.0,1.004808929,4.613201615533066E-9,45000.0,0.8522555443548387,0.1648283368327956,0.992,0.0,0.7794117647058824,0.008064516129032258,0.0,0.0,0.18735891647855368,45000.0,43648.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
46000.0,1.020153476,4.786468692839972E-9,46000.0,0.798339957914426,0.04677336179451181,0.987,0.0,0.8522555443548387,0.013171225937183385,0.0,0.0,-0.31140350877193623,46000.0,43648.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
47000.0,1.037941592,4.998188230440847E-9,47000.0,0.8946070187240722,0.07674332777275629,0.991,0.0,0.798339957914426,0.009081735620585268,0.0,0.0,0.09032258064515694,47000.0,46008.0,31.0,16.0,16.0,6.0,0.0,0.0,1.0
48000.0,1.055673342,5.2200627135775145E-9,48000.0,0.9080844952426546,0.09154546824527858,0.983,0.0,0.8946070187240722,0.017293997965412006,0.0,0.0,-0.6929460580912964,48000.0,48368.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
49000.0,1.071139128,5.414735851217474E-9,49000.0,0.6850206531057594,0.07084849051457544,0.987,0.0,0.9080844952426546,0.013171225937183385,0.0,0.0,-0.2868686868686938,49000.0,48656.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
50000.0,1.086682795,5.6115473970770826E-9,50000.0,0.7120139718724148,0.07990976991410356,0.988,-0.0018367006177964944,0.6850206531057594,0.011122345803842264,0.0,0.0,-0.18577075098814125,50000.0,48944.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
51000.0,1.10215814,5.808646863222949E-9,51000.0,0.7028282828282828,0.014938237316700125,0.99,0.0,0.7120139718724148,0.010101010101010102,0.0,0.0,0.011627906976746738,51000.0,49232.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
52000.0,1.120286307,6.050601465074965E-9,52000.0,0.8906632139260539,0.08267715020791422,0.993,0.0,0.7028282828282828,0.007049345417925478,0.0,0.0,0.3040152963671094,52000.0,51592.0,35.0,18.0,18.0,6.0,0.0,0.0,1.0
53000.0,1.135867961,6.25856804491538E-9,53000.0,0.963224576746272,0.08823667949582668,0.991,0.0,0.8906632139260539,0.009081735620585268,0.0,0.0,0.10338345864661991,53000.0,51592.0,35.0,18.0,18.0,6.0,0.0,0.0,1.0
54000.0,1.151861488,6.473190357591955E-9,54000.0,0.8572152999130687,0.0947651956135977,0.986,0.0,0.963224576746272,0.014198782961460446,0.0,0.0,-0.38461538461539135,54000.0,51872.0,35.0,18.0,18.0,6.0,0.0,0.0,1.0
55000.0,1.170206922,6.730574176611584E-9,55000.0,0.9801706827309237,0.12540000071399723,0.996,0.0,0.8572152999130687,0.004016064257028112,0.0,0.0,0.6,55000.0,54232.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
56000.0,1.188322621,6.984734846390782E-9,56000.0,0.9018782635803912,0.08622500219593125,0.987,0.0,0.9801706827309237,0.013171225937183385,0.0,0.0,-0.29307282415630526,56000.0,54232.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
57000.0,1.208213422,7.2774259279668314E-9,57000.0,0.7993521341463414,0.08126850106141181,0.984,0.0,0.9018782635803912,0.016260162601626018,0.0,0.0,-0.575129533678752,57000.0,56880.0,39.0,20.0,20.0,6.0,0.0,0.0,1.0
58000.0,1.225327355,7.52925568383187E-9,58000.0,0.738765928906774,0.09985646404598904,0.994,0.0,0.7993521341463414,0.006036217303822937,0.0,0.0,0.40512820512820363,58000.0,56880.0,39.0,20.0,20.0,6.0,0.0,0.0,1.0
59000.0,1.240308553,7.752989012876317E-9,59000.0,0.7276484480431848,0.07039656878952844,0.988,0.0,0.738765928906774,0.012145748987854251,0.0,0.0,-0.18592964824120692,59000.0,57728.0,39.0,20.0,20.0,6.0,0.0,0.0,1.0
60000.0,1.255315138,7.97710147835728E-9,60000.0,0.7899623127125655,0.08358214528386707,0.989,0.0,0.7276484480431848,0.011122345803842264,0.0,0.0,-0.08552631578947527,60000.0,57728.0,39.0,20.0,20.0,6.0,0.0,0.0,1.0
61000.0,1.272370733,8.242227437734188E-9,61000.0,0.9934738955823293,0.22833182590269072,0.996,0.0,0.7899623127125655,0.004016064257028112,0.0,0.0,0.601307189542483,61000.0,60088.0,41.0,21.0,21.0,7.0,0.0,0.0,1.0
62000.0,1.287379012,8.475528261802261E-9,62000.0,0.938558134319991,0.19111207574565114,0.992,0.19855740332598087,0.9934738955823293,0.009081735620585268,0.3333333333333333,0.1111111111111111,0.20128824476650092,62000.0,60088.0,41.0,21.0,21.0,7.0,0.0,0.0,1.0
63000.0,1.301808926,8.6998385126599E-9,63000.0,0.7665084160552439,0.13392337411169253,0.993,0.0,0.938558134319991,0.007049345417925478,0.0,0.0,0.29777070063694144,63000.0,60088.0,41.0,21.0,21.0,7.0,0.0,0.0,1.0
64000.0,1.318177299,8.967866045042044E-9,64000.0,0.665959595959596,0.05152827445342368,0.989,-0.001821493624764007,0.7665084160552439,0.010101010101010102,0.0,0.0,-0.1034482758620732,64000.0,63296.0,43.0,22.0,22.0,7.0,0.0,0.0,1.0
65000.0,1.332555613,9.203306917585431E-9,65000.0,0.7388720708599619,0.030759769000146424,0.991,0.0,0.665959595959596,0.009081735620585268,0.0,0.0,0.09582689335394484,65000.0,63296.0,43.0,22.0,22.0,7.0,0.0,0.0,1.0
66000.0,1.348660466,9.478051843976394E-9,66000.0,0.8247038917089679,0.12916965646026415,0.986,0.12335629304946916,0.7388720708599619,0.015228426395939087,0.2581988897471611,0.06666666666666667,-0.39577039274924236,66000.0,65944.0,45.0,23.0,23.0,7.0,0.0,0.0,1.0
67000.0,1.363191089,9.725940784443583E-9,67000.0,0.8132323232323232,0.12318177058244534,0.989,-0.001821493624764007,0.8247038917089679,0.010101010101010102,0.0,0.0,-0.09672619047619664,67000.0,65944.0,45.0,23.0,23.0,7.0,0.0,0.0,1.0
68000.0,1.377511921,9.972355072593523E-9,68000.0,0.6139742943548387,0.037754532798189765,0.992,0.0,0.8132323232323232,0.008064516129032258,0.0,0.0,0.2,68000.0,66512.0,45.0,23.0,23.0,7.0,0.0,0.0,1.0
69000.0,1.391860383,1.0219244781918823E-8,69000.0,0.7902327935222672,0.09998095456031929,0.987,-0.0018495684340339106,0.6139742943548387,0.012145748987854251,0.0,0.0,-0.2962427745664719,69000.0,66512.0,45.0,23.0,23.0,7.0,0.0,0.0,1.0
70000.0,1.406286769,1.0458518226986958E-8,70000.0,0.7617370892018779,0.04746563763955915,0.994,0.0,0.7902327935222672,0.006036217303822937,0.0,0.0,0.39828080229226,70000.0,64112.0,47.0,24.0,24.0,7.0,0.0,0.0,1.0
71000.0,1.424095048,1.0788011904975606E-8,71000.0,0.8716389992985738,0.05967987626899055,0.986,-0.0018605982539059427,0.7617370892018779,0.013171225937183385,0.0,0.0,-0.3980309423347457,71000.0,71520.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
72000.0,1.440542614,1.1102371089764768E-8,72000.0,0.8619024625784645,0.048331388172002804,0.981,0.0,0.8716389992985738,0.019367991845056064,0.0,0.0,-0.873972602739722,72000.0,73880.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
73000.0,1.455279016,1.1384025124133462E-8,73000.0,0.9454754711552295,0.0591336700722686,0.993,0.0,0.8619024625784645,0.007049345417925478,0.0,0.0,0.3066485753052929,73000.0,73880.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
74000.0,1.469865568,1.166390188691103E-8,74000.0,0.6781029263370333,0.048708194868405344,0.991,0.0,0.9454754711552295,0.009081735620585268,0.0,0.0,0.10723860589812226,74000.0,74168.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
75000.0,1.486473951,1.1992746507366085E-8,75000.0,0.7957788944723618,0.03924601655664204,0.995,0.0,0.6781029263370333,0.005025125628140704,0.0,0.0,0.5006657789613836,75000.0,76536.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
76000.0,1.504657049,1.2377645004248869E-8,76000.0,0.6810865191146881,0.03634152812207374,0.993,-0.0017172295363338291,0.7957788944723618,0.006036217303822937,0.0,0.0,0.2972258916776745,76000.0,81824.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
77000.0,1.519306174,1.2687736617523351E-8,77000.0,0.8577513495276653,0.05482736993081638,0.988,0.0,0.6810865191146881,0.012145748987854251,0.0,0.0,-0.201560468140443,77000.0,81824.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
78000.0,1.533832122,1.2995220829014565E-8,78000.0,0.9668598790322581,0.07987653929728997,0.992,0.0,0.8577513495276653,0.008064516129032258,0.0,0.0,0.19691119691119657,78000.0,81824.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
79000.0,1.548378185,1.3303130833363783E-8,79000.0,0.766851106639839,0.03861739223761758,0.994,0.0,0.9668598790322581,0.006036217303822937,0.0,0.0,0.39463601532567266,79000.0,81824.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
80000.0,1.564715997,1.3658943234928368E-8,80000.0,0.8310966081441309,0.036645028321653374,0.989,0.0,0.766851106639839,0.011122345803842264,0.0,0.0,-0.10831234256927479,80000.0,84184.0,59.0,30.0,30.0,8.0,0.0,0.0,1.0
81000.0,1.57930055,1.3976572353728118E-8,81000.0,0.91123579341102,0.13460202979377456,0.994,0.24868519909842615,0.8310966081441309,0.007049345417925478,0.3779644730092272,0.14285714285714285,0.3932584269662884,81000.0,84184.0,59.0,30.0,30.0,8.0,0.0,0.0,1.0
82000.0,1.594011045,1.4298009867825445E-8,82000.0,0.7784504989348582,0.05316743550545424,0.99,-0.0018032458425239059,0.91123579341102,0.009081735620585268,0.0,0.0,-0.012345679012345678,82000.0,84464.0,59.0,30.0,30.0,8.0,0.0,0.0,1.0
83000.0,1.610580118,1.4671409448130681E-8,83000.0,0.8748739919354839,0.07353226795845934,0.992,0.0,0.7784504989348582,0.008064516129032258,0.0,0.0,0.1882640586797088,83000.0,87112.0,61.0,31.0,31.0,8.0,0.0,0.0,1.0
84000.0,1.625504398,1.500885402301327E-8,84000.0,0.6857813547954393,0.030819362439661845,0.994,0.0,0.8748739919354839,0.006036217303822937,0.0,0.0,0.3883495145631071,84000.0,87400.0,61.0,31.0,31.0,8.0,0.0,0.0,1.0
85000.0,1.640566704,1.5350510483046792E-8,85000.0,0.8040399163045228,0.0776892787022397,0.981,0.0,0.6857813547954393,0.019367991845056064,0.0,0.0,-0.9157769869513763,85000.0,87680.0,61.0,31.0,31.0,8.0,0.0,0.0,1.0
86000.0,1.655667099,1.5693030911247355E-8,86000.0,0.9303175403225806,0.18332538982496513,0.993,0.22083704363312417,0.8040399163045228,0.008064516129032258,0.3535533905932738,0.125,0.292596944770859,86000.0,87680.0,61.0,31.0,31.0,8.0,0.0,0.0,1.0
87000.0,1.670681558,1.6036895908669883E-8,87000.0,0.745426969390569,0.05324473021906666,0.988,-0.0018367006177964944,0.9303175403225806,0.011122345803842264,0.0,0.0,-0.2111368909512828,87000.0,88528.0,61.0,31.0,31.0,8.0,0.0,0.0,1.0
88000.0,1.687585654,1.643439336302173E-8,88000.0,0.7417871958739769,0.02893573666711541,0.991,0.0,0.745426969390569,0.009081735620585268,0.0,0.0,0.09070034443169014,88000.0,90896.0,63.0,32.0,32.0,8.0,0.0,0.0,1.0
89000.0,1.702689437,1.6789556708851212E-8,89000.0,0.9384848484848485,0.06465750019957049,0.99,0.0,0.7417871958739769,0.010101010101010102,0.0,0.0,-0.010215664018161943,89000.0,90896.0,63.0,32.0,32.0,8.0,0.0,0.0,1.0
90000.0,1.717885101,1.7146880623551297E-8,90000.0,0.8941973341060562,0.07268347513099065,0.985,-0.0018701576275659097,0.9384848484848485,0.014198782961460446,0.0,0.0,-0.508379888268161,90000.0,90896.0,63.0,32.0,32.0,8.0,0.0,0.0,1.0
91000.0,1.733180903,1.7507698895378663E-8,91000.0,0.7843928691557349,0.08320611588502691,0.991,0.0,0.8941973341060562,0.009081735620585268,0.0,0.0,0.09402654867257004,91000.0,91184.0,63.0,32.0,32.0,8.0,0.0,0.0,1.0
92000.0,1.750292706,1.7921802811664014E-8,92000.0,0.9670006434414928,0.16430084029830982,0.99,0.16513608281850292,0.7843928691557349,0.011122345803842264,0.30151134457776363,0.09090909090909091,-0.005464480874314378,92000.0,93544.0,65.0,33.0,33.0,8.0,0.0,0.0,1.0
93000.0,1.767592428,1.8351016411971717E-8,93000.0,0.9618856569709128,0.07438630833934641,0.997,0.0,0.9670006434414928,0.003009027081243731,0.0,0.0,0.6960784313725499,93000.0,95904.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
94000.0,1.783139365,1.8737868817835635E-8,94000.0,0.8127520161290323,0.08584941022865789,0.992,0.0,0.9618856569709128,0.008064516129032258,0.0,0.0,0.18790496760259548,94000.0,96184.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
95000.0,1.798292042,1.911600850588125E-8,95000.0,0.8685163720660678,0.11378689194668325,0.987,0.13171253005610956,0.8127520161290323,0.014198782961460446,0.2672612419124244,0.07142857142857142,-0.3138297872340402,95000.0,96464.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
96000.0,1.813451992,1.949542782303981E-8,96000.0,0.856853086062011,0.0594001276358776,0.986,0.0,0.8685163720660678,0.014198782961460446,0.0,0.0,-0.40880503144653596,96000.0,96744.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
97000.0,1.828772278,1.987885998823784E-8,97000.0,0.8502065310575949,0.07351761806551987,0.987,0.0,0.856853086062011,0.013171225937183385,0.0,0.0,-0.30403309203722795,97000.0,96744.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
98000.0,1.844133692,2.026332149440837E-8,98000.0,0.9614070351758794,0.11738278622678844,0.995,0.0,0.8502065310575949,0.005025125628140704,0.0,0.0,0.4958847736625491,98000.0,96744.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
99000.0,1.859219456,2.0640884103499772E-8,99000.0,0.954728370221328,0.12840903468347337,0.994,0.0,0.9614070351758794,0.006036217303822937,0.0,0.0,0.3926380368098186,99000.0,96744.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
100000.0,1.874261579,2.1018444071136834E-8,100000.0,0.7963790186125211,0.04129992499376549,0.985,0.0,0.954728370221328,0.015228426395939087,0.0,0.0,-0.5105740181268904,100000.0,97024.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
101000.0,1.889305372,2.1396045956071472E-8,101000.0,0.7970861292398198,0.043161698025945744,0.989,0.0,0.7963790186125211,0.011122345803842264,0.0,0.0,-0.10657370517928287,101000.0,97024.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
102000.0,1.904149672,2.17686405311587E-8,102000.0,0.9394550958627649,0.06744948004697651,0.991,0.0,0.7970861292398198,0.009081735620585268,0.0,0.0,0.0937808489634785,102000.0,97024.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
103000.0,1.918977531,2.2143001269565693E-8,103000.0,0.679214402618658,0.03494717043088422,0.986,-0.0018605982539059427,0.9394550958627649,0.013171225937183385,0.0,0.0,-0.4054580896686131,103000.0,97592.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
104000.0,1.934074337,2.252524570047028E-8,104000.0,0.8620642978003384,0.11041784235150522,0.986,0.12335629304946916,0.679214402618658,0.015228426395939087,0.2581988897471611,0.06666666666666667,-0.39865513928914104,104000.0,97872.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
105000.0,1.949108823,2.2905912216620317E-8,105000.0,0.8482323232323232,0.1426843406114097,0.99,0.16387959866220456,0.8620642978003384,0.010101010101010102,0.3160680146724592,0.1,9.514747859164846E-4,105000.0,97872.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
