learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
50000.0,203.157039821,0.005293943701653493,50000.0,0.7876564523090203,0.46966514696881523,0.823,0.01958612132760216,0.8870617212402202,0.007049345417925478,0.5948999183209723,0.42857142857142855,-16.18446601941752,50000.0,1.59699352E8
51000.0,209.44844879,0.005579089317462662,51000.0,0.8422379032258065,0.399727728312624,0.922,0.10055350553505603,0.7876564523090203,0.008064516129032258,0.7600966884590746,0.625,-6.6061185468451535,51000.0,1.59702712E8
52000.0,215.929378432,0.005859718621740309,52000.0,0.8204613841524574,0.4844765874727946,0.902,0.03358775614855157,0.8422379032258065,0.003009027081243731,0.7757611850619662,0.6666666666666666,-8.68821292775663,52000.0,1.67377824E8
53000.0,222.525054937,0.006145322178596792,53000.0,0.8458206429780034,0.530153093264399,0.854,0.08481163417539044,0.8204613841524574,0.015228426395939087,0.7174404589809116,0.6,-13.303142329020343,53000.0,1.67381184E8
54000.0,229.01392363,0.006452486957510063,54000.0,0.8452063608787572,0.6293592378408844,0.868,0.08956726856386098,0.8458206429780034,0.011122345803842264,0.7952427724875442,0.7272727272727273,-11.913043478260843,54000.0,1.77142048E8
55000.0,235.862273051,0.00675701887563653,55000.0,0.8286384976525821,0.6059521633083582,0.846,0.038269384492405537,0.8452063608787572,0.006036217303822937,0.7514796493007729,0.6666666666666666,-14.179211469534017,55000.0,1.71889472E8
56000.0,242.478045127,0.007077559986662544,56000.0,0.9465326633165829,0.3884106722451065,0.974,0.12605042016806478,0.8286384976525821,0.005025125628140704,0.6251030065870913,0.4,-1.5861456483126104,56000.0,1.71892832E8
57000.0,249.25695779,0.007392585568092183,57000.0,0.8621471774193549,0.5288724054146199,0.913,0.0897296392399758,0.9465326633165829,0.008064516129032258,0.7563574637056382,0.625,-7.684763572679485,57000.0,1.79633776E8
58000.0,255.894066329,0.007701536695087479,58000.0,0.8181703629032258,0.40737371791657356,0.86,0.026371425392233343,0.8621471774193549,0.008064516129032258,0.5691807567644639,0.375,-13.024179620034555,58000.0,1.79640832E8
59000.0,262.894705892,0.008026884984817084,59000.0,0.9068278379510502,0.42598602755045945,0.953,0.28024502297090315,0.8181703629032258,0.017293997965412006,0.7511983524700749,0.5882352941176471,-3.652684563758385,59000.0,1.79644192E8
60000.0,269.732106345,0.00834465283023858,60000.0,0.9374874371859296,0.33991946432501674,0.984,0.10464465584779142,0.9068278379510502,0.005025125628140704,0.4445086497454155,0.2,-0.5973377703826958,60000.0,1.79647552E8
61000.0,276.577764281,0.00868019052995778,61000.0,0.9567404426559356,0.6291878395687176,0.91,0.08973217897888174,0.9374874371859296,0.006036217303822937,0.8710447638037706,0.8333333333333334,-8.044481054365697,61000.0,1.89926528E8
62000.0,283.774896302,0.009033821596392938,62000.0,0.8187458081824279,0.4713902788997923,0.874,0.03439396726135772,0.9567404426559356,0.006036217303822937,0.6619129645473149,0.5,-11.743882544861366,62000.0,1.89929888E8
63000.0,290.365937171,0.009375962744277695,63000.0,0.8757013379369875,0.49344541935087444,0.916,0.05445867759292088,0.8187458081824279,0.007049345417925478,0.627729258871063,0.42857142857142855,-7.5354838709677106,63000.0,2.0065664E8
64000.0,297.598003891,0.009751385731752858,64000.0,0.8371859296482412,0.4302680885013724,0.912,0.03434653791287255,0.8757013379369875,0.005025125628140704,0.6048381153074294,0.4,-8.011199999999997,64000.0,2.0066E8
65000.0,304.415426343,0.01011893676766252,65000.0,0.7916806816907725,0.453211696897042,0.858,0.04969683990737847,0.8371859296482412,0.009081735620585268,0.6915147304948107,0.5555555555555556,-13.558359621451167,65000.0,2.08400944E8
66000.0,312.078814284,0.010562751396970256,66000.0,0.8810243130484823,0.518964906697328,0.88,0.06453172017025528,0.7916806816907725,0.007049345417925478,0.7933510199692211,0.7142857142857143,-11.355694227769161,66000.0,2.08404304E8
