learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.513524201,7.631309213323726E-10,11000.0,0.7730807017543859,0.3368361411173585,0.742,0.4766203468911654,0.7792070150835579,0.9047619047619048,0.724098609992093,0.6063157894736843,0.46684200638737555,11000.0,11728.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
12000.0,0.544813139,8.817634829961592E-10,12000.0,0.7713489503081664,0.3336718201351391,0.756,0.5040005203928967,0.7730807017543859,0.8939393939393939,0.737330935241217,0.6186440677966102,0.49473684210526314,12000.0,14656.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
13000.0,0.570349555,9.979284702158636E-10,13000.0,0.795452172096909,0.40260086235220216,0.745,0.49510549325223346,0.7713489503081664,1.1367521367521367,0.7450433861158089,0.6560150375939849,0.4731404958677686,13000.0,17584.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
14000.0,0.584892515,1.0640842989169888E-9,14000.0,0.796024,0.3570475748133223,0.751,0.502,0.795452172096909,1.0,0.7401837609675046,0.624,0.4867491166077738,14000.0,17584.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.599066035,1.1285595475054449E-9,15000.0,0.8002771203511259,0.35667853481306566,0.773,0.5413214790866843,0.796024,0.9342359767891683,0.7551816112376146,0.6273291925465838,0.5325370675453048,15000.0,17584.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
16000.0,0.613432812,1.1939139209066828E-9,16000.0,0.7930707565284179,0.3437733501932539,0.755,0.5090337784760409,0.8002771203511259,0.9841269841269841,0.7442657130440063,0.6330645161290323,0.494975521772739,16000.0,17584.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
17000.0,0.627482016,1.257823656834662E-9,17000.0,0.768773201484895,0.3283896040666917,0.756,0.5108573627994997,0.7930707565284179,0.9841269841269841,0.7409933471718861,0.6108870967741935,0.4958064908229002,17000.0,17584.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
18000.0,0.641308052,1.3207182030090027E-9,18000.0,0.7819584080430327,0.32801457334469303,0.745,0.49338016752229125,0.768773201484895,1.0491803278688525,0.7343068724939208,0.603515625,0.4738048836409492,18000.0,17584.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
19000.0,0.664687577,1.4447809292831354E-9,19000.0,0.7821174060395568,0.34509425713696984,0.752,0.5068582495854029,0.7819584080430327,1.0366598778004072,0.7365974440340101,0.5893909626719057,0.48843773748778635,19000.0,20512.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
20000.0,0.679685848,1.5243687904419169E-9,20000.0,0.8179450757575758,0.3644563234591345,0.761,0.528495446725904,0.7821174060395568,1.11864406779661,0.7562337239904487,0.6306818181818182,0.5063513373954353,20000.0,20512.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
21000.0,0.69707871,1.6178153584111065E-9,21000.0,0.75787224471435,0.3334243745693685,0.735,0.4790028310789556,0.8179450757575758,1.1367521367521367,0.7292422294153366,0.5939849624060151,0.4517781499359668,21000.0,20768.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
22000.0,0.723693394,1.7993653083220122E-9,22000.0,0.7724652465246524,0.3811904038541938,0.752,0.5055525649460693,0.75787224471435,1.02020202020202,0.7365149322481809,0.594059405940594,0.4875070448994928,22000.0,26368.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
23000.0,0.738327184,1.8991885428006446E-9,23000.0,0.7759771039084157,0.3486429736070069,0.749,0.49833310681707343,0.7724652465246524,1.0040080160320641,0.7306012148310052,0.5828343313373253,0.4812651630874293,23000.0,26368.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
24000.0,0.756127156,2.034092682090898E-9,24000.0,0.7896207656700713,0.376444404322993,0.761,0.5238664435413181,0.7759771039084157,1.028397565922921,0.7493611027029625,0.6193293885601578,0.5047915047915048,24000.0,29296.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
25000.0,0.77080165,2.145309148194889E-9,25000.0,0.7964255346456819,0.3854477561995031,0.763,0.5201613229779963,0.7896207656700713,0.9011406844106464,0.750495175931596,0.6540084388185654,0.5090321511435201,25000.0,29296.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
26000.0,0.785658769,2.2579097102085747E-9,26000.0,0.7854324090676229,0.3663060761659517,0.766,0.534813448264894,0.7964255346456819,1.0491803278688525,0.7576877168263375,0.63671875,0.5159519452621529,26000.0,29296.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
27000.0,0.800702188,2.3719222205753126E-9,27000.0,0.77972554866221,0.35143055782070765,0.753,0.49881094418336624,0.7854324090676229,0.9157088122605364,0.7306281342948178,0.5941422594142259,0.48865204723201966,27000.0,29296.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
28000.0,0.818867216,2.5233526485703056E-9,28000.0,0.779484471751548,0.36370300332264727,0.77,0.539447336804165,0.77972554866221,0.9920318725099602,0.7548543679954897,0.6204819277108434,0.5243722304283605,28000.0,32224.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
29000.0,0.833854661,2.6482935631068216E-9,29000.0,0.7950879706711066,0.3720001493941393,0.774,0.5511027776012204,0.779484471751548,1.0491803278688525,0.7628808718544419,0.626953125,0.5328581610833928,29000.0,32224.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
30000.0,0.850105004,2.7837624649744894E-9,30000.0,0.7834897141095106,0.36240052588203153,0.779,0.5532609926096027,0.7950879706711066,0.9342359767891683,0.7599866328512115,0.6273291925465838,0.5431367144432194,30000.0,32224.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
31000.0,0.868511978,2.9511526801975237E-9,31000.0,0.769592,0.35099377831972234,0.757,0.514,0.7834897141095106,1.0,0.7387990254460275,0.592,0.49813457694870095,31000.0,35152.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
32000.0,0.882865271,3.081679338432021E-9,32000.0,0.7910182303245887,0.3610742017817279,0.769,0.5432074352382836,0.769592,1.079002079002079,0.758307552261265,0.6146435452793835,0.5229736706246774,32000.0,35152.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
33000.0,0.897125626,3.211360832663874E-9,33000.0,0.7939392484476026,0.3836703354759989,0.791,0.5839040550441181,0.7910182303245887,1.032520325203252,0.7794944185537382,0.6456692913385826,0.5686139604703528,33000.0,35152.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
34000.0,0.91117732,3.339144795574248E-9,34000.0,0.7829601865667164,0.35393268078106854,0.765,0.530923143254076,0.7939392484476026,1.012072434607646,0.7478797601679591,0.6003976143141153,0.515052197135227,34000.0,35152.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
35000.0,0.925203045,3.4666926003578637E-9,35000.0,0.7840584935897436,0.3573424198231556,0.758,0.5218147328485615,0.7829601865667164,1.0833333333333333,0.7470159654010766,0.6019230769230769,0.5004718093890068,35000.0,35152.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
36000.0,0.939361274,3.5954453763158787E-9,36000.0,0.79228823765556,0.3803648507350925,0.788,0.5675940279024231,0.7840584935897436,0.8867924528301887,0.7656306453023507,0.6340425531914894,0.5622849277357193,36000.0,35152.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
37000.0,0.957322171,3.772383978230258E-9,37000.0,0.8410262769459701,0.41443623273554897,0.791,0.5812663786954746,0.79228823765556,0.9880715705765407,0.7768537353080941,0.6458752515090543,0.5689040026758837,37000.0,38080.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
38000.0,0.981809236,4.067485290312519E-9,38000.0,0.7818591274365098,0.3842081953971182,0.75,0.5003257875864936,0.8410262769459701,1.0040080160320641,0.732296487109272,0.5868263473053892,0.4842002388967315,38000.0,46584.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
39000.0,0.996387696,4.243174891093125E-9,39000.0,0.7892204119348296,0.38928928256419204,0.755,0.5092579980931168,0.7818591274365098,0.9880715705765407,0.743911232971523,0.6297786720321932,0.49457815392753246,39000.0,46584.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
40000.0,1.011576254,4.427317175941749E-9,40000.0,0.8015719298245614,0.3905821153063648,0.784,0.5614658410313674,0.7892204119348296,0.9047619047619048,0.7654048677195763,0.6421052631578947,0.5539033457249071,40000.0,46864.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
41000.0,1.027408584,4.6192643917786575E-9,41000.0,0.8035969294894616,0.3750663605980272,0.761,0.521161074202002,0.8015719298245614,0.9880715705765407,0.7462841615911424,0.6156941649899397,0.5065961732124874,41000.0,46864.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
42000.0,1.048731961,4.908542985593279E-9,42000.0,0.7865248910964299,0.3805547962060637,0.768,0.5236922066190359,0.8035969294894616,0.8726591760299626,0.7363117032685873,0.5836909871244635,0.5206139919315163,42000.0,52440.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
43000.0,1.064922362,5.128186264168471E-9,43000.0,0.7851682692307692,0.36694141226009475,0.766,0.5257013134425167,0.7865248910964299,0.9230769230769231,0.7436698674780845,0.6041666666666666,0.5163895030279728,43000.0,52440.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
44000.0,1.080252155,5.337264738076677E-9,44000.0,0.7552517265538985,0.3510802821391117,0.747,0.49875183262669887,0.7851682692307692,1.0618556701030928,0.7335149894963526,0.5864077669902913,0.47776318258585104,44000.0,52720.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
45000.0,1.095512328,5.545393685572264E-9,45000.0,0.7908822598924357,0.3524008175927271,0.763,0.5203244792383481,0.7552517265538985,0.9342359767891683,0.7391343216185243,0.5921325051759835,0.5110041265474553,45000.0,52720.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
46000.0,1.111281227,5.760460995230824E-9,46000.0,0.795625,0.36738750503455486,0.779,0.5518695757969017,0.7908822598924357,0.9230769230769231,0.7558267251569889,0.6125,0.5439210408254823,46000.0,52720.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
47000.0,1.126564404,5.968903687420405E-9,47000.0,0.7868347338935574,0.3697403862316988,0.778,0.558648111332008,0.795625,1.0408163265306123,0.7654530471210751,0.6254901960784314,0.5422278769797745,47000.0,52720.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
48000.0,1.141704158,6.1753902760955194E-9,48000.0,0.7599959983993597,0.3578630573476246,0.774,0.54464861379755,0.7868347338935574,0.9607843137254902,0.749442903673353,0.5918367346938775,0.5340606477106778,48000.0,52720.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
49000.0,1.156903173,6.382685107872304E-9,49000.0,0.7915231523152315,0.3563434457920659,0.759,0.5195757914041942,0.7599959983993597,1.02020202020202,0.7421961233451376,0.594059405940594,0.5033853400058876,49000.0,52720.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
50000.0,1.178582934,6.709642285671499E-9,50000.0,0.7984773909563826,0.38402926676861215,0.788,0.5732689210950082,0.7915231523152315,0.9607843137254902,0.7695978900470986,0.6306122448979592,0.5631568102204823,50000.0,58296.0,39.0,20.0,20.0,11.0,0.0,0.0,1.0
51000.0,1.196933251,7.0002873154833086E-9,51000.0,0.8060122630635246,0.4057832378601206,0.776,0.5485764034437172,0.7984773909563826,0.953125,0.7573680725280384,0.6209016393442623,0.5384615384615384,51000.0,61224.0,41.0,21.0,21.0,11.0,0.0,0.0,1.0
52000.0,1.212647168,7.250313472600861E-9,52000.0,0.7941296518607442,0.39674882984861515,0.766,0.5290613427789406,0.8060122630635246,0.9607843137254902,0.7479463680691304,0.6122448979591837,0.517946280009508,52000.0,61504.0,41.0,21.0,21.0,11.0,0.0,0.0,1.0
53000.0,1.230714381,7.550159979893102E-9,53000.0,0.7997966625438797,0.3977057656726999,0.762,0.5275621811540981,0.7941296518607442,1.053388090349076,0.7507336373655625,0.6140350877192983,0.509411947728687,53000.0,64152.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
54000.0,1.247744731,7.834032148197293E-9,54000.0,0.7629012531328321,0.3634815818656296,0.732,0.47311510862085904,0.7997966625438797,1.105263157894737,0.7177799245243108,0.5561904761904762,0.44735937679001025,54000.0,64432.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
55000.0,1.274975418,8.308556283050112E-9,55000.0,0.7949367189875038,0.3916594485044461,0.77,0.5405660226600828,0.7629012531328321,1.0080321285140563,0.7548543679954897,0.6155378486055777,0.5259509087502342,55000.0,67360.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
56000.0,1.292406306,8.612308334840667E-9,56000.0,0.7742078714833734,0.385338605564544,0.774,0.5470596959287481,0.7949367189875038,0.9880715705765407,0.7537376548483459,0.6016096579476862,0.5343977632256641,56000.0,67360.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
57000.0,1.3070771,8.867962767299678E-9,57000.0,0.8009370398822099,0.4067606971718418,0.797,0.59605527078226,0.7742078714833734,1.032520325203252,0.7826652008317783,0.6358267716535433,0.5816097772635234,57000.0,67360.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
58000.0,1.321473726,9.118839526209566E-9,58000.0,0.743626691643551,0.350546209945499,0.745,0.4946251902587519,0.8009370398822099,1.053388090349076,0.727195625613265,0.5672514619883041,0.47426418313664154,58000.0,67360.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
59000.0,1.340343201,9.47488001467246E-9,59000.0,0.78406362545018,0.3776242131750802,0.772,0.5469358556553534,0.743626691643551,1.0408163265306123,0.7570397900358203,0.6078431372549019,0.5300118789742156,59000.0,72936.0,49.0,25.0,25.0,12.0,0.0,0.0,1.0
60000.0,1.355298708,9.758152744784536E-9,60000.0,0.7765511062044248,0.3926054523559897,0.781,0.5622871396363985,0.78406362545018,1.0040080160320641,0.7638025488156833,0.6167664670658682,0.5488876682230157,60000.0,73216.0,49.0,25.0,25.0,12.0,0.0,0.0,1.0
61000.0,1.375011106,1.0131525897464402E-8,61000.0,0.80205546388119,0.40100989971168444,0.791,0.5770977167323615,0.7765511062044248,0.9305019305019305,0.7709801267355367,0.6348547717842323,0.5692759890536843,61000.0,73216.0,49.0,25.0,25.0,12.0,0.0,0.0,1.0
62000.0,1.398554624,1.0577464414981915E-8,62000.0,0.7798956532872415,0.3670206505356252,0.758,0.5182507325773984,0.80205546388119,1.032520325203252,0.7454275615617396,0.610236220472441,0.5013460068463558,62000.0,73216.0,49.0,25.0,25.0,12.0,0.0,0.0,1.0
63000.0,1.417033773,1.0940519951830304E-8,63000.0,0.8218970918299987,0.39530031233437324,0.787,0.572058858984353,0.7798956532872415,0.9723865877712031,0.7687156958648168,0.6267748478701826,0.5612411718545646,63000.0,75944.0,51.0,26.0,26.0,13.0,0.0,0.0,1.0
64000.0,1.431598521,1.1227423745989796E-8,64000.0,0.7740067781961355,0.38068977915517677,0.778,0.5532498058045328,0.8218970918299987,0.9646365422396856,0.7570136554743,0.6089613034623218,0.5423270197139544,64000.0,76144.0,51.0,26.0,26.0,13.0,0.0,0.0,1.0
65000.0,1.447137425,1.1533452640374497E-8,65000.0,0.794127218162315,0.36795797321906315,0.768,0.5233536181980302,0.7740067781961355,0.8761726078799249,0.733081819035921,0.5717344753747323,0.5214976995081707,65000.0,76128.0,53.0,27.0,27.0,13.0,0.0,0.0,1.0
66000.0,1.464481051,1.1901370933262834E-8,66000.0,0.8034507891122137,0.4165306268754052,0.775,0.5544836762818991,0.794127218162315,1.0703933747412009,0.7642900398345702,0.6228239845261122,0.5362997658079626,66000.0,82000.0,55.0,28.0,28.0,13.0,0.0,0.0,1.0
67000.0,1.479094624,1.221137535973969E-8,67000.0,0.7848019207683073,0.3904791607890086,0.766,0.5345691781366855,0.8034507891122137,1.0408163265306123,0.7553808576446972,0.6254901960784314,0.5174366708732187,67000.0,82000.0,55.0,28.0,28.0,13.0,0.0,0.0,1.0
68000.0,1.495711866,1.2576471692601008E-8,68000.0,0.8025655694419996,0.4038413766576119,0.778,0.5543314168245913,0.7848019207683073,0.9762845849802372,0.7610015727767603,0.6234817813765182,0.5422680412371135,68000.0,84928.0,57.0,29.0,29.0,13.0,0.0,0.0,1.0
69000.0,1.512049729,1.2947805341912636E-8,69000.0,0.7775517966169553,0.40321170938103446,0.771,0.537896521107434,0.8025655694419996,0.941747572815534,0.7539121601291967,0.6268041237113402,0.5278350515463918,69000.0,87856.0,59.0,30.0,30.0,14.0,0.0,0.0,1.0
70000.0,1.52680638,1.328320055654065E-8,70000.0,0.7995918367346939,0.4011223006794781,0.784,0.5653573728267869,0.7775517966169553,0.9607843137254902,0.7672336404144394,0.6346938775510204,0.5549144858850196,70000.0,87856.0,59.0,30.0,30.0,14.0,0.0,0.0,1.0
71000.0,1.541390877,1.3614682984468005E-8,71000.0,0.7970726817042606,0.37554618021066466,0.764,0.5192993176494551,0.7995918367346939,0.9047619047619048,0.7366251023101124,0.5873684210526315,0.5135574522440922,71000.0,87856.0,59.0,30.0,30.0,14.0,0.0,0.0,1.0
72000.0,1.556087167,1.3948706289538073E-8,72000.0,0.7781712904404531,0.37178646227258993,0.771,0.5314252040039613,0.7970726817042606,0.8832391713747646,0.7424222365663128,0.5948827292110874,0.5277674351997709,72000.0,87856.0,59.0,30.0,30.0,14.0,0.0,0.0,1.0
73000.0,1.572797526,1.4339953436543125E-8,73000.0,0.7915006560419867,0.39348743206573855,0.778,0.5550032071840925,0.7781712904404531,0.9841269841269841,0.7645818553081559,0.6391129032258065,0.5423455988252238,73000.0,90504.0,61.0,31.0,31.0,14.0,0.0,0.0,1.0
74000.0,1.587615229,1.4687960315924133E-8,74000.0,0.8048268751679899,0.4026667039095302,0.783,0.557882726865246,0.7915006560419867,0.8975332068311196,0.7589199548673525,0.6194503171247357,0.5525399169615739,74000.0,90784.0,61.0,31.0,31.0,14.0,0.0,0.0,1.0
75000.0,1.604505606,1.509621635532627E-8,75000.0,0.7924855630124981,0.3861801621727807,0.759,0.5214950005162294,0.8048268751679899,1.0449897750511248,0.743184583053936,0.5909980430528375,0.5032703088930417,75000.0,93432.0,63.0,32.0,32.0,14.0,0.0,0.0,1.0
76000.0,1.619478315,1.54581205849039E-8,76000.0,0.8001352654684868,0.40900765812741186,0.761,0.5250510719140243,0.7924855630124981,1.0449897750511248,0.7491112101156132,0.6125244618395304,0.5069757342163835,76000.0,93432.0,63.0,32.0,32.0,14.0,0.0,0.0,1.0
77000.0,1.634679853,1.582665696477931E-8,77000.0,0.8210409240211082,0.4161839231435843,0.789,0.5795774254995258,0.8001352654684868,1.028397565922921,0.7787880816574698,0.6528599605522682,0.5648319271461096,77000.0,93712.0,63.0,32.0,32.0,14.0,0.0,0.0,1.0
78000.0,1.652671219,1.6275450829687628E-8,78000.0,0.7831892757102841,0.37866400712082576,0.737,0.4775318844610434,0.8210409240211082,1.0408163265306123,0.7197883286739498,0.5666666666666667,0.4575025122970328,78000.0,96424.0,67.0,34.0,34.0,14.0,0.0,0.0,1.0
79000.0,1.668673847,1.668649235789767E-8,79000.0,0.7985114045618247,0.398220409866971,0.761,0.5250208672840733,0.7831892757102841,1.0408163265306123,0.7464200272921789,0.6,0.5070749791144529,79000.0,99288.0,67.0,34.0,34.0,14.0,0.0,0.0,1.0
80000.0,1.685545057,1.7130179534995303E-8,80000.0,0.7941131718880133,0.37994387620847087,0.756,0.5163336504915954,0.7985114045618247,1.0661157024793388,0.746143479240965,0.6124031007751938,0.49675157265133546,80000.0,101656.0,69.0,35.0,35.0,14.0,0.0,0.0,1.0
81000.0,1.700822385,1.753416330153122E-8,81000.0,0.8075947442545292,0.42922335261436,0.787,0.5722616714327026,0.7941131718880133,0.968503937007874,0.775434028316182,0.6626016260162602,0.5606905507600642,81000.0,102216.0,69.0,35.0,35.0,14.0,0.0,0.0,1.0
82000.0,1.716124929,1.793992232178027E-8,82000.0,0.7818380376344086,0.3976156647211573,0.766,0.5330459770114943,0.8075947442545292,1.0161290322580645,0.7538543433367895,0.625,0.5175500352006437,82000.0,102496.0,69.0,35.0,35.0,14.0,0.0,0.0,1.0
83000.0,1.731021184,1.8334908268834565E-8,83000.0,0.79278,0.38923596409095995,0.776,0.552,0.7818380376344086,1.0,0.7553092082054872,0.598,0.5384768146162249,83000.0,102496.0,69.0,35.0,35.0,14.0,0.0,0.0,1.0
84000.0,1.748011878,1.8797420854235273E-8,84000.0,0.8360788895602175,0.42097174975849255,0.786,0.574283543074946,0.79278,1.0366598778004072,0.7735566419600932,0.6345776031434185,0.5590334846068932,84000.0,105224.0,71.0,36.0,36.0,15.0,0.0,0.0,1.0
85000.0,1.763213144,1.92112224822926E-8,85000.0,0.810056,0.4055459262402783,0.786,0.5720000000000001,0.8360788895602175,1.0,0.7719404122080927,0.638,0.5591585478163928,85000.0,105224.0,71.0,36.0,36.0,15.0,0.0,0.0,1.0
86000.0,1.778402633,1.9624703522461152E-8,86000.0,0.7680928620873163,0.36334425128490866,0.753,0.5089697509462769,0.810056,1.0366598778004072,0.7361410033131355,0.5834970530451866,0.4912948727159518,86000.0,105224.0,71.0,36.0,36.0,15.0,0.0,0.0,1.0
87000.0,1.793354825,2.003249860518922E-8,87000.0,0.786234493797519,0.3744950843234218,0.781,0.5588768480844379,0.7680928620873163,0.9607843137254902,0.7584339713089956,0.6061224489795919,0.5490520934415755,87000.0,105424.0,71.0,36.0,36.0,15.0,0.0,0.0,1.0
88000.0,1.810247975,2.0503578747572993E-8,88000.0,0.8032645738473676,0.37085938028225396,0.757,0.51955395626557,0.786234493797519,1.0703933747412009,0.7418059848732605,0.5841392649903289,0.4996607314162709,88000.0,107792.0,73.0,37.0,37.0,15.0,0.0,0.0,1.0
89000.0,1.825129617,2.0920722183614134E-8,89000.0,0.7754444137422861,0.3842982829323561,0.76,0.5253258440299836,0.8032645738473676,1.0703933747412009,0.7458814436839175,0.5918762088974855,0.5058072278006571,89000.0,108352.0,73.0,37.0,37.0,15.0,0.0,0.0,1.0
90000.0,1.841889007,2.1402327982758476E-8,90000.0,0.8122228648544438,0.399639876403583,0.771,0.5498930750361658,0.7754444137422861,1.1367521367521367,0.7653858505937933,0.6259398496240601,0.5282673380636301,90000.0,111080.0,75.0,38.0,38.0,16.0,0.0,0.0,1.0
91000.0,1.857145004,2.1841520913346767E-8,91000.0,0.7954115411541154,0.3707812004343065,0.76,0.5216550734458772,0.8122228648544438,1.02020202020202,0.7412360913327881,0.5861386138613861,0.5057146090302139,91000.0,111280.0,75.0,38.0,38.0,16.0,0.0,0.0,1.0
92000.0,1.87251803,2.2284082900016664E-8,92000.0,0.7849935306582705,0.36373334028659526,0.756,0.5049645562737627,0.7954115411541154,0.9267822736030829,0.7279183506691171,0.5717255717255717,0.4974815876071725,92000.0,111280.0,75.0,38.0,38.0,16.0,0.0,0.0,1.0
93000.0,1.887721601,2.2721766579614738E-8,93000.0,0.814364928435592,0.3923202785620984,0.785,0.5654107373868048,0.7849935306582705,0.941747572815534,0.7617520854028915,0.6123711340206186,0.5571232391246568,93000.0,111280.0,75.0,38.0,38.0,16.0,0.0,0.0,1.0
94000.0,1.902837468,2.3156925417553212E-8,94000.0,0.8162450599209587,0.3859102355749308,0.777,0.5534391195341348,0.814364928435592,0.9920318725099602,0.7605637746540951,0.6204819277108434,0.5407702755991763,94000.0,111280.0,75.0,38.0,38.0,16.0,0.0,0.0,1.0
95000.0,1.917990129,2.3593143489095893E-8,95000.0,0.7848462901980242,0.3603383098816809,0.757,0.5171980799186191,0.8162450599209587,1.0366598778004072,0.7366137402573731,0.5717092337917485,0.49966405860551816,95000.0,111280.0,75.0,38.0,38.0,16.0,0.0,0.0,1.0
96000.0,1.933068518,2.40272234022907E-8,96000.0,0.7627762776277628,0.35771415974403364,0.752,0.5058284347912723,0.7848462901980242,1.02020202020202,0.7301762223816749,0.5663366336633663,0.489372654155496,96000.0,111280.0,75.0,38.0,38.0,16.0,0.0,0.0,1.0
97000.0,1.948082611,2.4459452348376306E-8,97000.0,0.8157054615864685,0.38781114574515696,0.783,0.5642115240948854,0.7627762776277628,0.9762845849802372,0.7627868545702087,0.6133603238866396,0.5532041349154126,97000.0,111280.0,75.0,38.0,38.0,16.0,0.0,0.0,1.0
98000.0,1.962867017,2.488506901558902E-8,98000.0,0.7793677470988395,0.3590595842139135,0.762,0.5202386711820675,0.8157054615864685,0.9607843137254902,0.7337733773773338,0.5673469387755102,0.5099897056660855,98000.0,111280.0,75.0,38.0,38.0,16.0,0.0,0.0,1.0
