learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
143000.0,11.184378743,3.326410797482751E-6,143000.0,0.8506914027656111,0.3874506467925898,0.788,0.5757233716383082,0.7916271589231489,0.9960079840319361,0.7707466355434222,0.625250501002004,0.5641810784778828,143000.0,1939176.0,15.0,0.6767782644762952,0.3232217355237048,111231.73333333334,63.63500583997756,121860.26666666668,1099.294836601072,82.46666666666667,0.792023729001592,41.733333333333334,0.396011864500796,41.733333333333334,0.396011864500796,15.733333333333334,0.396011864500796,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,11.286723295,3.3780526815947942E-6,144000.0,0.8003472013888056,0.37179884745237524,0.778,0.5556783110972344,0.8506914027656111,0.9960079840319361,0.7564140986583702,0.5971943887775552,0.5436532861303033,144000.0,1950472.0,15.0,0.38213880385942467,0.6178611961405753,112024.60000000002,63.847273126689984,122607.46666666666,1333.1648198273895,82.86666666666666,0.9251340529204493,41.93333333333333,0.46256702646022463,41.93333333333333,0.46256702646022463,15.799999999999999,0.3927922024247862,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,11.388934136,3.42978299880989E-6,145000.0,0.800412,0.36280893030479827,0.766,0.532,0.8003472013888056,1.0,0.7440645133320093,0.584,0.5190099515182445,145000.0,1956368.0,15.0,0.5260285465777822,0.47397145342221775,112791.99999999999,60.064013471344055,122996.8,1208.6637848309613,83.26666666666667,0.801585730000031,42.13333333333333,0.4007928650000155,42.13333333333333,0.4007928650000155,15.799999999999999,0.3927922024247862,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,11.493780913,3.4833226109745527E-6,146000.0,0.8141992021660072,0.3899665251837646,0.787,0.5784615628191224,0.800412,1.0746887966804979,0.7768591565742806,0.6351351351351351,0.5621603356517332,146000.0,1973888.0,15.0,0.3161117680020833,0.6838882319979167,113543.6,57.456136478600946,124155.73333333335,1344.9119052993296,83.93333333333332,0.9333333333333332,42.46666666666666,0.4666666666666666,42.46666666666666,0.4666666666666666,15.866666666666665,0.41250300624205155,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,11.600151103,3.538009550481158E-6,147000.0,0.811902712441197,0.36633478549603515,0.767,0.5383213125148609,0.8141992021660072,1.0618556701030928,0.7542678755092402,0.6077669902912621,0.5210387213156018,147000.0,1987312.0,15.0,0.4635199503759134,0.5364800496240867,114306.26666666665,57.39947458417839,125041.6,1264.644850578706,84.86666666666666,0.7920237290015919,42.93333333333333,0.39601186450079595,42.93333333333333,0.39601186450079595,15.866666666666665,0.41250300624205155,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,11.70374947,3.591626931107707E-6,148000.0,0.8552686464199195,0.3924526034179311,0.783,0.5727101596528122,0.811902712441197,1.109704641350211,0.7740051181533596,0.6254752851711026,0.5538514968396194,148000.0,2000576.0,15.0,0.4328471245571005,0.5671528754428995,115092.33333333333,57.89092096485216,125920.53333333335,1179.0158844871494,85.13333333333335,0.8157185944900514,43.06666666666668,0.4078592972450257,43.06666666666668,0.4078592972450257,15.866666666666665,0.41250300624205155,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,11.809219649,3.646597244629281E-6,149000.0,0.835923592359236,0.36960885453048375,0.766,0.5335951047417831,0.8552686464199195,1.02020202020202,0.74783415647626,0.594059405940594,0.5189569536423841,149000.0,2014656.0,15.0,0.537920882171107,0.46207911782889305,115873.86666666667,60.83826072673326,126851.2,1054.2793485418867,85.8,0.7250615737399725,43.4,0.36253078686998624,43.4,0.36253078686998624,15.93333333333333,0.3960118645007959,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,11.912946928,3.700919356540682E-6,150000.0,0.7980808146217481,0.35991239025176663,0.744,0.5042756227537489,0.835923592359236,1.242152466367713,0.741856655651509,0.5830324909747292,0.4734388284013932,150000.0,2024352.0,15.0,0.20831242614206966,0.7916875738579304,116606.0,58.050552681836564,127492.8,1054.882467838186,86.20000000000002,0.7250615737399726,43.60000000000001,0.3625307868699863,43.60000000000001,0.3625307868699863,16.066666666666666,0.4078592972450258,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,12.019598446,3.75701481259226E-6,151000.0,0.820768466910116,0.3655053878365847,0.781,0.5563496693893428,0.7980808146217481,0.937984496124031,0.7512082649904535,0.5847107438016529,0.5497079208594888,151000.0,2033120.0,15.0,0.6383489507364536,0.36165104926354646,117411.13333333333,55.468469521982804,128071.99999999999,1125.8115887364693,86.73333333333333,0.7774602526460397,43.86666666666667,0.38873012632301984,43.86666666666667,0.38873012632301984,16.066666666666666,0.4078592972450258,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,12.128178821,3.8143951252188723E-6,152000.0,0.7590103066384994,0.33585234693338184,0.753,0.5028020226094239,0.820768466910116,0.968503937007874,0.7235067423829622,0.5528455284552846,0.49211330862260216,152000.0,2042744.0,15.0,0.5646841131494952,0.43531588685050493,118188.6,55.340056963847516,128706.66666666667,1077.599495645702,87.66666666666667,0.6946507630023037,44.333333333333336,0.34732538150115183,44.333333333333336,0.34732538150115183,16.133333333333333,0.40079286500001543,0.0,0.0,0.0,0.0,1.0,0.0
