learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
109000.0,2.066964814,2.8782255934607235E-8,109000.0,0.8092721173349977,0.3369909328962459,0.921,0.5148850461780317,0.7879100425602542,0.13122171945701358,0.6455072960200885,0.4224137931034483,0.20905667309635376,109000.0,113928.0,77.0,39.0,39.0,12.0,0.0,0.0,1.0
110000.0,2.09117688,2.9497618161851745E-8,110000.0,0.7571651682073361,0.34260103266444797,0.929,0.5295396114394767,0.8092721173349977,0.1185682326621924,0.6546928163036128,0.4339622641509434,0.2895478941144367,110000.0,114208.0,77.0,39.0,39.0,12.0,0.0,0.0,1.0
111000.0,2.115730384,3.0223068410834915E-8,111000.0,0.8051626308639015,0.30092818817776096,0.931,0.5032826537664133,0.7571651682073361,0.10741971207087486,0.6378801760131577,0.41237113402061853,0.3093778178539228,111000.0,114208.0,77.0,39.0,39.0,12.0,0.0,0.0,1.0
112000.0,2.140474191,3.095414129350541E-8,112000.0,0.8212592642051145,0.37696007327647135,0.935,0.6194735856125893,0.8051626308639015,0.13507377979568672,0.7131143878920942,0.5126050420168067,0.35052190204300154,112000.0,114208.0,77.0,39.0,39.0,12.0,0.0,0.0,1.0
113000.0,2.170456965,3.1883253684641994E-8,113000.0,0.7552911319670561,0.29570304364006744,0.929,0.48129748684979623,0.8212592642051145,0.1013215859030837,0.6366398396157292,0.41304347826086957,0.2900628262985579,113000.0,119784.0,81.0,41.0,41.0,12.0,0.0,0.0,1.0
114000.0,2.195144741,3.2650071873203325E-8,114000.0,0.7471705001825484,0.25691663704016876,0.926,0.3615736347165912,0.7552911319670561,0.09529025191675794,0.5220521330100956,0.27586206896551724,0.259220231822972,114000.0,120064.0,81.0,41.0,41.0,12.0,0.0,0.0,1.0
115000.0,2.219581348,3.340908859120681E-8,115000.0,0.8034451172968297,0.32667030605132064,0.94,0.5350855442598556,0.7471705001825484,0.09409190371991247,0.6686092421292334,0.45348837209302323,0.39864040439253917,115000.0,120064.0,81.0,41.0,41.0,12.0,0.0,0.0,1.0
116000.0,2.244258922,3.4175589899091664E-8,116000.0,0.8263222222222222,0.3542069821493547,0.939,0.5855978260869561,0.8034451172968297,0.1111111111111111,0.6961002482082272,0.49,0.3886296872299976,116000.0,120064.0,81.0,41.0,41.0,12.0,0.0,0.0,1.0
117000.0,2.27023496,3.499833533972708E-8,117000.0,0.7700888888888889,0.28252267810108644,0.922,0.4553072625698331,0.8263222222222222,0.1111111111111111,0.6109373490337978,0.38,0.21826280623608033,117000.0,122432.0,83.0,42.0,42.0,12.0,0.0,0.0,1.0
118000.0,2.296792114,3.585767930969388E-8,118000.0,0.8360609698344695,0.35098920361518293,0.934,0.5543009953944438,0.7700888888888889,0.11234705228031146,0.677595021011915,0.46534653465346537,0.33859872611465,118000.0,125080.0,85.0,43.0,43.0,12.0,0.0,0.0,1.0
119000.0,2.323600461,3.6741574336124785E-8,119000.0,0.7910086429250193,0.282986728796725,0.927,0.44935582174214767,0.8360609698344695,0.10864745011086474,0.5860691771547778,0.3469387755102041,0.2683399309357374,119000.0,127448.0,87.0,44.0,44.0,12.0,0.0,0.0,1.0
120000.0,2.348119561,3.7553542995279025E-8,120000.0,0.800197266450613,0.36818306394756983,0.941,0.579424595819908,0.7910086429250193,0.10375275938189846,0.69528427603967,0.48936170212765956,0.408373025821007,120000.0,128008.0,87.0,44.0,44.0,12.0,0.0,0.0,1.0
121000.0,2.37507554,3.846467666755119E-8,121000.0,0.8061296888630416,0.33460739517668686,0.936,0.5248348058504722,0.800197266450613,0.10497237569060773,0.6456511192892709,0.42105263157894735,0.357983750621788,121000.0,130656.0,89.0,45.0,45.0,12.0,0.0,0.0,1.0
122000.0,2.394027306,3.910526153191923E-8,122000.0,0.8516543962088516,0.3763793099046484,0.939,0.5695616585283237,0.8061296888630416,0.1001100110011001,0.7046963263977588,0.5054945054945055,0.3876409117090423,122000.0,130656.0,89.0,45.0,45.0,12.0,0.0,0.0,1.0
123000.0,2.410436458,3.966228124060564E-8,123000.0,0.753684490555999,0.30966356411687224,0.919,0.46850393700787457,0.8516543962088516,0.11731843575418995,0.6260633412543574,0.4,0.18722466960352444,123000.0,131216.0,89.0,45.0,45.0,12.0,0.0,0.0,1.0
124000.0,2.426825449,4.0218616570577845E-8,124000.0,0.7707475451377891,0.29038038138807665,0.928,0.47288274569520916,0.753684490555999,0.10864745011086474,0.6106936545203973,0.37755102040816324,0.27743606345095506,124000.0,131216.0,89.0,45.0,45.0,12.0,0.0,0.0,1.0
125000.0,2.451130667,4.1045434131655424E-8,125000.0,0.8101300675117568,0.3496419595986199,0.937,0.5813285839602333,0.7707475451377891,0.11234705228031146,0.6988859010308628,0.49504950495049505,0.3678253190976964,125000.0,131496.0,89.0,45.0,45.0,12.0,0.0,0.0,1.0
126000.0,2.47155846,4.175286315877611E-8,126000.0,0.7938665443905848,0.3346106616970362,0.935,0.5636529631320325,0.8101300675117568,0.11358574610244988,0.6817798702161426,0.47058823529411764,0.3478780157655871,126000.0,133864.0,91.0,46.0,46.0,12.0,0.0,0.0,1.0
127000.0,2.490403716,4.241839754660303E-8,127000.0,0.7754934823091247,0.2975889458625307,0.925,0.49207639171068746,0.7938665443905848,0.11731843575418995,0.6282012985567443,0.4,0.24786797220467544,127000.0,136512.0,93.0,47.0,47.0,13.0,0.0,0.0,1.0
128000.0,2.509043415,4.307802272335936E-8,128000.0,0.8189996689157562,0.3052310962173921,0.929,0.4828841951930083,0.7754934823091247,0.10741971207087486,0.6217286892230792,0.3917525773195876,0.28783010735835773,128000.0,136792.0,93.0,47.0,47.0,13.0,0.0,0.0,1.0
129000.0,2.525041704,4.364417318584397E-8,129000.0,0.8175971101003315,0.33598898119046605,0.931,0.5263851518313112,0.8189996689157562,0.11234705228031146,0.6556130889027113,0.43564356435643564,0.3079614367905466,129000.0,136792.0,93.0,47.0,47.0,13.0,0.0,0.0,1.0
