learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
11000.0,28.175984637,2.2783256410718606E-4,11000.0,0.995229049303463,0.8425834334051862,0.946,0.7612478777589131,0.9969629979395604,0.11358574610244988,0.9694670544739866,1.0,0.44795539033457193,11000.0,5.7585792E7
12000.0,32.032675431,3.027189808724821E-4,12000.0,0.9958698575911636,0.8726405080343874,0.945,0.7813886194890056,0.995229049303463,0.13507377979568672,0.9682824702075512,1.0,0.4476987447698741,12000.0,4.1799728E7
13000.0,35.834714009,3.607071882767784E-4,13000.0,0.9983150359493883,0.8555236497164745,0.945,0.7652902719218885,0.9958698575911636,0.11982082866741321,0.968715569413072,1.0,0.45084485407066,13000.0,5.8955664E7
14000.0,39.298581833,4.10052526587994E-4,14000.0,0.9957929052082072,0.8489527314828591,0.934,0.7182689762919078,0.9983150359493883,0.11234705228031146,0.9625929017759789,1.0,0.34141126158232404,14000.0,4.2096864E7
15000.0,42.45948085,4.5820509748383746E-4,15000.0,0.999269775904999,0.875133202996945,0.955,0.7791866216534504,0.9957929052082072,0.1013215859030837,0.9749053947098463,1.0,0.5484949832775916,15000.0,5.8885888E7
16000.0,45.483665822,4.911425788464776E-4,16000.0,0.9963007375899362,0.8501889789242095,0.939,0.7298924883543808,0.999269775904999,0.10864745011086474,0.965594379407439,1.0,0.3873195229127427,16000.0,4.2100224E7
17000.0,48.356373993,5.351765816595864E-4,17000.0,0.9968878777472527,0.8591716562385846,0.947,0.7678940545843111,0.9963007375899362,0.11607142857142858,0.9699733059655375,1.0,0.46906305244549185,17000.0,5.9251456E7
18000.0,51.846223165,5.731888120560208E-4,18000.0,0.9977578475336323,0.8618752778454816,0.939,0.7463575277759295,0.9968878777472527,0.1210762331838565,0.9652017145528621,1.0,0.3916897506925204,18000.0,4.2103584E7
19000.0,54.846267449,6.190038659034981E-4,19000.0,0.9944258639910813,0.8542767762517729,0.947,0.7663798575357922,0.9977578475336323,0.11482720178372352,0.9700072980681448,1.0,0.4722222222222219,19000.0,5.9031376E7
20000.0,58.31156898,6.56751729973984E-4,20000.0,0.9973932647597576,0.8786645430207987,0.954,0.7785053929121725,0.9944258639910813,0.10375275938189846,0.974283004608226,1.0,0.5404595404595399,20000.0,4.2106944E7
21000.0,61.157684488,7.002497124054026E-4,21000.0,0.9971966966479419,0.8660361085914935,0.943,0.7522170057381322,0.9973932647597576,0.11482720178372352,0.9677059726478533,1.0,0.43135391923990446,21000.0,5.9077072E7
22000.0,64.458402764,7.362076242904139E-4,22000.0,0.9955666666666667,0.8547576404122963,0.94,0.7368421052631576,0.9971966966479419,0.1111111111111111,0.9660917830792959,1.0,0.4013605442176865,22000.0,4.2110304E7
23000.0,67.49579617,7.824911417460759E-4,23000.0,0.9974481074481074,0.8646029097805134,0.952,0.7637330183106908,0.9955666666666667,0.0989010989010989,0.9732691032046313,1.0,0.5189542483660124,23000.0,5.890168E7
24000.0,70.919937367,8.197965950878964E-4,24000.0,0.996787234294792,0.8328280414204009,0.935,0.7066945833258129,0.9974481074481074,0.10253583241455347,0.9635015157710205,1.0,0.34673366834170927,24000.0,4.2113664E7
25000.0,73.853876254,8.649025461195933E-4,25000.0,0.9974846475067551,0.8669014512526211,0.952,0.8004240987900709,0.996787234294792,0.12994350282485875,0.97250332228965,1.0,0.5205753096284453,25000.0,5.9427184E7
26000.0,76.951956629,8.98658313565347E-4,26000.0,0.9973766607429974,0.8533202730467574,0.939,0.7167217743433516,0.9974846475067551,0.1001100110011001,0.9658640118199523,1.0,0.3885890516576707,26000.0,4.2117024E7
27000.0,79.838887915,9.428104589739682E-4,27000.0,0.9943403315955098,0.8431988462095257,0.941,0.72965047013325,0.9973766607429974,0.10375275938189846,0.9668911971863576,1.0,0.4073660714285706,27000.0,5.9117728E7
28000.0,82.962957259,9.76852110087731E-4,28000.0,0.9964197223506538,0.842660066426949,0.942,0.7313745287475566,0.9943403315955098,0.10253583241455347,0.9674982799571046,1.0,0.4160373966199203,28000.0,4.2120384E7
29000.0,85.863588376,0.0010213292547900882,29000.0,0.9954473994497577,0.8475432741704776,0.95,0.7757767094783669,0.9964197223506538,0.11358574610244988,0.9717616542624418,1.0,0.49705168227540686,29000.0,5.9271616E7
30000.0,89.080720861,0.0010563877716987902,30000.0,0.995245806344461,0.8679234747790434,0.953,0.7952248170094108,0.9954473994497577,0.1210762331838565,0.9732982158826547,1.0,0.5285857572718151,30000.0,4.2123744E7
31000.0,91.917275605,0.0010997743996862264,31000.0,0.9942463951904561,0.8443385991676626,0.936,0.712095584266024,0.995245806344461,0.10375275938189846,0.964033102854647,1.0,0.35688816855753686,31000.0,5.9124448E7
32000.0,95.009931236,0.0011334791254538474,32000.0,0.9945940178539674,0.8601252474590537,0.942,0.7313745287475566,0.9942463951904561,0.10253583241455347,0.9674982799571046,1.0,0.41598489616110723,32000.0,4.2127104E7
33000.0,97.789843738,0.0011762318371892275,33000.0,0.9974057296891943,0.8485391978417194,0.95,0.7883669547697855,0.9945940178539674,0.12485939257592801,0.9714715798062256,1.0,0.498327759197324,33000.0,5.944768E7
34000.0,101.282068608,0.0012142942287242545,34000.0,0.9955142513736264,0.8588218033459775,0.957,0.8049214241643377,0.9974057296891943,0.11607142857142858,0.9757094488480823,1.0,0.5691128794577066,34000.0,4.2130464E7
35000.0,104.345508085,0.001261245977888533,35000.0,0.9969666666666667,0.8566284028922856,0.942,0.7438162544169609,0.9955142513736264,0.1111111111111111,0.9672412085697939,1.0,0.4188376753507009,35000.0,5.9244064E7
36000.0,107.654863491,0.0012973181186110303,36000.0,0.9990405701754386,0.8716410080512372,0.945,0.7327917913638303,0.9969666666666667,0.09649122807017543,0.9693776263439033,1.0,0.4470818207204684,36000.0,4.2133824E7
37000.0,110.715214085,0.0013442251862284757,37000.0,0.9964111111111111,0.8378287298755397,0.938,0.7299651567944249,0.9990405701754386,0.1111111111111111,0.9649409884086753,1.0,0.3767997826677529,37000.0,5.9247424E7
38000.0,114.174499924,0.0013819345831576808,38000.0,0.9965018269390467,0.8442909470733472,0.955,0.8025900189513581,0.9964111111111111,0.1210762331838565,0.974449367338666,1.0,0.5486935866983369,38000.0,4.2137184E7
39000.0,117.214677641,0.001428446304367211,39000.0,0.9962073176459537,0.8425304566670697,0.942,0.7332401206858487,0.9965018269390467,0.10375275938189846,0.9674618028407375,1.0,0.4174607262425952,39000.0,5.9137888E7
40000.0,120.637119274,0.0014657570404717642,40000.0,0.997008547008547,0.8599978201407251,0.944,0.7329773030707607,0.9962073176459537,0.0989010989010989,0.9687422456265332,1.0,0.4361943116033219,40000.0,4.2140544E7
41000.0,123.63631321,0.0015116151588192963,41000.0,0.9974142884504884,0.8651926782634993,0.954,0.7751798561151076,0.997008547008547,0.1013215859030837,0.9743403958824955,1.0,0.5360393603936034,41000.0,5.9103616E7
42000.0,127.093510415,0.0015493077979466152,42000.0,0.9968878777472527,0.852762934578008,0.948,0.7714808043875683,0.9974142884504884,0.11607142857142858,0.9705484458357995,1.0,0.47613336531542294,42000.0,4.2143904E7
43000.0,130.02398389,0.001594260364590098,43000.0,0.9952072142888335,0.8522314525512278,0.934,0.7200162899613115,0.9968878777472527,0.11358574610244988,0.962550435435587,1.0,0.3355186139077506,43000.0,5.9295136E7
44000.0,133.490190245,0.0016320542403454943,44000.0,0.99315935891048,0.862204080225611,0.936,0.7364606667545133,0.9952072142888335,0.1210762331838565,0.9634578979261279,1.0,0.35693080612011924,44000.0,4.2147264E7
45000.0,136.511481269,0.001678446666948353,45000.0,0.9963288108539505,0.862010974687311,0.944,0.7588182092252034,0.99315935891048,0.11731843575418995,0.968209774582846,1.0,0.4380017841213196,45000.0,5.9354944E7
46000.0,139.956957697,0.001716017508304609,46000.0,0.999719727799639,0.8560139424377474,0.964,0.8263135041250542,0.9963288108539505,0.10987791342952276,0.9798185521393934,1.0,0.63866463015492,46000.0,4.2150624E7
47000.0,143.138471267,0.0017649813511103729,47000.0,0.9967824967824968,0.8485066582653157,0.937,0.7457627118644071,0.999719727799639,0.12612612612612611,0.9638745011950747,1.0,0.36932907348242894,47000.0,5.9490016E7
48000.0,146.694068279,0.0018042083021942914,48000.0,0.9986923259094513,0.856557490879308,0.948,0.7786310887093338,0.9967824967824968,0.122334455667789,0.9703806512422201,1.0,0.48043297252289696,48000.0,4.2645552E7
49000.0,149.555709165,0.0018483353346182103,49000.0,0.9957435488161746,0.8338385596463621,0.938,0.7383193348246316,0.9986923259094513,0.11731843575418995,0.9647415493194228,1.0,0.38113668771643844,49000.0,5.9606272E7
50000.0,152.677079828,0.0018834554704851257,50000.0,0.9936290332329937,0.8326416625796861,0.944,0.7349062230764131,0.9957435488161746,0.1001100110011001,0.9687073032572524,1.0,0.4399999999999994,50000.0,4.3492384E7
51000.0,155.767310791,0.001931790040688292,51000.0,0.9976645208711219,0.8579948084841558,0.95,0.761224821157391,0.9936290332329937,0.10253583241455347,0.9720458880008044,1.0,0.4993127822501465,51000.0,6.046016E7
52000.0,159.248062094,0.001973169188681991,52000.0,0.9987438091413626,0.8785147078622957,0.962,0.830322298329121,0.9976645208711219,0.122334455667789,0.9784432996779241,1.0,0.6201460976547478,52000.0,4.5952688E7
53000.0,162.366768542,0.0020239474315373526,53000.0,0.9939820978233811,0.837051166685749,0.935,0.7250329960404754,0.9987438091413626,0.11482720178372352,0.9630868246861536,1.0,0.3506126295947222,53000.0,6.2936928E7
54000.0,165.834383954,0.002071034690018637,54000.0,0.999179953496097,0.8498847540647401,0.946,0.770220588235294,0.9939820978233811,0.1210762331838565,0.9692584193124514,1.0,0.46129687788656887,54000.0,5.2489792E7
55000.0,168.778854847,0.0021237621183676295,55000.0,0.9976063540419976,0.8204404165445764,0.934,0.6992152251784202,0.999179953496097,0.1001100110011001,0.9630123256085186,1.0,0.3404796511627915,55000.0,5.3638144E7
56000.0,172.353152441,0.0021808183990899436,56000.0,0.9959607345826875,0.8654227660617151,0.942,0.7332401206858487,0.9976063540419976,0.10375275938189846,0.9674618028407375,1.0,0.41979278313683416,56000.0,6.1704256E7
57000.0,175.927990205,0.0022505822735238296,57000.0,0.9963477755161384,0.8507520971805861,0.944,0.7423036215544611,0.9959607345826875,0.10497237569060773,0.9685667488414652,1.0,0.439311435095731,57000.0,7.224032E7
58000.0,179.936121295,0.0023430778397600617,58000.0,0.9971269871672094,0.8590069441553729,0.949,0.7556160392547726,0.9963477755161384,0.1013215859030837,0.9715104729846934,1.0,0.48867761452031094,58000.0,7.937872E7
59000.0,184.385451221,0.002452258935933349,59000.0,0.9979785443638997,0.8695022175051124,0.945,0.7838118298166723,0.9971269871672094,0.13765642775881684,0.9682091181523055,1.0,0.4505587538096845,59000.0,9.4853904E7
60000.0,189.135932331,0.002547380221616116,60000.0,0.9983351240429383,0.8352689987888476,0.946,0.7822457719387383,0.9979785443638997,0.13250283125707815,0.9689400637356873,1.0,0.4620620953013446,60000.0,7.7400272E7
61000.0,192.705320786,0.002634011485755957,61000.0,0.9952939047015702,0.854455626971052,0.942,0.7404038957318818,0.9983351240429383,0.10864745011086474,0.9673150716770466,1.0,0.4219898709361211,61000.0,9.3732336E7
62000.0,196.655128556,0.002747102830141965,62000.0,0.9953210851648352,0.8733325114929092,0.944,0.757281553398058,0.9952939047015702,0.11607142857142858,0.9682458365518543,1.0,0.4422489959839356,62000.0,9.3735696E7
63000.0,201.216837869,0.0028775433090695323,63000.0,0.9946728700203548,0.8650670717613095,0.952,0.7723284162595455,0.9953210851648352,0.10497237569060773,0.9731193790932594,1.0,0.5215189873417719,63000.0,9.3739056E7
64000.0,205.854654153,0.0030103023467936215,64000.0,0.9979584261321455,0.8611340650666005,0.945,0.757679361330913,0.9946728700203548,0.11358574610244988,0.9688925554282917,1.0,0.4518841482404228,64000.0,1.09897536E8
65000.0,210.770699465,0.003171427301513275,65000.0,0.9962104187946884,0.864257730698835,0.962,0.8314407381121361,0.9979584261321455,0.12359550561797752,0.9784188115457086,1.0,0.6218616044090626,65000.0,1.20497328E8
66000.0,215.980927356,0.0033491231135356066,66000.0,0.9957784484622834,0.8654902385659244,0.943,0.7772776292961971,0.9962104187946884,0.13765642775881684,0.9670333932278385,1.0,0.43454080865774775,66000.0,1.14611824E8
67000.0,221.03439902,0.0035209174935166426,67000.0,0.9953707473102646,0.8654447028040306,0.946,0.7496406880244793,0.9957784484622834,0.10497237569060773,0.9697069102118986,1.0,0.46384113811499633,67000.0,1.14615184E8
68000.0,226.037063384,0.003691202087538247,68000.0,0.9967757382282522,0.8605625689028379,0.951,0.7838171710932672,0.9953707473102646,0.11731843575418995,0.9722404006458715,1.0,0.5137895812053109,68000.0,1.14618544E8
69000.0,230.967790645,0.0038587903019446836,69000.0,0.9972614432549703,0.8700346014260372,0.944,0.7386670151106463,0.9967757382282522,0.10253583241455347,0.9686371835650256,1.0,0.4437086092715228,69000.0,1.14621904E8
70000.0,235.58816698,0.004015794799414782,70000.0,0.994946747421995,0.86822269045188,0.952,0.7655127942081658,0.9972614432549703,0.1001100110011001,0.9732392919893582,1.0,0.5225238027568561,70000.0,1.14625264E8
71000.0,240.250712495,0.004174295872794761,71000.0,0.9965830632661689,0.8698204639696138,0.958,0.7945527119042026,0.994946747421995,0.10375275938189846,0.9765461505253913,1.0,0.5818258308792592,71000.0,1.14628624E8
72000.0,245.300549953,0.004346268264915618,72000.0,0.9986090350440127,0.8647117340828161,0.961,0.8253063857235001,0.9965830632661689,0.1210762331838565,0.9778946911124069,1.0,0.6121011189390796,72000.0,1.14631984E8
73000.0,250.409944338,0.00452012097627485,73000.0,0.995066024956222,0.8540317734341096,0.948,0.7669143948290852,0.9986090350440127,0.11234705228031146,0.9706482129388709,1.0,0.4828337874659398,73000.0,1.14635344E8
74000.0,255.643174076,0.004697924393843785,74000.0,0.9975332700205972,0.8530684147353149,0.939,0.7126707489401788,0.995066024956222,0.09769484083424808,0.9659402749182326,1.0,0.3923812087764163,74000.0,1.14638704E8
75000.0,260.859503746,0.004875624722025113,75000.0,0.9934933605720122,0.8170496610067094,0.952,0.7942033956439718,0.9975332700205972,0.12359550561797752,0.9726599692237452,1.0,0.5224830879426978,75000.0,1.14642064E8
76000.0,265.719034595,0.0050407812470259685,76000.0,0.9966392243619966,0.8164306031620987,0.935,0.7026641294005712,0.9934933605720122,0.1001100110011001,0.9635833380071122,1.0,0.35255570117955526,76000.0,1.14645424E8
77000.0,270.435760128,0.005201309462294427,77000.0,0.9949015240840211,0.8502495036510721,0.95,0.7741644083107496,0.9966392243619966,0.11358574610244988,0.9675563728955405,0.9901960784313726,0.5020693222969472,77000.0,1.14648784E8
78000.0,275.355284488,0.005368911601555883,78000.0,0.9963329928498468,0.8350057681456472,0.942,0.7593760371722533,0.9949015240840211,0.12359550561797752,0.9668668267523493,1.0,0.42310635042081074,78000.0,1.14652144E8
79000.0,280.170133318,0.005532890236678681,79000.0,0.993197350106226,0.8364942551939585,0.953,0.793899422918384,0.9963329928498468,0.11982082866741321,0.9733285267845752,1.0,0.5328972197760719,79000.0,1.14655504E8
80000.0,285.235640895,0.005705021570297873,80000.0,0.9910211028749738,0.820289101687971,0.934,0.6926887868657052,0.993197350106226,0.09769484083424808,0.9582356534448611,0.9887640449438202,0.34312017914904247,80000.0,1.14658864E8
81000.0,290.343977552,0.0058781558107494575,81000.0,0.9931362029790457,0.8190608252161874,0.923,0.6016142384105962,0.9910211028749738,0.07296137339055794,0.9578005921113889,1.0,0.23056994818652907,81000.0,1.14662224E8
82000.0,295.349905664,0.00604848144244129,82000.0,0.9968157441103237,0.8271617399852946,0.95,0.7594673645320196,0.9931362029790457,0.1013215859030837,0.9720771166449943,1.0,0.4998780190290309,82000.0,1.14665584E8
83000.0,300.393626739,0.006220520867169207,83000.0,0.9946182094466253,0.8243758832650141,0.947,0.7708524289642528,0.9968157441103237,0.1185682326621924,0.9699050900314442,1.0,0.470255298651252,83000.0,1.14668944E8
84000.0,305.616154157,0.00639835878730576,84000.0,0.9891254386259936,0.784216384747204,0.947,0.7583219334245324,0.9946182094466253,0.10987791342952276,0.9657993086440918,0.98989898989899,0.47018921813637965,84000.0,1.14672304E8
85000.0,310.791681353,0.006574449593005353,85000.0,0.991085569482782,0.7901414805948801,0.936,0.717613836921991,0.9891254386259936,0.10864745011086474,0.9595122880623138,0.9897959183673469,0.36007528526055815,85000.0,1.14675664E8
86000.0,315.874253868,0.006747558426582637,86000.0,0.9949779466352242,0.8137570122700002,0.942,0.7471224276246946,0.991085569482782,0.11358574610244988,0.967167010772213,1.0,0.4202022550273158,86000.0,1.14679024E8
87000.0,320.550763058,0.006906937841400647,87000.0,0.9930076308029064,0.8004180799504668,0.954,0.8000295608475267,0.9949779466352242,0.12485939257592801,0.9661159087438632,0.9819819819819819,0.5407390406242824,87000.0,1.14682384E8
88000.0,325.729343667,0.007082830941810133,88000.0,0.9911445126197265,0.7896591555887584,0.943,0.7146575891069281,0.9930076308029064,0.09051254089422028,0.9684218012669011,1.0,0.42980561555075536,88000.0,1.14685744E8
89000.0,330.97306712,0.007260927340354755,89000.0,0.9904302287351463,0.8038936678123846,0.943,0.7348689229166278,0.9911445126197265,0.10375275938189846,0.9634360915170501,0.9893617021276596,0.4294230120346411,89000.0,1.31174384E8
90000.0,336.601743661,0.007451940847680916,90000.0,0.9911143543956044,0.8157706985392688,0.943,0.7520963084095889,0.9904302287351463,0.11607142857142858,0.9635795643967742,0.9903846153846154,0.42968315730961565,90000.0,1.31177744E8
91000.0,341.681468788,0.007624329678155701,91000.0,0.9912878291628455,0.7953070125847784,0.945,0.7559676989972489,0.9911143543956044,0.11358574610244988,0.9647030597737501,0.9901960784313726,0.449818621523579,91000.0,1.31181104E8
92000.0,346.982390605,0.007804229790011084,92000.0,0.9903698471955964,0.7951584817452535,0.947,0.7600767754318617,0.9912878291628455,0.10987791342952276,0.9701425001453319,1.0,0.4697694649847753,92000.0,1.31184464E8
93000.0,352.121528488,0.007978643824350666,93000.0,0.9898391387242982,0.7781158198238298,0.937,0.7191862641966948,0.9903698471955964,0.10741971207087486,0.9600721508204322,0.9896907216494846,0.36952544926288633,93000.0,1.31187824E8
94000.0,357.008180944,0.008144493158988391,94000.0,0.9915457235451599,0.7852813579302333,0.935,0.7086612761532534,0.9898391387242982,0.10375275938189846,0.9634604665683884,1.0,0.34909981889847697,94000.0,1.31191184E8
95000.0,361.885596736,0.008310033247766194,95000.0,0.9898290598290598,0.7726031310602227,0.946,0.7384227862817281,0.9915457235451599,0.0989010989010989,0.9650358860137074,0.9888888888888889,0.4586894586894585,95000.0,1.31194544E8
96000.0,367.01080634,0.008493043788150745,96000.0,0.9913333333333333,0.7868461835118719,0.945,0.7544642857142856,0.9898290598290598,0.1111111111111111,0.9689627902499088,1.0,0.4486791270752841,96000.0,1.31201488E8
97000.0,372.424893253,0.008701067972834431,97000.0,0.9915584876214798,0.7971061108305136,0.936,0.7377457609060886,0.9913333333333333,0.12485939257592801,0.9557705264989452,0.9819819819819819,0.3592072667217181,97000.0,1.31204848E8
98000.0,378.102647488,0.008918785717332995,98000.0,0.9851933701657458,0.771974760774419,0.931,0.6949871806206349,0.9915584876214798,0.10497237569060773,0.9566224387180118,0.9894736842105263,0.308800981294082,98000.0,1.31208208E8
99000.0,383.717892897,0.009134705896455961,99000.0,0.9943181818181818,0.8055205304590622,0.955,0.8166259168704154,0.9851933701657458,0.13636363636363635,0.97409631780622,1.0,0.5501363223265673,99000.0,1.31211568E8
100000.0,389.218354202,0.009321421232067618,100000.0,0.9892795077732375,0.7685913540155012,0.944,0.7385327954579408,0.9943181818181818,0.10375275938189846,0.96400265204324,0.9893617021276596,0.439831949584875,100000.0,1.31214928E8
101000.0,394.091709351,0.009486853437146682,101000.0,0.9879002911208151,0.7946327348583119,0.933,0.680392306518089,0.9892795077732375,0.09170305676855896,0.9627335535840156,1.0,0.32873722844955894,101000.0,1.31218288E8
102000.0,399.194027097,0.009660062502317062,102000.0,0.9855423088107008,0.7576909109909051,0.937,0.717463449636739,0.9879002911208151,0.10497237569060773,0.9645655707786235,1.0,0.368514150943397,102000.0,1.31221648E8
103000.0,404.612405454,0.00984400562930006,103000.0,0.9897146739130435,0.7782588685074614,0.943,0.7026914249947838,0.9855423088107008,0.08695652173913043,0.9574507593196316,0.975,0.42755460218408675,103000.0,1.31225008E8
104000.0,410.142503006,0.010031746206847807,104000.0,0.9880276561143758,0.7937402726917631,0.938,0.7473038955957513,0.9897146739130435,0.1273957158962796,0.9570028089773498,0.9823008849557522,0.3781463979168669,104000.0,1.31228368E8
105000.0,415.279610254,0.010206149671961815,105000.0,0.9906203908554573,0.7957754397986933,0.948,0.7587947157488494,0.9880276561143758,0.10619469026548672,0.9708129974954984,1.0,0.478260869565217,105000.0,1.31231728E8
106000.0,420.649286407,0.010393924555287731,106000.0,0.9891200382592061,0.7771871559562629,0.944,0.7162660613675973,0.9906203908554573,0.08932461873638345,0.9690189994787318,1.0,0.4371859296482409,106000.0,1.35173568E8
107000.0,426.207931179,0.010606185269049585,107000.0,0.9922267347919123,0.7902653361227937,0.938,0.7333837897344158,0.9891200382592061,0.11358574610244988,0.9648614842254033,1.0,0.37703070710864817,107000.0,1.31242144E8
108000.0,431.818603272,0.010821412144220817,108000.0,0.9918994284660767,0.7978592647400921,0.949,0.7607431037718143,0.9922267347919123,0.10619469026548672,0.9668762805488123,0.9895833333333334,0.4873894834806881,108000.0,1.31245504E8
109000.0,437.151334944,0.011025877953420677,109000.0,0.9877896954606398,0.7631642217795173,0.934,0.6990369181380419,0.9918994284660767,0.1013215859030837,0.9582915210629396,0.9891304347826086,0.3361631447817667,109000.0,1.31248864E8
110000.0,442.46299855,0.011206235726026005,110000.0,0.9847202017770614,0.7657183841172498,0.934,0.7248096600148439,0.9877896954606398,0.11982082866741321,0.9544524487519278,0.9813084112149533,0.33662280701754427,110000.0,1.31252224E8
111000.0,447.310988698,0.01137085365990271,111000.0,0.9889361509570569,0.7900582267513876,0.942,0.7366126571241732,0.9847202017770614,0.10864745011086474,0.9585273106102689,0.9795918367346939,0.4169534504618724,111000.0,1.31255584E8
112000.0,452.149190091,0.011535143413192943,112000.0,0.988651599310477,0.7722488385014913,0.94,0.7222633683898679,0.9889361509570569,0.1013215859030837,0.9663957289049941,1.0,0.3964433267469006,112000.0,1.31258944E8
113000.0,456.980995028,0.011699220163387905,113000.0,0.9878260869565217,0.7740769698253226,0.951,0.7398598428541089,0.988651599310477,0.08695652173913043,0.9730052057593437,1.0,0.5062421972534329,113000.0,1.31262304E8
114000.0,461.97246546,0.0118687231176435,114000.0,0.9866042185248264,0.7708944788117187,0.937,0.7281529937690941,0.9878260869565217,0.11358574610244988,0.9601201214569633,0.9901960784313726,0.36532343584305454,114000.0,1.31265664E8
115000.0,467.409257613,0.012053353264828875,115000.0,0.9858368484234408,0.7658553897297673,0.932,0.7116958221332815,0.9866042185248264,0.11234705228031146,0.9614366336087568,1.0,0.3150564947008854,115000.0,1.31269024E8
116000.0,472.78489536,0.012245062313017889,116000.0,0.99487646044819,0.821332908988929,0.949,0.7556160392547726,0.9858368484234408,0.1013215859030837,0.9715104729846934,1.0,0.48596750369276187,116000.0,1.31275856E8
117000.0,477.911041082,0.012442121623421764,117000.0,0.9899877380192341,0.7952943319502932,0.938,0.7459412058777729,0.99487646044819,0.12485939257592801,0.9607251084552522,0.990990990990991,0.375731497418244,117000.0,1.31279216E8
118000.0,483.439092019,0.012654528144716931,118000.0,0.9908635179119004,0.7818539566107382,0.936,0.7277962554972398,0.9899877380192341,0.11982082866741321,0.9475966021271645,0.9626168224299065,0.3560160313805755,118000.0,1.31282576E8
119000.0,488.947762531,0.012866194792484796,119000.0,0.9867295998995301,0.764220377139927,0.941,0.7515538412302715,0.9908635179119004,0.11982082866741321,0.9664008335616349,1.0,0.40670948115599087,119000.0,1.31285936E8
120000.0,494.446907152,0.013052971231081682,120000.0,0.9912532712997965,0.7861491941002151,0.948,0.7552365262414684,0.9867295998995301,0.10497237569060773,0.9662884086786556,0.9894736842105263,0.47690502137647695,120000.0,1.31289296E8
121000.0,499.698946044,0.013231359379096523,121000.0,0.9866927891710345,0.7426403532950991,0.932,0.6815167297388438,0.9912532712997965,0.09409190371991247,0.9620819874350865,1.0,0.31518934665002146,121000.0,1.31292656E8
122000.0,504.88216097,0.01340741439184736,122000.0,0.9853951452852272,0.7742656564268305,0.941,0.6991699129122391,0.9866927891710345,0.09409190371991247,0.936104311968686,0.9302325581395349,0.40517312618791773,122000.0,1.31296016E8
123000.0,510.211462683,0.013588436075343015,123000.0,0.9874453177792795,0.7854646147169305,0.93,0.6852885903626377,0.9853951452852272,0.10253583241455347,0.9513855672209509,0.978494623655914,0.29391504018369774,123000.0,1.31299376E8
124000.0,515.592405517,0.013771216542617872,124000.0,0.9889581205311543,0.7747110352211187,0.943,0.7627570132356611,0.9874453177792795,0.12359550561797752,0.9674477020386039,1.0,0.4255526657997396,124000.0,1.31302736E8
125000.0,520.89942536,0.013951490598520942,125000.0,0.985730702930473,0.7866532606989226,0.933,0.6886848561445248,0.9889581205311543,0.1013215859030837,0.9434803350854594,0.9565217391304348,0.32437883188125277,125000.0,1.31306096E8
