learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
47000.0,149.860562515,0.002572729887551166,47000.0,0.9941231537341377,0.8496791551415056,0.964,0.9280518027020545,0.9950040064102564,0.9762845849802372,0.963770592485946,1.0,0.9262102049716529,47000.0,9.0702848E7
48000.0,154.029603529,0.002655914324790768,48000.0,0.998495975935615,0.8425418684447075,0.959,0.9180255760202815,0.9941231537341377,0.9920318725099602,0.9582936362238307,1.0,0.9159477235841803,48000.0,7.7127328E7
49000.0,157.650820832,0.0027424376059545764,49000.0,0.9954793708757768,0.8365042643120046,0.96,0.9197122486993383,0.998495975935615,1.0661157024793388,0.9577867048047944,1.0,0.917943565268358,49000.0,7.7130688E7
50000.0,161.505801714,0.0028345496503574224,50000.0,0.9961784461152883,0.8551964419775474,0.966,0.9315964188713408,0.9954793708757768,1.105263157894737,0.9635460822563594,1.0,0.9302134646962232,50000.0,9.2362688E7
51000.0,165.652363894,0.0029259560367154106,51000.0,0.99283438215561,0.8397411737787701,0.97,0.9400537118741606,0.9961784461152883,0.9455252918287937,0.9703784010607079,1.0,0.9384429692214845,51000.0,8.5210032E7
52000.0,169.577957431,0.0030042935700385982,52000.0,0.9985652222703153,0.839976470640163,0.967,0.933679006390932,0.99283438215561,1.0920502092050208,0.9648638987423223,1.0,0.9322729604925603,52000.0,7.7137744E7
53000.0,173.151084002,0.003089677427184418,53000.0,0.9965189733975861,0.8467294781926787,0.962,0.9241095857581652,0.9985652222703153,0.9267822736030829,0.9626953171191199,1.0,0.9220859607721769,53000.0,7.7141104E7
54000.0,176.990239959,0.003181421691277589,54000.0,0.9987999951999808,0.8575840450035463,0.972,0.9439935032463765,0.9965189733975861,1.0040080160320641,0.9715388698096964,1.0,0.9426142401700318,54000.0,9.2373104E7
55000.0,181.104351357,0.0032635283619100817,55000.0,0.9935659153565756,0.8439285963161831,0.969,0.937910591251402,0.9987999951999808,1.0366598778004072,0.9679171161768901,1.0,0.9364730429598718,55000.0,7.7144464E7
56000.0,184.679128997,0.003348957887836342,56000.0,0.9962278582930757,0.8288845516706763,0.944,0.88828598787105,0.9935659153565756,0.8518518518518519,0.9467292624062574,1.0,0.8852080969288773,56000.0,7.7147824E7
57000.0,188.530455519,0.0034409996871871107,57000.0,0.9977,0.8455318608166179,0.97,0.94,0.9962278582930757,1.0,0.9695359714832658,1.0,0.9385245901639344,57000.0,8.129696E7
