learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
64000.0,279.766460358,0.007864688730087995,64000.0,0.978894472361809,0.5148341792066252,0.97,0.20361029997345492,0.9418096199125463,0.005025125628140704,0.8812964410942706,0.8,-2.0622009569377897,64000.0,1.6018324E8
65000.0,286.352667274,0.008150807541379767,65000.0,0.9674714956405097,0.6066391471920676,0.942,0.13762340906387435,0.978894472361809,0.006036217303822937,0.8863106752213932,0.8333333333333334,-4.955766192732995,65000.0,1.67924184E8
66000.0,293.235017576,0.008468365216660886,66000.0,0.9235223825719275,0.6046129847993539,0.918,0.14659783943550614,0.9674714956405097,0.011122345803842264,0.8180337110997529,0.7272727272727273,-7.403726708074543,66000.0,1.67931128E8
67000.0,300.236398645,0.0087725386219212,67000.0,0.9174556484971045,0.5415677188911437,0.985,0.5386886455898645,0.9235223825719275,0.011122345803842264,0.8985695038398508,0.8181818181818182,-0.5343511450381713,67000.0,1.67934488E8
68000.0,306.830877033,0.00905903996506676,68000.0,0.9407114624505929,0.5382891693903928,0.973,0.38985808551025986,0.9174556484971045,0.011122345803842264,0.8930284263109809,0.8181818181818182,-1.756756756756754,68000.0,1.67937848E8
69000.0,313.593396238,0.009380469164819941,69000.0,0.941236311411645,0.48026676624268133,0.968,0.4346889022365131,0.9407114624505929,0.017293997965412006,0.8619302887309387,0.7647058823529411,-2.2327964860907943,69000.0,1.67941208E8
70000.0,320.503801274,0.009694835331692247,70000.0,0.8672132128538089,0.5530514690753175,0.893,0.14531279953990664,0.941236311411645,0.017293997965412006,0.7619551618836908,0.6470588235294118,-9.699999999999989,70000.0,1.75846816E8
71000.0,327.541604065,0.010027423606517462,71000.0,0.8739749676305567,0.6251675870983142,0.852,0.05058825038810449,0.8672132128538089,0.007049345417925478,0.7805541966947874,0.7142857142857143,-13.862800565770828,71000.0,1.75853872E8
72000.0,334.342636014,0.010336832417876897,72000.0,0.9623127125654931,0.5536801060817267,0.941,0.19828242200238955,0.8739749676305567,0.011122345803842264,0.8283069912384745,0.7272727272727273,-4.9164345403899485,72000.0,1.75857232E8
73000.0,341.440351736,0.010659744846590876,73000.0,0.9819277108433735,0.5622353603737049,0.959,0.1570723684210541,0.9623127125654931,0.004016064257028112,0.9792013793727324,1.0,-3.145429362880901,73000.0,1.75860592E8
74000.0,348.480452036,0.010999706937855904,74000.0,0.8732420259215001,0.41051184615411723,0.971,0.2811105602379753,0.9819277108433735,0.011122345803842264,0.7295327509754724,0.5454545454545454,-1.9276944065484325,74000.0,1.85066992E8
75000.0,355.450464665,0.011347427527227736,75000.0,0.9698840725806451,0.6491545357810197,0.926,0.1656142882915393,0.8732420259215001,0.008064516129032258,0.9619788073582762,1.0,-6.489878542510117,75000.0,1.92840864E8
76000.0,363.030485129,0.011728110438843245,76000.0,0.8778738991504949,0.48840816171293344,0.907,0.11052450361528857,0.9698840725806451,0.013171225937183385,0.7007127538005776,0.5384615384615384,-8.374005305039791,76000.0,1.94131216E8
77000.0,370.498010989,0.012103150150489602,77000.0,0.8820313623939001,0.4540916368437669,0.967,0.22345632530120374,0.8778738991504949,0.007049345417925478,0.8318574183682667,0.7142857142857143,-2.339027595269367,77000.0,1.94134576E8
78000.0,377.89533063,0.012474670342499102,78000.0,0.9121212121212121,0.48826620079440336,0.97,0.3374558303886918,0.8820313623939001,0.010101010101010102,0.8816880045536162,0.8,-2.035019455252922,78000.0,1.94137936E8
79000.0,385.321262485,0.012856518027926426,79000.0,0.782713567839196,0.4877304106156259,0.888,0.04167023188157725,0.9121212121212121,0.005025125628140704,0.7305260718882952,0.6,-10.402061855670139,79000.0,1.94144944E8
80000.0,392.820730277,0.013233188585290271,80000.0,0.7754232537279964,0.4341804271857161,0.883,0.04809945326737765,0.782713567839196,0.009081735620585268,0.6278651113488538,0.4444444444444444,-10.923566878980889,80000.0,1.94148304E8
81000.0,400.193077638,0.013630171444454118,81000.0,0.9430668016194332,0.6740993669877147,0.893,0.1387636831938179,0.7754232537279964,0.012145748987854251,0.863000915582884,0.8333333333333334,-9.874529485570937,81000.0,2.00287824E8
82000.0,407.67389197,0.014017793250216248,82000.0,0.9435483870967742,0.7206380912754345,0.894,0.10327558202490524,0.9430668016194332,0.008064516129032258,0.8845247721690135,0.875,-9.79751552795036,82000.0,2.0029112E8
83000.0,415.262703491,0.014411017576027713,83000.0,0.8808804488562797,0.6021889953500538,0.942,0.16085534882374874,0.9435483870967742,0.007049345417925478,0.898855552026899,0.8571428571428571,-4.928571428571404,83000.0,2.0029448E8
84000.0,422.825307009,0.01481822206784965,84000.0,0.9431736440799885,0.6355630874076428,0.921,0.10076036971269951,0.8808804488562797,0.007049345417925478,0.8117253231775687,0.7142857142857143,-7.1025641025640684,84000.0,2.08134208E8
85000.0,430.688537041,0.015241627862789514,85000.0,0.8776461693548387,0.5546916295468978,0.936,0.12261460846676987,0.9431736440799885,0.008064516129032258,0.7658769746653705,0.625,-5.577992744860943,85000.0,2.08141264E8
86000.0,438.70316634,0.01568937262348624,86000.0,0.8441414141414142,0.4381148524708167,0.918,0.09251881363435074,0.8776461693548387,0.010101010101010102,0.6790516262487788,0.5,-7.4253285543608065,86000.0,2.15948064E8
87000.0,447.050381007,0.016155704694267244,87000.0,0.8426325949076202,0.491228233991428,0.878,0.0844277673545965,0.8441414141414142,0.011122345803842264,0.7486237641266094,0.6363636363636364,-11.516509433962197,87000.0,2.15951424E8
88000.0,455.25713645,0.016614196892976305,88000.0,0.8357070925046756,0.3651607635681379,0.975,0.18471171406209524,0.8426325949076202,0.007049345417925478,0.6476943603758389,0.42857142857142855,-1.5730994152046687,88000.0,2.15954784E8
89000.0,463.37562804,0.017084016123228973,89000.0,0.9058719758064516,0.6092041349360618,0.925,0.10467004106580201,0.8357070925046756,0.008064516129032258,0.7613390156652905,0.625,-6.73464658169178,89000.0,2.23695728E8
90000.0,471.831916625,0.01757339096436017,90000.0,0.8648785425101214,0.5731375079177853,0.874,0.10531697341513264,0.9058719758064516,0.012145748987854251,0.8103268196572729,0.75,-11.960000000000045,90000.0,2.23699088E8
91000.0,479.969498388,0.01804432896011333,91000.0,0.9649286883329437,0.5772557876606572,0.939,0.24858339492485795,0.8648785425101214,0.013171225937183385,0.8919491135177701,0.8461538461538461,-5.251126126126103,91000.0,2.23702448E8
92000.0,488.334133512,0.018529261929755163,92000.0,0.9815151515151516,0.5807113125894574,0.969,0.3571132310244711,0.9649286883329437,0.010101010101010102,0.9341987329938276,0.9,-2.175946547884194,92000.0,2.23709392E8
93000.0,496.582098083,0.01900660998373229,93000.0,0.7807509710832974,0.42331007919646885,0.961,0.194414607948442,0.9815151515151516,0.007049345417925478,0.8292592108190543,0.7142857142857143,-3.007734806629825,93000.0,2.23712752E8
94000.0,504.702343049,0.01949268970420755,94000.0,0.9246254251309863,0.662028350385692,0.89,0.13645570017741918,0.7807509710832974,0.011122345803842264,0.8993875008265757,0.9090909090909091,-10.288209606986891,94000.0,2.31387888E8
95000.0,513.542590338,0.020021876466256913,95000.0,0.9275757575757576,0.7299449325710042,0.851,0.07967881408276663,0.9246254251309863,0.010101010101010102,0.8253557543339244,0.8,-14.28617710583156,95000.0,2.31391248E8
96000.0,522.308080775,0.020563992673588334,96000.0,0.9099181910102031,0.6492534344689199,0.883,0.11545905407040008,0.9275757575757576,0.011122345803842264,0.8503201735011361,0.8181818181818182,-10.98719316969044,96000.0,2.39066336E8
97000.0,531.08585812,0.021122779947496693,97000.0,0.9390182186234818,0.8374989877478034,0.865,0.12063574778530536,0.9099181910102031,0.012145748987854251,0.8901356247782274,0.9166666666666666,-12.798735511064221,97000.0,2.44179584E8
98000.0,540.075502235,0.02170170685052905,98000.0,0.9678123295144572,0.5544428827088024,0.957,0.30307941653160364,0.9390182186234818,0.013171225937183385,0.8591020137161615,0.7692307692307693,-3.3804573804573765,98000.0,2.44186528E8
99000.0,549.06367798,0.022269508775493635,99000.0,0.9421390013495277,0.5560978816549825,0.968,0.3730407523510963,0.9678123295144572,0.012145748987854251,0.8989047166461176,0.8333333333333334,-2.2525667351129295,99000.0,2.44189888E8
100000.0,557.821372448,0.022840065103951507,100000.0,0.8613065326633166,0.5105389903026873,0.911,0.07368859283930036,0.9421390013495277,0.005025125628140704,0.853959150753582,0.8,-8.09090909090912,100000.0,2.51832048E8
101000.0,566.888053739,0.02343076806064367,101000.0,0.8760813654430676,0.6773476614934804,0.891,0.13481076962154,0.8613065326633166,0.013171225937183385,0.8286243697797057,0.7692307692307693,-10.097782258064505,101000.0,2.51839104E8
102000.0,575.965958697,0.024040459031637748,102000.0,0.9627272727272728,0.6141282833579709,0.954,0.1935483870967732,0.8760813654430676,0.010101010101010102,0.7579877667518483,0.6,-3.6826347305389406,102000.0,2.59612976E8
103000.0,585.427209706,0.024675904387834183,103000.0,0.9263370332996973,0.6131987618976924,0.927,0.16628597533120065,0.9627272727272728,0.009081735620585268,0.90791390440348,0.8888888888888888,-6.43719090009889,103000.0,2.59616336E8
104000.0,594.74059897,0.025301427011254707,104000.0,0.9825092499159098,0.5413123636117458,0.97,0.30827761125201897,0.9263370332996973,0.009081735620585268,0.869368863014899,0.7777777777777778,-2.058823529411771,104000.0,2.59619696E8
105000.0,603.827714971,0.025911760161095067,105000.0,0.986532663316583,0.543729711600442,0.964,0.21035314762009177,0.9825092499159098,0.005025125628140704,0.9817428866446586,1.0,-2.6878048780487886,105000.0,2.59623056E8
106000.0,613.126595516,0.026536324489613267,106000.0,0.9824432392683151,0.5387684770191302,0.978,0.4118590600438435,0.986532663316583,0.011122345803842264,0.8445714030548177,0.7272727272727273,-1.250965250965252,106000.0,2.59626416E8
107000.0,622.387736494,0.02717705820255823,107000.0,0.8942307692307693,0.6055699398185476,0.921,0.15061070015482564,0.9824432392683151,0.012145748987854251,0.7848945019665216,0.6666666666666666,-7.065839694656516,107000.0,2.67433216E8
108000.0,631.915108066,0.02783621925105857,108000.0,0.9096969696969697,0.6176627256840661,0.87,0.10492977141283344,0.8942307692307693,0.010101010101010102,0.8847187534619535,0.9,-12.270321361058592,108000.0,2.67436576E8
109000.0,641.080930376,0.028470374107463732,109000.0,0.94662638469285,0.48734745476636937,0.947,0.12024433968528019,0.9096969696969697,0.007049345417925478,0.7366517039877525,0.5714285714285714,-4.424413145539902,109000.0,2.67439936E8
110000.0,650.512109096,0.02912289634989564,110000.0,0.984642132715155,0.5927720587780864,0.97,0.4527943966146207,0.94662638469285,0.014198782961460446,0.9493474096460582,0.9285714285714286,-2.0583873957368057,110000.0,2.67443296E8
111000.0,659.869450792,0.029789447578363628,111000.0,0.9573170731707317,0.6642023815886627,0.93,0.2508561643835628,0.984642132715155,0.016260162601626018,0.8701593747115376,0.8125,-6.095890410958932,111000.0,2.7534888E8
112000.0,669.649099513,0.030486089328826727,112000.0,0.916076845298281,0.5193335844654788,0.906,0.12819276214501682,0.9573170731707317,0.011122345803842264,0.8126221828273973,0.7272727272727273,-8.518987341772181,112000.0,2.7535224E8
113000.0,679.105115952,0.031159685734605508,113000.0,0.8104838709677419,0.4168278504560252,0.958,0.14855660071359056,0.916076845298281,0.008064516129032258,0.6934311603854765,0.5,-3.2603231597845608,113000.0,2.753556E8
114000.0,688.939328422,0.03186023136589205,114000.0,0.9737108190091001,0.5314330242292157,0.974,0.39917733512039555,0.8104838709677419,0.011122345803842264,0.8934914952694071,0.8181818181818182,-1.6346666666666831,114000.0,2.7535896E8
115000.0,698.544827956,0.032544492852561314,115000.0,0.7348582937706805,0.2950241246282462,0.964,0.1327390990122841,0.9737108190091001,0.007049345417925478,0.6440189951546326,0.42857142857142855,-2.6572438162544,115000.0,2.7536232E8
116000.0,708.235262007,0.03325437597175502,116000.0,0.7038905706917816,0.3223449411134938,0.898,0.057144441774046664,0.7348582937706805,0.009081735620585268,0.6331996601546092,0.4444444444444444,-9.369851007887803,116000.0,2.8316912E8
117000.0,718.38416818,0.03401825548559642,117000.0,0.7875723871679382,0.5562029821926185,0.846,0.05283227750784237,0.7038905706917816,0.011122345803842264,0.6806451900988278,0.5454545454545454,-14.640625000000016,117000.0,2.90942992E8
118000.0,728.404434885,0.03460956267908915,118000.0,0.842020202020202,0.4848080562284126,0.878,0.0723844282238441,0.7875723871679382,0.010101010101010102,0.7269696338120654,0.6,-11.388984509466374,118000.0,2.02501968E8
119000.0,736.116107357,0.03501356388322335,119000.0,0.9611895161290323,0.558589570910689,0.971,0.3166823751178151,0.842020202020202,0.008064516129032258,0.9221184410664601,0.875,-1.949572649572656,119000.0,2.02505328E8
120000.0,743.431738877,0.0353968235447725,120000.0,0.983366935483871,0.5184571184529463,0.971,0.3166823751178151,0.9611895161290323,0.008064516129032258,0.9221184410664601,0.875,-1.9541595925297053,120000.0,2.02508688E8
121000.0,750.831325835,0.03579955213786389,121000.0,0.8828426395939086,0.5906475237046355,0.897,0.15365653245686073,0.983366935483871,0.015228426395939087,0.812174703851941,0.7333333333333333,-9.446772841575909,121000.0,2.10381344E8
122000.0,758.440516841,0.036213695091477864,122000.0,0.8769282360831656,0.6510821485118768,0.827,0.043543643158849114,0.8828426395939086,0.006036217303822937,0.8301414390651263,0.8333333333333334,-16.603002502085086,122000.0,2.10384704E8
