learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
25000.0,64.556119332,7.934330365040072E-4,25000.0,0.9978225563909774,0.8334869431164376,0.974,0.9477334405467885,0.9953228026374752,1.105263157894737,0.9722464491551187,1.0,0.9465592370303378,25000.0,3.7937632E7
26000.0,67.320683573,8.31459677972196E-4,26000.0,0.9980677217519323,0.8224746160173125,0.957,0.9138987449240306,0.9978225563909774,1.0242914979757085,0.9554870305697741,1.0,0.9116694319348976,26000.0,5.3169632E7
27000.0,70.383943714,8.856657543827303E-4,27000.0,0.9964232989665974,0.8424793103806513,0.963,0.9259087195424762,0.9980677217519323,1.028397565922921,0.9617428398802104,1.0,0.9240708368169035,27000.0,3.7940992E7
28000.0,73.562152608,9.293848496887333E-4,28000.0,0.9993839605734767,0.8543591641760209,0.971,0.9419693598219859,0.9964232989665974,1.0161290322580645,0.9703258514872806,1.0,0.9405258917454039,28000.0,5.3172992E7
29000.0,76.787890808,9.86468868820354E-4,29000.0,0.9892458055840164,0.8144538684195851,0.953,0.9057330359578325,0.9993839605734767,1.0491803278688525,0.9506253334464445,1.0,0.9036067892503535,29000.0,3.7944352E7
30000.0,79.927525945,0.0010296600768062343,30000.0,0.9963639854559418,0.834454843951684,0.959,0.917986221685243,0.9892458055840164,1.0040080160320641,0.958037406024778,1.0,0.9159261790840737,30000.0,5.3176352E7
31000.0,82.894598974,0.0010821692274234568,31000.0,0.9971037103710371,0.8387651176375726,0.958,0.9160621140356136,0.9963639854559418,0.9801980198019802,0.9575132809357356,1.0,0.9138888888888889,31000.0,3.7947712E7
32000.0,85.997993726,0.0011248645826974655,32000.0,0.9936772380570053,0.8338688207766479,0.962,0.9240728900255754,0.9971037103710371,0.8867924528301887,0.9634842431469509,1.0,0.9220012828736369,32000.0,5.3179712E7
33000.0,89.059590461,0.0011790492079577285,33000.0,0.9962834648189339,0.8203666943567847,0.96,0.9200652267749516,0.9936772380570053,0.9762845849802372,0.959660677844409,1.0,0.9179308629694105,33000.0,3.7951072E7
34000.0,92.121594893,0.001221177792142768,34000.0,0.9960536858974359,0.840822586206522,0.969,0.938054512029414,0.9962834648189339,0.9230769230769231,0.9697343014375718,1.0,0.9363641852321438,34000.0,5.3183072E7
35000.0,95.012954325,0.0012723520438464582,35000.0,0.9973149259703882,0.8430250775571388,0.97,0.9399038461538461,0.9960536858974359,1.0408163265306123,0.9689042833036098,1.0,0.9385461781575558,35000.0,3.7954432E7
36000.0,97.908271313,0.0013121897757488181,36000.0,0.9910043416267482,0.8316695906636198,0.967,0.9340712031006513,0.9973149259703882,0.9305019305019305,0.9676225691319091,1.0,0.9324116743471581,36000.0,5.3186432E7
37000.0,100.970331604,0.0013663879283930891,37000.0,0.991816038962858,0.815647980671369,0.954,0.9081414621482916,0.9910043416267482,0.9569471624266145,0.9539289441716169,1.0,0.9057898815454444,37000.0,3.7957792E7
38000.0,104.011066524,0.001408229162246427,38000.0,0.9940571236478456,0.8402880299743949,0.96,0.9201019499119123,0.991816038962858,0.9569471624266145,0.9600635986761166,1.0,0.9180725489139222,38000.0,5.3189792E7
39000.0,107.073716771,0.001462440419212262,39000.0,0.998136,0.8586960375048791,0.974,0.948,0.9940571236478456,1.0,0.9736529155710468,1.0,0.9467381027418846,39000.0,3.7961152E7
40000.0,110.111679291,0.0015042461448854403,40000.0,0.9949413797558297,0.8284302035555005,0.97,0.9390877785718926,0.998136,1.2123893805309736,0.9662444403897343,1.0,0.9384362815514057,40000.0,5.3193152E7
41000.0,113.277320348,0.0015602831698172843,41000.0,0.9972488196354986,0.8470969030546665,0.975,0.9498567909950819,0.9949413797558297,1.0703933747412009,0.9737762400220442,1.0,0.948685857321652,41000.0,3.7964512E7
42000.0,116.36620946,0.0016027923867135369,42000.0,0.9955765320010889,0.8403374285013387,0.968,0.93583471021351,0.9972488196354986,1.0576131687242798,0.9665176556073991,1.0,0.9343140608963393,42000.0,5.3196512E7
43000.0,119.417452005,0.001656807023099682,43000.0,0.994959495949595,0.8323816773360949,0.964,0.928044612340349,0.9955765320010889,0.9801980198019802,0.9636974998863123,1.0,0.92615208472474,43000.0,3.7967872E7
44000.0,122.413087626,0.001698035491628486,44000.0,0.9975348068465137,0.8425734245624263,0.962,0.9240901808651322,0.994959495949595,0.9569471624266145,0.9620997909924878,1.0,0.9220767115626601,44000.0,5.3199872E7
45000.0,125.464416527,0.001752054309052208,45000.0,0.9962959851839407,0.8368105552508479,0.963,0.925988750290044,0.9975348068465137,1.0040080160320641,0.962211880724206,1.0,0.9241596064498496,45000.0,3.7971232E7
46000.0,128.550019469,0.00179452366598124,46000.0,0.9942828525641025,0.8544641286085976,0.968,0.93573264781491,0.9962959851839407,1.0833333333333333,0.9660917830792959,1.0,0.9343414068424104,46000.0,5.3203232E7
47000.0,131.609047879,0.0018486814497068857,47000.0,0.9935270678977772,0.8445509955329074,0.963,0.9260550150687887,0.9942828525641025,0.9762845849802372,0.9627447586747648,1.0,0.9241604884430876,47000.0,3.7974592E7
48000.0,134.648457519,0.0018905176571901462,48000.0,0.9982959727355638,0.835729992830858,0.959,0.9180255760202815,0.9935270678977772,0.9920318725099602,0.9582936362238307,1.0,0.9159477235841803,48000.0,5.3206592E7
49000.0,137.730583859,0.001945087051382213,49000.0,0.9947225959382408,0.8291963147554808,0.96,0.9197122486993383,0.9982959727355638,1.0661157024793388,0.9577867048047944,1.0,0.917943565268358,49000.0,3.7977952E7
50000.0,140.782182558,0.0019870936887392467,50000.0,0.9956731829573935,0.8514336789549922,0.965,0.9295774647887324,0.9947225959382408,1.105263157894737,0.9624530063715756,1.0,0.9281609195402298,50000.0,5.3209952E7
51000.0,143.775400954,0.0020400915595716563,51000.0,0.9919056540327617,0.8357258042328852,0.968,0.9360644470373862,0.9956731829573935,0.9455252918287937,0.9683714115263207,1.0,0.9343391671695835,51000.0,3.7981312E7
52000.0,146.847933277,0.002082389028489174,52000.0,0.9980041360073102,0.8354184579662476,0.968,0.9356944198832853,0.9919056540327617,1.0920502092050208,0.9659474071115048,1.0,0.9343252950230887,52000.0,5.3213312E7
53000.0,149.858818296,0.0021357023213940296,53000.0,0.9959661751569266,0.8404547221911417,0.961,0.9221183800623052,0.9980041360073102,0.9267822736030829,0.96169407366869,1.0,0.9200355913188131,53000.0,3.7984672E7
54000.0,152.813087474,0.0021763743097444038,54000.0,0.9984079936319745,0.8500186243413874,0.968,0.9359915508847167,0.9959661751569266,1.0040080160320641,0.9674046430976926,1.0,0.9344162744800364,54000.0,5.3216672E7
55000.0,155.92355376,0.002231453577047106,55000.0,0.9925615899551454,0.8353967782355127,0.965,0.9298889440874344,0.9984079936319745,1.0366598778004072,0.9636995923403651,1.0,0.9282760162450165,55000.0,3.7988032E7
56000.0,159.009562802,0.002273941935746597,56000.0,0.995877616747182,0.8220714014464359,0.943,0.8863092388702728,0.9925615899551454,0.8518518518518519,0.9457507306074072,1.0,0.8831582415168929,56000.0,5.3220032E7
57000.0,162.117253697,0.002328974758513313,57000.0,0.9973,0.8365688171214566,0.967,0.9339999999999999,0.995877616747182,1.0,0.9664367542679656,1.0,0.9323770491803278,57000.0,3.7991392E7
58000.0,165.193191482,0.0023713271292496747,58000.0,0.9961645746164575,0.843492069451021,0.963,0.9260975512323733,0.9973,0.9157088122605364,0.9639080733899681,1.0,0.9241428066454577,58000.0,5.3223392E7
59000.0,168.307216296,0.0024264748236062323,59000.0,0.9974930798558521,0.8831895571840322,0.979,0.9576984747278602,0.9961645746164575,1.1413276231263383,0.9772574481242632,1.0,0.9569522618303106,59000.0,3.7994752E7
60000.0,171.447945069,0.0024697220269229102,60000.0,0.9908668116760603,0.8165189468378868,0.956,0.9121668829224473,0.9974930798558521,0.9267822736030829,0.9566721381755948,1.0,0.9098668487538408,60000.0,5.3226752E7
61000.0,174.618510907,0.0025258737881832375,61000.0,0.9994798314653948,0.8423730947091048,0.971,0.9420417299544328,0.9908668116760603,0.9646365422396856,0.9710950212389358,1.0,0.9405937269124857,61000.0,3.7998112E7
62000.0,177.776581303,0.0025693625272630756,62000.0,0.9966497352210094,0.8402184377561359,0.967,0.9338417494647195,0.9994798314653948,1.053388090349076,0.9655248277587068,1.0,0.9324239521749181,62000.0,5.3230112E7
63000.0,180.665048005,0.00262052073102215,63000.0,0.9992398510107982,0.8562192412013451,0.967,0.9340480130465021,0.9966497352210094,0.9723865877712031,0.9669080838443488,1.0,0.9324034334763948,63000.0,3.8001472E7
64000.0,183.451448244,0.002658893745783388,64000.0,0.9930870408048831,0.8336832251970064,0.963,0.925705794947994,0.9992398510107982,1.0746887966804979,0.9608519732626986,1.0,0.9241851828136005,64000.0,5.3233472E7
65000.0,186.339289517,0.0027100433826570077,65000.0,0.9955298364408374,0.8424637746310084,0.97,0.9400501181012673,0.9930870408048831,0.9569471624266145,0.9702018270067324,1.0,0.9385420277979135,65000.0,3.8004832E7
66000.0,189.277037127,0.0027505032369711043,66000.0,0.9956673660393708,0.8181550662767855,0.954,0.9081883974085176,0.9955298364408374,0.8975332068311196,0.9553603887987865,1.0,0.9057201416061114,66000.0,5.3236832E7
67000.0,191.990918459,0.0027985740427880785,67000.0,0.9974237423742375,0.8435835895825994,0.965,0.9299439551641312,0.9956673660393708,1.02020202020202,0.9639984073082949,1.0,0.9283071937387263,67000.0,3.8008192E7
68000.0,195.005463315,0.0028400942003391745,68000.0,0.9911177884615384,0.8340019420153509,0.952,0.9042145593869731,0.9974237423742375,0.9230769230769231,0.9527288741779099,1.0,0.9016363800741343,68000.0,5.3240192E7
69000.0,198.054588316,0.002894105806148636,69000.0,0.9975318420378905,0.8422523003465763,0.969,0.9379652605459057,0.9911177884615384,1.0161290322580645,0.9682458365518543,1.0,0.9364961553305822,69000.0,3.8011552E7
70000.0,201.073572246,0.0029356897284946856,70000.0,0.9945154515451545,0.8407996165574241,0.972,0.9439630155902895,0.9975318420378905,1.02020202020202,0.9713054840956801,1.0,0.9426514907686455,70000.0,5.3243552E7
71000.0,204.123505545,0.0029897183034442833,71000.0,0.9926185532364343,0.823985914687516,0.956,0.9120910736477009,0.9945154515451545,0.9723865877712031,0.9556228283889345,1.0,0.9098360655737704,71000.0,3.8014912E7
72000.0,206.898648637,0.003027945938985369,72000.0,0.9875391409072661,0.8055453340272323,0.963,0.9259555733440064,0.9926185532364343,0.8867924528301887,0.964100702516357,0.9872340425531915,0.9241414659149154,72000.0,5.3246912E7
73000.0,209.645412984,0.003076606362282325,73000.0,0.9876910618483652,0.7682136044070532,0.948,0.8954710836834381,0.9875391409072661,0.8018018018018018,0.9505540443306948,0.9775280898876404,0.8932598487191743,73000.0,3.8018272E7
74000.0,212.73481474,0.003119165600801503,74000.0,0.9683368762020448,0.7178523152998246,0.941,0.8811633902674829,0.9876910618483652,0.8018018018018018,0.9426902166777275,0.9595505617977528,0.8787491668518106,74000.0,5.3250272E7
75000.0,215.792546306,0.0031733376352818528,75000.0,0.9589896085223188,0.6928932450495672,0.925,0.8474071421595756,0.9683368762020448,0.7482517482517482,0.9253207810307369,0.927570093457944,0.8456197167636404,75000.0,3.8021632E7
76000.0,218.460080727,0.003210087597275631,76000.0,0.9337438005228899,0.6381504904666702,0.912,0.8175522982190617,0.9589896085223188,0.6863406408094435,0.9082618624462603,0.8894348894348895,0.8184729799419158,76000.0,5.3253632E7
77000.0,221.398664501,0.0032621513146136117,77000.0,0.9284234645562771,0.6155143919118209,0.906,0.8001292780839628,0.9337438005228899,0.6233766233766234,0.8969989836546579,0.8619791666666666,0.805571225186021,77000.0,3.8024992E7
78000.0,224.459893934,0.003304327776346518,78000.0,0.9147859163998034,0.5623282694595584,0.862,0.7020622474006011,0.9284234645562771,0.6181229773462783,0.8410501915425397,0.7696335078534031,0.7137919115105427,78000.0,5.3256992E7
79000.0,227.125364098,0.003351554979762648,79000.0,0.9008995793334053,0.5184175582091279,0.825,0.6057137707281902,0.9147859163998034,0.5748031496062992,0.7792586826517809,0.6602739726027397,0.6359351134987096,79000.0,3.8028352E7
80000.0,230.177502908,0.003393608847352915,80000.0,0.8811555621718894,0.5051957570576951,0.817,0.5773359694018957,0.9008995793334053,0.5455950540958269,0.7594160537025844,0.6260623229461756,0.618023847418269,80000.0,5.3260352E7
81000.0,233.052455232,0.0034445501863635533,81000.0,0.8974331550802139,0.4888828481127425,0.808,0.540053660406286,0.8811555621718894,0.5151515151515151,0.7298542085755216,0.5735294117647058,0.597796570719218,81000.0,3.8031712E7
82000.0,235.787308243,0.0034822347116077595,82000.0,0.8499909543193125,0.4216287185353874,0.768,0.42591309512026126,0.8974331550802139,0.4925373134328358,0.6602358308432394,0.47878787878787876,0.5121676026361003,82000.0,5.3263712E7
83000.0,238.787238101,0.0035353978314969217,83000.0,0.7935714285714286,0.4555174843801931,0.743,0.36699507389162567,0.8499909543193125,0.42857142857142855,0.6572163519978282,0.5133333333333333,0.45718502684683304,83000.0,6.0619328E7
84000.0,242.341850296,0.0035954309150813537,84000.0,0.8196284823801603,0.7602695647680862,0.758,0.4887352747308466,0.7935714285714286,0.42450142450142453,0.7751130282125984,0.8221476510067114,0.4866018436671297,84000.0,6.5283104E7
85000.0,246.03054585,0.003643196297236781,85000.0,0.8356938348954175,0.4772125957851072,0.77,0.4710917126970183,0.8196284823801603,0.3679890560875513,0.7601683154797869,0.7397769516728625,0.5095825807746337,85000.0,5.0054464E7
86000.0,248.779280582,0.0036896214783482748,86000.0,0.8810086146840433,0.4279942623301861,0.844,0.5849761361278273,0.8356938348954175,0.29701686121919585,0.8091032204492254,0.7510917030567685,0.6653779961589303,86000.0,6.5286464E7
87000.0,251.76216137,0.0037282497692468254,87000.0,0.9000803551584022,0.4472525811752266,0.884,0.6860673439673509,0.8810086146840433,0.2936610608020699,0.860164486374736,0.8193832599118943,0.749702380952381,87000.0,5.0057824E7
88000.0,254.547427561,0.003775294375144032,88000.0,0.8959410952600092,0.4406829133083535,0.893,0.678137408254121,0.9000803551584022,0.2578616352201258,0.8420313060426452,0.7658536585365854,0.767649599012955,88000.0,6.5289824E7
89000.0,258.127053948,0.0038228619425493796,89000.0,0.8946201596216375,0.45441902411372737,0.879,0.6436648918626019,0.8959410952600092,0.2562814070351759,0.8334121551056595,0.7647058823529411,0.7355938029413931,89000.0,5.1365984E7
90000.0,260.738275501,0.0038678505379143957,90000.0,0.8954555320954279,0.42499313073488065,0.902,0.6879755984182274,0.8946201596216375,0.23001230012300122,0.8520621027502568,0.7807486631016043,0.7844364062958257,90000.0,6.6597984E7
91000.0,263.953519654,0.00391934454361076,91000.0,0.9065290178571429,0.46445606683700985,0.921,0.7283729885847892,0.8954555320954279,0.20192307692307693,0.8766010992347015,0.8154761904761905,0.8250170382630708,91000.0,6.190776E7
92000.0,267.328418619,0.003986694402240471,92000.0,0.884854926694718,0.41291481500499055,0.907,0.6104679410927005,0.9065290178571429,0.15074798619102417,0.8115722372151128,0.7022900763358778,0.7924056775445834,92000.0,5.0068464E7
93000.0,270.752095724,0.0040445315270360915,93000.0,0.8815735650647005,0.42313381048307896,0.923,0.6472162152255984,0.884854926694718,0.1273957158962796,0.847443831754747,0.7610619469026548,0.8267276422764228,93000.0,6.5300464E7
94000.0,274.113789991,0.0040955663289751,94000.0,0.8686456821013396,0.39458678056799934,0.928,0.6436666699660497,0.8815735650647005,0.122334455667789,0.8262370453717985,0.7155963302752294,0.8366677124309193,94000.0,5.0498432E7
95000.0,277.201514556,0.004148071571498129,95000.0,0.8778461467551623,0.38430551147889613,0.925,0.58894199149384,0.8686456821013396,0.10619469026548672,0.7968411085105922,0.6666666666666666,0.8284496665302291,95000.0,6.5730432E7
96000.0,280.58667321,0.004212090203767231,96000.0,0.877376106610782,0.45925289390297114,0.878,0.3975606142906522,0.8778461467551623,0.088139281828074,0.7596113238830442,0.6419753086419753,0.7185562551064546,96000.0,7.1829904E7
97000.0,284.235605938,0.004294275031050358,97000.0,0.8038509339145158,0.44560811517082816,0.88,0.24369430123656025,0.877376106610782,0.06269925611052073,0.6324042673270994,0.4406779661016949,0.7206824562666474,97000.0,7.1833264E7
98000.0,287.943344306,0.004377792455023435,98000.0,0.8810497307228156,0.4461701588837404,0.891,0.2933824292085882,0.8038509339145158,0.06269925611052073,0.671014359949538,0.4915254237288136,0.7440333556982651,98000.0,8.7070368E7
99000.0,292.231255349,0.004468730965198892,99000.0,0.7903092783505155,0.3871279351366655,0.918,0.10908300738809265,0.8810497307228156,0.030927835051546393,0.4681248695281958,0.23333333333333334,0.8056127580096739,99000.0,7.2244592E7
100000.0,296.146315216,0.004557334945289644,100000.0,0.7413615540324585,0.3096094073240689,0.898,0.09604920328258224,0.7903092783505155,0.029866117404737384,0.5028418122384336,0.27586206896551724,0.7559283099231893,100000.0,7.9711696E7
101000.0,299.939057228,0.0046438436624533525,101000.0,0.7028397565922921,0.1914067410940277,0.956,0.024476764810216236,0.7413615540324585,0.014198782961460446,0.2630263210251284,0.07142857142857142,0.8936969262049993,101000.0,7.8788208E7
102000.0,303.890247697,0.0047391560442414165,102000.0,0.8091714317748626,0.32150828450151997,0.927,0.036634290540541986,0.7028397565922921,0.009081735620585268,0.45543644646257025,0.2222222222222222,0.8219256708279524,102000.0,9.3244608E7
103000.0,308.305256501,0.004836944636672052,103000.0,0.8557575757575757,0.24771513065169617,0.954,-0.015901060070672574,0.8091714317748626,0.010101010101010102,0.0,0.0,0.8867157612853863,103000.0,8.5616736E7
104000.0,312.412689108,0.004936006222339395,104000.0,0.6730575176589304,0.30206673649573257,0.892,0.019483231347484083,0.8557575757575757,0.009081735620585268,0.44673699563298136,0.2222222222222222,0.7315038366839577,104000.0,9.3225968E7
105000.0,316.772076138,0.005058322574482698,105000.0,0.6959425403225806,0.18732083485766388,0.966,0.04365436543654356,0.6730575176589304,0.008064516129032258,0.34870873556316956,0.125,0.9146769914676991,105000.0,9.3229328E7
106000.0,321.284727757,0.005184949129145047,106000.0,0.7230342741935484,0.16287420212710538,0.923,-0.014546221144724286,0.6959425403225806,0.008064516129032258,0.0,0.0,0.8049654710984732,106000.0,1.00838624E8
107000.0,326.028134136,0.005327381939138181,107000.0,0.8094472361809045,0.3763782379719861,0.925,0.04165601840020497,0.7230342741935484,0.005025125628140704,0.6091430672526033,0.4,0.808262053806088,107000.0,1.09513328E8
108000.0,330.906561009,0.005478372771946102,108000.0,0.6737177629672558,0.27444959750182657,0.908,0.09341742215214763,0.8094472361809045,0.014198782961460446,0.6261471651176072,0.42857142857142855,0.7626827171109202,108000.0,1.19639104E8
109000.0,335.941054944,0.005634070668742049,109000.0,0.7554824561403509,0.3673360135700716,0.885,0.0595970168781889,0.6737177629672558,0.012145748987854251,0.609196280325326,0.4166666666666667,0.7006924546322827,109000.0,1.19544416E8
110000.0,341.032704898,0.005788366253286086,110000.0,0.9080707811825637,0.2961475975670997,0.972,-0.010611419909045563,0.7554824561403509,0.007049345417925478,0.0,0.0,0.9264688328120896,110000.0,1.17137872E8
111000.0,345.834696986,0.0059284667181556975,111000.0,0.7286585365853658,0.27797007392546264,0.865,0.014598540145985413,0.9080707811825637,0.016260162601626018,0.40528144391334747,0.1875,0.6423883731475073,111000.0,1.12776992E8
112000.0,350.6337397,0.0060604344228677035,112000.0,0.7174714956405097,0.18783618179321426,0.928,-0.011122345803840908,0.7286585365853658,0.006036217303822937,0.0,0.0,0.8075830967095374,112000.0,1.0466416E8
113000.0,355.029809764,0.006188119259791216,113000.0,0.8558467741935484,0.45250424700658587,0.898,0.05876273438653417,0.7174714956405097,0.008064516129032258,0.6712710620231424,0.5,0.72502803158623,113000.0,1.12273392E8
114000.0,359.768042057,0.006325746315266382,114000.0,0.7475183426845058,0.2120148614924956,0.935,-0.012650339627343484,0.8558467741935484,0.007049345417925478,0.0,0.0,0.8232515981299495,114000.0,1.12276752E8
115000.0,364.494901315,0.006472348023804605,115000.0,0.7168212112431179,0.2711217285559469,0.896,0.03086327717310257,0.7475183426845058,0.014198782961460446,0.4405385129551066,0.21428571428571427,0.7148171109733417,115000.0,1.19886008E8
116000.0,369.497753521,0.00662751381251564,116000.0,0.7356565656565657,0.2690724446191548,0.931,0.03819347644270934,0.7168212112431179,0.010101010101010102,0.4332167675388012,0.2,0.8091923333651189,116000.0,1.19889368E8
117000.0,374.409153817,0.0067895114180729875,117000.0,0.7575757575757576,0.3216474342546252,0.936,0.09553420011306099,0.7356565656565657,0.010101010101010102,0.6136494573986492,0.4,0.8215358215358217,117000.0,1.274986E8
118000.0,379.533485213,0.006958536711489729,118000.0,0.8782762096774194,0.30597709159605413,0.969,0.04907975460122829,0.7575757575757576,0.008064516129032258,0.3492503492505239,0.125,0.912834199113568,118000.0,1.2750196E8
119000.0,384.629893311,0.007136673393009113,119000.0,0.7089973920602723,0.444157951966775,0.903,0.08783148391950267,0.8782762096774194,0.014198782961460446,0.6244093122932024,0.42857142857142855,0.7250357313006194,119000.0,1.35111192E8
120000.0,390.074530363,0.007326986495501239,120000.0,0.875172350399853,0.5154532292982348,0.955,0.16716020136215454,0.7089973920602723,0.011122345803842264,0.6607730419446227,0.45454545454545453,0.8714010145031077,120000.0,1.35114552E8
121000.0,395.384577076,0.0075230480841023215,121000.0,0.6026262626262626,0.2446989388433574,0.916,0.049773755656108185,0.875172350399853,0.010101010101010102,0.5259911279353167,0.3,0.7580057617675771,121000.0,1.42723784E8
122000.0,401.163821436,0.007759206931551922,122000.0,0.749748743718593,0.21179561001752453,0.962,-0.008760286700290434,0.6026262626262626,0.005025125628140704,0.0,0.0,0.8896348140741798,122000.0,1.42727144E8
123000.0,407.234988493,0.008007307989926955,123000.0,0.8555603510286289,0.3833662221787059,0.912,0.05154016942941586,0.749748743718593,0.007049345417925478,0.6263526579622564,0.42857142857142855,0.742365458310523,123000.0,1.5033644E8
124000.0,413.519495705,0.008251731311463742,124000.0,0.7866683467741935,0.21982018455435148,0.956,-0.013264554163594055,0.8555603510286289,0.008064516129032258,0.0,0.0,0.8701601580162298,124000.0,1.50339736E8
125000.0,418.903976104,0.008471749439001735,125000.0,0.9117614082296222,0.47555982999680935,0.908,0.10059634372861397,0.7866683467741935,0.009081735620585268,0.7789701430006878,0.6666666666666666,0.7263859148227457,125000.0,1.57948992E8
