learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.439720344,5.76776044714368E-10,11000.0,0.6704787532234555,0.01106286677212735,0.991,0.0,0.7327777777777778,0.009081735620585268,0.0,0.0,0.048076923076926126,11000.0,11448.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.459948441,6.504988749987549E-10,12000.0,0.5620054668393037,0.007510342121119997,0.993,0.0,0.6704787532234555,0.007049345417925478,0.0,0.0,0.24324324324324098,12000.0,14088.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
13000.0,0.472915294,6.977575520281163E-10,13000.0,0.7520161290322581,0.013063950844699013,0.992,0.0,0.5620054668393037,0.008064516129032258,0.0,0.0,0.12605042016806886,13000.0,14088.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
14000.0,0.490952981,7.758164643786021E-10,14000.0,0.7254284274193549,0.03398384328640235,0.992,0.0,0.7520161290322581,0.008064516129032258,0.0,0.0,0.1181102362204763,14000.0,16728.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
15000.0,0.504833251,8.358839652356175E-10,15000.0,0.9689427065814553,0.10788594110810883,0.991,0.0,0.7254284274193549,0.009081735620585268,0.0,0.0,0.007352941176469778,15000.0,16728.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.518246523,8.939305109696257E-10,16000.0,0.9848790322580645,0.13213421402627362,0.992,0.0,0.9689427065814553,0.008064516129032258,0.0,0.0,0.1111111111111111,16000.0,16728.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
17000.0,0.531667214,9.520091627641687E-10,17000.0,0.9623276152034982,0.04493203966944868,0.991,0.0,0.9848790322580645,0.009081735620585268,0.0,0.0,0.0,17000.0,16728.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
18000.0,0.544914817,1.0102983743759495E-9,18000.0,0.8979145644130508,0.07395341563801024,0.991,0.0,0.9623276152034982,0.009081735620585268,0.0,0.0,0.0,18000.0,17008.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
19000.0,0.561962119,1.0969489862335227E-9,19000.0,0.8610166375585991,0.10006384121553344,0.989,0.0,0.8979145644130508,0.011122345803842264,0.0,0.0,-0.2080924855491353,19000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.575509837,1.1573718129781388E-9,20000.0,0.8900846023688663,0.07353463052013604,0.984,-0.00187852222917811,0.8610166375585991,0.015228426395939087,0.0,0.0,-0.7021276595744761,20000.0,17240.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
21000.0,0.591415298,1.2479293219993515E-9,21000.0,0.9945728643216081,0.1775014529061104,0.995,0.0,0.8900846023688663,0.005025125628140704,0.0,0.0,0.4559585492227976,21000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
22000.0,0.604659294,1.323333819061518E-9,22000.0,0.9855555555555555,0.16762669168162092,0.99,0.0,0.9945728643216081,0.010101010101010102,0.0,0.0,-0.08374384236453024,22000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
23000.0,0.617634014,1.39814503658149E-9,23000.0,0.9523857868020305,0.12435733038954695,0.985,0.0,0.9855555555555555,0.015228426395939087,0.0,0.0,-0.5825688073394423,23000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
24000.0,0.630921003,1.474756772654752E-9,24000.0,0.9569052419354839,0.17007014645642224,0.992,0.0,0.9523857868020305,0.008064516129032258,0.0,0.0,0.15044247787610202,24000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
25000.0,0.644158936,1.5510856556809612E-9,25000.0,0.9919871794871795,0.17428317666965387,0.988,0.0,0.9569052419354839,0.012145748987854251,0.0,0.0,-0.26050420168067695,25000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
26000.0,0.657230528,1.62645542955233E-9,26000.0,0.9853122547370782,0.14711327791550252,0.991,0.0,0.9919871794871795,0.009081735620585268,0.0,0.0,0.05263157894736289,26000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
27000.0,0.670454617,1.702704489160743E-9,27000.0,0.9361504723346828,0.1416390615799525,0.988,0.0,0.9853122547370782,0.012145748987854251,0.0,0.0,-0.2509652509652515,27000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
28000.0,0.683485367,1.7778387712645861E-9,28000.0,0.9852700490998363,0.12693715228294833,0.987,0.0,0.9361504723346828,0.013171225937183385,0.0,0.0,-0.33823529411765363,28000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
29000.0,0.696089157,1.851450291040043E-9,29000.0,0.9478606499883095,0.14732104934125478,0.987,0.0,0.9852700490998363,0.013171225937183385,0.0,0.0,-0.32280701754386787,29000.0,22576.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
30000.0,0.71204787,1.9567443320527675E-9,30000.0,0.8674733231707317,0.14824235084247686,0.984,0.0,0.9478606499883095,0.016260162601626018,0.0,0.0,-0.5946843853820604,30000.0,25504.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
31000.0,0.724707036,2.0402682818844918E-9,31000.0,0.8851916536446365,0.16467057159067125,0.989,0.0,0.8674733231707317,0.011122345803842264,0.0,0.0,-0.0929487179487195,31000.0,25504.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
32000.0,0.737718002,2.1261133740055896E-9,32000.0,0.9761926647669823,0.1276680067091379,0.989,0.0,0.8851916536446365,0.011122345803842264,0.0,0.0,-0.08978328173374575,32000.0,25504.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
33000.0,0.750738217,2.2120194901319018E-9,33000.0,0.9857574449719465,0.15536609843378335,0.993,0.0,0.9761926647669823,0.007049345417925478,0.0,0.0,0.3,33000.0,25504.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
34000.0,0.763601338,2.296889115278092E-9,34000.0,0.9876855600539811,0.20832347314531033,0.989,0.1522811344019713,0.9857574449719465,0.012145748987854251,0.28867513459481287,0.08333333333333333,-0.09356725146198688,34000.0,25504.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
35000.0,0.776568086,2.3824424613225796E-9,35000.0,0.9293593161136133,0.11635280341981885,0.989,0.0,0.9876855600539811,0.011122345803842264,0.0,0.0,-0.09065155807365885,35000.0,25504.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
36000.0,0.789522863,2.4679168238697786E-9,36000.0,0.9842799188640974,0.20239910475954923,0.986,0.0,0.9293593161136133,0.014198782961460446,0.0,0.0,-0.37329700272480354,36000.0,25504.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
37000.0,0.802651416,2.554537743615608E-9,37000.0,0.9850313858039594,0.2011959059988548,0.982,0.09828674481514957,0.9842799188640974,0.019367991845056064,0.22941573387056177,0.05263157894736842,-0.7253886010362739,37000.0,25504.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
38000.0,0.815753608,2.6409847360394073E-9,38000.0,0.9813508064516129,0.15001247989609454,0.992,0.0,0.9850313858039594,0.008064516129032258,0.0,0.0,0.22842639593908587,38000.0,25504.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
39000.0,0.828630249,2.7259435648346944E-9,39000.0,0.9279345528081625,0.15996143935072793,0.989,0.0,0.9813508064516129,0.011122345803842264,0.0,0.0,-0.059259259259254904,39000.0,25504.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
40000.0,0.841151529,2.8085577562078836E-9,40000.0,0.9885858585858586,0.17034667779960724,0.99,0.0,0.9279345528081625,0.010101010101010102,0.0,0.0,0.0361445783132543,40000.0,25504.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
41000.0,0.854294555,2.8952741674044067E-9,41000.0,0.9259024966261808,0.15219716214285545,0.988,0.0,0.9885858585858586,0.012145748987854251,0.0,0.0,-0.1522248243559719,41000.0,25504.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
42000.0,0.867383072,2.981630933504138E-9,42000.0,0.9763426393093396,0.09853675300513755,0.991,0.0,0.9259024966261808,0.009081735620585268,0.0,0.0,0.13302752293577894,42000.0,25504.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
43000.0,0.880481614,3.0680538435818423E-9,43000.0,0.9888776541961577,0.19112940949907808,0.989,0.0,0.9763426393093396,0.011122345803842264,0.0,0.0,-0.05816554809843795,43000.0,25504.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
44000.0,0.896269606,3.1830368820370902E-9,44000.0,0.9849494949494949,0.14302450459174934,0.99,0.0,0.9888776541961577,0.010101010101010102,0.0,0.0,0.037199124726471175,44000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
45000.0,0.909328128,3.278141347335445E-9,45000.0,0.8750505050505051,0.09081591060061937,0.99,0.0,0.9849494949494949,0.010101010101010102,0.0,0.0,0.03640256959315073,45000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
46000.0,0.92251485,3.3751346819019983E-9,46000.0,0.8521489001692047,0.14008092453913593,0.985,0.0,0.8750505050505051,0.015228426395939087,0.0,0.0,-0.43153526970953765,46000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
47000.0,0.935641872,3.4716889003581474E-9,47000.0,0.991234756097561,0.23469020620114178,0.984,0.0,0.8521489001692047,0.016260162601626018,0.0,0.0,-0.5100401606425642,47000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
48000.0,0.948647715,3.5673518013747207E-9,48000.0,0.9667005076142132,0.16105770317054383,0.985,0.0,0.991234756097561,0.015228426395939087,0.0,0.0,-0.4035087719298309,48000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
49000.0,0.96189169,3.664766253439917E-9,49000.0,0.9911557788944724,0.12489386723774022,0.995,0.0,0.9667005076142132,0.005025125628140704,0.0,0.0,0.5270270270270263,49000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
50000.0,0.974913397,3.7605458401847225E-9,50000.0,0.9929435483870968,0.24369996620852177,0.992,0.0,0.9911557788944724,0.008064516129032258,0.0,0.0,0.23954372623573889,50000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
51000.0,0.988054455,3.857203298736778E-9,51000.0,0.9794820047090481,0.14554638243093812,0.991,0.0,0.9929435483870968,0.009081735620585268,0.0,0.0,0.14205607476635496,51000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
52000.0,1.001439523,3.955655543253654E-9,52000.0,0.9851141766035383,0.12939106311484727,0.987,0.0,0.9794820047090481,0.013171225937183385,0.0,0.0,-0.2335766423357724,52000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
53000.0,1.014880366,4.054518034019405E-9,53000.0,0.9931606682363494,0.13710961802975583,0.991,0.0,0.9851141766035383,0.009081735620585268,0.0,0.0,0.14362657091561565,53000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
54000.0,1.028809565,4.15697256812205E-9,54000.0,0.9867691532258065,0.17430328728571703,0.992,0.0,0.9931606682363494,0.008064516129032258,0.0,0.0,0.23539823008849814,54000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
55000.0,1.042333572,4.256446761604813E-9,55000.0,0.9756869515177672,0.16055033668916957,0.993,0.0,0.9867691532258065,0.007049345417925478,0.0,0.0,0.32692307692307404,55000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
56000.0,1.056160725,4.358150708729195E-9,56000.0,0.990792691699036,0.2052633257861904,0.993,0.0,0.9756869515177672,0.007049345417925478,0.0,0.0,0.32297063903281115,56000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
57000.0,1.069992388,4.459887828611666E-9,57000.0,0.9891243412938671,0.19926059640008967,0.991,0.0,0.990792691699036,0.009081735620585268,0.0,0.0,0.12755102040815883,57000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
58000.0,1.083956959,4.562602537170881E-9,58000.0,0.9854259215961344,0.14943454959609692,0.987,0.0,0.9891243412938671,0.013171225937183385,0.0,0.0,-0.2545757071547386,58000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
59000.0,1.097762969,4.6641509695226955E-9,59000.0,0.9897968563287067,0.22460685759741897,0.989,0.0,0.9854259215961344,0.011122345803842264,0.0,0.0,-0.06045751633987332,59000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
60000.0,1.111705742,4.766705345536272E-9,60000.0,0.9826861779194437,0.15601491451503113,0.986,0.0,0.9897968563287067,0.014198782961460446,0.0,0.0,-0.34185303514377613,60000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
61000.0,1.127734484,4.884602813571692E-9,61000.0,0.997698172924759,0.22772829832350597,0.993,0.0,0.9826861779194437,0.007049345417925478,0.0,0.0,0.32543443917851583,61000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
62000.0,1.142389242,4.992394108913011E-9,62000.0,0.9845578745939211,0.16618439366233292,0.977,0.0,0.997698172924759,0.02354145342886387,0.0,0.0,-1.1737804878048816,62000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
63000.0,1.156126988,5.093440433690945E-9,63000.0,0.9928282828282828,0.16920060915938132,0.99,0.0,0.9845578745939211,0.010101010101010102,0.0,0.0,0.054054054054052635,63000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
64000.0,1.172415633,5.2243742407775586E-9,64000.0,0.9186007399932727,0.16220924117324403,0.991,0.0,0.9928282828282828,0.009081735620585268,0.0,0.0,0.1466666666666623,64000.0,31072.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
65000.0,1.184834282,5.324199670851231E-9,65000.0,0.9869477911646586,0.15132439738831824,0.996,0.0,0.9186007399932727,0.004016064257028112,0.0,0.0,0.6170839469808552,65000.0,31072.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
66000.0,1.197011292,5.4220827224022815E-9,66000.0,0.9932974826591848,0.18607483841855452,0.987,0.0,0.9869477911646586,0.013171225937183385,0.0,0.0,-0.23988439306359138,66000.0,31072.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
67000.0,1.209171385,5.519829789209697E-9,67000.0,0.867860739461948,0.17631410079350404,0.993,0.0,0.9932974826591848,0.007049345417925478,0.0,0.0,0.32904148783976855,67000.0,31072.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
68000.0,1.22123394,5.616792811569241E-9,68000.0,0.9909182643794148,0.17168496220057483,0.991,0.0,0.867860739461948,0.009081735620585268,0.0,0.0,0.1355932203389814,68000.0,31072.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
69000.0,1.233405264,5.714630157070028E-9,69000.0,0.9973538306451613,0.23495665241846295,0.991,-0.0017809439002689242,0.9909182643794148,0.008064516129032258,0.0,0.0,0.13268156424580899,69000.0,31072.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
70000.0,1.24554038,5.812176450043918E-9,70000.0,0.9680621493310315,0.12494663516407088,0.993,0.0,0.9973538306451613,0.007049345417925478,0.0,0.0,0.32226832641770575,70000.0,31072.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
71000.0,1.257684049,5.909791495013569E-9,71000.0,0.9595979899497488,0.13807568019126884,0.995,0.0,0.9680621493310315,0.005025125628140704,0.0,0.0,0.5123626373626382,71000.0,31072.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
72000.0,1.269690827,6.006306162402035E-9,72000.0,0.9849250850261972,0.18578916702995854,0.989,0.0,0.9595979899497488,0.011122345803842264,0.0,0.0,-0.07171853856563422,72000.0,31072.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
73000.0,1.284122706,6.1322010441559064E-9,73000.0,0.7922601064595022,0.06429690626475976,0.992,-0.0017530678687651396,0.9849250850261972,0.007049345417925478,0.0,0.0,0.21715817694369657,73000.0,33720.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
74000.0,1.296466183,6.239877984722456E-9,74000.0,0.9678391959798995,0.09287741452305852,0.995,0.0,0.7922601064595022,0.005025125628140704,0.0,0.0,0.5073235685752311,74000.0,33720.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
75000.0,1.308585425,6.345598836354912E-9,75000.0,0.9470812875068194,0.07306214306216316,0.987,0.0,0.9678391959798995,0.013171225937183385,0.0,0.0,-0.276178010471204,75000.0,33720.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
76000.0,1.320614669,6.451405953230958E-9,76000.0,0.9006802095780863,0.0823167361360016,0.989,0.0,0.9470812875068194,0.011122345803842264,0.0,0.0,-0.07870967741935098,76000.0,34000.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
77000.0,1.332729766,6.557968218011989E-9,77000.0,0.9629443326626426,0.11705885443379327,0.994,0.0,0.9006802095780863,0.006036217303822937,0.0,0.0,0.40845070422535024,77000.0,34000.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
78000.0,1.34488475,6.664881321837505E-9,78000.0,0.9658585858585859,0.0983123755598076,0.99,0.0,0.9629443326626426,0.010101010101010102,0.0,0.0,0.013906447534760445,78000.0,34000.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
79000.0,1.357107976,6.772394670305981E-9,79000.0,0.9344700768973587,0.07210314877049318,0.997,0.0,0.9658585858585859,0.003009027081243731,0.0,0.0,0.7015113350125943,79000.0,34000.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
80000.0,1.36936694,6.880222363943855E-9,80000.0,0.9598034274193549,0.08966264578608711,0.992,0.0,0.9344700768973587,0.008064516129032258,0.0,0.0,0.2019950124688233,80000.0,34000.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
81000.0,1.381427555,6.986305414624512E-9,81000.0,0.8264321608040202,0.06695679580347699,0.995,0.0,0.9598034274193549,0.005025125628140704,0.0,0.0,0.4981412639405194,81000.0,34000.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
82000.0,1.393784694,7.094996638314591E-9,82000.0,0.9652496626180836,0.09586129487129835,0.988,0.0,0.8264321608040202,0.012145748987854251,0.0,0.0,-0.20146520146520813,82000.0,34000.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
83000.0,1.405866371,7.201264946646988E-9,83000.0,0.9466666666666667,0.0896120767442073,0.99,0.0,0.9652496626180836,0.010101010101010102,0.0,0.0,-0.0012062726176150665,83000.0,34000.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
84000.0,1.418094049,7.308817454125318E-9,84000.0,0.9606854838709677,0.09969224011901485,0.992,0.0,0.9466666666666667,0.008064516129032258,0.0,0.0,0.19713261648745808,84000.0,34000.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
85000.0,1.432750236,7.446678796015266E-9,85000.0,0.9532441375341677,0.06113851586076197,0.992,-0.0017530678687651396,0.9606854838709677,0.007049345417925478,0.0,0.0,0.19431279620852773,85000.0,36360.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
86000.0,1.444920185,7.561153693195018E-9,86000.0,0.9650251256281407,0.10287999073014265,0.995,0.0,0.9532441375341677,0.005025125628140704,0.0,0.0,0.49352179034158067,86000.0,36360.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
87000.0,1.457196681,7.676630809600982E-9,87000.0,0.9560996812518111,0.0867448554241012,0.986,0.0,0.9650251256281407,0.014198782961460446,0.0,0.0,-0.41135573580533114,87000.0,36360.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
88000.0,1.469354854,7.791875629362961E-9,88000.0,0.8694432455761761,0.08219644633178005,0.993,0.0,0.9560996812518111,0.007049345417925478,0.0,0.0,0.2919540229885052,88000.0,36640.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
89000.0,1.481573708,7.907695631836024E-9,89000.0,0.945858994392867,0.08287766377844273,0.989,0.0,0.8694432455761761,0.011122345803842264,0.0,0.0,-0.11123723041997814,89000.0,36640.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
90000.0,1.493828259,8.023853998825782E-9,90000.0,0.8883282879246552,0.07209309476536067,0.991,0.0,0.945858994392867,0.009081735620585268,0.0,0.0,0.08988764044943252,90000.0,36640.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
91000.0,1.508247636,8.169335821372353E-9,91000.0,0.955959595959596,0.104803397313156,0.99,0.0,0.8883282879246552,0.010101010101010102,0.0,0.0,-0.011111111111115601,91000.0,39000.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
92000.0,1.520632765,8.294293448833956E-9,92000.0,0.9562731247897747,0.09669464425525777,0.991,0.0,0.955959595959596,0.009081735620585268,0.0,0.0,0.0891089108910881,92000.0,39000.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
93000.0,1.532883957,8.41878717178272E-9,93000.0,0.924098069105691,0.11817684814257935,0.984,0.0,0.9562731247897747,0.016260162601626018,0.0,0.0,-0.6086486486486586,93000.0,39280.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
94000.0,1.545203525,8.543975715513032E-9,94000.0,0.9212916246215943,0.0726574262154447,0.991,0.0,0.924098069105691,0.009081735620585268,0.0,0.0,0.09421841541755631,94000.0,39280.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
95000.0,1.558788537,8.681939055787193E-9,95000.0,0.9571350635180422,0.10614461830722774,0.987,0.0,0.9212916246215943,0.013171225937183385,0.0,0.0,-0.30411826821541205,95000.0,39256.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
96000.0,1.57212013,8.825550945461211E-9,96000.0,0.9674714956405097,0.12210206800325121,0.994,0.0,0.9571350635180422,0.006036217303822937,0.0,0.0,0.39559286463798665,96000.0,41640.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
97000.0,1.584458537,8.958463939792581E-9,97000.0,0.9734122983870968,0.10506968989451301,0.992,0.0,0.9674714956405097,0.008064516129032258,0.0,0.0,0.19250780437044857,97000.0,41640.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
98000.0,1.596783518,9.09123230525396E-9,98000.0,0.874550424399367,0.08992397723159407,0.993,0.0,0.9734122983870968,0.007049345417925478,0.0,0.0,0.29132231404958986,98000.0,41640.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
99000.0,1.608984436,9.222664227135893E-9,99000.0,0.9553267763581211,0.08680771161938416,0.989,0.0,0.874550424399367,0.011122345803842264,0.0,0.0,-0.11235955056180469,99000.0,41640.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
100000.0,1.621250432,9.354797188612735E-9,100000.0,0.96460940871817,0.10568849488771988,0.993,0.0,0.9553267763581211,0.007049345417925478,0.0,0.0,0.2900608519269756,100000.0,41640.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
101000.0,1.633554046,9.487335382387456E-9,101000.0,0.9378506689684938,0.07872452796482853,0.993,0.0,0.96460940871817,0.007049345417925478,0.0,0.0,0.2880161127895267,101000.0,41640.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
102000.0,1.649895308,9.685723322474708E-9,102000.0,0.7365801411290323,0.04331312216190452,0.991,-0.0017809439002689242,0.9378506689684938,0.008064516129032258,0.0,0.0,0.08291708291708424,102000.0,46928.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
103000.0,1.662472206,9.840258801958213E-9,103000.0,0.8138397352898864,0.10413496289187686,0.993,0.0,0.7365801411290323,0.007049345417925478,0.0,0.0,0.28472222222221827,103000.0,47496.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
104000.0,1.675091995,9.996235423408863E-9,104000.0,0.8678187333394614,0.1040414132079955,0.989,0.0,0.8138397352898864,0.011122345803842264,0.0,0.0,-0.12266928361138946,104000.0,47776.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
105000.0,1.689771444,1.0186661473229115E-8,105000.0,0.918742531482673,0.10626726651580612,0.989,0.0,0.8678187333394614,0.011122345803842264,0.0,0.0,-0.12135922330097026,105000.0,50144.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
106000.0,1.702381335,1.0350240619271582E-8,106000.0,0.9716587541360955,0.13078829543299184,0.993,0.0,0.918742531482673,0.007049345417925478,0.0,0.0,0.28447444551591167,106000.0,50144.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
107000.0,1.71488718,1.051337592646066E-8,107000.0,0.8863661845498374,0.09442633784472838,0.991,0.0,0.9716587541360955,0.009081735620585268,0.0,0.0,0.07934990439770741,107000.0,50424.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
