learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
14000.0,1.039916026,5.4447643661370705E-8,14000.0,0.9662518219531337,0.03756405222474773,0.991,0.0,0.957257100836474,0.009081735620585268,0.0,0.0,-0.04132231404958391,14000.0,281728.0,15.0,13999.133333333333,20.74743051599094,12264.533333333335,474.82509929513503,7.666666666666669,0.31872762915583824,4.333333333333334,0.15936381457791915,4.333333333333334,0.15936381457791915,2.933333333333333,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.103970219,5.9446344676342685E-8,15000.0,0.9712289732512179,0.06373948160696978,0.989,0.0,0.9662518219531337,0.011122345803842264,0.0,0.0,-0.24999999999999684,15000.0,301656.0,15.0,14986.666666666666,23.599569541406524,13580.266666666666,579.8342576540354,8.733333333333334,0.4305773163983739,4.866666666666667,0.21528865819918694,4.866666666666667,0.21528865819918694,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.174148202,6.515241822316828E-8,16000.0,0.9614141414141414,0.07076449001391874,0.99,0.0,0.9712289732512179,0.010101010101010102,0.0,0.0,-0.126760563380287,16000.0,314296.0,15.0,15983.066666666668,18.348859226683135,14416.533333333333,580.2454477913116,9.266666666666667,0.4305773163983739,5.133333333333334,0.21528865819918697,5.133333333333334,0.21528865819918697,3.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.224531369,6.932230711761447E-8,17000.0,0.9847417840375586,0.06583280202601621,0.994,0.0,0.9614141414141414,0.006036217303822937,0.0,0.0,0.3108108108108144,17000.0,319920.0,15.0,16985.866666666665,18.976643957059927,14788.266666666666,618.5564105365596,9.533333333333333,0.4563485162175596,5.266666666666667,0.2281742581087798,5.266666666666667,0.2281742581087798,3.1333333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.279029425,7.403262173639403E-8,18000.0,0.9367873910127431,0.026683514545037576,0.994,0.0,0.9847417840375586,0.006036217303822937,0.0,0.0,0.2987012987012967,18000.0,334096.0,15.0,17975.0,23.70613744119764,15724.800000000003,743.8163828718558,10.333333333333332,0.5404289889185184,5.666666666666666,0.2702144944592592,5.666666666666666,0.2702144944592592,3.333333333333334,0.12598815766974236,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.33338566,7.894622093017316E-8,19000.0,0.9285858585858586,0.03490607205220768,0.99,0.0,0.9367873910127431,0.010101010101010102,0.0,0.0,-0.15853658536585288,19000.0,349424.0,15.0,18973.933333333334,23.394436999844242,16739.200000000004,614.8183099792279,10.866666666666667,0.45634851621755956,5.933333333333334,0.22817425810877978,5.933333333333334,0.22817425810877978,3.4000000000000004,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.388176966,8.404883215441886E-8,20000.0,0.9656596515048653,0.052072696673023396,0.982,0.0,0.9285858585858586,0.018329938900203666,0.0,0.0,-0.9780219780219804,20000.0,359984.0,15.0,19965.133333333335,23.0181846677106,17438.399999999998,593.8823099699453,11.266666666666666,0.43057731639837393,6.133333333333333,0.21528865819918697,6.133333333333333,0.21528865819918697,3.5333333333333337,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.444121586,8.945996494311839E-8,21000.0,0.9809727822580645,0.05676152827848919,0.992,0.0,0.9656596515048653,0.008064516129032258,0.0,0.0,0.1157894736842131,21000.0,373880.0,15.0,20965.4,23.9522938557539,18356.8,745.3414634534007,11.933333333333334,0.5474326805028539,6.466666666666667,0.27371634025142694,6.466666666666667,0.27371634025142694,3.8,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.496789677,9.464247370851743E-8,22000.0,0.9684848484848485,0.0411593922434713,0.99,0.0,0.9809727822580645,0.010101010101010102,0.0,0.0,-0.10000000000000733,22000.0,380360.0,15.0,21961.266666666663,23.39789707006977,18785.600000000002,756.0213451257274,12.200000000000001,0.5451081150953975,6.6000000000000005,0.27255405754769874,6.6000000000000005,0.27255405754769874,3.8666666666666663,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.552464562,1.0024022237424634E-7,23000.0,0.9808026658939438,0.058321424923089143,0.986,0.0,0.9684848484848485,0.014198782961460446,0.0,0.0,-0.5046728971962703,23000.0,388648.0,15.0,22979.600000000002,26.0360190066433,19333.333333333332,683.6258142933558,12.600000000000003,0.48599431703516455,6.800000000000002,0.24299715851758227,6.800000000000002,0.24299715851758227,3.933333333333333,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.607159341,1.0581492988769792E-7,24000.0,0.9451776649746193,0.06820117982455244,0.985,0.0,0.9808026658939438,0.015228426395939087,0.0,0.0,-0.5720524017467257,24000.0,393984.0,15.0,23965.666666666668,24.246289194071373,19685.86666666667,640.4843246783875,12.866666666666667,0.4563485162175596,6.933333333333334,0.2281742581087798,6.933333333333334,0.2281742581087798,3.933333333333333,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.662572167,1.1150101292201214E-7,25000.0,0.9957394326718242,0.0922634624291095,0.991,0.0,0.9451776649746193,0.009081735620585268,0.0,0.0,0.054621848739492274,25000.0,396648.0,15.0,24959.933333333338,27.878728307860413,19861.866666666665,667.9608618892825,13.0,0.4780914437337574,7.0,0.2390457218668787,7.0,0.2390457218668787,3.933333333333333,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.720546507,1.175969213345978E-7,26000.0,0.9725302419354839,0.07078888538745429,0.992,0.0,0.9957394326718242,0.008064516129032258,0.0,0.0,0.1544715447154418,26000.0,406448.0,15.0,25947.13333333333,26.447768231826963,20508.266666666663,737.0443384392806,13.666666666666666,0.5404289889185184,7.333333333333333,0.2702144944592592,7.333333333333333,0.2702144944592592,3.933333333333333,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.779808697,1.2409549807077895E-7,27000.0,0.9555499325236168,0.05726887496229375,0.988,0.0,0.9725302419354839,0.012145748987854251,0.0,0.0,-0.2558139534883753,27000.0,423880.0,15.0,26955.533333333333,26.31636584164136,21661.333333333332,724.6620142663991,14.333333333333332,0.5039526306789697,7.666666666666666,0.25197631533948484,7.666666666666666,0.25197631533948484,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.835146188,1.3028635812181152E-7,28000.0,0.9854766063057266,0.07000432234978246,0.989,0.0,0.9555499325236168,0.011122345803842264,0.0,0.0,-0.14498141263941136,28000.0,432448.0,15.0,27953.86666666666,22.891226571947545,22227.733333333337,728.2288982551902,14.733333333333334,0.5114560602703829,7.866666666666667,0.25572803013519146,7.866666666666667,0.25572803013519146,4.133333333333334,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.886387859,1.3602271167245798E-7,29000.0,0.9873399510861747,0.08063503503001901,0.993,0.0,0.9854766063057266,0.007049345417925478,0.0,0.0,0.2644927536231855,29000.0,432728.0,15.0,28955.799999999996,23.814801319867314,22246.4,728.5930394553993,14.733333333333334,0.5114560602703829,7.866666666666667,0.25572803013519146,7.866666666666667,0.25572803013519146,4.133333333333334,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.939066921,1.4195246631195357E-7,30000.0,0.9737638748738647,0.06095264635025334,0.991,0.0,0.9873399510861747,0.009081735620585268,0.0,0.0,0.05263157894736289,30000.0,435112.0,15.0,29946.13333333333,27.832982604006123,22403.733333333337,709.6989533911152,14.866666666666667,0.4963357798398241,7.933333333333334,0.24816788991991204,7.933333333333334,0.24816788991991204,4.133333333333334,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,1.992871027,1.480870301695313E-7,31000.0,0.9515640766902119,0.04236512416740116,0.991,0.0,0.9737638748738647,0.009081735620585268,0.0,0.0,0.05102040816326566,31000.0,440728.0,15.0,30952.866666666665,28.440224141281664,22774.93333333333,661.9322326605048,15.133333333333333,0.4563485162175596,8.066666666666666,0.2281742581087798,8.066666666666666,0.2281742581087798,4.266666666666666,0.11818736805705586,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.048333964,1.5452562957679854E-7,32000.0,0.9393901209677419,0.04863858214293734,0.992,0.0,0.9515640766902119,0.008064516129032258,0.0,0.0,0.15231788079470013,32000.0,448736.0,15.0,31953.333333333332,30.501938528038487,23303.466666666667,651.8977269090652,15.666666666666666,0.4216370213557839,8.333333333333334,0.21081851067789187,8.333333333333334,0.21081851067789187,4.266666666666666,0.11818736805705586,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.104962847,1.6128288165705692E-7,33000.0,0.9927638190954774,0.08129517702380169,0.995,0.0,0.9393901209677419,0.005025125628140704,0.0,0.0,0.4625407166123747,33000.0,461248.0,15.0,32945.73333333333,33.43571894826393,24130.133333333335,612.2799069416245,16.2,0.427617987059879,8.600000000000001,0.21380899352993948,8.600000000000001,0.21380899352993948,4.333333333333334,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.161804515,1.682225735354734E-7,34000.0,0.9893485816795605,0.06432979491746632,0.991,0.0,0.9927638190954774,0.009081735620585268,0.0,0.0,0.0316455696202484,34000.0,471928.0,15.0,33936.2,34.73960276111393,24835.733333333334,477.7922986350037,16.733333333333334,0.33046383948376135,8.866666666666667,0.16523191974188067,8.866666666666667,0.16523191974188067,4.533333333333334,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.216226034,1.7492006849806963E-7,35000.0,0.9814321169225113,0.06402308504532035,0.989,0.0,0.9893485816795605,0.011122345803842264,0.0,0.0,-0.17737003058104656,35000.0,475712.0,15.0,34930.666666666664,35.81415876792261,25086.399999999998,519.207131802218,16.866666666666667,0.3634054100635983,8.933333333333334,0.18170270503179914,8.933333333333334,0.18170270503179914,4.533333333333334,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.269017977,1.8143253108269845E-7,36000.0,0.9732323232323232,0.05744405284774296,0.99,0.0,0.9814321169225113,0.010101010101010102,0.0,0.0,-0.06824925816023351,36000.0,476848.0,15.0,35931.799999999996,36.36903444781935,25162.133333333328,519.3540114472488,16.866666666666667,0.3634054100635983,8.933333333333334,0.18170270503179914,8.933333333333334,0.18170270503179914,4.533333333333334,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.323010231,1.8813809743407492E-7,37000.0,0.9714128136777277,0.06906161364614136,0.989,0.0,0.9732323232323232,0.011122345803842264,0.0,0.0,-0.16954022988506492,37000.0,480072.0,15.0,36926.73333333332,33.613272133073444,25375.466666666667,543.5619898644468,17.0,0.3903600291794132,9.0,0.1951800145897066,9.0,0.1951800145897066,4.533333333333334,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.382670611,1.9579048882573635E-7,38000.0,0.9764547595021863,0.06176546617154832,0.991,0.0,0.9714128136777277,0.009081735620585268,0.0,0.0,0.0420168067226852,38000.0,495808.0,15.0,37925.4,37.607724637113776,26414.933333333334,575.5320144722964,17.8,0.3804758924845368,9.4,0.1902379462422684,9.4,0.1902379462422684,4.6000000000000005,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.439629649,2.032097934036681E-7,39000.0,0.993721269200583,0.11176876641653616,0.991,0.0,0.9764547595021863,0.009081735620585268,0.0,0.0,0.04098360655738141,39000.0,503504.0,15.0,38930.73333333333,36.79330511910159,26922.66666666667,676.485108178518,18.333333333333336,0.5404289889185182,9.666666666666668,0.2702144944592591,9.666666666666668,0.2702144944592591,4.666666666666667,0.15936381457791912,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.495134631,2.105445766747929E-7,40000.0,0.987233231707317,0.08160993415783233,0.984,0.0,0.993721269200583,0.016260162601626018,0.0,0.0,-0.6753926701570788,40000.0,510808.0,15.0,39931.733333333344,36.494548407839126,27406.933333333334,841.8243650473066,18.466666666666665,0.6005288674451217,9.733333333333333,0.30026443372256084,9.733333333333333,0.30026443372256084,4.666666666666667,0.15936381457791912,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.550169248,2.178207338055782E-7,41000.0,0.9837357478202549,0.10278856455995447,0.994,0.0,0.987233231707317,0.006036217303822937,0.0,0.0,0.36597938144329895,41000.0,511056.0,15.0,40935.59999999999,33.802338606050235,27422.4,886.2923778571148,18.733333333333334,0.581186525805423,9.866666666666667,0.2905932629027115,9.866666666666667,0.2905932629027115,4.799999999999999,0.14474937289114923,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,2.605826211,2.2529067359903825E-7,42000.0,0.9940404040404041,0.09385333261257157,0.99,0.0,0.9837357478202549,0.010101010101010102,0.0,0.0,-0.05527638190954303,42000.0,518800.0,15.0,41954.46666666667,36.540631874363896,27934.93333333333,751.0838864231107,18.866666666666667,0.5333333333333332,9.933333333333334,0.2666666666666666,9.933333333333334,0.2666666666666666,4.866666666666667,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,2.66576293,2.3355544490326193E-7,43000.0,0.9415387443698869,0.0570245604161622,0.989,0.0,0.9940404040404041,0.011122345803842264,0.0,0.0,-0.15647921760390696,43000.0,533016.0,15.0,42942.13333333333,35.12791139151529,28874.666666666664,770.0795918460493,19.53333333333333,0.5679257720333554,10.266666666666666,0.2839628860166777,10.266666666666666,0.2839628860166777,4.933333333333334,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,2.728185315,2.4242612819009766E-7,44000.0,0.975554435483871,0.06827263856419152,0.992,0.0,0.9415387443698869,0.008064516129032258,0.0,0.0,0.1558752997601907,44000.0,549312.0,15.0,43946.73333333334,35.111721915523106,29951.466666666664,702.6495561303367,20.333333333333336,0.5039526306789694,10.666666666666668,0.2519763153394847,10.666666666666668,0.2519763153394847,5.0,0.1690308509457033,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.791769279,2.517580979559611E-7,45000.0,0.9569458459468551,0.06227011773357199,0.991,0.0,0.975554435483871,0.009081735620585268,0.0,0.0,0.049295774647882123,45000.0,567320.0,15.0,44948.46666666667,35.40673418146365,31142.4,824.3835260940372,21.133333333333333,0.6005288674451216,11.066666666666666,0.3002644337225608,11.066666666666666,0.3002644337225608,5.0,0.1690308509457033,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,2.851485806,2.605942647119652E-7,46000.0,0.9870707070707071,0.085728716033052,0.99,0.0,0.9569458459468551,0.010101010101010102,0.0,0.0,-0.055045871559628194,46000.0,571968.0,15.0,45954.86666666667,34.3865791464756,31450.66666666667,854.97960246717,21.26666666666667,0.6130848357878503,11.133333333333335,0.30654241789392517,11.133333333333335,0.30654241789392517,5.0,0.1690308509457033,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,2.916054388,2.704159131934452E-7,47000.0,0.9831786009743543,0.07509809354129432,0.989,0.0,0.9870707070707071,0.011122345803842264,0.0,0.0,-0.15659955257270636,47000.0,587984.0,15.0,46940.53333333333,39.52887632468269,32508.800000000003,888.0150320478009,22.06666666666667,0.643403647773506,11.533333333333335,0.321701823886753,11.533333333333335,0.321701823886753,5.2,0.1745743121887939,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,2.979322935,2.8025822040465967E-7,48000.0,0.9745454545454545,0.05815153393557499,0.99,0.0,0.9831786009743543,0.010101010101010102,0.0,0.0,-0.050328227571119294,48000.0,601328.0,15.0,47946.066666666666,42.4841109420884,33390.4,1057.9823240939509,22.733333333333334,0.7774602526460399,11.866666666666667,0.38873012632301995,11.866666666666667,0.38873012632301995,5.2,0.1745743121887939,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,3.03857296,2.8956588697791925E-7,49000.0,0.9895959595959596,0.10023136239056468,0.99,0.0,0.9745454545454545,0.010101010101010102,0.0,0.0,-0.049250535331910025,49000.0,607232.0,15.0,48950.46666666666,41.59142158193616,33780.80000000001,1142.7671812211752,23.0,0.8280786712108249,12.0,0.41403933560541245,12.0,0.41403933560541245,5.266666666666667,0.18170270503179914,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.101577637,2.996025082069532E-7,50000.0,0.9886868686868687,0.08522773798278777,0.99,0.0,0.9895959595959596,0.010101010101010102,0.0,0.0,-0.04821802935010653,50000.0,615768.0,15.0,49935.2,43.90587334612203,34343.46666666666,1199.04202184858,23.800000000000004,0.9113046639166236,12.400000000000002,0.4556523319583118,12.400000000000002,0.4556523319583118,5.333333333333333,0.15936381457791912,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,3.163982007,3.0967794844909467E-7,51000.0,0.9821212121212122,0.07172078855278011,0.99,0.0,0.9886868686868687,0.010101010101010102,0.0,0.0,-0.04722792607802755,51000.0,624096.0,15.0,50928.200000000004,41.49322377265516,34895.46666666667,1276.5750527864886,23.800000000000004,0.9113046639166236,12.400000000000002,0.4556523319583118,12.400000000000002,0.4556523319583118,5.333333333333333,0.15936381457791912,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,3.228532337,3.203178876631355E-7,52000.0,0.9874522640480087,0.08173400866618158,0.987,0.0,0.9821212121212122,0.013171225937183385,0.0,0.0,-0.35200000000000603,52000.0,637152.0,15.0,51936.933333333334,43.1119767545232,35757.86666666667,1284.7818931693707,24.46666666666667,0.9251340529204487,12.733333333333334,0.46256702646022435,12.733333333333334,0.46256702646022435,5.466666666666667,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,3.290903946,3.307032631961525E-7,53000.0,0.951006526335141,0.07617899420288618,0.989,0.0,0.9874522640480087,0.011122345803842264,0.0,0.0,-0.1409001956947192,53000.0,643632.0,15.0,52938.53333333333,42.803300569962396,36186.666666666664,1253.8919930196262,24.733333333333334,0.8699571235557512,12.866666666666667,0.4349785617778756,12.866666666666667,0.4349785617778756,5.466666666666667,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,3.354484704,3.414218220565737E-7,54000.0,0.9816161616161616,0.08528676127662792,0.99,0.0,0.951006526335141,0.010101010101010102,0.0,0.0,-0.03646833013435413,54000.0,651648.0,15.0,53939.8,39.07626243276476,36716.26666666667,1262.1606548812074,25.133333333333333,0.8829963418285148,13.066666666666666,0.4414981709142574,13.066666666666666,0.4414981709142574,5.533333333333333,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.417315725,3.5207536562921475E-7,55000.0,0.9920715249662618,0.11383881311119833,0.988,0.0,0.9816161616161616,0.012145748987854251,0.0,0.0,-0.23827392120075253,55000.0,655424.0,15.0,54937.13333333333,38.13608048712717,36965.86666666667,1241.415957559165,25.4,0.940111442228805,13.2,0.4700557211144025,13.2,0.4700557211144025,5.6,0.16329931618554516,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,3.481348336,3.630605331682165E-7,56000.0,0.9678787878787879,0.06236542706897272,0.99,0.0,0.9920715249662618,0.010101010101010102,0.0,0.0,-0.031307550644564475,56000.0,663144.0,15.0,55934.6,38.92640186177969,37476.26666666666,1350.0031162809419,25.666666666666664,0.9693722399999597,13.333333333333332,0.48468611999997985,13.333333333333332,0.48468611999997985,5.6,0.16329931618554516,0.0,0.0,0.0,0.0,1.0,0.0
57000.0,3.543786318,3.738151637378583E-7,57000.0,0.9913131313131314,0.11340220874775593,0.99,0.0,0.9678787878787879,0.010101010101010102,0.0,0.0,-0.030741410488250485,57000.0,665808.0,15.0,56920.33333333333,38.72880884975212,37652.26666666667,1369.3887390840332,25.8,0.991391518451284,13.4,0.495695759225642,13.4,0.495695759225642,5.666666666666667,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
58000.0,3.610985471,3.856780471909998E-7,58000.0,0.9679078527962909,0.09663024282752572,0.986,0.0,0.9913131313131314,0.014198782961460446,0.0,0.0,-0.432098765432099,58000.0,682384.0,15.0,57922.53333333333,39.79876364036435,38747.73333333334,1395.0772481314316,26.6,0.999047165100446,13.8,0.499523582550223,13.8,0.499523582550223,5.800000000000001,0.1447493728911492,0.0,0.0,0.0,0.0,1.0,0.0
59000.0,3.675344407,3.9716607570763674E-7,59000.0,0.9742103738046943,0.0873219976524483,0.986,0.0,0.9679078527962909,0.014198782961460446,0.0,0.0,-0.42168674698794584,59000.0,689984.0,15.0,58928.93333333333,40.252709659358764,39251.2,1333.4389596256813,26.866666666666667,0.9454989444564461,13.933333333333334,0.47274947222822306,13.933333333333334,0.47274947222822306,5.800000000000001,0.1447493728911492,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.741025953,4.0902123050207476E-7,60000.0,0.9873150105708245,0.1100086938594165,0.989,0.0,0.9742103738046943,0.011122345803842264,0.0,0.0,-0.11486486486486319,60000.0,697696.0,15.0,59941.0,43.08076578883413,39760.533333333326,1329.2234104621527,27.26666666666667,0.9535231246311485,14.133333333333335,0.47676156231557426,14.133333333333335,0.47676156231557426,5.866666666666667,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
