learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
59000.0,228.093576113,0.0053435174415510725,59000.0,0.9978281104560968,0.8661818515454626,0.946,0.7871082199881725,0.9971030453936027,0.13765642775881684,0.9687964455452053,1.0,0.4605485946495084,59000.0,1.16167056E8
60000.0,233.433240196,0.005526215259023591,60000.0,0.9982576879519122,0.8334301363465396,0.947,0.7856160504813525,0.9978281104560968,0.13250283125707815,0.9695242905380839,1.0,0.47202390835131974,60000.0,1.31521472E8
61000.0,238.874792868,0.0057113671800406735,61000.0,0.9953165301597358,0.8541176882152496,0.943,0.7439583146168356,0.9982576879519122,0.10864745011086474,0.9678879559864771,1.0,0.4319555628165328,61000.0,1.31524832E8
62000.0,244.116047952,0.005889708417716002,62000.0,0.9950420673076923,0.8727001465302506,0.945,0.7607946835531121,0.9953165301597358,0.11607142857142858,0.9688220019325384,1.0,0.4522088353413653,62000.0,1.31528192E8
63000.0,249.575025543,0.0060754627217634305,63000.0,0.9946728700203548,0.8644262636944178,0.947,0.7533507073715561,0.9950420673076923,0.10497237569060773,0.9702764884755262,1.0,0.47167721518987316,63000.0,1.31531552E8
64000.0,255.012068673,0.006260475381246904,64000.0,0.9980894362199223,0.8617079014559678,0.946,0.7612478777589131,0.9946728700203548,0.11358574610244988,0.9694670544739866,1.0,0.4618498909996878,64000.0,1.31534912E8
65000.0,260.486596733,0.006446768343166562,65000.0,0.9962002042900919,0.8629503426310734,0.961,0.8276014499160108,0.9980894362199223,0.12359550561797752,0.9778444535205478,1.0,0.6119105939987748,65000.0,1.31538272E8
66000.0,265.962234505,0.006638403678577864,66000.0,0.9955621997198169,0.8648118484953464,0.942,0.77403947296655,0.9962002042900919,0.13765642775881684,0.9664449943943983,1.0,0.42462047196753283,66000.0,1.31575568E8
67000.0,271.449181735,0.006840708178417608,67000.0,0.9951264902587962,0.8656173503688489,0.947,0.7533507073715561,0.9955621997198169,0.10497237569060773,0.9702764884755262,1.0,0.4737700059276816,67000.0,1.315488E8
68000.0,276.899250946,0.007050097216204588,68000.0,0.9968502261239691,0.8598406012431475,0.952,0.7874883782706865,0.9951264902587962,0.11731843575418995,0.9728148411099611,1.0,0.5237122428133658,68000.0,1.3155216E8
69000.0,282.41876389,0.0072618769388322025,69000.0,0.9973918507190194,0.8700550660217953,0.941,0.7277693699014429,0.9968502261239691,0.10253583241455347,0.9669283251035422,1.0,0.4139072847682115,69000.0,1.3155552E8
70000.0,287.922976553,0.007451967232770546,70000.0,0.9947774997279948,0.8673660367101119,0.952,0.7655127942081658,0.9973918507190194,0.1001100110011001,0.9732392919893582,1.0,0.5225238027568561,70000.0,1.3155888E8
71000.0,293.233760897,0.007632721082127698,71000.0,0.9726997322812456,0.8228020202032325,0.955,0.7772233113526998,0.9947774997279948,0.10375275938189846,0.9608366088303131,0.9680851063829787,0.5519562473706349,71000.0,1.3156224E8
72000.0,298.51292229,0.007812403225410382,72000.0,0.945364238410596,0.7548171672842751,0.937,0.7001656227988353,0.9726997322812456,0.10375275938189846,0.9318393875641156,0.925531914893617,0.3721799307958485,72000.0,1.315656E8
73000.0,303.909328691,0.007996080623988572,73000.0,0.9426675186941558,0.7035722364137631,0.933,0.6876282123009213,0.945364238410596,0.10987791342952276,0.9130397761071148,0.8888888888888888,0.3321955215729113,73000.0,1.3156896E8
74000.0,309.297225743,0.008179473073336082,74000.0,0.8793905095913704,0.6235844859210292,0.934,0.6379991224221153,0.9426675186941558,0.08932461873638345,0.8844741316802672,0.8292682926829268,0.340534701593303,74000.0,1.3157232E8
75000.0,314.670742011,0.008362380702512943,75000.0,0.876744417862839,0.5788193863365938,0.933,0.6266660723041949,0.8793905095913704,0.09649122807017543,0.8443893776289655,0.75,0.32946357085668593,75000.0,1.3157568E8
76000.0,319.946233317,0.008543655557634006,76000.0,0.8437143996354523,0.4888461241902464,0.916,0.4936342592592596,0.876744417862839,0.08225108225108226,0.7777943911038031,0.6447368421052632,0.15667107001321054,76000.0,1.32824144E8
77000.0,325.260137173,0.008740627058106881,77000.0,0.883179516113865,0.5188476425666015,0.915,0.5274732605456853,0.8437143996354523,0.088139281828074,0.8105518598429478,0.7037037037037037,0.1445562671546203,77000.0,1.31586432E8
78000.0,330.915809247,0.008957588338037151,78000.0,0.814394571444463,0.4636926957701395,0.912,0.4691632081845381,0.883179516113865,0.08459869848156182,0.7518725349450641,0.6025641025641025,0.11191615991719486,78000.0,1.31589792E8
79000.0,336.625115867,0.009164298673301829,79000.0,0.7878493253274822,0.5072004676992817,0.809,0.2504042322726491,0.814394571444463,0.09051254089422028,0.699489375057321,0.5903614457831325,-0.9315156169994883,79000.0,1.39952608E8
80000.0,342.389489367,0.0093730076672646,80000.0,0.8098958333333334,0.587827986671696,0.799,0.18284710703483312,0.7878493253274822,0.05042016806722689,0.7437590476817094,0.6875,-1.0458015267175578,80000.0,1.39955968E8
81000.0,348.132019429,0.009580930773828529,81000.0,0.8328360360360361,0.41869940213463575,0.878,0.3392905496886,0.8098958333333334,0.08108108108108109,0.7033203107115985,0.5466666666666666,-0.2453686200378077,81000.0,1.39959328E8
82000.0,353.641787203,0.009780430910916111,82000.0,0.8541813483673949,0.42100748970132323,0.884,0.3245761132848892,0.8328360360360361,0.05708245243128964,0.7626853760573711,0.6481481481481481,-0.19063712604831598,82000.0,1.39962688E8
83000.0,359.181162415,0.009991647733859665,83000.0,0.7383164983164984,0.42592906832079225,0.789,0.1646211101433208,0.8541813483673949,0.0582010582010582,0.6928203230275509,0.6,-1.1771506713078077,83000.0,1.39973168E8
84000.0,365.101531248,0.010231320204341816,84000.0,0.7190576874526635,0.5211604915563742,0.682,0.1333827505014389,0.7383164983164984,0.07296137339055794,0.6929514934537102,0.7058823529411765,-2.2928994082840246,84000.0,1.39976528E8
85000.0,370.989621604,0.010469203827255339,85000.0,0.7584040992582491,0.3803839537092929,0.691,0.09636440202133627,0.7190576874526635,0.05374077976817703,0.6698101471120299,0.6470588235294118,-2.217567070929804,85000.0,1.39979888E8
86000.0,376.894796352,0.010683052445950804,86000.0,0.726545842217484,0.31182372664719715,0.76,0.1511996378451792,0.7584040992582491,0.06609808102345416,0.678223364166218,0.5967741935483871,-1.5094224924012165,86000.0,1.39983248E8
87000.0,382.208877142,0.010875499945330646,87000.0,0.7611825980392157,0.2999729795149092,0.813,0.16622079543427806,0.726545842217484,0.05042016806722689,0.6935451693731162,0.5833333333333334,-0.9665175873322858,87000.0,1.39986608E8
88000.0,387.893699034,0.01108137864006559,88000.0,0.8084872839575078,0.30673005724274316,0.848,0.2583991178852663,0.7611825980392157,0.060445387062566275,0.7374557917717989,0.631578947368421,-0.6057623049219699,88000.0,1.39989968E8
89000.0,393.507719281,0.011297223498189712,89000.0,0.8804800852370656,0.3466754868477394,0.881,0.21993811946090527,0.8084872839575078,0.03412616339193381,0.7522958499045342,0.6363636363636364,-0.2664115747937347,89000.0,1.39997024E8
90000.0,399.301959378,0.011530725714233714,90000.0,0.8357896232110515,0.32378820433035077,0.88,0.19264771182905688,0.8804800852370656,0.029866117404737384,0.7423030953972054,0.6206896551724138,-0.2869399428026689,90000.0,1.40000384E8
91000.0,405.342787885,0.01174951889693012,91000.0,0.8016118295930011,0.2823770925751412,0.883,0.22364369890646543,0.8357896232110515,0.04602510460251046,0.6710542508109019,0.5,-0.262091038406828,91000.0,1.40003744E8
92000.0,411.065949562,0.01196851843946284,92000.0,0.753046875,0.4347416556751896,0.757,0.1267787839586028,0.8016118295930011,0.041666666666666664,0.7290833285708842,0.7,-1.63756488909863,92000.0,1.47914032E8
93000.0,417.073039006,0.012198387737082338,93000.0,0.6781062701705856,0.42655275954802097,0.729,0.05735195903829048,0.753046875,0.03734439834024896,0.6072692430956458,0.5,-1.9608787593984964,93000.0,1.47917392E8
94000.0,423.020148233,0.012445744809169207,94000.0,0.7216322180350957,0.45834580629652755,0.764,0.07445898990532795,0.6781062701705856,0.02774922918807811,0.6749513775333614,0.5925925925925926,-1.5979622906663555,94000.0,1.52858736E8
95000.0,429.502925651,0.012702109593765694,95000.0,0.7375432986943778,0.5509214780448556,0.765,0.09516548845662172,0.7216322180350957,0.02774922918807811,0.7345272496902173,0.7037037037037037,-1.6062339481671728,95000.0,1.52862032E8
96000.0,435.598782367,0.012943178697891617,96000.0,0.6928410256410257,0.2926952129499827,0.863,0.11154345006485143,0.7375432986943778,0.02564102564102564,0.6472664413932226,0.48,-0.530904434873705,96000.0,1.52865392E8
97000.0,441.591936361,0.013190705783881328,97000.0,0.6343286903119576,0.2582667535161726,0.812,0.029757542602933687,0.6928410256410257,0.02354145342886387,0.5007670676972196,0.30434782608695654,-1.1170188065939173,97000.0,1.55721456E8
98000.0,447.882206004,0.013469724592686921,98000.0,0.7058999316939891,0.3848435003269398,0.786,0.03610550590948411,0.6343286903119576,0.02459016393442623,0.5463881029235478,0.375,-1.4278768233387342,98000.0,1.55724816E8
99000.0,454.384863163,0.013731697079898877,99000.0,0.8869892784700087,0.36069513160183947,0.947,0.16629962876738208,0.7058999316939891,0.014198782961460446,0.6395403666808802,0.42857142857142855,0.3935506241331476,99000.0,1.55728176E8
100000.0,460.543417217,0.013992031164943937,100000.0,0.8370018702344987,0.43567605499574036,0.859,0.02785438499724243,0.8869892784700087,0.007049345417925478,0.6078184314218976,0.42857142857142855,-0.6283635523732545,100000.0,1.63400912E8
101000.0,467.243848477,0.014302027151502554,101000.0,0.7389509306260575,0.3356757451712378,0.873,0.04754762261886914,0.8370018702344987,0.015228426395939087,0.5419773285884675,0.3333333333333333,-0.4787871800783958,101000.0,1.63406176E8
102000.0,474.065666508,0.014590413804556373,102000.0,0.8665574596774194,0.2205506358118962,0.987,-0.00619195046440251,0.7389509306260575,0.008064516129032258,0.0,0.0,0.847270214236351,102000.0,1.63409536E8
103000.0,480.374154415,0.014879994532393134,103000.0,0.7540650406504065,0.4003297264857999,0.869,0.05711982495537475,0.8665574596774194,0.016260162601626018,0.5734868744112207,0.375,-0.5512761554380317,103000.0,1.69662064E8
104000.0,486.864938558,0.015164891599745534,104000.0,0.6450084602368866,0.37725709511715344,0.81,0.03253729823310818,0.7540650406504065,0.015228426395939087,0.5713995641658594,0.4,-1.2678755882015382,104000.0,1.6966536E8
105000.0,493.491502097,0.015468938115179465,105000.0,0.7732328339001746,0.47305757370335455,0.868,0.06432085288571972,0.6450084602368866,0.011122345803842264,0.6895007925697516,0.5454545454545454,-0.5887207702888577,105000.0,1.77359264E8
106000.0,500.293218228,0.01578102695403481,106000.0,0.6837692823608317,0.3261210065496446,0.872,0.01906688737661735,0.7732328339001746,0.006036217303822937,0.5401393366698158,0.3333333333333333,-0.5541809851088204,106000.0,1.77362624E8
107000.0,507.122145278,0.01610789038734859,107000.0,0.6869515177672277,0.4167313381913224,0.919,0.05682347461574287,0.6837692823608317,0.007049345417925478,0.6287597316723114,0.42857142857142855,0.008011903399336256,107000.0,1.85018896E8
108000.0,514.25303862,0.016449213377853465,108000.0,0.6884179840789326,0.2357937150358721,0.887,8.134969759132477E-4,0.6869515177672277,0.009081735620585268,0.31518009274413933,0.1111111111111111,-0.3953807454836504,108000.0,1.85022256E8
