learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
12000.0,31.102576102,3.3976362512606385E-4,12000.0,0.9740665521012342,0.6912437292237255,0.918,0.8347313982126806,0.9818655545594263,1.079002079002079,0.9107808899630193,1.0,0.8323108384458079,12000.0,6.1381696E7
13000.0,34.367885561,4.0448211720624987E-4,13000.0,0.9797739773977397,0.6933857495422667,0.926,0.8522039585372186,0.9740665521012342,0.9801980198019802,0.9238318821813054,1.0,0.848955880043963,13000.0,7.6613696E7
14000.0,38.177426251,4.718015412311896E-4,14000.0,0.979979967948718,0.6707773545637878,0.918,0.8346507501209873,0.9797739773977397,1.0833333333333333,0.9105858919765157,1.0,0.8327018361993589,14000.0,6.8307776E7
15000.0,41.805319665,5.502068473773167E-4,15000.0,0.9792914653784219,0.68310866712434,0.926,0.852800763844685,0.979979967948718,0.8518518518518519,0.9289579984923769,1.0,0.8486707566462168,15000.0,6.1388752E7
16000.0,45.548282266,6.243992656793369E-4,16000.0,0.9798383707386193,0.6824682378157053,0.919,0.8385708136030995,0.9792914653784219,0.949317738791423,0.9176629354822471,1.0,0.8343134748146255,16000.0,7.6620752E7
17000.0,49.355009534,6.848584058476614E-4,17000.0,0.9835489826239132,0.6882004660427997,0.916,0.832761936616774,0.9798383707386193,0.9342359767891683,0.915163470615884,1.0,0.828055388320289,17000.0,6.1392112E7
18000.0,52.716510221,7.514924677824926E-4,18000.0,0.984016867305992,0.6849643383967222,0.917,0.8335806231703894,0.9835489826239132,1.028397565922921,0.9119446266240059,1.0,0.8303622118769162,18000.0,6.1395472E7
19000.0,56.309705492,8.227224681897943E-4,19000.0,0.9733934837092731,0.661549348123109,0.905,0.8076923076923077,0.984016867305992,1.105263157894737,0.8944271909999159,1.0,0.8053908355795149,19000.0,7.6627472E7
20000.0,60.048600745,8.821107878163858E-4,20000.0,0.9751765384061104,0.6935123428032796,0.924,0.8485259180126601,0.9733934837092731,0.9455252918287937,0.9231143362666466,1.0,0.8442942020077854,20000.0,6.1398832E7
21000.0,63.011181801,9.408423309206325E-4,21000.0,0.967871871487486,0.655489308003037,0.914,0.8280584601235581,0.9751765384061104,0.9960079840319361,0.9101336788479226,1.0,0.823993762791151,21000.0,7.6630832E7
22000.0,66.650802694,0.0010068120809790856,22000.0,0.9806976865256236,0.6734440616584049,0.925,0.8490556924117278,0.967871871487486,1.0703933747412009,0.9190867733214367,1.0,0.8464830666170451,22000.0,7.0063376E7
23000.0,69.923683659,0.0010784599576046461,23000.0,0.977736,0.6502117014148783,0.921,0.8420000000000001,0.9806976865256236,1.0,0.9176055797563569,1.0,0.8385032441560751,23000.0,8.4463776E7
24000.0,74.129252271,0.0011869273276420968,24000.0,0.9871508424626818,0.6738229322590406,0.931,0.8612451737451738,0.977736,1.0661157024793388,0.9259794903392438,1.0,0.8585824081981214,24000.0,8.4467136E7
25000.0,78.383822724,0.0012966622204394502,25000.0,0.9774719098876395,0.6982579630847697,0.925,0.8500443868614891,0.9871508424626818,0.9960079840319361,0.922116804530535,1.0,0.8464750675509704,25000.0,9.9699136E7
26000.0,82.905144633,0.001404642956677592,26000.0,0.9832478919797182,0.6514963125310621,0.912,0.8232299898357245,0.9774719098876395,1.0449897750511248,0.905561096666316,1.0,0.8199134199134199,26000.0,9.2317328E7
27000.0,86.842192384,0.0014906812490326497,27000.0,0.9766921327439297,0.6563613265765662,0.915,0.8288939706261274,0.9832478919797182,1.0661157024793388,0.9079538343380991,1.0,0.8260177393677508,27000.0,8.447408E7
28000.0,90.870445728,0.0015945861535657062,28000.0,0.9818101810181018,0.6503256909780094,0.91,0.8196573489630298,0.9766921327439297,1.02020202020202,0.9045340337332909,1.0,0.8157490677780216,28000.0,8.447744E7
29000.0,95.103140951,0.0017037681181224975,29000.0,0.979130608974359,0.694691508550341,0.932,0.8630357718337094,0.9818101810181018,1.0833333333333333,0.9264628073124864,1.0,0.8607147902246081,29000.0,8.44808E7
30000.0,99.377499167,0.0018140284909798445,30000.0,0.9754965479337749,0.6696675349039897,0.913,0.823831007362649,0.979130608974359,1.1141649048625792,0.9033646291929719,1.0,0.8216116465039984,30000.0,9.97128E7
31000.0,103.942795382,0.0019153265278158485,31000.0,0.9858863545418167,0.6607816540350122,0.921,0.8414355104170849,0.9754965479337749,1.0408163265306123,0.9158468814185489,1.0,0.8380398121817341,31000.0,8.5769808E7
32000.0,108.054987291,0.002005206870019575,32000.0,0.9806282031278131,0.6728144969680225,0.928,0.8556807658540693,0.9858863545418167,1.028397565922921,0.9240970594334502,1.0,0.8524401178429616,32000.0,8.4487744E7
33000.0,111.764436435,0.002100901640595774,33000.0,0.9826730287256603,0.6823470228206094,0.923,0.8438209904588824,0.9806282031278131,1.1367521367521367,0.9140405272580016,1.0,0.8419874385921274,33000.0,8.4491104E7
34000.0,115.944379658,0.0022087376480316124,34000.0,0.9790243843544122,0.6570081320403673,0.91,0.8214207763037276,0.9826730287256603,0.8552875695732839,0.9127015496526805,1.0,0.8153623363301756,34000.0,9.9723104E7
35000.0,120.474837603,0.002324258555192634,35000.0,0.9797419741974197,0.6673505890557889,0.922,0.8437406094116234,0.9790243843544122,1.02020202020202,0.9178367188254359,1.0,0.8401920037464147,35000.0,9.8564576E7
36000.0,124.946445285,0.0024220065820008416,36000.0,0.9790436090225564,0.6662759981525905,0.925,0.8484848484848486,0.9797419741974197,1.105263157894737,0.9176629354822471,1.0,0.8462239435015378,36000.0,8.4498048E7
37000.0,129.047816932,0.0025217888258400466,37000.0,0.9828639314557258,0.6890719496876503,0.916,0.8320557574885139,0.9790436090225564,0.9960079840319361,0.9123241361168285,1.0,0.8277830110267635,37000.0,8.9492912E7
38000.0,133.376085159,0.002639052041637113,38000.0,0.9800260651629072,0.690763073340915,0.922,0.8423764777205215,0.9828639314557258,1.105263157894737,0.9142152228464644,1.0,0.8400431732325959,38000.0,8.9496272E7
39000.0,137.860037639,0.0027605370165952486,39000.0,0.9855881172219992,0.6769970241496898,0.922,0.8448934139357303,0.9800260651629072,0.8867924528301887,0.9234880555152001,1.0,0.8400714999211398,39000.0,9.889696E7
40000.0,142.552341831,0.002894749742338123,40000.0,0.9884673869547819,0.6708003324761225,0.923,0.8464116168667971,0.9855881172219992,0.9607843137254902,0.9214226000284219,1.0,0.8421403310952796,40000.0,1.10563024E8
41000.0,147.594746696,0.003027248772248003,41000.0,0.9791516664266628,0.6804110913122899,0.918,0.8361048928685642,0.9884673869547819,0.9920318725099602,0.9146875895376428,1.0,0.8321014782261287,41000.0,1.01572784E8
42000.0,152.262180646,0.0031423665007822136,42000.0,0.9779339666618444,0.6661465885254998,0.919,0.8354260636352555,0.9791516664266628,1.145922746781116,0.9089445844003525,1.0,0.8340973373646738,42000.0,9.533808E7
43000.0,156.705983187,0.0032519724403584603,43000.0,0.9806516290726817,0.6695467286477231,0.922,0.8423764777205215,0.9779339666618444,1.105263157894737,0.9142152228464644,1.0,0.8401410800247844,43000.0,9.534144E7
44000.0,161.068647871,0.0033767683308949283,44000.0,0.9861300027203918,0.6972446717585379,0.929,0.857737098157395,0.9806516290726817,1.0242914979757085,0.9253514487175803,1.0,0.8544607500582344,44000.0,9.53448E7
45000.0,165.492851356,0.0035033284108429083,45000.0,0.9688811062714628,0.6383281602360045,0.915,0.8309090330383857,0.9861300027203918,0.9193857965451055,0.9147962654567771,1.0,0.8256608933454878,45000.0,9.534816E7
46000.0,170.055915116,0.0036338647354645526,46000.0,0.9776988562176843,0.6666291752753514,0.913,0.8231994797593888,0.9688811062714628,1.1413276231263383,0.9020557060337286,1.0,0.8216577540106953,46000.0,1.05198016E8
47000.0,174.741855809,0.0037736721686114387,47000.0,0.9764956239299829,0.6732836768266504,0.923,0.8459026104498044,0.9776988562176843,1.0080321285140563,0.9194463149659243,1.0,0.8421993546699225,47000.0,1.15328288E8
48000.0,179.406883868,0.003907819484235402,48000.0,0.9816951404479768,0.6439338702512225,0.914,0.8272627574487915,0.9764956239299829,1.0449897750511248,0.9078165449834031,1.0,0.8236425001068057,48000.0,1.1115528E8
49000.0,184.076053322,0.004032075751853349,49000.0,0.985976851183892,0.6711859114365653,0.937,0.8730504171200582,0.9816951404479768,1.0920502092050208,0.9317729534710072,1.0,0.8707557044169982,49000.0,1.02868176E8
50000.0,188.473865073,0.004145969110178653,50000.0,0.9863244990717623,0.692369430441853,0.926,0.8516106262833677,0.985976851183892,1.032520325203252,0.9217339615827115,1.0,0.8482922629054083,50000.0,1.00106928E8
51000.0,192.760236528,0.004256980143237603,51000.0,0.9696116983537164,0.6594923375688382,0.924,0.8466028588382993,0.9863244990717623,1.0964360587002095,0.916881049830775,1.0,0.8441056992317904,51000.0,1.00110288E8
52000.0,197.049021985,0.0043849537803030145,52000.0,0.9784160271712139,0.663614090294167,0.916,0.830757079995487,0.9696116983537164,1.0746887966804979,0.9086947458188795,1.0,0.8276583152495562,52000.0,1.00113648E8
53000.0,201.449812775,0.004516273384647521,53000.0,0.9812123176142524,0.6511975007157038,0.917,0.8343524978845019,0.9784160271712139,0.9723865877712031,0.9144899743654876,1.0,0.8298193353708074,53000.0,1.00117008E8
54000.0,205.950198716,0.004650568820350439,54000.0,0.9777087776439567,0.6460160823653225,0.916,0.8314356465446315,0.9812123176142524,1.0366598778004072,0.9104507511473455,1.0,0.8278949764759448,54000.0,1.00120368E8
55000.0,210.686463024,0.004791907188866462,55000.0,0.9808443846498814,0.6638099336647523,0.926,0.8511425812681044,0.9777087776439567,1.0661157024793388,0.9203843968780266,1.0,0.848360655737705,55000.0,1.00123728E8
56000.0,215.486423775,0.004935150542370692,56000.0,0.9854040727021168,0.6801159865549591,0.912,0.8253184959922505,0.9808443846498814,0.8621973929236499,0.9143996005153976,1.0,0.8195202343893061,56000.0,1.15355728E8
57000.0,220.433343918,0.005077931976863202,57000.0,0.9772217221722173,0.6654968938735493,0.91,0.8196573489630298,0.9854040727021168,1.02020202020202,0.9045340337332909,1.0,0.8154676258992807,57000.0,1.11567888E8
58000.0,224.938860189,0.0051966875621042696,58000.0,0.9753144201228878,0.6554471639921033,0.908,0.8157169412217167,0.9772217221722173,1.0161290322580645,0.9025054731314698,1.0,0.8114221091320328,58000.0,1.01885376E8
59000.0,229.060181889,0.005303450069133943,59000.0,0.9736541769140505,0.6613299678370101,0.907,0.8154805837956239,0.9753144201228878,0.8726591760299626,0.9087588770566225,1.0,0.8091942831310638,59000.0,1.00134704E8
60000.0,233.16445964,0.0054097746216155785,60000.0,0.9744143625192012,0.64565859701133,0.918,0.8357740250584805,0.9736541769140505,1.0161290322580645,0.9136068187983487,1.0,0.8317891209955897,60000.0,1.00138064E8
61000.0,237.471557668,0.005538325639301225,61000.0,0.9879085910322384,0.6789450836822153,0.929,0.8568282826653332,0.9744143625192012,1.0920502092050208,0.9227483054151027,1.0,0.8543075318733812,61000.0,1.00141424E8
62000.0,242.188408393,0.005679110366358908,62000.0,0.9882632488479263,0.7005187865140253,0.933,0.8658476028768682,0.9879085910322384,1.0161290322580645,0.9300104057690481,1.0,0.8624776534463352,62000.0,1.00144784E8
63000.0,246.890689954,0.005819464332234776,63000.0,0.9877055902956979,0.6742802393280886,0.936,0.8717450291178864,0.9882632488479263,1.028397565922921,0.9328357603463393,1.0,0.8686559384976221,63000.0,1.00148144E8
64000.0,251.213985949,0.005948510073468369,64000.0,0.9768025028140636,0.6644353442393391,0.921,0.8408143855435283,0.9877055902956979,1.079002079002079,0.9141984662855412,1.0,0.8377719309503947,64000.0,1.03914688E8
65000.0,255.742190835,0.006083676061050367,65000.0,0.9726572657265726,0.6895682825373344,0.915,0.8296934482067723,0.9768025028140636,1.02020202020202,0.9101004495564368,1.0,0.8254123743917083,65000.0,1.15383504E8
66000.0,260.5483532,0.006221948531432511,66000.0,0.9781464054798028,0.6591426359818031,0.912,0.8234576619374719,0.9726572657265726,1.032520325203252,0.9061667679749208,1.0,0.8192287341653958,66000.0,1.11208928E8
67000.0,265.296813677,0.0063463779873645385,67000.0,0.9810513178474425,0.6571934150259264,0.925,0.849859468462481,0.9781464054798028,1.012072434607646,0.9214632751251819,1.0,0.8459864529377511,67000.0,1.0129144E8
68000.0,269.732114525,0.006461305327020121,68000.0,0.9803507424475166,0.6559534213003194,0.918,0.8362044168877243,0.9810513178474425,0.9841269841269841,0.9150418500274112,1.0,0.831652677978383,68000.0,1.0016192E8
69000.0,274.129872649,0.006575263683783133,69000.0,0.9758836973794285,0.6496453030618854,0.909,0.8187352099882875,0.9803507424475166,0.949317738791423,0.9069796501410494,1.0,0.8131416837782341,69000.0,1.0016528E8
70000.0,278.52663151,0.006706521703902486,70000.0,0.9712301587301587,0.6497392546852092,0.908,0.8157169412217167,0.9758836973794285,1.0161290322580645,0.9025054731314698,1.0,0.8112433319655314,70000.0,1.0016864E8
71000.0,283.129981346,0.006843951159926786,71000.0,0.9819673836502144,0.6927268168979644,0.928,0.8562943092546466,0.9712301587301587,0.968503937007874,0.9264273940981199,1.0,0.8523524824538603,71000.0,1.00172E8
72000.0,287.644496313,0.006978732443680521,72000.0,0.983432042886492,0.6868094139043269,0.911,0.8232078440097256,0.9819673836502144,0.8939393939393939,0.9118329857706365,1.0,0.8174202923326781,72000.0,1.0017536E8
73000.0,292.21216336,0.007115104558329477,73000.0,0.9839375437894105,0.673455171565422,0.927,0.8532250281486249,0.983432042886492,1.0618556701030928,0.9216748537757088,1.0,0.850342619636037,73000.0,1.08839648E8
74000.0,296.962273364,0.0072569278127622245,74000.0,0.9794318745896783,0.6755552187994084,0.91,0.8189455388180765,0.9839375437894105,1.0576131687242798,0.90267093384844,1.0,0.8154817975286752,74000.0,1.1541072E8
75000.0,301.856346925,0.007399799800498827,75000.0,0.9860434975659124,0.7000341310302379,0.929,0.8578772059059028,0.9794318745896783,1.012072434607646,0.9259842698919086,0.9980119284294234,0.8544445659304615,75000.0,1.12844128E8
76000.0,306.600032632,0.007527796894592837,76000.0,0.9812871584425983,0.6889530789852848,0.912,0.82290555633817,0.9860434975659124,1.0618556701030928,0.9047412342935011,1.0,0.8195943029779889,76000.0,1.04300544E8
77000.0,311.111853403,0.007644738651552173,77000.0,0.9824065951233582,0.6973278537316722,0.917,0.8327031145439447,0.9812871584425983,1.079002079002079,0.9096388445107363,1.0,0.8298138630735229,77000.0,1.00189024E8
78000.0,315.527382878,0.007759188475221258,78000.0,0.9784575734655573,0.6932069420484576,0.916,0.8325231975309134,0.9824065951233582,0.9569471624266145,0.9142540984372728,0.9979550102249489,0.8278643301894228,78000.0,1.00192384E8
79000.0,319.944556239,0.007891063561002411,79000.0,0.9775927400477755,0.6969942308409818,0.922,0.8443641878005468,0.9784575734655573,0.9646365422396856,0.9204469023740747,0.9959266802443992,0.8401307596513077,79000.0,1.15398736E8
80000.0,324.912794082,0.00805891904051783,80000.0,0.9775938708395071,0.6937931871712325,0.92,0.8406913993269213,0.9775927400477755,0.8832391713747646,0.9217646417663742,0.9850746268656716,0.8359521185245945,80000.0,1.3059288E8
81000.0,330.278120665,0.008240188427019566,81000.0,0.9874759615384615,0.7101448749521313,0.923,0.8449706048159782,0.9775938708395071,1.0833333333333333,0.9179696450486635,0.9865384615384616,0.8421971460378505,81000.0,1.3059624E8
82000.0,335.20259309,0.008406567686121,82000.0,0.9659090909090909,0.6382388088907256,0.886,0.7730747181349131,0.9874759615384615,0.937984496124031,0.8845525488113678,0.9752066115702479,0.7664051176970363,82000.0,1.305996E8
83000.0,340.160003295,0.008574064097123347,83000.0,0.9694118776475106,0.6453180082271932,0.908,0.8160522411635096,0.9659090909090909,0.9960079840319361,0.9052995516784006,0.9799599198396793,0.8115777525539161,83000.0,1.3060296E8
84000.0,345.324035422,0.00874854614811394,84000.0,0.9557968687274188,0.6134058032811485,0.912,0.8219488507607641,0.9694118776475106,1.127659574468085,0.9048843775046329,0.9792452830188679,0.8198215765612051,84000.0,1.3060632E8
85000.0,350.495630845,0.008923288242688098,85000.0,0.9523049211500736,0.6219790655061161,0.893,0.7872864913006139,0.9557968687274188,0.8975332068311196,0.8938331512872094,0.9746300211416491,0.7810016855285337,85000.0,1.3060968E8
86000.0,355.653896513,0.009097584424343564,86000.0,0.9570249855667458,0.6020216522263035,0.89,0.7812181771894094,0.9523049211500736,0.9083969465648855,0.8903766300458681,0.9705882352941176,0.7747940770366138,86000.0,1.3061304E8
87000.0,360.858646415,0.009273455817857428,87000.0,0.9763958293292332,0.6779929625655865,0.922,0.8431366239783771,0.9570249855667458,1.0661157024793388,0.9168100750378017,0.9922480620155039,0.8403707275763921,87000.0,1.306164E8
88000.0,365.956081691,0.009445705421347941,88000.0,0.9705344531628247,0.6670233638811646,0.909,0.8185096249730758,0.9763958293292332,0.9646365422396856,0.9065242736671945,0.9959266802443992,0.8138540213854022,88000.0,1.3061976E8
89000.0,370.995316748,0.009621213004255693,89000.0,0.9852769188868774,0.6958837019910556,0.917,0.8347732611378749,0.9705344531628247,0.9305019305019305,0.9163887492589265,1.0,0.8301917153234335,89000.0,1.30626704E8
90000.0,376.288942997,0.00982096137922744,90000.0,0.9854917293233083,0.6999499982128993,0.907,0.8152562574493444,0.9852769188868774,0.9047619047619048,0.9071147352221454,1.0,0.8096169593303613,90000.0,1.30630064E8
91000.0,381.764567258,0.010027581981474522,91000.0,0.9828165064102564,0.7000542972269777,0.904,0.8091603053435115,0.9854917293233083,0.9230769230769231,0.9029864978971809,1.0,0.8034380343803439,91000.0,1.30633424E8
92000.0,386.830608526,0.010218751528587781,92000.0,0.9876211800205444,0.7126472069061287,0.912,0.8251748251748252,0.9828165064102564,0.8939393939393939,0.9128709291752769,1.0,0.8197524267521596,92000.0,1.30636784E8
93000.0,392.263122056,0.010417343777686033,93000.0,0.97881403610294,0.7178979136435343,0.924,0.8457341430937613,0.9876211800205444,1.145922746781116,0.9151418078416028,0.99812734082397,0.8443754541251074,93000.0,1.38322336E8
94000.0,397.918130377,0.010619708004356791,94000.0,0.9806916910670571,0.6894303989280148,0.908,0.8161265049645844,0.97881403610294,0.9920318725099602,0.9041134213898496,0.9959839357429718,0.8116396584770866,94000.0,1.38325696E8
95000.0,403.413224973,0.010816354501862866,95000.0,0.9776596425542808,0.7049553936036229,0.912,0.8241069429786689,0.9806916910670571,0.9920318725099602,0.909000121286861,0.9899598393574297,0.8197926321915889,95000.0,1.38329056E8
96000.0,408.906263475,0.011012932195085442,96000.0,0.9787236595785532,0.6725991179830719,0.922,0.8440748440748441,0.9776596425542808,0.9920318725099602,0.9201812580881898,0.9839357429718876,0.8402934777972103,96000.0,1.38332416E8
97000.0,414.3456227,0.011207593612475024,97000.0,0.9654911657384291,0.6715250020002135,0.906,0.8116624991985639,0.9787236595785532,1.032520325203252,0.9038523878264518,0.9547244094488189,0.8075356200527706,97000.0,1.38335776E8
98000.0,419.682231504,0.011409694949677451,98000.0,0.938324474897541,0.5937253248998468,0.871,0.7412423576231205,0.9654911657384291,1.0491803278688525,0.8681855549287175,0.921875,0.7358600948580264,98000.0,1.3834272E8
99000.0,425.244782042,0.011630694470094132,99000.0,0.9346327520776289,0.5739722709119397,0.87,0.7393285102423844,0.938324474897541,1.0576131687242798,0.8682689966730688,0.9046692607003891,0.7337994084431299,99000.0,1.3834608E8
100000.0,430.508383488,0.011839821351304552,100000.0,0.9043395109147941,0.5065799346348232,0.822,0.6440455621680423,0.9346327520776289,1.032520325203252,0.8220955025420811,0.812992125984252,0.6355371731607935,100000.0,1.3834944E8
101000.0,436.219291734,0.012044225998243318,101000.0,0.9110012163113758,0.5314675436793707,0.835,0.6701794223942175,0.9043395109147941,1.032520325203252,0.8350583899127823,0.812992125984252,0.6621457243644324,101000.0,1.383528E8
102000.0,441.444617285,0.012231255226785484,102000.0,0.9165676567656765,0.5566208638533091,0.829,0.6579589550746089,0.9110012163113758,0.9801980198019802,0.8289684667536439,0.8262626262626263,0.6499769219963476,102000.0,1.3835616E8
103000.0,446.953826174,0.012428450234318985,103000.0,0.9130328691832906,0.5364237243737249,0.83,0.6599877595593441,0.9165676567656765,0.9880715705765407,0.8299932529826973,0.8289738430583501,0.6519993640193973,103000.0,1.3835952E8
104000.0,452.60596121,0.012630766011478866,104000.0,0.9170149397127347,0.5276430055711157,0.84,0.6799283039400825,0.9130328691832906,1.0576131687242798,0.8401365188029011,0.8346303501945526,0.6724989667184946,104000.0,1.3836288E8
105000.0,458.027011119,0.012824814906658853,105000.0,0.9257612179487179,0.5736831930218699,0.844,0.687299550994227,0.9170149397127347,1.0833333333333333,0.8433088827913956,0.8576923076923076,0.6807017543859648,105000.0,1.3836624E8
106000.0,463.270967936,0.013029147164616454,106000.0,0.9199439102564102,0.5212772775233666,0.845,0.6892791275759762,0.9257612179487179,0.9230769230769231,0.8442537669900698,0.8291666666666667,0.6828185328185328,106000.0,1.38373296E8
107000.0,468.784442083,0.01324824049718502,107000.0,0.9245846936815825,0.5517547124213483,0.842,0.6838178790983607,0.9199439102564102,1.032520325203252,0.8417062243789388,0.8543307086614174,0.6767866019194738,107000.0,1.38376656E8
108000.0,474.135675245,0.013451132939255619,108000.0,0.915762360849066,0.5338092172958626,0.832,0.6639744620591165,0.9245846936815825,0.9267822736030829,0.8323607622234355,0.8440748440748441,0.6563441104608215,108000.0,1.43350016E8
109000.0,479.261114201,0.013641213025289957,109000.0,0.9343945528156055,0.5638374216781716,0.859,0.7178984434396383,0.915762360849066,1.0242914979757085,0.8588051039984322,0.8695652173913043,0.7116456218690782,109000.0,1.43353376E8
110000.0,484.439591789,0.013833264583234224,110000.0,0.9239405287753665,0.5410928103822982,0.841,0.6817453963170537,0.9343945528156055,1.032520325203252,0.8404598928234767,0.860236220472441,0.6747317327183797,110000.0,1.43356736E8
111000.0,489.878296353,0.014034971773864011,111000.0,0.9304808123518483,0.5611699797054517,0.86,0.7201790853853534,0.9239405287753665,0.937984496124031,0.8604197172426813,0.8822314049586777,0.7136856068980765,111000.0,1.43360096E8
112000.0,495.381051746,0.01425323977084169,112000.0,0.9390837563350254,0.5920864663961507,0.874,0.7479667316085723,0.9304808123518483,1.0040080160320641,0.8733401690591149,0.906187624750499,0.7422983510162342,112000.0,1.4336704E8
113000.0,500.944586543,0.014481509851457661,113000.0,0.9340224992398906,0.5754633449752504,0.862,0.7241191805140179,0.9390837563350254,0.9762845849802372,0.861978533959514,0.8846153846153846,0.717765872728589,113000.0,1.433704E8
114000.0,506.763373038,0.014697333845999763,114000.0,0.9231492333724014,0.5693409692126998,0.862,0.7238309845625522,0.9340224992398906,1.012072434607646,0.8603224079188223,0.9105367793240556,0.7178319044373498,114000.0,1.4337376E8
115000.0,512.492955173,0.014909854151408485,115000.0,0.9458405337941628,0.5862027915359879,0.888,0.7758565481908422,0.9231492333724014,1.0161290322580645,0.8869376224595237,0.9246031746031746,0.7710181514338033,115000.0,1.4337712E8
116000.0,518.188863754,0.015121130396396296,116000.0,0.9366789868637898,0.5764472518012147,0.861,0.7220422495780641,0.9458405337941628,0.9920318725099602,0.8608390422731228,0.8815261044176707,0.7158616314518829,116000.0,1.4338048E8
117000.0,523.629360133,0.01533616339770734,117000.0,0.9367930324166095,0.5847005854741675,0.876,0.7503593617252584,0.9366789868637898,1.1321961620469083,0.8736440626346588,0.903954802259887,0.7464522894092974,117000.0,1.43387424E8
118000.0,528.983002325,0.015555849882498765,118000.0,0.9296834997439836,0.5493175819872931,0.851,0.7021382078715476,0.9367930324166095,0.9841269841269841,0.8506599272494014,0.8830645161290323,0.6953757125283712,118000.0,1.43390784E8
119000.0,534.751727872,0.015785153632265164,119000.0,0.9328102305146868,0.5743093111849276,0.864,0.7281272364533398,0.9296834997439836,0.9646365422396856,0.864130741212163,0.8839103869653768,0.721919620612038,119000.0,1.5055352E8
120000.0,540.378041005,0.016004293873189676,120000.0,0.9457049396408995,0.5741089542963398,0.878,0.7558671917523132,0.9328102305146868,0.8726591760299626,0.8792123854177323,0.9012875536480687,0.7504474558936334,120000.0,1.5055688E8
121000.0,546.108109906,0.016227480296196015,121000.0,0.9308865490897594,0.5641939496969627,0.859,0.7186190381161445,0.9457049396408995,0.9569471624266145,0.8583219505641674,0.918200408997955,0.7115833248808195,121000.0,1.5056024E8
122000.0,551.88178765,0.01646396010759645,122000.0,0.9333576709685443,0.5655763576140895,0.879,0.7563156537990591,0.9308865490897594,1.1141649048625792,0.8755543342155008,0.920303605313093,0.7525106040538502,122000.0,1.50567072E8
123000.0,557.728553476,0.0167147415665418,123000.0,0.9304876437161359,0.5575442737647669,0.86,0.7186800467794894,0.9333576709685443,1.0703933747412009,0.8561842134885376,0.9148936170212766,0.7136204889406286,123000.0,1.50570432E8
124000.0,563.430354129,0.01693684693011979,124000.0,0.9296849684968497,0.5597124671622999,0.867,0.734223252467927,0.9304876437161359,0.9801980198019802,0.8662534499232603,0.9131313131313131,0.728025330650747,124000.0,1.50573792E8
125000.0,568.681213301,0.017141391087445813,125000.0,0.9351078998381903,0.56178542650404,0.869,0.7369203209973731,0.9296849684968497,1.0746887966804979,0.8663190285468466,0.9111969111969112,0.7320800405765802,125000.0,1.50577152E8
