learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
41000.0,0.819648481,2.9526897699717022E-9,41000.0,0.9960496073549129,0.8563578968529245,0.982,0.8972790357925492,0.9954700854700854,0.1013215859030837,0.9704502081965751,0.9565217391304348,0.8184501845018448,41000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
42000.0,0.835639349,3.080071624004179E-9,42000.0,0.9959327781593407,0.8686214763616136,0.989,0.9431512796130153,0.9960496073549129,0.11607142857142858,0.9896116489104909,0.9903846153846154,0.8891820580474933,42000.0,30792.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
43000.0,0.851160252,3.2143100873898304E-9,43000.0,0.9844534695838246,0.830279576387677,0.981,0.8984890902485414,0.9959327781593407,0.11358574610244988,0.9586065880645802,0.9313725490196079,0.8087099040037461,43000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
44000.0,0.864560341,3.330205880088939E-9,44000.0,0.9959412888224547,0.8642125329477183,0.985,0.9248978610910839,0.9844534695838246,0.1210762331838565,0.9793584632307742,0.9722222222222222,0.8492806576844026,44000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
45000.0,0.877741345,3.4442068324072496E-9,45000.0,0.99707368981112,0.8567433014943233,0.983,0.912847329026966,0.9959412888224547,0.11731843575418995,0.9736184883689579,0.9619047619047619,0.8293933987511148,45000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
46000.0,0.891062545,3.5594203234298365E-9,46000.0,0.9989013329745849,0.8642693407307606,0.991,0.9488613118778126,0.99707368981112,0.10987791342952276,0.9676084443812543,0.9393939393939394,0.90966615753873,46000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
47000.0,0.904297712,3.673889725160682E-9,47000.0,0.9968327702702703,0.8711320980140145,0.987,0.9363817875738949,0.9989013329745849,0.12612612612612611,0.9809458014486149,0.9732142857142857,0.8698615548455804,47000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
48000.0,0.917491883,3.788004557312363E-9,48000.0,0.9983731298716009,0.8657546511965897,0.994,0.9695996270887589,0.9968327702702703,0.122334455667789,0.9926054095293694,0.9908256880733946,0.9400499583680265,48000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
49000.0,0.930660048,3.9018944666307005E-9,49000.0,0.9907741420590582,0.8482692279575309,0.976,0.8803529587716237,0.9983731298716009,0.11731843575418995,0.9697472265629035,0.9619047619047619,0.7604400081482987,49000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
50000.0,0.944194039,4.018948361968828E-9,50000.0,0.9964578875469965,0.8460838718133517,0.982,0.897291930569345,0.9907741420590582,0.1001100110011001,0.9752309097403297,0.967032967032967,0.8199999999999998,50000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
