learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
37000.0,116.850607856,0.002173739776481743,37000.0,0.980259065384176,0.7539241227655519,0.945,0.8864940275221026,0.9873361094387585,0.6207455429497569,0.9535864489066641,0.9947780678851175,0.8631104533835596,37000.0,7.893344E7
38000.0,120.658819254,0.0022665103449664124,38000.0,0.9908208333333334,0.7657399934299803,0.954,0.9058919803600654,0.980259065384176,0.6666666666666666,0.960566239256825,0.9975,0.8854971832831127,38000.0,7.89368E7
39000.0,124.661773754,0.002364028464751416,39000.0,0.98609805715336,0.7722817174127126,0.956,0.9098076032190485,0.9908208333333334,0.6583747927031509,0.962824755145536,1.0,0.8904424439762496,39000.0,7.894016E7
40000.0,128.592749191,0.0024597964809476946,40000.0,0.9862684903242982,0.7645761301364152,0.953,0.9040824156537497,0.98609805715336,0.6722408026755853,0.9598982666273794,1.0,0.882975412387177,40000.0,9.417216E7
41000.0,132.74341783,0.0025445645284823144,41000.0,0.9826865078872575,0.7382864788045413,0.956,0.9104682915315212,0.9862684903242982,0.6920473773265652,0.962055048007977,1.0,0.8904941119339564,41000.0,7.894352E7
42000.0,136.462343508,0.002635169735157884,42000.0,0.9896709195680103,0.7604112664186886,0.957,0.9107720911701721,0.9826865078872575,0.6155088852988692,0.9646414452697689,1.0,0.8928507861168792,42000.0,7.894688E7
43000.0,140.365552977,0.0027302680912005143,43000.0,0.9800063351282864,0.7540266543248445,0.948,0.8928961298428456,0.9896709195680103,0.6260162601626016,0.9567900263231973,1.0,0.8703016241299303,43000.0,7.895024E7
44000.0,144.237356088,0.002824604623731031,44000.0,0.9909998970239934,0.7538328432768191,0.954,0.9066993894894834,0.9800063351282864,0.7094017094017094,0.959610671749001,0.9975903614457832,0.8853582554517133,44000.0,9.418224E7
45000.0,148.376465719,0.0029091473981613315,45000.0,0.985436435167522,0.7624339448895397,0.959,0.9169502511748501,0.9909998970239934,0.7271157167530224,0.9636929858222066,0.997624703087886,0.8979309581765876,45000.0,7.89536E7
46000.0,151.860384045,0.002994036141264841,46000.0,0.9867538544112164,0.7731782172176702,0.966,0.9310873204723356,0.985436435167522,0.733102253032929,0.9700899563426478,1.0,0.9154548894534839,46000.0,7.895696E7
47000.0,155.646445624,0.0030862901622168313,47000.0,0.9858145481433747,0.7556901484289404,0.952,0.9025780289099699,0.9867538544112164,0.6977928692699491,0.958387156776969,1.0,0.8806980433632997,47000.0,7.896032E7
48000.0,159.616404561,0.0031830286151832503,48000.0,0.985020322401427,0.7599001327947312,0.943,0.8836022054318969,0.9858145481433747,0.6583747927031509,0.9509001537169144,0.9949622166246851,0.8582897394727299,48000.0,9.419232E7
49000.0,163.716195986,0.00326677899242437,49000.0,0.9860526171853634,0.7750854038727826,0.957,0.9113226535561677,0.985020322401427,0.6366612111292962,0.9641698854047663,1.0,0.8930239642567017,49000.0,7.896368E7
50000.0,167.464132646,0.003358110548627221,50000.0,0.9853208333333333,0.7495112029815851,0.949,0.8958758677011024,0.9860526171853634,0.6666666666666666,0.9562295749452638,0.9975,0.873109076433121,50000.0,7.896704E7
51000.0,171.332502189,0.003452380234828767,51000.0,0.9838106157005531,0.7612324927658047,0.952,0.901377023312006,0.9853208333333333,0.6420361247947455,0.9597824055533901,1.0,0.8805095914482354,51000.0,7.89704E7
52000.0,175.236239367,0.0035475152008878443,52000.0,0.9850689383659178,0.7600893994495077,0.942,0.881590122166329,0.9838106157005531,0.6501650165016502,0.9509418641761989,1.0,0.8555624730616349,52000.0,9.42024E7
53000.0,179.287621874,0.0036302872474679314,53000.0,0.9922824302134647,0.7754347063974623,0.959,0.9169098573281452,0.9850689383659178,0.7241379310344828,0.9637519047919686,0.9976190476190476,0.8979860100464766,53000.0,7.897376E7
54000.0,182.637369609,0.0037119242760685262,54000.0,0.9895051353874883,0.7639221298141493,0.951,0.9002564833285835,0.9922824302134647,0.680672268907563,0.9579389640386956,1.0,0.8780982216898552,54000.0,7.897712E7
55000.0,186.184606726,0.0037983774210306773,55000.0,0.9870084432472991,0.7697428509194422,0.957,0.9111900532859679,0.9895051353874883,0.6313213703099511,0.9642889510290327,1.0,0.8929525188973882,55000.0,7.898048E7
56000.0,189.721943548,0.0038845923511074344,56000.0,0.9808388509960888,0.7421982025253718,0.942,0.8821248419863182,0.9870084432472991,0.6750418760469011,0.9498832244439591,0.9975186104218362,0.8556187766714081,56000.0,9.421248E7
57000.0,193.465147457,0.003961077894990693,57000.0,0.9865918690711115,0.7584820833066002,0.96,0.918486788746286,0.9808388509960888,0.6920473773265652,0.9655662094889906,1.0,0.9004584151931891,57000.0,7.898384E7
58000.0,196.802430852,0.004042419856590677,58000.0,0.9837580950565773,0.7455533154003968,0.937,0.8725779701468388,0.9865918690711115,0.6863406408094435,0.9453890943040357,1.0,0.8432566918325327,58000.0,7.89872E7
59000.0,200.341237003,0.004128676750486218,59000.0,0.9844408587987356,0.7646260108160516,0.964,0.9268197489104273,0.9837580950565773,0.7123287671232876,0.9686878570435172,1.0,0.9104855023600809,59000.0,7.899056E7
60000.0,203.886577976,0.004215096009619281,60000.0,0.9889458486509864,0.7748099945440828,0.95,0.8964001110590809,0.9844408587987356,0.6155088852988692,0.9579213365566919,0.994750656167979,0.875565141648347,60000.0,9.422256E7
61000.0,208.01736258,0.004299511829877228,61000.0,0.9829074614774435,0.7623300489180587,0.952,0.9007411328745367,0.9889458486509864,0.6286644951140065,0.9589096347591696,0.9922279792746114,0.8804654011022657,61000.0,7.899392E7
62000.0,211.757457001,0.00439068154172781,62000.0,0.9873103232679722,0.7486139744307104,0.959,0.9166158226560911,0.9829074614774435,0.7152658662092625,0.9630948095730315,0.9904076738609112,0.8979608220937699,62000.0,7.899728E7
63000.0,215.406233824,0.004479628438879373,63000.0,0.983814642361799,0.7426697460761076,0.949,0.8965802537231108,0.9873103232679722,0.7006802721088435,0.9553769911220622,0.9975728155339806,0.8731243089559311,63000.0,8.4933216E7
64000.0,219.127370953,0.004570342510929406,64000.0,0.9806164116640403,0.7360270153230046,0.93,0.8563383519135732,0.983814642361799,0.6181229773462783,0.9405231406538362,0.9921465968586387,0.8257216214113438,64000.0,9.423264E7
65000.0,222.993183607,0.004649353502649635,65000.0,0.9894113600628931,0.7659195253954124,0.954,0.9071532375262392,0.9806164116640403,0.7361111111111112,0.9592387027684448,1.0,0.8855721393034824,65000.0,7.9004E7
66000.0,226.676573684,0.004739150576856681,66000.0,0.9910818681911336,0.773000866554239,0.956,0.9074522011652608,0.9894113600628931,0.5748031496062992,0.9647324299604128,1.0,0.8903944140403849,66000.0,7.900736E7
67000.0,230.558617479,0.00483379398868674,67000.0,0.9883066812525864,0.7751828580864791,0.956,0.9110963836433509,0.9910818681911336,0.733102253032929,0.961115758307266,1.0,0.8904822052158406,67000.0,7.901072E7
68000.0,234.529402752,0.004930604350642744,68000.0,0.9848129398691197,0.7560047828697293,0.951,0.8982972046260242,0.9883066812525864,0.6051364365971108,0.9598689049066761,1.0,0.8779263601392195,68000.0,9.424272E7
69000.0,238.663643119,0.0050151123538692685,69000.0,0.9892187986305634,0.7735051973344517,0.952,0.902102751320593,0.9848129398691197,0.680672268907563,0.9581923535323587,0.9950617283950617,0.8804332129963898,69000.0,7.901408E7
70000.0,242.288551985,0.005103493171963536,70000.0,0.9897154596290234,0.7668029639922797,0.952,0.9001364801438033,0.9892187986305634,0.6025641025641025,0.9603229838050439,0.9973404255319149,0.8803248325972359,70000.0,7.901744E7
71000.0,246.023339318,0.005194556241415949,71000.0,0.9858758109360519,0.7812240041358928,0.955,0.9087591240875912,0.9897154596290234,0.7094017094017094,0.9607689228305228,1.0,0.8878593239970516,71000.0,7.90208E7
72000.0,249.575246731,0.005281163347398338,72000.0,0.9889701613839544,0.7536081763034831,0.955,0.9082404182605645,0.9858758109360519,0.6835016835016835,0.9610646805481119,0.9975369458128078,0.8878776343565075,72000.0,9.42528E7
73000.0,253.417382046,0.005359710450696289,73000.0,0.9838375,0.7655295315761298,0.958,0.9139344262295082,0.9889701613839544,0.6666666666666666,0.9640215246559591,0.9975,0.8953476465167081,73000.0,7.902416E7
74000.0,256.748029611,0.0054409254138935445,74000.0,0.9894885042195495,0.7597908389854217,0.951,0.9001987877207847,0.9838375,0.6778523489932886,0.9580110828687364,1.0,0.8779165684657081,74000.0,7.902752E7
75000.0,260.297156284,0.005527470886396713,75000.0,0.9788695549442203,0.7456223782188575,0.936,0.8685226880536429,0.9894885042195495,0.6286644951140065,0.9449497749243078,0.9896373056994818,0.8404626582909563,75000.0,7.903088E7
76000.0,264.18726034,0.005622334475581858,76000.0,0.988577680346507,0.7611039847069109,0.959,0.9172479493638183,0.9788695549442203,0.7513134851138353,0.9632132426919228,0.9976689976689976,0.8978896316686328,76000.0,9.426288E7
77000.0,268.315977471,0.005706751111284628,77000.0,0.9852455809047449,0.7445128484515855,0.936,0.8680064016895181,0.988577680346507,0.6077170418006431,0.9463392295358892,0.9947089947089947,0.840486825920891,77000.0,7.903424E7
78000.0,271.969181896,0.005795840871297167,78000.0,0.9835904236464705,0.7589118048154583,0.945,0.8879170504658573,0.9852455809047449,0.6638935108153078,0.9531452443909889,1.0,0.8629086377145048,78000.0,7.90376E7
79000.0,275.895726349,0.005891599917604241,79000.0,0.9853293800224354,0.7524207522305866,0.955,0.9079167075925744,0.9835904236464705,0.6638935108153078,0.9618340771740784,1.0,0.8878265808405906,79000.0,8.6286544E7
80000.0,279.918707832,0.005989714329785838,80000.0,0.9890648880324274,0.7478107469836657,0.958,0.9140189977071732,0.9853293800224354,0.6778523489932886,0.9631323525353266,0.9925742574257426,0.8953140578265203,80000.0,9.427296E7
81000.0,284.045199449,0.00607409622281762,81000.0,0.9888094382412354,0.7618259511964338,0.958,0.9145086895810518,0.9890648880324274,0.6977928692699491,0.9633933612674725,0.9975669099756691,0.8953456178669209,81000.0,7.904432E7
82000.0,287.83227792,0.006166460610455324,82000.0,0.9871903797137442,0.7569618228927969,0.961,0.9212515749685005,0.9888094382412354,0.7482517482517482,0.9653072991634227,1.0,0.9028996508273872,82000.0,7.904768E7
83000.0,291.809223386,0.006263459187852622,83000.0,0.9859291666666666,0.761373382261084,0.944,0.8858075040783033,0.9871903797137442,0.6666666666666666,0.9515513648773775,0.995,0.8605669716514173,83000.0,7.905104E7
84000.0,295.816578511,0.006361202946873521,84000.0,0.9867386204452245,0.7720936577725857,0.953,0.9029463024606209,0.9859291666666666,0.6286644951140065,0.9605648594451378,0.9974093264248705,0.8829216215414726,84000.0,9.428304E7
85000.0,299.870197943,0.006444105260193565,85000.0,0.984249684741488,0.7522439640158557,0.961,0.9194114972930528,0.9867386204452245,0.639344262295082,0.9671093766726117,0.9974358974358974,0.9028172730204332,85000.0,7.90544E7
