learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
23000.0,69.87385634,8.993877446089374E-4,23000.0,0.9975457875457876,0.8595991221372404,0.95,0.7558593749999999,0.9954444444444445,0.0989010989010989,0.9721393650372075,1.0,0.498910675381263,23000.0,5.00016E7
24000.0,73.150845487,9.560918774749435E-4,24000.0,0.9964434327986628,0.8298702495371665,0.932,0.6965017361885976,0.9975457875457876,0.10253583241455347,0.9617835325039675,1.0,0.3165829145728651,24000.0,6.6887056E7
25000.0,76.988343901,0.0010157608287483305,25000.0,0.9971997052321298,0.8628286477725988,0.951,0.7969164456233421,0.9964434327986628,0.12994350282485875,0.9719222028339418,1.0,0.5105872952457047,25000.0,6.0103888E7
26000.0,80.083286296,0.0010773638639347647,26000.0,0.9973887498639974,0.8492235843221265,0.938,0.7131674639377478,0.9971997052321298,0.1001100110011001,0.9652943485372386,1.0,0.3785659213569768,26000.0,5.0008656E7
27000.0,83.209504158,0.001131558005257198,27000.0,0.9939411018740313,0.8385901020349958,0.942,0.7332401206858487,0.9973887498639974,0.10375275938189846,0.9674618028407375,1.0,0.41741071428571347,27000.0,6.700936E7
28000.0,86.828014622,0.001178374815814438,28000.0,0.9961351969745469,0.8394270532501384,0.94,0.7241911906666295,0.9939411018740313,0.10253583241455347,0.9663580340925028,1.0,0.3959007551240555,28000.0,5.0012016E7
29000.0,89.869061289,0.0012312135499263144,29000.0,0.9950980392156863,0.8458557778947479,0.949,0.7721057429352778,0.9961351969745469,0.11358574610244988,0.9711885125704356,1.0,0.486992715920915,29000.0,6.7163248E7
30000.0,93.355088655,0.0012763193052183952,30000.0,0.994799451918286,0.8646904857144444,0.954,0.798894795747062,0.9950980392156863,0.1210762331838565,0.9738739616980949,1.0,0.5386158475426275,30000.0,5.0015376E7
31000.0,96.446149732,0.0013299093644007737,31000.0,0.9939763280259265,0.8384596805391893,0.935,0.7086612761532534,0.994799451918286,0.10375275938189846,0.9634604665683884,1.0,0.34683954619124835,31000.0,6.701608E7
32000.0,100.231207671,0.001388788366445955,32000.0,0.9942027954618202,0.8587531160173053,0.942,0.7313745287475566,0.9939763280259265,0.10253583241455347,0.9674982799571046,1.0,0.41598489616110723,32000.0,6.0129872E7
33000.0,103.879459493,0.001461886514052307,33000.0,0.9973246587419816,0.8447834907926751,0.951,0.7919143876337692,0.9942027954618202,0.12485939257592801,0.9720503535125017,1.0,0.5083612040133776,33000.0,5.0022544E7
34000.0,107.525656566,0.0015252852736372348,34000.0,0.9950527987637363,0.8535564090409675,0.952,0.7860810039931543,0.9973246587419816,0.11607142857142858,0.9728456051340169,1.0,0.5190097259062771,34000.0,6.7211408E7
35000.0,111.210856471,0.001572978162123004,35000.0,0.9969222222222223,0.852443731836862,0.942,0.7438162544169609,0.9950527987637363,0.1111111111111111,0.9672412085697939,1.0,0.4188376753507009,35000.0,5.0025904E7
36000.0,114.46412657,0.0016292943013157118,36000.0,0.9988412081339713,0.8675678295873848,0.942,0.7215607957600428,0.9969222222222223,0.09649122807017543,0.9676794452565012,1.0,0.4169226473052213,36000.0,6.6913712E7
37000.0,118.191581952,0.0016775372891100733,37000.0,0.9960444444444444,0.832350403255979,0.935,0.7198275862068969,0.9988412081339713,0.1111111111111111,0.963212218453326,1.0,0.3466449334420001,37000.0,5.0029264E7
38000.0,121.509520214,0.001735298774099081,38000.0,0.9962942202291978,0.8393904536883239,0.95,0.7843637869169195,0.9960444444444444,0.1210762331838565,0.9715689313377652,1.0,0.49854842966481877,38000.0,6.7293392E7
39000.0,125.308507106,0.001796162893518911,39000.0,0.9959607345826875,0.8390180700866904,0.939,0.7225507140907849,0.9962942202291978,0.10375275938189846,0.9657489744637082,1.0,0.38732938449652254,39000.0,6.1929264E7
40000.0,128.596208292,0.0018632312360167106,40000.0,0.9970329670329671,0.8568808029858374,0.946,0.7404844290657437,0.9959607345826875,0.0989010989010989,0.9698759408601394,1.0,0.4563302290460604,40000.0,5.003632E7
41000.0,132.232161616,0.0019262524537090383,41000.0,0.9974023175636851,0.8638270689741026,0.955,0.7791866216534504,0.9970329670329671,0.1013215859030837,0.9749053947098463,1.0,0.546125461254612,41000.0,6.6999392E7
42000.0,135.895533793,0.0019736759092260484,42000.0,0.9967269059065934,0.8486359539572403,0.946,0.764332099713707,0.9974023175636851,0.11607142857142858,0.9693978248671403,1.0,0.4559846485967854,42000.0,5.003968E7
43000.0,139.095346888,0.0020292961387400003,43000.0,0.9950543691864273,0.8488802208778239,0.93,0.7070050897401556,0.9967269059065934,0.11358574610244988,0.9602338245306862,1.0,0.2952470147506445,43000.0,6.7190912E7
44000.0,142.902173188,0.0020797973501553916,44000.0,0.9928687095166916,0.8574043773607449,0.938,0.7430371352785143,0.9950543691864273,0.1210762331838565,0.9646207926136575,1.0,0.3770267184288644,44000.0,5.1279184E7
45000.0,146.080232737,0.0021361049402346434,45000.0,0.9962011173184357,0.8587947097830477,0.942,0.751892886170167,0.9928687095166916,0.11731843575418995,0.9670550815368569,1.0,0.4179304192685096,45000.0,6.7579904E7
46000.0,149.780077521,0.0022168641074254733,46000.0,0.9996748842475812,0.8514295256986144,0.962,0.8180721391843885,0.9962011173184357,0.10987791342952276,0.9786851584088103,1.0,0.6185904429413045,46000.0,8.43744E7
47000.0,154.275921695,0.0022951194635232176,47000.0,0.9964506917631918,0.846773473549104,0.934,0.7361350988293996,0.9996748842475812,0.12612612612612611,0.9621204060177061,1.0,0.33929712460063977,47000.0,6.7282976E7
48000.0,157.698897286,0.002369796528365104,48000.0,0.998455503042659,0.8539476215666042,0.951,0.7892980615421661,0.9964506917631918,0.122334455667789,0.9721139910896656,1.0,0.5104079933388836,48000.0,6.7286336E7
49000.0,161.484954033,0.002452312778147532,49000.0,0.9955413673849428,0.8321827206540773,0.937,0.7349823321554773,0.998455503042659,0.11731843575418995,0.9641622988623264,1.0,0.37115502138928536,49000.0,8.4247056E7
50000.0,165.542010334,0.002522937578015928,50000.0,0.992952042456993,0.8291732683226855,0.942,0.7275485949962888,0.9955413673849428,0.1001100110011001,0.9675709893139295,1.0,0.4199999999999994,50000.0,6.7289696E7
51000.0,168.823947269,0.002594475494203986,51000.0,0.9975933895270951,0.853075101779032,0.949,0.7573923963922821,0.992952042456993,0.10253583241455347,0.9714786011780485,1.0,0.4892990378951495,51000.0,6.7293056E7
52000.0,172.641020635,0.0026777974752977395,52000.0,0.9986202493847753,0.8750058788038008,0.96,0.8226305660745483,0.9975933895270951,0.122334455667789,0.9772955652070097,1.0,0.6001537870049977,52000.0,8.4378432E7
53000.0,176.505292968,0.0027450730304964563,53000.0,0.9939496271281835,0.8352733547961808,0.937,0.7316911125875202,0.9986202493847753,0.11482720178372352,0.9642436861538817,1.0,0.3705937794533462,53000.0,6.7296416E7
54000.0,180.195852828,0.002825564728163821,54000.0,0.9992422355090517,0.8498981610503338,0.942,0.7564498790647672,0.9939496271281835,0.1210762331838565,0.9669423863267844,1.0,0.4213929429152036,54000.0,6.7299776E7
55000.0,183.725425311,0.0029022927670019774,55000.0,0.9972920368959973,0.8185447187585003,0.932,0.6923939890166563,0.9992422355090517,0.1001100110011001,0.9618692838696561,1.0,0.3204941860465124,55000.0,8.403E7
56000.0,188.147669325,0.0029803013106689414,56000.0,0.9956789253675262,0.8643380768452747,0.94,0.7260874328914207,0.9972920368959973,0.10375275938189846,0.9663202545932099,1.0,0.39978563772775944,56000.0,6.818704E7
57000.0,191.434867475,0.0030526670062711943,57000.0,0.9963361442279732,0.8470859475545626,0.944,0.7423036215544611,0.9956789253675262,0.10497237569060773,0.9685667488414652,1.0,0.439311435095731,57000.0,6.7306496E7
58000.0,195.046743822,0.0031314080687635097,58000.0,0.9970072782991765,0.8544654405407595,0.945,0.7405072846682266,0.9963361442279732,0.1013215859030837,0.9692405856005673,1.0,0.44857389801210007,58000.0,8.4269568E7
59000.0,199.178888001,0.0032117931763327666,59000.0,0.9978375125753345,0.8667812523419055,0.947,0.7904243708776867,0.9970072782991765,0.13765642775881684,0.9693834170898441,1.0,0.47053843548933233,59000.0,7.5197344E7
60000.0,203.046231892,0.0032913342016602986,60000.0,0.9981996108836426,0.8343726059198076,0.946,0.7822457719387383,0.9978375125753345,0.13250283125707815,0.9689400637356873,1.0,0.4620620953013446,60000.0,7.4995072E7
61000.0,206.845214796,0.0033815950510334186,61000.0,0.9952373410561564,0.8546868083026615,0.943,0.7439583146168356,0.9981996108836426,0.10864745011086474,0.9678879559864771,1.0,0.4319555628165328,61000.0,7.4998432E7
62000.0,210.887469352,0.003477742659215834,62000.0,0.9951386504120879,0.8718378082021885,0.944,0.757281553398058,0.9952373410561564,0.11607142857142858,0.9682458365518543,1.0,0.4422489959839356,62000.0,9.1942688E7
63000.0,215.064233109,0.003558784478356473,63000.0,0.9946147135795289,0.8609206749228275,0.954,0.7801252330194538,0.9951386504120879,0.10497237569060773,0.9742542125740242,1.0,0.5414556962025314,63000.0,7.5001792E7
64000.0,218.916376986,0.003650380716470818,64000.0,0.9979038385955719,0.8576774320484137,0.945,0.757679361330913,0.9946147135795289,0.11358574610244988,0.9688925554282917,1.0,0.4518841482404228,64000.0,7.5005152E7
65000.0,223.041532911,0.0037486127785423635,65000.0,0.9960878447395302,0.8632285374263342,0.961,0.8276014499160108,0.9979038385955719,0.12359550561797752,0.9778444535205478,1.0,0.6119105939987748,65000.0,8.9494352E7
66000.0,227.454031061,0.0038695143448673076,66000.0,0.9955151891236285,0.8628151815576618,0.941,0.7708203853325044,0.9960878447395302,0.13765642775881684,0.9658562371089343,1.0,0.41470013527731786,66000.0,1.0591312E8
67000.0,232.383088407,0.003988353530654886,67000.0,0.9949636522244839,0.8640821229556916,0.943,0.738675958188153,0.9955151891236285,0.10497237569060773,0.9679961645510975,1.0,0.4340545346769406,67000.0,9.3196192E7
68000.0,236.935909114,0.0040928214431891,68000.0,0.9967118914604948,0.8563176062404725,0.951,0.7838171710932672,0.9949636522244839,0.11731843575418995,0.9722404006458715,1.0,0.5137895812053109,68000.0,8.8696144E7
69000.0,241.346182971,0.004213144277922152,69000.0,0.9971666014629347,0.8669834090141313,0.942,0.7313745287475566,0.9967118914604948,0.10253583241455347,0.9674982799571046,1.0,0.42384105960264856,69000.0,8.8699504E7
70000.0,245.493007738,0.004326247870289082,70000.0,0.994995103905995,0.8652898436693721,0.949,0.753808723860279,0.9971666014629347,0.1001100110011001,0.971542273624233,1.0,0.4926815404291596,70000.0,8.8702864E7
71000.0,249.628838522,0.004439125661693675,71000.0,0.9948706019191625,0.8579852780090295,0.956,0.78804374006455,0.994995103905995,0.10497237569060773,0.9753877257119926,1.0,0.5619742007851929,71000.0,9.9552944E7
72000.0,253.930191929,0.004564143966553503,72000.0,0.9965148120487927,0.8348541519758491,0.953,0.7883836109860423,0.9948706019191625,0.11482720178372352,0.9734490852202621,1.0,0.5322736696613681,72000.0,1.12349424E8
73000.0,258.65602278,0.0046945158919567635,73000.0,0.9924021291208791,0.8047135199074739,0.948,0.769878920909155,0.9965148120487927,0.11607142857142858,0.9664431058193308,0.9903846153846154,0.4827633192533039,73000.0,1.06637088E8
74000.0,263.614664949,0.004816932077244631,74000.0,0.991883203145757,0.7815173300224593,0.945,0.7201473551380944,0.9924021291208791,0.08932461873638345,0.9695809125439191,1.0,0.45155639401697834,74000.0,9.5428576E7
75000.0,267.868554054,0.004921953410571594,75000.0,0.9820653526858677,0.7021291691476944,0.949,0.7618602913709375,0.991883203145757,0.11482720178372352,0.9414457478332237,0.9320388349514563,0.4916267942583726,75000.0,9.5431936E7
76000.0,272.452814746,0.005047646586734893,76000.0,0.9725576289791438,0.6425621980074745,0.928,0.6428819427222318,0.9820653526858677,0.09769484083424808,0.8989922562523205,0.8651685393258427,0.28122947589649366,76000.0,1.02939184E8
77000.0,277.429548777,0.005202143055919274,77000.0,0.9702368285045451,0.662436536637847,0.934,0.7130858916507997,0.9725576289791438,0.12485939257592801,0.9152683931050055,0.8918918918918919,0.34205075090626696,77000.0,1.02942544E8
78000.0,281.971206995,0.005342653488381146,78000.0,0.9664393669533357,0.5919563320325328,0.94,0.66430937248232,0.9702368285045451,0.09409190371991247,0.8744023162806763,0.8023255813953488,0.40076824583866755,78000.0,1.02945904E8
79000.0,286.938715057,0.005496681764116668,79000.0,0.9571269487750557,0.5995671654976091,0.912,0.5782693708545796,0.9664393669533357,0.11358574610244988,0.8228101017859653,0.7254901960784313,0.1213346814964611,79000.0,1.02949264E8
80000.0,291.894149606,0.005650382194893081,80000.0,0.9241286057692307,0.501781264846435,0.897,0.49261083743842365,0.9571269487750557,0.11607142857142858,0.75090090122568,0.6057692307692307,-0.027944111776447365,80000.0,1.02952624E8
81000.0,296.835286147,0.005803454036188422,81000.0,0.9202326257633033,0.4923496583163955,0.899,0.4700388288382832,0.9241286057692307,0.10497237569060773,0.7410059727836719,0.5894736842105263,-0.008630255208975462,81000.0,1.02955984E8
82000.0,301.767622309,0.005956215521144221,82000.0,0.8929204175445317,0.4331403891428667,0.888,0.3999657123264185,0.9202326257633033,0.1013215859030837,0.6947417908178762,0.5217391304347826,-0.1195903937583806,82000.0,1.14754576E8
83000.0,306.852096655,0.006124295982677399,83000.0,0.8926557472617406,0.44134273722909223,0.875,0.3544588816129233,0.8929204175445317,0.10987791342952276,0.6538470796314996,0.46464646464646464,-0.249698867742712,83000.0,1.17224784E8
84000.0,311.698336241,0.00628477521244068,84000.0,0.8334247887380152,0.5500804057670786,0.787,0.27196412457958485,0.8926557472617406,0.1273957158962796,0.6890306936446503,0.584070796460177,-1.1262032085561489,84000.0,1.19402688E8
85000.0,316.884692966,0.006467691666646706,85000.0,0.910748882466907,0.8698886392058496,0.774,0.36283824549334925,0.8334247887380152,0.11482720178372352,0.8430733623535095,0.941747572815534,-1.2552242310401505,85000.0,1.19405984E8
86000.0,322.319330253,0.0066593693963822465,86000.0,0.9544869088980529,0.6991896333082853,0.82,0.43986307764120086,0.910748882466907,0.11482720178372352,0.8789625992248592,0.9611650485436893,-0.7956153578471178,86000.0,1.19409344E8
87000.0,327.856868224,0.006854822724671835,87000.0,0.9695940032331469,0.6782465493270446,0.836,0.488972398277463,0.9544869088980529,0.122334455667789,0.8997574813025204,0.9908256880733946,-0.6343642611683854,87000.0,1.19412704E8
88000.0,333.476993784,0.007053124142961568,88000.0,0.9777447131822211,0.7026870837851881,0.856,0.522267636286427,0.9695940032331469,0.1185682326621924,0.912206003228547,0.9905660377358491,-0.4341330918967863,88000.0,1.19416064E8
89000.0,338.720349575,0.007238024449774931,89000.0,0.9768609786451392,0.680978641705423,0.847,0.4908485856905157,0.9777447131822211,0.11234705228031146,0.9030834085107216,0.9801980198019802,-0.5236656596173219,89000.0,1.19419424E8
90000.0,343.817175446,0.0074180876244457124,90000.0,0.9772195350288656,0.7128374510644584,0.86,0.5477101209552361,0.9768609786451392,0.13122171945701358,0.9106819153491438,0.9827586206896551,-0.3918038219374801,90000.0,1.19422784E8
91000.0,348.821416123,0.007591950440022594,91000.0,0.9796744200413925,0.6993849999264231,0.841,0.4959549592959852,0.9772195350288656,0.122334455667789,0.8992652631848846,0.981651376146789,-0.5792403405370009,91000.0,1.3372384E8
92000.0,354.521571988,0.007789149169206023,92000.0,0.9850598563447726,0.697660984181493,0.862,0.5328210162835572,0.9796744200413925,0.11731843575418995,0.9158937707552807,0.9904761904761905,-0.3700226610553579,92000.0,1.337272E8
93000.0,360.232571737,0.007986728010248632,93000.0,0.9843720221078711,0.6951522648124409,0.853,0.5038678060831882,0.9850598563447726,0.10987791342952276,0.9147939367561747,1.0,-0.4596412556053807,93000.0,1.3373056E8
94000.0,365.86640873,0.00818164221093199,94000.0,0.975995115995116,0.6743784697993729,0.841,0.4534204193881057,0.9843720221078711,0.0989010989010989,0.8994911056170867,0.9777777777777777,-0.5805837563451777,94000.0,1.3373392E8
95000.0,371.559061064,0.00837859619779001,95000.0,0.981805587124287,0.6932134787481461,0.859,0.5222735712252835,0.975995115995116,0.11482720178372352,0.9141831069295809,0.9902912621359223,-0.40129720682079734,95000.0,1.3373728E8
96000.0,377.276886858,0.008578733570486746,96000.0,0.9796638907967034,0.674539891338477,0.872,0.5526977914453453,0.981805587124287,0.11607142857142858,0.9219579376921848,0.9903846153846154,-0.2716547656007451,96000.0,1.35300576E8
97000.0,382.982297454,0.008798111072373752,97000.0,0.9700558659217877,0.6368965323980407,0.846,0.4974710393212595,0.9796638907967034,0.11731843575418995,0.9024161355037106,0.9809523809523809,-0.5292792792792803,97000.0,1.33747808E8
98000.0,388.891960036,0.009028141823653475,98000.0,0.9824297924297924,0.6806295605008164,0.874,0.5224378411158277,0.9700558659217877,0.0989010989010989,0.9189897303790312,0.9777777777777777,-0.2525867315885579,98000.0,1.33751168E8
99000.0,394.66598524,0.009246473367898406,99000.0,0.962942612942613,0.635510771046381,0.867,0.5066399584538911,0.9824297924297924,0.0989010989010989,0.9148883850070221,0.9777777777777777,-0.3235826296743061,99000.0,1.43607056E8
100000.0,400.643792505,0.009468561564755118,100000.0,0.9506546242320855,0.5891423801300761,0.864,0.5208737008983618,0.962942612942613,0.11982082866741321,0.8863592970259574,0.9158878504672897,-0.3525609149676775,100000.0,1.43610416E8
101000.0,406.505310334,0.009686334457874828,101000.0,0.9523678414096917,0.6077964010805312,0.857,0.46201769698428946,0.9506546242320855,0.1013215859030837,0.8674341824645095,0.8804347826086957,-0.4233763673992318,101000.0,1.43613776E8
102000.0,412.491895546,0.0099123763052613,102000.0,0.9454581748156498,0.5951177860923532,0.861,0.4761280207438226,0.9523678414096917,0.10375275938189846,0.8707647084562151,0.8829787234042553,-0.384435113758422,102000.0,1.43620944E8
103000.0,418.464529416,0.010160520432159856,103000.0,0.9509201806593222,0.5979736374075404,0.868,0.5327632100583337,0.9454581748156498,0.1185682326621924,0.8963117199127103,0.9339622641509434,-0.3140040591475785,103000.0,1.43624304E8
104000.0,424.520189161,0.010407090188423252,104000.0,0.9494892874937718,0.613736651966076,0.855,0.5064804225889017,0.9509201806593222,0.1210762331838565,0.8852769790746031,0.9259259259259259,-0.4423720707795314,104000.0,1.57391232E8
105000.0,431.287000947,0.01068262186352023,105000.0,0.9691407289172652,0.6466670158481482,0.868,0.5331564986737399,0.9494892874937718,0.11731843575418995,0.9000665045926024,0.9428571428571428,-0.31250000000000056,105000.0,1.57394592E8
106000.0,437.945269112,0.010958079369118332,106000.0,0.9655724294910553,0.627738418633516,0.872,0.5165323281234656,0.9691407289172652,0.10253583241455347,0.9043868721490469,0.946236559139785,-0.2736318407960195,106000.0,1.57401648E8
107000.0,444.716712328,0.011263234977794141,107000.0,0.9615120674614713,0.6312535395847336,0.867,0.5043601401207424,0.9655724294910553,0.10497237569060773,0.8929434843809224,0.9263157894736842,-0.32406029028656436,107000.0,1.57405008E8
108000.0,451.802070326,0.011551762498571419,108000.0,0.9634612605273877,0.6391178971959072,0.858,0.46207638515330807,0.9615120674614713,0.09051254089422028,0.8992046839315687,0.9518072289156626,-0.41593574000554023,108000.0,1.57408368E8
109000.0,457.962006545,0.011802610665164918,109000.0,0.9553022580545516,0.5956130789800589,0.869,0.5489353496956174,0.9634612605273877,0.122334455667789,0.9088437559811717,0.963302752293578,-0.3052102376599642,109000.0,1.57411728E8
110000.0,464.272676808,0.012087044840388035,110000.0,0.954484697640118,0.5970327118367491,0.859,0.4924406047516199,0.9553022580545516,0.10619469026548672,0.8930270065979384,0.9375,-0.40540050743022876,110000.0,1.57415088E8
111000.0,470.941468363,0.012358626475428475,111000.0,0.9554784051705315,0.5992892917175725,0.854,0.4990530043095166,0.954484697640118,0.11358574610244988,0.8953555967398104,0.9509803921568627,-0.4550188543724196,111000.0,1.57418448E8
112000.0,476.903358808,0.012601425264561128,112000.0,0.9614349563134995,0.62493485140176,0.85,0.4753740582964346,0.9554784051705315,0.10253583241455347,0.9004983741822621,0.967741935483871,-0.49585967411628623,112000.0,1.57421808E8
113000.0,483.24877126,0.012887468911414535,113000.0,0.9660695733579934,0.6316354052357389,0.876,0.5328757524844229,0.9614349563134995,0.10741971207087486,0.9030790807569706,0.9381443298969072,-0.23693502824858748,113000.0,1.57425168E8
114000.0,489.849679026,0.013156303242245555,114000.0,0.9627822175640858,0.6256438128643165,0.871,0.5249458659242563,0.9660695733579934,0.11358574610244988,0.8887774323473607,0.9117647058823529,-0.28661417322834665,114000.0,1.57428528E8
115000.0,496.269322918,0.013417760842515546,115000.0,0.9756835838966804,0.6493536100040815,0.882,0.5600659155475686,0.9627822175640858,0.10987791342952276,0.9197438589180992,0.9696969696969697,-0.17703183276953702,115000.0,1.57431888E8
116000.0,502.567231385,0.013695766451979592,116000.0,0.9731402101769911,0.6335692236992568,0.889,0.570446735395189,0.9756835838966804,0.10619469026548672,0.9235877763001054,0.96875,-0.10761290322580604,116000.0,1.57439056E8
117000.0,509.183871096,0.013965265268231497,117000.0,0.9678162256469904,0.6166815460820196,0.864,0.5007158853115019,0.9731402101769911,0.10497237569060773,0.8956942007137296,0.9368421052631579,-0.35767918088737183,117000.0,1.57442416E8
118000.0,515.582134873,0.014225875092602933,118000.0,0.9694374799099967,0.61521653952223,0.882,0.5187405685386841,0.9678162256469904,0.09289617486338798,0.9082641399895736,0.9411764705882353,-0.17950021177467113,118000.0,1.57445776E8
119000.0,522.05498435,0.014517841431513311,119000.0,0.9582514520284728,0.6133865803180567,0.866,0.5219475997488441,0.9694374799099967,0.11358574610244988,0.898344110408052,0.9411764705882353,-0.3392122281011172,119000.0,1.57449136E8
120000.0,528.815253746,0.01479320798048795,120000.0,0.9704239075469604,0.6348957062659843,0.891,0.549385676252212,0.9582514520284728,0.09769484083424808,0.9094745167916187,0.9325842696629213,-0.09036345448482834,120000.0,1.57452496E8
121000.0,535.270217972,0.01505614412246478,121000.0,0.9641972235065381,0.6124397134033819,0.878,0.5305344980182398,0.9704239075469604,0.10253583241455347,0.9078409402477341,0.946236559139785,-0.22111010009099133,121000.0,1.57455856E8
122000.0,541.604863416,0.01533611608887854,122000.0,0.9694260825883938,0.6311973065967542,0.887,0.5677520044066343,0.9641972235065381,0.10741971207087486,0.9225093533299871,0.9690721649484536,-0.1312982110618737,122000.0,1.57462912E8
123000.0,548.140310982,0.015602348245194745,123000.0,0.9690164275317114,0.6111212271846517,0.882,0.519168079280219,0.9694260825883938,0.09170305676855896,0.9131556230631198,0.9523809523809523,-0.18288508557457234,123000.0,1.57466272E8
124000.0,554.703138368,0.015869701467939736,124000.0,0.9681155303030303,0.6270831827845937,0.885,0.6027359403067569,0.9690164275317114,0.13636363636363635,0.9123209662473758,0.95,-0.15092816787731975,124000.0,1.57469632E8
