learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
18000.0,49.988499285,6.089515016933999E-4,18000.0,0.8009866576970512,0.3515892199289258,0.874,0.02917109703666085,0.7715782700615865,0.009081735620585268,0.5412670911006043,0.3333333333333333,-12.914110429447794,18000.0,8.7372688E7
19000.0,54.291821454,7.236183755987673E-4,19000.0,0.8920377867746289,0.6345556407204636,0.827,0.0829870240013575,0.8009866576970512,0.012145748987854251,0.8301220175989577,0.8333333333333334,-17.782857142857203,19000.0,8.7376048E7
20000.0,58.835331975,8.4477269553535E-4,20000.0,0.7647058823529411,0.49744292134787793,0.868,0.0970778154755389,0.8920377867746289,0.014198782961460446,0.748368262625668,0.6428571428571429,-12.96825396825403,20000.0,9.5149984E7
21000.0,62.957875656,9.626009186000034E-4,21000.0,0.9338014042126379,0.8519510268323617,0.835,0.029366087815897828,0.7647058823529411,0.003009027081243731,0.9135116367795184,1.0,-17.04687500000005,21000.0,9.515328E7
22000.0,67.527230691,0.0010934821258117506,22000.0,0.8090909090909091,0.4888620598495894,0.867,0.05230155337038554,0.9338014042126379,0.010101010101010102,0.6598132579401048,0.5,-13.485148514851488,22000.0,1.10719664E8
23000.0,72.523143139,0.0012268272250822035,23000.0,0.8433689024390244,0.6094426145933023,0.831,0.10710511855953367,0.8090909090909091,0.016260162601626018,0.8218466466252118,0.8125,-16.830275229357706,23000.0,1.03172656E8
24000.0,77.21350888,0.0013422990239282738,24000.0,0.8859156955833692,0.44049042848533243,0.939,0.07799274486094385,0.8433689024390244,0.007049345417925478,0.6355868561453979,0.42857142857142855,-5.506666666666657,24000.0,9.516376E7
25000.0,81.466238976,0.0014556219164611908,25000.0,0.7765497967479674,0.4431345814881417,0.872,0.08508691674290886,0.8859156955833692,0.016260162601626018,0.6625891564490792,0.5,-12.278008298755212,25000.0,1.03003488E8
26000.0,85.931652317,0.0015843989717818946,26000.0,0.7198964177816142,0.4771055064079036,0.802,0.025657681065281192,0.7765497967479674,0.007049345417925478,0.6776536737232183,0.5714285714285714,-19.75806451612912,26000.0,1.04699392E8
27000.0,90.628539323,0.0017306125263202832,27000.0,0.7856781376518218,0.4322228484384673,0.808,0.04640813731722833,0.7198964177816142,0.012145748987854251,0.6876955003594069,0.5833333333333334,-18.938461538461482,27000.0,1.1250628E8
28000.0,95.648003065,0.001897041421420153,28000.0,0.8528563634946613,0.5737859020888884,0.819,0.07705800766908658,0.7856781376518218,0.013171225937183385,0.7940429758681353,0.7692307692307693,-17.564102564102498,28000.0,1.12509576E8
29000.0,100.604906578,0.00206140687910444,29000.0,0.8593250720910295,0.5400169666106872,0.842,0.09043808646594957,0.8528563634946613,0.013171225937183385,0.8052512555716989,0.7692307692307693,-15.020979020979054,29000.0,1.20349368E8
30000.0,105.876368885,0.002247066699642835,30000.0,0.8008497396924181,0.583328788144628,0.772,0.06561206507930034,0.8593250720910295,0.017293997965412006,0.7387477983024644,0.7058823529411765,-21.574257425742577,30000.0,1.20352664E8
31000.0,111.091745155,0.0024226264713946427,31000.0,0.8613843184116187,0.4874583525208507,0.907,0.09649088718765836,0.8008497396924181,0.011122345803842264,0.7049260052345643,0.5454545454545454,-8.181528662420398,31000.0,1.26158632E8
32000.0,116.366008363,0.0026052816647919863,32000.0,0.8277665317139001,0.5464770358724407,0.849,0.07520823125918705,0.8613843184116187,0.012145748987854251,0.7533102835258901,0.6666666666666666,-13.82208588957053,32000.0,1.33866648E8
33000.0,121.537913903,0.00278439647736702,33000.0,0.7463112005365526,0.49096567980233563,0.792,0.025669851976765655,0.8277665317139001,0.006036217303822937,0.7269830530970272,0.6666666666666666,-19.674698795180632,33000.0,1.33870008E8
34000.0,126.998300533,0.0029735067903763532,34000.0,0.8471801771499047,0.3640397396247188,0.955,0.16931255999409212,0.7463112005365526,0.009081735620585268,0.729774565206253,0.5555555555555556,-3.4868035190616053,34000.0,1.33873368E8
35000.0,132.383799287,0.0031708544007372596,35000.0,0.7900542329258204,0.48490643765203617,0.874,0.06808869428871532,0.8471801771499047,0.011122345803842264,0.6918962860367815,0.5454545454545454,-11.528409090909069,35000.0,1.4164724E8
36000.0,138.198683001,0.0033860239156912704,36000.0,0.8262050237610319,0.6736834623465753,0.82,0.11368470810683001,0.7900542329258204,0.018329938900203666,0.8265165862495157,0.8333333333333334,-16.51351351351343,36000.0,1.41654184E8
37000.0,143.554354133,0.003604129254264222,37000.0,0.7491742886178862,0.4524203002232247,0.809,0.04922145673211001,0.8262050237610319,0.016260162601626018,0.6379750740600695,0.5,-17.308290155440442,37000.0,1.49526904E8
38000.0,149.714754646,0.003866800150141562,38000.0,0.7612961094293083,0.5718005652679791,0.837,0.052391693602772,0.7491742886178862,0.009081735620585268,0.7476839449485352,0.6666666666666666,-14.681012658227894,38000.0,1.64750328E8
39000.0,156.422362903,0.004166118034141053,39000.0,0.7865656565656566,0.5033527048640116,0.849,0.044182807950373375,0.7612961094293083,0.010101010101010102,0.6528879124801027,0.5,-13.54074074074067,39000.0,1.72491296E8
40000.0,163.111614891,0.004490406053551518,40000.0,0.7839607201309329,0.46714068502263145,0.835,0.033889968850269965,0.7865656565656566,0.013171225937183385,0.5687138382511969,0.38461538461538464,-14.789473684210591,40000.0,1.7249824E8
41000.0,169.956612629,0.004809866306598138,41000.0,0.750321489001692,0.40981936418163706,0.834,0.05169951442445016,0.7839607201309329,0.015228426395939087,0.6259476740860528,0.4666666666666667,-14.71824480369514,41000.0,1.80403824E8
42000.0,176.78711772,0.005128656003116928,42000.0,0.7404689972665803,0.3384631744474035,0.874,0.0024226877583006165,0.750321489001692,0.007049345417925478,0.3543916474648289,0.14285714285714285,-11.027272727272669,42000.0,1.80407184E8
43000.0,183.235137358,0.005442507374128675,43000.0,0.6913131313131313,0.4311288401389518,0.851,0.032844346358561996,0.7404689972665803,0.010101010101010102,0.5849976258261415,0.4,-13.237777777777785,43000.0,1.88148128E8
44000.0,189.811120319,0.005762592848308629,44000.0,0.8032907436345252,0.550927480457274,0.835,0.04815746359923402,0.6913131313131313,0.011122345803842264,0.6761738982908513,0.5454545454545454,-14.748373101952286,44000.0,1.88151488E8
45000.0,196.552936664,0.00611252528782623,45000.0,0.7410023545240498,0.43966270284678677,0.832,0.02886805322727923,0.8032907436345252,0.009081735620585268,0.6093784363664138,0.4444444444444444,-15.085106382978674,45000.0,2.00636304E8
46000.0,203.822096815,0.006495973477559241,46000.0,0.7231781376518218,0.4820067827142523,0.84,0.03735078937235266,0.7410023545240498,0.012145748987854251,0.5934158534861459,0.4166666666666667,-14.269709543568391,46000.0,2.0064336E8
47000.0,210.692282759,0.006866339602818925,47000.0,0.8241566320433863,0.471147644071672,0.817,0.06088348797109771,0.7231781376518218,0.011122345803842264,0.7713025477629896,0.7272727272727273,-16.44624746450304,47000.0,2.08384304E8
48000.0,217.853983717,0.007252427171529634,48000.0,0.8578315954703442,0.654138432669008,0.837,0.0414471208129466,0.8241566320433863,0.009081735620585268,0.6829494873286046,0.5555555555555556,-14.585657370517911,48000.0,2.08387664E8
49000.0,225.282799842,0.0076679817551715745,49000.0,0.7712748065926673,0.3725082285649862,0.885,0.0334834935789685,0.8578315954703442,0.009081735620585268,0.5446742423434874,0.3333333333333333,-10.027397260273945,49000.0,2.16227392E8
50000.0,233.014586642,0.008100490564991514,50000.0,0.9224572004028198,0.6451462377837393,0.83,0.0634743997972699,0.7712748065926673,0.007049345417925478,0.9103854190830127,1.0,-15.409266409266356,50000.0,2.16230752E8
51000.0,240.716095574,0.008531312354050444,51000.0,0.9266328257191201,0.3580384424908981,0.965,0.16982922201138617,0.9224572004028198,0.015228426395939087,0.5100678432696308,0.26666666666666666,-2.3489681050656697,51000.0,2.16234112E8
52000.0,248.293080323,0.008972196294748816,52000.0,0.844551282051282,0.43184379166509373,0.9,0.07104637336504249,0.9266328257191201,0.012145748987854251,0.6143663556001315,0.4166666666666667,-8.541284403669716,52000.0,2.171616E8
53000.0,256.039145556,0.009407375769495225,53000.0,0.6972026209677419,0.38905323208459475,0.865,0.027881790425716448,0.844551282051282,0.008064516129032258,0.5708387292736098,0.375,-11.93851717902351,53000.0,2.17164896E8
54000.0,263.95056409,0.009867958023385148,54000.0,0.6776358121150841,0.310649490963626,0.88,0.028103992872763276,0.6972026209677419,0.011122345803842264,0.49177442092246737,0.2727272727272727,-10.489361702127622,54000.0,2.250376E8
55000.0,271.629828543,0.010315031417144412,55000.0,0.7375917134225292,0.49452471265287623,0.877,0.04845896769402189,0.6776358121150841,0.007049345417925478,0.7087832949296577,0.5714285714285714,-10.847635726795122,55000.0,2.2504096E8
56000.0,279.45437345,0.010798404167736222,56000.0,0.8112399193548387,0.2547344129668774,0.979,0.07732864674868117,0.7375917134225292,0.008064516129032258,0.3510496932013674,0.125,-1.0310880829015665,56000.0,2.25047904E8
57000.0,287.392022131,0.011276295236045945,57000.0,0.9169903610991225,0.5923789895518059,0.898,0.060410103354889194,0.8112399193548387,0.007049345417925478,0.717257520920037,0.5714285714285714,-8.921501706484605,57000.0,2.32722992E8
58000.0,295.525343041,0.011765973807519965,58000.0,0.742419099343743,0.5645747156211003,0.855,0.09209306985248045,0.9169903610991225,0.018329938900203666,0.6914111167953196,0.5555555555555556,-12.92384105960268,58000.0,2.32726352E8
59000.0,303.380591118,0.012254775377725248,59000.0,0.5352618006502972,0.23149033241825628,0.898,0.021620273562644877,0.742419099343743,0.009081735620585268,0.4482403212355434,0.2222222222222222,-8.817292006525328,59000.0,2.40533152E8
60000.0,311.881295242,0.01278374841849924,60000.0,0.6601530612244898,0.3705024871125211,0.845,0.03798411122144927,0.5352618006502972,0.02040816326530612,0.5067906221447646,0.3,-13.69194312796216,60000.0,2.40536512E8
61000.0,320.261589113,0.013322011106941032,61000.0,0.5461099932930918,0.19257816431716035,0.905,0.009467406264335718,0.6601530612244898,0.006036217303822937,0.38932778401638546,0.16666666666666666,-8.068857589984376,61000.0,2.48277456E8
62000.0,328.861783035,0.013874405214730351,62000.0,0.5667006109979633,0.17055185262593528,0.923,0.021998679063151786,0.5461099932930918,0.018329938900203666,0.3228143384064399,0.1111111111111111,-6.266362252663589,62000.0,2.48280816E8
63000.0,337.36557022,0.014437781676667438,63000.0,0.67805330634278,0.3703453783490873,0.872,0.051683262209578654,0.5667006109979633,0.012145748987854251,0.6046797928010017,0.4166666666666667,-11.053811659192803,63000.0,2.56087616E8
64000.0,345.883053917,0.015002072796095172,64000.0,0.7341414141414141,0.4383663665779456,0.879,0.058951625447191826,0.67805330634278,0.010101010101010102,0.6643900521637432,0.5,-10.405007363770215,64000.0,2.56090976E8
65000.0,354.608427675,0.015597907602383219,65000.0,0.5329292929292929,0.1589233059372394,0.891,0.017486929872003353,0.7341414141414141,0.010101010101010102,0.42378763502013556,0.2,-9.283018867924476,65000.0,2.63963632E8
66000.0,363.800642566,0.016225629705789293,66000.0,0.49467429083978026,0.12337381676486087,0.907,0.004836707614603193,0.5329292929292929,0.009081735620585268,0.31871757830270186,0.1111111111111111,-7.793696275071634,66000.0,2.63966992E8
67000.0,372.990732821,0.01687184569268469,67000.0,0.6868299043755434,0.33384757332039466,0.9,0.050945258522511944,0.49467429083978026,0.014198782961460446,0.5095438042387856,0.2857142857142857,-8.410112359550517,67000.0,2.7180672E8
68000.0,382.268781913,0.017524254557949735,68000.0,0.6232029421598128,0.25085420988627727,0.917,0.017844464429403895,0.6868299043755434,0.003009027081243731,0.5534004784982931,0.3333333333333333,-6.893706293706302,68000.0,2.7181008E8
69000.0,391.57122627,0.018196928708614047,69000.0,0.6574874371859296,0.3804800860722945,0.928,0.04369770221809027,0.6232029421598128,0.005025125628140704,0.6101322041432196,0.4,-5.899999999999976,69000.0,2.79518096E8
70000.0,401.093110353,0.018885479004631996,70000.0,0.6317076679614444,0.3452650407818696,0.912,0.05154016942941586,0.6574874371859296,0.007049345417925478,0.6263526579622564,0.42857142857142855,-7.473177441540537,70000.0,2.79521456E8
71000.0,410.413329335,0.01955947060171475,71000.0,0.6722726763090032,0.36657416387608877,0.898,0.057144441774046664,0.6317076679614444,0.009081735620585268,0.6331996601546092,0.4444444444444444,-8.839673913043455,71000.0,2.79531488E8
72000.0,419.633388977,0.020226227190933258,72000.0,0.6717325227963525,0.33848966291132443,0.889,0.06085014214160081,0.6722726763090032,0.013171225937183385,0.5869226668127944,0.38461538461538464,-9.670226969292406,72000.0,2.79534848E8
73000.0,429.338950184,0.020947529644491456,73000.0,0.628882161677318,0.34139522753979673,0.886,0.04973075704782955,0.6717325227963525,0.009081735620585268,0.6289356408753358,0.4444444444444444,-9.978891820580511,73000.0,2.87275792E8
74000.0,439.272572256,0.021685789702642767,74000.0,0.6742119382964453,0.29828693644698906,0.903,0.028640096134589253,0.628882161677318,0.006036217303822937,0.5496782791751142,0.3333333333333333,-8.395287958115215,74000.0,2.87279152E8
75000.0,448.927612512,0.022422516481409235,75000.0,0.6873739919354839,0.41892172860146376,0.892,0.05488658639036731,0.6742119382964453,0.008064516129032258,0.6690146823211658,0.5,-9.492227979274565,75000.0,2.9495424E8
76000.0,458.421739614,0.023146972895187835,76000.0,0.6703629032258065,0.3642911764038624,0.87,0.043555032371982993,0.6873739919354839,0.008064516129032258,0.6606753631579363,0.5,-11.666666666666641,76000.0,2.949576E8
77000.0,468.157386254,0.02390952131176511,77000.0,0.414989939637827,0.044400273734778964,0.929,-0.011107946454001759,0.6703629032258065,0.006036217303822937,0.0,0.0,-5.955470737913473,77000.0,3.02764464E8
78000.0,478.386025863,0.02471069232152948,78000.0,0.6548203569480165,0.23368835752189054,0.911,0.041650514709049236,0.414989939637827,0.013171225937183385,0.46075843992043647,0.23076923076923078,-7.688360450563201,78000.0,3.02767824E8
79000.0,488.644803448,0.02538229022743688,79000.0,0.6300403225806451,0.3347015202776742,0.886,0.035598267460747075,0.6548203569480165,0.008064516129032258,0.5777502599767704,0.375,-10.15985130111522,79000.0,2.15050048E8
80000.0,496.959474816,0.025861089884319698,80000.0,0.5577777777777778,0.2696348517700139,0.898,0.03809883062995136,0.6300403225806451,0.010101010101010102,0.5207803003303036,0.3,-8.987760097919256,80000.0,2.15056768E8
81000.0,504.731331825,0.02630897753875863,81000.0,0.562374245472837,0.27339499064216743,0.911,0.032145808865108975,0.5577777777777778,0.006036217303822937,0.5521131893398837,0.3333333333333333,-7.759416767922276,81000.0,2.22764784E8
82000.0,512.434915155,0.02675293718897314,82000.0,0.7612060301507537,0.45063973757267123,0.931,0.07133243606998763,0.562374245472837,0.005025125628140704,0.7480628248681715,0.6,-5.833333333333322,82000.0,2.22768144E8
83000.0,520.154530462,0.02721367465846018,83000.0,0.48210663575775137,0.11968927842128918,0.876,-0.00924599557234036,0.7612060301507537,0.014198782961460446,0.25176859203461277,0.07142857142857142,-11.223277909738739,83000.0,2.30706656E8
84000.0,528.441727557,0.02770829474197649,84000.0,0.5688941998345436,0.25572997420905563,0.879,0.012180387290598964,0.48210663575775137,0.011122345803842264,0.401532133270907,0.18181818181818182,-10.915592028135944,84000.0,2.30710016E8
85000.0,536.666734481,0.028210397535445995,85000.0,0.7847082494969819,0.43891356433566403,0.922,0.08278457196613292,0.5688941998345436,0.006036217303822937,0.7846618156823612,0.6666666666666666,-6.718277066356216,85000.0,2.3072016E8
86000.0,544.849354534,0.02869880454023895,86000.0,0.6315524193548387,0.31310626631146704,0.884,0.018678938819707534,0.7847082494969819,0.008064516129032258,0.47146391782028413,0.25,-10.506343713956147,86000.0,2.3072352E8
87000.0,552.880850409,0.029194206685715145,87000.0,0.8153677462887989,0.5416852481245071,0.883,0.10066412495388019,0.6315524193548387,0.012145748987854251,0.7683868515118204,0.6666666666666666,-10.580204778156995,87000.0,2.38431536E8
88000.0,560.97446206,0.029693447184154082,88000.0,0.6579212916246215,0.4113010066933132,0.861,0.024917223188731123,0.8153677462887989,0.009081735620585268,0.537212598872632,0.3333333333333333,-12.774774774774846,88000.0,2.38434896E8
89000.0,569.240584789,0.030219952919307347,89000.0,0.6427125506072875,0.31801329024051833,0.871,0.051135694951159716,0.6579212916246215,0.012145748987854251,0.6043309725857601,0.4166666666666667,-11.756666666666693,89000.0,2.46208768E8
90000.0,577.836760627,0.0307674885192763,90000.0,0.6089872568745808,0.2858620773888127,0.891,0.024311647391599613,0.6427125506072875,0.006036217303822937,0.5460055546674406,0.3333333333333333,-9.827814569536422,90000.0,2.46212128E8
91000.0,586.434541233,0.03133219780747224,91000.0,0.5368844221105528,0.2129439377785518,0.883,0.0072967928050236075,0.6089872568745808,0.005025125628140704,0.4210539539783518,0.2,-10.6871569703623,91000.0,2.53887216E8
92000.0,595.403599103,0.03192130053886683,92000.0,0.6577819343776791,0.33213369492531425,0.907,0.038898764003142676,0.5368844221105528,0.013171225937183385,0.4597424333038297,0.23076923076923078,-8.259740259740227,92000.0,2.53890576E8
93000.0,604.402843241,0.03253040787992219,93000.0,0.6832429451236327,0.3693873942224613,0.892,0.08164827128790414,0.6577819343776791,0.011122345803842264,0.6990335139769913,0.5454545454545454,-9.742245989304854,93000.0,2.6163152E8
94000.0,613.542291496,0.033149012628396604,94000.0,0.6211458683708936,0.36893761424511456,0.904,0.04311943065606175,0.6832429451236327,0.009081735620585268,0.5505096559232324,0.3333333333333333,-8.559322033898276,94000.0,2.6163488E8
95000.0,622.707770166,0.033787812152061746,95000.0,0.7016161616161616,0.3900778991837128,0.888,0.06479625918503666,0.6211458683708936,0.010101010101010102,0.6678020634586239,0.5,-10.153039832285161,95000.0,2.69408752E8
96000.0,631.906745132,0.03442895408581945,96000.0,0.5657762096774194,0.33052542668294194,0.868,0.014572384137601188,0.7016161616161616,0.008064516129032258,0.46716802945186164,0.25,-12.172557172557129,96000.0,2.69412112E8
97000.0,641.100304461,0.03508797299623034,97000.0,0.6227364185110664,0.26681187802205164,0.957,0.034402227611607036,0.5657762096774194,0.006036217303822937,0.40036871001250307,0.16666666666666666,-3.308884297520644,97000.0,2.770872E8
98000.0,650.529252767,0.035763873257645046,98000.0,0.572934185446799,0.335865845372506,0.89,0.03571365955432364,0.6227364185110664,0.009081735620585268,0.5462159217426319,0.3333333333333333,-10.03377686796316,98000.0,2.7709056E8
99000.0,660.00105873,0.03646450032916865,99000.0,0.7328282828282828,0.3182045297584398,0.881,0.030154849225754163,0.572934185446799,0.010101010101010102,0.515810630038395,0.3,-10.936170212765967,99000.0,2.82931984E8
100000.0,669.325653766,0.03714701943230295,100000.0,0.7875586854460094,0.5911908214102884,0.886,0.05478906871849256,0.7328282828282828,0.006036217303822937,0.7691224192380871,0.6666666666666666,-10.480362537764355,100000.0,2.82935344E8
101000.0,678.71106701,0.03785286537778294,101000.0,0.7116228070175439,0.415186566823652,0.881,0.05699251933561622,0.7875586854460094,0.012145748987854251,0.607810166401128,0.4166666666666667,-10.959203980099492,101000.0,2.90709216E8
102000.0,688.303613828,0.03857429733489096,102000.0,0.6211055276381909,0.22704380401600724,0.893,0.0088921822897376,0.7116228070175439,0.005025125628140704,0.42343415357297326,0.2,-9.805940594059418,102000.0,2.90712576E8
103000.0,698.028207143,0.039325217537063445,103000.0,0.6599394550958627,0.31278730323309234,0.9,0.05853998380688824,0.6211055276381909,0.009081735620585268,0.6339075414937784,0.4444444444444444,-9.107948969578034,103000.0,2.98486448E8
104000.0,707.979301859,0.04009363636218335,104000.0,0.6172848449724717,0.29339145550947937,0.905,0.054801607832213016,0.6599394550958627,0.014198782961460446,0.5109635445336238,0.2857142857142857,-8.56437560503385,104000.0,2.98489808E8
105000.0,717.93458441,0.040882315061641805,105000.0,0.7441414141414141,0.48580854170784843,0.88,0.05956112852664615,0.6172848449724717,0.010101010101010102,0.6647700293478881,0.5,-11.080536912751658,105000.0,3.06230752E8
106000.0,728.091417842,0.04168696971192341,106000.0,0.726514170622932,0.4057251579893659,0.906,0.04759974872844524,0.7441414141414141,0.007049345417925478,0.6242820649968547,0.42857142857142855,-8.489523809523781,106000.0,2.67018896E8
107000.0,737.54021927,0.04234471701479822,107000.0,0.5732988059272047,0.24165015619332478,0.882,0.019852147188304702,0.726514170622932,0.007049345417925478,0.5031907970904346,0.2857142857142857,-10.94512771996216,107000.0,2.69081984E8
108000.0,746.636906374,0.042977960791097336,108000.0,0.5074914973802739,0.1665624454937188,0.897,-6.606303190451654E-4,0.5732988059272047,0.011122345803842264,0.2869852105534111,0.09090909090909091,-9.415730337078706,108000.0,2.69085344E8
109000.0,755.58138309,0.043618368893688544,109000.0,0.8016112789526687,0.4987722548664697,0.903,0.06395954761261508,0.5074914973802739,0.007049345417925478,0.7192604779635876,0.5714285714285714,-8.835348837209265,109000.0,2.76760528E8
110000.0,764.925376437,0.044287389620593295,110000.0,0.6022222222222222,0.20557780794573371,0.881,-0.0018521636639174037,0.8016112789526687,0.010101010101010102,0.29814239699997197,0.1,-11.064516129032203,110000.0,2.76763888E8
111000.0,774.151609343,0.04496653390320915,111000.0,0.6921212121212121,0.3649264088452214,0.895,0.05354245538128767,0.6022222222222222,0.010101010101010102,0.6000000000000001,0.4,-9.643835616438404,111000.0,2.8453776E8
112000.0,783.581579932,0.04566068338562522,112000.0,0.5655600268276325,0.17822515170593986,0.875,0.004364864434319885,0.6921212121212121,0.006036217303822937,0.3828131950711603,0.16666666666666666,-11.715712988192502,112000.0,2.8454112E8
113000.0,792.987757963,0.04636913352217882,113000.0,0.8087887989203779,0.5421056115751829,0.882,0.08612143742255281,0.5655600268276325,0.012145748987854251,0.7187600847147936,0.5833333333333334,-10.980233602875094,113000.0,2.91137648E8
114000.0,802.75851594,0.0471050512526292,114000.0,0.65334008097166,0.356510537623056,0.886,0.044906166219839394,0.8087887989203779,0.012145748987854251,0.5455005501394377,0.3333333333333333,-10.55200000000006,114000.0,2.91141008E8
115000.0,812.406383989,0.04785111615935854,115000.0,0.6797979797979798,0.3755950015481447,0.872,0.0410548396763555,0.65334008097166,0.010101010101010102,0.5922052606209023,0.4,-11.969162995594651,115000.0,2.9891488E8
116000.0,822.256565254,0.04861283424693331,116000.0,0.6211048809633238,0.3589190568078503,0.862,0.035167447388660324,0.6797979797979798,0.011122345803842264,0.5616673142446503,0.36363636363636365,-12.968586387434557,116000.0,2.9891824E8
117000.0,832.141187381,0.04939717904993317,117000.0,0.6718117408906883,0.3362532356342465,0.896,0.05109489051094934,0.6211048809633238,0.012145748987854251,0.5485842409017251,0.3333333333333333,-9.50777202072543,117000.0,3.0672504E8
118000.0,842.174836816,0.05019335772585171,118000.0,0.5831371229958515,0.2789801242940983,0.898,0.03971078348302598,0.6718117408906883,0.009081735620585268,0.5486735985934393,0.3333333333333333,-9.31362467866323,118000.0,3.067284E8
119000.0,852.081763082,0.05098824758491243,119000.0,0.6939102564102564,0.40880584810633164,0.878,0.05514250309789354,0.5831371229958515,0.012145748987854251,0.6067685029682507,0.4166666666666667,-11.313825275657292,119000.0,3.10148944E8
120000.0,862.609456925,0.05183295418534427,120000.0,0.7970647773279352,0.5356287825467596,0.928,0.14513677811550174,0.6939102564102564,0.012145748987854251,0.7374112174653467,0.5833333333333334,-6.254408060453424,120000.0,3.10152304E8
121000.0,872.903460189,0.052679700437058455,121000.0,0.620136786635273,0.24960586062524626,0.9,0.02238733013979769,0.7970647773279352,0.009081735620585268,0.44874031059481395,0.2222222222222222,-9.083333333333297,121000.0,3.17959104E8
122000.0,884.045394632,0.05359620384029667,122000.0,0.5710188933873145,0.303532310905964,0.87,0.036865813181603306,0.620136786635273,0.012145748987854251,0.5405300542441286,0.3333333333333333,-12.085808580858027,122000.0,3.17962464E8
