learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
24000.0,69.079416177,9.608967942531543E-4,24000.0,0.9924625425130986,0.720625647124244,0.963,0.361452436835566,0.9893540497770105,0.011122345803842264,0.9811159326018806,1.0,-2.794871794871784,24000.0,6.9832432E7
25000.0,72.938134308,0.0010463714287605446,25000.0,0.9913230806055892,0.6636918332862379,0.971,0.5279640601601675,0.9924625425130986,0.017293997965412006,0.9851388095385355,1.0,-1.8884462151394308,25000.0,8.5624208E7
26000.0,77.074733041,0.0011211055765810761,26000.0,0.9959595959595959,0.7055552811344046,0.971,0.39858979676482786,0.9913230806055892,0.010101010101010102,0.9852446755537787,1.0,-1.8888888888888877,26000.0,6.9835792E7
27000.0,80.19488424,0.0011901165787412532,27000.0,0.9956355701036552,0.658382848463635,0.978,0.532809513697176,0.9959595959595959,0.013171225937183385,0.9887923103611709,1.0,-1.1678832116788382,27000.0,6.9839152E7
28000.0,83.533281622,0.001263786987937694,28000.0,0.9925190620054668,0.6854991518057015,0.969,0.30286947917603707,0.9956355701036552,0.007049345417925478,0.9842669710459883,1.0,-2.08896797153026,28000.0,8.5301648E7
29000.0,87.331671917,0.0013324174729464806,29000.0,0.9922842639593908,0.681869022570461,0.961,0.4040342298288508,0.9925190620054668,0.015228426395939087,0.9472732262361393,0.9333333333333333,-2.820945945945952,29000.0,6.9842512E7
30000.0,90.642748799,0.0014055160678506323,30000.0,0.9968497983870968,0.6791482997693215,0.969,0.33155080213903804,0.9922842639593908,0.008064516129032258,0.9842509842514764,1.0,-2.059210526315794,30000.0,6.9845872E7
31000.0,94.168586922,0.001483449112772697,31000.0,0.9923706222998437,0.6890015629850925,0.97,0.4128928725194729,0.9968497983870968,0.011122345803842264,0.9847163701421261,1.0,-1.9523809523809628,31000.0,8.544008E7
32000.0,98.006225322,0.001556739897204393,32000.0,0.9969758064516129,0.6846191224900714,0.975,0.38228898991895505,0.9923706222998437,0.008064516129032258,0.9873187869663852,1.0,-1.476780185758513,32000.0,7.382232E7
33000.0,101.512186552,0.001637212571869654,33000.0,0.995403072093284,0.6820197846822657,0.968,0.3504120823352698,0.9969758064516129,0.009081735620585268,0.9837222089899879,1.0,-2.1807228915662544,33000.0,8.8430032E7
34000.0,105.312925102,0.0017392681631083246,34000.0,0.9979919678714859,0.7083696016083059,0.972,0.21665174574753732,0.995403072093284,0.004016064257028112,0.9858435728860858,1.0,-1.8333333333333408,34000.0,8.8433392E7
35000.0,109.333143689,0.0018473918516441245,35000.0,0.9890122211010203,0.6000474234718045,0.97,0.3657237092477486,0.9979919678714859,0.009081735620585268,0.9847474538841837,1.0,-2.0434782608695556,35000.0,1.02364544E8
36000.0,114.01355084,0.001989922054028337,36000.0,0.992103738046943,0.6558054909354374,0.971,0.48024948024948044,0.9890122211010203,0.014198782961460446,0.985184366143778,1.0,-1.9080779944289576,36000.0,1.17713328E8
37000.0,119.024871838,0.0021377942867505315,37000.0,0.9932628223703275,0.687312293923731,0.976,0.5288204806031103,0.992103738046943,0.014198782961460446,0.987754640185975,1.0,-1.3806970509383407,37000.0,1.14060896E8
38000.0,123.880351871,0.0022722391926403686,38000.0,0.9927272727272727,0.6593224657260416,0.972,0.4072819644369167,0.9932628223703275,0.010101010101010102,0.9857571565640149,1.0,-1.7780678851174894,38000.0,1.07032224E8
39000.0,128.416188311,0.0023919646705572515,39000.0,0.9917341430499326,0.714143162117952,0.958,0.3508902077151339,0.9927272727272727,0.012145748987854251,0.9785141177021975,1.0,-3.146835443037984,39000.0,1.02030864E8
40000.0,132.803334621,0.0025077692179275887,40000.0,0.9948549257759784,0.6853139198115107,0.973,0.4606903163950139,0.9917341430499326,0.012145748987854251,0.9862413826124555,1.0,-1.6535626535626442,40000.0,1.02034224E8
41000.0,137.170524501,0.002623050784963155,41000.0,0.9864334566655455,0.6764404040713982,0.96,0.2996953674848553,0.9948549257759784,0.009081735620585268,0.9796104994206507,1.0,-2.9423076923076925,41000.0,1.02037584E8
42000.0,141.294920329,0.0027485620426046286,42000.0,0.9922787020865889,0.6477903003392537,0.968,0.39684095449919077,0.9864334566655455,0.011122345803842264,0.9836890184068728,1.0,-2.147540983606563,42000.0,1.02040944E8
43000.0,145.570981644,0.0028788381170666987,43000.0,0.9931641285956007,0.6642834964638389,0.968,0.4718600429113723,0.9922787020865889,0.015228426395939087,0.9836222294942962,1.0,-2.1131221719457036,43000.0,1.02044304E8
44000.0,149.774319933,0.0030066515955796584,44000.0,0.9908014112903226,0.5913777521333292,0.978,0.41364605543709965,0.9931641285956007,0.008064516129032258,0.9888491192518509,1.0,-1.1511111111111079,44000.0,1.02047664E8
45000.0,153.977425072,0.0031343900297632495,45000.0,0.9936284372904092,0.6727854915905925,0.978,0.3464828897338424,0.9908014112903226,0.006036217303822937,0.9888716818775406,1.0,-1.1710526315789505,45000.0,1.02051024E8
46000.0,158.190637822,0.0032625828720725288,46000.0,0.9944444444444445,0.6897567553312983,0.97,0.3902439024390255,0.9936284372904092,0.010101010101010102,0.9847319278346619,1.0,-1.9613733905579511,46000.0,1.1477128E8
47000.0,163.028064202,0.003424717529259162,47000.0,0.9952116935483871,0.6825484638138283,0.971,0.3469645108989382,0.9944444444444445,0.008064516129032258,0.9852746464982534,1.0,-1.8755274261603267,47000.0,1.21331648E8
48000.0,168.112460808,0.0035951479380176283,48000.0,0.9969879518072289,0.6735949015109917,0.976,0.24471299093655585,0.9952116935483871,0.004016064257028112,0.9878783399072132,1.0,-1.4100418410041964,48000.0,1.14211312E8
49000.0,172.860111132,0.003754496857442698,49000.0,0.9891243412938671,0.6405214911490664,0.966,0.3362745480810519,0.9969879518072289,0.009081735620585268,0.9826958944601836,1.0,-2.420944558521572,49000.0,1.14214672E8
50000.0,177.851938357,0.003922003084032126,50000.0,0.9943296370967742,0.6702991664969546,0.967,0.31739202382922405,0.9891243412938671,0.008064516129032258,0.9832262562440762,1.0,-2.3333333333333295,50000.0,1.14218032E8
51000.0,182.837716558,0.00408931066280991,51000.0,0.9938256048387096,0.6613870516351781,0.969,0.33155080213903804,0.9943296370967742,0.008064516129032258,0.9842509842514764,1.0,-2.1431411530815208,51000.0,1.14221392E8
52000.0,187.655198837,0.004251139079777218,52000.0,0.9937584345479082,0.6161170248529217,0.976,0.46883852691218214,0.9938256048387096,0.012145748987854251,0.9462173431399571,0.9166666666666666,-1.4233009708737754,52000.0,1.14224752E8
53000.0,192.527888408,0.00441457720252238,53000.0,0.9877598926894702,0.6056730511741828,0.97,0.2782909930715938,0.9937584345479082,0.006036217303822937,0.9847938431371742,1.0,-2.051823416506736,53000.0,1.14228112E8
54000.0,197.430934843,0.004579246639871696,54000.0,0.9936575052854123,0.6823835237083464,0.97,0.4128928725194729,0.9877598926894702,0.011122345803842264,0.9847163701421261,1.0,-2.0451127819548782,54000.0,1.14231472E8
55000.0,202.203566538,0.004739580885796788,55000.0,0.9939271255060729,0.6615191071062207,0.97,0.433876811594204,0.9936575052854123,0.012145748987854251,0.9847007807097364,1.0,-2.0330882352941293,55000.0,1.14234832E8
56000.0,206.69851833,0.004890552227054506,56000.0,0.9924625425130986,0.6363912889602967,0.974,0.44898910693849764,0.9939271255060729,0.011122345803842264,0.9867678648036224,1.0,-1.6234234234234144,56000.0,1.14238192E8
57000.0,211.678215266,0.005057724127720128,57000.0,0.9974212355645252,0.6760208121411334,0.979,0.4539781591263653,0.9924625425130986,0.009081735620585268,0.9893479082466227,1.0,-1.1223404255319112,57000.0,1.14241552E8
58000.0,216.673190719,0.0052254132806663495,58000.0,0.9930485480435026,0.6332492609478257,0.98,0.46635359410854493,0.9974212355645252,0.009081735620585268,0.989857750026532,1.0,-1.024432809773126,58000.0,1.14244912E8
59000.0,221.659959103,0.005392661325027579,59000.0,0.9921608040201005,0.6823086043293085,0.964,0.21035314762009177,0.9930485480435026,0.005025125628140704,0.9817428866446586,1.0,-2.6747404844290728,59000.0,1.14248272E8
60000.0,226.658502942,0.005560734444584576,60000.0,0.988020304568528,0.6491952139654535,0.962,0.4105785636730259,0.9921608040201005,0.015228426395939087,0.9477732385307822,0.9333333333333333,-2.8448566610455264,60000.0,1.14251632E8
61000.0,231.495203081,0.005723534674068685,61000.0,0.994205697730565,0.6550560817462399,0.977,0.612820685475726,0.988020304568528,0.019367991845056064,0.9882077393886185,1.0,-1.292483660130723,61000.0,1.14254992E8
62000.0,236.30745861,0.00588481941246635,62000.0,0.9944889779559118,0.6173050927676436,0.979,0.15689738236711162,0.994205697730565,0.002004008016032064,0.9894230216806477,1.0,-1.1205211726384319,62000.0,1.14258352E8
63000.0,241.00849407,0.006042620925003278,63000.0,0.9929435483870968,0.6824465174873573,0.968,0.32432432432432473,0.9944889779559118,0.008064516129032258,0.9837387536759294,1.0,-2.241157556270083,63000.0,1.14261712E8
64000.0,245.914437542,0.006207346721325736,64000.0,0.9960757932503644,0.6698631823578824,0.977,0.43103107065109963,0.9929435483870968,0.009081735620585268,0.988327435661242,1.0,-1.3328050713153736,64000.0,1.14265072E8
65000.0,250.757573251,0.006370215382304795,65000.0,0.9908629441624366,0.6500229629052899,0.965,0.4488188976377948,0.9960757932503644,0.015228426395939087,0.9820728104759555,1.0,-2.5216718266253815,65000.0,1.14268432E8
66000.0,255.24802183,0.006520768492289721,66000.0,0.9983283182881979,0.70264191900523,0.972,0.17194061631276938,0.9908629441624366,0.003009027081243731,0.9858578737534762,1.0,-1.8474576271186387,66000.0,1.14271792E8
67000.0,259.750305157,0.006672029125762535,67000.0,0.9980696755216472,0.7038779407018958,0.979,0.5034991488556834,0.9983283182881979,0.011122345803842264,0.9893262509092333,1.0,-1.131818181818193,67000.0,1.14275152E8
68000.0,264.450466274,0.006829941831518865,68000.0,0.9932898244323927,0.6354791257865144,0.976,0.4693787309307989,0.9980696755216472,0.011122345803842264,0.9877920143940767,1.0,-1.4321907600596266,68000.0,1.14278512E8
69000.0,269.333484145,0.0069939606783350735,69000.0,0.993030303030303,0.6646617654577818,0.978,0.46808510638297907,0.9932898244323927,0.010101010101010102,0.9888264649460884,1.0,-1.2290748898678328,69000.0,1.14281872E8
70000.0,274.195823163,0.007157040637363628,70000.0,0.9949799196787149,0.7242123069801732,0.976,0.24471299093655585,0.993030303030303,0.004016064257028112,0.9878783399072132,1.0,-1.4525547445255493,70000.0,1.14285232E8
71000.0,279.129013982,0.007322627281877085,71000.0,0.9938138397352899,0.6298499516544255,0.98,0.40515138897150693,0.9949799196787149,0.007049345417925478,0.9898782819577574,1.0,-1.0520231213872868,71000.0,1.14288592E8
72000.0,284.106439597,0.007489830231141604,72000.0,0.9915151515151515,0.62974060693419,0.974,0.4257950530035329,0.9938138397352899,0.010101010101010102,0.9867813201197992,1.0,-1.666666666666659,72000.0,1.14291952E8
73000.0,289.070594157,0.007656464829350269,73000.0,0.9900733707380233,0.6439614282364535,0.971,0.31758283132530024,0.9915151515151515,0.007049345417925478,0.985289586356661,1.0,-1.9858956276445852,73000.0,1.14295312E8
74000.0,294.052516741,0.007824082133820026,74000.0,0.9869791666666666,0.592120632316181,0.975,0.5349010269385333,0.9900733707380233,0.016260162601626018,0.9563650695950074,0.9375,-1.5517241379310411,74000.0,1.14298672E8
75000.0,298.591758825,0.007976500012238031,75000.0,0.9742943548387096,0.5493607276447917,0.967,0.2568906503332745,0.9869791666666666,0.008064516129032258,0.852386356061616,0.75,-2.3765347885402597,75000.0,1.14302032E8
76000.0,303.32989093,0.008135640665379204,76000.0,0.9690548267743021,0.4852396281554321,0.968,0.18868211551138261,0.9742943548387096,0.009081735620585268,0.6575222153030249,0.4444444444444444,-2.277628032345028,76000.0,1.14305392E8
77000.0,308.343751289,0.008304181372399482,77000.0,0.944585020242915,0.6294119564025191,0.914,0.17103639728562606,0.9690548267743021,0.012145748987854251,0.8732028005590589,0.8333333333333334,-7.7824933687002575,77000.0,1.22112256E8
78000.0,313.634671166,0.008492578898036037,78000.0,0.9221885861643682,0.5996232321536406,0.87,0.09429124806665976,0.944585020242915,0.009081735620585268,0.8793070282165734,0.8888888888888888,-12.289646133682902,78000.0,1.22115552E8
79000.0,318.991971623,0.008683070923784805,79000.0,0.9882982280173855,0.613403765334975,0.975,0.1332686173900971,0.9221885861643682,0.003009027081243731,0.8066092748247857,0.6666666666666666,-1.5783289817232309,79000.0,1.22118912E8
80000.0,324.034971484,0.008862570094447918,80000.0,0.9571284707236369,0.6582950535665552,0.934,0.12039875256550356,0.9882982280173855,0.007049345417925478,0.8174650896404658,0.7142857142857143,-5.830530401034911,80000.0,1.29826992E8
81000.0,329.251077065,0.009058625131569175,81000.0,0.9210185584807942,0.6214380211042788,0.883,0.08085347076014181,0.9571284707236369,0.007049345417925478,0.8700651581174107,0.8571428571428571,-11.149999999999968,81000.0,1.29830288E8
82000.0,334.39298661,0.009252027274573452,82000.0,0.9669696969696969,0.5103856077557484,0.963,0.20017293558149654,0.9210185584807942,0.010101010101010102,0.6955849220895921,0.5,-2.840506329113924,82000.0,1.29833648E8
83000.0,339.937596927,0.009449552552702911,83000.0,0.9189156842798157,0.6254466266938763,0.874,0.15629896479222175,0.9669696969696969,0.017293997965412006,0.8488130028770474,0.8235294117647058,-11.959107806691469,83000.0,1.37706304E8
84000.0,345.527865351,0.009648709155531687,84000.0,0.9099597585513078,0.6404111825945367,0.882,0.052665382145150166,0.9189156842798157,0.006036217303822937,0.7673763956029038,0.6666666666666666,-11.191881918819192,84000.0,1.37709664E8
85000.0,350.968940928,0.009853400646968324,85000.0,0.8130653266331658,0.39383227451704844,0.863,0.0189057576625607,0.9099597585513078,0.005025125628140704,0.588328694920052,0.4,-13.235941320293412,85000.0,1.4541768E8
86000.0,356.717527522,0.010082733697560665,86000.0,0.7565817867932672,0.4854964833410127,0.851,0.0380890897353132,0.8130653266331658,0.007049345417925478,0.6981488975729145,0.5714285714285714,-14.532121212121295,86000.0,1.52405088E8
87000.0,362.669057782,0.010341447054346736,87000.0,0.8791329284750338,0.6182189667327128,0.88,0.11095305832148004,0.7565817867932672,0.012145748987854251,0.8131323450252829,0.75,-11.47311827956994,87000.0,1.52408448E8
88000.0,368.898452812,0.010587066143396674,88000.0,0.9763113367174281,0.5678835607634015,0.964,0.3861892583120209,0.8791329284750338,0.015228426395939087,0.879316762914905,0.8,-2.718309859154912,88000.0,1.52411808E8
89000.0,374.542634547,0.010809615737963562,89000.0,0.9717870781700569,0.4727279423255315,0.97,0.36292206413251266,0.9763113367174281,0.013171225937183385,0.821018032835347,0.6923076923076923,-2.0867052023121335,89000.0,1.52415168E8
90000.0,380.244996512,0.011045976099667908,90000.0,0.9568686868686869,0.578414326968028,0.906,0.12962962962962976,0.9717870781700569,0.010101010101010102,0.8518547796758351,0.8,-8.66857142857146,90000.0,1.60221968E8
91000.0,386.369754265,0.011324292306831348,91000.0,0.9520456069751845,0.7826991387748818,0.873,0.062232330094220516,0.9568686868686869,0.006036217303822937,0.8530530643028205,0.8333333333333334,-12.118047673098703,91000.0,1.60225328E8
92000.0,392.851032928,0.011605923381475116,92000.0,0.7980146741476046,0.5314965497499788,0.92,0.07904128197453594,0.9520456069751845,0.007049345417925478,0.7260292006732116,0.5714285714285714,-7.288288288288252,92000.0,1.67966272E8
93000.0,399.459439634,0.011893084187241368,93000.0,0.9049899193548387,0.5315008034666767,0.889,0.06872944492918971,0.7980146741476046,0.008064516129032258,0.7462946101649738,0.625,-10.521205357142792,93000.0,1.67969632E8
94000.0,405.880584723,0.012198176241590857,94000.0,0.9637786148942336,0.4274671525861719,0.977,0.36736714710088963,0.9049899193548387,0.014198782961460446,0.7013461411716103,0.5,-1.3758241758241834,94000.0,1.67972992E8
95000.0,412.22751562,0.012473985947074415,95000.0,0.9850880143513847,0.45733117623774105,0.978,0.34426229508196604,0.9637786148942336,0.009081735620585268,0.8086315382682889,0.6666666666666666,-1.2742110990206854,95000.0,1.67976352E8
96000.0,418.502297304,0.01275549607813589,96000.0,0.9696285140562249,0.452057020852103,0.989,0.3489583333333293,0.9850880143513847,0.004016064257028112,0.8616669191271488,0.75,-0.14409534127844303,96000.0,1.67983408E8
97000.0,424.959079294,0.013048911590455682,97000.0,0.9171696847753186,0.49207793069706685,0.924,0.08504285851873214,0.9696285140562249,0.006036217303822937,0.7855161020711232,0.6666666666666666,-6.935414424111946,97000.0,1.75658496E8
98000.0,431.584824803,0.013350010960765612,98000.0,0.6788990825688074,0.2949225690241418,0.911,0.05355395805861628,0.9171696847753186,0.019367991845056064,0.4411866220721867,0.21052631578947367,-8.20042194092822,98000.0,1.75661856E8
99000.0,438.278695701,0.013667611385565331,99000.0,0.6581786793267156,0.31093522238095833,0.902,0.04522515149743803,0.6788990825688074,0.007049345417925478,0.6228978458546043,0.42857142857142855,-9.159162303664882,99000.0,1.834028E8
100000.0,445.101344598,0.013991327687043312,100000.0,0.6759726426729454,0.31036547008947724,0.892,0.019483231347484083,0.6581786793267156,0.009081735620585268,0.44673699563298136,0.2222222222222222,-10.203319502074708,100000.0,1.8340616E8
101000.0,451.981121534,0.014331473468267651,101000.0,0.6826355920011509,0.28293444338462054,0.899,0.025359941328599155,0.6759726426729454,0.007049345417925478,0.5080279134175543,0.2857142857142857,-9.505664263645714,101000.0,1.911142E8
102000.0,458.900398393,0.014673578080769752,102000.0,0.502298463953358,0.1205891307388697,0.904,0.004128716363408981,0.6826355920011509,0.009081735620585268,0.31818946264859044,0.1111111111111111,-8.991836734693841,102000.0,1.9111756E8
103000.0,465.504709533,0.015013335901549118,103000.0,0.6288303841173932,0.24367025977742457,0.894,0.0235634407413554,0.502298463953358,0.007049345417925478,0.5066100264398331,0.2857142857142857,-10.061803444782127,103000.0,1.98858504E8
104000.0,472.482466263,0.015372311525869717,104000.0,0.6154233870967742,0.16299412228677823,0.917,-0.01466992665036787,0.6288303841173932,0.008064516129032258,0.0,0.0,-7.675376884422067,104000.0,1.98861864E8
105000.0,480.056260343,0.01577711802535935,105000.0,0.7496093390936667,0.48748273332797076,0.88,0.07219842582999632,0.6154233870967742,0.011122345803842264,0.6942835143575483,0.5454545454545454,-11.524850894632237,105000.0,2.06602808E8
106000.0,487.520081642,0.0161987517151737,106000.0,0.6147474747474747,0.27907372653982976,0.913,0.0266278809577092,0.7496093390936667,0.010101010101010102,0.42899930540783404,0.2,-8.076771653543268,106000.0,2.0660964E8
107000.0,495.165904397,0.016622993493881997,107000.0,0.6014676113360324,0.24078149599458637,0.908,0.06015037593985075,0.6147474747474747,0.012145748987854251,0.5522619418008753,0.3333333333333333,-8.57587548638136,107000.0,2.14482296E8
108000.0,502.943248965,0.017054539620789667,108000.0,0.666235074090059,0.24768201097113104,0.87,0.016805070260621887,0.6014676113360324,0.007049345417925478,0.49974817424743584,0.2857142857142857,-12.565217391304271,108000.0,2.14485656E8
109000.0,510.64283717,0.017509709341589685,109000.0,0.6186792241282655,0.2672030752856599,0.913,0.00639561443581424,0.666235074090059,0.009081735620585268,0.3197711930055916,0.1111111111111111,-8.083333333333343,109000.0,2.22114568E8
110000.0,518.75812567,0.01797052188645013,110000.0,0.767676035931614,0.35320312258434877,0.909,0.01867747918733626,0.6186792241282655,0.014198782961460446,0.36250680705846156,0.14285714285714285,-8.461247637050997,110000.0,2.18679224E8
111000.0,526.550915435,0.01841139998892428,111000.0,0.7579687047232686,0.5068414865724826,0.876,0.09138870977196814,0.767676035931614,0.014198782961460446,0.7092549586353869,0.5714285714285714,-11.839552238805924,111000.0,2.18689504E8
112000.0,534.282757061,0.018851174823542982,112000.0,0.5404116465863453,0.17187714170108337,0.865,-0.007823698041088878,0.7579687047232686,0.004016064257028112,0.0,0.0,-13.052044609665492,112000.0,2.1869656E8
113000.0,542.053607419,0.019306454020393014,113000.0,0.7180807059472378,0.4415234320184652,0.887,0.06252074069157752,0.5404116465863453,0.011122345803842264,0.6366852758263583,0.45454545454545453,-10.74701011959525,113000.0,2.26470432E8
114000.0,550.127652165,0.019779503678641293,114000.0,0.7692566431214262,0.4521885776236391,0.905,0.062265566391597735,0.7180807059472378,0.009081735620585268,0.635673796077533,0.4444444444444444,-8.881386861313867,114000.0,2.26473792E8
115000.0,558.158929199,0.020279955457256322,115000.0,0.8303812415654521,0.5509455027949905,0.906,0.14233576642335816,0.7692566431214262,0.012145748987854251,0.8251794063302713,0.75,-8.756317689530677,115000.0,2.40868432E8
116000.0,566.787817083,0.020817653430086028,116000.0,0.7322687383110343,0.41950294585724307,0.9,0.044104995507292535,0.8303812415654521,0.007049345417925478,0.6222045814819199,0.42857142857142855,-9.403587443946176,116000.0,2.40871792E8
117000.0,575.232337476,0.02134972265697012,117000.0,0.5977822580645161,0.2501722756014407,0.913,0.029797484164510755,0.7322687383110343,0.008064516129032258,0.47915205681326994,0.25,-8.064113980409566,117000.0,2.40882048E8
118000.0,583.640159328,0.021873674802619637,118000.0,0.7214817538376689,0.3686839586988672,0.916,0.08868010501876793,0.5977822580645161,0.011122345803842264,0.6470676714038845,0.45454545454545453,-7.740740740740779,118000.0,2.40885408E8
119000.0,591.928623418,0.022406999233129537,119000.0,0.6138383838383838,0.3086367591968304,0.917,0.05056051246854367,0.7214817538376689,0.010101010101010102,0.5262791055796315,0.3,-7.633741258741281,119000.0,2.48725136E8
120000.0,600.552662241,0.02296192370326672,120000.0,0.713194606811628,0.3972726117126799,0.895,0.08133268005879449,0.6138383838383838,0.013171225937183385,0.6447572780720209,0.46153846153846156,-9.89023336214348,120000.0,2.48728496E8
121000.0,609.089951692,0.023528653889628173,121000.0,0.6480399033590523,0.3536650895841235,0.885,0.05805648384771628,0.713194606811628,0.013171225937183385,0.5855932819420507,0.38461538461538464,-10.893162393162397,121000.0,2.56601152E8
122000.0,617.980721709,0.02412823099033234,122000.0,0.7354390031874819,0.44055403721664366,0.888,0.07376778035064536,0.6480399033590523,0.014198782961460446,0.6191664880784747,0.42857142857142855,-10.540540540540599,122000.0,2.60680192E8
123000.0,626.967664877,0.024752520787454692,123000.0,0.6255170511995588,0.2940164017063569,0.905,0.05918237997147821,0.7354390031874819,0.011122345803842264,0.5755696730810621,0.36363636363636365,-8.778242677824219,123000.0,2.6851992E8
124000.0,636.211099407,0.025394635975198178,124000.0,0.5646421370967742,0.24425189010502013,0.948,0.05851680185399596,0.6255170511995588,0.008064516129032258,0.4882696571204442,0.25,-4.359933499584382,124000.0,2.6852328E8
