learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
33000.0,0.76362368,2.3700734120441812E-9,33000.0,0.9650204311680992,0.4569490534361185,0.941,0.6269317348306642,0.9690111282721476,0.10375275938189846,0.7691933744067382,0.6063829787234043,0.41811117752540283,33000.0,25792.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
34000.0,0.777238876,2.4609195662703784E-9,34000.0,0.9566003438958487,0.4281755431044272,0.914,0.5274465629979668,0.9650204311680992,0.12994350282485875,0.698441961911427,0.5043478260869565,0.15515746893961307,34000.0,25792.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
35000.0,0.793477758,2.579186410684553E-9,35000.0,0.9549686578171092,0.4265171569698627,0.928,0.5425899573083963,0.9566003438958487,0.10619469026548672,0.7112338670010881,0.5208333333333334,0.29153781276356505,35000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
36000.0,0.807162542,2.6788519061398183E-9,36000.0,0.9605553081937642,0.42424152164677437,0.931,0.5305228206733262,0.9549686578171092,0.10741971207087486,0.6746730702757576,0.4639175257731959,0.3201970443349761,36000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
37000.0,0.82068942,2.7773673812713896E-9,37000.0,0.9595822095567655,0.4365065250380783,0.942,0.6061708946710841,0.9605553081937642,0.09409190371991247,0.7603291071155761,0.5930232558139535,0.426203208556149,37000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
38000.0,0.834171776,2.875558605235485E-9,38000.0,0.9616457760989011,0.4377625715078292,0.933,0.5859494734760468,0.9595822095567655,0.11607142857142858,0.7198763868627984,0.5288461538461539,0.33766909469302864,38000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
39000.0,0.847559642,2.9730616639595904E-9,39000.0,0.9446787579407856,0.39275860802683543,0.908,0.4456161494426035,0.9616457760989011,0.11982082866741321,0.637520326824913,0.4205607476635514,0.09187547456340207,39000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
40000.0,0.86632453,3.135434643663467E-9,40000.0,0.9390895615540646,0.4395420759868875,0.914,0.539259386250643,0.9446787579407856,0.13122171945701358,0.7123350367320794,0.5258620689655172,0.1541676911728547,40000.0,33448.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
41000.0,0.880123804,3.256839192509652E-9,41000.0,0.9460871216917817,0.48633389641482105,0.932,0.6086736338105981,0.9390895615540646,0.1185682326621924,0.7544557607958869,0.5849056603773585,0.331895518811407,41000.0,34008.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
42000.0,0.893784659,3.377025945677112E-9,42000.0,0.9553197114476716,0.4353202439401026,0.928,0.4941759986511362,0.9460871216917817,0.09529025191675794,0.6766416443320129,0.47126436781609193,0.290140845070423,42000.0,34008.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
