learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
21000.0,0.690740321,1.6841581466959585E-9,21000.0,0.8794501547106732,0.5172588724905307,0.956,0.720290389432062,0.895286963131889,0.10253583241455347,0.8226730990900781,0.6881720430107527,0.5666041275797371,21000.0,26368.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
22000.0,0.719128014,1.897249227313118E-9,22000.0,0.8979548745173745,0.5038578689734973,0.951,0.7246572263429982,0.8794501547106732,0.12612612612612611,0.8077931430166772,0.6607142857142857,0.5196078431372544,22000.0,29016.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
23000.0,0.735350787,2.0190248231382834E-9,23000.0,0.898936170212766,0.534993952621096,0.968,0.7944923962186597,0.8979548745173745,0.10375275938189846,0.8534466255931694,0.7340425531914894,0.6852010265183915,23000.0,29016.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
24000.0,0.750204929,2.1316028227781255E-9,24000.0,0.8990619755145749,0.5209565560244236,0.944,0.6864466567374773,0.898936170212766,0.122334455667789,0.7988848682460105,0.6513761467889908,0.45075602778912927,24000.0,29296.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
25000.0,0.764835937,2.242489713004066E-9,25000.0,0.9257771844879858,0.5596887001567913,0.966,0.7965825874694872,0.8990619755145749,0.10864745011086474,0.869467147715024,0.7653061224489796,0.6660117878192532,25000.0,29296.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
26000.0,0.787564913,2.428627067278657E-9,26000.0,0.894168671647461,0.5289491116580038,0.956,0.7490646956839124,0.9257771844879858,0.1185682326621924,0.8350200312429205,0.7075471698113207,0.568464730290456,26000.0,31656.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
27000.0,0.801718902,2.5445401671425336E-9,27000.0,0.9355,0.5754135724999107,0.967,0.8054245283018865,0.894168671647461,0.1111111111111111,0.872607841154573,0.77,0.6761177753544164,27000.0,31656.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
28000.0,0.815803343,2.6609039319285916E-9,28000.0,0.8817594834543987,0.5577956818148206,0.961,0.7969891935786119,0.9355,0.13378684807256236,0.8591582440237384,0.7457627118644068,0.6193795747647259,28000.0,31936.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
29000.0,0.830486196,2.7822116964951987E-9,29000.0,0.9268,0.5500959687745044,0.95,0.7146118721461185,0.8817594834543987,0.1111111111111111,0.8380930735902785,0.72,0.5116200740990229,29000.0,31936.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
30000.0,0.844621265,2.8989937430351145E-9,30000.0,0.8787023523351648,0.553047675229343,0.959,0.7584484140076352,0.9268,0.11607142857142858,0.8331201077941817,0.7019230769230769,0.5997396680767977,30000.0,31936.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
31000.0,0.858656871,3.014954039593124E-9,31000.0,0.8765131353021978,0.5060325217236648,0.953,0.7204909843474948,0.8787023523351648,0.11607142857142858,0.8090586461172904,0.6634615384615384,0.5413912496065466,31000.0,31936.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
32000.0,0.878544262,3.203586003308495E-9,32000.0,0.8713731269958241,0.496894263883535,0.943,0.6907216494845358,0.8765131353021978,0.12994350282485875,0.7948866306513825,0.6434782608695652,0.4459295261239366,32000.0,36664.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
33000.0,0.896294358,3.3879624827951196E-9,33000.0,0.867792450221239,0.5364763320449029,0.951,0.6838383316987555,0.8713731269958241,0.10619469026548672,0.7848644265996472,0.625,0.5227272727272724,33000.0,40152.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
