learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
79000.0,341.370488948,0.009973854259428133,79000.0,0.8744927786479852,0.5859778076039089,0.917,0.6028936137638033,0.8395741888773247,0.09769484083424808,0.8878724946846525,0.8539325842696629,0.17438932258876885,79000.0,1.36353152E8
80000.0,346.27895597,0.010147003021238596,80000.0,0.8373929236499069,0.5224722080782593,0.904,0.5779292152121345,0.8744927786479852,0.11731843575418995,0.8469088433747948,0.780952380952381,0.04560705853113036,80000.0,1.36356512E8
81000.0,351.285117555,0.01032360236178866,81000.0,0.8797750200498079,0.5111214139078574,0.895,0.5491007781232287,0.8373929236499069,0.1185682326621924,0.83412861464937,0.7641509433962265,-0.04317429167177661,81000.0,1.36359872E8
82000.0,356.595325426,0.010514036682782273,82000.0,0.8683714478785076,0.5311132629586629,0.905,0.5616625447565612,0.8797750200498079,0.10253583241455347,0.8590621015255436,0.8064516129032258,0.05529953917050697,82000.0,1.36433792E8
83000.0,362.229066269,0.010734202578650634,83000.0,0.8962848997692203,0.5682989222458391,0.898,0.5562439092301269,0.8683714478785076,0.10864745011086474,0.8604097809625779,0.8163265306122449,-0.014621284755513202,83000.0,1.36370624E8
84000.0,367.880451571,0.010958255321234582,84000.0,0.9248333333333333,0.567838494123468,0.908,0.5936395759717314,0.8962848997692203,0.1111111111111111,0.8722576072086349,0.83,0.08479393652297561,84000.0,1.36373984E8
85000.0,373.425795376,0.011158796541307156,85000.0,0.8822372227579557,0.5473238575862669,0.904,0.5399434513825657,0.9248333333333333,0.09289617486338798,0.8606920137462173,0.8117647058823529,0.04326415758002166,85000.0,1.36377344E8
86000.0,378.811576939,0.011348816532026225,86000.0,0.8824402812349884,0.546198741112957,0.894,0.5563219930350926,0.8822372227579557,0.11358574610244988,0.8618742354277812,0.8235294117647058,-0.05619279341907081,86000.0,1.36380704E8
87000.0,384.106388108,0.011535631527234776,87000.0,0.8825017940098954,0.5335733589326535,0.894,0.5145052992204605,0.8824402812349884,0.09529025191675794,0.8521530657561968,0.8045977011494253,-0.05781142463867882,87000.0,1.36384064E8
88000.0,389.324328236,0.011719738843645397,88000.0,0.8448640270536847,0.5177067789237784,0.9,0.5366079703429102,0.8825017940098954,0.10375275938189846,0.836668447152609,0.7659574468085106,0.0013617793917392947,88000.0,1.36387424E8
89000.0,394.682889935,0.011908812442495652,89000.0,0.9131988446301561,0.5661583832269143,0.909,0.5884661999602034,0.8448640270536847,0.10741971207087486,0.8701467781418983,0.8247422680412371,0.09091929509484807,89000.0,1.36390784E8
90000.0,400.067817852,0.012113532993316115,90000.0,0.872641735299751,0.5055576361747407,0.885,0.48890706108227266,0.9131988446301561,0.1013215859030837,0.8264012900086404,0.7608695652173914,-0.1498722364181751,90000.0,1.36397952E8
91000.0,405.673533178,0.012335951187026059,91000.0,0.8974327911100343,0.5560947868173571,0.885,0.5299215173315894,0.872641735299751,0.11234705228031146,0.8562206496066211,0.8217821782178217,-0.14974730828389396,91000.0,1.36401312E8
92000.0,411.274647807,0.012557871348131883,92000.0,0.8300582241630277,0.492254542620575,0.889,0.47467060427078617,0.8974327911100343,0.09170305676855896,0.8223807169846107,0.75,-0.11169170476812523,92000.0,1.36404672E8
93000.0,416.87305712,0.012755432805035698,93000.0,0.9058102176569075,0.5528062692146906,0.911,0.6030825766630395,0.8300582241630277,0.10864745011086474,0.8817346502683605,0.8469387755102041,0.10846617837139177,93000.0,1.36408032E8
94000.0,422.352946124,0.01294881657919733,94000.0,0.8907650329371739,0.5611373046376726,0.896,0.5509537914180364,0.9058102176569075,0.10741971207087486,0.8632971965236746,0.8247422680412371,-0.042106385246774646,94000.0,1.36411392E8
95000.0,427.487747247,0.013130026760398044,95000.0,0.9082383510196952,0.5486979545521529,0.907,0.5931117761327246,0.8907650329371739,0.11358574610244988,0.8687629801516105,0.8235294117647058,0.06833280607402725,95000.0,1.36414752E8
96000.0,432.391113183,0.013303073718574006,96000.0,0.8820404682890856,0.5329345176381856,0.898,0.5439587953358612,0.9082383510196952,0.10619469026548672,0.848443395100855,0.7916666666666666,-0.02223614155966111,96000.0,1.36418112E8
97000.0,437.380831303,0.013484582775406744,97000.0,0.880388263298758,0.5662992623670894,0.895,0.5273761725572099,0.8820404682890856,0.09769484083424808,0.8602865776706176,0.8202247191011236,-0.053475382705834004,97000.0,1.36425392E8
98000.0,442.796609147,0.01370004368743387,98000.0,0.9202542127685047,0.5608440650794059,0.907,0.6123966391037612,0.880388263298758,0.1273957158962796,0.864911529456483,0.8141592920353983,0.06819343625396188,98000.0,1.36428752E8
99000.0,448.366672303,0.013921295041717829,99000.0,0.8841444444444444,0.5546825679194707,0.894,0.5568561872909701,0.9202542127685047,0.1111111111111111,0.8694826047713663,0.84,-0.06203825523732418,99000.0,1.36432112E8
100000.0,453.954265381,0.014133196317137789,100000.0,0.8862111078801977,0.5614979501066467,0.898,0.5507201691406425,0.8841444444444444,0.10497237569060773,0.8625179366505419,0.8210526315789474,-0.022453889334402774,100000.0,1.38814464E8
101000.0,459.305413024,0.0143253681779614,101000.0,0.8850076613675542,0.5385685223625505,0.901,0.5535392163936794,0.8862111078801977,0.1013215859030837,0.8663570872143647,0.8260869565217391,0.006853396901072713,101000.0,1.38817824E8
102000.0,464.592411785,0.014515240902433365,102000.0,0.8741223279762833,0.529467077572664,0.905,0.5984377113485732,0.8850076613675542,0.13122171945701358,0.8415597493173539,0.7672413793103449,0.04850746268656794,102000.0,1.38821184E8
103000.0,469.91661659,0.014706454440738767,103000.0,0.8610978266645412,0.5345204830878665,0.904,0.5217027382518237,0.8741223279762833,0.08932461873638345,0.8450868876043628,0.7804878048780488,0.03682057276446534,103000.0,1.38824544E8
104000.0,475.293761891,0.014911754090064157,104000.0,0.8123666666666667,0.46275007528303236,0.89,0.5036101083032491,0.8610978266645412,0.1111111111111111,0.8038034585643433,0.71,-0.1036079490642484,104000.0,1.38831488E8
105000.0,480.813634289,0.015134496624485997,105000.0,0.838355386698109,0.5113996461906728,0.903,0.5726345099836105,0.8123666666666667,0.11358574610244988,0.852589861556743,0.7941176470588235,0.027034772640427866,105000.0,1.38834848E8
106000.0,486.419617899,0.015360254962491292,106000.0,0.8813114754098361,0.5477320236335893,0.915,0.5809918170166618,0.838355386698109,0.09289617486338798,0.8777693009422415,0.8352941176470589,0.14621434663128985,106000.0,1.38838208E8
107000.0,491.9626569,0.01555935212625543,107000.0,0.9127555555555555,0.5686230685112332,0.906,0.5877192982456141,0.8813114754098361,0.1111111111111111,0.8711996837056869,0.83,0.05585281141462511,107000.0,1.38841568E8
108000.0,497.343243668,0.015752618940623252,108000.0,0.8724767563940211,0.4903102446063179,0.882,0.5025001475635158,0.9127555555555555,0.11482720178372352,0.8190840497820834,0.7475728155339806,-0.18482707326143574,108000.0,1.38844928E8
109000.0,502.399657065,0.015934246075414132,109000.0,0.8650777777777777,0.5241469864750694,0.897,0.5498251748251749,0.8724767563940211,0.1111111111111111,0.8473619192660372,0.79,-0.03417464996315332,109000.0,1.38848288E8
110000.0,507.780947184,0.01612754750885,110000.0,0.9150871705635525,0.5434976490136512,0.898,0.573318162423553,0.8650777777777777,0.11234705228031146,0.8769739790603243,0.8514851485148515,-0.02400292050743837,110000.0,1.38851648E8
111000.0,513.169386571,0.0163426069688662,111000.0,0.8940308331247508,0.5474810605384544,0.902,0.6133237584930674,0.9150871705635525,0.1402508551881414,0.8584658382286527,0.8048780487804879,0.018231046931407983,111000.0,1.3885848E8
112000.0,518.592656256,0.01656106679653043,112000.0,0.8992799348633658,0.5321596964482193,0.888,0.4873672647381912,0.8940308331247508,0.09409190371991247,0.8365398929027167,0.7790697674418605,-0.12341035285688683,112000.0,1.3886184E8
113000.0,523.774885335,0.016747235922679377,113000.0,0.9431876717032966,0.5942217173997674,0.896,0.5913234831813895,0.8992799348633658,0.11607142857142858,0.9036648425521684,0.9134615384615384,-0.042768411712511306,113000.0,1.388652E8
114000.0,528.703494348,0.016924298152149606,114000.0,0.8695575595321967,0.5330108194178309,0.899,0.5439851185638691,0.9431876717032966,0.10375275938189846,0.8518560494827982,0.7978723404255319,-0.013199577613515848,114000.0,1.3886856E8
115000.0,533.640085147,0.017101651421495525,115000.0,0.8926315789473684,0.5408239848526666,0.9,0.543232996848308,0.8695575595321967,0.10497237569060773,0.8431790188373417,0.7789473684210526,-0.003577973645169049,115000.0,1.3887192E8
116000.0,538.694046437,0.01728982563333371,116000.0,0.9144573798039145,0.6107606756801252,0.909,0.5868218884509908,0.8926315789473684,0.1001100110011001,0.8903278407254221,0.8681318681318682,0.08606060606060628,116000.0,1.38879088E8
117000.0,544.190509178,0.017511316633055017,117000.0,0.9307216905901117,0.5777393257099055,0.898,0.5394784367550386,0.9144573798039145,0.09649122807017543,0.8716471419283711,0.8409090909090909,-0.025433923354527634,117000.0,1.38882448E8
118000.0,549.889065131,0.017740845382083932,118000.0,0.9032673112913288,0.5750712088197303,0.89,0.5120652945351315,0.9307216905901117,0.09170305676855896,0.8748941652418869,0.8571428571428571,-0.10731957003924263,118000.0,1.38885808E8
119000.0,555.661334517,0.017948247218088614,119000.0,0.849657291656274,0.5090480735106875,0.89,0.5488216040622462,0.9032673112913288,0.1273957158962796,0.8305699577336438,0.7610619469026548,-0.10604140261934873,119000.0,1.38889168E8
