learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
29000.0,78.039785895,8.811458496248044E-4,29000.0,0.6714744359577909,0.2018014911648081,0.643,0.27828048810072537,0.6960130428338521,0.9455252918287937,0.6096846930119832,0.4506172839506173,0.2661610433796428,29000.0,6.2520288E7
30000.0,81.206131318,9.448355342330773E-4,30000.0,0.6637112502052372,0.19627138590055254,0.615,0.23818494099396087,0.6714744359577909,1.0703933747412009,0.5989647110524957,0.4584139264990329,0.2091749400890106,30000.0,5.3303696E7
31000.0,84.535468405,0.0010038654584186507,31000.0,0.6793799379937994,0.20010155086001052,0.65,0.3025804523263924,0.6637112502052372,1.02020202020202,0.6246110901203966,0.46534653465346537,0.2814569536423841,31000.0,6.8535696E7
32000.0,87.718680086,0.0010477637731061056,32000.0,0.7011808830777492,0.21858733137449576,0.667,0.34217804257471124,0.6793799379937994,1.0876826722338204,0.6553759754281606,0.5182341650671785,0.31600231080300417,32000.0,5.3307056E7
33000.0,90.343426154,0.0010943034154731084,33000.0,0.6721472147214721,0.18136902517820314,0.642,0.2812543917765866,0.7011808830777492,0.9801980198019802,0.6113798970671621,0.4505050505050505,0.26497853543209116,33000.0,6.8539056E7
34000.0,93.488334974,0.001137676245403207,34000.0,0.6297161120812573,0.18465799788654977,0.636,0.2822324935716427,0.6721472147214721,1.0746887966804979,0.6103923838035811,0.44015444015444016,0.2531981655804972,34000.0,5.3310416E7
35000.0,96.42506594,0.0011897502767776382,35000.0,0.7003408490822678,0.20499864794278322,0.635,0.27329632785684144,0.6297161120812573,1.0242914979757085,0.6081029926352525,0.44664031620553357,0.2514356029532404,35000.0,6.8542416E7
36000.0,99.941703669,0.0012474721993586994,36000.0,0.6516673073226984,0.18173627604354275,0.621,0.25209964637534726,0.7003408490822678,1.0661157024793388,0.5898917897881164,0.4127906976744186,0.22256410256410264,36000.0,6.3447648E7
37000.0,102.968060657,0.0013090721257966182,37000.0,0.6927853530503809,0.21590254322399516,0.67,0.3431528662420382,0.6516673073226984,1.032520325203252,0.6548631800008589,0.5196850393700787,0.3232457598935817,37000.0,5.331736E7
38000.0,106.482274863,0.0013713923868324074,38000.0,0.6873916602465331,0.1982797225852661,0.658,0.29984604801991555,0.6927853530503809,0.8939393939393939,0.6159527510077886,0.4491525423728814,0.29758944978921203,38000.0,6.854936E7
39000.0,110.004917125,0.0014199840960398063,39000.0,0.6740202356557377,0.19938021699361835,0.656,0.31743864884599515,0.6873916602465331,1.0491803278688525,0.6378513526712225,0.490234375,0.29448885149347925,39000.0,5.332072E7
40000.0,113.015897284,0.001473382738254205,40000.0,0.6962808338461415,0.20584265102737376,0.682,0.34609611153379544,0.6740202356557377,0.8621973929236499,0.646629475138097,0.49676025917926564,0.3477592041841864,40000.0,6.855272E7
41000.0,116.409669227,0.0015201997462954352,41000.0,0.6845938083939196,0.20473909982248756,0.64,0.2839953061914517,0.6962808338461415,1.0366598778004072,0.623225356343684,0.48526522593320237,0.2619261926192619,41000.0,5.332408E7
42000.0,119.414337431,0.00157348906003576,42000.0,0.6871636555833173,0.20675002408838705,0.639,0.28572559199696085,0.6845938083939196,1.0661157024793388,0.6207306613267989,0.47093023255813954,0.2598125366139427,42000.0,6.855608E7
43000.0,122.560428169,0.0016270263525706933,43000.0,0.6910707642830571,0.203945591411206,0.667,0.33448449528743074,0.6871636555833173,1.0040080160320641,0.6419732459523482,0.48502994011976047,0.31723250047682633,43000.0,6.577904E7
44000.0,126.042262794,0.0016999972986001582,44000.0,0.7147218166680743,0.20657946438685554,0.667,0.35034531195130514,0.6910707642830571,1.1598272138228942,0.6554023405516117,0.4972067039106145,0.31628558096126935,44000.0,5.3330912E7
45000.0,129.733015947,0.0017654611999017096,45000.0,0.7315766306522609,0.21984882950647072,0.699,0.39414677347932847,0.7147218166680743,0.9607843137254902,0.6783981792692654,0.5408163265306123,0.38260631751675095,45000.0,6.8562912E7
46000.0,133.361632182,0.0018155274471895126,46000.0,0.6800675243215566,0.19539051783341876,0.649,0.2960288808664259,0.7315766306522609,0.9841269841269841,0.6238468624863809,0.4737903225806452,0.2802246790299573,46000.0,5.3334272E7
47000.0,136.516926503,0.001871496510965163,47000.0,0.66297667901111,0.1985997134964267,0.648,0.2873195521451278,0.6800675243215566,0.941747572815534,0.6105042537931326,0.44329896907216493,0.27821648270145277,47000.0,6.8566272E7
48000.0,139.844940684,0.0019200865939753469,48000.0,0.6548936699415495,0.19754380131302096,0.646,0.3061626088285909,0.66297667901111,1.1141649048625792,0.626271267889618,0.45920303605313095,0.2747449741773017,48000.0,5.643712E7
49000.0,142.936641997,0.001977409372301898,49000.0,0.6753140437544107,0.2017439010955867,0.645,0.31084019257648693,0.6548936699415495,1.1978021978021978,0.6357434822150752,0.47889908256880737,0.27168815943728025,49000.0,6.5895408E7
50000.0,146.367923634,0.0020394437097526826,50000.0,0.6809325135704886,0.19727074923447113,0.642,0.2857399375122203,0.6753140437544107,1.012072434607646,0.6100634380016081,0.4393638170974155,0.2658217464419016,50000.0,6.9884064E7
51000.0,149.481008638,0.0020986858326426756,51000.0,0.7091593465495448,0.20873648287034352,0.66,0.3190957591681754,0.6809325135704886,0.9920318725099602,0.6382652411970199,0.4939759036144578,0.3031946955997589,51000.0,6.1207312E7
52000.0,152.897331715,0.0021662432958518213,52000.0,0.6546184738955824,0.1938140626901625,0.655,0.30896621345532926,0.7091593465495448,0.9920318725099602,0.6271445550785619,0.4678714859437751,0.2932277508568727,52000.0,7.6439312E7
53000.0,156.409373354,0.0022273394282141786,53000.0,0.7099319727891157,0.20841204773965427,0.674,0.34353604510672575,0.6546184738955824,0.9607843137254902,0.6496497655869438,0.5040816326530613,0.3323028171735519,53000.0,6.7244448E7
54000.0,159.626826005,0.0022959893019370054,54000.0,0.6920838743808012,0.20042395643451028,0.628,0.267347324636037,0.7099319727891157,1.0920502092050208,0.6094152978406013,0.4540229885057471,0.23784952763971628,54000.0,6.1214368E7
55000.0,163.175426807,0.002366169022137911,55000.0,0.6891272343217423,0.2113531474564866,0.667,0.33138437567765094,0.6920838743808012,0.9762845849802372,0.6452813028952727,0.5040485829959515,0.3184355462935399,55000.0,7.6446368E7
56000.0,166.831091481,0.0024240640395304667,56000.0,0.6652186968271444,0.19859060834766218,0.632,0.27216629417930815,0.6891272343217423,1.0618556701030928,0.608418569605051,0.44660194174757284,0.24686620619084162,56000.0,6.1217728E7
57000.0,169.980790765,0.0024863575299108247,57000.0,0.6865229943904368,0.218013276230336,0.676,0.33492895645426823,0.6652186968271444,0.8832391713747646,0.6339375477717354,0.4669509594882729,0.3370427540654055,57000.0,6.4617024E7
58000.0,173.50414782,0.0025560441365875914,58000.0,0.6887991709313818,0.1997857691718402,0.664,0.32270900272932157,0.6865229943904368,0.9646365422396856,0.6244568380721018,0.4460285132382892,0.3125440948215042,58000.0,7.6453088E7
59000.0,177.094519038,0.0026137632779008354,59000.0,0.669332,0.19672574005843452,0.64,0.28,0.6887991709313818,1.0,0.6117646606334824,0.452,0.26385471181506254,59000.0,6.1224448E7
60000.0,180.391645343,0.002678978252780967,60000.0,0.6622421007069687,0.18059722129389483,0.615,0.24377538754056113,0.669332,1.0920502092050208,0.5870837042926995,0.4118773946360153,0.21289355322338824,60000.0,7.6456448E7
61000.0,184.177827293,0.0027432486337250097,61000.0,0.6884892287867328,0.20002899499020743,0.645,0.2960092649146883,0.6622421007069687,1.0449897750511248,0.6186446775643885,0.4520547945205479,0.2742232798203574,61000.0,6.5616304E7
62000.0,187.298426443,0.00280851756913856,62000.0,0.6829042904290429,0.19817951563483244,0.651,0.2993656147113146,0.6884892287867328,0.9801980198019802,0.6217641506760474,0.4626262626262626,0.28648684297302646,62000.0,6.1231616E7
63000.0,190.44313499,0.0028707236531428856,63000.0,0.6924038461538462,0.21365203267901584,0.686,0.36220344491387724,0.6829042904290429,0.9230769230769231,0.6529426732994136,0.49375,0.35785236642212565,63000.0,7.6463616E7
64000.0,193.641082768,0.002921384045473194,64000.0,0.6916827899486859,0.19658392642520178,0.643,0.2953187054392711,0.6924038461538462,1.079002079002079,0.6244895046613899,0.4701348747591522,0.26984532787933024,64000.0,6.1234976E7
65000.0,196.50254405,0.0029779896481849496,65000.0,0.7024359159332467,0.2040315345753716,0.658,0.32736484360249235,0.6916827899486859,1.0920502092050208,0.6362765006758969,0.4674329501915709,0.3002832861189802,65000.0,7.0427056E7
66000.0,199.619854643,0.003044415658080468,66000.0,0.6941257540771546,0.20280961445303708,0.674,0.32465186425088155,0.7024359159332467,0.8416206261510129,0.630619735283405,0.47045951859956237,0.33273375717165454,66000.0,8.2368368E7
67000.0,203.182489245,0.0031062953992485494,67000.0,0.6562746534994454,0.1817576340698424,0.634,0.27912738961391953,0.6941257540771546,1.0703933747412009,0.5985567310667493,0.41005802707930367,0.25091642228739003,67000.0,6.7139728E7
68000.0,206.527820778,0.003177583159528337,68000.0,0.6779729691781234,0.19142642219801032,0.621,0.2584969596418873,0.6562746534994454,1.1141649048625792,0.5955116397466325,0.41935483870967744,0.22382845440308405,68000.0,7.7417936E7
69000.0,210.212191945,0.003259288701674804,69000.0,0.6626230378281008,0.17461974204914998,0.612,0.2005143083212448,0.6779729691781234,0.8656716417910447,0.5644427336659279,0.40086206896551724,0.20557863501483675,69000.0,8.5721648E7
70000.0,214.201633533,0.0033320425185639933,70000.0,0.6733113311331134,0.1948724615075898,0.649,0.3009082217973232,0.6626230378281008,1.02020202020202,0.6164657354632941,0.4415841584158416,0.28157894736842104,70000.0,7.0493008E7
71000.0,217.281089155,0.0034003359781304057,71000.0,0.6858756519407119,0.2113823934846794,0.649,0.30292968129388964,0.6733113311331134,1.053388090349076,0.6374532848473566,0.5126705653021443,0.2815464006688385,71000.0,7.0496368E7
72000.0,220.898638886,0.003480565960294336,72000.0,0.663543550271239,0.2016362513795994,0.658,0.3131647440634941,0.6858756519407119,0.9762845849802372,0.6335122671599505,0.48582995951417,0.30029552170947943,72000.0,8.5728368E7
73000.0,224.748851388,0.0035507874066798397,73000.0,0.6898473380166744,0.20297407349383534,0.649,0.3011031022261161,0.663543550271239,1.0242914979757085,0.6238718194555545,0.4644268774703557,0.2820678061081536,73000.0,7.0499728E7
74000.0,228.234948817,0.0036281050712256265,74000.0,0.6531069916823848,0.19296306370901312,0.644,0.2788295971574541,0.6898473380166744,0.9342359767891683,0.6111888627181886,0.4554865424430642,0.2714601769911505,74000.0,7.0503088E7
75000.0,232.030274779,0.0037122843709386237,75000.0,0.6822925625322511,0.216735254510105,0.669,0.3392052895518575,0.6531069916823848,1.012072434607646,0.6522080293213864,0.5168986083499006,0.32283142389525377,75000.0,8.5735088E7
76000.0,236.082984373,0.003786206071631996,76000.0,0.6737090140980301,0.1903611190074153,0.645,0.28631739777250614,0.6822925625322511,0.9762845849802372,0.6060007278139391,0.4291497975708502,0.27373549759078303,76000.0,7.0506448E7
77000.0,239.501650003,0.00386203411903584,77000.0,0.7260716171458743,0.22316619761017364,0.686,0.37124549459351225,0.6737090140980301,0.9920318725099602,0.6689537801571643,0.536144578313253,0.3577538118259578,77000.0,7.0509808E7
78000.0,243.317290327,0.003946670619155968,78000.0,0.7003492125716526,0.2062419057144198,0.667,0.3325583259841258,0.7260716171458743,0.9880715705765407,0.6414162540294669,0.4869215291750503,0.31882195588890944,78000.0,8.5741808E7
79000.0,247.423151452,0.004027697556131361,79000.0,0.653380250116091,0.28774617740252967,0.622,0.24025598147671723,0.7003492125716526,0.9455252918287937,0.613820325426957,0.5349794238683128,0.22611242128177889,79000.0,7.628296E7
80000.0,251.142592296,0.004110079170825049,80000.0,0.6727786911147644,0.3685018764914838,0.637,0.27423804991962647,0.653380250116091,1.0040080160320641,0.631830354476886,0.5548902195608783,0.25690890481064493,80000.0,8.147304E7
81000.0,255.247503787,0.004212774463187169,81000.0,0.6837695078031213,0.2165487753648232,0.639,0.2827909564111734,0.6727786911147644,1.0408163265306123,0.6195365446945683,0.4725490196078431,0.26067608910014917,81000.0,8.14764E7
82000.0,259.495290477,0.00431904785145249,82000.0,0.6838549416790669,0.19276049242261284,0.64,0.278880823037354,0.6837695078031213,0.9920318725099602,0.6092535917325598,0.4457831325301205,0.2627372627372627,82000.0,9.67084E7
83000.0,264.025199845,0.004419331665442283,83000.0,0.7030849974398361,0.1923778554491682,0.63,0.2576243980738362,0.6838549416790669,0.9841269841269841,0.5960761189909695,0.42943548387096775,0.24214007205962187,83000.0,8.5574368E7
84000.0,267.955083217,0.004502172818461017,84000.0,0.6680991589625064,0.19528038059643882,0.642,0.26776188761985803,0.7030849974398361,0.8939393939393939,0.6018504251538189,0.4406779661016949,0.2662860488947445,84000.0,8.1483344E7
85000.0,271.864506233,0.004599987867195457,85000.0,0.6639031251126988,0.2012841130442692,0.642,0.29472303103612674,0.6680991589625064,1.0876826722338204,0.6222918157032633,0.46257197696737046,0.2666939778779189,85000.0,8.1486704E7
86000.0,275.976849059,0.004702883610857746,86000.0,0.6971217121712171,0.22045502324450128,0.672,0.3418808563574711,0.6639031251126988,0.9801980198019802,0.651206884976429,0.5111111111111111,0.32823700316734544,86000.0,9.6718704E7
87000.0,280.380747169,0.0048063779344388454,87000.0,0.6704732333275981,0.19750662537336228,0.645,0.2844876931883229,0.6971217121712171,0.9646365422396856,0.6053219956095693,0.42973523421588594,0.273071763127545,87000.0,9.0840944E7
88000.0,284.675869062,0.004896929691502468,88000.0,0.6798878205128205,0.1975610924328572,0.634,0.27918701748857727,0.6704732333275981,1.0833333333333333,0.6101439510686318,0.4423076923076923,0.25076765609007173,88000.0,8.1493648E7
89000.0,288.493800788,0.004992465775369493,89000.0,0.6723874140886589,0.19920097730010283,0.654,0.31840388312793527,0.6798878205128205,1.0746887966804979,0.6249689590010294,0.444015444015444,0.29157081071132795,89000.0,8.1497008E7
90000.0,292.601108303,0.005095246478171974,90000.0,0.6816264673808454,0.20453172240439277,0.652,0.2925909061341312,0.6723874140886589,0.9083969465648855,0.6238081200648143,0.4831932773109244,0.2874044412085912,90000.0,9.271224E7
91000.0,296.563095615,0.0052009414568052505,91000.0,0.6635144649257553,0.18288068398214447,0.611,0.22422182868265284,0.6816264673808454,1.0161290322580645,0.5854211594636571,0.43253968253968256,0.2034607682095363,91000.0,1.03120176E8
92000.0,301.263208046,0.00530878731889927,92000.0,0.702141108319598,0.20021253324512217,0.658,0.31283353693821137,0.6635144649257553,0.9762845849802372,0.6275481731358823,0.46558704453441296,0.29992880028479885,92000.0,8.8694688E7
93000.0,305.400893362,0.005402872082372197,93000.0,0.6670387395929602,0.19244726825359265,0.657,0.31029213049353327,0.702141108319598,0.9723865877712031,0.6261987356038564,0.4645030425963489,0.29790465290311235,93000.0,8.7895008E7
94000.0,309.296922838,0.005506814372460278,94000.0,0.6733347733563737,0.20141294954107936,0.647,0.2949982824320762,0.6670387395929602,1.0080321285140563,0.6228885998662406,0.4701195219123506,0.2773797338792222,94000.0,8.7898368E7
95000.0,313.649598076,0.005622943312357367,95000.0,0.6788927446822184,0.19792132166034532,0.639,0.29417193267847075,0.6733347733563737,1.1367521367521367,0.6231392195863598,0.462406015037594,0.2606764826352211,95000.0,8.7901728E7
96000.0,318.084334877,0.0057412655013714415,96000.0,0.7062904329248533,0.20468662941345106,0.671,0.33844347210604214,0.6788927446822184,0.9723865877712031,0.6408747937142159,0.4787018255578093,0.3265240846962492,96000.0,1.03133728E8
97000.0,322.746705258,0.005851658940906099,97000.0,0.6373671234631147,0.18735971046808092,0.643,0.27918396355941794,0.7062904329248533,0.953125,0.6082607246229633,0.444672131147541,0.26919911364355803,97000.0,9.1524816E7
98000.0,327.13288113,0.005951409638963221,98000.0,0.6670509264262642,0.19235970743200514,0.656,0.3049522154648132,0.6373671234631147,0.949317738791423,0.6223615007969787,0.459958932238193,0.29578877005347604,98000.0,8.7908784E7
99000.0,331.303698945,0.006062697879804984,99000.0,0.6701993590743786,0.19529637129146216,0.65,0.303257965752143,0.6670509264262642,1.028397565922921,0.6300617490772626,0.4832347140039448,0.2837209302325582,99000.0,8.7912144E7
100000.0,335.582901007,0.006176881813198399,100000.0,0.7027387494192473,0.2047439485418459,0.665,0.3202606952414192,0.6701993590743786,0.9305019305019305,0.6290061691223616,0.46473029045643155,0.314606051926264,100000.0,8.7915504E7
101000.0,339.847561638,0.006290681437833594,101000.0,0.6646653137520964,0.18725461038558072,0.645,0.28223667184265017,0.7027387494192473,0.949317738791423,0.6061620115874808,0.4353182751540041,0.27366096750668506,101000.0,1.03147504E8
102000.0,344.410132409,0.006406123423749773,102000.0,0.676676,0.2062545893400468,0.666,0.3320000000000001,0.6646653137520964,1.0,0.6423239058294499,0.49,0.31663089483080264,102000.0,9.7803984E7
103000.0,348.611463512,0.006501685342961955,103000.0,0.6781009615384616,0.19408187500030954,0.641,0.29314011183744193,0.676676,1.0833333333333333,0.6165713717083015,0.4461538461538462,0.2652651658155662,103000.0,8.792256E7
104000.0,352.629188435,0.006598263658423444,104000.0,0.6900166442609308,0.18916223473397947,0.639,0.28234040522917403,0.6781009615384616,1.032520325203252,0.6129079604467563,0.4507874015748031,0.2612211967964738,104000.0,8.792592E7
105000.0,356.960605426,0.006713856303553932,105000.0,0.6870077164446722,0.20414914221084712,0.657,0.30798779798892784,0.6900166442609308,0.953125,0.6281936845654124,0.47540983606557374,0.29798058555222035,105000.0,8.792928E7
106000.0,361.373338588,0.006831622871290167,106000.0,0.6494135155462386,0.18812010270596174,0.641,0.27876308874227534,0.6870077164446722,0.9762845849802372,0.6112984629105074,0.4534412955465587,0.26540933922745796,106000.0,9.989264E7
107000.0,365.765992517,0.006960802003469197,107000.0,0.6579586318345273,0.18953165758309098,0.652,0.30452577851144536,0.6494135155462386,1.0040080160320641,0.6243088651030323,0.4630738522954092,0.28804420565572375,107000.0,1.13675728E8
108000.0,370.54628551,0.007095013955207297,108000.0,0.6485671191553545,0.179017089595163,0.638,0.2720662459933481,0.6579586318345273,0.9723865877712031,0.6059009446494753,0.44421906693711966,0.25915258091412113,108000.0,1.08527312E8
109000.0,375.161759815,0.0072125666668682665,109000.0,0.6816239572946325,0.1965710608250545,0.658,0.3239530167114071,0.6485671191553545,1.0703933747412009,0.6396099754258746,0.48549323017408125,0.3001539443547479,109000.0,9.8450672E7
110000.0,379.503186728,0.007323143368171735,110000.0,0.6670280520394937,0.19874594462908857,0.658,0.31283353693821137,0.6816239572946325,0.9762845849802372,0.6275481731358823,0.46558704453441296,0.30013208565103355,110000.0,9.8454032E7
111000.0,383.548088774,0.0074306110903605066,111000.0,0.6988538853885389,0.2087230858959918,0.671,0.34422961929439905,0.6670280520394937,1.02020202020202,0.6504293242394465,0.500990099009901,0.3268014821096098,111000.0,9.8457392E7
112000.0,387.836825201,0.007556749377655236,112000.0,0.6699888589918394,0.1927858977766832,0.662,0.3015691963086486,0.6988538853885389,0.8621973929236499,0.6130137054402154,0.4406047516198704,0.3081365596900359,112000.0,9.8460752E7
113000.0,392.346165282,0.007689379874953334,113000.0,0.6886310180962896,0.19630774478780255,0.66,0.32104287813917826,0.6699888589918394,1.0080321285140563,0.6320651802640876,0.4681274900398406,0.3041745902381599,113000.0,9.8464112E7
114000.0,396.85904506,0.00782211840597257,114000.0,0.6606986322754181,0.18678614934483123,0.622,0.25174296381048905,0.6886310180962896,1.053388090349076,0.5937392590894273,0.4249512670565302,0.2263693650024237,114000.0,9.8467472E7
115000.0,401.385578639,0.00795526247448423,115000.0,0.6601206458526483,0.19417047333388143,0.639,0.29244543401906675,0.6606986322754181,1.1231422505307855,0.6229103387840919,0.46502835538752363,0.2609307128106531,115000.0,1.13699472E8
116000.0,406.264014281,0.008094681747851905,116000.0,0.6813365281150121,0.2042192438657222,0.664,0.3265372388828536,0.6601206458526483,0.9880715705765407,0.6380083494497096,0.482897384305835,0.3119737329873431,116000.0,1.10470064E8
117000.0,411.186484181,0.008222527685867011,117000.0,0.6824782768718696,0.19272279080705512,0.657,0.31080766108615115,0.6813365281150121,0.9762845849802372,0.6261824518801834,0.46356275303643724,0.2978444203380341,117000.0,1.00393648E8
118000.0,415.63140165,0.008335767865812256,118000.0,0.6496793371500814,0.18682840131980893,0.638,0.28001177439308184,0.6824782768718696,1.028397565922921,0.6084838284651637,0.43984220907297833,0.2588145474736258,118000.0,9.8478E7
119000.0,420.152676212,0.008450957274229832,119000.0,0.7099038950330423,0.20815175637052807,0.653,0.31193933962039677,0.6496793371500814,1.053388090349076,0.6350374888822747,0.4873294346978557,0.28972943220324415,119000.0,9.848136E7
120000.0,424.663142049,0.00858364492937557,120000.0,0.7035054021608643,0.21017222963084026,0.659,0.3227408142999007,0.7099038950330423,1.0408163265306123,0.6381370444935962,0.4843137254901961,0.30214710848099324,120000.0,9.848472E7
121000.0,429.40442114,0.008723126707226806,121000.0,0.6455722062658479,0.17663689992052034,0.62,0.2519950080508958,0.7035054021608643,1.079002079002079,0.5899479364246873,0.4123314065510597,0.22222034271021865,121000.0,9.848808E7
